epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574110576215,2019-11-18T15:56:16.215,97.150,-0.041,-1.110,-0.114
1574110576225,2019-11-18T15:56:16.225,97.160,-0.031,-1.087,-0.112
1574110576235,2019-11-18T15:56:16.235,97.170,-0.029,-1.071,-0.105
1574110576245,2019-11-18T15:56:16.245,97.180,-0.018,-1.086,-0.109
1574110576255,2019-11-18T15:56:16.255,97.190,-0.013,-1.105,-0.110
1574110576265,2019-11-18T15:56:16.265,97.200,0.002,-1.131,-0.108
1574110576275,2019-11-18T15:56:16.275,97.210,0.005,-1.063,-0.105
1574110576285,2019-11-18T15:56:16.285,97.220,-0.016,-1.051,-0.091
1574110576295,2019-11-18T15:56:16.295,97.230,0.006,-1.113,-0.091
1574110576305,2019-11-18T15:56:16.305,97.240,0.014,-1.131,-0.092
1574110576315,2019-11-18T15:56:16.315,97.250,0.016,-1.083,-0.076
1574110576325,2019-11-18T15:56:16.325,97.260,0.009,-1.068,-0.068
1574110576335,2019-11-18T15:56:16.335,97.270,0.012,-1.081,-0.073
1574110576345,2019-11-18T15:56:16.345,97.280,-0.002,-1.064,-0.068
1574110576355,2019-11-18T15:56:16.355,97.290,-0.001,-1.043,-0.055
1574110576365,2019-11-18T15:56:16.365,97.300,-0.007,-1.036,-0.054
1574110576375,2019-11-18T15:56:16.375,97.310,-0.021,-1.046,-0.058
1574110576385,2019-11-18T15:56:16.385,97.320,-0.029,-1.056,-0.058
1574110576395,2019-11-18T15:56:16.395,97.330,-0.042,-1.061,-0.045
1574110576405,2019-11-18T15:56:16.405,97.340,-0.054,-1.079,-0.036
1574110576415,2019-11-18T15:56:16.415,97.350,-0.056,-1.072,-0.027
1574110576425,2019-11-18T15:56:16.425,97.360,-0.050,-1.012,-0.019
1574110576435,2019-11-18T15:56:16.435,97.370,-0.044,-0.942,-0.018
1574110576445,2019-11-18T15:56:16.445,97.380,-0.045,-0.889,-0.011
1574110576455,2019-11-18T15:56:16.455,97.390,-0.041,-0.867,0.000
1574110576465,2019-11-18T15:56:16.465,97.400,-0.030,-0.847,-0.003
1574110576475,2019-11-18T15:56:16.475,97.410,-0.026,-0.814,-0.000
1574110576485,2019-11-18T15:56:16.485,97.420,-0.027,-0.792,0.000
1574110576495,2019-11-18T15:56:16.495,97.430,-0.026,-0.779,-0.010
1574110576505,2019-11-18T15:56:16.505,97.440,-0.023,-0.782,-0.014
1574110576515,2019-11-18T15:56:16.515,97.450,-0.022,-0.772,-0.026
1574110576525,2019-11-18T15:56:16.525,97.460,-0.027,-0.754,-0.043
1574110576535,2019-11-18T15:56:16.535,97.470,-0.030,-0.768,-0.062
1574110576545,2019-11-18T15:56:16.545,97.480,-0.029,-0.825,-0.078
1574110576555,2019-11-18T15:56:16.555,97.490,-0.024,-0.883,-0.093
1574110576565,2019-11-18T15:56:16.565,97.500,-0.014,-0.908,-0.097
1574110576575,2019-11-18T15:56:16.575,97.510,0.000,-0.911,-0.105
1574110576585,2019-11-18T15:56:16.585,97.520,0.009,-0.940,-0.120
1574110576595,2019-11-18T15:56:16.595,97.530,0.026,-0.985,-0.130
1574110576605,2019-11-18T15:56:16.605,97.540,0.031,-1.028,-0.140
1574110576615,2019-11-18T15:56:16.615,97.550,0.033,-1.069,-0.139
1574110576625,2019-11-18T15:56:16.625,97.560,0.047,-1.104,-0.102
1574110576635,2019-11-18T15:56:16.635,97.570,0.059,-1.125,-0.093
1574110576645,2019-11-18T15:56:16.645,97.580,0.064,-1.103,-0.100
1574110576655,2019-11-18T15:56:16.655,97.590,0.088,-0.991,-0.104
1574110576665,2019-11-18T15:56:16.665,97.600,0.057,-0.837,-0.066
1574110576675,2019-11-18T15:56:16.675,97.610,0.039,-0.852,-0.022
1574110576685,2019-11-18T15:56:16.685,97.620,0.063,-0.953,-0.035
1574110576695,2019-11-18T15:56:16.695,97.630,0.074,-0.973,-0.016
1574110576705,2019-11-18T15:56:16.705,97.640,0.088,-0.921,0.032
1574110576715,2019-11-18T15:56:16.715,97.650,0.119,-0.908,0.047
1574110576725,2019-11-18T15:56:16.725,97.660,0.139,-0.918,0.019
1574110576735,2019-11-18T15:56:16.735,97.670,0.124,-0.903,-0.013
1574110576745,2019-11-18T15:56:16.745,97.680,0.123,-0.933,-0.027
1574110576755,2019-11-18T15:56:16.755,97.690,0.131,-1.001,-0.044
1574110576765,2019-11-18T15:56:16.765,97.700,0.146,-1.050,-0.074
1574110576775,2019-11-18T15:56:16.775,97.710,0.165,-1.073,-0.089
1574110576785,2019-11-18T15:56:16.785,97.720,0.199,-1.108,-0.097
1574110576795,2019-11-18T15:56:16.795,97.730,0.236,-1.156,-0.105
1574110576805,2019-11-18T15:56:16.805,97.740,0.279,-1.197,-0.114
1574110576815,2019-11-18T15:56:16.815,97.750,0.312,-1.228,-0.124
1574110576825,2019-11-18T15:56:16.825,97.760,0.331,-1.244,-0.134
1574110576835,2019-11-18T15:56:16.835,97.770,0.329,-1.208,-0.144
1574110576845,2019-11-18T15:56:16.845,97.780,0.299,-1.125,-0.149
1574110576855,2019-11-18T15:56:16.855,97.790,0.261,-1.090,-0.133
1574110576865,2019-11-18T15:56:16.865,97.800,0.253,-1.106,-0.125
1574110576875,2019-11-18T15:56:16.875,97.810,0.250,-1.086,-0.128
1574110576885,2019-11-18T15:56:16.885,97.820,0.233,-1.032,-0.104
1574110576895,2019-11-18T15:56:16.895,97.830,0.234,-1.012,-0.090
1574110576905,2019-11-18T15:56:16.905,97.840,0.239,-0.995,-0.100
1574110576915,2019-11-18T15:56:16.915,97.850,0.226,-0.959,-0.098
1574110576925,2019-11-18T15:56:16.925,97.860,0.216,-0.941,-0.102
1574110576935,2019-11-18T15:56:16.935,97.870,0.207,-0.945,-0.116
1574110576945,2019-11-18T15:56:16.945,97.880,0.208,-0.955,-0.120
1574110576955,2019-11-18T15:56:16.955,97.890,0.210,-0.953,-0.124
1574110576965,2019-11-18T15:56:16.965,97.900,0.212,-0.939,-0.134
1574110576975,2019-11-18T15:56:16.975,97.910,0.215,-0.937,-0.137
1574110576985,2019-11-18T15:56:16.985,97.920,0.225,-0.940,-0.134
1574110576995,2019-11-18T15:56:16.995,97.930,0.232,-0.938,-0.127
1574110577005,2019-11-18T15:56:17.005,97.940,0.240,-0.937,-0.118
1574110577015,2019-11-18T15:56:17.015,97.950,0.245,-0.948,-0.114
1574110577025,2019-11-18T15:56:17.025,97.960,0.253,-0.951,-0.119
1574110577035,2019-11-18T15:56:17.035,97.970,0.253,-0.973,-0.121
1574110577045,2019-11-18T15:56:17.045,97.980,0.246,-1.045,-0.130
1574110577055,2019-11-18T15:56:17.055,97.990,0.277,-1.143,-0.161
1574110577065,2019-11-18T15:56:17.065,98.000,0.301,-1.051,-0.107
1574110577075,2019-11-18T15:56:17.075,98.010,0.234,-0.911,-0.070
1574110577085,2019-11-18T15:56:17.085,98.020,0.239,-0.927,-0.047
1574110577095,2019-11-18T15:56:17.095,98.030,0.279,-1.068,-0.073
1574110577105,2019-11-18T15:56:17.105,98.040,0.268,-1.087,-0.115
1574110577115,2019-11-18T15:56:17.115,98.050,0.218,-0.973,-0.097
1574110577125,2019-11-18T15:56:17.125,98.060,0.185,-0.901,-0.101
1574110577135,2019-11-18T15:56:17.135,98.070,0.158,-0.939,-0.124
1574110577145,2019-11-18T15:56:17.145,98.080,0.137,-0.991,-0.131
1574110577155,2019-11-18T15:56:17.155,98.090,0.120,-0.974,-0.129
1574110577165,2019-11-18T15:56:17.165,98.100,0.101,-0.948,-0.112
1574110577175,2019-11-18T15:56:17.175,98.110,0.101,-0.975,-0.102
1574110577185,2019-11-18T15:56:17.185,98.120,0.103,-1.007,-0.107
1574110577195,2019-11-18T15:56:17.195,98.130,0.092,-1.002,-0.109
1574110577205,2019-11-18T15:56:17.205,98.140,0.077,-0.985,-0.101
1574110577215,2019-11-18T15:56:17.215,98.150,0.068,-1.006,-0.097
1574110577225,2019-11-18T15:56:17.225,98.160,0.065,-1.037,-0.097
1574110577235,2019-11-18T15:56:17.235,98.170,0.056,-1.028,-0.097
1574110577245,2019-11-18T15:56:17.245,98.180,0.035,-1.002,-0.094
1574110577255,2019-11-18T15:56:17.255,98.190,0.023,-1.005,-0.091
1574110577265,2019-11-18T15:56:17.265,98.200,0.025,-1.000,-0.102
1574110577275,2019-11-18T15:56:17.275,98.210,0.023,-0.943,-0.112
1574110577285,2019-11-18T15:56:17.285,98.220,0.014,-0.860,-0.117
1574110577295,2019-11-18T15:56:17.295,98.230,0.007,-0.805,-0.118
1574110577305,2019-11-18T15:56:17.305,98.240,0.000,-0.808,-0.113
1574110577315,2019-11-18T15:56:17.315,98.250,-0.002,-0.830,-0.120
1574110577325,2019-11-18T15:56:17.325,98.260,-0.004,-0.812,-0.131
1574110577335,2019-11-18T15:56:17.335,98.270,-0.020,-0.753,-0.143
1574110577345,2019-11-18T15:56:17.345,98.280,-0.033,-0.760,-0.152
1574110577355,2019-11-18T15:56:17.355,98.290,-0.032,-0.844,-0.167
1574110577365,2019-11-18T15:56:17.365,98.300,-0.021,-0.887,-0.181
1574110577375,2019-11-18T15:56:17.375,98.310,-0.024,-0.850,-0.188
1574110577385,2019-11-18T15:56:17.385,98.320,-0.034,-0.825,-0.199
1574110577395,2019-11-18T15:56:17.395,98.330,-0.033,-0.841,-0.205
1574110577405,2019-11-18T15:56:17.405,98.340,-0.028,-0.883,-0.204
1574110577415,2019-11-18T15:56:17.415,98.350,-0.014,-0.928,-0.200
1574110577425,2019-11-18T15:56:17.425,98.360,0.004,-0.958,-0.177
1574110577435,2019-11-18T15:56:17.435,98.370,0.019,-1.001,-0.177
1574110577445,2019-11-18T15:56:17.445,98.380,0.025,-1.041,-0.203
1574110577455,2019-11-18T15:56:17.455,98.390,0.024,-1.055,-0.233
1574110577465,2019-11-18T15:56:17.465,98.400,0.019,-1.049,-0.257
1574110577475,2019-11-18T15:56:17.475,98.410,0.015,-1.052,-0.294
1574110577485,2019-11-18T15:56:17.485,98.420,0.011,-1.056,-0.333
1574110577495,2019-11-18T15:56:17.495,98.430,-0.000,-1.024,-0.355
1574110577505,2019-11-18T15:56:17.505,98.440,-0.012,-0.994,-0.359
1574110577515,2019-11-18T15:56:17.515,98.450,-0.014,-0.984,-0.357
1574110577525,2019-11-18T15:56:17.525,98.460,-0.021,-0.980,-0.359
1574110577535,2019-11-18T15:56:17.535,98.470,-0.039,-0.976,-0.352
1574110577545,2019-11-18T15:56:17.545,98.480,-0.044,-0.979,-0.352
1574110577555,2019-11-18T15:56:17.555,98.490,-0.055,-0.959,-0.354
1574110577565,2019-11-18T15:56:17.565,98.500,-0.077,-0.921,-0.337
1574110577575,2019-11-18T15:56:17.575,98.510,-0.097,-0.909,-0.335
1574110577585,2019-11-18T15:56:17.585,98.520,-0.121,-0.933,-0.337
1574110577595,2019-11-18T15:56:17.595,98.530,-0.154,-0.954,-0.344
1574110577605,2019-11-18T15:56:17.605,98.540,-0.192,-0.962,-0.365
1574110577615,2019-11-18T15:56:17.615,98.550,-0.230,-0.944,-0.390
1574110577625,2019-11-18T15:56:17.625,98.560,-0.263,-0.917,-0.404
1574110577635,2019-11-18T15:56:17.635,98.570,-0.280,-0.911,-0.411
1574110577645,2019-11-18T15:56:17.645,98.580,-0.282,-0.913,-0.411
1574110577655,2019-11-18T15:56:17.655,98.590,-0.279,-0.902,-0.407
1574110577665,2019-11-18T15:56:17.665,98.600,-0.276,-0.907,-0.414
1574110577675,2019-11-18T15:56:17.675,98.610,-0.275,-0.927,-0.425
1574110577685,2019-11-18T15:56:17.685,98.620,-0.276,-0.952,-0.434
1574110577695,2019-11-18T15:56:17.695,98.630,-0.279,-0.968,-0.444
1574110577705,2019-11-18T15:56:17.705,98.640,-0.276,-0.952,-0.446
1574110577715,2019-11-18T15:56:17.715,98.650,-0.266,-0.920,-0.435
1574110577725,2019-11-18T15:56:17.725,98.660,-0.252,-0.918,-0.424
1574110577735,2019-11-18T15:56:17.735,98.670,-0.234,-0.951,-0.421
1574110577745,2019-11-18T15:56:17.745,98.680,-0.218,-0.978,-0.423
1574110577755,2019-11-18T15:56:17.755,98.690,-0.210,-0.967,-0.414
1574110577765,2019-11-18T15:56:17.765,98.700,-0.201,-0.947,-0.401
1574110577775,2019-11-18T15:56:17.775,98.710,-0.189,-0.935,-0.398
1574110577785,2019-11-18T15:56:17.785,98.720,-0.183,-0.935,-0.395
1574110577795,2019-11-18T15:56:17.795,98.730,-0.178,-0.930,-0.382
1574110577805,2019-11-18T15:56:17.805,98.740,-0.173,-0.917,-0.363
1574110577815,2019-11-18T15:56:17.815,98.750,-0.167,-0.906,-0.350
1574110577825,2019-11-18T15:56:17.825,98.760,-0.165,-0.901,-0.339
1574110577835,2019-11-18T15:56:17.835,98.770,-0.166,-0.889,-0.327
1574110577845,2019-11-18T15:56:17.845,98.780,-0.171,-0.881,-0.316
1574110577855,2019-11-18T15:56:17.855,98.790,-0.170,-0.881,-0.312
1574110577865,2019-11-18T15:56:17.865,98.800,-0.165,-0.881,-0.302
1574110577875,2019-11-18T15:56:17.875,98.810,-0.164,-0.893,-0.283
1574110577885,2019-11-18T15:56:17.885,98.820,-0.151,-0.920,-0.271
1574110577895,2019-11-18T15:56:17.895,98.830,-0.134,-0.928,-0.246
1574110577905,2019-11-18T15:56:17.905,98.840,-0.118,-0.913,-0.221
1574110577915,2019-11-18T15:56:17.915,98.850,-0.099,-0.905,-0.199
1574110577925,2019-11-18T15:56:17.925,98.860,-0.071,-0.921,-0.178
1574110577935,2019-11-18T15:56:17.935,98.870,-0.052,-0.945,-0.168
1574110577945,2019-11-18T15:56:17.945,98.880,-0.038,-0.950,-0.149
1574110577955,2019-11-18T15:56:17.955,98.890,-0.030,-0.963,-0.126
1574110577965,2019-11-18T15:56:17.965,98.900,-0.022,-0.992,-0.107
1574110577975,2019-11-18T15:56:17.975,98.910,-0.014,-1.000,-0.100
1574110577985,2019-11-18T15:56:17.985,98.920,-0.006,-0.948,-0.087
1574110577995,2019-11-18T15:56:17.995,98.930,0.001,-0.887,-0.065
1574110578005,2019-11-18T15:56:18.005,98.940,0.006,-0.882,-0.051
1574110578015,2019-11-18T15:56:18.015,98.950,0.010,-0.918,-0.051
1574110578025,2019-11-18T15:56:18.025,98.960,0.012,-0.971,-0.041
1574110578035,2019-11-18T15:56:18.035,98.970,0.016,-1.018,-0.028
1574110578045,2019-11-18T15:56:18.045,98.980,0.023,-1.038,-0.026
1574110578055,2019-11-18T15:56:18.055,98.990,0.022,-1.021,-0.025
1574110578065,2019-11-18T15:56:18.065,99.000,0.014,-0.998,-0.020
1574110578075,2019-11-18T15:56:18.075,99.010,0.013,-0.993,-0.024
1574110578085,2019-11-18T15:56:18.085,99.020,0.008,-0.982,-0.031
1574110578095,2019-11-18T15:56:18.095,99.030,-0.002,-0.979,-0.030
1574110578105,2019-11-18T15:56:18.105,99.040,-0.010,-1.016,-0.032
1574110578115,2019-11-18T15:56:18.115,99.050,-0.020,-1.063,-0.045
1574110578125,2019-11-18T15:56:18.125,99.060,-0.028,-1.051,-0.057
1574110578135,2019-11-18T15:56:18.135,99.070,-0.033,-0.985,-0.059
1574110578145,2019-11-18T15:56:18.145,99.080,-0.041,-0.949,-0.069
1574110578155,2019-11-18T15:56:18.155,99.090,-0.041,-0.971,-0.084
1574110578165,2019-11-18T15:56:18.165,99.100,-0.042,-0.982,-0.092
1574110578175,2019-11-18T15:56:18.175,99.110,-0.046,-0.969,-0.091
1574110578185,2019-11-18T15:56:18.185,99.120,-0.047,-0.965,-0.091
1574110578195,2019-11-18T15:56:18.195,99.130,-0.047,-0.967,-0.093
1574110578205,2019-11-18T15:56:18.205,99.140,-0.048,-0.965,-0.095
1574110578215,2019-11-18T15:56:18.215,99.150,-0.047,-0.986,-0.083
1574110578225,2019-11-18T15:56:18.225,99.160,-0.043,-1.018,-0.083
1574110578235,2019-11-18T15:56:18.235,99.170,-0.038,-1.020,-0.073
1574110578245,2019-11-18T15:56:18.245,99.180,-0.034,-1.019,-0.059
1574110578255,2019-11-18T15:56:18.255,99.190,-0.029,-1.043,-0.051
1574110578265,2019-11-18T15:56:18.265,99.200,-0.026,-1.051,-0.050
1574110578275,2019-11-18T15:56:18.275,99.210,-0.035,-1.034,-0.040
1574110578285,2019-11-18T15:56:18.285,99.220,-0.045,-1.051,-0.044
1574110578295,2019-11-18T15:56:18.295,99.230,-0.054,-1.074,-0.062
1574110578305,2019-11-18T15:56:18.305,99.240,-0.068,-1.066,-0.065
1574110578315,2019-11-18T15:56:18.315,99.250,-0.084,-1.060,-0.058
1574110578325,2019-11-18T15:56:18.325,99.260,-0.094,-1.091,-0.055
1574110578335,2019-11-18T15:56:18.335,99.270,-0.097,-1.099,-0.055
1574110578345,2019-11-18T15:56:18.345,99.280,-0.112,-1.056,-0.054
1574110578355,2019-11-18T15:56:18.355,99.290,-0.125,-1.007,-0.057
1574110578365,2019-11-18T15:56:18.365,99.300,-0.143,-0.993,-0.061
1574110578375,2019-11-18T15:56:18.375,99.310,-0.167,-1.001,-0.063
1574110578385,2019-11-18T15:56:18.385,99.320,-0.180,-1.009,-0.070
1574110578395,2019-11-18T15:56:18.395,99.330,-0.180,-0.980,-0.069
1574110578405,2019-11-18T15:56:18.405,99.340,-0.189,-0.938,-0.063
1574110578415,2019-11-18T15:56:18.415,99.350,-0.190,-0.923,-0.045
1574110578425,2019-11-18T15:56:18.425,99.360,-0.174,-0.937,-0.043
1574110578435,2019-11-18T15:56:18.435,99.370,-0.157,-0.926,-0.042
1574110578445,2019-11-18T15:56:18.445,99.380,-0.160,-0.868,-0.040
1574110578455,2019-11-18T15:56:18.455,99.390,-0.156,-0.833,-0.032
1574110578465,2019-11-18T15:56:18.465,99.400,-0.156,-0.845,-0.041
1574110578475,2019-11-18T15:56:18.475,99.410,-0.156,-0.858,-0.043
1574110578485,2019-11-18T15:56:18.485,99.420,-0.155,-0.840,-0.041
1574110578495,2019-11-18T15:56:18.495,99.430,-0.154,-0.827,-0.043
1574110578505,2019-11-18T15:56:18.505,99.440,-0.151,-0.831,-0.049
1574110578515,2019-11-18T15:56:18.515,99.450,-0.139,-0.839,-0.051
1574110578525,2019-11-18T15:56:18.525,99.460,-0.125,-0.854,-0.049
1574110578535,2019-11-18T15:56:18.535,99.470,-0.115,-0.880,-0.057
1574110578545,2019-11-18T15:56:18.545,99.480,-0.110,-0.883,-0.077
1574110578555,2019-11-18T15:56:18.555,99.490,-0.117,-0.867,-0.095
1574110578565,2019-11-18T15:56:18.565,99.500,-0.122,-0.887,-0.113
1574110578575,2019-11-18T15:56:18.575,99.510,-0.120,-0.930,-0.143
1574110578585,2019-11-18T15:56:18.585,99.520,-0.123,-0.961,-0.170
1574110578595,2019-11-18T15:56:18.595,99.530,-0.130,-0.983,-0.184
1574110578605,2019-11-18T15:56:18.605,99.540,-0.136,-1.022,-0.194
1574110578615,2019-11-18T15:56:18.615,99.550,-0.135,-1.039,-0.215
1574110578625,2019-11-18T15:56:18.625,99.560,-0.141,-1.023,-0.230
1574110578635,2019-11-18T15:56:18.635,99.570,-0.149,-0.991,-0.233
1574110578645,2019-11-18T15:56:18.645,99.580,-0.155,-0.983,-0.233
1574110578655,2019-11-18T15:56:18.655,99.590,-0.161,-0.983,-0.240
1574110578665,2019-11-18T15:56:18.665,99.600,-0.168,-0.957,-0.237
1574110578675,2019-11-18T15:56:18.675,99.610,-0.172,-0.942,-0.225
1574110578685,2019-11-18T15:56:18.685,99.620,-0.174,-0.964,-0.218
1574110578695,2019-11-18T15:56:18.695,99.630,-0.171,-0.974,-0.221
1574110578705,2019-11-18T15:56:18.705,99.640,-0.180,-0.941,-0.220
1574110578715,2019-11-18T15:56:18.715,99.650,-0.194,-0.933,-0.217
1574110578725,2019-11-18T15:56:18.725,99.660,-0.201,-0.955,-0.221
1574110578735,2019-11-18T15:56:18.735,99.670,-0.209,-0.965,-0.227
1574110578745,2019-11-18T15:56:18.745,99.680,-0.216,-0.943,-0.232
1574110578755,2019-11-18T15:56:18.755,99.690,-0.219,-0.919,-0.230
1574110578765,2019-11-18T15:56:18.765,99.700,-0.214,-0.924,-0.226
1574110578775,2019-11-18T15:56:18.775,99.710,-0.209,-0.967,-0.223
1574110578785,2019-11-18T15:56:18.785,99.720,-0.197,-0.993,-0.224
1574110578795,2019-11-18T15:56:18.795,99.730,-0.189,-0.982,-0.216
1574110578805,2019-11-18T15:56:18.805,99.740,-0.182,-0.974,-0.207
1574110578815,2019-11-18T15:56:18.815,99.750,-0.164,-1.006,-0.201
1574110578825,2019-11-18T15:56:18.825,99.760,-0.146,-1.042,-0.197
1574110578835,2019-11-18T15:56:18.835,99.770,-0.134,-1.044,-0.192
1574110578845,2019-11-18T15:56:18.845,99.780,-0.127,-1.041,-0.187
1574110578855,2019-11-18T15:56:18.855,99.790,-0.125,-1.061,-0.186
1574110578865,2019-11-18T15:56:18.865,99.800,-0.118,-1.077,-0.186
1574110578875,2019-11-18T15:56:18.875,99.810,-0.115,-1.073,-0.188
1574110578885,2019-11-18T15:56:18.885,99.820,-0.110,-1.067,-0.176
1574110578895,2019-11-18T15:56:18.895,99.830,-0.100,-1.067,-0.162
1574110578905,2019-11-18T15:56:18.905,99.840,-0.094,-1.066,-0.150
1574110578915,2019-11-18T15:56:18.915,99.850,-0.088,-1.046,-0.138
1574110578925,2019-11-18T15:56:18.925,99.860,-0.090,-1.028,-0.118
1574110578935,2019-11-18T15:56:18.935,99.870,-0.089,-1.034,-0.104
1574110578945,2019-11-18T15:56:18.945,99.880,-0.096,-1.056,-0.106
1574110578955,2019-11-18T15:56:18.955,99.890,-0.107,-1.046,-0.111
1574110578965,2019-11-18T15:56:18.965,99.900,-0.115,-1.015,-0.103
1574110578975,2019-11-18T15:56:18.975,99.910,-0.115,-1.003,-0.101
1574110578985,2019-11-18T15:56:18.985,99.920,-0.108,-1.012,-0.101
1574110578995,2019-11-18T15:56:18.995,99.930,-0.101,-1.004,-0.091
1574110579005,2019-11-18T15:56:19.005,99.940,-0.096,-0.983,-0.073
1574110579015,2019-11-18T15:56:19.015,99.950,-0.088,-0.982,-0.057
1574110579025,2019-11-18T15:56:19.025,99.960,-0.080,-0.996,-0.049
1574110579035,2019-11-18T15:56:19.035,99.970,-0.072,-1.000,-0.031
1574110579045,2019-11-18T15:56:19.045,99.980,-0.066,-0.989,-0.012
1574110579055,2019-11-18T15:56:19.055,99.990,-0.056,-0.986,0.006
1574110579065,2019-11-18T15:56:19.065,100.000,-0.037,-0.986,0.028
1574110579075,2019-11-18T15:56:19.075,100.010,-0.025,-0.966,0.051
1574110579085,2019-11-18T15:56:19.085,100.020,-0.017,-0.937,0.075
1574110579095,2019-11-18T15:56:19.095,100.030,-0.013,-0.933,0.089
1574110579105,2019-11-18T15:56:19.105,100.040,-0.009,-0.936,0.092
1574110579115,2019-11-18T15:56:19.115,100.050,-0.010,-0.919,0.101
1574110579125,2019-11-18T15:56:19.125,100.060,-0.016,-0.880,0.103
1574110579135,2019-11-18T15:56:19.135,100.070,-0.022,-0.840,0.107
1574110579145,2019-11-18T15:56:19.145,100.080,-0.024,-0.852,0.104
1574110579155,2019-11-18T15:56:19.155,100.090,-0.015,-0.910,0.099
1574110579165,2019-11-18T15:56:19.165,100.100,-0.008,-0.948,0.092
1574110579175,2019-11-18T15:56:19.175,100.110,-0.005,-0.936,0.093
1574110579185,2019-11-18T15:56:19.185,100.120,-0.002,-0.917,0.090
1574110579195,2019-11-18T15:56:19.195,100.130,-0.002,-0.926,0.079
1574110579205,2019-11-18T15:56:19.205,100.140,-0.000,-0.941,0.061
1574110579215,2019-11-18T15:56:19.215,100.150,-0.007,-0.946,0.044
1574110579225,2019-11-18T15:56:19.225,100.160,-0.013,-0.968,0.030
1574110579235,2019-11-18T15:56:19.235,100.170,-0.016,-1.020,0.015
1574110579245,2019-11-18T15:56:19.245,100.180,-0.013,-1.063,-0.004
1574110579255,2019-11-18T15:56:19.255,100.190,-0.011,-1.080,-0.012
1574110579265,2019-11-18T15:56:19.265,100.200,-0.008,-1.078,-0.021
1574110579275,2019-11-18T15:56:19.275,100.210,-0.008,-1.077,-0.026
1574110579285,2019-11-18T15:56:19.285,100.220,-0.015,-1.104,-0.033
1574110579295,2019-11-18T15:56:19.295,100.230,-0.018,-1.140,-0.043
1574110579305,2019-11-18T15:56:19.305,100.240,-0.018,-1.109,-0.050
1574110579315,2019-11-18T15:56:19.315,100.250,-0.023,-1.032,-0.042
1574110579325,2019-11-18T15:56:19.325,100.260,-0.027,-0.996,-0.038
1574110579335,2019-11-18T15:56:19.335,100.270,-0.024,-1.010,-0.040
1574110579345,2019-11-18T15:56:19.345,100.280,-0.024,-1.008,-0.040
1574110579355,2019-11-18T15:56:19.355,100.290,-0.029,-0.984,-0.033
1574110579365,2019-11-18T15:56:19.365,100.300,-0.032,-0.991,-0.032
1574110579375,2019-11-18T15:56:19.375,100.310,-0.031,-1.019,-0.031
1574110579385,2019-11-18T15:56:19.385,100.320,-0.027,-1.024,-0.028
1574110579395,2019-11-18T15:56:19.395,100.330,-0.021,-1.005,-0.027
1574110579405,2019-11-18T15:56:19.405,100.340,-0.020,-0.991,-0.025
1574110579415,2019-11-18T15:56:19.415,100.350,-0.017,-0.993,-0.026
1574110579425,2019-11-18T15:56:19.425,100.360,-0.014,-0.997,-0.029
1574110579435,2019-11-18T15:56:19.435,100.370,-0.016,-1.003,-0.027
1574110579445,2019-11-18T15:56:19.445,100.380,-0.018,-1.026,-0.026
1574110579455,2019-11-18T15:56:19.455,100.390,-0.019,-1.049,-0.024
1574110579465,2019-11-18T15:56:19.465,100.400,-0.014,-1.059,-0.024
1574110579475,2019-11-18T15:56:19.475,100.410,-0.009,-1.046,-0.031
1574110579485,2019-11-18T15:56:19.485,100.420,-0.010,-1.033,-0.034
1574110579495,2019-11-18T15:56:19.495,100.430,-0.007,-1.031,-0.033
1574110579505,2019-11-18T15:56:19.505,100.440,-0.003,-1.018,-0.033
1574110579515,2019-11-18T15:56:19.515,100.450,0.004,-0.996,-0.029
1574110579525,2019-11-18T15:56:19.525,100.460,0.010,-0.989,-0.019
1574110579535,2019-11-18T15:56:19.535,100.470,0.022,-1.000,-0.013
1574110579545,2019-11-18T15:56:19.545,100.480,0.038,-1.004,-0.004
1574110579555,2019-11-18T15:56:19.555,100.490,0.046,-1.016,0.003
1574110579565,2019-11-18T15:56:19.565,100.500,0.061,-1.032,-0.001
1574110579575,2019-11-18T15:56:19.575,100.510,0.072,-1.027,0.001
1574110579585,2019-11-18T15:56:19.585,100.520,0.078,-1.028,0.003
1574110579595,2019-11-18T15:56:19.595,100.530,0.087,-1.044,-0.002
1574110579605,2019-11-18T15:56:19.605,100.540,0.098,-1.052,-0.002
1574110579615,2019-11-18T15:56:19.615,100.550,0.101,-1.056,0.002
1574110579625,2019-11-18T15:56:19.625,100.560,0.102,-1.064,0.003
1574110579635,2019-11-18T15:56:19.635,100.570,0.109,-1.066,0.002
1574110579645,2019-11-18T15:56:19.645,100.580,0.108,-1.039,-0.006
1574110579655,2019-11-18T15:56:19.655,100.590,0.100,-1.000,-0.009
1574110579665,2019-11-18T15:56:19.665,100.600,0.092,-0.974,-0.005
1574110579675,2019-11-18T15:56:19.675,100.610,0.092,-0.971,-0.001
1574110579685,2019-11-18T15:56:19.685,100.620,0.101,-0.977,0.008
1574110579695,2019-11-18T15:56:19.695,100.630,0.104,-0.976,0.022
1574110579705,2019-11-18T15:56:19.705,100.640,0.111,-0.970,0.038
1574110579715,2019-11-18T15:56:19.715,100.650,0.125,-0.958,0.048
1574110579725,2019-11-18T15:56:19.725,100.660,0.130,-0.922,0.051
