epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568494313093,2019-09-14T16:51:53.093,30.220,0.160,0.967,-0.041
1568494313103,2019-09-14T16:51:53.103,30.230,0.162,0.971,-0.041
1568494313113,2019-09-14T16:51:53.113,30.240,0.152,0.986,-0.044
1568494313123,2019-09-14T16:51:53.123,30.250,0.163,0.974,-0.041
1568494313133,2019-09-14T16:51:53.133,30.260,0.166,0.969,-0.044
1568494313143,2019-09-14T16:51:53.143,30.270,0.166,0.978,-0.042
1568494313153,2019-09-14T16:51:53.153,30.280,0.167,0.976,-0.044
1568494313163,2019-09-14T16:51:53.163,30.290,0.167,0.969,-0.045
1568494313173,2019-09-14T16:51:53.173,30.300,0.170,0.972,-0.045
1568494313183,2019-09-14T16:51:53.183,30.310,0.174,0.974,-0.045
1568494313193,2019-09-14T16:51:53.193,30.320,0.178,0.970,-0.046
1568494313203,2019-09-14T16:51:53.203,30.330,0.182,0.966,-0.046
1568494313213,2019-09-14T16:51:53.213,30.340,0.189,0.965,-0.047
1568494313223,2019-09-14T16:51:53.223,30.350,0.190,0.963,-0.046
1568494313233,2019-09-14T16:51:53.233,30.360,0.192,0.960,-0.043
1568494313243,2019-09-14T16:51:53.243,30.370,0.194,0.964,-0.048
1568494313253,2019-09-14T16:51:53.253,30.380,0.192,0.965,-0.056
1568494313263,2019-09-14T16:51:53.263,30.390,0.198,0.958,-0.050
1568494313273,2019-09-14T16:51:53.273,30.400,0.197,0.960,-0.045
1568494313283,2019-09-14T16:51:53.283,30.410,0.198,0.968,-0.044
1568494313293,2019-09-14T16:51:53.293,30.420,0.187,0.966,-0.047
1568494313303,2019-09-14T16:51:53.303,30.430,0.184,0.963,-0.043
1568494313313,2019-09-14T16:51:53.313,30.440,0.176,0.962,-0.044
1568494313323,2019-09-14T16:51:53.323,30.450,0.176,0.964,-0.042
1568494313333,2019-09-14T16:51:53.333,30.460,0.175,0.970,-0.043
1568494313343,2019-09-14T16:51:53.343,30.470,0.173,0.975,-0.044
1568494313353,2019-09-14T16:51:53.353,30.480,0.165,0.966,-0.045
1568494313363,2019-09-14T16:51:53.363,30.490,0.146,0.950,-0.043
1568494313373,2019-09-14T16:51:53.373,30.500,0.139,0.942,-0.044
1568494313383,2019-09-14T16:51:53.383,30.510,0.148,0.957,-0.037
1568494313393,2019-09-14T16:51:53.393,30.520,0.160,0.989,-0.035
1568494313403,2019-09-14T16:51:53.403,30.530,0.157,1.003,-0.035
1568494313413,2019-09-14T16:51:53.413,30.540,0.182,1.016,-0.039
1568494313423,2019-09-14T16:51:53.423,30.550,0.164,1.008,-0.038
1568494313433,2019-09-14T16:51:53.433,30.560,0.137,0.935,-0.030
1568494313443,2019-09-14T16:51:53.443,30.570,0.138,0.929,-0.027
1568494313453,2019-09-14T16:51:53.453,30.580,0.140,0.984,-0.039
1568494313463,2019-09-14T16:51:53.463,30.590,0.147,0.975,-0.038
1568494313473,2019-09-14T16:51:53.473,30.600,0.144,0.958,-0.030
1568494313483,2019-09-14T16:51:53.483,30.610,0.126,0.965,-0.035
1568494313493,2019-09-14T16:51:53.493,30.620,0.105,0.947,-0.038
1568494313503,2019-09-14T16:51:53.503,30.630,0.106,0.940,-0.033
1568494313513,2019-09-14T16:51:53.513,30.640,0.127,0.966,-0.032
1568494313523,2019-09-14T16:51:53.523,30.650,0.147,0.996,-0.029
1568494313533,2019-09-14T16:51:53.533,30.660,0.142,0.987,-0.028
1568494313543,2019-09-14T16:51:53.543,30.670,0.133,0.976,-0.029
1568494313553,2019-09-14T16:51:53.553,30.680,0.124,0.994,-0.034
1568494313563,2019-09-14T16:51:53.563,30.690,0.114,1.005,-0.035
1568494313573,2019-09-14T16:51:53.573,30.700,0.106,0.995,-0.039
1568494313583,2019-09-14T16:51:53.583,30.710,0.099,0.987,-0.035
1568494313593,2019-09-14T16:51:53.593,30.720,0.090,0.982,-0.035
1568494313603,2019-09-14T16:51:53.603,30.730,0.088,0.979,-0.031
1568494313613,2019-09-14T16:51:53.613,30.740,0.103,0.993,-0.033
1568494313623,2019-09-14T16:51:53.623,30.750,0.120,1.005,-0.028
1568494313633,2019-09-14T16:51:53.633,30.760,0.156,1.018,-0.024
1568494313643,2019-09-14T16:51:53.643,30.770,0.193,1.031,-0.027
1568494313653,2019-09-14T16:51:53.653,30.780,0.201,1.000,-0.038
1568494313663,2019-09-14T16:51:53.663,30.790,0.169,0.940,-0.038
1568494313673,2019-09-14T16:51:53.673,30.800,0.139,0.909,-0.035
1568494313683,2019-09-14T16:51:53.683,30.810,0.145,0.906,-0.034
1568494313693,2019-09-14T16:51:53.693,30.820,0.150,0.925,-0.028
1568494313703,2019-09-14T16:51:53.703,30.830,0.135,0.931,-0.042
1568494313713,2019-09-14T16:51:53.713,30.840,0.114,0.911,-0.040
1568494313723,2019-09-14T16:51:53.723,30.850,0.087,0.898,-0.034
1568494313733,2019-09-14T16:51:53.733,30.860,0.065,0.904,-0.041
1568494313743,2019-09-14T16:51:53.743,30.870,0.040,0.927,-0.043
1568494313753,2019-09-14T16:51:53.753,30.880,0.042,0.944,-0.043
1568494313763,2019-09-14T16:51:53.763,30.890,0.087,0.996,-0.035
1568494313773,2019-09-14T16:51:53.773,30.900,0.107,1.065,-0.041
1568494313783,2019-09-14T16:51:53.783,30.910,0.104,1.056,-0.044
1568494313793,2019-09-14T16:51:53.793,30.920,0.097,1.011,-0.048
1568494313803,2019-09-14T16:51:53.803,30.930,0.084,1.013,-0.053
1568494313813,2019-09-14T16:51:53.813,30.940,0.069,1.016,-0.058
1568494313823,2019-09-14T16:51:53.823,30.950,0.042,0.976,-0.064
1568494313833,2019-09-14T16:51:53.833,30.960,0.007,0.944,-0.059
1568494313843,2019-09-14T16:51:53.843,30.970,0.011,0.960,-0.061
1568494313853,2019-09-14T16:51:53.853,30.980,0.035,0.994,-0.064
1568494313863,2019-09-14T16:51:53.863,30.990,0.069,1.011,-0.070
1568494313873,2019-09-14T16:51:53.873,31.000,0.110,1.018,-0.076
1568494313883,2019-09-14T16:51:53.883,31.010,0.135,1.023,-0.086
1568494313893,2019-09-14T16:51:53.893,31.020,0.145,1.021,-0.087
1568494313903,2019-09-14T16:51:53.903,31.030,0.129,0.997,-0.103
1568494313913,2019-09-14T16:51:53.913,31.040,0.102,0.955,-0.100
1568494313923,2019-09-14T16:51:53.923,31.050,0.107,0.952,-0.109
1568494313933,2019-09-14T16:51:53.933,31.060,0.138,0.979,-0.107
1568494313943,2019-09-14T16:51:53.943,31.070,0.144,0.967,-0.113
1568494313953,2019-09-14T16:51:53.953,31.080,0.143,0.963,-0.117
1568494313963,2019-09-14T16:51:53.963,31.090,0.137,0.976,-0.128
1568494313973,2019-09-14T16:51:53.973,31.100,0.146,0.963,-0.124
1568494313983,2019-09-14T16:51:53.983,31.110,0.150,0.984,-0.122
1568494313993,2019-09-14T16:51:53.993,31.120,0.119,0.991,-0.126
1568494314003,2019-09-14T16:51:54.003,31.130,0.110,0.951,-0.122
1568494314013,2019-09-14T16:51:54.013,31.140,0.132,0.957,-0.122
1568494314023,2019-09-14T16:51:54.023,31.150,0.143,1.012,-0.134
1568494314033,2019-09-14T16:51:54.033,31.160,0.147,1.002,-0.133
1568494314043,2019-09-14T16:51:54.043,31.170,0.155,0.967,-0.119
1568494314053,2019-09-14T16:51:54.053,31.180,0.148,0.979,-0.122
1568494314063,2019-09-14T16:51:54.063,31.190,0.153,0.983,-0.126
1568494314073,2019-09-14T16:51:54.073,31.200,0.160,0.958,-0.123
1568494314083,2019-09-14T16:51:54.083,31.210,0.163,0.953,-0.129
1568494314093,2019-09-14T16:51:54.093,31.220,0.180,0.971,-0.130
1568494314103,2019-09-14T16:51:54.103,31.230,0.198,0.970,-0.133
1568494314113,2019-09-14T16:51:54.113,31.240,0.202,0.962,-0.137
1568494314123,2019-09-14T16:51:54.123,31.250,0.208,0.968,-0.141
1568494314133,2019-09-14T16:51:54.133,31.260,0.228,0.976,-0.149
1568494314143,2019-09-14T16:51:54.143,31.270,0.240,0.972,-0.151
1568494314153,2019-09-14T16:51:54.153,31.280,0.246,0.962,-0.158
1568494314163,2019-09-14T16:51:54.163,31.290,0.241,0.944,-0.159
1568494314173,2019-09-14T16:51:54.173,31.300,0.222,0.917,-0.154
1568494314183,2019-09-14T16:51:54.183,31.310,0.217,0.917,-0.153
1568494314193,2019-09-14T16:51:54.193,31.320,0.214,0.933,-0.146
1568494314203,2019-09-14T16:51:54.203,31.330,0.203,0.941,-0.146
1568494314213,2019-09-14T16:51:54.213,31.340,0.190,0.940,-0.137
1568494314223,2019-09-14T16:51:54.223,31.350,0.183,0.949,-0.124
1568494314233,2019-09-14T16:51:54.233,31.360,0.190,0.963,-0.120
1568494314243,2019-09-14T16:51:54.243,31.370,0.183,0.962,-0.119
1568494314253,2019-09-14T16:51:54.253,31.380,0.161,0.952,-0.122
1568494314263,2019-09-14T16:51:54.263,31.390,0.140,0.947,-0.113
1568494314273,2019-09-14T16:51:54.273,31.400,0.129,0.949,-0.106
1568494314283,2019-09-14T16:51:54.283,31.410,0.130,0.962,-0.102
1568494314293,2019-09-14T16:51:54.293,31.420,0.136,0.975,-0.104
1568494314303,2019-09-14T16:51:54.303,31.430,0.144,0.976,-0.097
1568494314313,2019-09-14T16:51:54.313,31.440,0.147,0.975,-0.095
1568494314323,2019-09-14T16:51:54.323,31.450,0.139,0.969,-0.093
1568494314333,2019-09-14T16:51:54.333,31.460,0.133,0.962,-0.092
1568494314343,2019-09-14T16:51:54.343,31.470,0.138,0.965,-0.090
1568494314353,2019-09-14T16:51:54.353,31.480,0.130,0.964,-0.092
1568494314363,2019-09-14T16:51:54.363,31.490,0.132,0.963,-0.090
1568494314373,2019-09-14T16:51:54.373,31.500,0.149,0.987,-0.092
1568494314383,2019-09-14T16:51:54.383,31.510,0.154,0.996,-0.090
1568494314393,2019-09-14T16:51:54.393,31.520,0.135,0.963,-0.089
1568494314403,2019-09-14T16:51:54.403,31.530,0.130,0.955,-0.093
1568494314413,2019-09-14T16:51:54.413,31.540,0.141,0.977,-0.096
1568494314423,2019-09-14T16:51:54.423,31.550,0.142,0.973,-0.084
1568494314433,2019-09-14T16:51:54.433,31.560,0.136,0.964,-0.079
1568494314443,2019-09-14T16:51:54.443,31.570,0.140,0.982,-0.078
1568494314453,2019-09-14T16:51:54.453,31.580,0.158,0.996,-0.075
1568494314463,2019-09-14T16:51:54.463,31.590,0.162,0.982,-0.073
1568494314473,2019-09-14T16:51:54.473,31.600,0.151,0.958,-0.066
1568494314483,2019-09-14T16:51:54.483,31.610,0.139,0.965,-0.066
1568494314493,2019-09-14T16:51:54.493,31.620,0.131,0.978,-0.068
1568494314503,2019-09-14T16:51:54.503,31.630,0.125,0.961,-0.064
1568494314513,2019-09-14T16:51:54.513,31.640,0.120,0.951,-0.062
1568494314523,2019-09-14T16:51:54.523,31.650,0.127,0.960,-0.063
1568494314533,2019-09-14T16:51:54.533,31.660,0.130,0.970,-0.065
1568494314543,2019-09-14T16:51:54.543,31.670,0.127,0.969,-0.064
1568494314553,2019-09-14T16:51:54.553,31.680,0.118,0.968,-0.062
1568494314563,2019-09-14T16:51:54.563,31.690,0.112,0.973,-0.059
1568494314573,2019-09-14T16:51:54.573,31.700,0.110,0.982,-0.062
1568494314583,2019-09-14T16:51:54.583,31.710,0.115,0.984,-0.063
1568494314593,2019-09-14T16:51:54.593,31.720,0.116,0.978,-0.063
1568494314603,2019-09-14T16:51:54.603,31.730,0.118,0.978,-0.060
1568494314613,2019-09-14T16:51:54.613,31.740,0.120,0.979,-0.063
1568494314623,2019-09-14T16:51:54.623,31.750,0.121,0.982,-0.058
1568494314633,2019-09-14T16:51:54.633,31.760,0.108,0.985,-0.056
1568494314643,2019-09-14T16:51:54.643,31.770,0.099,0.989,-0.052
1568494314653,2019-09-14T16:51:54.653,31.780,0.098,0.993,-0.054
1568494314663,2019-09-14T16:51:54.663,31.790,0.095,0.998,-0.051
1568494314673,2019-09-14T16:51:54.673,31.800,0.088,0.999,-0.053
1568494314683,2019-09-14T16:51:54.683,31.810,0.098,0.996,-0.057
1568494314693,2019-09-14T16:51:54.693,31.820,0.116,0.993,-0.057
1568494314703,2019-09-14T16:51:54.703,31.830,0.128,0.993,-0.058
1568494314713,2019-09-14T16:51:54.713,31.840,0.139,0.983,-0.061
1568494314723,2019-09-14T16:51:54.723,31.850,0.131,0.975,-0.061
1568494314733,2019-09-14T16:51:54.733,31.860,0.125,0.972,-0.061
1568494314743,2019-09-14T16:51:54.743,31.870,0.121,0.979,-0.058
1568494314753,2019-09-14T16:51:54.753,31.880,0.110,0.972,-0.055
1568494314763,2019-09-14T16:51:54.763,31.890,0.135,0.977,-0.057
1568494314773,2019-09-14T16:51:54.773,31.900,0.161,0.984,-0.064
1568494314783,2019-09-14T16:51:54.783,31.910,0.174,0.973,-0.067
1568494314793,2019-09-14T16:51:54.793,31.920,0.193,0.967,-0.075
1568494314803,2019-09-14T16:51:54.803,31.930,0.227,0.968,-0.085
1568494314813,2019-09-14T16:51:54.813,31.940,0.248,0.965,-0.096
1568494314823,2019-09-14T16:51:54.823,31.950,0.254,0.943,-0.102
1568494314833,2019-09-14T16:51:54.833,31.960,0.261,0.928,-0.111
1568494314843,2019-09-14T16:51:54.843,31.970,0.279,0.918,-0.114
1568494314853,2019-09-14T16:51:54.853,31.980,0.292,0.910,-0.115
1568494314863,2019-09-14T16:51:54.863,31.990,0.294,0.913,-0.115
1568494314873,2019-09-14T16:51:54.873,32.000,0.288,0.919,-0.117
1568494314883,2019-09-14T16:51:54.883,32.010,0.283,0.917,-0.114
1568494314893,2019-09-14T16:51:54.893,32.020,0.291,0.920,-0.109
1568494314903,2019-09-14T16:51:54.903,32.030,0.294,0.930,-0.108
1568494314913,2019-09-14T16:51:54.913,32.040,0.295,0.934,-0.102
1568494314923,2019-09-14T16:51:54.923,32.050,0.304,0.937,-0.096
1568494314933,2019-09-14T16:51:54.933,32.060,0.307,0.938,-0.092
1568494314943,2019-09-14T16:51:54.943,32.070,0.300,0.935,-0.085
1568494314953,2019-09-14T16:51:54.953,32.080,0.290,0.933,-0.083
1568494314963,2019-09-14T16:51:54.963,32.090,0.285,0.933,-0.078
1568494314973,2019-09-14T16:51:54.973,32.100,0.280,0.934,-0.076
1568494314983,2019-09-14T16:51:54.983,32.110,0.271,0.931,-0.072
1568494314993,2019-09-14T16:51:54.993,32.120,0.260,0.929,-0.070
1568494315003,2019-09-14T16:51:55.003,32.130,0.250,0.931,-0.071
1568494315013,2019-09-14T16:51:55.013,32.140,0.241,0.930,-0.071
1568494315023,2019-09-14T16:51:55.023,32.150,0.236,0.928,-0.075
1568494315033,2019-09-14T16:51:55.033,32.160,0.228,0.930,-0.076
1568494315043,2019-09-14T16:51:55.043,32.170,0.214,0.933,-0.077
1568494315053,2019-09-14T16:51:55.053,32.180,0.199,0.931,-0.076
1568494315063,2019-09-14T16:51:55.063,32.190,0.191,0.938,-0.080
1568494315073,2019-09-14T16:51:55.073,32.200,0.197,0.955,-0.079
1568494315083,2019-09-14T16:51:55.083,32.210,0.200,0.977,-0.079
1568494315093,2019-09-14T16:51:55.093,32.220,0.194,0.981,-0.078
1568494315103,2019-09-14T16:51:55.103,32.230,0.188,0.979,-0.081
1568494315113,2019-09-14T16:51:55.113,32.240,0.165,0.957,-0.089
1568494315123,2019-09-14T16:51:55.123,32.250,0.151,0.943,-0.084
1568494315133,2019-09-14T16:51:55.133,32.260,0.162,0.972,-0.087
1568494315143,2019-09-14T16:51:55.143,32.270,0.172,0.986,-0.083
1568494315153,2019-09-14T16:51:55.153,32.280,0.169,0.966,-0.084
1568494315163,2019-09-14T16:51:55.163,32.290,0.155,0.949,-0.086
1568494315173,2019-09-14T16:51:55.173,32.300,0.163,0.962,-0.084
1568494315183,2019-09-14T16:51:55.183,32.310,0.178,0.986,-0.092
1568494315193,2019-09-14T16:51:55.193,32.320,0.190,0.998,-0.093
1568494315203,2019-09-14T16:51:55.203,32.330,0.186,0.985,-0.089
1568494315213,2019-09-14T16:51:55.213,32.340,0.183,0.971,-0.091
1568494315223,2019-09-14T16:51:55.223,32.350,0.169,0.960,-0.096
1568494315233,2019-09-14T16:51:55.233,32.360,0.154,0.953,-0.096
1568494315243,2019-09-14T16:51:55.243,32.370,0.172,0.974,-0.099
1568494315253,2019-09-14T16:51:55.253,32.380,0.187,0.998,-0.102
1568494315263,2019-09-14T16:51:55.263,32.390,0.190,0.982,-0.105
1568494315273,2019-09-14T16:51:55.273,32.400,0.195,0.977,-0.108
1568494315283,2019-09-14T16:51:55.283,32.410,0.200,0.990,-0.111
1568494315293,2019-09-14T16:51:55.293,32.420,0.195,0.986,-0.113
1568494315303,2019-09-14T16:51:55.303,32.430,0.190,0.963,-0.110
1568494315313,2019-09-14T16:51:55.313,32.440,0.188,0.952,-0.109
1568494315323,2019-09-14T16:51:55.323,32.450,0.191,0.957,-0.113
1568494315333,2019-09-14T16:51:55.333,32.460,0.191,0.953,-0.115
1568494315343,2019-09-14T16:51:55.343,32.470,0.195,0.950,-0.113
1568494315353,2019-09-14T16:51:55.353,32.480,0.203,0.964,-0.114
1568494315363,2019-09-14T16:51:55.363,32.490,0.196,0.968,-0.119
1568494315373,2019-09-14T16:51:55.373,32.500,0.183,0.951,-0.120
1568494315383,2019-09-14T16:51:55.383,32.510,0.195,0.968,-0.113
1568494315393,2019-09-14T16:51:55.393,32.520,0.197,0.986,-0.120
1568494315403,2019-09-14T16:51:55.403,32.530,0.199,0.965,-0.122
1568494315413,2019-09-14T16:51:55.413,32.540,0.201,0.962,-0.114
1568494315423,2019-09-14T16:51:55.423,32.550,0.190,0.954,-0.119
1568494315433,2019-09-14T16:51:55.433,32.560,0.192,0.940,-0.119
1568494315443,2019-09-14T16:51:55.443,32.570,0.193,0.953,-0.118
1568494315453,2019-09-14T16:51:55.453,32.580,0.198,0.962,-0.115
1568494315463,2019-09-14T16:51:55.463,32.590,0.192,0.954,-0.109
1568494315473,2019-09-14T16:51:55.473,32.600,0.194,0.956,-0.106
1568494315483,2019-09-14T16:51:55.483,32.610,0.196,0.963,-0.104
1568494315493,2019-09-14T16:51:55.493,32.620,0.198,0.968,-0.104
1568494315503,2019-09-14T16:51:55.503,32.630,0.190,0.964,-0.101
1568494315513,2019-09-14T16:51:55.513,32.640,0.189,0.957,-0.101
1568494315523,2019-09-14T16:51:55.523,32.650,0.190,0.958,-0.102
1568494315533,2019-09-14T16:51:55.533,32.660,0.184,0.958,-0.099
1568494315543,2019-09-14T16:51:55.543,32.670,0.185,0.954,-0.097
1568494315553,2019-09-14T16:51:55.553,32.680,0.187,0.959,-0.094
1568494315563,2019-09-14T16:51:55.563,32.690,0.188,0.970,-0.091
1568494315573,2019-09-14T16:51:55.573,32.700,0.188,0.972,-0.093
1568494315583,2019-09-14T16:51:55.583,32.710,0.185,0.969,-0.095
1568494315593,2019-09-14T16:51:55.593,32.720,0.175,0.959,-0.093
1568494315603,2019-09-14T16:51:55.603,32.730,0.176,0.965,-0.091
1568494315613,2019-09-14T16:51:55.613,32.740,0.179,0.974,-0.091
1568494315623,2019-09-14T16:51:55.623,32.750,0.183,0.977,-0.089
1568494315633,2019-09-14T16:51:55.633,32.760,0.186,0.988,-0.087
1568494315643,2019-09-14T16:51:55.643,32.770,0.179,0.997,-0.092
1568494315653,2019-09-14T16:51:55.653,32.780,0.172,0.987,-0.089
1568494315663,2019-09-14T16:51:55.663,32.790,0.174,0.983,-0.087
1568494315673,2019-09-14T16:51:55.673,32.800,0.186,0.996,-0.093
1568494315683,2019-09-14T16:51:55.683,32.810,0.195,1.008,-0.096
1568494315693,2019-09-14T16:51:55.693,32.820,0.191,1.004,-0.094
1568494315703,2019-09-14T16:51:55.703,32.830,0.188,0.999,-0.091
1568494315713,2019-09-14T16:51:55.713,32.840,0.176,0.996,-0.089
1568494315723,2019-09-14T16:51:55.723,32.850,0.169,0.996,-0.089
1568494315733,2019-09-14T16:51:55.733,32.860,0.169,0.996,-0.088
1568494315743,2019-09-14T16:51:55.743,32.870,0.174,0.996,-0.089
1568494315753,2019-09-14T16:51:55.753,32.880,0.194,1.002,-0.084
1568494315763,2019-09-14T16:51:55.763,32.890,0.200,1.004,-0.081
1568494315773,2019-09-14T16:51:55.773,32.900,0.211,0.999,-0.077
1568494315783,2019-09-14T16:51:55.783,32.910,0.218,0.991,-0.077
1568494315793,2019-09-14T16:51:55.793,32.920,0.214,0.980,-0.076
1568494315803,2019-09-14T16:51:55.803,32.930,0.217,0.969,-0.074
1568494315813,2019-09-14T16:51:55.813,32.940,0.225,0.952,-0.071
1568494315823,2019-09-14T16:51:55.823,32.950,0.239,0.940,-0.067
1568494315833,2019-09-14T16:51:55.833,32.960,0.263,0.936,-0.070
1568494315843,2019-09-14T16:51:55.843,32.970,0.291,0.940,-0.069
1568494315853,2019-09-14T16:51:55.853,32.980,0.307,0.936,-0.068
1568494315863,2019-09-14T16:51:55.863,32.990,0.317,0.929,-0.065
1568494315873,2019-09-14T16:51:55.873,33.000,0.330,0.927,-0.063
1568494315883,2019-09-14T16:51:55.883,33.010,0.353,0.933,-0.058
1568494315893,2019-09-14T16:51:55.893,33.020,0.350,0.922,-0.057
1568494315903,2019-09-14T16:51:55.903,33.030,0.345,0.893,-0.053
1568494315913,2019-09-14T16:51:55.913,33.040,0.344,0.887,-0.054
1568494315923,2019-09-14T16:51:55.923,33.050,0.349,0.890,-0.051
1568494315933,2019-09-14T16:51:55.933,33.060,0.360,0.894,-0.046
1568494315943,2019-09-14T16:51:55.943,33.070,0.369,0.894,-0.042
1568494315953,2019-09-14T16:51:55.953,33.080,0.371,0.890,-0.037
1568494315963,2019-09-14T16:51:55.963,33.090,0.371,0.882,-0.042
1568494315973,2019-09-14T16:51:55.973,33.100,0.388,0.893,-0.037
1568494315983,2019-09-14T16:51:55.983,33.110,0.396,0.905,-0.043
1568494315993,2019-09-14T16:51:55.993,33.120,0.410,0.902,-0.046
1568494316003,2019-09-14T16:51:56.003,33.130,0.423,0.905,-0.041
1568494316013,2019-09-14T16:51:56.013,33.140,0.418,0.904,-0.041
1568494316023,2019-09-14T16:51:56.023,33.150,0.421,0.886,-0.037
1568494316033,2019-09-14T16:51:56.033,33.160,0.419,0.891,-0.034
1568494316043,2019-09-14T16:51:56.043,33.170,0.410,0.891,-0.034
1568494316053,2019-09-14T16:51:56.053,33.180,0.432,0.880,-0.030
1568494316063,2019-09-14T16:51:56.063,33.190,0.447,0.888,-0.029
1568494316073,2019-09-14T16:51:56.073,33.200,0.430,0.908,-0.055
1568494316083,2019-09-14T16:51:56.083,33.210,0.470,0.890,-0.006
1568494316093,2019-09-14T16:51:56.093,33.220,0.447,0.880,-0.027
1568494316103,2019-09-14T16:51:56.103,33.230,0.450,0.892,-0.030
1568494316113,2019-09-14T16:51:56.113,33.240,0.465,0.897,-0.026
1568494316123,2019-09-14T16:51:56.123,33.250,0.472,0.896,-0.027
1568494316133,2019-09-14T16:51:56.133,33.260,0.483,0.902,-0.027
1568494316143,2019-09-14T16:51:56.143,33.270,0.488,0.903,-0.026
1568494316153,2019-09-14T16:51:56.153,33.280,0.485,0.897,-0.028
1568494316163,2019-09-14T16:51:56.163,33.290,0.489,0.885,-0.021
1568494316173,2019-09-14T16:51:56.173,33.300,0.510,0.883,-0.021
1568494316183,2019-09-14T16:51:56.183,33.310,0.513,0.902,-0.023
1568494316193,2019-09-14T16:51:56.193,33.320,0.494,0.876,-0.020
1568494316203,2019-09-14T16:51:56.203,33.330,0.505,0.850,-0.014
1568494316213,2019-09-14T16:51:56.213,33.340,0.525,0.880,-0.018
1568494316223,2019-09-14T16:51:56.223,33.350,0.525,0.865,-0.012
1568494316233,2019-09-14T16:51:56.233,33.360,0.545,0.815,0.002
1568494316243,2019-09-14T16:51:56.243,33.370,0.557,0.812,0.000
1568494316253,2019-09-14T16:51:56.253,33.380,0.558,0.821,0.005
1568494316263,2019-09-14T16:51:56.263,33.390,0.570,0.801,0.010
1568494316273,2019-09-14T16:51:56.273,33.400,0.554,0.752,0.013
1568494316283,2019-09-14T16:51:56.283,33.410,0.556,0.726,0.015
1568494316293,2019-09-14T16:51:56.293,33.420,0.580,0.751,0.023
1568494316303,2019-09-14T16:51:56.303,33.430,0.583,0.776,0.020
1568494316313,2019-09-14T16:51:56.313,33.440,0.578,0.740,0.024
1568494316323,2019-09-14T16:51:56.323,33.450,0.570,0.699,0.038
1568494316333,2019-09-14T16:51:56.333,33.460,0.573,0.716,0.035
1568494316343,2019-09-14T16:51:56.343,33.470,0.576,0.740,0.033
1568494316353,2019-09-14T16:51:56.353,33.480,0.578,0.747,0.036
1568494316363,2019-09-14T16:51:56.363,33.490,0.590,0.767,0.035
1568494316373,2019-09-14T16:51:56.373,33.500,0.606,0.811,0.027
1568494316383,2019-09-14T16:51:56.383,33.510,0.612,0.858,0.021
1568494316393,2019-09-14T16:51:56.393,33.520,0.608,0.869,0.014
1568494316403,2019-09-14T16:51:56.403,33.530,0.595,0.839,0.017
1568494316413,2019-09-14T16:51:56.413,33.540,0.583,0.813,0.025
1568494316423,2019-09-14T16:51:56.423,33.550,0.576,0.800,0.030
1568494316433,2019-09-14T16:51:56.433,33.560,0.574,0.806,0.033
1568494316443,2019-09-14T16:51:56.443,33.570,0.570,0.808,0.032
1568494316453,2019-09-14T16:51:56.453,33.580,0.566,0.801,0.039
1568494316463,2019-09-14T16:51:56.463,33.590,0.554,0.798,0.035
1568494316473,2019-09-14T16:51:56.473,33.600,0.550,0.799,0.035
1568494316483,2019-09-14T16:51:56.483,33.610,0.549,0.799,0.035
1568494316493,2019-09-14T16:51:56.493,33.620,0.546,0.810,0.030
1568494316503,2019-09-14T16:51:56.503,33.630,0.540,0.817,0.031
1568494316513,2019-09-14T16:51:56.513,33.640,0.529,0.825,0.022
1568494316523,2019-09-14T16:51:56.523,33.650,0.522,0.818,0.022
1568494316533,2019-09-14T16:51:56.533,33.660,0.528,0.818,0.026
1568494316543,2019-09-14T16:51:56.543,33.670,0.517,0.831,0.023
1568494316553,2019-09-14T16:51:56.553,33.680,0.509,0.838,0.021
1568494316563,2019-09-14T16:51:56.563,33.690,0.496,0.829,0.020
1568494316573,2019-09-14T16:51:56.573,33.700,0.486,0.827,0.016
1568494316583,2019-09-14T16:51:56.583,33.710,0.486,0.846,0.014
1568494316593,2019-09-14T16:51:56.593,33.720,0.487,0.871,0.011
1568494316603,2019-09-14T16:51:56.603,33.730,0.472,0.874,0.010
1568494316613,2019-09-14T16:51:56.613,33.740,0.465,0.860,0.004
1568494316623,2019-09-14T16:51:56.623,33.750,0.466,0.868,0.006
1568494316633,2019-09-14T16:51:56.633,33.760,0.468,0.898,0.003
1568494316643,2019-09-14T16:51:56.643,33.770,0.461,0.906,-0.002
1568494316653,2019-09-14T16:51:56.653,33.780,0.456,0.895,-0.004
1568494316663,2019-09-14T16:51:56.663,33.790,0.438,0.885,-0.008
1568494316673,2019-09-14T16:51:56.673,33.800,0.415,0.878,-0.004
1568494316683,2019-09-14T16:51:56.683,33.810,0.399,0.889,-0.004
1568494316693,2019-09-14T16:51:56.693,33.820,0.383,0.891,-0.020
1568494316703,2019-09-14T16:51:56.703,33.830,0.397,0.896,-0.010
1568494316713,2019-09-14T16:51:56.713,33.840,0.404,0.931,-0.009
1568494316723,2019-09-14T16:51:56.723,33.850,0.398,0.956,-0.014
1568494316733,2019-09-14T16:51:56.733,33.860,0.394,0.946,-0.014
1568494316743,2019-09-14T16:51:56.743,33.870,0.380,0.927,-0.012
1568494316753,2019-09-14T16:51:56.753,33.880,0.362,0.918,-0.015
1568494316763,2019-09-14T16:51:56.763,33.890,0.344,0.917,-0.014
