epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568494547548,2019-09-14T16:55:47.548,38.240,0.616,1.808,0.005
1568494547558,2019-09-14T16:55:47.558,38.250,0.587,2.028,-0.002
1568494547568,2019-09-14T16:55:47.568,38.260,0.563,2.225,-0.007
1568494547578,2019-09-14T16:55:47.578,38.270,0.561,2.113,0.023
1568494547588,2019-09-14T16:55:47.588,38.280,0.519,1.910,0.038
1568494547598,2019-09-14T16:55:47.598,38.290,0.478,1.790,0.039
1568494547608,2019-09-14T16:55:47.608,38.300,0.456,1.654,0.050
1568494547618,2019-09-14T16:55:47.618,38.310,0.417,1.450,0.070
1568494547628,2019-09-14T16:55:47.628,38.320,0.388,1.267,0.087
1568494547638,2019-09-14T16:55:47.638,38.330,0.388,1.160,0.101
1568494547648,2019-09-14T16:55:47.648,38.340,0.391,1.107,0.100
1568494547658,2019-09-14T16:55:47.658,38.350,0.361,1.043,0.092
1568494547668,2019-09-14T16:55:47.668,38.360,0.326,0.938,0.095
1568494547678,2019-09-14T16:55:47.678,38.370,0.288,0.803,0.100
1568494547688,2019-09-14T16:55:47.688,38.380,0.223,0.650,0.093
1568494547698,2019-09-14T16:55:47.698,38.390,0.158,0.488,0.081
1568494547708,2019-09-14T16:55:47.708,38.400,0.097,0.342,0.072
1568494547718,2019-09-14T16:55:47.718,38.410,0.057,0.233,0.066
1568494547728,2019-09-14T16:55:47.728,38.420,0.027,0.148,0.058
1568494547738,2019-09-14T16:55:47.738,38.430,0.004,0.090,0.053
1568494547748,2019-09-14T16:55:47.748,38.440,0.001,0.057,0.048
1568494547758,2019-09-14T16:55:47.758,38.450,0.012,0.073,0.041
1568494547768,2019-09-14T16:55:47.768,38.460,0.034,0.138,0.034
1568494547778,2019-09-14T16:55:47.778,38.470,0.063,0.208,0.021
1568494547788,2019-09-14T16:55:47.788,38.480,0.078,0.230,0.015
1568494547798,2019-09-14T16:55:47.798,38.490,0.073,0.200,0.011
1568494547808,2019-09-14T16:55:47.808,38.500,0.059,0.167,0.002
1568494547818,2019-09-14T16:55:47.818,38.510,0.046,0.150,-0.002
1568494547828,2019-09-14T16:55:47.828,38.520,0.032,0.137,-0.012
1568494547838,2019-09-14T16:55:47.838,38.530,0.139,0.329,-0.026
1568494547848,2019-09-14T16:55:47.848,38.540,0.592,1.148,-0.020
1568494547858,2019-09-14T16:55:47.858,38.550,0.625,1.783,-0.065
1568494547868,2019-09-14T16:55:47.868,38.560,0.264,1.443,-0.151
1568494547878,2019-09-14T16:55:47.878,38.570,0.429,0.943,-0.003
1568494547888,2019-09-14T16:55:47.888,38.580,0.568,1.241,0.011
1568494547898,2019-09-14T16:55:47.898,38.590,0.571,1.782,-0.077
1568494547908,2019-09-14T16:55:47.908,38.600,0.568,1.880,-0.109
1568494547918,2019-09-14T16:55:47.918,38.610,0.544,1.636,-0.136
1568494547928,2019-09-14T16:55:47.928,38.620,0.664,1.633,-0.084
1568494547938,2019-09-14T16:55:47.938,38.630,0.737,2.038,-0.095
1568494547948,2019-09-14T16:55:47.948,38.640,0.655,2.220,-0.178
1568494547958,2019-09-14T16:55:47.958,38.650,0.561,1.861,-0.190
1568494547968,2019-09-14T16:55:47.968,38.660,0.557,1.545,-0.163
1568494547978,2019-09-14T16:55:47.978,38.670,0.556,1.547,-0.185
1568494547988,2019-09-14T16:55:47.988,38.680,0.510,1.462,-0.192
1568494547998,2019-09-14T16:55:47.998,38.690,0.465,1.255,-0.169
1568494548008,2019-09-14T16:55:48.008,38.700,0.445,1.132,-0.145
1568494548018,2019-09-14T16:55:48.018,38.710,0.436,1.116,-0.117
1568494548028,2019-09-14T16:55:48.028,38.720,0.411,1.124,-0.095
1568494548038,2019-09-14T16:55:48.038,38.730,0.372,1.089,-0.076
1568494548048,2019-09-14T16:55:48.048,38.740,0.346,1.016,-0.049
1568494548058,2019-09-14T16:55:48.058,38.750,0.286,0.917,-0.030
1568494548068,2019-09-14T16:55:48.068,38.760,0.206,0.771,-0.017
1568494548078,2019-09-14T16:55:48.078,38.770,0.136,0.599,-0.000
1568494548088,2019-09-14T16:55:48.088,38.780,0.063,0.425,0.016
1568494548098,2019-09-14T16:55:48.098,38.790,0.014,0.272,0.036
1568494548108,2019-09-14T16:55:48.108,38.800,-0.014,0.182,0.049
1568494548118,2019-09-14T16:55:48.118,38.810,-0.046,0.122,0.055
1568494548128,2019-09-14T16:55:48.128,38.820,-0.065,0.063,0.067
1568494548138,2019-09-14T16:55:48.138,38.830,-0.056,0.046,0.071
1568494548148,2019-09-14T16:55:48.148,38.840,-0.048,0.072,0.072
1568494548158,2019-09-14T16:55:48.158,38.850,-0.030,0.149,0.069
1568494548168,2019-09-14T16:55:48.168,38.860,-0.016,0.234,0.067
1568494548178,2019-09-14T16:55:48.178,38.870,-0.030,0.236,0.067
1568494548188,2019-09-14T16:55:48.188,38.880,-0.056,0.138,0.071
1568494548198,2019-09-14T16:55:48.198,38.890,-0.079,0.048,0.079
1568494548208,2019-09-14T16:55:48.208,38.900,-0.095,0.022,0.083
1568494548218,2019-09-14T16:55:48.218,38.910,-0.103,0.030,0.089
1568494548228,2019-09-14T16:55:48.228,38.920,0.039,0.325,0.123
1568494548238,2019-09-14T16:55:48.238,38.930,0.532,1.229,0.051
1568494548248,2019-09-14T16:55:48.248,38.940,0.541,1.769,0.029
1568494548258,2019-09-14T16:55:48.258,38.950,0.319,1.401,0.025
1568494548268,2019-09-14T16:55:48.268,38.960,0.442,0.884,0.111
1568494548278,2019-09-14T16:55:48.278,38.970,0.435,0.999,0.107
1568494548288,2019-09-14T16:55:48.288,38.980,0.522,1.560,0.081
1568494548298,2019-09-14T16:55:48.298,38.990,0.555,1.827,0.080
1568494548308,2019-09-14T16:55:48.308,39.000,0.570,1.819,0.079
1568494548318,2019-09-14T16:55:48.318,39.010,0.584,1.881,0.056
1568494548328,2019-09-14T16:55:48.328,39.020,0.551,2.080,0.024
1568494548338,2019-09-14T16:55:48.338,39.030,0.471,2.228,0.008
1568494548348,2019-09-14T16:55:48.348,39.040,0.494,2.214,0.036
1568494548358,2019-09-14T16:55:48.358,39.050,0.523,2.087,0.061
1568494548368,2019-09-14T16:55:48.368,39.060,0.492,1.977,0.060
1568494548378,2019-09-14T16:55:48.378,39.070,0.472,1.871,0.063
1568494548388,2019-09-14T16:55:48.388,39.080,0.438,1.688,0.069
1568494548398,2019-09-14T16:55:48.398,39.090,0.388,1.447,0.080
1568494548408,2019-09-14T16:55:48.408,39.100,0.361,1.234,0.093
1568494548418,2019-09-14T16:55:48.418,39.110,0.361,1.125,0.099
1568494548428,2019-09-14T16:55:48.428,39.120,0.352,1.109,0.089
1568494548438,2019-09-14T16:55:48.438,39.130,0.322,1.087,0.076
1568494548448,2019-09-14T16:55:48.448,39.140,0.286,0.994,0.072
1568494548458,2019-09-14T16:55:48.458,39.150,0.235,0.861,0.067
1568494548468,2019-09-14T16:55:48.468,39.160,0.191,0.729,0.063
1568494548478,2019-09-14T16:55:48.478,39.170,0.141,0.572,0.057
1568494548488,2019-09-14T16:55:48.488,39.180,0.078,0.385,0.047
1568494548498,2019-09-14T16:55:48.498,39.190,0.028,0.223,0.041
1568494548508,2019-09-14T16:55:48.508,39.200,-0.004,0.120,0.041
1568494548518,2019-09-14T16:55:48.518,39.210,-0.033,0.060,0.034
1568494548528,2019-09-14T16:55:48.528,39.220,-0.054,0.026,0.030
1568494548538,2019-09-14T16:55:48.538,39.230,-0.045,0.044,0.026
1568494548548,2019-09-14T16:55:48.548,39.240,-0.018,0.122,0.011
1568494548558,2019-09-14T16:55:48.558,39.250,0.003,0.193,-0.006
1568494548568,2019-09-14T16:55:48.568,39.260,0.025,0.210,-0.013
1568494548578,2019-09-14T16:55:48.578,39.270,0.041,0.194,-0.017
1568494548588,2019-09-14T16:55:48.588,39.280,0.036,0.165,-0.020
1568494548598,2019-09-14T16:55:48.598,39.290,0.023,0.120,-0.019
1568494548608,2019-09-14T16:55:48.608,39.300,0.012,0.098,-0.023
1568494548618,2019-09-14T16:55:48.618,39.310,0.073,0.241,-0.038
1568494548628,2019-09-14T16:55:48.628,39.320,0.431,1.000,-0.032
1568494548638,2019-09-14T16:55:48.638,39.330,0.642,1.894,-0.030
1568494548648,2019-09-14T16:55:48.648,39.340,0.146,1.619,-0.176
1568494548658,2019-09-14T16:55:48.658,39.350,0.238,0.695,-0.021
1568494548668,2019-09-14T16:55:48.668,39.360,0.386,0.595,0.077
1568494548678,2019-09-14T16:55:48.678,39.370,0.441,1.407,-0.031
1568494548688,2019-09-14T16:55:48.688,39.380,0.465,1.864,-0.098
1568494548698,2019-09-14T16:55:48.698,39.390,0.458,1.752,-0.117
1568494548708,2019-09-14T16:55:48.708,39.400,0.472,1.616,-0.123
1568494548718,2019-09-14T16:55:48.718,39.410,0.547,1.785,-0.135
1568494548728,2019-09-14T16:55:48.728,39.420,0.566,2.122,-0.182
1568494548738,2019-09-14T16:55:48.738,39.430,0.423,2.119,-0.259
1568494548748,2019-09-14T16:55:48.748,39.440,0.405,1.815,-0.241
1568494548758,2019-09-14T16:55:48.758,39.450,0.447,1.738,-0.223
1568494548768,2019-09-14T16:55:48.768,39.460,0.423,1.786,-0.249
1568494548778,2019-09-14T16:55:48.778,39.470,0.386,1.626,-0.233
1568494548788,2019-09-14T16:55:48.788,39.480,0.366,1.419,-0.196
1568494548798,2019-09-14T16:55:48.798,39.490,0.349,1.303,-0.167
1568494548808,2019-09-14T16:55:48.808,39.500,0.331,1.220,-0.131
1568494548818,2019-09-14T16:55:48.818,39.510,0.323,1.180,-0.093
1568494548828,2019-09-14T16:55:48.828,39.520,0.287,1.154,-0.069
1568494548838,2019-09-14T16:55:48.838,39.530,0.226,1.054,-0.048
1568494548848,2019-09-14T16:55:48.848,39.540,0.163,0.895,-0.023
1568494548858,2019-09-14T16:55:48.858,39.550,0.100,0.734,-0.004
1568494548868,2019-09-14T16:55:48.868,39.560,0.050,0.583,0.022
1568494548878,2019-09-14T16:55:48.878,39.570,0.006,0.437,0.040
1568494548888,2019-09-14T16:55:48.888,39.580,-0.042,0.284,0.054
1568494548898,2019-09-14T16:55:48.898,39.590,-0.070,0.159,0.074
1568494548908,2019-09-14T16:55:48.908,39.600,-0.076,0.095,0.084
1568494548918,2019-09-14T16:55:48.918,39.610,-0.086,0.068,0.087
1568494548928,2019-09-14T16:55:48.928,39.620,-0.072,0.066,0.092
1568494548938,2019-09-14T16:55:48.938,39.630,-0.035,0.130,0.087
1568494548948,2019-09-14T16:55:48.948,39.640,-0.010,0.215,0.073
1568494548958,2019-09-14T16:55:48.958,39.650,-0.009,0.234,0.071
1568494548968,2019-09-14T16:55:48.968,39.660,-0.020,0.184,0.070
1568494548978,2019-09-14T16:55:48.978,39.670,-0.026,0.121,0.076
1568494548988,2019-09-14T16:55:48.988,39.680,-0.035,0.081,0.077
1568494548998,2019-09-14T16:55:48.998,39.690,-0.056,0.039,0.072
1568494549008,2019-09-14T16:55:49.008,39.700,-0.058,0.034,0.071
1568494549018,2019-09-14T16:55:49.018,39.710,0.123,0.448,0.074
1568494549028,2019-09-14T16:55:49.028,39.720,0.458,1.200,0.007
1568494549038,2019-09-14T16:55:49.038,39.730,0.412,1.465,0.018
1568494549048,2019-09-14T16:55:49.048,39.740,0.373,1.187,0.070
1568494549058,2019-09-14T16:55:49.058,39.750,0.436,0.997,0.108
1568494549068,2019-09-14T16:55:49.068,39.760,0.416,1.254,0.069
1568494549078,2019-09-14T16:55:49.078,39.770,0.467,1.599,0.057
1568494549088,2019-09-14T16:55:49.088,39.780,0.506,1.731,0.075
1568494549098,2019-09-14T16:55:49.098,39.790,0.557,1.780,0.075
1568494549108,2019-09-14T16:55:49.108,39.800,0.572,1.875,0.046
1568494549118,2019-09-14T16:55:49.118,39.810,0.518,2.041,0.017
1568494549128,2019-09-14T16:55:49.128,39.820,0.455,2.160,0.001
1568494549138,2019-09-14T16:55:49.138,39.830,0.486,2.119,0.010
1568494549148,2019-09-14T16:55:49.148,39.840,0.495,1.962,0.021
1568494549158,2019-09-14T16:55:49.158,39.850,0.488,1.878,0.024
1568494549168,2019-09-14T16:55:49.168,39.860,0.491,1.855,0.031
1568494549178,2019-09-14T16:55:49.178,39.870,0.467,1.723,0.054
1568494549188,2019-09-14T16:55:49.188,39.880,0.444,1.513,0.084
1568494549198,2019-09-14T16:55:49.198,39.890,0.415,1.319,0.101
1568494549208,2019-09-14T16:55:49.208,39.900,0.387,1.176,0.105
1568494549218,2019-09-14T16:55:49.218,39.910,0.350,1.079,0.102
1568494549228,2019-09-14T16:55:49.228,39.920,0.315,1.012,0.098
1568494549238,2019-09-14T16:55:49.238,39.930,0.276,0.939,0.100
1568494549248,2019-09-14T16:55:49.248,39.940,0.230,0.834,0.100
1568494549258,2019-09-14T16:55:49.258,39.950,0.187,0.707,0.096
1568494549268,2019-09-14T16:55:49.268,39.960,0.136,0.567,0.092
1568494549278,2019-09-14T16:55:49.278,39.970,0.077,0.425,0.087
1568494549288,2019-09-14T16:55:49.288,39.980,0.024,0.292,0.081
1568494549298,2019-09-14T16:55:49.298,39.990,-0.011,0.191,0.080
1568494549308,2019-09-14T16:55:49.308,40.000,-0.038,0.127,0.071
1568494549318,2019-09-14T16:55:49.318,40.010,-0.064,0.078,0.065
1568494549328,2019-09-14T16:55:49.328,40.020,-0.079,0.044,0.055
1568494549338,2019-09-14T16:55:49.338,40.030,-0.063,0.047,0.044
1568494549348,2019-09-14T16:55:49.348,40.040,-0.025,0.099,0.038
1568494549358,2019-09-14T16:55:49.358,40.050,0.014,0.158,0.029
1568494549368,2019-09-14T16:55:49.368,40.060,0.031,0.172,0.028
1568494549378,2019-09-14T16:55:49.378,40.070,0.033,0.141,0.030
1568494549388,2019-09-14T16:55:49.388,40.080,0.040,0.127,0.024
1568494549398,2019-09-14T16:55:49.398,40.090,0.053,0.180,0.001
1568494549408,2019-09-14T16:55:49.408,40.100,0.258,0.635,0.010
1568494549418,2019-09-14T16:55:49.418,40.110,0.637,1.530,-0.008
1568494549428,2019-09-14T16:55:49.428,40.120,0.321,1.722,-0.117
1568494549438,2019-09-14T16:55:49.438,40.130,0.197,1.139,-0.095
1568494549448,2019-09-14T16:55:49.448,40.140,0.304,0.745,0.040
1568494549458,2019-09-14T16:55:49.458,40.150,0.388,1.091,0.015
1568494549468,2019-09-14T16:55:49.468,40.160,0.434,1.492,-0.039
1568494549478,2019-09-14T16:55:49.478,40.170,0.448,1.572,-0.085
1568494549488,2019-09-14T16:55:49.488,40.180,0.449,1.576,-0.126
1568494549498,2019-09-14T16:55:49.498,40.190,0.502,1.669,-0.126
1568494549508,2019-09-14T16:55:49.508,40.200,0.592,1.955,-0.129
1568494549518,2019-09-14T16:55:49.518,40.210,0.543,2.177,-0.211
1568494549528,2019-09-14T16:55:49.528,40.220,0.462,1.940,-0.263
1568494549538,2019-09-14T16:55:49.538,40.230,0.481,1.641,-0.238
1568494549548,2019-09-14T16:55:49.548,40.240,0.502,1.693,-0.265
1568494549558,2019-09-14T16:55:49.558,40.250,0.486,1.693,-0.272
1568494549568,2019-09-14T16:55:49.568,40.260,0.457,1.503,-0.242
1568494549578,2019-09-14T16:55:49.578,40.270,0.429,1.354,-0.208
1568494549588,2019-09-14T16:55:49.588,40.280,0.390,1.262,-0.175
1568494549598,2019-09-14T16:55:49.598,40.290,0.355,1.193,-0.141
1568494549608,2019-09-14T16:55:49.608,40.300,0.315,1.143,-0.109
1568494549618,2019-09-14T16:55:49.618,40.310,0.274,1.083,-0.083
1568494549628,2019-09-14T16:55:49.628,40.320,0.224,0.992,-0.058
1568494549638,2019-09-14T16:55:49.638,40.330,0.176,0.872,-0.031
1568494549648,2019-09-14T16:55:49.648,40.340,0.132,0.730,-0.003
1568494549658,2019-09-14T16:55:49.658,40.350,0.079,0.577,0.023
1568494549668,2019-09-14T16:55:49.668,40.360,0.024,0.413,0.045
1568494549678,2019-09-14T16:55:49.678,40.370,-0.023,0.254,0.070
1568494549688,2019-09-14T16:55:49.688,40.380,-0.050,0.146,0.087
1568494549698,2019-09-14T16:55:49.698,40.390,-0.073,0.074,0.101
1568494549708,2019-09-14T16:55:49.708,40.400,-0.085,0.037,0.108
1568494549718,2019-09-14T16:55:49.718,40.410,-0.083,0.056,0.112
1568494549728,2019-09-14T16:55:49.728,40.420,-0.055,0.145,0.108
1568494549738,2019-09-14T16:55:49.738,40.430,-0.037,0.212,0.095
1568494549748,2019-09-14T16:55:49.748,40.440,-0.037,0.196,0.095
1568494549758,2019-09-14T16:55:49.758,40.450,-0.052,0.146,0.095
1568494549768,2019-09-14T16:55:49.768,40.460,-0.071,0.091,0.095
1568494549778,2019-09-14T16:55:49.778,40.470,-0.088,0.044,0.097
1568494549788,2019-09-14T16:55:49.788,40.480,-0.096,0.032,0.099
1568494549798,2019-09-14T16:55:49.798,40.490,0.017,0.305,0.099
1568494549808,2019-09-14T16:55:49.808,40.500,0.536,1.275,0.009
1568494549818,2019-09-14T16:55:49.818,40.510,0.589,2.001,0.026
1568494549828,2019-09-14T16:55:49.828,40.520,0.228,1.585,-0.073
1568494549838,2019-09-14T16:55:49.838,40.530,0.359,0.813,0.124
1568494549848,2019-09-14T16:55:49.848,40.540,0.356,0.807,0.132
1568494549858,2019-09-14T16:55:49.858,40.550,0.435,1.343,0.073
1568494549868,2019-09-14T16:55:49.868,40.560,0.461,1.579,0.063
1568494549878,2019-09-14T16:55:49.878,40.570,0.486,1.610,0.037
1568494549888,2019-09-14T16:55:49.888,40.580,0.483,1.763,0.017
1568494549898,2019-09-14T16:55:49.898,40.590,0.457,2.002,0.005
1568494549908,2019-09-14T16:55:49.908,40.600,0.416,2.134,0.004
1568494549918,2019-09-14T16:55:49.918,40.610,0.443,2.104,0.039
1568494549928,2019-09-14T16:55:49.928,40.620,0.481,2.063,0.065
1568494549938,2019-09-14T16:55:49.938,40.630,0.479,2.055,0.071
1568494549948,2019-09-14T16:55:49.948,40.640,0.488,1.944,0.096
1568494549958,2019-09-14T16:55:49.958,40.650,0.473,1.779,0.128
1568494549968,2019-09-14T16:55:49.968,40.660,0.413,1.592,0.148
1568494549978,2019-09-14T16:55:49.978,40.670,0.343,1.339,0.158
1568494549988,2019-09-14T16:55:49.988,40.680,0.290,1.114,0.167
1568494549998,2019-09-14T16:55:49.998,40.690,0.268,1.011,0.162
1568494550008,2019-09-14T16:55:50.008,40.700,0.247,0.970,0.153
1568494550018,2019-09-14T16:55:50.018,40.710,0.211,0.884,0.144
1568494550028,2019-09-14T16:55:50.028,40.720,0.179,0.757,0.144
1568494550038,2019-09-14T16:55:50.038,40.730,0.160,0.653,0.142
1568494550048,2019-09-14T16:55:50.048,40.740,0.125,0.561,0.126
1568494550058,2019-09-14T16:55:50.058,40.750,0.084,0.438,0.110
1568494550068,2019-09-14T16:55:50.068,40.760,0.049,0.306,0.096
1568494550078,2019-09-14T16:55:50.078,40.770,0.017,0.197,0.086
1568494550088,2019-09-14T16:55:50.088,40.780,0.002,0.134,0.078
1568494550098,2019-09-14T16:55:50.098,40.790,0.008,0.135,0.070
1568494550108,2019-09-14T16:55:50.108,40.800,0.023,0.169,0.060
1568494550118,2019-09-14T16:55:50.118,40.810,0.023,0.182,0.048
1568494550128,2019-09-14T16:55:50.128,40.820,0.021,0.150,0.045
1568494550138,2019-09-14T16:55:50.138,40.830,0.039,0.125,0.046
1568494550148,2019-09-14T16:55:50.148,40.840,0.049,0.112,0.042
1568494550158,2019-09-14T16:55:50.158,40.850,0.056,0.096,0.035
1568494550168,2019-09-14T16:55:50.168,40.860,0.061,0.083,0.028
1568494550178,2019-09-14T16:55:50.178,40.870,0.059,0.089,0.006
1568494550188,2019-09-14T16:55:50.188,40.880,0.149,0.291,-0.010
1568494550198,2019-09-14T16:55:50.198,40.890,0.476,1.000,-0.011
1568494550208,2019-09-14T16:55:50.208,40.900,0.469,1.516,-0.061
1568494550218,2019-09-14T16:55:50.218,40.910,0.236,1.224,-0.099
1568494550228,2019-09-14T16:55:50.228,40.920,0.363,0.813,-0.005
1568494550238,2019-09-14T16:55:50.238,40.930,0.471,1.092,-0.003
1568494550248,2019-09-14T16:55:50.248,40.940,0.554,1.694,-0.056
1568494550258,2019-09-14T16:55:50.258,40.950,0.541,1.917,-0.128
1568494550268,2019-09-14T16:55:50.268,40.960,0.491,1.732,-0.167
1568494550278,2019-09-14T16:55:50.278,40.970,0.528,1.617,-0.156
1568494550288,2019-09-14T16:55:50.288,40.980,0.606,1.882,-0.164
1568494550298,2019-09-14T16:55:50.298,40.990,0.587,2.153,-0.235
1568494550308,2019-09-14T16:55:50.308,41.000,0.524,2.003,-0.282
1568494550318,2019-09-14T16:55:50.318,41.010,0.525,1.725,-0.271
1568494550328,2019-09-14T16:55:50.328,41.020,0.525,1.715,-0.286
1568494550338,2019-09-14T16:55:50.338,41.030,0.490,1.700,-0.294
1568494550348,2019-09-14T16:55:50.348,41.040,0.442,1.504,-0.265
1568494550358,2019-09-14T16:55:50.358,41.050,0.398,1.312,-0.227
1568494550368,2019-09-14T16:55:50.368,41.060,0.358,1.181,-0.189
1568494550378,2019-09-14T16:55:50.378,41.070,0.330,1.102,-0.142
1568494550388,2019-09-14T16:55:50.388,41.080,0.305,1.092,-0.105
1568494550398,2019-09-14T16:55:50.398,41.090,0.270,1.072,-0.081
1568494550408,2019-09-14T16:55:50.408,41.100,0.232,0.985,-0.054
1568494550418,2019-09-14T16:55:50.418,41.110,0.187,0.872,-0.029
1568494550428,2019-09-14T16:55:50.428,41.120,0.143,0.758,-0.006
1568494550438,2019-09-14T16:55:50.438,41.130,0.094,0.634,0.026
1568494550448,2019-09-14T16:55:50.448,41.140,0.033,0.474,0.052
1568494550458,2019-09-14T16:55:50.458,41.150,-0.023,0.281,0.074
1568494550468,2019-09-14T16:55:50.468,41.160,-0.051,0.128,0.092
1568494550478,2019-09-14T16:55:50.478,41.170,-0.064,0.039,0.098
1568494550488,2019-09-14T16:55:50.488,41.180,-0.057,-0.001,0.103
1568494550498,2019-09-14T16:55:50.498,41.190,-0.037,0.026,0.094
1568494550508,2019-09-14T16:55:50.508,41.200,-0.020,0.125,0.078
1568494550518,2019-09-14T16:55:50.518,41.210,-0.027,0.190,0.067
1568494550528,2019-09-14T16:55:50.528,41.220,-0.045,0.162,0.058
1568494550538,2019-09-14T16:55:50.538,41.230,-0.062,0.078,0.051
1568494550548,2019-09-14T16:55:50.548,41.240,-0.081,0.029,0.051
1568494550558,2019-09-14T16:55:50.558,41.250,-0.099,0.009,0.047
1568494550568,2019-09-14T16:55:50.568,41.260,-0.107,0.021,0.043
1568494550578,2019-09-14T16:55:50.578,41.270,0.022,0.366,0.051
1568494550588,2019-09-14T16:55:50.588,41.280,0.508,1.337,-0.048
1568494550598,2019-09-14T16:55:50.598,41.290,0.481,1.908,-0.078
1568494550608,2019-09-14T16:55:50.608,41.300,0.191,1.478,-0.091
1568494550618,2019-09-14T16:55:50.618,41.310,0.378,0.873,0.073
1568494550628,2019-09-14T16:55:50.628,41.320,0.381,0.923,0.062
1568494550638,2019-09-14T16:55:50.638,41.330,0.322,1.294,-0.017
1568494550648,2019-09-14T16:55:50.648,41.340,0.355,1.441,-0.038
1568494550658,2019-09-14T16:55:50.658,41.350,0.422,1.581,-0.047
1568494550668,2019-09-14T16:55:50.668,41.360,0.388,1.819,-0.081
1568494550678,2019-09-14T16:55:50.678,41.370,0.319,2.004,-0.118
1568494550688,2019-09-14T16:55:50.688,41.380,0.262,2.044,-0.117
1568494550698,2019-09-14T16:55:50.698,41.390,0.296,2.019,-0.080
1568494550708,2019-09-14T16:55:50.708,41.400,0.328,2.024,-0.051
1568494550718,2019-09-14T16:55:50.718,41.410,0.354,2.043,-0.028
1568494550728,2019-09-14T16:55:50.728,41.420,0.367,1.988,0.011
1568494550738,2019-09-14T16:55:50.738,41.430,0.350,1.851,0.048
1568494550748,2019-09-14T16:55:50.748,41.440,0.303,1.664,0.068
1568494550758,2019-09-14T16:55:50.758,41.450,0.246,1.436,0.074
1568494550768,2019-09-14T16:55:50.768,41.460,0.204,1.223,0.077
1568494550778,2019-09-14T16:55:50.778,41.470,0.166,1.102,0.069
1568494550788,2019-09-14T16:55:50.788,41.480,0.143,1.063,0.064
1568494550798,2019-09-14T16:55:50.798,41.490,0.138,1.047,0.064
1568494550808,2019-09-14T16:55:50.808,41.500,0.119,0.987,0.065
1568494550818,2019-09-14T16:55:50.818,41.510,0.093,0.866,0.061
1568494550828,2019-09-14T16:55:50.828,41.520,0.064,0.718,0.056
1568494550838,2019-09-14T16:55:50.838,41.530,0.029,0.560,0.046
1568494550848,2019-09-14T16:55:50.848,41.540,-0.009,0.400,0.038
1568494550858,2019-09-14T16:55:50.858,41.550,-0.046,0.254,0.029
1568494550868,2019-09-14T16:55:50.868,41.560,-0.073,0.153,0.020
1568494550878,2019-09-14T16:55:50.878,41.570,-0.089,0.110,0.008
1568494550888,2019-09-14T16:55:50.888,41.580,-0.084,0.125,-0.010
1568494550898,2019-09-14T16:55:50.898,41.590,-0.079,0.146,-0.028
1568494550908,2019-09-14T16:55:50.908,41.600,-0.074,0.154,-0.042
1568494550918,2019-09-14T16:55:50.918,41.610,-0.055,0.166,-0.054
1568494550928,2019-09-14T16:55:50.928,41.620,-0.032,0.188,-0.070
1568494550938,2019-09-14T16:55:50.938,41.630,-0.024,0.200,-0.085
1568494550948,2019-09-14T16:55:50.948,41.640,-0.028,0.185,-0.094
1568494550958,2019-09-14T16:55:50.958,41.650,-0.026,0.174,-0.099
1568494550968,2019-09-14T16:55:50.968,41.660,0.008,0.253,-0.106
1568494550978,2019-09-14T16:55:50.978,41.670,0.213,0.746,-0.090
1568494550988,2019-09-14T16:55:50.988,41.680,0.422,1.495,-0.109
1568494550998,2019-09-14T16:55:50.998,41.690,0.108,1.411,-0.174
1568494551008,2019-09-14T16:55:51.008,41.700,0.111,0.748,-0.117
1568494551018,2019-09-14T16:55:51.018,41.710,0.289,0.603,-0.022
1568494551028,2019-09-14T16:55:51.028,41.720,0.294,1.188,-0.101
1568494551038,2019-09-14T16:55:51.038,41.730,0.304,1.617,-0.165
1568494551048,2019-09-14T16:55:51.048,41.740,0.339,1.710,-0.173
1568494551058,2019-09-14T16:55:51.058,41.750,0.347,1.794,-0.208
1568494551068,2019-09-14T16:55:51.068,41.760,0.276,1.785,-0.267
1568494551078,2019-09-14T16:55:51.078,41.770,0.234,1.631,-0.281
1568494551088,2019-09-14T16:55:51.088,41.780,0.277,1.729,-0.281
1568494551098,2019-09-14T16:55:51.098,41.790,0.257,1.947,-0.314
1568494551108,2019-09-14T16:55:51.108,41.800,0.177,1.881,-0.380
1568494551118,2019-09-14T16:55:51.118,41.810,0.214,1.676,-0.349
1568494551128,2019-09-14T16:55:51.128,41.820,0.219,1.641,-0.348
1568494551138,2019-09-14T16:55:51.138,41.830,0.169,1.571,-0.346
1568494551148,2019-09-14T16:55:51.148,41.840,0.134,1.374,-0.308
1568494551158,2019-09-14T16:55:51.158,41.850,0.127,1.241,-0.265
1568494551168,2019-09-14T16:55:51.168,41.860,0.132,1.213,-0.226
1568494551178,2019-09-14T16:55:51.178,41.870,0.149,1.215,-0.195
1568494551188,2019-09-14T16:55:51.188,41.880,0.151,1.178,-0.165
1568494551198,2019-09-14T16:55:51.198,41.890,0.139,1.091,-0.136
1568494551208,2019-09-14T16:55:51.208,41.900,0.119,0.983,-0.108
1568494551218,2019-09-14T16:55:51.218,41.910,0.077,0.834,-0.087
1568494551228,2019-09-14T16:55:51.228,41.920,0.048,0.662,-0.059
1568494551238,2019-09-14T16:55:51.238,41.930,0.012,0.482,-0.042
1568494551248,2019-09-14T16:55:51.248,41.940,-0.011,0.341,-0.029
