epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574106783653,2019-11-18T14:53:03.653,77.930,0.727,-0.688,-0.171
1574106783663,2019-11-18T14:53:03.663,77.940,0.728,-0.695,-0.169
1574106783673,2019-11-18T14:53:03.673,77.950,0.721,-0.693,-0.167
1574106783683,2019-11-18T14:53:03.683,77.960,0.720,-0.691,-0.166
1574106783693,2019-11-18T14:53:03.693,77.970,0.720,-0.688,-0.165
1574106783703,2019-11-18T14:53:03.703,77.980,0.714,-0.680,-0.158
1574106783713,2019-11-18T14:53:03.713,77.990,0.712,-0.676,-0.156
1574106783723,2019-11-18T14:53:03.723,78.000,0.711,-0.680,-0.153
1574106783733,2019-11-18T14:53:03.733,78.010,0.711,-0.676,-0.154
1574106783743,2019-11-18T14:53:03.743,78.020,0.711,-0.667,-0.151
1574106783753,2019-11-18T14:53:03.753,78.030,0.714,-0.667,-0.150
1574106783763,2019-11-18T14:53:03.763,78.040,0.718,-0.673,-0.144
1574106783773,2019-11-18T14:53:03.773,78.050,0.723,-0.675,-0.143
1574106783783,2019-11-18T14:53:03.783,78.060,0.726,-0.673,-0.140
1574106783793,2019-11-18T14:53:03.793,78.070,0.724,-0.670,-0.137
1574106783803,2019-11-18T14:53:03.803,78.080,0.726,-0.671,-0.132
1574106783813,2019-11-18T14:53:03.813,78.090,0.728,-0.673,-0.135
1574106783823,2019-11-18T14:53:03.823,78.100,0.727,-0.677,-0.132
1574106783833,2019-11-18T14:53:03.833,78.110,0.727,-0.675,-0.136
1574106783843,2019-11-18T14:53:03.843,78.120,0.726,-0.671,-0.137
1574106783853,2019-11-18T14:53:03.853,78.130,0.727,-0.671,-0.136
1574106783863,2019-11-18T14:53:03.863,78.140,0.727,-0.668,-0.139
1574106783873,2019-11-18T14:53:03.873,78.150,0.728,-0.668,-0.138
1574106783883,2019-11-18T14:53:03.883,78.160,0.727,-0.671,-0.136
1574106783893,2019-11-18T14:53:03.893,78.170,0.726,-0.670,-0.134
1574106783903,2019-11-18T14:53:03.903,78.180,0.727,-0.670,-0.136
1574106783913,2019-11-18T14:53:03.913,78.190,0.724,-0.672,-0.139
1574106783923,2019-11-18T14:53:03.923,78.200,0.726,-0.672,-0.139
1574106783933,2019-11-18T14:53:03.933,78.210,0.726,-0.668,-0.137
1574106783943,2019-11-18T14:53:03.943,78.220,0.724,-0.669,-0.140
1574106783953,2019-11-18T14:53:03.953,78.230,0.725,-0.671,-0.137
1574106783963,2019-11-18T14:53:03.963,78.240,0.724,-0.671,-0.135
1574106783973,2019-11-18T14:53:03.973,78.250,0.719,-0.671,-0.138
1574106783983,2019-11-18T14:53:03.983,78.260,0.718,-0.672,-0.143
1574106783993,2019-11-18T14:53:03.993,78.270,0.719,-0.672,-0.140
1574106784003,2019-11-18T14:53:04.003,78.280,0.720,-0.668,-0.137
1574106784013,2019-11-18T14:53:04.013,78.290,0.718,-0.671,-0.138
1574106784023,2019-11-18T14:53:04.023,78.300,0.721,-0.671,-0.137
1574106784033,2019-11-18T14:53:04.033,78.310,0.720,-0.673,-0.137
1574106784043,2019-11-18T14:53:04.043,78.320,0.726,-0.673,-0.137
1574106784053,2019-11-18T14:53:04.053,78.330,0.727,-0.672,-0.138
1574106784063,2019-11-18T14:53:04.063,78.340,0.727,-0.671,-0.135
1574106784073,2019-11-18T14:53:04.073,78.350,0.730,-0.671,-0.135
1574106784083,2019-11-18T14:53:04.083,78.360,0.735,-0.671,-0.132
1574106784093,2019-11-18T14:53:04.093,78.370,0.739,-0.669,-0.135
1574106784103,2019-11-18T14:53:04.103,78.380,0.740,-0.667,-0.135
1574106784113,2019-11-18T14:53:04.113,78.390,0.742,-0.667,-0.135
1574106784123,2019-11-18T14:53:04.123,78.400,0.742,-0.666,-0.135
1574106784133,2019-11-18T14:53:04.133,78.410,0.741,-0.666,-0.135
1574106784143,2019-11-18T14:53:04.143,78.420,0.739,-0.669,-0.135
1574106784153,2019-11-18T14:53:04.153,78.430,0.738,-0.668,-0.134
1574106784163,2019-11-18T14:53:04.163,78.440,0.738,-0.667,-0.136
1574106784173,2019-11-18T14:53:04.173,78.450,0.737,-0.667,-0.138
1574106784183,2019-11-18T14:53:04.183,78.460,0.736,-0.665,-0.141
1574106784193,2019-11-18T14:53:04.193,78.470,0.735,-0.664,-0.144
1574106784203,2019-11-18T14:53:04.203,78.480,0.734,-0.663,-0.141
1574106784213,2019-11-18T14:53:04.213,78.490,0.733,-0.664,-0.142
1574106784223,2019-11-18T14:53:04.223,78.500,0.731,-0.665,-0.142
1574106784233,2019-11-18T14:53:04.233,78.510,0.728,-0.665,-0.142
1574106784243,2019-11-18T14:53:04.243,78.520,0.725,-0.667,-0.145
1574106784253,2019-11-18T14:53:04.253,78.530,0.718,-0.667,-0.148
1574106784263,2019-11-18T14:53:04.263,78.540,0.718,-0.665,-0.148
1574106784273,2019-11-18T14:53:04.273,78.550,0.712,-0.665,-0.148
1574106784283,2019-11-18T14:53:04.283,78.560,0.709,-0.664,-0.151
1574106784293,2019-11-18T14:53:04.293,78.570,0.708,-0.662,-0.154
1574106784303,2019-11-18T14:53:04.303,78.580,0.707,-0.663,-0.155
1574106784313,2019-11-18T14:53:04.313,78.590,0.708,-0.667,-0.153
1574106784323,2019-11-18T14:53:04.323,78.600,0.708,-0.667,-0.152
1574106784333,2019-11-18T14:53:04.333,78.610,0.707,-0.672,-0.150
1574106784343,2019-11-18T14:53:04.343,78.620,0.710,-0.676,-0.149
1574106784353,2019-11-18T14:53:04.353,78.630,0.709,-0.674,-0.154
1574106784363,2019-11-18T14:53:04.363,78.640,0.707,-0.676,-0.158
1574106784373,2019-11-18T14:53:04.373,78.650,0.709,-0.677,-0.159
1574106784383,2019-11-18T14:53:04.383,78.660,0.712,-0.680,-0.160
1574106784393,2019-11-18T14:53:04.393,78.670,0.718,-0.678,-0.162
1574106784403,2019-11-18T14:53:04.403,78.680,0.718,-0.673,-0.164
1574106784413,2019-11-18T14:53:04.413,78.690,0.720,-0.675,-0.169
1574106784423,2019-11-18T14:53:04.423,78.700,0.721,-0.679,-0.171
1574106784433,2019-11-18T14:53:04.433,78.710,0.725,-0.675,-0.170
1574106784443,2019-11-18T14:53:04.443,78.720,0.727,-0.669,-0.172
1574106784453,2019-11-18T14:53:04.453,78.730,0.727,-0.670,-0.178
1574106784463,2019-11-18T14:53:04.463,78.740,0.726,-0.673,-0.178
1574106784473,2019-11-18T14:53:04.473,78.750,0.727,-0.674,-0.182
1574106784483,2019-11-18T14:53:04.483,78.760,0.724,-0.676,-0.181
1574106784493,2019-11-18T14:53:04.493,78.770,0.725,-0.672,-0.184
1574106784503,2019-11-18T14:53:04.503,78.780,0.724,-0.678,-0.188
1574106784513,2019-11-18T14:53:04.513,78.790,0.722,-0.678,-0.191
1574106784523,2019-11-18T14:53:04.523,78.800,0.720,-0.676,-0.193
1574106784533,2019-11-18T14:53:04.533,78.810,0.720,-0.680,-0.196
1574106784543,2019-11-18T14:53:04.543,78.820,0.716,-0.678,-0.202
1574106784553,2019-11-18T14:53:04.553,78.830,0.709,-0.682,-0.201
1574106784563,2019-11-18T14:53:04.563,78.840,0.706,-0.685,-0.203
1574106784573,2019-11-18T14:53:04.573,78.850,0.707,-0.686,-0.208
1574106784583,2019-11-18T14:53:04.583,78.860,0.705,-0.676,-0.206
1574106784593,2019-11-18T14:53:04.593,78.870,0.705,-0.672,-0.206
1574106784603,2019-11-18T14:53:04.603,78.880,0.705,-0.671,-0.203
1574106784613,2019-11-18T14:53:04.613,78.890,0.704,-0.669,-0.205
1574106784623,2019-11-18T14:53:04.623,78.900,0.699,-0.672,-0.205
1574106784633,2019-11-18T14:53:04.633,78.910,0.701,-0.674,-0.205
1574106784643,2019-11-18T14:53:04.643,78.920,0.703,-0.673,-0.208
1574106784653,2019-11-18T14:53:04.653,78.930,0.700,-0.674,-0.209
1574106784663,2019-11-18T14:53:04.663,78.940,0.701,-0.673,-0.212
1574106784673,2019-11-18T14:53:04.673,78.950,0.705,-0.670,-0.212
1574106784683,2019-11-18T14:53:04.683,78.960,0.707,-0.671,-0.211
1574106784693,2019-11-18T14:53:04.693,78.970,0.707,-0.672,-0.211
1574106784703,2019-11-18T14:53:04.703,78.980,0.709,-0.674,-0.212
1574106784713,2019-11-18T14:53:04.713,78.990,0.710,-0.677,-0.216
1574106784723,2019-11-18T14:53:04.723,79.000,0.708,-0.680,-0.217
1574106784733,2019-11-18T14:53:04.733,79.010,0.705,-0.683,-0.221
1574106784743,2019-11-18T14:53:04.743,79.020,0.701,-0.685,-0.224
1574106784753,2019-11-18T14:53:04.753,79.030,0.701,-0.685,-0.227
1574106784763,2019-11-18T14:53:04.763,79.040,0.703,-0.683,-0.229
1574106784773,2019-11-18T14:53:04.773,79.050,0.699,-0.681,-0.229
1574106784783,2019-11-18T14:53:04.783,79.060,0.699,-0.682,-0.229
1574106784793,2019-11-18T14:53:04.793,79.070,0.696,-0.686,-0.233
1574106784803,2019-11-18T14:53:04.803,79.080,0.692,-0.686,-0.232
1574106784813,2019-11-18T14:53:04.813,79.090,0.690,-0.686,-0.234
1574106784823,2019-11-18T14:53:04.823,79.100,0.688,-0.686,-0.237
1574106784833,2019-11-18T14:53:04.833,79.110,0.687,-0.684,-0.231
1574106784843,2019-11-18T14:53:04.843,79.120,0.684,-0.688,-0.238
1574106784853,2019-11-18T14:53:04.853,79.130,0.680,-0.692,-0.237
1574106784863,2019-11-18T14:53:04.863,79.140,0.677,-0.687,-0.239
1574106784873,2019-11-18T14:53:04.873,79.150,0.676,-0.686,-0.239
1574106784883,2019-11-18T14:53:04.883,79.160,0.676,-0.687,-0.239
1574106784893,2019-11-18T14:53:04.893,79.170,0.672,-0.686,-0.238
1574106784903,2019-11-18T14:53:04.903,79.180,0.670,-0.692,-0.241
1574106784913,2019-11-18T14:53:04.913,79.190,0.669,-0.695,-0.242
1574106784923,2019-11-18T14:53:04.923,79.200,0.671,-0.690,-0.240
1574106784933,2019-11-18T14:53:04.933,79.210,0.670,-0.689,-0.241
1574106784943,2019-11-18T14:53:04.943,79.220,0.671,-0.687,-0.240
1574106784953,2019-11-18T14:53:04.953,79.230,0.673,-0.686,-0.237
1574106784963,2019-11-18T14:53:04.963,79.240,0.675,-0.687,-0.235
1574106784973,2019-11-18T14:53:04.973,79.250,0.680,-0.687,-0.233
1574106784983,2019-11-18T14:53:04.983,79.260,0.681,-0.690,-0.231
1574106784993,2019-11-18T14:53:04.993,79.270,0.684,-0.692,-0.228
1574106785003,2019-11-18T14:53:05.003,79.280,0.686,-0.690,-0.228
1574106785013,2019-11-18T14:53:05.013,79.290,0.691,-0.687,-0.228
1574106785023,2019-11-18T14:53:05.023,79.300,0.690,-0.688,-0.226
1574106785033,2019-11-18T14:53:05.033,79.310,0.688,-0.688,-0.226
1574106785043,2019-11-18T14:53:05.043,79.320,0.690,-0.686,-0.227
1574106785053,2019-11-18T14:53:05.053,79.330,0.686,-0.685,-0.223
1574106785063,2019-11-18T14:53:05.063,79.340,0.687,-0.687,-0.222
1574106785073,2019-11-18T14:53:05.073,79.350,0.685,-0.687,-0.220
1574106785083,2019-11-18T14:53:05.083,79.360,0.683,-0.687,-0.221
1574106785093,2019-11-18T14:53:05.093,79.370,0.680,-0.687,-0.223
1574106785103,2019-11-18T14:53:05.103,79.380,0.674,-0.687,-0.223
1574106785113,2019-11-18T14:53:05.113,79.390,0.673,-0.689,-0.223
1574106785123,2019-11-18T14:53:05.123,79.400,0.673,-0.689,-0.225
1574106785133,2019-11-18T14:53:05.133,79.410,0.669,-0.687,-0.224
1574106785143,2019-11-18T14:53:05.143,79.420,0.668,-0.686,-0.226
1574106785153,2019-11-18T14:53:05.153,79.430,0.668,-0.684,-0.225
1574106785163,2019-11-18T14:53:05.163,79.440,0.667,-0.685,-0.224
1574106785173,2019-11-18T14:53:05.173,79.450,0.667,-0.689,-0.223
1574106785183,2019-11-18T14:53:05.183,79.460,0.667,-0.692,-0.226
1574106785193,2019-11-18T14:53:05.193,79.470,0.669,-0.693,-0.227
1574106785203,2019-11-18T14:53:05.203,79.480,0.670,-0.694,-0.226
1574106785213,2019-11-18T14:53:05.213,79.490,0.673,-0.698,-0.227
1574106785223,2019-11-18T14:53:05.223,79.500,0.674,-0.695,-0.227
1574106785233,2019-11-18T14:53:05.233,79.510,0.673,-0.692,-0.223
1574106785243,2019-11-18T14:53:05.243,79.520,0.676,-0.694,-0.225
1574106785253,2019-11-18T14:53:05.253,79.530,0.677,-0.699,-0.223
1574106785263,2019-11-18T14:53:05.263,79.540,0.675,-0.697,-0.224
1574106785273,2019-11-18T14:53:05.273,79.550,0.678,-0.694,-0.226
1574106785283,2019-11-18T14:53:05.283,79.560,0.680,-0.695,-0.227
1574106785293,2019-11-18T14:53:05.293,79.570,0.679,-0.689,-0.227
1574106785303,2019-11-18T14:53:05.303,79.580,0.681,-0.688,-0.227
1574106785313,2019-11-18T14:53:05.313,79.590,0.679,-0.691,-0.225
1574106785323,2019-11-18T14:53:05.323,79.600,0.682,-0.689,-0.224
1574106785333,2019-11-18T14:53:05.333,79.610,0.682,-0.692,-0.224
1574106785343,2019-11-18T14:53:05.343,79.620,0.684,-0.695,-0.222
1574106785353,2019-11-18T14:53:05.353,79.630,0.681,-0.698,-0.223
1574106785363,2019-11-18T14:53:05.363,79.640,0.679,-0.694,-0.225
1574106785373,2019-11-18T14:53:05.373,79.650,0.680,-0.689,-0.221
1574106785383,2019-11-18T14:53:05.383,79.660,0.682,-0.689,-0.221
1574106785393,2019-11-18T14:53:05.393,79.670,0.682,-0.690,-0.220
1574106785403,2019-11-18T14:53:05.403,79.680,0.683,-0.690,-0.221
1574106785413,2019-11-18T14:53:05.413,79.690,0.682,-0.689,-0.220
1574106785423,2019-11-18T14:53:05.423,79.700,0.683,-0.690,-0.220
1574106785433,2019-11-18T14:53:05.433,79.710,0.679,-0.690,-0.218
1574106785443,2019-11-18T14:53:05.443,79.720,0.679,-0.689,-0.218
1574106785453,2019-11-18T14:53:05.453,79.730,0.681,-0.688,-0.216
1574106785463,2019-11-18T14:53:05.463,79.740,0.678,-0.687,-0.218
1574106785473,2019-11-18T14:53:05.473,79.750,0.683,-0.687,-0.220
1574106785483,2019-11-18T14:53:05.483,79.760,0.682,-0.685,-0.222
1574106785493,2019-11-18T14:53:05.493,79.770,0.678,-0.683,-0.220
1574106785503,2019-11-18T14:53:05.503,79.780,0.681,-0.686,-0.220
1574106785513,2019-11-18T14:53:05.513,79.790,0.682,-0.684,-0.218
1574106785523,2019-11-18T14:53:05.523,79.800,0.684,-0.686,-0.222
1574106785533,2019-11-18T14:53:05.533,79.810,0.683,-0.689,-0.220
1574106785543,2019-11-18T14:53:05.543,79.820,0.683,-0.685,-0.221
1574106785553,2019-11-18T14:53:05.553,79.830,0.684,-0.686,-0.220
1574106785563,2019-11-18T14:53:05.563,79.840,0.681,-0.688,-0.222
1574106785573,2019-11-18T14:53:05.573,79.850,0.685,-0.690,-0.219
1574106785583,2019-11-18T14:53:05.583,79.860,0.683,-0.688,-0.222
1574106785593,2019-11-18T14:53:05.593,79.870,0.686,-0.688,-0.220
1574106785603,2019-11-18T14:53:05.603,79.880,0.688,-0.683,-0.220
1574106785613,2019-11-18T14:53:05.613,79.890,0.688,-0.683,-0.218
1574106785623,2019-11-18T14:53:05.623,79.900,0.688,-0.687,-0.221
1574106785633,2019-11-18T14:53:05.633,79.910,0.691,-0.688,-0.220
1574106785643,2019-11-18T14:53:05.643,79.920,0.694,-0.690,-0.218
1574106785653,2019-11-18T14:53:05.653,79.930,0.692,-0.689,-0.220
1574106785663,2019-11-18T14:53:05.663,79.940,0.687,-0.690,-0.219
1574106785673,2019-11-18T14:53:05.673,79.950,0.686,-0.688,-0.221
1574106785683,2019-11-18T14:53:05.683,79.960,0.686,-0.685,-0.221
1574106785693,2019-11-18T14:53:05.693,79.970,0.683,-0.685,-0.221
1574106785703,2019-11-18T14:53:05.703,79.980,0.686,-0.681,-0.220
1574106785713,2019-11-18T14:53:05.713,79.990,0.685,-0.680,-0.219
1574106785723,2019-11-18T14:53:05.723,80.000,0.687,-0.683,-0.220
1574106785733,2019-11-18T14:53:05.733,80.010,0.688,-0.684,-0.224
1574106785743,2019-11-18T14:53:05.743,80.020,0.689,-0.682,-0.219
1574106785753,2019-11-18T14:53:05.753,80.030,0.689,-0.684,-0.217
1574106785763,2019-11-18T14:53:05.763,80.040,0.689,-0.684,-0.217
1574106785773,2019-11-18T14:53:05.773,80.050,0.691,-0.682,-0.220
1574106785783,2019-11-18T14:53:05.783,80.060,0.691,-0.683,-0.218
1574106785793,2019-11-18T14:53:05.793,80.070,0.690,-0.682,-0.218
1574106785803,2019-11-18T14:53:05.803,80.080,0.690,-0.682,-0.216
1574106785813,2019-11-18T14:53:05.813,80.090,0.691,-0.685,-0.213
1574106785823,2019-11-18T14:53:05.823,80.100,0.692,-0.683,-0.213
1574106785833,2019-11-18T14:53:05.833,80.110,0.692,-0.680,-0.211
1574106785843,2019-11-18T14:53:05.843,80.120,0.688,-0.678,-0.212
1574106785853,2019-11-18T14:53:05.853,80.130,0.693,-0.683,-0.212
1574106785863,2019-11-18T14:53:05.863,80.140,0.695,-0.685,-0.213
1574106785873,2019-11-18T14:53:05.873,80.150,0.693,-0.684,-0.213
1574106785883,2019-11-18T14:53:05.883,80.160,0.694,-0.682,-0.212
1574106785893,2019-11-18T14:53:05.893,80.170,0.694,-0.680,-0.213
1574106785903,2019-11-18T14:53:05.903,80.180,0.696,-0.681,-0.211
1574106785913,2019-11-18T14:53:05.913,80.190,0.698,-0.677,-0.210
1574106785923,2019-11-18T14:53:05.923,80.200,0.695,-0.676,-0.208
1574106785933,2019-11-18T14:53:05.933,80.210,0.695,-0.679,-0.209
1574106785943,2019-11-18T14:53:05.943,80.220,0.697,-0.679,-0.213
1574106785953,2019-11-18T14:53:05.953,80.230,0.696,-0.680,-0.208
1574106785963,2019-11-18T14:53:05.963,80.240,0.699,-0.679,-0.208
1574106785973,2019-11-18T14:53:05.973,80.250,0.700,-0.679,-0.210
1574106785983,2019-11-18T14:53:05.983,80.260,0.700,-0.678,-0.208
1574106785993,2019-11-18T14:53:05.993,80.270,0.699,-0.673,-0.211
1574106786003,2019-11-18T14:53:06.003,80.280,0.700,-0.671,-0.208
1574106786013,2019-11-18T14:53:06.013,80.290,0.704,-0.672,-0.203
1574106786023,2019-11-18T14:53:06.023,80.300,0.705,-0.670,-0.204
1574106786033,2019-11-18T14:53:06.033,80.310,0.705,-0.672,-0.205
1574106786043,2019-11-18T14:53:06.043,80.320,0.708,-0.676,-0.205
1574106786053,2019-11-18T14:53:06.053,80.330,0.707,-0.680,-0.208
1574106786063,2019-11-18T14:53:06.063,80.340,0.706,-0.683,-0.208
1574106786073,2019-11-18T14:53:06.073,80.350,0.707,-0.680,-0.204
1574106786083,2019-11-18T14:53:06.083,80.360,0.707,-0.678,-0.206
1574106786093,2019-11-18T14:53:06.093,80.370,0.708,-0.677,-0.208
1574106786103,2019-11-18T14:53:06.103,80.380,0.708,-0.675,-0.207
1574106786113,2019-11-18T14:53:06.113,80.390,0.706,-0.676,-0.206
1574106786123,2019-11-18T14:53:06.123,80.400,0.708,-0.677,-0.204
1574106786133,2019-11-18T14:53:06.133,80.410,0.712,-0.677,-0.207
1574106786143,2019-11-18T14:53:06.143,80.420,0.711,-0.673,-0.210
1574106786153,2019-11-18T14:53:06.153,80.430,0.711,-0.670,-0.206
1574106786163,2019-11-18T14:53:06.163,80.440,0.713,-0.667,-0.204
1574106786173,2019-11-18T14:53:06.173,80.450,0.712,-0.667,-0.204
1574106786183,2019-11-18T14:53:06.183,80.460,0.711,-0.669,-0.206
1574106786193,2019-11-18T14:53:06.193,80.470,0.712,-0.674,-0.200
1574106786203,2019-11-18T14:53:06.203,80.480,0.712,-0.674,-0.200
1574106786213,2019-11-18T14:53:06.213,80.490,0.709,-0.675,-0.200
1574106786223,2019-11-18T14:53:06.223,80.500,0.712,-0.673,-0.200
1574106786233,2019-11-18T14:53:06.233,80.510,0.716,-0.674,-0.197
1574106786243,2019-11-18T14:53:06.243,80.520,0.715,-0.671,-0.194
1574106786253,2019-11-18T14:53:06.253,80.530,0.715,-0.666,-0.197
1574106786263,2019-11-18T14:53:06.263,80.540,0.718,-0.667,-0.197
1574106786273,2019-11-18T14:53:06.273,80.550,0.719,-0.667,-0.196
1574106786283,2019-11-18T14:53:06.283,80.560,0.719,-0.660,-0.195
1574106786293,2019-11-18T14:53:06.293,80.570,0.716,-0.661,-0.191
1574106786303,2019-11-18T14:53:06.303,80.580,0.716,-0.667,-0.192
1574106786313,2019-11-18T14:53:06.313,80.590,0.717,-0.666,-0.191
1574106786323,2019-11-18T14:53:06.323,80.600,0.715,-0.666,-0.192
1574106786333,2019-11-18T14:53:06.333,80.610,0.718,-0.666,-0.192
1574106786343,2019-11-18T14:53:06.343,80.620,0.716,-0.664,-0.189
1574106786353,2019-11-18T14:53:06.353,80.630,0.717,-0.666,-0.190
1574106786363,2019-11-18T14:53:06.363,80.640,0.718,-0.667,-0.189
1574106786373,2019-11-18T14:53:06.373,80.650,0.714,-0.667,-0.186
1574106786383,2019-11-18T14:53:06.383,80.660,0.716,-0.668,-0.190
1574106786393,2019-11-18T14:53:06.393,80.670,0.718,-0.667,-0.194
1574106786403,2019-11-18T14:53:06.403,80.680,0.716,-0.669,-0.189
1574106786413,2019-11-18T14:53:06.413,80.690,0.719,-0.669,-0.189
1574106786423,2019-11-18T14:53:06.423,80.700,0.720,-0.667,-0.190
1574106786433,2019-11-18T14:53:06.433,80.710,0.717,-0.667,-0.188
1574106786443,2019-11-18T14:53:06.443,80.720,0.714,-0.672,-0.188
1574106786453,2019-11-18T14:53:06.453,80.730,0.716,-0.672,-0.188
1574106786463,2019-11-18T14:53:06.463,80.740,0.716,-0.667,-0.188
1574106786473,2019-11-18T14:53:06.473,80.750,0.714,-0.667,-0.187
1574106786483,2019-11-18T14:53:06.483,80.760,0.719,-0.668,-0.189
1574106786493,2019-11-18T14:53:06.493,80.770,0.718,-0.667,-0.187
1574106786503,2019-11-18T14:53:06.503,80.780,0.718,-0.666,-0.184
1574106786513,2019-11-18T14:53:06.513,80.790,0.720,-0.669,-0.183
1574106786523,2019-11-18T14:53:06.523,80.800,0.720,-0.668,-0.181
1574106786533,2019-11-18T14:53:06.533,80.810,0.721,-0.667,-0.179
1574106786543,2019-11-18T14:53:06.543,80.820,0.718,-0.669,-0.179
1574106786553,2019-11-18T14:53:06.553,80.830,0.719,-0.670,-0.178
1574106786563,2019-11-18T14:53:06.563,80.840,0.719,-0.667,-0.179
1574106786573,2019-11-18T14:53:06.573,80.850,0.722,-0.666,-0.183
1574106786583,2019-11-18T14:53:06.583,80.860,0.723,-0.666,-0.179
1574106786593,2019-11-18T14:53:06.593,80.870,0.722,-0.663,-0.177
1574106786603,2019-11-18T14:53:06.603,80.880,0.720,-0.662,-0.177
1574106786613,2019-11-18T14:53:06.613,80.890,0.722,-0.665,-0.178
1574106786623,2019-11-18T14:53:06.623,80.900,0.719,-0.665,-0.178
1574106786633,2019-11-18T14:53:06.633,80.910,0.719,-0.665,-0.178
1574106786643,2019-11-18T14:53:06.643,80.920,0.720,-0.663,-0.177
1574106786653,2019-11-18T14:53:06.653,80.930,0.721,-0.663,-0.176
1574106786663,2019-11-18T14:53:06.663,80.940,0.723,-0.665,-0.175
1574106786673,2019-11-18T14:53:06.673,80.950,0.724,-0.666,-0.174
1574106786683,2019-11-18T14:53:06.683,80.960,0.723,-0.673,-0.176
1574106786693,2019-11-18T14:53:06.693,80.970,0.724,-0.681,-0.175
1574106786703,2019-11-18T14:53:06.703,80.980,0.726,-0.681,-0.176
1574106786713,2019-11-18T14:53:06.713,80.990,0.726,-0.673,-0.178
1574106786723,2019-11-18T14:53:06.723,81.000,0.726,-0.672,-0.177
1574106786733,2019-11-18T14:53:06.733,81.010,0.727,-0.668,-0.180
1574106786743,2019-11-18T14:53:06.743,81.020,0.724,-0.659,-0.182
1574106786753,2019-11-18T14:53:06.753,81.030,0.726,-0.655,-0.181
1574106786763,2019-11-18T14:53:06.763,81.040,0.727,-0.658,-0.181
1574106786773,2019-11-18T14:53:06.773,81.050,0.721,-0.661,-0.182
1574106786783,2019-11-18T14:53:06.783,81.060,0.719,-0.665,-0.181
1574106786793,2019-11-18T14:53:06.793,81.070,0.718,-0.665,-0.184
1574106786803,2019-11-18T14:53:06.803,81.080,0.718,-0.661,-0.181
1574106786813,2019-11-18T14:53:06.813,81.090,0.718,-0.660,-0.182
1574106786823,2019-11-18T14:53:06.823,81.100,0.721,-0.662,-0.181
1574106786833,2019-11-18T14:53:06.833,81.110,0.719,-0.662,-0.179
1574106786843,2019-11-18T14:53:06.843,81.120,0.718,-0.670,-0.177
1574106786853,2019-11-18T14:53:06.853,81.130,0.724,-0.675,-0.177
1574106786863,2019-11-18T14:53:06.863,81.140,0.721,-0.669,-0.178
1574106786873,2019-11-18T14:53:06.873,81.150,0.721,-0.668,-0.177
1574106786883,2019-11-18T14:53:06.883,81.160,0.726,-0.670,-0.175
1574106786893,2019-11-18T14:53:06.893,81.170,0.728,-0.669,-0.177
1574106786903,2019-11-18T14:53:06.903,81.180,0.727,-0.665,-0.173
1574106786913,2019-11-18T14:53:06.913,81.190,0.727,-0.664,-0.174
1574106786923,2019-11-18T14:53:06.923,81.200,0.726,-0.666,-0.174
1574106786933,2019-11-18T14:53:06.933,81.210,0.723,-0.668,-0.170
1574106786943,2019-11-18T14:53:06.943,81.220,0.724,-0.669,-0.171
1574106786953,2019-11-18T14:53:06.953,81.230,0.724,-0.668,-0.175
1574106786963,2019-11-18T14:53:06.963,81.240,0.725,-0.663,-0.175
1574106786973,2019-11-18T14:53:06.973,81.250,0.724,-0.663,-0.173
1574106786983,2019-11-18T14:53:06.983,81.260,0.724,-0.661,-0.171
1574106786993,2019-11-18T14:53:06.993,81.270,0.726,-0.659,-0.167
1574106787003,2019-11-18T14:53:07.003,81.280,0.723,-0.657,-0.168
1574106787013,2019-11-18T14:53:07.013,81.290,0.726,-0.663,-0.169
1574106787023,2019-11-18T14:53:07.023,81.300,0.727,-0.666,-0.170
1574106787033,2019-11-18T14:53:07.033,81.310,0.728,-0.663,-0.172
1574106787043,2019-11-18T14:53:07.043,81.320,0.726,-0.664,-0.173
1574106787053,2019-11-18T14:53:07.053,81.330,0.727,-0.663,-0.172
1574106787063,2019-11-18T14:53:07.063,81.340,0.718,-0.667,-0.178
1574106787073,2019-11-18T14:53:07.073,81.350,0.712,-0.671,-0.179
1574106787083,2019-11-18T14:53:07.083,81.360,0.712,-0.670,-0.180
1574106787093,2019-11-18T14:53:07.093,81.370,0.710,-0.666,-0.187
1574106787103,2019-11-18T14:53:07.103,81.380,0.709,-0.661,-0.182
1574106787113,2019-11-18T14:53:07.113,81.390,0.716,-0.663,-0.181
1574106787123,2019-11-18T14:53:07.123,81.400,0.721,-0.666,-0.179
1574106787133,2019-11-18T14:53:07.133,81.410,0.723,-0.668,-0.180
1574106787143,2019-11-18T14:53:07.143,81.420,0.722,-0.672,-0.183
1574106787153,2019-11-18T14:53:07.153,81.430,0.722,-0.676,-0.184
1574106787163,2019-11-18T14:53:07.163,81.440,0.721,-0.672,-0.184
1574106787173,2019-11-18T14:53:07.173,81.450,0.725,-0.672,-0.186
1574106787183,2019-11-18T14:53:07.183,81.460,0.722,-0.669,-0.187
1574106787193,2019-11-18T14:53:07.193,81.470,0.714,-0.670,-0.190
1574106787203,2019-11-18T14:53:07.203,81.480,0.713,-0.673,-0.195
1574106787213,2019-11-18T14:53:07.213,81.490,0.710,-0.673,-0.194
