epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568488984456,2019-09-14T15:23:04.456,32.380,-0.728,0.625,0.215
1568488984466,2019-09-14T15:23:04.466,32.390,-0.726,0.633,0.216
1568488984476,2019-09-14T15:23:04.476,32.400,-0.725,0.638,0.222
1568488984486,2019-09-14T15:23:04.486,32.410,-0.726,0.632,0.219
1568488984496,2019-09-14T15:23:04.496,32.420,-0.725,0.625,0.223
1568488984506,2019-09-14T15:23:04.506,32.430,-0.730,0.617,0.226
1568488984516,2019-09-14T15:23:04.516,32.440,-0.731,0.612,0.225
1568488984526,2019-09-14T15:23:04.526,32.450,-0.732,0.607,0.225
1568488984536,2019-09-14T15:23:04.536,32.460,-0.729,0.612,0.230
1568488984546,2019-09-14T15:23:04.546,32.470,-0.729,0.614,0.230
1568488984556,2019-09-14T15:23:04.556,32.480,-0.731,0.615,0.233
1568488984566,2019-09-14T15:23:04.566,32.490,-0.726,0.614,0.232
1568488984576,2019-09-14T15:23:04.576,32.500,-0.727,0.612,0.229
1568488984586,2019-09-14T15:23:04.586,32.510,-0.724,0.613,0.228
1568488984596,2019-09-14T15:23:04.596,32.520,-0.720,0.618,0.230
1568488984606,2019-09-14T15:23:04.606,32.530,-0.720,0.621,0.229
1568488984616,2019-09-14T15:23:04.616,32.540,-0.720,0.624,0.228
1568488984626,2019-09-14T15:23:04.626,32.550,-0.722,0.624,0.232
1568488984636,2019-09-14T15:23:04.636,32.560,-0.722,0.627,0.232
1568488984646,2019-09-14T15:23:04.646,32.570,-0.724,0.627,0.234
1568488984656,2019-09-14T15:23:04.656,32.580,-0.727,0.621,0.236
1568488984666,2019-09-14T15:23:04.666,32.590,-0.727,0.621,0.237
1568488984676,2019-09-14T15:23:04.676,32.600,-0.725,0.620,0.240
1568488984686,2019-09-14T15:23:04.686,32.610,-0.726,0.620,0.240
1568488984696,2019-09-14T15:23:04.696,32.620,-0.720,0.620,0.239
1568488984706,2019-09-14T15:23:04.706,32.630,-0.720,0.626,0.239
1568488984716,2019-09-14T15:23:04.716,32.640,-0.720,0.627,0.242
1568488984726,2019-09-14T15:23:04.726,32.650,-0.721,0.622,0.238
1568488984736,2019-09-14T15:23:04.736,32.660,-0.727,0.617,0.239
1568488984746,2019-09-14T15:23:04.746,32.670,-0.725,0.613,0.236
1568488984756,2019-09-14T15:23:04.756,32.680,-0.728,0.610,0.235
1568488984766,2019-09-14T15:23:04.766,32.690,-0.727,0.610,0.236
1568488984776,2019-09-14T15:23:04.776,32.700,-0.725,0.607,0.233
1568488984786,2019-09-14T15:23:04.786,32.710,-0.722,0.607,0.229
1568488984796,2019-09-14T15:23:04.796,32.720,-0.720,0.610,0.230
1568488984806,2019-09-14T15:23:04.806,32.730,-0.719,0.613,0.228
1568488984816,2019-09-14T15:23:04.816,32.740,-0.721,0.619,0.228
1568488984826,2019-09-14T15:23:04.826,32.750,-0.725,0.621,0.226
1568488984836,2019-09-14T15:23:04.836,32.760,-0.725,0.620,0.223
1568488984846,2019-09-14T15:23:04.846,32.770,-0.729,0.623,0.221
1568488984856,2019-09-14T15:23:04.856,32.780,-0.737,0.628,0.224
1568488984866,2019-09-14T15:23:04.866,32.790,-0.740,0.626,0.221
1568488984876,2019-09-14T15:23:04.876,32.800,-0.735,0.625,0.221
1568488984886,2019-09-14T15:23:04.886,32.810,-0.735,0.623,0.225
1568488984896,2019-09-14T15:23:04.896,32.820,-0.739,0.623,0.227
1568488984906,2019-09-14T15:23:04.906,32.830,-0.740,0.626,0.227
1568488984916,2019-09-14T15:23:04.916,32.840,-0.733,0.630,0.223
1568488984926,2019-09-14T15:23:04.926,32.850,-0.734,0.627,0.222
1568488984936,2019-09-14T15:23:04.936,32.860,-0.733,0.627,0.229
1568488984946,2019-09-14T15:23:04.946,32.870,-0.730,0.629,0.230
1568488984956,2019-09-14T15:23:04.956,32.880,-0.733,0.628,0.229
1568488984966,2019-09-14T15:23:04.966,32.890,-0.731,0.625,0.233
1568488984976,2019-09-14T15:23:04.976,32.900,-0.730,0.625,0.231
1568488984986,2019-09-14T15:23:04.986,32.910,-0.731,0.626,0.232
1568488984996,2019-09-14T15:23:04.996,32.920,-0.723,0.619,0.232
1568488985006,2019-09-14T15:23:05.006,32.930,-0.726,0.617,0.237
1568488985016,2019-09-14T15:23:05.016,32.940,-0.728,0.616,0.233
1568488985026,2019-09-14T15:23:05.026,32.950,-0.726,0.612,0.232
1568488985036,2019-09-14T15:23:05.036,32.960,-0.729,0.608,0.233
1568488985046,2019-09-14T15:23:05.046,32.970,-0.729,0.609,0.237
1568488985056,2019-09-14T15:23:05.056,32.980,-0.730,0.607,0.237
1568488985066,2019-09-14T15:23:05.066,32.990,-0.733,0.614,0.239
1568488985076,2019-09-14T15:23:05.076,33.000,-0.733,0.619,0.234
1568488985086,2019-09-14T15:23:05.086,33.010,-0.732,0.616,0.232
1568488985096,2019-09-14T15:23:05.096,33.020,-0.731,0.618,0.231
1568488985106,2019-09-14T15:23:05.106,33.030,-0.733,0.620,0.231
1568488985116,2019-09-14T15:23:05.116,33.040,-0.736,0.619,0.226
1568488985126,2019-09-14T15:23:05.126,33.050,-0.738,0.617,0.224
1568488985136,2019-09-14T15:23:05.136,33.060,-0.740,0.610,0.222
1568488985146,2019-09-14T15:23:05.146,33.070,-0.742,0.608,0.229
1568488985156,2019-09-14T15:23:05.156,33.080,-0.741,0.615,0.228
1568488985166,2019-09-14T15:23:05.166,33.090,-0.742,0.620,0.224
1568488985176,2019-09-14T15:23:05.176,33.100,-0.742,0.625,0.225
1568488985186,2019-09-14T15:23:05.186,33.110,-0.740,0.629,0.229
1568488985196,2019-09-14T15:23:05.196,33.120,-0.741,0.626,0.227
1568488985206,2019-09-14T15:23:05.206,33.130,-0.735,0.622,0.226
1568488985216,2019-09-14T15:23:05.216,33.140,-0.732,0.619,0.228
1568488985226,2019-09-14T15:23:05.226,33.150,-0.731,0.621,0.225
1568488985236,2019-09-14T15:23:05.236,33.160,-0.729,0.619,0.229
1568488985246,2019-09-14T15:23:05.246,33.170,-0.726,0.615,0.231
1568488985256,2019-09-14T15:23:05.256,33.180,-0.726,0.608,0.234
1568488985266,2019-09-14T15:23:05.266,33.190,-0.724,0.604,0.233
1568488985276,2019-09-14T15:23:05.276,33.200,-0.729,0.600,0.233
1568488985286,2019-09-14T15:23:05.286,33.210,-0.729,0.601,0.230
1568488985296,2019-09-14T15:23:05.296,33.220,-0.728,0.609,0.229
1568488985306,2019-09-14T15:23:05.306,33.230,-0.730,0.617,0.231
1568488985316,2019-09-14T15:23:05.316,33.240,-0.730,0.622,0.229
1568488985326,2019-09-14T15:23:05.326,33.250,-0.731,0.625,0.228
1568488985336,2019-09-14T15:23:05.336,33.260,-0.731,0.622,0.228
1568488985346,2019-09-14T15:23:05.346,33.270,-0.733,0.620,0.228
1568488985356,2019-09-14T15:23:05.356,33.280,-0.739,0.618,0.229
1568488985366,2019-09-14T15:23:05.366,33.290,-0.741,0.616,0.234
1568488985376,2019-09-14T15:23:05.376,33.300,-0.744,0.614,0.234
1568488985386,2019-09-14T15:23:05.386,33.310,-0.741,0.608,0.233
1568488985396,2019-09-14T15:23:05.396,33.320,-0.739,0.607,0.233
1568488985406,2019-09-14T15:23:05.406,33.330,-0.739,0.607,0.239
1568488985416,2019-09-14T15:23:05.416,33.340,-0.736,0.607,0.242
1568488985426,2019-09-14T15:23:05.426,33.350,-0.739,0.604,0.243
1568488985436,2019-09-14T15:23:05.436,33.360,-0.742,0.602,0.242
1568488985446,2019-09-14T15:23:05.446,33.370,-0.739,0.604,0.243
1568488985456,2019-09-14T15:23:05.456,33.380,-0.735,0.607,0.239
1568488985466,2019-09-14T15:23:05.466,33.390,-0.739,0.604,0.240
1568488985476,2019-09-14T15:23:05.476,33.400,-0.736,0.598,0.239
1568488985486,2019-09-14T15:23:05.486,33.410,-0.736,0.598,0.240
1568488985496,2019-09-14T15:23:05.496,33.420,-0.738,0.602,0.236
1568488985506,2019-09-14T15:23:05.506,33.430,-0.733,0.611,0.233
1568488985516,2019-09-14T15:23:05.516,33.440,-0.732,0.616,0.233
1568488985526,2019-09-14T15:23:05.526,33.450,-0.733,0.619,0.230
1568488985536,2019-09-14T15:23:05.536,33.460,-0.733,0.623,0.227
1568488985546,2019-09-14T15:23:05.546,33.470,-0.735,0.623,0.230
1568488985556,2019-09-14T15:23:05.556,33.480,-0.740,0.617,0.233
1568488985566,2019-09-14T15:23:05.566,33.490,-0.740,0.616,0.231
1568488985576,2019-09-14T15:23:05.576,33.500,-0.741,0.611,0.229
1568488985586,2019-09-14T15:23:05.586,33.510,-0.741,0.609,0.233
1568488985596,2019-09-14T15:23:05.596,33.520,-0.742,0.609,0.230
1568488985606,2019-09-14T15:23:05.606,33.530,-0.741,0.610,0.227
1568488985616,2019-09-14T15:23:05.616,33.540,-0.740,0.612,0.226
1568488985626,2019-09-14T15:23:05.626,33.550,-0.741,0.614,0.222
1568488985636,2019-09-14T15:23:05.636,33.560,-0.741,0.618,0.224
1568488985646,2019-09-14T15:23:05.646,33.570,-0.739,0.617,0.228
1568488985656,2019-09-14T15:23:05.656,33.580,-0.746,0.618,0.227
1568488985666,2019-09-14T15:23:05.666,33.590,-0.745,0.619,0.230
1568488985676,2019-09-14T15:23:05.676,33.600,-0.746,0.618,0.235
1568488985686,2019-09-14T15:23:05.686,33.610,-0.748,0.611,0.238
1568488985696,2019-09-14T15:23:05.696,33.620,-0.743,0.604,0.236
1568488985706,2019-09-14T15:23:05.706,33.630,-0.740,0.599,0.230
1568488985716,2019-09-14T15:23:05.716,33.640,-0.736,0.596,0.229
1568488985726,2019-09-14T15:23:05.726,33.650,-0.735,0.602,0.226
1568488985736,2019-09-14T15:23:05.736,33.660,-0.732,0.607,0.223
1568488985746,2019-09-14T15:23:05.746,33.670,-0.725,0.611,0.222
1568488985756,2019-09-14T15:23:05.756,33.680,-0.724,0.613,0.224
1568488985766,2019-09-14T15:23:05.766,33.690,-0.729,0.612,0.220
1568488985776,2019-09-14T15:23:05.776,33.700,-0.730,0.608,0.222
1568488985786,2019-09-14T15:23:05.786,33.710,-0.738,0.600,0.226
1568488985796,2019-09-14T15:23:05.796,33.720,-0.742,0.592,0.232
1568488985806,2019-09-14T15:23:05.806,33.730,-0.747,0.590,0.236
1568488985816,2019-09-14T15:23:05.816,33.740,-0.754,0.585,0.229
1568488985826,2019-09-14T15:23:05.826,33.750,-0.760,0.586,0.232
1568488985836,2019-09-14T15:23:05.836,33.760,-0.761,0.589,0.230
1568488985846,2019-09-14T15:23:05.846,33.770,-0.763,0.595,0.225
1568488985856,2019-09-14T15:23:05.856,33.780,-0.761,0.602,0.225
1568488985866,2019-09-14T15:23:05.866,33.790,-0.761,0.607,0.225
1568488985876,2019-09-14T15:23:05.876,33.800,-0.764,0.612,0.222
1568488985886,2019-09-14T15:23:05.886,33.810,-0.761,0.613,0.220
1568488985896,2019-09-14T15:23:05.896,33.820,-0.764,0.611,0.219
1568488985906,2019-09-14T15:23:05.906,33.830,-0.761,0.608,0.218
1568488985916,2019-09-14T15:23:05.916,33.840,-0.758,0.607,0.219
1568488985926,2019-09-14T15:23:05.926,33.850,-0.753,0.606,0.219
1568488985936,2019-09-14T15:23:05.936,33.860,-0.750,0.605,0.217
1568488985946,2019-09-14T15:23:05.946,33.870,-0.746,0.609,0.215
1568488985956,2019-09-14T15:23:05.956,33.880,-0.740,0.610,0.213
1568488985966,2019-09-14T15:23:05.966,33.890,-0.731,0.610,0.211
1568488985976,2019-09-14T15:23:05.976,33.900,-0.731,0.613,0.215
1568488985986,2019-09-14T15:23:05.986,33.910,-0.730,0.614,0.218
1568488985996,2019-09-14T15:23:05.996,33.920,-0.729,0.614,0.217
1568488986006,2019-09-14T15:23:06.006,33.930,-0.727,0.615,0.223
1568488986016,2019-09-14T15:23:06.016,33.940,-0.732,0.616,0.223
1568488986026,2019-09-14T15:23:06.026,33.950,-0.729,0.619,0.225
1568488986036,2019-09-14T15:23:06.036,33.960,-0.725,0.618,0.230
1568488986046,2019-09-14T15:23:06.046,33.970,-0.731,0.612,0.231
1568488986056,2019-09-14T15:23:06.056,33.980,-0.737,0.604,0.233
1568488986066,2019-09-14T15:23:06.066,33.990,-0.741,0.597,0.239
1568488986076,2019-09-14T15:23:06.076,34.000,-0.752,0.590,0.239
1568488986086,2019-09-14T15:23:06.086,34.010,-0.758,0.591,0.242
1568488986096,2019-09-14T15:23:06.096,34.020,-0.766,0.590,0.241
1568488986106,2019-09-14T15:23:06.106,34.030,-0.772,0.590,0.237
1568488986116,2019-09-14T15:23:06.116,34.040,-0.769,0.586,0.238
1568488986126,2019-09-14T15:23:06.126,34.050,-0.766,0.589,0.237
1568488986136,2019-09-14T15:23:06.136,34.060,-0.760,0.601,0.229
1568488986146,2019-09-14T15:23:06.146,34.070,-0.757,0.602,0.229
1568488986156,2019-09-14T15:23:06.156,34.080,-0.751,0.601,0.229
1568488986166,2019-09-14T15:23:06.166,34.090,-0.744,0.598,0.232
1568488986176,2019-09-14T15:23:06.176,34.100,-0.740,0.598,0.233
1568488986186,2019-09-14T15:23:06.186,34.110,-0.739,0.602,0.232
1568488986196,2019-09-14T15:23:06.196,34.120,-0.738,0.603,0.235
1568488986206,2019-09-14T15:23:06.206,34.130,-0.735,0.604,0.240
1568488986216,2019-09-14T15:23:06.216,34.140,-0.731,0.604,0.234
1568488986226,2019-09-14T15:23:06.226,34.150,-0.735,0.604,0.235
1568488986236,2019-09-14T15:23:06.236,34.160,-0.732,0.598,0.240
1568488986246,2019-09-14T15:23:06.246,34.170,-0.733,0.594,0.242
1568488986256,2019-09-14T15:23:06.256,34.180,-0.736,0.594,0.242
1568488986266,2019-09-14T15:23:06.266,34.190,-0.736,0.598,0.245
1568488986276,2019-09-14T15:23:06.276,34.200,-0.739,0.598,0.247
1568488986286,2019-09-14T15:23:06.286,34.210,-0.743,0.594,0.248
1568488986296,2019-09-14T15:23:06.296,34.220,-0.750,0.586,0.245
1568488986306,2019-09-14T15:23:06.306,34.230,-0.755,0.582,0.249
1568488986316,2019-09-14T15:23:06.316,34.240,-0.756,0.581,0.249
1568488986326,2019-09-14T15:23:06.326,34.250,-0.758,0.584,0.246
1568488986336,2019-09-14T15:23:06.336,34.260,-0.758,0.587,0.243
1568488986346,2019-09-14T15:23:06.346,34.270,-0.758,0.594,0.249
1568488986356,2019-09-14T15:23:06.356,34.280,-0.755,0.598,0.247
1568488986366,2019-09-14T15:23:06.366,34.290,-0.752,0.603,0.246
1568488986376,2019-09-14T15:23:06.376,34.300,-0.750,0.606,0.244
1568488986386,2019-09-14T15:23:06.386,34.310,-0.748,0.609,0.243
1568488986396,2019-09-14T15:23:06.396,34.320,-0.747,0.608,0.244
1568488986406,2019-09-14T15:23:06.406,34.330,-0.747,0.605,0.245
1568488986416,2019-09-14T15:23:06.416,34.340,-0.747,0.604,0.244
1568488986426,2019-09-14T15:23:06.426,34.350,-0.745,0.601,0.245
1568488986436,2019-09-14T15:23:06.436,34.360,-0.747,0.601,0.244
1568488986446,2019-09-14T15:23:06.446,34.370,-0.749,0.602,0.246
1568488986456,2019-09-14T15:23:06.456,34.380,-0.749,0.593,0.239
1568488986466,2019-09-14T15:23:06.466,34.390,-0.750,0.588,0.240
1568488986476,2019-09-14T15:23:06.476,34.400,-0.749,0.588,0.242
1568488986486,2019-09-14T15:23:06.486,34.410,-0.751,0.585,0.234
1568488986496,2019-09-14T15:23:06.496,34.420,-0.750,0.585,0.229
1568488986506,2019-09-14T15:23:06.506,34.430,-0.751,0.588,0.230
1568488986516,2019-09-14T15:23:06.516,34.440,-0.753,0.591,0.229
1568488986526,2019-09-14T15:23:06.526,34.450,-0.750,0.595,0.222
1568488986536,2019-09-14T15:23:06.536,34.460,-0.751,0.598,0.222
1568488986546,2019-09-14T15:23:06.546,34.470,-0.751,0.599,0.222
1568488986556,2019-09-14T15:23:06.556,34.480,-0.753,0.606,0.221
1568488986566,2019-09-14T15:23:06.566,34.490,-0.752,0.608,0.217
1568488986576,2019-09-14T15:23:06.576,34.500,-0.750,0.606,0.218
1568488986586,2019-09-14T15:23:06.586,34.510,-0.753,0.602,0.220
1568488986596,2019-09-14T15:23:06.596,34.520,-0.754,0.609,0.221
1568488986606,2019-09-14T15:23:06.606,34.530,-0.756,0.614,0.217
1568488986616,2019-09-14T15:23:06.616,34.540,-0.751,0.608,0.214
1568488986626,2019-09-14T15:23:06.626,34.550,-0.742,0.603,0.221
1568488986636,2019-09-14T15:23:06.636,34.560,-0.745,0.604,0.226
1568488986646,2019-09-14T15:23:06.646,34.570,-0.750,0.604,0.220
1568488986656,2019-09-14T15:23:06.656,34.580,-0.747,0.605,0.222
1568488986666,2019-09-14T15:23:06.666,34.590,-0.745,0.602,0.226
1568488986676,2019-09-14T15:23:06.676,34.600,-0.748,0.607,0.230
1568488986686,2019-09-14T15:23:06.686,34.610,-0.749,0.611,0.232
1568488986696,2019-09-14T15:23:06.696,34.620,-0.751,0.606,0.233
1568488986706,2019-09-14T15:23:06.706,34.630,-0.751,0.594,0.234
1568488986716,2019-09-14T15:23:06.716,34.640,-0.753,0.596,0.244
1568488986726,2019-09-14T15:23:06.726,34.650,-0.751,0.599,0.249
1568488986736,2019-09-14T15:23:06.736,34.660,-0.757,0.599,0.245
1568488986746,2019-09-14T15:23:06.746,34.670,-0.759,0.596,0.245
1568488986756,2019-09-14T15:23:06.756,34.680,-0.750,0.594,0.247
1568488986766,2019-09-14T15:23:06.766,34.690,-0.751,0.593,0.250
1568488986776,2019-09-14T15:23:06.776,34.700,-0.750,0.595,0.249
1568488986786,2019-09-14T15:23:06.786,34.710,-0.747,0.601,0.247
1568488986796,2019-09-14T15:23:06.796,34.720,-0.739,0.604,0.243
1568488986806,2019-09-14T15:23:06.806,34.730,-0.737,0.600,0.246
1568488986816,2019-09-14T15:23:06.816,34.740,-0.734,0.595,0.249
1568488986826,2019-09-14T15:23:06.826,34.750,-0.736,0.596,0.249
1568488986836,2019-09-14T15:23:06.836,34.760,-0.735,0.599,0.245
1568488986846,2019-09-14T15:23:06.846,34.770,-0.735,0.593,0.248
1568488986856,2019-09-14T15:23:06.856,34.780,-0.734,0.586,0.250
1568488986866,2019-09-14T15:23:06.866,34.790,-0.735,0.583,0.250
1568488986876,2019-09-14T15:23:06.876,34.800,-0.736,0.587,0.248
1568488986886,2019-09-14T15:23:06.886,34.810,-0.732,0.587,0.248
1568488986896,2019-09-14T15:23:06.896,34.820,-0.728,0.584,0.244
1568488986906,2019-09-14T15:23:06.906,34.830,-0.732,0.588,0.237
1568488986916,2019-09-14T15:23:06.916,34.840,-0.736,0.591,0.239
1568488986926,2019-09-14T15:23:06.926,34.850,-0.736,0.593,0.234
1568488986936,2019-09-14T15:23:06.936,34.860,-0.739,0.594,0.234
1568488986946,2019-09-14T15:23:06.946,34.870,-0.747,0.595,0.236
1568488986956,2019-09-14T15:23:06.956,34.880,-0.752,0.598,0.234
1568488986966,2019-09-14T15:23:06.966,34.890,-0.753,0.602,0.231
1568488986976,2019-09-14T15:23:06.976,34.900,-0.753,0.605,0.232
1568488986986,2019-09-14T15:23:06.986,34.910,-0.751,0.605,0.234
1568488986996,2019-09-14T15:23:06.996,34.920,-0.750,0.607,0.237
1568488987006,2019-09-14T15:23:07.006,34.930,-0.752,0.607,0.237
1568488987016,2019-09-14T15:23:07.016,34.940,-0.749,0.608,0.238
1568488987026,2019-09-14T15:23:07.026,34.950,-0.747,0.605,0.240
1568488987036,2019-09-14T15:23:07.036,34.960,-0.748,0.603,0.242
1568488987046,2019-09-14T15:23:07.046,34.970,-0.747,0.604,0.244
1568488987056,2019-09-14T15:23:07.056,34.980,-0.750,0.602,0.250
1568488987066,2019-09-14T15:23:07.066,34.990,-0.753,0.597,0.253
1568488987076,2019-09-14T15:23:07.076,35.000,-0.754,0.590,0.258
1568488987086,2019-09-14T15:23:07.086,35.010,-0.759,0.583,0.262
1568488987096,2019-09-14T15:23:07.096,35.020,-0.764,0.579,0.264
1568488987106,2019-09-14T15:23:07.106,35.030,-0.765,0.578,0.265
1568488987116,2019-09-14T15:23:07.116,35.040,-0.767,0.578,0.266
1568488987126,2019-09-14T15:23:07.126,35.050,-0.766,0.582,0.264
1568488987136,2019-09-14T15:23:07.136,35.060,-0.764,0.586,0.261
1568488987146,2019-09-14T15:23:07.146,35.070,-0.763,0.590,0.262
1568488987156,2019-09-14T15:23:07.156,35.080,-0.758,0.596,0.262
1568488987166,2019-09-14T15:23:07.166,35.090,-0.760,0.603,0.260
1568488987176,2019-09-14T15:23:07.176,35.100,-0.757,0.598,0.257
1568488987186,2019-09-14T15:23:07.186,35.110,-0.756,0.594,0.258
1568488987196,2019-09-14T15:23:07.196,35.120,-0.754,0.593,0.261
1568488987206,2019-09-14T15:23:07.206,35.130,-0.752,0.588,0.259
1568488987216,2019-09-14T15:23:07.216,35.140,-0.748,0.584,0.260
1568488987226,2019-09-14T15:23:07.226,35.150,-0.738,0.583,0.259
1568488987236,2019-09-14T15:23:07.236,35.160,-0.739,0.582,0.257
1568488987246,2019-09-14T15:23:07.246,35.170,-0.738,0.584,0.256
1568488987256,2019-09-14T15:23:07.256,35.180,-0.728,0.585,0.251
1568488987266,2019-09-14T15:23:07.266,35.190,-0.727,0.590,0.253
1568488987276,2019-09-14T15:23:07.276,35.200,-0.728,0.604,0.256
1568488987286,2019-09-14T15:23:07.286,35.210,-0.726,0.607,0.250
1568488987296,2019-09-14T15:23:07.296,35.220,-0.726,0.596,0.249
1568488987306,2019-09-14T15:23:07.306,35.230,-0.730,0.588,0.256
1568488987316,2019-09-14T15:23:07.316,35.240,-0.734,0.586,0.261
1568488987326,2019-09-14T15:23:07.326,35.250,-0.735,0.589,0.261
1568488987336,2019-09-14T15:23:07.336,35.260,-0.740,0.592,0.257
1568488987346,2019-09-14T15:23:07.346,35.270,-0.745,0.587,0.256
1568488987356,2019-09-14T15:23:07.356,35.280,-0.745,0.579,0.256
1568488987366,2019-09-14T15:23:07.366,35.290,-0.746,0.577,0.257
1568488987376,2019-09-14T15:23:07.376,35.300,-0.750,0.582,0.251
1568488987386,2019-09-14T15:23:07.386,35.310,-0.752,0.583,0.253
1568488987396,2019-09-14T15:23:07.396,35.320,-0.752,0.587,0.249
1568488987406,2019-09-14T15:23:07.406,35.330,-0.752,0.588,0.247
1568488987416,2019-09-14T15:23:07.416,35.340,-0.754,0.590,0.247
1568488987426,2019-09-14T15:23:07.426,35.350,-0.753,0.591,0.244
1568488987436,2019-09-14T15:23:07.436,35.360,-0.751,0.592,0.247
1568488987446,2019-09-14T15:23:07.446,35.370,-0.746,0.595,0.246
1568488987456,2019-09-14T15:23:07.456,35.380,-0.746,0.601,0.245
1568488987466,2019-09-14T15:23:07.466,35.390,-0.746,0.604,0.245
1568488987476,2019-09-14T15:23:07.476,35.400,-0.746,0.606,0.246
1568488987486,2019-09-14T15:23:07.486,35.410,-0.743,0.599,0.244
1568488987496,2019-09-14T15:23:07.496,35.420,-0.741,0.591,0.244
1568488987506,2019-09-14T15:23:07.506,35.430,-0.745,0.593,0.241
1568488987516,2019-09-14T15:23:07.516,35.440,-0.743,0.601,0.246
1568488987526,2019-09-14T15:23:07.526,35.450,-0.743,0.597,0.243
1568488987536,2019-09-14T15:23:07.536,35.460,-0.744,0.590,0.245
1568488987546,2019-09-14T15:23:07.546,35.470,-0.746,0.588,0.250
1568488987556,2019-09-14T15:23:07.556,35.480,-0.746,0.585,0.253
1568488987566,2019-09-14T15:23:07.566,35.490,-0.746,0.586,0.254
1568488987576,2019-09-14T15:23:07.576,35.500,-0.749,0.584,0.252
1568488987586,2019-09-14T15:23:07.586,35.510,-0.752,0.580,0.256
1568488987596,2019-09-14T15:23:07.596,35.520,-0.755,0.577,0.258
1568488987606,2019-09-14T15:23:07.606,35.530,-0.760,0.576,0.256
1568488987616,2019-09-14T15:23:07.616,35.540,-0.766,0.578,0.259
1568488987626,2019-09-14T15:23:07.626,35.550,-0.773,0.580,0.264
1568488987636,2019-09-14T15:23:07.636,35.560,-0.778,0.583,0.264
1568488987646,2019-09-14T15:23:07.646,35.570,-0.783,0.584,0.264
1568488987656,2019-09-14T15:23:07.656,35.580,-0.788,0.586,0.265
1568488987666,2019-09-14T15:23:07.666,35.590,-0.791,0.588,0.268
1568488987676,2019-09-14T15:23:07.676,35.600,-0.789,0.587,0.262
1568488987686,2019-09-14T15:23:07.686,35.610,-0.785,0.588,0.264
1568488987696,2019-09-14T15:23:07.696,35.620,-0.783,0.583,0.261
1568488987706,2019-09-14T15:23:07.706,35.630,-0.779,0.577,0.254
1568488987716,2019-09-14T15:23:07.716,35.640,-0.771,0.577,0.253
1568488987726,2019-09-14T15:23:07.726,35.650,-0.767,0.578,0.247
1568488987736,2019-09-14T15:23:07.736,35.660,-0.761,0.578,0.243
1568488987746,2019-09-14T15:23:07.746,35.670,-0.757,0.577,0.244
1568488987756,2019-09-14T15:23:07.756,35.680,-0.753,0.579,0.243
1568488987766,2019-09-14T15:23:07.766,35.690,-0.749,0.583,0.241
1568488987776,2019-09-14T15:23:07.776,35.700,-0.746,0.583,0.243
1568488987786,2019-09-14T15:23:07.786,35.710,-0.741,0.588,0.245
1568488987796,2019-09-14T15:23:07.796,35.720,-0.746,0.591,0.246
1568488987806,2019-09-14T15:23:07.806,35.730,-0.746,0.590,0.243
1568488987816,2019-09-14T15:23:07.816,35.740,-0.739,0.584,0.249
1568488987826,2019-09-14T15:23:07.826,35.750,-0.742,0.580,0.250
1568488987836,2019-09-14T15:23:07.836,35.760,-0.747,0.575,0.252
1568488987846,2019-09-14T15:23:07.846,35.770,-0.748,0.575,0.254
1568488987856,2019-09-14T15:23:07.856,35.780,-0.752,0.578,0.253
1568488987866,2019-09-14T15:23:07.866,35.790,-0.757,0.585,0.251
1568488987876,2019-09-14T15:23:07.876,35.800,-0.760,0.586,0.254
1568488987886,2019-09-14T15:23:07.886,35.810,-0.761,0.582,0.257
1568488987896,2019-09-14T15:23:07.896,35.820,-0.762,0.584,0.256
1568488987906,2019-09-14T15:23:07.906,35.830,-0.762,0.583,0.257
1568488987916,2019-09-14T15:23:07.916,35.840,-0.759,0.584,0.260
1568488987926,2019-09-14T15:23:07.926,35.850,-0.755,0.586,0.257
1568488987936,2019-09-14T15:23:07.936,35.860,-0.752,0.587,0.255
1568488987946,2019-09-14T15:23:07.946,35.870,-0.749,0.588,0.254
1568488987956,2019-09-14T15:23:07.956,35.880,-0.750,0.584,0.257
1568488987966,2019-09-14T15:23:07.966,35.890,-0.750,0.585,0.256
1568488987976,2019-09-14T15:23:07.976,35.900,-0.753,0.583,0.253
1568488987986,2019-09-14T15:23:07.986,35.910,-0.756,0.579,0.257
1568488987996,2019-09-14T15:23:07.996,35.920,-0.763,0.578,0.259
1568488988006,2019-09-14T15:23:08.006,35.930,-0.768,0.580,0.261
1568488988016,2019-09-14T15:23:08.016,35.940,-0.772,0.581,0.257
1568488988026,2019-09-14T15:23:08.026,35.950,-0.769,0.578,0.257
1568488988036,2019-09-14T15:23:08.036,35.960,-0.773,0.584,0.257
1568488988046,2019-09-14T15:23:08.046,35.970,-0.775,0.586,0.255
1568488988056,2019-09-14T15:23:08.056,35.980,-0.773,0.580,0.254
1568488988066,2019-09-14T15:23:08.066,35.990,-0.771,0.574,0.253
1568488988076,2019-09-14T15:23:08.076,36.000,-0.772,0.574,0.255
1568488988086,2019-09-14T15:23:08.086,36.010,-0.768,0.574,0.252
1568488988096,2019-09-14T15:23:08.096,36.020,-0.756,0.576,0.249
1568488988106,2019-09-14T15:23:08.106,36.030,-0.750,0.583,0.249
1568488988116,2019-09-14T15:23:08.116,36.040,-0.746,0.588,0.249
