epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568488876526,2019-09-14T15:21:16.526,36.930,0.793,-2.134,2.073
1568488876536,2019-09-14T15:21:16.536,36.940,0.732,-1.341,1.829
1568488876546,2019-09-14T15:21:16.546,36.950,0.793,-0.915,1.707
1568488876556,2019-09-14T15:21:16.556,36.960,0.732,-0.488,1.524
1568488876566,2019-09-14T15:21:16.566,36.970,0.610,-0.366,1.402
1568488876576,2019-09-14T15:21:16.576,36.980,0.549,-0.244,1.220
1568488876586,2019-09-14T15:21:16.586,36.990,0.854,-0.305,1.159
1568488876596,2019-09-14T15:21:16.596,37.000,1.280,-0.488,1.098
1568488876606,2019-09-14T15:21:16.606,37.010,1.402,-0.610,1.098
1568488876616,2019-09-14T15:21:16.616,37.020,1.220,-0.915,1.159
1568488876626,2019-09-14T15:21:16.626,37.030,1.524,-1.280,1.220
1568488876636,2019-09-14T15:21:16.636,37.040,2.378,-1.951,1.098
1568488876646,2019-09-14T15:21:16.646,37.050,3.232,-2.744,0.915
1568488876656,2019-09-14T15:21:16.656,37.060,4.085,-3.780,0.915
1568488876666,2019-09-14T15:21:16.666,37.070,4.878,-4.878,0.915
1568488876676,2019-09-14T15:21:16.676,37.080,5.732,-5.976,1.037
1568488876686,2019-09-14T15:21:16.686,37.090,6.402,-7.134,1.037
1568488876696,2019-09-14T15:21:16.696,37.100,6.890,-8.171,0.915
1568488876706,2019-09-14T15:21:16.706,37.110,7.134,-8.963,0.854
1568488876716,2019-09-14T15:21:16.716,37.120,7.073,-9.817,0.793
1568488876726,2019-09-14T15:21:16.726,37.130,6.951,-10.549,0.488
1568488876736,2019-09-14T15:21:16.736,37.140,7.012,-10.915,0.183
1568488876746,2019-09-14T15:21:16.746,37.150,6.829,-11.159,-0.122
1568488876756,2019-09-14T15:21:16.756,37.160,6.220,-10.915,-0.488
1568488876766,2019-09-14T15:21:16.766,37.170,5.549,-10.488,-0.915
1568488876776,2019-09-14T15:21:16.776,37.180,4.939,-9.878,-1.280
1568488876786,2019-09-14T15:21:16.786,37.190,3.963,-9.268,-1.646
1568488876796,2019-09-14T15:21:16.796,37.200,2.195,-8.354,-1.829
1568488876806,2019-09-14T15:21:16.806,37.210,-0.183,-7.378,-2.012
1568488876816,2019-09-14T15:21:16.816,37.220,-2.134,-6.585,-2.439
1568488876826,2019-09-14T15:21:16.826,37.230,-3.171,-5.549,-2.866
1568488876836,2019-09-14T15:21:16.836,37.240,-3.902,-4.756,-3.476
1568488876846,2019-09-14T15:21:16.846,37.250,-4.268,-4.146,-4.085
1568488876856,2019-09-14T15:21:16.856,37.260,-4.329,-3.720,-4.695
1568488876866,2019-09-14T15:21:16.866,37.270,-4.329,-3.415,-5.244
1568488876876,2019-09-14T15:21:16.876,37.280,-4.451,-3.232,-5.671
1568488876886,2019-09-14T15:21:16.886,37.290,-4.695,-3.110,-5.793
1568488876896,2019-09-14T15:21:16.896,37.300,-4.878,-2.988,-5.732
1568488876906,2019-09-14T15:21:16.906,37.310,-5.305,-3.049,-5.427
1568488876916,2019-09-14T15:21:16.916,37.320,-6.098,-3.293,-4.756
1568488876926,2019-09-14T15:21:16.926,37.330,-6.829,-3.598,-3.963
1568488876936,2019-09-14T15:21:16.936,37.340,-7.012,-3.841,-3.049
1568488876946,2019-09-14T15:21:16.946,37.350,-6.585,-4.207,-2.195
1568488876956,2019-09-14T15:21:16.956,37.360,-6.159,-4.634,-1.280
1568488876966,2019-09-14T15:21:16.966,37.370,-6.341,-4.939,-0.183
1568488876976,2019-09-14T15:21:16.976,37.380,-6.951,-5.305,0.854
1568488876986,2019-09-14T15:21:16.986,37.390,-7.500,-5.427,1.951
1568488876996,2019-09-14T15:21:16.996,37.400,-7.927,-5.488,3.110
1568488877006,2019-09-14T15:21:17.006,37.410,-8.598,-5.549,4.390
1568488877016,2019-09-14T15:21:17.016,37.420,-9.085,-5.488,5.732
1568488877026,2019-09-14T15:21:17.026,37.430,-9.695,-5.366,7.073
1568488877036,2019-09-14T15:21:17.036,37.440,-10.122,-5.244,8.354
1568488877046,2019-09-14T15:21:17.046,37.450,-10.427,-5.122,9.268
1568488877056,2019-09-14T15:21:17.056,37.460,-10.305,-4.939,9.878
1568488877066,2019-09-14T15:21:17.066,37.470,-9.939,-4.817,10.122
1568488877076,2019-09-14T15:21:17.076,37.480,-9.146,-4.512,10.000
1568488877086,2019-09-14T15:21:17.086,37.490,-8.415,-4.207,9.939
1568488877096,2019-09-14T15:21:17.096,37.500,-8.110,-3.902,9.695
1568488877106,2019-09-14T15:21:17.106,37.510,-7.744,-3.659,9.390
1568488877116,2019-09-14T15:21:17.116,37.520,-7.195,-3.415,8.902
1568488877126,2019-09-14T15:21:17.126,37.530,-6.646,-3.049,8.415
1568488877136,2019-09-14T15:21:17.136,37.540,-6.402,-2.622,8.110
1568488877146,2019-09-14T15:21:17.146,37.550,-6.159,-2.195,7.500
1568488877156,2019-09-14T15:21:17.156,37.560,-5.610,-1.707,6.707
1568488877166,2019-09-14T15:21:17.166,37.570,-4.756,-1.341,6.037
1568488877176,2019-09-14T15:21:17.176,37.580,-3.659,-1.098,5.244
1568488877186,2019-09-14T15:21:17.186,37.590,-2.744,-0.854,4.695
1568488877196,2019-09-14T15:21:17.196,37.600,-1.829,-0.671,4.207
1568488877206,2019-09-14T15:21:17.206,37.610,-0.976,-0.488,3.720
1568488877216,2019-09-14T15:21:17.216,37.620,-0.305,-0.305,3.537
1568488877226,2019-09-14T15:21:17.226,37.630,-0.488,-0.122,3.659
1568488877236,2019-09-14T15:21:17.236,37.640,-0.793,0.122,3.780
1568488877246,2019-09-14T15:21:17.246,37.650,-0.976,0.122,4.085
1568488877256,2019-09-14T15:21:17.256,37.660,-1.220,0.183,4.390
1568488877266,2019-09-14T15:21:17.266,37.670,-1.341,0.183,4.695
1568488877276,2019-09-14T15:21:17.276,37.680,-1.463,0.122,4.939
1568488877286,2019-09-14T15:21:17.286,37.690,-1.951,-0.061,5.305
1568488877296,2019-09-14T15:21:17.296,37.700,-2.439,-0.061,5.366
1568488877306,2019-09-14T15:21:17.306,37.710,-2.683,-0.183,5.366
1568488877316,2019-09-14T15:21:17.316,37.720,-2.927,-0.366,5.122
1568488877326,2019-09-14T15:21:17.326,37.730,-3.476,-0.488,4.451
1568488877336,2019-09-14T15:21:17.336,37.740,-3.963,-0.732,3.841
1568488877346,2019-09-14T15:21:17.346,37.750,-4.085,-1.098,3.110
1568488877356,2019-09-14T15:21:17.356,37.760,-3.841,-1.402,2.317
1568488877366,2019-09-14T15:21:17.366,37.770,-3.415,-1.646,1.463
1568488877376,2019-09-14T15:21:17.376,37.780,-3.354,-1.829,1.280
1568488877386,2019-09-14T15:21:17.386,37.790,-3.720,-2.012,1.585
1568488877396,2019-09-14T15:21:17.396,37.800,-4.085,-1.951,1.951
1568488877406,2019-09-14T15:21:17.406,37.810,-4.329,-1.524,2.134
1568488877416,2019-09-14T15:21:17.416,37.820,-4.817,-0.976,2.317
1568488877426,2019-09-14T15:21:17.426,37.830,-5.366,-0.244,1.768
1568488877436,2019-09-14T15:21:17.436,37.840,-5.671,0.793,0.488
1568488877446,2019-09-14T15:21:17.446,37.850,-5.549,1.646,-1.037
1568488877456,2019-09-14T15:21:17.456,37.860,-5.244,2.500,-2.561
1568488877466,2019-09-14T15:21:17.466,37.870,-4.268,3.293,-4.146
1568488877476,2019-09-14T15:21:17.476,37.880,-2.988,3.963,-5.671
1568488877486,2019-09-14T15:21:17.486,37.890,-2.195,4.573,-6.463
1568488877496,2019-09-14T15:21:17.496,37.900,-2.256,5.183,-6.585
1568488877506,2019-09-14T15:21:17.506,37.910,-2.561,5.854,-6.585
1568488877516,2019-09-14T15:21:17.516,37.920,-1.829,6.463,-6.524
1568488877526,2019-09-14T15:21:17.526,37.930,-0.732,6.768,-6.402
1568488877536,2019-09-14T15:21:17.536,37.940,-0.183,7.073,-6.220
1568488877546,2019-09-14T15:21:17.546,37.950,0.488,7.317,-5.976
1568488877556,2019-09-14T15:21:17.556,37.960,1.463,7.256,-5.732
1568488877566,2019-09-14T15:21:17.566,37.970,2.561,7.073,-5.671
1568488877576,2019-09-14T15:21:17.576,37.980,2.805,7.012,-5.061
1568488877586,2019-09-14T15:21:17.586,37.990,1.829,6.951,-4.390
1568488877596,2019-09-14T15:21:17.596,38.000,0.610,7.012,-3.537
1568488877606,2019-09-14T15:21:17.606,38.010,-0.366,7.256,-3.049
1568488877616,2019-09-14T15:21:17.616,38.020,-1.585,7.622,-2.622
1568488877626,2019-09-14T15:21:17.626,38.030,-3.171,7.805,-1.890
1568488877636,2019-09-14T15:21:17.636,38.040,-4.817,8.110,-0.976
1568488877646,2019-09-14T15:21:17.646,38.050,-5.854,8.354,-0.061
1568488877656,2019-09-14T15:21:17.656,38.060,-5.610,8.415,0.366
1568488877666,2019-09-14T15:21:17.666,38.070,-5.427,8.598,1.220
1568488877676,2019-09-14T15:21:17.676,38.080,-5.976,8.720,2.134
1568488877686,2019-09-14T15:21:17.686,38.090,-7.073,8.841,2.866
1568488877696,2019-09-14T15:21:17.696,38.100,-8.171,9.268,3.780
1568488877706,2019-09-14T15:21:17.706,38.110,-9.451,9.756,4.024
1568488877716,2019-09-14T15:21:17.716,38.120,-10.488,10.366,3.415
1568488877726,2019-09-14T15:21:17.726,38.130,-11.159,10.976,2.805
1568488877736,2019-09-14T15:21:17.736,38.140,-12.256,11.524,2.439
1568488877746,2019-09-14T15:21:17.746,38.150,-12.256,11.890,1.524
1568488877756,2019-09-14T15:21:17.756,38.160,-10.793,12.378,1.037
1568488877766,2019-09-14T15:21:17.766,38.170,-9.390,12.500,1.585
1568488877776,2019-09-14T15:21:17.776,38.180,-8.598,12.561,1.890
1568488877786,2019-09-14T15:21:17.786,38.190,-7.439,12.988,2.317
1568488877796,2019-09-14T15:21:17.796,38.200,-6.646,13.232,3.354
1568488877806,2019-09-14T15:21:17.806,38.210,-6.524,13.598,3.537
1568488877816,2019-09-14T15:21:17.816,38.220,-6.402,14.451,2.927
1568488877826,2019-09-14T15:21:17.826,38.230,-6.585,14.939,2.317
1568488877836,2019-09-14T15:21:17.836,38.240,-6.463,15.305,1.707
1568488877846,2019-09-14T15:21:17.846,38.250,-4.878,15.427,1.159
1568488877856,2019-09-14T15:21:17.856,38.260,-1.646,15.244,0.732
1568488877866,2019-09-14T15:21:17.866,38.270,1.951,14.756,0.793
1568488877876,2019-09-14T15:21:17.876,38.280,4.451,14.268,1.341
1568488877886,2019-09-14T15:21:17.886,38.290,5.366,13.841,2.317
1568488877896,2019-09-14T15:21:17.896,38.300,5.366,13.598,2.805
1568488877906,2019-09-14T15:21:17.906,38.310,6.098,13.354,1.890
1568488877916,2019-09-14T15:21:17.916,38.320,7.256,12.866,0.671
1568488877926,2019-09-14T15:21:17.926,38.330,8.293,12.073,-0.183
1568488877936,2019-09-14T15:21:17.936,38.340,9.329,11.402,-0.793
1568488877946,2019-09-14T15:21:17.946,38.350,11.037,10.549,-1.280
1568488877956,2019-09-14T15:21:17.956,38.360,12.439,10.122,-0.915
1568488877966,2019-09-14T15:21:17.966,38.370,11.646,9.756,0.793
1568488877976,2019-09-14T15:21:17.976,38.380,8.659,9.939,3.110
1568488877986,2019-09-14T15:21:17.986,38.390,4.756,10.366,4.939
1568488877996,2019-09-14T15:21:17.996,38.400,1.951,10.976,5.915
1568488878006,2019-09-14T15:21:18.006,38.410,0.610,11.280,6.159
1568488878016,2019-09-14T15:21:18.016,38.420,0.061,11.098,5.915
1568488878026,2019-09-14T15:21:18.026,38.430,-0.061,10.915,5.976
1568488878036,2019-09-14T15:21:18.036,38.440,0.488,10.732,6.585
1568488878046,2019-09-14T15:21:18.046,38.450,1.341,10.610,7.866
1568488878056,2019-09-14T15:21:18.056,38.460,1.402,10.671,9.573
1568488878066,2019-09-14T15:21:18.066,38.470,0.427,10.915,12.378
1568488878076,2019-09-14T15:21:18.076,38.480,-1.768,11.280,15.854
1568488878086,2019-09-14T15:21:18.086,38.490,-3.598,11.524,19.573
1568488878096,2019-09-14T15:21:18.096,38.500,-3.841,11.646,22.805
1568488878106,2019-09-14T15:21:18.106,38.510,-2.317,11.951,25.305
1568488878116,2019-09-14T15:21:18.116,38.520,0.122,12.256,26.585
1568488878126,2019-09-14T15:21:18.126,38.530,2.744,12.744,26.890
1568488878136,2019-09-14T15:21:18.136,38.540,5.000,13.354,26.951
1568488878146,2019-09-14T15:21:18.146,38.550,7.317,13.902,26.159
1568488878156,2019-09-14T15:21:18.156,38.560,10.488,14.512,24.878
1568488878166,2019-09-14T15:21:18.166,38.570,14.817,14.817,24.268
1568488878176,2019-09-14T15:21:18.176,38.580,19.573,14.695,23.293
1568488878186,2019-09-14T15:21:18.186,38.590,24.146,14.756,22.134
1568488878196,2019-09-14T15:21:18.196,38.600,27.927,14.878,21.341
1568488878206,2019-09-14T15:21:18.206,38.610,30.183,14.878,20.549
1568488878216,2019-09-14T15:21:18.216,38.620,31.768,14.817,19.695
1568488878226,2019-09-14T15:21:18.226,38.630,33.293,14.939,18.415
1568488878236,2019-09-14T15:21:18.236,38.640,34.878,15.000,16.890
1568488878246,2019-09-14T15:21:18.246,38.650,36.280,14.817,15.305
1568488878256,2019-09-14T15:21:18.256,38.660,36.829,14.695,14.024
1568488878266,2019-09-14T15:21:18.266,38.670,36.768,14.451,13.110
1568488878276,2019-09-14T15:21:18.276,38.680,36.341,14.085,12.561
1568488878286,2019-09-14T15:21:18.286,38.690,35.732,13.659,12.134
1568488878296,2019-09-14T15:21:18.296,38.700,34.634,13.293,12.012
1568488878306,2019-09-14T15:21:18.306,38.710,32.805,12.866,12.378
1568488878316,2019-09-14T15:21:18.316,38.720,30.427,12.439,12.927
1568488878326,2019-09-14T15:21:18.326,38.730,27.927,11.829,13.537
1568488878336,2019-09-14T15:21:18.336,38.740,25.732,11.463,13.902
1568488878346,2019-09-14T15:21:18.346,38.750,23.354,11.220,13.780
1568488878356,2019-09-14T15:21:18.356,38.760,20.000,11.159,13.171
1568488878366,2019-09-14T15:21:18.366,38.770,15.976,11.280,12.256
1568488878376,2019-09-14T15:21:18.376,38.780,11.707,11.341,11.098
1568488878386,2019-09-14T15:21:18.386,38.790,7.683,11.402,9.390
1568488878396,2019-09-14T15:21:18.396,38.800,4.390,11.524,7.317
1568488878406,2019-09-14T15:21:18.406,38.810,1.707,11.402,5.244
1568488878416,2019-09-14T15:21:18.416,38.820,-0.732,11.159,3.110
1568488878426,2019-09-14T15:21:18.426,38.830,-2.988,10.549,0.854
1568488878436,2019-09-14T15:21:18.436,38.840,-4.634,9.817,-1.159
1568488878446,2019-09-14T15:21:18.446,38.850,-5.122,9.024,-3.293
1568488878456,2019-09-14T15:21:18.456,38.860,-4.512,8.110,-5.366
1568488878466,2019-09-14T15:21:18.466,38.870,-4.024,7.378,-7.439
1568488878476,2019-09-14T15:21:18.476,38.880,-4.451,6.463,-9.085
1568488878486,2019-09-14T15:21:18.486,38.890,-5.122,5.610,-10.793
1568488878496,2019-09-14T15:21:18.496,38.900,-5.305,4.817,-12.500
1568488878506,2019-09-14T15:21:18.506,38.910,-5.061,4.085,-14.634
1568488878516,2019-09-14T15:21:18.516,38.920,-5.183,3.537,-16.585
1568488878526,2019-09-14T15:21:18.526,38.930,-5.976,3.171,-17.988
1568488878536,2019-09-14T15:21:18.536,38.940,-7.012,2.805,-18.780
1568488878546,2019-09-14T15:21:18.546,38.950,-7.622,2.195,-18.841
1568488878556,2019-09-14T15:21:18.556,38.960,-7.500,1.524,-18.232
1568488878566,2019-09-14T15:21:18.566,38.970,-6.890,0.915,-17.073
1568488878576,2019-09-14T15:21:18.576,38.980,-6.159,0.427,-15.610
1568488878586,2019-09-14T15:21:18.586,38.990,-5.915,0.122,-14.146
1568488878596,2019-09-14T15:21:18.596,39.000,-5.915,-0.122,-12.744
1568488878606,2019-09-14T15:21:18.606,39.010,-5.793,-0.244,-11.890
1568488878616,2019-09-14T15:21:18.616,39.020,-4.634,-0.183,-11.524
1568488878626,2019-09-14T15:21:18.626,39.030,-3.415,-0.122,-11.280
1568488878636,2019-09-14T15:21:18.636,39.040,-2.683,-0.122,-11.220
1568488878646,2019-09-14T15:21:18.646,39.050,-2.256,-0.183,-10.854
1568488878656,2019-09-14T15:21:18.656,39.060,-2.073,-0.061,-10.122
1568488878666,2019-09-14T15:21:18.666,39.070,-1.890,-0.061,-9.329
1568488878676,2019-09-14T15:21:18.676,39.080,-1.585,-0.183,-8.293
1568488878686,2019-09-14T15:21:18.686,39.090,-1.402,-0.488,-7.195
1568488878696,2019-09-14T15:21:18.696,39.100,-0.976,-0.854,-6.220
1568488878706,2019-09-14T15:21:18.706,39.110,-0.793,-1.341,-5.305
1568488878716,2019-09-14T15:21:18.716,39.120,-0.854,-1.829,-4.451
1568488878726,2019-09-14T15:21:18.726,39.130,-1.037,-2.256,-3.841
1568488878736,2019-09-14T15:21:18.736,39.140,-1.463,-2.622,-3.293
1568488878746,2019-09-14T15:21:18.746,39.150,-2.256,-2.805,-2.561
1568488878756,2019-09-14T15:21:18.756,39.160,-3.110,-3.049,-2.073
1568488878766,2019-09-14T15:21:18.766,39.170,-3.720,-3.171,-1.341
1568488878776,2019-09-14T15:21:18.776,39.180,-4.329,-3.415,-0.427
1568488878786,2019-09-14T15:21:18.786,39.190,-4.878,-3.415,0.366
1568488878796,2019-09-14T15:21:18.796,39.200,-5.122,-3.354,0.976
1568488878806,2019-09-14T15:21:18.806,39.210,-5.183,-3.293,1.402
1568488878816,2019-09-14T15:21:18.816,39.220,-5.244,-3.171,1.402
1568488878826,2019-09-14T15:21:18.826,39.230,-5.305,-2.927,0.976
1568488878836,2019-09-14T15:21:18.836,39.240,-5.427,-2.622,0.244
1568488878846,2019-09-14T15:21:18.846,39.250,-5.549,-2.256,-0.732
1568488878856,2019-09-14T15:21:18.856,39.260,-5.244,-2.134,-1.768
1568488878866,2019-09-14T15:21:18.866,39.270,-4.207,-2.134,-2.683
1568488878876,2019-09-14T15:21:18.876,39.280,-3.171,-2.134,-3.293
1568488878886,2019-09-14T15:21:18.886,39.290,-2.256,-2.195,-3.659
1568488878896,2019-09-14T15:21:18.896,39.300,-1.280,-2.378,-4.024
1568488878906,2019-09-14T15:21:18.906,39.310,-0.427,-2.500,-4.024
1568488878916,2019-09-14T15:21:18.916,39.320,0.000,-2.622,-3.963
1568488878926,2019-09-14T15:21:18.926,39.330,0.244,-2.866,-3.963
1568488878936,2019-09-14T15:21:18.936,39.340,0.427,-3.049,-3.902
1568488878946,2019-09-14T15:21:18.946,39.350,0.671,-3.171,-4.207
1568488878956,2019-09-14T15:21:18.956,39.360,0.854,-3.293,-4.512
1568488878966,2019-09-14T15:21:18.966,39.370,0.976,-3.476,-4.878
1568488878976,2019-09-14T15:21:18.976,39.380,0.976,-3.841,-5.183
1568488878986,2019-09-14T15:21:18.986,39.390,1.463,-4.207,-5.610
1568488878996,2019-09-14T15:21:18.996,39.400,1.768,-4.512,-6.037
1568488879006,2019-09-14T15:21:19.006,39.410,1.768,-4.878,-6.220
1568488879016,2019-09-14T15:21:19.016,39.420,1.220,-5.305,-6.280
1568488879026,2019-09-14T15:21:19.026,39.430,0.305,-5.671,-6.037
1568488879036,2019-09-14T15:21:19.036,39.440,-0.793,-5.976,-5.854
1568488879046,2019-09-14T15:21:19.046,39.450,-1.585,-6.341,-5.488
1568488879056,2019-09-14T15:21:19.056,39.460,-2.256,-6.829,-5.000
1568488879066,2019-09-14T15:21:19.066,39.470,-2.927,-7.378,-4.756
1568488879076,2019-09-14T15:21:19.076,39.480,-3.598,-7.683,-4.390
1568488879086,2019-09-14T15:21:19.086,39.490,-4.207,-7.988,-3.902
1568488879096,2019-09-14T15:21:19.096,39.500,-5.122,-8.354,-3.537
1568488879106,2019-09-14T15:21:19.106,39.510,-5.732,-8.537,-3.293
1568488879116,2019-09-14T15:21:19.116,39.520,-5.976,-8.720,-3.110
1568488879126,2019-09-14T15:21:19.126,39.530,-6.341,-8.963,-2.927
1568488879136,2019-09-14T15:21:19.136,39.540,-6.707,-9.146,-3.110
1568488879146,2019-09-14T15:21:19.146,39.550,-6.402,-9.085,-3.720
1568488879156,2019-09-14T15:21:19.156,39.560,-6.159,-9.146,-4.451
1568488879166,2019-09-14T15:21:19.166,39.570,-6.341,-8.902,-5.183
1568488879176,2019-09-14T15:21:19.176,39.580,-6.585,-8.659,-5.793
1568488879186,2019-09-14T15:21:19.186,39.590,-6.768,-8.476,-5.976
1568488879196,2019-09-14T15:21:19.196,39.600,-6.646,-8.171,-6.220
1568488879206,2019-09-14T15:21:19.206,39.610,-6.220,-7.866,-6.220
1568488879216,2019-09-14T15:21:19.216,39.620,-6.341,-7.622,-6.037
1568488879226,2019-09-14T15:21:19.226,39.630,-6.646,-7.256,-5.793
1568488879236,2019-09-14T15:21:19.236,39.640,-6.524,-6.707,-5.488
1568488879246,2019-09-14T15:21:19.246,39.650,-6.341,-6.037,-5.427
1568488879256,2019-09-14T15:21:19.256,39.660,-6.585,-5.366,-5.305
1568488879266,2019-09-14T15:21:19.266,39.670,-6.890,-4.512,-4.939
1568488879276,2019-09-14T15:21:19.276,39.680,-7.134,-3.598,-4.573
1568488879286,2019-09-14T15:21:19.286,39.690,-7.073,-2.866,-4.268
1568488879296,2019-09-14T15:21:19.296,39.700,-7.134,-1.951,-4.085
1568488879306,2019-09-14T15:21:19.306,39.710,-7.317,-1.098,-3.659
1568488879316,2019-09-14T15:21:19.316,39.720,-7.439,-0.183,-3.171
1568488879326,2019-09-14T15:21:19.326,39.730,-7.500,0.610,-2.805
1568488879336,2019-09-14T15:21:19.336,39.740,-7.683,1.463,-2.073
1568488879346,2019-09-14T15:21:19.346,39.750,-8.049,2.317,-1.098
1568488879356,2019-09-14T15:21:19.356,39.760,-8.232,3.049,-0.183
1568488879366,2019-09-14T15:21:19.366,39.770,-8.110,3.720,0.488
1568488879376,2019-09-14T15:21:19.376,39.780,-8.171,4.451,0.854
1568488879386,2019-09-14T15:21:19.386,39.790,-8.415,4.939,1.220
1568488879396,2019-09-14T15:21:19.396,39.800,-8.598,5.488,1.220
1568488879406,2019-09-14T15:21:19.406,39.810,-8.415,5.915,0.976
1568488879416,2019-09-14T15:21:19.416,39.820,-8.110,6.341,0.854
1568488879426,2019-09-14T15:21:19.426,39.830,-7.866,6.524,0.854
1568488879436,2019-09-14T15:21:19.436,39.840,-7.622,6.707,1.098
1568488879446,2019-09-14T15:21:19.446,39.850,-7.195,6.707,1.646
1568488879456,2019-09-14T15:21:19.456,39.860,-6.707,6.707,2.256
1568488879466,2019-09-14T15:21:19.466,39.870,-6.646,6.585,2.683
1568488879476,2019-09-14T15:21:19.476,39.880,-6.707,6.463,3.171
1568488879486,2019-09-14T15:21:19.486,39.890,-6.768,6.585,3.537
1568488879496,2019-09-14T15:21:19.496,39.900,-6.829,6.890,3.720
1568488879506,2019-09-14T15:21:19.506,39.910,-6.890,7.256,3.720
1568488879516,2019-09-14T15:21:19.516,39.920,-6.707,7.622,3.293
1568488879526,2019-09-14T15:21:19.526,39.930,-6.280,8.049,2.683
1568488879536,2019-09-14T15:21:19.536,39.940,-6.037,8.476,2.073
1568488879546,2019-09-14T15:21:19.546,39.950,-5.915,8.963,1.463
1568488879556,2019-09-14T15:21:19.556,39.960,-5.915,9.207,0.671
1568488879566,2019-09-14T15:21:19.566,39.970,-5.610,9.573,-0.122
1568488879576,2019-09-14T15:21:19.576,39.980,-4.817,9.939,-1.220
1568488879586,2019-09-14T15:21:19.586,39.990,-4.085,10.122,-2.256
1568488879596,2019-09-14T15:21:19.596,40.000,-3.476,10.244,-3.415
1568488879606,2019-09-14T15:21:19.606,40.010,-2.866,10.305,-4.634
1568488879616,2019-09-14T15:21:19.616,40.020,-2.012,10.427,-5.915
1568488879626,2019-09-14T15:21:19.626,40.030,-0.854,10.427,-7.439
1568488879636,2019-09-14T15:21:19.636,40.040,0.183,10.427,-8.841
1568488879646,2019-09-14T15:21:19.646,40.050,0.244,10.488,-9.573
1568488879656,2019-09-14T15:21:19.656,40.060,-0.732,10.427,-10.122
1568488879666,2019-09-14T15:21:19.666,40.070,-1.098,10.366,-10.366
1568488879676,2019-09-14T15:21:19.676,40.080,-1.037,10.488,-10.244
1568488879686,2019-09-14T15:21:19.686,40.090,-1.646,10.366,-9.573
1568488879696,2019-09-14T15:21:19.696,40.100,-3.110,10.061,-8.537
1568488879706,2019-09-14T15:21:19.706,40.110,-4.146,9.817,-7.378
1568488879716,2019-09-14T15:21:19.716,40.120,-4.268,9.512,-6.646
1568488879726,2019-09-14T15:21:19.726,40.130,-3.963,9.207,-6.098
1568488879736,2019-09-14T15:21:19.736,40.140,-3.780,8.963,-5.610
1568488879746,2019-09-14T15:21:19.746,40.150,-3.659,8.659,-5.183
1568488879756,2019-09-14T15:21:19.756,40.160,-3.598,8.293,-4.634
1568488879766,2019-09-14T15:21:19.766,40.170,-3.963,8.110,-3.720
1568488879776,2019-09-14T15:21:19.776,40.180,-4.512,7.805,-2.988
1568488879786,2019-09-14T15:21:19.786,40.190,-4.878,7.744,-2.378
1568488879796,2019-09-14T15:21:19.796,40.200,-5.366,7.561,-1.829
1568488879806,2019-09-14T15:21:19.806,40.210,-5.793,7.439,-1.585
1568488879816,2019-09-14T15:21:19.816,40.220,-6.524,7.439,-1.585
1568488879826,2019-09-14T15:21:19.826,40.230,-7.439,7.500,-1.768
1568488879836,2019-09-14T15:21:19.836,40.240,-8.110,7.500,-2.073
1568488879846,2019-09-14T15:21:19.846,40.250,-8.598,7.622,-2.378
1568488879856,2019-09-14T15:21:19.856,40.260,-8.902,7.927,-2.195
1568488879866,2019-09-14T15:21:19.866,40.270,-9.573,8.171,-1.829
1568488879876,2019-09-14T15:21:19.876,40.280,-10.305,8.293,-1.463
1568488879886,2019-09-14T15:21:19.886,40.290,-10.854,8.659,-1.402
1568488879896,2019-09-14T15:21:19.896,40.300,-11.341,8.720,-1.524
1568488879906,2019-09-14T15:21:19.906,40.310,-12.012,8.902,-1.585
1568488879916,2019-09-14T15:21:19.916,40.320,-12.927,8.902,-1.951
1568488879926,2019-09-14T15:21:19.926,40.330,-13.293,8.841,-2.500
1568488879936,2019-09-14T15:21:19.936,40.340,-13.049,8.780,-2.927
1568488879946,2019-09-14T15:21:19.946,40.350,-13.049,8.598,-3.232
1568488879956,2019-09-14T15:21:19.956,40.360,-13.232,8.232,-3.537
1568488879966,2019-09-14T15:21:19.966,40.370,-12.988,7.988,-3.841
1568488879976,2019-09-14T15:21:19.976,40.380,-12.622,7.561,-4.268
1568488879986,2019-09-14T15:21:19.986,40.390,-12.561,7.073,-4.573
1568488879996,2019-09-14T15:21:19.996,40.400,-12.256,6.463,-4.939
1568488880006,2019-09-14T15:21:20.006,40.410,-11.646,5.854,-5.183
1568488880016,2019-09-14T15:21:20.016,40.420,-10.976,5.183,-5.305
1568488880026,2019-09-14T15:21:20.026,40.430,-10.427,4.512,-5.427
1568488880036,2019-09-14T15:21:20.036,40.440,-9.573,3.720,-5.305
1568488880046,2019-09-14T15:21:20.046,40.450,-8.537,2.988,-5.000
1568488880056,2019-09-14T15:21:20.056,40.460,-7.683,2.073,-4.695
1568488880066,2019-09-14T15:21:20.066,40.470,-6.951,1.402,-4.207
1568488880076,2019-09-14T15:21:20.076,40.480,-6.098,0.915,-4.024
1568488880086,2019-09-14T15:21:20.086,40.490,-5.244,0.549,-3.902
1568488880096,2019-09-14T15:21:20.096,40.500,-4.634,0.366,-3.598
1568488880106,2019-09-14T15:21:20.106,40.510,-3.963,0.122,-3.171
1568488880116,2019-09-14T15:21:20.116,40.520,-2.561,-0.061,-2.866
