epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489133418,2019-09-14T15:25:33.418,39.630,-1.707,-0.305,1.159
1568489133428,2019-09-14T15:25:33.428,39.640,-2.134,-0.915,0.976
1568489133438,2019-09-14T15:25:33.438,39.650,-2.317,-1.402,0.793
1568489133448,2019-09-14T15:25:33.448,39.660,-2.073,-1.707,0.488
1568489133458,2019-09-14T15:25:33.458,39.670,-1.341,-2.073,0.061
1568489133468,2019-09-14T15:25:33.468,39.680,-0.427,-2.256,-0.305
1568489133478,2019-09-14T15:25:33.478,39.690,0.366,-2.195,-0.854
1568489133488,2019-09-14T15:25:33.488,39.700,0.793,-1.829,-1.220
1568489133498,2019-09-14T15:25:33.498,39.710,1.098,-1.159,-1.524
1568489133508,2019-09-14T15:25:33.508,39.720,1.341,-0.244,-1.585
1568489133518,2019-09-14T15:25:33.518,39.730,1.402,0.671,-1.463
1568489133528,2019-09-14T15:25:33.528,39.740,1.646,1.463,-1.341
1568489133538,2019-09-14T15:25:33.538,39.750,2.073,2.378,-0.915
1568489133548,2019-09-14T15:25:33.548,39.760,2.012,3.293,-0.488
1568489133558,2019-09-14T15:25:33.558,39.770,1.707,4.024,-0.183
1568489133568,2019-09-14T15:25:33.568,39.780,1.402,4.756,0.305
1568489133578,2019-09-14T15:25:33.578,39.790,0.854,5.183,0.610
1568489133588,2019-09-14T15:25:33.588,39.800,0.671,5.305,0.610
1568489133598,2019-09-14T15:25:33.598,39.810,0.671,5.000,0.427
1568489133608,2019-09-14T15:25:33.608,39.820,0.854,4.390,0.183
1568489133618,2019-09-14T15:25:33.618,39.830,0.976,3.476,-0.061
1568489133628,2019-09-14T15:25:33.628,39.840,1.159,2.500,-0.244
1568489133638,2019-09-14T15:25:33.638,39.850,1.098,1.524,-0.183
1568489133648,2019-09-14T15:25:33.648,39.860,0.366,0.793,0.000
1568489133658,2019-09-14T15:25:33.658,39.870,-0.793,0.305,0.488
1568489133668,2019-09-14T15:25:33.668,39.880,-1.524,-0.305,1.037
1568489133678,2019-09-14T15:25:33.678,39.890,-1.585,-0.732,1.463
1568489133688,2019-09-14T15:25:33.688,39.900,-1.707,-1.159,1.890
1568489133698,2019-09-14T15:25:33.698,39.910,-1.402,-1.585,2.134
1568489133708,2019-09-14T15:25:33.708,39.920,-0.915,-2.012,2.256
1568489133718,2019-09-14T15:25:33.718,39.930,-0.427,-2.378,2.012
1568489133728,2019-09-14T15:25:33.728,39.940,0.122,-2.561,1.707
1568489133738,2019-09-14T15:25:33.738,39.950,0.427,-2.744,1.402
1568489133748,2019-09-14T15:25:33.748,39.960,0.488,-2.805,1.098
1568489133758,2019-09-14T15:25:33.758,39.970,0.427,-2.561,0.793
1568489133768,2019-09-14T15:25:33.768,39.980,-0.122,-2.195,0.793
1568489133778,2019-09-14T15:25:33.778,39.990,-1.159,-1.646,0.915
1568489133788,2019-09-14T15:25:33.788,40.000,-2.073,-1.098,1.159
1568489133798,2019-09-14T15:25:33.798,40.010,-2.439,-0.488,1.341
1568489133808,2019-09-14T15:25:33.808,40.020,-2.317,-0.183,1.341
1568489133818,2019-09-14T15:25:33.818,40.030,-2.073,-0.061,1.341
1568489133828,2019-09-14T15:25:33.828,40.040,-1.585,0.061,1.524
1568489133838,2019-09-14T15:25:33.838,40.050,-1.037,0.000,1.463
1568489133848,2019-09-14T15:25:33.848,40.060,-0.305,-0.183,1.341
1568489133858,2019-09-14T15:25:33.858,40.070,0.549,-0.366,1.280
1568489133868,2019-09-14T15:25:33.868,40.080,1.463,-0.732,1.220
1568489133878,2019-09-14T15:25:33.878,40.090,2.195,-0.976,1.098
1568489133888,2019-09-14T15:25:33.888,40.100,3.110,-1.098,0.915
1568489133898,2019-09-14T15:25:33.898,40.110,3.659,-1.220,0.610
1568489133908,2019-09-14T15:25:33.908,40.120,3.720,-1.037,0.488
1568489133918,2019-09-14T15:25:33.918,40.130,3.659,-0.793,0.244
1568489133928,2019-09-14T15:25:33.928,40.140,3.354,-0.549,-0.122
1568489133938,2019-09-14T15:25:33.938,40.150,3.354,-0.305,-0.671
1568489133948,2019-09-14T15:25:33.948,40.160,3.537,-0.183,-1.220
1568489133958,2019-09-14T15:25:33.958,40.170,3.415,-0.061,-1.768
1568489133968,2019-09-14T15:25:33.968,40.180,3.110,0.000,-2.134
1568489133978,2019-09-14T15:25:33.978,40.190,2.683,0.000,-2.256
1568489133988,2019-09-14T15:25:33.988,40.200,1.890,0.061,-2.012
1568489133998,2019-09-14T15:25:33.998,40.210,0.793,0.000,-1.646
1568489134008,2019-09-14T15:25:34.008,40.220,-0.671,0.244,-1.220
1568489134018,2019-09-14T15:25:34.018,40.230,-2.317,0.305,-0.671
1568489134028,2019-09-14T15:25:34.028,40.240,-3.659,0.244,-0.061
1568489134038,2019-09-14T15:25:34.038,40.250,-4.329,0.000,0.488
1568489134048,2019-09-14T15:25:34.048,40.260,-4.329,-0.366,0.671
1568489134058,2019-09-14T15:25:34.058,40.270,-3.902,-0.915,0.427
1568489134068,2019-09-14T15:25:34.068,40.280,-3.293,-1.463,-0.183
1568489134078,2019-09-14T15:25:34.078,40.290,-2.439,-1.951,-0.671
1568489134088,2019-09-14T15:25:34.088,40.300,-1.524,-2.317,-0.915
1568489134098,2019-09-14T15:25:34.098,40.310,-0.854,-2.622,-1.037
1568489134108,2019-09-14T15:25:34.108,40.320,0.122,-2.988,-1.037
1568489134118,2019-09-14T15:25:34.118,40.330,1.463,-3.293,-0.732
1568489134128,2019-09-14T15:25:34.128,40.340,2.439,-3.293,-0.122
1568489134138,2019-09-14T15:25:34.138,40.350,2.866,-3.110,0.610
1568489134148,2019-09-14T15:25:34.148,40.360,2.500,-2.561,1.585
1568489134158,2019-09-14T15:25:34.158,40.370,2.012,-2.012,2.195
1568489134168,2019-09-14T15:25:34.168,40.380,1.524,-1.341,2.561
1568489134178,2019-09-14T15:25:34.178,40.390,1.220,-0.671,2.378
1568489134188,2019-09-14T15:25:34.188,40.400,0.976,-0.244,1.768
1568489134198,2019-09-14T15:25:34.198,40.410,0.976,0.000,0.793
1568489134208,2019-09-14T15:25:34.208,40.420,1.098,0.244,-0.244
1568489134218,2019-09-14T15:25:34.218,40.430,1.463,0.305,-1.159
1568489134228,2019-09-14T15:25:34.228,40.440,1.829,0.122,-1.829
1568489134238,2019-09-14T15:25:34.238,40.450,1.951,-0.305,-2.134
1568489134248,2019-09-14T15:25:34.248,40.460,2.134,-0.793,-2.073
1568489134258,2019-09-14T15:25:34.258,40.470,2.073,-1.341,-1.524
1568489134268,2019-09-14T15:25:34.268,40.480,1.768,-1.951,-0.732
1568489134278,2019-09-14T15:25:34.278,40.490,1.463,-2.561,0.061
1568489134288,2019-09-14T15:25:34.288,40.500,1.402,-2.988,0.854
1568489134298,2019-09-14T15:25:34.298,40.510,1.159,-3.049,1.159
1568489134308,2019-09-14T15:25:34.308,40.520,0.854,-2.988,1.402
1568489134318,2019-09-14T15:25:34.318,40.530,0.488,-2.744,1.220
1568489134328,2019-09-14T15:25:34.328,40.540,0.000,-2.256,0.732
1568489134338,2019-09-14T15:25:34.338,40.550,-0.305,-1.707,0.000
1568489134348,2019-09-14T15:25:34.348,40.560,-0.427,-1.220,-0.854
1568489134358,2019-09-14T15:25:34.358,40.570,-0.671,-0.671,-1.463
1568489134368,2019-09-14T15:25:34.368,40.580,-0.671,-0.427,-1.951
1568489134378,2019-09-14T15:25:34.378,40.590,-0.610,-0.244,-2.500
1568489134388,2019-09-14T15:25:34.388,40.600,-0.488,-0.305,-2.744
1568489134398,2019-09-14T15:25:34.398,40.610,-0.427,-0.244,-2.866
1568489134408,2019-09-14T15:25:34.408,40.620,-0.549,-0.122,-2.622
1568489134418,2019-09-14T15:25:34.418,40.630,-0.793,-0.061,-2.378
1568489134428,2019-09-14T15:25:34.428,40.640,-1.159,-0.122,-2.195
1568489134438,2019-09-14T15:25:34.438,40.650,-1.220,-0.305,-1.707
1568489134448,2019-09-14T15:25:34.448,40.660,-0.732,-0.610,-1.037
1568489134458,2019-09-14T15:25:34.458,40.670,0.366,-1.159,-0.671
1568489134468,2019-09-14T15:25:34.468,40.680,1.402,-1.707,-0.610
1568489134478,2019-09-14T15:25:34.478,40.690,2.439,-2.134,-0.610
1568489134488,2019-09-14T15:25:34.488,40.700,2.683,-2.134,-0.793
1568489134498,2019-09-14T15:25:34.498,40.710,2.195,-1.890,-1.037
1568489134508,2019-09-14T15:25:34.508,40.720,1.463,-1.341,-1.098
1568489134518,2019-09-14T15:25:34.518,40.730,0.549,-0.671,-1.159
1568489134528,2019-09-14T15:25:34.528,40.740,-0.488,-0.122,-1.280
1568489134538,2019-09-14T15:25:34.538,40.750,-1.341,0.427,-1.341
1568489134548,2019-09-14T15:25:34.548,40.760,-2.134,0.854,-1.098
1568489134558,2019-09-14T15:25:34.558,40.770,-2.805,0.976,-0.732
1568489134568,2019-09-14T15:25:34.568,40.780,-3.049,1.037,-0.427
1568489134578,2019-09-14T15:25:34.578,40.790,-3.049,1.037,-0.244
1568489134588,2019-09-14T15:25:34.588,40.800,-3.110,1.037,-0.061
1568489134598,2019-09-14T15:25:34.598,40.810,-3.049,0.976,0.000
1568489134608,2019-09-14T15:25:34.608,40.820,-3.049,0.793,-0.122
1568489134618,2019-09-14T15:25:34.618,40.830,-2.744,0.732,-0.244
1568489134628,2019-09-14T15:25:34.628,40.840,-2.317,0.488,-0.488
1568489134638,2019-09-14T15:25:34.638,40.850,-2.012,0.305,-0.610
1568489134648,2019-09-14T15:25:34.648,40.860,-1.768,0.122,-0.732
1568489134658,2019-09-14T15:25:34.658,40.870,-1.220,-0.061,-0.854
1568489134668,2019-09-14T15:25:34.668,40.880,-0.610,-0.183,-0.732
1568489134678,2019-09-14T15:25:34.678,40.890,-0.122,-0.244,-0.549
1568489134688,2019-09-14T15:25:34.688,40.900,0.305,-0.305,-0.427
1568489134698,2019-09-14T15:25:34.698,40.910,1.159,-0.305,-0.610
1568489134708,2019-09-14T15:25:34.708,40.920,1.768,-0.244,-0.732
1568489134718,2019-09-14T15:25:34.718,40.930,1.890,-0.061,-0.793
1568489134728,2019-09-14T15:25:34.728,40.940,1.707,0.000,-0.793
1568489134738,2019-09-14T15:25:34.738,40.950,1.707,0.000,-0.793
1568489134748,2019-09-14T15:25:34.748,40.960,1.646,-0.122,-0.671
1568489134758,2019-09-14T15:25:34.758,40.970,1.402,-0.366,-0.488
1568489134768,2019-09-14T15:25:34.768,40.980,1.280,-0.732,-0.488
1568489134778,2019-09-14T15:25:34.778,40.990,1.280,-1.098,-0.488
1568489134788,2019-09-14T15:25:34.788,41.000,1.280,-1.402,-0.488
1568489134798,2019-09-14T15:25:34.798,41.010,1.098,-1.646,-0.671
1568489134808,2019-09-14T15:25:34.808,41.020,0.854,-1.890,-0.671
1568489134818,2019-09-14T15:25:34.818,41.030,0.549,-1.829,-0.793
1568489134828,2019-09-14T15:25:34.828,41.040,0.427,-1.890,-1.037
1568489134838,2019-09-14T15:25:34.838,41.050,0.488,-1.829,-1.159
1568489134848,2019-09-14T15:25:34.848,41.060,0.549,-1.890,-1.341
1568489134858,2019-09-14T15:25:34.858,41.070,0.793,-1.951,-1.402
1568489134868,2019-09-14T15:25:34.868,41.080,1.037,-1.951,-1.280
1568489134878,2019-09-14T15:25:34.878,41.090,1.037,-1.890,-1.098
1568489134888,2019-09-14T15:25:34.888,41.100,1.280,-1.768,-0.976
1568489134898,2019-09-14T15:25:34.898,41.110,1.646,-1.768,-0.976
1568489134908,2019-09-14T15:25:34.908,41.120,1.890,-1.524,-1.037
1568489134918,2019-09-14T15:25:34.918,41.130,2.134,-1.159,-0.976
1568489134928,2019-09-14T15:25:34.928,41.140,2.073,-0.671,-0.854
1568489134938,2019-09-14T15:25:34.938,41.150,2.073,-0.122,-0.854
1568489134948,2019-09-14T15:25:34.948,41.160,1.829,0.427,-0.854
1568489134958,2019-09-14T15:25:34.958,41.170,1.341,0.915,-0.793
1568489134968,2019-09-14T15:25:34.968,41.180,1.037,1.463,-0.793
1568489134978,2019-09-14T15:25:34.978,41.190,0.976,1.707,-0.793
1568489134988,2019-09-14T15:25:34.988,41.200,1.037,1.768,-0.976
1568489134998,2019-09-14T15:25:34.998,41.210,1.463,1.768,-1.159
1568489135008,2019-09-14T15:25:35.008,41.220,1.341,2.012,-1.098
1568489135018,2019-09-14T15:25:35.018,41.230,1.098,1.890,-0.976
1568489135028,2019-09-14T15:25:35.028,41.240,0.671,1.707,-1.037
1568489135038,2019-09-14T15:25:35.038,41.250,0.427,1.524,-0.793
1568489135048,2019-09-14T15:25:35.048,41.260,0.549,1.280,-0.427
1568489135058,2019-09-14T15:25:35.058,41.270,0.793,1.037,-0.061
1568489135068,2019-09-14T15:25:35.068,41.280,1.159,0.793,0.061
1568489135078,2019-09-14T15:25:35.078,41.290,1.463,0.732,0.000
1568489135088,2019-09-14T15:25:35.088,41.300,1.159,0.732,0.183
1568489135098,2019-09-14T15:25:35.098,41.310,0.610,0.732,0.366
1568489135108,2019-09-14T15:25:35.108,41.320,0.488,0.732,0.610
1568489135118,2019-09-14T15:25:35.118,41.330,0.488,0.488,0.732
1568489135128,2019-09-14T15:25:35.128,41.340,0.427,0.366,0.793
1568489135138,2019-09-14T15:25:35.138,41.350,0.366,0.244,1.098
1568489135148,2019-09-14T15:25:35.148,41.360,-0.244,0.183,1.524
1568489135158,2019-09-14T15:25:35.158,41.370,-0.854,0.244,2.073
1568489135168,2019-09-14T15:25:35.168,41.380,-1.402,0.122,2.500
1568489135178,2019-09-14T15:25:35.178,41.390,-1.646,0.000,2.866
1568489135188,2019-09-14T15:25:35.188,41.400,-1.585,-0.122,2.988
1568489135198,2019-09-14T15:25:35.198,41.410,-1.341,-0.366,3.110
1568489135208,2019-09-14T15:25:35.208,41.420,-1.159,-0.610,3.110
1568489135218,2019-09-14T15:25:35.218,41.430,-0.732,-0.793,2.866
1568489135228,2019-09-14T15:25:35.228,41.440,-0.122,-0.793,2.195
1568489135238,2019-09-14T15:25:35.238,41.450,0.915,-0.793,1.463
1568489135248,2019-09-14T15:25:35.248,41.460,1.585,-0.549,0.915
1568489135258,2019-09-14T15:25:35.258,41.470,1.585,0.000,0.610
1568489135268,2019-09-14T15:25:35.268,41.480,1.829,0.427,0.366
1568489135278,2019-09-14T15:25:35.278,41.490,2.134,1.037,0.305
1568489135288,2019-09-14T15:25:35.288,41.500,2.683,1.463,0.122
1568489135298,2019-09-14T15:25:35.298,41.510,3.293,1.890,0.061
1568489135308,2019-09-14T15:25:35.308,41.520,3.171,2.134,0.183
1568489135318,2019-09-14T15:25:35.318,41.530,2.500,2.195,0.061
1568489135328,2019-09-14T15:25:35.328,41.540,1.829,2.195,-0.061
1568489135338,2019-09-14T15:25:35.338,41.550,1.341,2.012,-0.427
1568489135348,2019-09-14T15:25:35.348,41.560,0.427,1.646,-0.793
1568489135358,2019-09-14T15:25:35.358,41.570,-0.671,1.220,-0.915
1568489135368,2019-09-14T15:25:35.368,41.580,-1.220,0.488,-0.976
1568489135378,2019-09-14T15:25:35.378,41.590,-1.280,-0.305,-1.159
1568489135388,2019-09-14T15:25:35.388,41.600,-0.732,-1.159,-1.402
1568489135398,2019-09-14T15:25:35.398,41.610,0.061,-1.890,-1.463
1568489135408,2019-09-14T15:25:35.408,41.620,0.488,-2.317,-1.402
1568489135418,2019-09-14T15:25:35.418,41.630,0.488,-2.561,-0.915
1568489135428,2019-09-14T15:25:35.428,41.640,0.366,-2.744,-0.427
1568489135438,2019-09-14T15:25:35.438,41.650,0.427,-2.744,-0.061
1568489135448,2019-09-14T15:25:35.448,41.660,0.976,-2.805,0.122
1568489135458,2019-09-14T15:25:35.458,41.670,1.646,-2.805,0.183
1568489135468,2019-09-14T15:25:35.468,41.680,1.768,-2.683,0.610
1568489135478,2019-09-14T15:25:35.478,41.690,1.646,-2.805,1.159
1568489135488,2019-09-14T15:25:35.488,41.700,1.829,-2.927,1.463
1568489135498,2019-09-14T15:25:35.498,41.710,2.683,-3.232,1.768
1568489135508,2019-09-14T15:25:35.508,41.720,3.415,-3.476,1.890
1568489135518,2019-09-14T15:25:35.518,41.730,3.659,-3.841,2.195
1568489135528,2019-09-14T15:25:35.528,41.740,3.598,-3.780,2.317
1568489135538,2019-09-14T15:25:35.538,41.750,3.293,-3.659,2.256
1568489135548,2019-09-14T15:25:35.548,41.760,2.683,-3.598,2.378
1568489135558,2019-09-14T15:25:35.558,41.770,2.317,-3.171,2.378
1568489135568,2019-09-14T15:25:35.568,41.780,2.500,-3.110,2.256
1568489135578,2019-09-14T15:25:35.578,41.790,2.744,-2.866,2.195
1568489135588,2019-09-14T15:25:35.588,41.800,2.683,-2.561,2.439
1568489135598,2019-09-14T15:25:35.598,41.810,2.988,-2.256,2.622
1568489135608,2019-09-14T15:25:35.608,41.820,3.476,-1.951,2.927
1568489135618,2019-09-14T15:25:35.618,41.830,3.720,-1.585,3.659
1568489135628,2019-09-14T15:25:35.628,41.840,3.902,-1.159,4.390
1568489135638,2019-09-14T15:25:35.638,41.850,3.598,-0.671,5.122
1568489135648,2019-09-14T15:25:35.648,41.860,3.049,-0.305,5.305
1568489135658,2019-09-14T15:25:35.658,41.870,2.683,0.061,5.183
1568489135668,2019-09-14T15:25:35.668,41.880,2.378,0.305,4.939
1568489135678,2019-09-14T15:25:35.678,41.890,2.012,0.427,4.390
1568489135688,2019-09-14T15:25:35.688,41.900,1.585,0.366,3.598
1568489135698,2019-09-14T15:25:35.698,41.910,1.280,0.244,2.622
1568489135708,2019-09-14T15:25:35.708,41.920,1.159,0.000,1.768
1568489135718,2019-09-14T15:25:35.718,41.930,1.220,-0.305,1.037
1568489135728,2019-09-14T15:25:35.728,41.940,0.854,-0.732,0.793
1568489135738,2019-09-14T15:25:35.738,41.950,0.488,-1.159,0.610
1568489135748,2019-09-14T15:25:35.748,41.960,0.366,-1.585,0.610
1568489135758,2019-09-14T15:25:35.758,41.970,0.366,-1.768,0.610
1568489135768,2019-09-14T15:25:35.768,41.980,0.000,-2.012,0.732
1568489135778,2019-09-14T15:25:35.778,41.990,-0.183,-1.951,0.854
1568489135788,2019-09-14T15:25:35.788,42.000,-0.183,-1.890,0.671
1568489135798,2019-09-14T15:25:35.798,42.010,0.061,-1.768,0.244
1568489135808,2019-09-14T15:25:35.808,42.020,0.122,-1.280,-0.183
1568489135818,2019-09-14T15:25:35.818,42.030,-0.183,-0.915,-0.549
1568489135828,2019-09-14T15:25:35.828,42.040,-0.854,-0.427,-0.732
1568489135838,2019-09-14T15:25:35.838,42.050,-1.524,0.000,-0.793
1568489135848,2019-09-14T15:25:35.848,42.060,-2.012,0.305,-0.610
1568489135858,2019-09-14T15:25:35.858,42.070,-2.500,0.366,-0.061
1568489135868,2019-09-14T15:25:35.868,42.080,-2.256,0.183,0.244
1568489135878,2019-09-14T15:25:35.878,42.090,-1.463,-0.122,0.427
1568489135888,2019-09-14T15:25:35.888,42.100,-0.793,-0.427,0.549
1568489135898,2019-09-14T15:25:35.898,42.110,-0.793,-0.549,0.610
1568489135908,2019-09-14T15:25:35.908,42.120,-1.098,-0.427,0.671
1568489135918,2019-09-14T15:25:35.918,42.130,-1.098,-0.244,0.183
1568489135928,2019-09-14T15:25:35.928,42.140,-0.915,0.000,-0.427
1568489135938,2019-09-14T15:25:35.938,42.150,-1.037,0.183,-0.976
1568489135948,2019-09-14T15:25:35.948,42.160,-0.854,0.366,-1.524
1568489135958,2019-09-14T15:25:35.958,42.170,-0.061,0.366,-1.890
1568489135968,2019-09-14T15:25:35.968,42.180,0.793,0.305,-2.378
1568489135978,2019-09-14T15:25:35.978,42.190,1.463,0.122,-2.744
1568489135988,2019-09-14T15:25:35.988,42.200,1.768,0.122,-2.744
1568489135998,2019-09-14T15:25:35.998,42.210,1.829,0.122,-2.561
1568489136008,2019-09-14T15:25:36.008,42.220,1.585,-0.061,-2.317
1568489136018,2019-09-14T15:25:36.018,42.230,1.220,0.000,-1.829
1568489136028,2019-09-14T15:25:36.028,42.240,0.671,-0.122,-1.341
1568489136038,2019-09-14T15:25:36.038,42.250,0.183,-0.244,-0.732
1568489136048,2019-09-14T15:25:36.048,42.260,-0.244,-0.488,-0.183
1568489136058,2019-09-14T15:25:36.058,42.270,-0.366,-0.976,0.244
1568489136068,2019-09-14T15:25:36.068,42.280,-0.488,-1.402,0.732
1568489136078,2019-09-14T15:25:36.078,42.290,-0.427,-1.829,0.976
1568489136088,2019-09-14T15:25:36.088,42.300,-0.183,-2.317,1.341
1568489136098,2019-09-14T15:25:36.098,42.310,-0.183,-2.683,1.402
1568489136108,2019-09-14T15:25:36.108,42.320,-0.122,-2.988,1.402
1568489136118,2019-09-14T15:25:36.118,42.330,0.122,-2.988,1.402
1568489136128,2019-09-14T15:25:36.128,42.340,-0.061,-2.988,1.159
1568489136138,2019-09-14T15:25:36.138,42.350,-0.305,-2.927,0.915
1568489136148,2019-09-14T15:25:36.148,42.360,-0.061,-2.683,0.610
1568489136158,2019-09-14T15:25:36.158,42.370,-0.061,-2.378,0.427
1568489136168,2019-09-14T15:25:36.168,42.380,-0.732,-1.890,0.366
1568489136178,2019-09-14T15:25:36.178,42.390,-1.524,-1.524,0.305
1568489136188,2019-09-14T15:25:36.188,42.400,-1.951,-1.159,0.427
1568489136198,2019-09-14T15:25:36.198,42.410,-1.707,-1.037,0.427
1568489136208,2019-09-14T15:25:36.208,42.420,-1.341,-1.098,0.427
1568489136218,2019-09-14T15:25:36.218,42.430,-0.732,-1.341,0.244
1568489136228,2019-09-14T15:25:36.228,42.440,0.183,-1.585,-0.122
1568489136238,2019-09-14T15:25:36.238,42.450,0.488,-1.707,-0.366
1568489136248,2019-09-14T15:25:36.248,42.460,0.610,-1.890,-0.732
1568489136258,2019-09-14T15:25:36.258,42.470,0.671,-2.012,-0.915
1568489136268,2019-09-14T15:25:36.268,42.480,0.610,-2.317,-1.037
1568489136278,2019-09-14T15:25:36.278,42.490,0.610,-2.622,-1.220
1568489136288,2019-09-14T15:25:36.288,42.500,0.488,-2.988,-1.220
1568489136298,2019-09-14T15:25:36.298,42.510,0.122,-3.354,-1.220
1568489136308,2019-09-14T15:25:36.308,42.520,0.122,-3.659,-1.159
1568489136318,2019-09-14T15:25:36.318,42.530,0.122,-3.963,-1.037
1568489136328,2019-09-14T15:25:36.328,42.540,-0.305,-4.085,-0.854
1568489136338,2019-09-14T15:25:36.338,42.550,-0.732,-3.902,-0.793
1568489136348,2019-09-14T15:25:36.348,42.560,-0.793,-3.780,-0.915
1568489136358,2019-09-14T15:25:36.358,42.570,-0.854,-3.354,-0.915
1568489136368,2019-09-14T15:25:36.368,42.580,-1.037,-2.927,-0.854
1568489136378,2019-09-14T15:25:36.378,42.590,-0.793,-2.500,-0.793
1568489136388,2019-09-14T15:25:36.388,42.600,-0.427,-2.134,-0.671
1568489136398,2019-09-14T15:25:36.398,42.610,-0.183,-1.890,-0.793
1568489136408,2019-09-14T15:25:36.408,42.620,0.000,-1.707,-0.976
1568489136418,2019-09-14T15:25:36.418,42.630,0.183,-1.585,-0.915
1568489136428,2019-09-14T15:25:36.428,42.640,0.427,-1.585,-0.671
1568489136438,2019-09-14T15:25:36.438,42.650,1.037,-1.768,-0.427
1568489136448,2019-09-14T15:25:36.448,42.660,1.951,-2.073,-0.122
1568489136458,2019-09-14T15:25:36.458,42.670,2.439,-2.195,0.061
1568489136468,2019-09-14T15:25:36.468,42.680,2.256,-2.195,0.366
1568489136478,2019-09-14T15:25:36.478,42.690,1.646,-2.012,0.671
1568489136488,2019-09-14T15:25:36.488,42.700,1.037,-1.707,0.854
1568489136498,2019-09-14T15:25:36.498,42.710,0.366,-1.463,0.671
1568489136508,2019-09-14T15:25:36.508,42.720,-0.427,-1.098,0.549
1568489136518,2019-09-14T15:25:36.518,42.730,-1.098,-0.915,0.305
1568489136528,2019-09-14T15:25:36.528,42.740,-1.524,-0.854,0.183
1568489136538,2019-09-14T15:25:36.538,42.750,-1.829,-0.854,0.061
1568489136548,2019-09-14T15:25:36.548,42.760,-2.134,-0.793,0.183
1568489136558,2019-09-14T15:25:36.558,42.770,-2.317,-0.732,0.305
1568489136568,2019-09-14T15:25:36.568,42.780,-2.439,-0.549,0.427
1568489136578,2019-09-14T15:25:36.578,42.790,-2.378,-0.488,0.671
1568489136588,2019-09-14T15:25:36.588,42.800,-2.439,-0.183,0.915
1568489136598,2019-09-14T15:25:36.598,42.810,-2.317,0.000,1.098
1568489136608,2019-09-14T15:25:36.608,42.820,-2.073,0.061,1.220
1568489136618,2019-09-14T15:25:36.618,42.830,-1.524,0.183,1.524
1568489136628,2019-09-14T15:25:36.628,42.840,-0.488,0.305,1.707
1568489136638,2019-09-14T15:25:36.638,42.850,0.305,0.732,1.890
1568489136648,2019-09-14T15:25:36.648,42.860,0.610,1.159,2.134
1568489136658,2019-09-14T15:25:36.658,42.870,0.732,1.646,2.378
1568489136668,2019-09-14T15:25:36.668,42.880,0.610,2.256,2.378
1568489136678,2019-09-14T15:25:36.678,42.890,0.488,2.744,2.256
1568489136688,2019-09-14T15:25:36.688,42.900,0.427,3.049,1.707
1568489136698,2019-09-14T15:25:36.698,42.910,0.610,2.988,1.159
1568489136708,2019-09-14T15:25:36.708,42.920,0.915,2.683,0.610
1568489136718,2019-09-14T15:25:36.718,42.930,1.402,2.256,0.061
1568489136728,2019-09-14T15:25:36.728,42.940,1.890,1.646,-0.732
1568489136738,2019-09-14T15:25:36.738,42.950,2.134,1.159,-1.585
1568489136748,2019-09-14T15:25:36.748,42.960,2.073,0.793,-2.195
1568489136758,2019-09-14T15:25:36.758,42.970,1.402,0.488,-2.805
1568489136768,2019-09-14T15:25:36.768,42.980,0.671,0.305,-3.110
1568489136778,2019-09-14T15:25:36.778,42.990,0.427,0.061,-2.622
1568489136788,2019-09-14T15:25:36.788,43.000,0.061,0.061,-1.707
1568489136798,2019-09-14T15:25:36.798,43.010,-0.305,0.061,-0.793
1568489136808,2019-09-14T15:25:36.808,43.020,-0.366,0.244,0.000
1568489136818,2019-09-14T15:25:36.818,43.030,-0.488,0.610,0.854
1568489136828,2019-09-14T15:25:36.828,43.040,-0.915,1.037,1.402
1568489136838,2019-09-14T15:25:36.838,43.050,-1.220,1.280,1.646
1568489136848,2019-09-14T15:25:36.848,43.060,-0.915,1.341,1.524
1568489136858,2019-09-14T15:25:36.858,43.070,-0.427,1.159,1.037
1568489136868,2019-09-14T15:25:36.868,43.080,0.000,0.976,0.610
1568489136878,2019-09-14T15:25:36.878,43.090,0.183,0.610,0.427
1568489136888,2019-09-14T15:25:36.888,43.100,0.183,0.305,0.305
1568489136898,2019-09-14T15:25:36.898,43.110,0.366,0.000,0.244
1568489136908,2019-09-14T15:25:36.908,43.120,0.122,-0.305,0.366
1568489136918,2019-09-14T15:25:36.918,43.130,-0.488,-0.488,0.549
1568489136928,2019-09-14T15:25:36.928,43.140,-0.976,-0.671,0.854
1568489136938,2019-09-14T15:25:36.938,43.150,-1.098,-0.854,1.098
1568489136948,2019-09-14T15:25:36.948,43.160,-1.159,-0.915,1.098
1568489136958,2019-09-14T15:25:36.958,43.170,-1.037,-1.159,0.976
1568489136968,2019-09-14T15:25:36.968,43.180,-0.366,-1.280,0.793
1568489136978,2019-09-14T15:25:36.978,43.190,0.305,-1.463,0.427
1568489136988,2019-09-14T15:25:36.988,43.200,0.915,-1.646,0.000
1568489136998,2019-09-14T15:25:36.998,43.210,1.220,-1.707,-0.183
1568489137008,2019-09-14T15:25:37.008,43.220,1.220,-1.646,0.061
1568489137018,2019-09-14T15:25:37.018,43.230,1.037,-1.646,0.305
1568489137028,2019-09-14T15:25:37.028,43.240,1.280,-1.890,0.488
