epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568494170710,2019-09-14T16:49:30.710,20.690,-0.417,0.882,-0.220
1568494170720,2019-09-14T16:49:30.720,20.700,-0.414,0.886,-0.222
1568494170730,2019-09-14T16:49:30.730,20.710,-0.416,0.896,-0.229
1568494170740,2019-09-14T16:49:30.740,20.720,-0.411,0.906,-0.230
1568494170750,2019-09-14T16:49:30.750,20.730,-0.408,0.912,-0.228
1568494170760,2019-09-14T16:49:30.760,20.740,-0.407,0.908,-0.225
1568494170770,2019-09-14T16:49:30.770,20.750,-0.402,0.912,-0.217
1568494170780,2019-09-14T16:49:30.780,20.760,-0.401,0.931,-0.209
1568494170790,2019-09-14T16:49:30.790,20.770,-0.401,0.950,-0.213
1568494170800,2019-09-14T16:49:30.800,20.780,-0.396,0.951,-0.210
1568494170810,2019-09-14T16:49:30.810,20.790,-0.387,0.939,-0.204
1568494170820,2019-09-14T16:49:30.820,20.800,-0.380,0.928,-0.196
1568494170830,2019-09-14T16:49:30.830,20.810,-0.374,0.930,-0.193
1568494170840,2019-09-14T16:49:30.840,20.820,-0.365,0.939,-0.187
1568494170850,2019-09-14T16:49:30.850,20.830,-0.359,0.946,-0.183
1568494170860,2019-09-14T16:49:30.860,20.840,-0.359,0.937,-0.181
1568494170870,2019-09-14T16:49:30.870,20.850,-0.355,0.920,-0.172
1568494170880,2019-09-14T16:49:30.880,20.860,-0.350,0.905,-0.162
1568494170890,2019-09-14T16:49:30.890,20.870,-0.339,0.896,-0.162
1568494170900,2019-09-14T16:49:30.900,20.880,-0.325,0.908,-0.158
1568494170910,2019-09-14T16:49:30.910,20.890,-0.315,0.930,-0.152
1568494170920,2019-09-14T16:49:30.920,20.900,-0.305,0.948,-0.146
1568494170930,2019-09-14T16:49:30.930,20.910,-0.297,0.946,-0.139
1568494170940,2019-09-14T16:49:30.940,20.920,-0.288,0.921,-0.136
1568494170950,2019-09-14T16:49:30.950,20.930,-0.278,0.896,-0.126
1568494170960,2019-09-14T16:49:30.960,20.940,-0.283,0.898,-0.112
1568494170970,2019-09-14T16:49:30.970,20.950,-0.289,0.918,-0.109
1568494170980,2019-09-14T16:49:30.980,20.960,-0.280,0.928,-0.106
1568494170990,2019-09-14T16:49:30.990,20.970,-0.277,0.917,-0.103
1568494171000,2019-09-14T16:49:31.000,20.980,-0.278,0.896,-0.093
1568494171010,2019-09-14T16:49:31.010,20.990,-0.270,0.888,-0.073
1568494171020,2019-09-14T16:49:31.020,21.000,-0.261,0.906,-0.064
1568494171030,2019-09-14T16:49:31.030,21.010,-0.253,0.929,-0.059
1568494171040,2019-09-14T16:49:31.040,21.020,-0.248,0.936,-0.053
1568494171050,2019-09-14T16:49:31.050,21.030,-0.245,0.927,-0.046
1568494171060,2019-09-14T16:49:31.060,21.040,-0.240,0.915,-0.036
1568494171070,2019-09-14T16:49:31.070,21.050,-0.240,0.914,-0.029
1568494171080,2019-09-14T16:49:31.080,21.060,-0.239,0.924,-0.023
1568494171090,2019-09-14T16:49:31.090,21.070,-0.239,0.929,-0.021
1568494171100,2019-09-14T16:49:31.100,21.080,-0.236,0.926,-0.017
1568494171110,2019-09-14T16:49:31.110,21.090,-0.228,0.930,-0.004
1568494171120,2019-09-14T16:49:31.120,21.100,-0.227,0.943,-0.000
1568494171130,2019-09-14T16:49:31.130,21.110,-0.231,0.963,-0.002
1568494171140,2019-09-14T16:49:31.140,21.120,-0.227,0.975,0.004
1568494171150,2019-09-14T16:49:31.150,21.130,-0.223,0.973,0.008
1568494171160,2019-09-14T16:49:31.160,21.140,-0.222,0.969,0.012
1568494171170,2019-09-14T16:49:31.170,21.150,-0.230,0.969,0.013
1568494171180,2019-09-14T16:49:31.180,21.160,-0.233,0.978,0.016
1568494171190,2019-09-14T16:49:31.190,21.170,-0.240,0.985,0.020
1568494171200,2019-09-14T16:49:31.200,21.180,-0.251,0.987,0.021
1568494171210,2019-09-14T16:49:31.210,21.190,-0.256,0.987,0.023
1568494171220,2019-09-14T16:49:31.220,21.200,-0.264,0.977,0.025
1568494171230,2019-09-14T16:49:31.230,21.210,-0.269,0.973,0.025
1568494171240,2019-09-14T16:49:31.240,21.220,-0.269,0.986,0.035
1568494171250,2019-09-14T16:49:31.250,21.230,-0.269,1.002,0.032
1568494171260,2019-09-14T16:49:31.260,21.240,-0.272,1.001,0.023
1568494171270,2019-09-14T16:49:31.270,21.250,-0.262,0.986,0.030
1568494171280,2019-09-14T16:49:31.280,21.260,-0.264,0.963,0.032
1568494171290,2019-09-14T16:49:31.290,21.270,-0.260,0.958,0.024
1568494171300,2019-09-14T16:49:31.300,21.280,-0.241,0.976,0.025
1568494171310,2019-09-14T16:49:31.310,21.290,-0.238,0.993,0.021
1568494171320,2019-09-14T16:49:31.320,21.300,-0.237,0.978,0.012
1568494171330,2019-09-14T16:49:31.330,21.310,-0.217,0.936,0.012
1568494171340,2019-09-14T16:49:31.340,21.320,-0.201,0.916,0.029
1568494171350,2019-09-14T16:49:31.350,21.330,-0.206,0.931,0.031
1568494171360,2019-09-14T16:49:31.360,21.340,-0.199,0.948,0.019
1568494171370,2019-09-14T16:49:31.370,21.350,-0.183,0.937,0.015
1568494171380,2019-09-14T16:49:31.380,21.360,-0.176,0.906,0.024
1568494171390,2019-09-14T16:49:31.390,21.370,-0.178,0.909,0.037
1568494171400,2019-09-14T16:49:31.400,21.380,-0.183,0.938,0.028
1568494171410,2019-09-14T16:49:31.410,21.390,-0.174,0.954,0.021
1568494171420,2019-09-14T16:49:31.420,21.400,-0.167,0.950,0.027
1568494171430,2019-09-14T16:49:31.430,21.410,-0.171,0.941,0.034
1568494171440,2019-09-14T16:49:31.440,21.420,-0.165,0.945,0.033
1568494171450,2019-09-14T16:49:31.450,21.430,-0.153,0.965,0.034
1568494171460,2019-09-14T16:49:31.460,21.440,-0.148,0.975,0.032
1568494171470,2019-09-14T16:49:31.470,21.450,-0.145,0.965,0.034
1568494171480,2019-09-14T16:49:31.480,21.460,-0.144,0.952,0.037
1568494171490,2019-09-14T16:49:31.490,21.470,-0.140,0.952,0.037
1568494171500,2019-09-14T16:49:31.500,21.480,-0.137,0.977,0.029
1568494171510,2019-09-14T16:49:31.510,21.490,-0.135,1.003,0.026
1568494171520,2019-09-14T16:49:31.520,21.500,-0.133,1.021,0.021
1568494171530,2019-09-14T16:49:31.530,21.510,-0.130,1.025,0.023
1568494171540,2019-09-14T16:49:31.540,21.520,-0.131,1.030,0.025
1568494171550,2019-09-14T16:49:31.550,21.530,-0.127,1.057,0.028
1568494171560,2019-09-14T16:49:31.560,21.540,-0.124,1.100,0.024
1568494171570,2019-09-14T16:49:31.570,21.550,-0.125,1.126,0.013
1568494171580,2019-09-14T16:49:31.580,21.560,-0.127,1.114,0.001
1568494171590,2019-09-14T16:49:31.590,21.570,-0.130,1.079,0.007
1568494171600,2019-09-14T16:49:31.600,21.580,-0.134,1.066,0.003
1568494171610,2019-09-14T16:49:31.610,21.590,-0.134,1.092,-0.004
1568494171620,2019-09-14T16:49:31.620,21.600,-0.149,1.119,-0.017
1568494171630,2019-09-14T16:49:31.630,21.610,-0.156,1.119,-0.023
1568494171640,2019-09-14T16:49:31.640,21.620,-0.162,1.113,-0.017
1568494171650,2019-09-14T16:49:31.650,21.630,-0.172,1.109,-0.019
1568494171660,2019-09-14T16:49:31.660,21.640,-0.171,1.128,-0.020
1568494171670,2019-09-14T16:49:31.670,21.650,-0.150,1.204,-0.003
1568494171680,2019-09-14T16:49:31.680,21.660,-0.155,1.292,-0.010
1568494171690,2019-09-14T16:49:31.690,21.670,-0.154,1.311,-0.028
1568494171700,2019-09-14T16:49:31.700,21.680,-0.122,1.270,-0.013
1568494171710,2019-09-14T16:49:31.710,21.690,-0.137,1.225,0.007
1568494171720,2019-09-14T16:49:31.720,21.700,-0.161,1.250,0.011
1568494171730,2019-09-14T16:49:31.730,21.710,-0.169,1.334,0.005
1568494171740,2019-09-14T16:49:31.740,21.720,-0.210,1.394,-0.014
1568494171750,2019-09-14T16:49:31.750,21.730,-0.263,1.357,-0.026
1568494171760,2019-09-14T16:49:31.760,21.740,-0.289,1.241,-0.021
1568494171770,2019-09-14T16:49:31.770,21.750,-0.308,1.120,-0.012
1568494171780,2019-09-14T16:49:31.780,21.760,-0.351,1.028,-0.007
1568494171790,2019-09-14T16:49:31.790,21.770,-0.412,0.943,-0.021
1568494171800,2019-09-14T16:49:31.800,21.780,-0.355,0.941,0.014
1568494171810,2019-09-14T16:49:31.810,21.790,-0.256,1.104,0.103
1568494171820,2019-09-14T16:49:31.820,21.800,-0.332,1.260,0.079
1568494171830,2019-09-14T16:49:31.830,21.810,-0.377,1.212,0.027
1568494171840,2019-09-14T16:49:31.840,21.820,-0.310,1.017,0.075
1568494171850,2019-09-14T16:49:31.850,21.830,-0.288,0.875,0.165
1568494171860,2019-09-14T16:49:31.860,21.840,-0.326,0.871,0.175
1568494171870,2019-09-14T16:49:31.870,21.850,-0.307,0.957,0.138
1568494171880,2019-09-14T16:49:31.880,21.860,-0.252,1.004,0.124
1568494171890,2019-09-14T16:49:31.890,21.870,-0.239,0.980,0.144
1568494171900,2019-09-14T16:49:31.900,21.880,-0.276,0.916,0.146
1568494171910,2019-09-14T16:49:31.910,21.890,-0.279,0.881,0.159
1568494171920,2019-09-14T16:49:31.920,21.900,-0.278,0.906,0.174
1568494171930,2019-09-14T16:49:31.930,21.910,-0.314,0.932,0.173
1568494171940,2019-09-14T16:49:31.940,21.920,-0.334,0.920,0.191
1568494171950,2019-09-14T16:49:31.950,21.930,-0.341,0.879,0.227
1568494171960,2019-09-14T16:49:31.960,21.940,-0.359,0.837,0.243
1568494171970,2019-09-14T16:49:31.970,21.950,-0.361,0.815,0.258
1568494171980,2019-09-14T16:49:31.980,21.960,-0.333,0.806,0.265
1568494171990,2019-09-14T16:49:31.990,21.970,-0.299,0.814,0.263
1568494172000,2019-09-14T16:49:32.000,21.980,-0.271,0.830,0.258
1568494172010,2019-09-14T16:49:32.010,21.990,-0.249,0.829,0.253
1568494172020,2019-09-14T16:49:32.020,22.000,-0.232,0.817,0.252
1568494172030,2019-09-14T16:49:32.030,22.010,-0.222,0.802,0.252
1568494172040,2019-09-14T16:49:32.040,22.020,-0.214,0.771,0.239
1568494172050,2019-09-14T16:49:32.050,22.030,-0.197,0.738,0.229
1568494172060,2019-09-14T16:49:32.060,22.040,-0.182,0.715,0.223
1568494172070,2019-09-14T16:49:32.070,22.050,-0.169,0.692,0.205
1568494172080,2019-09-14T16:49:32.080,22.060,-0.146,0.670,0.178
1568494172090,2019-09-14T16:49:32.090,22.070,-0.122,0.658,0.158
1568494172100,2019-09-14T16:49:32.100,22.080,-0.107,0.649,0.145
1568494172110,2019-09-14T16:49:32.110,22.090,-0.086,0.658,0.130
1568494172120,2019-09-14T16:49:32.120,22.100,-0.051,0.667,0.122
1568494172130,2019-09-14T16:49:32.130,22.110,-0.028,0.674,0.104
1568494172140,2019-09-14T16:49:32.140,22.120,-0.011,0.684,0.105
1568494172150,2019-09-14T16:49:32.150,22.130,0.004,0.699,0.102
1568494172160,2019-09-14T16:49:32.160,22.140,0.019,0.730,0.103
1568494172170,2019-09-14T16:49:32.170,22.150,0.028,0.756,0.099
1568494172180,2019-09-14T16:49:32.180,22.160,0.036,0.779,0.096
1568494172190,2019-09-14T16:49:32.190,22.170,0.045,0.809,0.111
1568494172200,2019-09-14T16:49:32.200,22.180,0.036,0.830,0.111
1568494172210,2019-09-14T16:49:32.210,22.190,0.046,0.844,0.116
1568494172220,2019-09-14T16:49:32.220,22.200,0.065,0.872,0.128
1568494172230,2019-09-14T16:49:32.230,22.210,0.066,0.912,0.136
1568494172240,2019-09-14T16:49:32.240,22.220,0.065,0.959,0.137
1568494172250,2019-09-14T16:49:32.250,22.230,0.060,0.994,0.138
1568494172260,2019-09-14T16:49:32.260,22.240,0.053,1.020,0.144
1568494172270,2019-09-14T16:49:32.270,22.250,0.046,1.048,0.149
1568494172280,2019-09-14T16:49:32.280,22.260,0.030,1.084,0.148
1568494172290,2019-09-14T16:49:32.290,22.270,0.020,1.119,0.146
1568494172300,2019-09-14T16:49:32.300,22.280,0.003,1.150,0.146
1568494172310,2019-09-14T16:49:32.310,22.290,-0.017,1.171,0.138
1568494172320,2019-09-14T16:49:32.320,22.300,-0.042,1.174,0.119
1568494172330,2019-09-14T16:49:32.330,22.310,-0.063,1.171,0.104
1568494172340,2019-09-14T16:49:32.340,22.320,-0.073,1.173,0.086
1568494172350,2019-09-14T16:49:32.350,22.330,0.053,1.319,0.126
1568494172360,2019-09-14T16:49:32.360,22.340,0.167,1.629,0.193
1568494172370,2019-09-14T16:49:32.370,22.350,0.091,1.807,0.103
1568494172380,2019-09-14T16:49:32.380,22.360,0.143,1.781,0.055
1568494172390,2019-09-14T16:49:32.390,22.370,0.219,1.666,0.121
1568494172400,2019-09-14T16:49:32.400,22.380,0.126,1.499,0.123
1568494172410,2019-09-14T16:49:32.410,22.390,0.048,1.306,0.058
1568494172420,2019-09-14T16:49:32.420,22.400,0.052,1.093,-0.009
1568494172430,2019-09-14T16:49:32.430,22.410,0.028,0.866,-0.046
1568494172440,2019-09-14T16:49:32.440,22.420,0.016,0.690,-0.053
1568494172450,2019-09-14T16:49:32.450,22.430,0.043,0.621,-0.068
1568494172460,2019-09-14T16:49:32.460,22.440,0.109,0.726,-0.057
1568494172470,2019-09-14T16:49:32.470,22.450,0.148,0.956,-0.054
1568494172480,2019-09-14T16:49:32.480,22.460,0.137,1.129,-0.116
1568494172490,2019-09-14T16:49:32.490,22.470,0.160,1.145,-0.141
1568494172500,2019-09-14T16:49:32.500,22.480,0.177,1.044,-0.112
1568494172510,2019-09-14T16:49:32.510,22.490,0.151,0.943,-0.100
1568494172520,2019-09-14T16:49:32.520,22.500,0.140,0.941,-0.090
1568494172530,2019-09-14T16:49:32.530,22.510,0.128,1.005,-0.104
1568494172540,2019-09-14T16:49:32.540,22.520,0.103,1.027,-0.116
1568494172550,2019-09-14T16:49:32.550,22.530,0.080,0.974,-0.091
1568494172560,2019-09-14T16:49:32.560,22.540,0.056,0.895,-0.062
1568494172570,2019-09-14T16:49:32.570,22.550,0.032,0.854,-0.042
1568494172580,2019-09-14T16:49:32.580,22.560,0.019,0.860,-0.038
1568494172590,2019-09-14T16:49:32.590,22.570,0.013,0.884,-0.028
1568494172600,2019-09-14T16:49:32.600,22.580,-0.000,0.884,-0.017
1568494172610,2019-09-14T16:49:32.610,22.590,-0.013,0.853,-0.004
1568494172620,2019-09-14T16:49:32.620,22.600,-0.012,0.818,0.011
1568494172630,2019-09-14T16:49:32.630,22.610,-0.005,0.800,0.020
1568494172640,2019-09-14T16:49:32.640,22.620,0.003,0.792,0.017
1568494172650,2019-09-14T16:49:32.650,22.630,0.013,0.791,0.015
1568494172660,2019-09-14T16:49:32.660,22.640,0.019,0.783,0.016
1568494172670,2019-09-14T16:49:32.670,22.650,0.025,0.779,0.020
1568494172680,2019-09-14T16:49:32.680,22.660,0.030,0.785,0.021
1568494172690,2019-09-14T16:49:32.690,22.670,0.023,0.790,0.017
1568494172700,2019-09-14T16:49:32.700,22.680,0.021,0.797,0.015
1568494172710,2019-09-14T16:49:32.710,22.690,0.016,0.800,0.016
1568494172720,2019-09-14T16:49:32.720,22.700,0.011,0.812,0.016
1568494172730,2019-09-14T16:49:32.730,22.710,0.001,0.826,0.015
1568494172740,2019-09-14T16:49:32.740,22.720,-0.001,0.841,0.014
1568494172750,2019-09-14T16:49:32.750,22.730,0.010,0.865,0.018
1568494172760,2019-09-14T16:49:32.760,22.740,0.020,0.903,0.028
1568494172770,2019-09-14T16:49:32.770,22.750,0.020,0.953,0.029
1568494172780,2019-09-14T16:49:32.780,22.760,0.022,1.000,0.032
1568494172790,2019-09-14T16:49:32.790,22.770,0.017,1.031,0.035
1568494172800,2019-09-14T16:49:32.800,22.780,-0.003,1.035,0.036
1568494172810,2019-09-14T16:49:32.810,22.790,-0.018,1.041,0.047
1568494172820,2019-09-14T16:49:32.820,22.800,-0.031,1.057,0.047
1568494172830,2019-09-14T16:49:32.830,22.810,-0.043,1.078,0.046
1568494172840,2019-09-14T16:49:32.840,22.820,-0.057,1.093,0.049
1568494172850,2019-09-14T16:49:32.850,22.830,-0.069,1.102,0.048
1568494172860,2019-09-14T16:49:32.860,22.840,-0.077,1.100,0.054
1568494172870,2019-09-14T16:49:32.870,22.850,-0.083,1.100,0.053
1568494172880,2019-09-14T16:49:32.880,22.860,-0.088,1.122,0.062
1568494172890,2019-09-14T16:49:32.890,22.870,-0.092,1.174,0.072
1568494172900,2019-09-14T16:49:32.900,22.880,-0.120,1.215,0.060
1568494172910,2019-09-14T16:49:32.910,22.890,-0.124,1.251,0.051
1568494172920,2019-09-14T16:49:32.920,22.900,-0.071,1.346,0.092
1568494172930,2019-09-14T16:49:32.930,22.910,-0.063,1.446,0.080
1568494172940,2019-09-14T16:49:32.940,22.920,-0.063,1.469,0.059
1568494172950,2019-09-14T16:49:32.950,22.930,-0.046,1.455,0.079
1568494172960,2019-09-14T16:49:32.960,22.940,-0.083,1.436,0.094
1568494172970,2019-09-14T16:49:32.970,22.950,-0.159,1.379,0.070
1568494172980,2019-09-14T16:49:32.980,22.960,-0.214,1.249,0.071
1568494172990,2019-09-14T16:49:32.990,22.970,-0.256,1.091,0.110
1568494173000,2019-09-14T16:49:33.000,22.980,-0.291,0.990,0.151
1568494173010,2019-09-14T16:49:33.010,22.990,-0.282,0.999,0.169
1568494173020,2019-09-14T16:49:33.020,23.000,-0.254,1.101,0.167
1568494173030,2019-09-14T16:49:33.030,23.010,-0.210,1.227,0.176
1568494173040,2019-09-14T16:49:33.040,23.020,-0.190,1.282,0.183
1568494173050,2019-09-14T16:49:33.050,23.030,-0.166,1.242,0.194
1568494173060,2019-09-14T16:49:33.060,23.040,-0.150,1.141,0.208
1568494173070,2019-09-14T16:49:33.070,23.050,-0.157,1.018,0.215
1568494173080,2019-09-14T16:49:33.080,23.060,-0.146,0.952,0.241
1568494173090,2019-09-14T16:49:33.090,23.070,-0.133,0.955,0.259
1568494173100,2019-09-14T16:49:33.100,23.080,-0.130,0.987,0.254
1568494173110,2019-09-14T16:49:33.110,23.090,-0.122,0.976,0.259
1568494173120,2019-09-14T16:49:33.120,23.100,-0.105,0.918,0.274
1568494173130,2019-09-14T16:49:33.130,23.110,-0.084,0.864,0.292
1568494173140,2019-09-14T16:49:33.140,23.120,-0.068,0.846,0.299
1568494173150,2019-09-14T16:49:33.150,23.130,-0.068,0.834,0.291
1568494173160,2019-09-14T16:49:33.160,23.140,-0.064,0.795,0.280
1568494173170,2019-09-14T16:49:33.170,23.150,-0.062,0.729,0.277
1568494173180,2019-09-14T16:49:33.180,23.160,-0.063,0.666,0.281
1568494173190,2019-09-14T16:49:33.190,23.170,-0.073,0.625,0.271
1568494173200,2019-09-14T16:49:33.200,23.180,-0.076,0.604,0.265
1568494173210,2019-09-14T16:49:33.210,23.190,-0.081,0.604,0.262
1568494173220,2019-09-14T16:49:33.220,23.200,-0.086,0.601,0.251
1568494173230,2019-09-14T16:49:33.230,23.210,-0.083,0.594,0.245
1568494173240,2019-09-14T16:49:33.240,23.220,-0.071,0.593,0.241
1568494173250,2019-09-14T16:49:33.250,23.230,-0.059,0.611,0.236
1568494173260,2019-09-14T16:49:33.260,23.240,-0.060,0.633,0.224
1568494173270,2019-09-14T16:49:33.270,23.250,-0.055,0.647,0.214
1568494173280,2019-09-14T16:49:33.280,23.260,-0.039,0.653,0.208
1568494173290,2019-09-14T16:49:33.290,23.270,-0.015,0.673,0.210
1568494173300,2019-09-14T16:49:33.300,23.280,0.008,0.709,0.208
1568494173310,2019-09-14T16:49:33.310,23.290,0.035,0.748,0.203
1568494173320,2019-09-14T16:49:33.320,23.300,0.058,0.785,0.213
1568494173330,2019-09-14T16:49:33.330,23.310,0.067,0.827,0.222
1568494173340,2019-09-14T16:49:33.340,23.320,0.077,0.874,0.223
1568494173350,2019-09-14T16:49:33.350,23.330,0.103,0.924,0.225
1568494173360,2019-09-14T16:49:33.360,23.340,0.125,0.971,0.231
1568494173370,2019-09-14T16:49:33.370,23.350,0.149,1.004,0.235
1568494173380,2019-09-14T16:49:33.380,23.360,0.169,1.033,0.239
1568494173390,2019-09-14T16:49:33.390,23.370,0.184,1.050,0.254
1568494173400,2019-09-14T16:49:33.400,23.380,0.188,1.063,0.270
1568494173410,2019-09-14T16:49:33.410,23.390,0.186,1.091,0.291
1568494173420,2019-09-14T16:49:33.420,23.400,0.192,1.147,0.318
1568494173430,2019-09-14T16:49:33.430,23.410,0.202,1.210,0.331
1568494173440,2019-09-14T16:49:33.440,23.420,0.211,1.260,0.344
1568494173450,2019-09-14T16:49:33.450,23.430,0.212,1.287,0.368
1568494173460,2019-09-14T16:49:33.460,23.440,0.171,1.231,0.361
1568494173470,2019-09-14T16:49:33.470,23.450,0.196,1.161,0.351
1568494173480,2019-09-14T16:49:33.480,23.460,0.411,1.362,0.502
1568494173490,2019-09-14T16:49:33.490,23.470,0.321,1.568,0.438
1568494173500,2019-09-14T16:49:33.500,23.480,0.216,1.489,0.290
1568494173510,2019-09-14T16:49:33.510,23.490,0.371,1.250,0.379
1568494173520,2019-09-14T16:49:33.520,23.500,0.324,1.049,0.432
1568494173530,2019-09-14T16:49:33.530,23.510,0.166,0.932,0.353
1568494173540,2019-09-14T16:49:33.540,23.520,0.154,0.848,0.273
1568494173550,2019-09-14T16:49:33.550,23.530,0.167,0.734,0.252
1568494173560,2019-09-14T16:49:33.560,23.540,0.152,0.670,0.271
1568494173570,2019-09-14T16:49:33.570,23.550,0.191,0.795,0.294
1568494173580,2019-09-14T16:49:33.580,23.560,0.232,1.044,0.267
1568494173590,2019-09-14T16:49:33.590,23.570,0.240,1.214,0.208
1568494173600,2019-09-14T16:49:33.600,23.580,0.262,1.208,0.209
1568494173610,2019-09-14T16:49:33.610,23.590,0.261,1.055,0.238
1568494173620,2019-09-14T16:49:33.620,23.600,0.247,0.927,0.253
1568494173630,2019-09-14T16:49:33.630,23.610,0.250,0.918,0.250
1568494173640,2019-09-14T16:49:33.640,23.620,0.254,1.005,0.240
1568494173650,2019-09-14T16:49:33.650,23.630,0.235,1.067,0.228
1568494173660,2019-09-14T16:49:33.660,23.640,0.217,1.037,0.231
1568494173670,2019-09-14T16:49:33.670,23.650,0.208,0.958,0.244
1568494173680,2019-09-14T16:49:33.680,23.660,0.188,0.897,0.245
1568494173690,2019-09-14T16:49:33.690,23.670,0.171,0.873,0.237
1568494173700,2019-09-14T16:49:33.700,23.680,0.163,0.864,0.226
1568494173710,2019-09-14T16:49:33.710,23.690,0.157,0.836,0.224
1568494173720,2019-09-14T16:49:33.720,23.700,0.152,0.786,0.214
1568494173730,2019-09-14T16:49:33.730,23.710,0.147,0.735,0.212
1568494173740,2019-09-14T16:49:33.740,23.720,0.139,0.690,0.211
1568494173750,2019-09-14T16:49:33.750,23.730,0.128,0.663,0.213
1568494173760,2019-09-14T16:49:33.760,23.740,0.127,0.650,0.219
1568494173770,2019-09-14T16:49:33.770,23.750,0.128,0.654,0.227
1568494173780,2019-09-14T16:49:33.780,23.760,0.133,0.674,0.235
1568494173790,2019-09-14T16:49:33.790,23.770,0.138,0.693,0.239
1568494173800,2019-09-14T16:49:33.800,23.780,0.145,0.695,0.239
1568494173810,2019-09-14T16:49:33.810,23.790,0.149,0.668,0.242
1568494173820,2019-09-14T16:49:33.820,23.800,0.153,0.638,0.245
1568494173830,2019-09-14T16:49:33.830,23.810,0.160,0.621,0.250
1568494173840,2019-09-14T16:49:33.840,23.820,0.167,0.626,0.255
1568494173850,2019-09-14T16:49:33.850,23.830,0.170,0.647,0.261
1568494173860,2019-09-14T16:49:33.860,23.840,0.167,0.664,0.275
1568494173870,2019-09-14T16:49:33.870,23.850,0.164,0.679,0.287
1568494173880,2019-09-14T16:49:33.880,23.860,0.168,0.702,0.292
1568494173890,2019-09-14T16:49:33.890,23.870,0.180,0.750,0.298
1568494173900,2019-09-14T16:49:33.900,23.880,0.186,0.811,0.298
1568494173910,2019-09-14T16:49:33.910,23.890,0.188,0.865,0.298
1568494173920,2019-09-14T16:49:33.920,23.900,0.185,0.906,0.292
1568494173930,2019-09-14T16:49:33.930,23.910,0.187,0.932,0.292
1568494173940,2019-09-14T16:49:33.940,23.920,0.189,0.959,0.294
1568494173950,2019-09-14T16:49:33.950,23.930,0.184,1.010,0.289
1568494173960,2019-09-14T16:49:33.960,23.940,0.178,1.069,0.284
1568494173970,2019-09-14T16:49:33.970,23.950,0.162,1.110,0.271
1568494173980,2019-09-14T16:49:33.980,23.960,0.146,1.132,0.258
1568494173990,2019-09-14T16:49:33.990,23.970,0.129,1.168,0.266
1568494174000,2019-09-14T16:49:34.000,23.980,0.102,1.239,0.276
1568494174010,2019-09-14T16:49:34.010,23.990,0.053,1.317,0.270
1568494174020,2019-09-14T16:49:34.020,24.000,0.009,1.374,0.277
1568494174030,2019-09-14T16:49:34.030,24.010,-0.025,1.374,0.275
1568494174040,2019-09-14T16:49:34.040,24.020,0.017,1.389,0.302
1568494174050,2019-09-14T16:49:34.050,24.030,0.085,1.429,0.310
1568494174060,2019-09-14T16:49:34.060,24.040,0.095,1.425,0.315
1568494174070,2019-09-14T16:49:34.070,24.050,0.083,1.329,0.340
1568494174080,2019-09-14T16:49:34.080,24.060,0.103,1.248,0.410
1568494174090,2019-09-14T16:49:34.090,24.070,0.055,1.243,0.445
1568494174100,2019-09-14T16:49:34.100,24.080,-0.049,1.223,0.426
1568494174110,2019-09-14T16:49:34.110,24.090,-0.111,1.100,0.424
1568494174120,2019-09-14T16:49:34.120,24.100,-0.128,0.928,0.463
1568494174130,2019-09-14T16:49:34.130,24.110,-0.131,0.812,0.486
1568494174140,2019-09-14T16:49:34.140,24.120,-0.119,0.826,0.488
1568494174150,2019-09-14T16:49:34.150,24.130,-0.083,0.954,0.480
1568494174160,2019-09-14T16:49:34.160,24.140,-0.053,1.098,0.479
1568494174170,2019-09-14T16:49:34.170,24.150,-0.055,1.137,0.467
1568494174180,2019-09-14T16:49:34.180,24.160,-0.053,1.041,0.467
1568494174190,2019-09-14T16:49:34.190,24.170,-0.034,0.929,0.500
1568494174200,2019-09-14T16:49:34.200,24.180,-0.047,0.893,0.518
1568494174210,2019-09-14T16:49:34.210,24.190,-0.074,0.925,0.499
1568494174220,2019-09-14T16:49:34.220,24.200,-0.062,0.950,0.494
1568494174230,2019-09-14T16:49:34.230,24.210,-0.060,0.921,0.499
1568494174240,2019-09-14T16:49:34.240,24.220,-0.072,0.872,0.503
1568494174250,2019-09-14T16:49:34.250,24.230,-0.063,0.829,0.492
1568494174260,2019-09-14T16:49:34.260,24.240,-0.034,0.809,0.489
1568494174270,2019-09-14T16:49:34.270,24.250,-0.021,0.813,0.488
1568494174280,2019-09-14T16:49:34.280,24.260,-0.007,0.827,0.483
1568494174290,2019-09-14T16:49:34.290,24.270,0.002,0.818,0.466
1568494174300,2019-09-14T16:49:34.300,24.280,0.010,0.770,0.462
1568494174310,2019-09-14T16:49:34.310,24.290,0.021,0.708,0.458
1568494174320,2019-09-14T16:49:34.320,24.300,0.022,0.663,0.454
1568494174330,2019-09-14T16:49:34.330,24.310,0.009,0.644,0.443
1568494174340,2019-09-14T16:49:34.340,24.320,-0.006,0.629,0.426
1568494174350,2019-09-14T16:49:34.350,24.330,-0.010,0.604,0.421
1568494174360,2019-09-14T16:49:34.360,24.340,-0.016,0.570,0.416
1568494174370,2019-09-14T16:49:34.370,24.350,-0.023,0.545,0.412
1568494174380,2019-09-14T16:49:34.380,24.360,-0.024,0.549,0.404
