epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568488652772,2019-09-14T15:17:32.772,65.710,-0.026,0.915,-0.105
1568488652782,2019-09-14T15:17:32.782,65.720,-0.010,0.922,-0.106
1568488652792,2019-09-14T15:17:32.792,65.730,0.006,0.921,-0.111
1568488652802,2019-09-14T15:17:32.802,65.740,0.032,0.919,-0.112
1568488652812,2019-09-14T15:17:32.812,65.750,0.053,0.927,-0.116
1568488652822,2019-09-14T15:17:32.822,65.760,0.063,0.934,-0.122
1568488652832,2019-09-14T15:17:32.832,65.770,0.072,0.932,-0.127
1568488652842,2019-09-14T15:17:32.842,65.780,0.076,0.925,-0.125
1568488652852,2019-09-14T15:17:32.852,65.790,0.078,0.924,-0.126
1568488652862,2019-09-14T15:17:32.862,65.800,0.074,0.921,-0.121
1568488652872,2019-09-14T15:17:32.872,65.810,0.069,0.917,-0.112
1568488652882,2019-09-14T15:17:32.882,65.820,0.073,0.920,-0.107
1568488652892,2019-09-14T15:17:32.892,65.830,0.071,0.935,-0.104
1568488652902,2019-09-14T15:17:32.902,65.840,0.067,0.940,-0.103
1568488652912,2019-09-14T15:17:32.912,65.850,0.068,0.941,-0.100
1568488652922,2019-09-14T15:17:32.922,65.860,0.065,0.948,-0.102
1568488652932,2019-09-14T15:17:32.932,65.870,0.063,0.954,-0.101
1568488652942,2019-09-14T15:17:32.942,65.880,0.060,0.963,-0.102
1568488652952,2019-09-14T15:17:32.952,65.890,0.055,0.973,-0.097
1568488652962,2019-09-14T15:17:32.962,65.900,0.043,0.982,-0.096
1568488652972,2019-09-14T15:17:32.972,65.910,0.033,0.982,-0.087
1568488652982,2019-09-14T15:17:32.982,65.920,0.024,0.978,-0.075
1568488652992,2019-09-14T15:17:32.992,65.930,0.021,0.987,-0.063
1568488653002,2019-09-14T15:17:33.002,65.940,0.005,0.988,-0.057
1568488653012,2019-09-14T15:17:33.012,65.950,-0.015,0.975,-0.044
1568488653022,2019-09-14T15:17:33.022,65.960,-0.026,0.978,-0.034
1568488653032,2019-09-14T15:17:33.032,65.970,-0.031,0.992,-0.028
1568488653042,2019-09-14T15:17:33.042,65.980,-0.034,0.992,-0.023
1568488653052,2019-09-14T15:17:33.052,65.990,-0.037,0.977,-0.024
1568488653062,2019-09-14T15:17:33.062,66.000,-0.035,0.963,-0.023
1568488653072,2019-09-14T15:17:33.072,66.010,-0.033,0.957,-0.031
1568488653082,2019-09-14T15:17:33.082,66.020,-0.023,0.954,-0.054
1568488653092,2019-09-14T15:17:33.092,66.030,0.001,0.971,-0.081
1568488653102,2019-09-14T15:17:33.102,66.040,0.022,1.005,-0.108
1568488653112,2019-09-14T15:17:33.112,66.050,0.025,1.033,-0.131
1568488653122,2019-09-14T15:17:33.122,66.060,0.036,1.030,-0.151
1568488653132,2019-09-14T15:17:33.132,66.070,0.058,1.012,-0.158
1568488653142,2019-09-14T15:17:33.142,66.080,0.073,1.000,-0.167
1568488653152,2019-09-14T15:17:33.152,66.090,0.084,0.996,-0.176
1568488653162,2019-09-14T15:17:33.162,66.100,0.097,0.988,-0.181
1568488653172,2019-09-14T15:17:33.172,66.110,0.112,0.977,-0.181
1568488653182,2019-09-14T15:17:33.182,66.120,0.128,0.970,-0.182
1568488653192,2019-09-14T15:17:33.192,66.130,0.145,0.965,-0.190
1568488653202,2019-09-14T15:17:33.202,66.140,0.171,0.969,-0.197
1568488653212,2019-09-14T15:17:33.212,66.150,0.190,0.977,-0.205
1568488653222,2019-09-14T15:17:33.222,66.160,0.195,0.970,-0.201
1568488653232,2019-09-14T15:17:33.232,66.170,0.197,0.958,-0.202
1568488653242,2019-09-14T15:17:33.242,66.180,0.196,0.949,-0.203
1568488653252,2019-09-14T15:17:33.252,66.190,0.195,0.941,-0.201
1568488653262,2019-09-14T15:17:33.262,66.200,0.193,0.934,-0.202
1568488653272,2019-09-14T15:17:33.272,66.210,0.196,0.935,-0.207
1568488653282,2019-09-14T15:17:33.282,66.220,0.209,0.944,-0.211
1568488653292,2019-09-14T15:17:33.292,66.230,0.220,0.955,-0.222
1568488653302,2019-09-14T15:17:33.302,66.240,0.229,0.963,-0.227
1568488653312,2019-09-14T15:17:33.312,66.250,0.229,0.969,-0.227
1568488653322,2019-09-14T15:17:33.322,66.260,0.225,0.964,-0.225
1568488653332,2019-09-14T15:17:33.332,66.270,0.219,0.957,-0.220
1568488653342,2019-09-14T15:17:33.342,66.280,0.213,0.961,-0.216
1568488653352,2019-09-14T15:17:33.352,66.290,0.214,0.964,-0.210
1568488653362,2019-09-14T15:17:33.362,66.300,0.219,0.963,-0.208
1568488653372,2019-09-14T15:17:33.372,66.310,0.229,0.975,-0.209
1568488653382,2019-09-14T15:17:33.382,66.320,0.240,0.996,-0.212
1568488653392,2019-09-14T15:17:33.392,66.330,0.241,0.994,-0.210
1568488653402,2019-09-14T15:17:33.402,66.340,0.234,0.977,-0.208
1568488653412,2019-09-14T15:17:33.412,66.350,0.230,0.969,-0.201
1568488653422,2019-09-14T15:17:33.422,66.360,0.224,0.958,-0.193
1568488653432,2019-09-14T15:17:33.432,66.370,0.213,0.940,-0.185
1568488653442,2019-09-14T15:17:33.442,66.380,0.211,0.924,-0.182
1568488653452,2019-09-14T15:17:33.452,66.390,0.210,0.912,-0.182
1568488653462,2019-09-14T15:17:33.462,66.400,0.215,0.911,-0.181
1568488653472,2019-09-14T15:17:33.472,66.410,0.218,0.917,-0.185
1568488653482,2019-09-14T15:17:33.482,66.420,0.218,0.921,-0.186
1568488653492,2019-09-14T15:17:33.492,66.430,0.218,0.923,-0.183
1568488653502,2019-09-14T15:17:33.502,66.440,0.220,0.921,-0.179
1568488653512,2019-09-14T15:17:33.512,66.450,0.212,0.920,-0.178
1568488653522,2019-09-14T15:17:33.522,66.460,0.208,0.919,-0.172
1568488653532,2019-09-14T15:17:33.532,66.470,0.203,0.918,-0.168
1568488653542,2019-09-14T15:17:33.542,66.480,0.195,0.912,-0.163
1568488653552,2019-09-14T15:17:33.552,66.490,0.193,0.908,-0.163
1568488653562,2019-09-14T15:17:33.562,66.500,0.192,0.913,-0.163
1568488653572,2019-09-14T15:17:33.572,66.510,0.191,0.918,-0.172
1568488653582,2019-09-14T15:17:33.582,66.520,0.183,0.924,-0.177
1568488653592,2019-09-14T15:17:33.592,66.530,0.168,0.928,-0.176
1568488653602,2019-09-14T15:17:33.602,66.540,0.159,0.929,-0.177
1568488653612,2019-09-14T15:17:33.612,66.550,0.152,0.927,-0.177
1568488653622,2019-09-14T15:17:33.622,66.560,0.144,0.927,-0.174
1568488653632,2019-09-14T15:17:33.632,66.570,0.139,0.931,-0.172
1568488653642,2019-09-14T15:17:33.642,66.580,0.140,0.933,-0.175
1568488653652,2019-09-14T15:17:33.652,66.590,0.142,0.940,-0.177
1568488653662,2019-09-14T15:17:33.662,66.600,0.146,0.949,-0.183
1568488653672,2019-09-14T15:17:33.672,66.610,0.148,0.956,-0.184
1568488653682,2019-09-14T15:17:33.682,66.620,0.141,0.951,-0.184
1568488653692,2019-09-14T15:17:33.692,66.630,0.141,0.943,-0.182
1568488653702,2019-09-14T15:17:33.702,66.640,0.135,0.942,-0.177
1568488653712,2019-09-14T15:17:33.712,66.650,0.131,0.938,-0.178
1568488653722,2019-09-14T15:17:33.722,66.660,0.129,0.930,-0.175
1568488653732,2019-09-14T15:17:33.732,66.670,0.125,0.927,-0.174
1568488653742,2019-09-14T15:17:33.742,66.680,0.127,0.934,-0.179
1568488653752,2019-09-14T15:17:33.752,66.690,0.132,0.943,-0.185
1568488653762,2019-09-14T15:17:33.762,66.700,0.131,0.946,-0.184
1568488653772,2019-09-14T15:17:33.772,66.710,0.129,0.944,-0.186
1568488653782,2019-09-14T15:17:33.782,66.720,0.130,0.942,-0.185
1568488653792,2019-09-14T15:17:33.792,66.730,0.128,0.941,-0.182
1568488653802,2019-09-14T15:17:33.802,66.740,0.128,0.939,-0.181
1568488653812,2019-09-14T15:17:33.812,66.750,0.124,0.936,-0.183
1568488653822,2019-09-14T15:17:33.822,66.760,0.124,0.935,-0.182
1568488653832,2019-09-14T15:17:33.832,66.770,0.127,0.941,-0.188
1568488653842,2019-09-14T15:17:33.842,66.780,0.130,0.953,-0.190
1568488653852,2019-09-14T15:17:33.852,66.790,0.128,0.960,-0.198
1568488653862,2019-09-14T15:17:33.862,66.800,0.127,0.959,-0.195
1568488653872,2019-09-14T15:17:33.872,66.810,0.125,0.958,-0.188
1568488653882,2019-09-14T15:17:33.882,66.820,0.125,0.961,-0.187
1568488653892,2019-09-14T15:17:33.892,66.830,0.122,0.959,-0.188
1568488653902,2019-09-14T15:17:33.902,66.840,0.120,0.957,-0.186
1568488653912,2019-09-14T15:17:33.912,66.850,0.121,0.954,-0.185
1568488653922,2019-09-14T15:17:33.922,66.860,0.123,0.951,-0.183
1568488653932,2019-09-14T15:17:33.932,66.870,0.123,0.955,-0.181
1568488653942,2019-09-14T15:17:33.942,66.880,0.121,0.958,-0.181
1568488653952,2019-09-14T15:17:33.952,66.890,0.119,0.959,-0.181
1568488653962,2019-09-14T15:17:33.962,66.900,0.116,0.959,-0.179
1568488653972,2019-09-14T15:17:33.972,66.910,0.116,0.958,-0.172
1568488653982,2019-09-14T15:17:33.982,66.920,0.115,0.954,-0.168
1568488653992,2019-09-14T15:17:33.992,66.930,0.114,0.951,-0.167
1568488654002,2019-09-14T15:17:34.002,66.940,0.113,0.951,-0.164
1568488654012,2019-09-14T15:17:34.012,66.950,0.110,0.949,-0.163
1568488654022,2019-09-14T15:17:34.022,66.960,0.112,0.948,-0.165
1568488654032,2019-09-14T15:17:34.032,66.970,0.117,0.950,-0.164
1568488654042,2019-09-14T15:17:34.042,66.980,0.111,0.957,-0.169
1568488654052,2019-09-14T15:17:34.052,66.990,0.106,0.963,-0.173
1568488654062,2019-09-14T15:17:34.062,67.000,0.104,0.964,-0.170
1568488654072,2019-09-14T15:17:34.072,67.010,0.104,0.959,-0.167
1568488654082,2019-09-14T15:17:34.082,67.020,0.102,0.955,-0.167
1568488654092,2019-09-14T15:17:34.092,67.030,0.101,0.954,-0.166
1568488654102,2019-09-14T15:17:34.102,67.040,0.099,0.955,-0.162
1568488654112,2019-09-14T15:17:34.112,67.050,0.100,0.957,-0.165
1568488654122,2019-09-14T15:17:34.122,67.060,0.101,0.952,-0.158
1568488654132,2019-09-14T15:17:34.132,67.070,0.100,0.947,-0.159
1568488654142,2019-09-14T15:17:34.142,67.080,0.099,0.947,-0.168
1568488654152,2019-09-14T15:17:34.152,67.090,0.101,0.957,-0.169
1568488654162,2019-09-14T15:17:34.162,67.100,0.098,0.965,-0.178
1568488654172,2019-09-14T15:17:34.172,67.110,0.098,0.961,-0.172
1568488654182,2019-09-14T15:17:34.182,67.120,0.096,0.955,-0.170
1568488654192,2019-09-14T15:17:34.192,67.130,0.097,0.951,-0.168
1568488654202,2019-09-14T15:17:34.202,67.140,0.098,0.952,-0.166
1568488654212,2019-09-14T15:17:34.212,67.150,0.097,0.951,-0.166
1568488654222,2019-09-14T15:17:34.222,67.160,0.095,0.950,-0.164
1568488654232,2019-09-14T15:17:34.232,67.170,0.097,0.951,-0.161
1568488654242,2019-09-14T15:17:34.242,67.180,0.098,0.953,-0.164
1568488654252,2019-09-14T15:17:34.252,67.190,0.099,0.955,-0.169
1568488654262,2019-09-14T15:17:34.262,67.200,0.100,0.960,-0.169
1568488654272,2019-09-14T15:17:34.272,67.210,0.096,0.965,-0.168
1568488654282,2019-09-14T15:17:34.282,67.220,0.098,0.960,-0.168
1568488654292,2019-09-14T15:17:34.292,67.230,0.101,0.957,-0.167
1568488654302,2019-09-14T15:17:34.302,67.240,0.099,0.957,-0.166
1568488654312,2019-09-14T15:17:34.312,67.250,0.098,0.954,-0.165
1568488654322,2019-09-14T15:17:34.322,67.260,0.101,0.951,-0.162
1568488654332,2019-09-14T15:17:34.332,67.270,0.104,0.949,-0.161
1568488654342,2019-09-14T15:17:34.342,67.280,0.103,0.946,-0.162
1568488654352,2019-09-14T15:17:34.352,67.290,0.101,0.947,-0.164
1568488654362,2019-09-14T15:17:34.362,67.300,0.102,0.948,-0.162
1568488654372,2019-09-14T15:17:34.372,67.310,0.100,0.951,-0.163
1568488654382,2019-09-14T15:17:34.382,67.320,0.104,0.957,-0.166
1568488654392,2019-09-14T15:17:34.392,67.330,0.104,0.961,-0.169
1568488654402,2019-09-14T15:17:34.402,67.340,0.102,0.956,-0.167
1568488654412,2019-09-14T15:17:34.412,67.350,0.104,0.955,-0.164
1568488654422,2019-09-14T15:17:34.422,67.360,0.102,0.959,-0.162
1568488654432,2019-09-14T15:17:34.432,67.370,0.101,0.955,-0.156
1568488654442,2019-09-14T15:17:34.442,67.380,0.104,0.951,-0.150
1568488654452,2019-09-14T15:17:34.452,67.390,0.102,0.953,-0.152
1568488654462,2019-09-14T15:17:34.462,67.400,0.100,0.956,-0.150
1568488654472,2019-09-14T15:17:34.472,67.410,0.105,0.951,-0.148
1568488654482,2019-09-14T15:17:34.482,67.420,0.104,0.947,-0.145
1568488654492,2019-09-14T15:17:34.492,67.430,0.097,0.949,-0.149
1568488654502,2019-09-14T15:17:34.502,67.440,0.099,0.948,-0.149
1568488654512,2019-09-14T15:17:34.512,67.450,0.103,0.938,-0.145
1568488654522,2019-09-14T15:17:34.522,67.460,0.103,0.934,-0.146
1568488654532,2019-09-14T15:17:34.532,67.470,0.097,0.938,-0.141
1568488654542,2019-09-14T15:17:34.542,67.480,0.099,0.948,-0.139
1568488654552,2019-09-14T15:17:34.552,67.490,0.102,0.952,-0.136
1568488654562,2019-09-14T15:17:34.562,67.500,0.101,0.952,-0.136
1568488654572,2019-09-14T15:17:34.572,67.510,0.102,0.963,-0.136
1568488654582,2019-09-14T15:17:34.582,67.520,0.100,0.969,-0.139
1568488654592,2019-09-14T15:17:34.592,67.530,0.098,0.960,-0.140
1568488654602,2019-09-14T15:17:34.602,67.540,0.100,0.954,-0.138
1568488654612,2019-09-14T15:17:34.612,67.550,0.103,0.947,-0.139
1568488654622,2019-09-14T15:17:34.622,67.560,0.104,0.945,-0.136
1568488654632,2019-09-14T15:17:34.632,67.570,0.110,0.948,-0.132
1568488654642,2019-09-14T15:17:34.642,67.580,0.111,0.948,-0.133
1568488654652,2019-09-14T15:17:34.652,67.590,0.118,0.950,-0.128
1568488654662,2019-09-14T15:17:34.662,67.600,0.123,0.950,-0.125
1568488654672,2019-09-14T15:17:34.672,67.610,0.126,0.950,-0.132
1568488654682,2019-09-14T15:17:34.682,67.620,0.138,0.952,-0.137
1568488654692,2019-09-14T15:17:34.692,67.630,0.149,0.958,-0.137
1568488654702,2019-09-14T15:17:34.702,67.640,0.155,0.956,-0.140
1568488654712,2019-09-14T15:17:34.712,67.650,0.158,0.966,-0.138
1568488654722,2019-09-14T15:17:34.722,67.660,0.163,0.982,-0.135
1568488654732,2019-09-14T15:17:34.732,67.670,0.160,0.985,-0.135
1568488654742,2019-09-14T15:17:34.742,67.680,0.156,0.966,-0.134
1568488654752,2019-09-14T15:17:34.752,67.690,0.157,0.936,-0.139
1568488654762,2019-09-14T15:17:34.762,67.700,0.156,0.919,-0.147
1568488654772,2019-09-14T15:17:34.772,67.710,0.157,0.917,-0.165
1568488654782,2019-09-14T15:17:34.782,67.720,0.163,0.926,-0.179
1568488654792,2019-09-14T15:17:34.792,67.730,0.169,0.944,-0.182
1568488654802,2019-09-14T15:17:34.802,67.740,0.166,0.979,-0.174
1568488654812,2019-09-14T15:17:34.812,67.750,0.166,1.018,-0.169
1568488654822,2019-09-14T15:17:34.822,67.760,0.173,1.043,-0.159
1568488654832,2019-09-14T15:17:34.832,67.770,0.176,1.039,-0.150
1568488654842,2019-09-14T15:17:34.842,67.780,0.162,0.993,-0.136
1568488654852,2019-09-14T15:17:34.852,67.790,0.148,0.934,-0.125
1568488654862,2019-09-14T15:17:34.862,67.800,0.145,0.916,-0.121
1568488654872,2019-09-14T15:17:34.872,67.810,0.146,0.933,-0.123
1568488654882,2019-09-14T15:17:34.882,67.820,0.151,0.955,-0.119
1568488654892,2019-09-14T15:17:34.892,67.830,0.158,0.967,-0.116
1568488654902,2019-09-14T15:17:34.902,67.840,0.160,0.965,-0.110
1568488654912,2019-09-14T15:17:34.912,67.850,0.161,0.953,-0.105
1568488654922,2019-09-14T15:17:34.922,67.860,0.162,0.938,-0.110
1568488654932,2019-09-14T15:17:34.932,67.870,0.156,0.921,-0.115
1568488654942,2019-09-14T15:17:34.942,67.880,0.159,0.912,-0.116
1568488654952,2019-09-14T15:17:34.952,67.890,0.167,0.942,-0.121
1568488654962,2019-09-14T15:17:34.962,67.900,0.158,0.976,-0.133
1568488654972,2019-09-14T15:17:34.972,67.910,0.138,0.970,-0.148
1568488654982,2019-09-14T15:17:34.982,67.920,0.141,0.960,-0.150
1568488654992,2019-09-14T15:17:34.992,67.930,0.155,0.979,-0.161
1568488655002,2019-09-14T15:17:35.002,67.940,0.173,0.998,-0.171
1568488655012,2019-09-14T15:17:35.012,67.950,0.179,0.988,-0.175
1568488655022,2019-09-14T15:17:35.022,67.960,0.182,0.961,-0.183
1568488655032,2019-09-14T15:17:35.032,67.970,0.181,0.939,-0.182
1568488655042,2019-09-14T15:17:35.042,67.980,0.179,0.945,-0.177
1568488655052,2019-09-14T15:17:35.052,67.990,0.180,0.985,-0.172
1568488655062,2019-09-14T15:17:35.062,68.000,0.164,0.993,-0.168
1568488655072,2019-09-14T15:17:35.072,68.010,0.149,0.965,-0.159
1568488655082,2019-09-14T15:17:35.082,68.020,0.135,0.946,-0.164
1568488655092,2019-09-14T15:17:35.092,68.030,0.133,0.939,-0.188
1568488655102,2019-09-14T15:17:35.102,68.040,0.133,0.933,-0.195
1568488655112,2019-09-14T15:17:35.112,68.050,0.127,0.936,-0.191
1568488655122,2019-09-14T15:17:35.122,68.060,0.134,0.967,-0.183
1568488655132,2019-09-14T15:17:35.132,68.070,0.135,1.000,-0.164
1568488655142,2019-09-14T15:17:35.142,68.080,0.126,1.004,-0.146
1568488655152,2019-09-14T15:17:35.152,68.090,0.112,0.986,-0.128
1568488655162,2019-09-14T15:17:35.162,68.100,0.098,0.973,-0.109
1568488655172,2019-09-14T15:17:35.172,68.110,0.084,0.984,-0.087
1568488655182,2019-09-14T15:17:35.182,68.120,0.054,0.983,-0.080
1568488655192,2019-09-14T15:17:35.192,68.130,0.031,0.961,-0.081
1568488655202,2019-09-14T15:17:35.202,68.140,0.028,0.933,-0.078
1568488655212,2019-09-14T15:17:35.212,68.150,0.037,0.932,-0.078
1568488655222,2019-09-14T15:17:35.222,68.160,0.039,0.941,-0.083
1568488655232,2019-09-14T15:17:35.232,68.170,0.037,0.927,-0.084
1568488655242,2019-09-14T15:17:35.242,68.180,0.038,0.918,-0.078
1568488655252,2019-09-14T15:17:35.252,68.190,0.031,0.945,-0.077
1568488655262,2019-09-14T15:17:35.262,68.200,0.009,0.964,-0.082
1568488655272,2019-09-14T15:17:35.272,68.210,-0.018,0.962,-0.083
1568488655282,2019-09-14T15:17:35.282,68.220,-0.030,0.961,-0.101
1568488655292,2019-09-14T15:17:35.292,68.230,-0.032,0.958,-0.118
1568488655302,2019-09-14T15:17:35.302,68.240,-0.018,0.970,-0.124
1568488655312,2019-09-14T15:17:35.312,68.250,-0.002,0.990,-0.131
1568488655322,2019-09-14T15:17:35.322,68.260,0.012,1.000,-0.129
1568488655332,2019-09-14T15:17:35.332,68.270,0.020,1.002,-0.120
1568488655342,2019-09-14T15:17:35.342,68.280,0.018,0.992,-0.115
1568488655352,2019-09-14T15:17:35.352,68.290,0.011,0.961,-0.113
1568488655362,2019-09-14T15:17:35.362,68.300,-0.003,0.934,-0.116
1568488655372,2019-09-14T15:17:35.372,68.310,-0.012,0.928,-0.124
1568488655382,2019-09-14T15:17:35.382,68.320,-0.017,0.930,-0.142
1568488655392,2019-09-14T15:17:35.392,68.330,-0.009,0.937,-0.154
1568488655402,2019-09-14T15:17:35.402,68.340,0.009,0.958,-0.157
1568488655412,2019-09-14T15:17:35.412,68.350,0.026,0.990,-0.151
1568488655422,2019-09-14T15:17:35.422,68.360,0.038,1.000,-0.141
1568488655432,2019-09-14T15:17:35.432,68.370,0.026,0.985,-0.120
1568488655442,2019-09-14T15:17:35.442,68.380,-0.007,0.966,-0.107
1568488655452,2019-09-14T15:17:35.452,68.390,-0.047,0.953,-0.103
1568488655462,2019-09-14T15:17:35.462,68.400,-0.087,0.954,-0.104
1568488655472,2019-09-14T15:17:35.472,68.410,-0.094,0.956,-0.120
1568488655482,2019-09-14T15:17:35.482,68.420,-0.061,0.969,-0.137
1568488655492,2019-09-14T15:17:35.492,68.430,-0.028,0.976,-0.151
1568488655502,2019-09-14T15:17:35.502,68.440,-0.006,0.971,-0.153
1568488655512,2019-09-14T15:17:35.512,68.450,0.014,0.966,-0.147
1568488655522,2019-09-14T15:17:35.522,68.460,0.022,0.950,-0.138
1568488655532,2019-09-14T15:17:35.532,68.470,0.010,0.921,-0.133
1568488655542,2019-09-14T15:17:35.542,68.480,-0.012,0.908,-0.131
1568488655552,2019-09-14T15:17:35.552,68.490,-0.036,0.915,-0.131
1568488655562,2019-09-14T15:17:35.562,68.500,-0.054,0.927,-0.135
1568488655572,2019-09-14T15:17:35.572,68.510,-0.061,0.927,-0.141
1568488655582,2019-09-14T15:17:35.582,68.520,-0.062,0.907,-0.142
1568488655592,2019-09-14T15:17:35.592,68.530,-0.066,0.871,-0.149
1568488655602,2019-09-14T15:17:35.602,68.540,-0.072,0.842,-0.151
1568488655612,2019-09-14T15:17:35.612,68.550,-0.063,0.849,-0.144
1568488655622,2019-09-14T15:17:35.622,68.560,-0.058,0.876,-0.140
1568488655632,2019-09-14T15:17:35.632,68.570,-0.068,0.889,-0.131
1568488655642,2019-09-14T15:17:35.642,68.580,-0.084,0.894,-0.123
1568488655652,2019-09-14T15:17:35.652,68.590,-0.095,0.902,-0.116
1568488655662,2019-09-14T15:17:35.662,68.600,-0.106,0.916,-0.111
1568488655672,2019-09-14T15:17:35.672,68.610,-0.111,0.913,-0.107
1568488655682,2019-09-14T15:17:35.682,68.620,-0.101,0.890,-0.100
1568488655692,2019-09-14T15:17:35.692,68.630,-0.086,0.863,-0.083
1568488655702,2019-09-14T15:17:35.702,68.640,-0.080,0.846,-0.075
1568488655712,2019-09-14T15:17:35.712,68.650,-0.077,0.836,-0.076
1568488655722,2019-09-14T15:17:35.722,68.660,-0.076,0.832,-0.082
1568488655732,2019-09-14T15:17:35.732,68.670,-0.063,0.845,-0.089
1568488655742,2019-09-14T15:17:35.742,68.680,-0.058,0.875,-0.104
1568488655752,2019-09-14T15:17:35.752,68.690,-0.063,0.894,-0.121
1568488655762,2019-09-14T15:17:35.762,68.700,-0.058,0.877,-0.124
1568488655772,2019-09-14T15:17:35.772,68.710,-0.048,0.830,-0.114
1568488655782,2019-09-14T15:17:35.782,68.720,-0.053,0.796,-0.097
1568488655792,2019-09-14T15:17:35.792,68.730,-0.072,0.807,-0.091
1568488655802,2019-09-14T15:17:35.802,68.740,-0.101,0.856,-0.087
1568488655812,2019-09-14T15:17:35.812,68.750,-0.138,0.904,-0.100
1568488655822,2019-09-14T15:17:35.822,68.760,-0.147,0.934,-0.102
1568488655832,2019-09-14T15:17:35.832,68.770,-0.155,0.934,-0.104
1568488655842,2019-09-14T15:17:35.842,68.780,-0.146,0.919,-0.102
1568488655852,2019-09-14T15:17:35.852,68.790,-0.133,0.906,-0.091
1568488655862,2019-09-14T15:17:35.862,68.800,-0.144,0.889,-0.088
1568488655872,2019-09-14T15:17:35.872,68.810,-0.167,0.890,-0.077
1568488655882,2019-09-14T15:17:35.882,68.820,-0.208,0.905,-0.068
1568488655892,2019-09-14T15:17:35.892,68.830,-0.239,0.919,-0.071
1568488655902,2019-09-14T15:17:35.902,68.840,-0.226,0.935,-0.079
1568488655912,2019-09-14T15:17:35.912,68.850,-0.178,0.974,-0.090
1568488655922,2019-09-14T15:17:35.922,68.860,-0.126,1.017,-0.106
1568488655932,2019-09-14T15:17:35.932,68.870,-0.098,1.011,-0.110
1568488655942,2019-09-14T15:17:35.942,68.880,-0.099,0.965,-0.098
1568488655952,2019-09-14T15:17:35.952,68.890,-0.133,0.926,-0.077
1568488655962,2019-09-14T15:17:35.962,68.900,-0.184,0.914,-0.061
1568488655972,2019-09-14T15:17:35.972,68.910,-0.218,0.928,-0.050
1568488655982,2019-09-14T15:17:35.982,68.920,-0.233,0.940,-0.043
1568488655992,2019-09-14T15:17:35.992,68.930,-0.231,0.944,-0.043
1568488656002,2019-09-14T15:17:36.002,68.940,-0.199,0.944,-0.046
1568488656012,2019-09-14T15:17:36.012,68.950,-0.164,0.934,-0.045
1568488656022,2019-09-14T15:17:36.022,68.960,-0.133,0.912,-0.042
1568488656032,2019-09-14T15:17:36.032,68.970,-0.116,0.892,-0.033
1568488656042,2019-09-14T15:17:36.042,68.980,-0.108,0.889,-0.021
1568488656052,2019-09-14T15:17:36.052,68.990,-0.115,0.888,-0.013
1568488656062,2019-09-14T15:17:36.062,69.000,-0.131,0.879,-0.008
1568488656072,2019-09-14T15:17:36.072,69.010,-0.149,0.852,-0.004
1568488656082,2019-09-14T15:17:36.082,69.020,-0.160,0.812,-0.010
1568488656092,2019-09-14T15:17:36.092,69.030,-0.137,0.786,-0.016
1568488656102,2019-09-14T15:17:36.102,69.040,-0.127,0.763,-0.007
1568488656112,2019-09-14T15:17:36.112,69.050,-0.140,0.762,-0.002
1568488656122,2019-09-14T15:17:36.122,69.060,-0.157,0.801,0.003
1568488656132,2019-09-14T15:17:36.132,69.070,-0.200,0.838,0.000
1568488656142,2019-09-14T15:17:36.142,69.080,-0.235,0.873,-0.014
1568488656152,2019-09-14T15:17:36.152,69.090,-0.262,0.901,-0.032
1568488656162,2019-09-14T15:17:36.162,69.100,-0.274,0.931,-0.072
1568488656172,2019-09-14T15:17:36.172,69.110,-0.255,0.961,-0.122
1568488656182,2019-09-14T15:17:36.182,69.120,-0.232,1.004,-0.149
1568488656192,2019-09-14T15:17:36.192,69.130,-0.285,1.043,-0.159
1568488656202,2019-09-14T15:17:36.202,69.140,-0.411,1.020,-0.155
1568488656212,2019-09-14T15:17:36.212,69.150,-0.532,0.974,-0.135
1568488656222,2019-09-14T15:17:36.222,69.160,-0.593,0.972,-0.146
1568488656232,2019-09-14T15:17:36.232,69.170,-0.569,1.030,-0.181
1568488656242,2019-09-14T15:17:36.242,69.180,-0.482,1.102,-0.218
1568488656252,2019-09-14T15:17:36.252,69.190,-0.441,1.118,-0.240
1568488656262,2019-09-14T15:17:36.262,69.200,-0.452,1.098,-0.233
1568488656272,2019-09-14T15:17:36.272,69.210,-0.499,1.063,-0.222
1568488656282,2019-09-14T15:17:36.282,69.220,-0.549,1.041,-0.208
1568488656292,2019-09-14T15:17:36.292,69.230,-0.590,1.048,-0.198
1568488656302,2019-09-14T15:17:36.302,69.240,-0.602,1.065,-0.192
1568488656312,2019-09-14T15:17:36.312,69.250,-0.587,1.057,-0.198
1568488656322,2019-09-14T15:17:36.322,69.260,-0.544,1.054,-0.204
1568488656332,2019-09-14T15:17:36.332,69.270,-0.510,1.067,-0.210
1568488656342,2019-09-14T15:17:36.342,69.280,-0.527,1.043,-0.203
1568488656352,2019-09-14T15:17:36.352,69.290,-0.577,1.005,-0.183
1568488656362,2019-09-14T15:17:36.362,69.300,-0.630,1.022,-0.169
1568488656372,2019-09-14T15:17:36.372,69.310,-0.671,1.093,-0.164
1568488656382,2019-09-14T15:17:36.382,69.320,-0.679,1.133,-0.176
1568488656392,2019-09-14T15:17:36.392,69.330,-0.648,1.115,-0.194
1568488656402,2019-09-14T15:17:36.402,69.340,-0.587,1.108,-0.224
