epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568493400004,2019-09-14T16:36:40.004,33.010,0.016,0.980,-0.112
1568493400014,2019-09-14T16:36:40.014,33.020,0.008,0.981,-0.114
1568493400024,2019-09-14T16:36:40.024,33.030,0.010,0.976,-0.116
1568493400034,2019-09-14T16:36:40.034,33.040,0.011,0.973,-0.115
1568493400044,2019-09-14T16:36:40.044,33.050,0.009,0.973,-0.117
1568493400054,2019-09-14T16:36:40.054,33.060,0.011,0.973,-0.116
1568493400064,2019-09-14T16:36:40.064,33.070,0.016,0.978,-0.114
1568493400074,2019-09-14T16:36:40.074,33.080,0.014,0.982,-0.116
1568493400084,2019-09-14T16:36:40.084,33.090,0.007,0.978,-0.116
1568493400094,2019-09-14T16:36:40.094,33.100,0.001,0.972,-0.113
1568493400104,2019-09-14T16:36:40.104,33.110,-0.006,0.970,-0.113
1568493400114,2019-09-14T16:36:40.114,33.120,-0.008,0.974,-0.108
1568493400124,2019-09-14T16:36:40.124,33.130,-0.008,0.976,-0.107
1568493400134,2019-09-14T16:36:40.134,33.140,-0.009,0.975,-0.106
1568493400144,2019-09-14T16:36:40.144,33.150,-0.008,0.976,-0.106
1568493400154,2019-09-14T16:36:40.154,33.160,-0.007,0.984,-0.108
1568493400164,2019-09-14T16:36:40.164,33.170,-0.008,0.987,-0.110
1568493400174,2019-09-14T16:36:40.174,33.180,-0.012,0.990,-0.108
1568493400184,2019-09-14T16:36:40.184,33.190,-0.018,0.986,-0.108
1568493400194,2019-09-14T16:36:40.194,33.200,-0.015,0.979,-0.105
1568493400204,2019-09-14T16:36:40.204,33.210,-0.013,0.977,-0.103
1568493400214,2019-09-14T16:36:40.214,33.220,-0.009,0.983,-0.100
1568493400224,2019-09-14T16:36:40.224,33.230,-0.011,0.984,-0.102
1568493400234,2019-09-14T16:36:40.234,33.240,-0.007,0.979,-0.102
1568493400244,2019-09-14T16:36:40.244,33.250,-0.005,0.975,-0.098
1568493400254,2019-09-14T16:36:40.254,33.260,-0.003,0.970,-0.095
1568493400264,2019-09-14T16:36:40.264,33.270,0.000,0.969,-0.100
1568493400274,2019-09-14T16:36:40.274,33.280,0.007,0.970,-0.101
1568493400284,2019-09-14T16:36:40.284,33.290,0.015,0.970,-0.102
1568493400294,2019-09-14T16:36:40.294,33.300,0.013,0.972,-0.105
1568493400304,2019-09-14T16:36:40.304,33.310,0.013,0.970,-0.107
1568493400314,2019-09-14T16:36:40.314,33.320,0.015,0.964,-0.104
1568493400324,2019-09-14T16:36:40.324,33.330,0.015,0.959,-0.103
1568493400334,2019-09-14T16:36:40.334,33.340,0.015,0.962,-0.101
1568493400344,2019-09-14T16:36:40.344,33.350,0.017,0.963,-0.098
1568493400354,2019-09-14T16:36:40.354,33.360,0.010,0.960,-0.101
1568493400364,2019-09-14T16:36:40.364,33.370,0.009,0.961,-0.102
1568493400374,2019-09-14T16:36:40.374,33.380,0.013,0.969,-0.102
1568493400384,2019-09-14T16:36:40.384,33.390,0.020,0.973,-0.103
1568493400394,2019-09-14T16:36:40.394,33.400,0.018,0.973,-0.108
1568493400404,2019-09-14T16:36:40.404,33.410,0.015,0.972,-0.110
1568493400414,2019-09-14T16:36:40.414,33.420,0.021,0.972,-0.110
1568493400424,2019-09-14T16:36:40.424,33.430,0.029,0.973,-0.111
1568493400434,2019-09-14T16:36:40.434,33.440,0.027,0.972,-0.114
1568493400444,2019-09-14T16:36:40.444,33.450,0.028,0.972,-0.114
1568493400454,2019-09-14T16:36:40.454,33.460,0.034,0.977,-0.114
1568493400464,2019-09-14T16:36:40.464,33.470,0.030,0.977,-0.115
1568493400474,2019-09-14T16:36:40.474,33.480,0.030,0.971,-0.115
1568493400484,2019-09-14T16:36:40.484,33.490,0.033,0.964,-0.120
1568493400494,2019-09-14T16:36:40.494,33.500,0.038,0.961,-0.125
1568493400504,2019-09-14T16:36:40.504,33.510,0.042,0.962,-0.127
1568493400514,2019-09-14T16:36:40.514,33.520,0.046,0.963,-0.128
1568493400524,2019-09-14T16:36:40.524,33.530,0.049,0.969,-0.132
1568493400534,2019-09-14T16:36:40.534,33.540,0.042,0.969,-0.132
1568493400544,2019-09-14T16:36:40.544,33.550,0.034,0.965,-0.131
1568493400554,2019-09-14T16:36:40.554,33.560,0.029,0.966,-0.126
1568493400564,2019-09-14T16:36:40.564,33.570,0.025,0.968,-0.125
1568493400574,2019-09-14T16:36:40.574,33.580,0.018,0.965,-0.121
1568493400584,2019-09-14T16:36:40.584,33.590,0.021,0.969,-0.121
1568493400594,2019-09-14T16:36:40.594,33.600,0.023,0.974,-0.120
1568493400604,2019-09-14T16:36:40.604,33.610,0.025,0.977,-0.122
1568493400614,2019-09-14T16:36:40.614,33.620,0.021,0.978,-0.122
1568493400624,2019-09-14T16:36:40.624,33.630,0.019,0.978,-0.123
1568493400634,2019-09-14T16:36:40.634,33.640,0.024,0.983,-0.119
1568493400644,2019-09-14T16:36:40.644,33.650,0.019,0.989,-0.120
1568493400654,2019-09-14T16:36:40.654,33.660,0.010,0.987,-0.118
1568493400664,2019-09-14T16:36:40.664,33.670,0.006,0.979,-0.116
1568493400674,2019-09-14T16:36:40.674,33.680,0.007,0.974,-0.115
1568493400684,2019-09-14T16:36:40.684,33.690,0.014,0.977,-0.118
1568493400694,2019-09-14T16:36:40.694,33.700,0.024,0.979,-0.123
1568493400704,2019-09-14T16:36:40.704,33.710,0.034,0.982,-0.123
1568493400714,2019-09-14T16:36:40.714,33.720,0.033,0.988,-0.125
1568493400724,2019-09-14T16:36:40.724,33.730,0.032,0.983,-0.124
1568493400734,2019-09-14T16:36:40.734,33.740,0.027,0.976,-0.121
1568493400744,2019-09-14T16:36:40.744,33.750,0.025,0.970,-0.116
1568493400754,2019-09-14T16:36:40.754,33.760,0.023,0.969,-0.111
1568493400764,2019-09-14T16:36:40.764,33.770,0.025,0.970,-0.108
1568493400774,2019-09-14T16:36:40.774,33.780,0.032,0.971,-0.108
1568493400784,2019-09-14T16:36:40.784,33.790,0.038,0.972,-0.110
1568493400794,2019-09-14T16:36:40.794,33.800,0.040,0.970,-0.115
1568493400804,2019-09-14T16:36:40.804,33.810,0.042,0.977,-0.113
1568493400814,2019-09-14T16:36:40.814,33.820,0.039,0.980,-0.111
1568493400824,2019-09-14T16:36:40.824,33.830,0.035,0.976,-0.108
1568493400834,2019-09-14T16:36:40.834,33.840,0.029,0.970,-0.103
1568493400844,2019-09-14T16:36:40.844,33.850,0.031,0.971,-0.098
1568493400854,2019-09-14T16:36:40.854,33.860,0.032,0.974,-0.093
1568493400864,2019-09-14T16:36:40.864,33.870,0.032,0.973,-0.090
1568493400874,2019-09-14T16:36:40.874,33.880,0.024,0.971,-0.091
1568493400884,2019-09-14T16:36:40.884,33.890,0.019,0.971,-0.092
1568493400894,2019-09-14T16:36:40.894,33.900,0.012,0.974,-0.089
1568493400904,2019-09-14T16:36:40.904,33.910,0.007,0.979,-0.084
1568493400914,2019-09-14T16:36:40.914,33.920,0.011,0.982,-0.087
1568493400924,2019-09-14T16:36:40.924,33.930,0.010,0.981,-0.085
1568493400934,2019-09-14T16:36:40.934,33.940,0.008,0.981,-0.079
1568493400944,2019-09-14T16:36:40.944,33.950,0.005,0.979,-0.078
1568493400954,2019-09-14T16:36:40.954,33.960,0.010,0.976,-0.074
1568493400964,2019-09-14T16:36:40.964,33.970,0.014,0.985,-0.074
1568493400974,2019-09-14T16:36:40.974,33.980,0.009,0.988,-0.070
1568493400984,2019-09-14T16:36:40.984,33.990,0.011,0.988,-0.069
1568493400994,2019-09-14T16:36:40.994,34.000,0.013,0.986,-0.069
1568493401004,2019-09-14T16:36:41.004,34.010,0.011,0.985,-0.068
1568493401014,2019-09-14T16:36:41.014,34.020,0.005,0.976,-0.067
1568493401024,2019-09-14T16:36:41.024,34.030,0.002,0.970,-0.064
1568493401034,2019-09-14T16:36:41.034,34.040,0.006,0.973,-0.063
1568493401044,2019-09-14T16:36:41.044,34.050,0.008,0.978,-0.064
1568493401054,2019-09-14T16:36:41.054,34.060,0.014,0.981,-0.065
1568493401064,2019-09-14T16:36:41.064,34.070,0.021,0.987,-0.067
1568493401074,2019-09-14T16:36:41.074,34.080,0.026,0.988,-0.074
1568493401084,2019-09-14T16:36:41.084,34.090,0.027,0.986,-0.074
1568493401094,2019-09-14T16:36:41.094,34.100,0.028,0.980,-0.070
1568493401104,2019-09-14T16:36:41.104,34.110,0.028,0.976,-0.069
1568493401114,2019-09-14T16:36:41.114,34.120,0.028,0.971,-0.067
1568493401124,2019-09-14T16:36:41.124,34.130,0.032,0.968,-0.067
1568493401134,2019-09-14T16:36:41.134,34.140,0.035,0.965,-0.067
1568493401144,2019-09-14T16:36:41.144,34.150,0.038,0.964,-0.064
1568493401154,2019-09-14T16:36:41.154,34.160,0.043,0.970,-0.069
1568493401164,2019-09-14T16:36:41.164,34.170,0.048,0.973,-0.077
1568493401174,2019-09-14T16:36:41.174,34.180,0.052,0.978,-0.080
1568493401184,2019-09-14T16:36:41.184,34.190,0.052,0.980,-0.082
1568493401194,2019-09-14T16:36:41.194,34.200,0.054,0.980,-0.084
1568493401204,2019-09-14T16:36:41.204,34.210,0.049,0.977,-0.083
1568493401214,2019-09-14T16:36:41.214,34.220,0.051,0.973,-0.084
1568493401224,2019-09-14T16:36:41.224,34.230,0.051,0.974,-0.081
1568493401234,2019-09-14T16:36:41.234,34.240,0.052,0.972,-0.081
1568493401244,2019-09-14T16:36:41.244,34.250,0.055,0.971,-0.079
1568493401254,2019-09-14T16:36:41.254,34.260,0.053,0.979,-0.080
1568493401264,2019-09-14T16:36:41.264,34.270,0.051,0.971,-0.080
1568493401274,2019-09-14T16:36:41.274,34.280,0.052,0.970,-0.079
1568493401284,2019-09-14T16:36:41.284,34.290,0.048,0.971,-0.081
1568493401294,2019-09-14T16:36:41.294,34.300,0.043,0.965,-0.077
1568493401304,2019-09-14T16:36:41.304,34.310,0.043,0.964,-0.075
1568493401314,2019-09-14T16:36:41.314,34.320,0.042,0.969,-0.075
1568493401324,2019-09-14T16:36:41.324,34.330,0.044,0.973,-0.076
1568493401334,2019-09-14T16:36:41.334,34.340,0.051,0.976,-0.079
1568493401344,2019-09-14T16:36:41.344,34.350,0.051,0.977,-0.077
1568493401354,2019-09-14T16:36:41.354,34.360,0.046,0.973,-0.077
1568493401364,2019-09-14T16:36:41.364,34.370,0.045,0.971,-0.078
1568493401374,2019-09-14T16:36:41.374,34.380,0.043,0.972,-0.075
1568493401384,2019-09-14T16:36:41.384,34.390,0.037,0.970,-0.073
1568493401394,2019-09-14T16:36:41.394,34.400,0.038,0.969,-0.073
1568493401404,2019-09-14T16:36:41.404,34.410,0.039,0.968,-0.074
1568493401414,2019-09-14T16:36:41.414,34.420,0.038,0.968,-0.078
1568493401424,2019-09-14T16:36:41.424,34.430,0.039,0.979,-0.082
1568493401434,2019-09-14T16:36:41.434,34.440,0.037,0.982,-0.086
1568493401444,2019-09-14T16:36:41.444,34.450,0.039,0.979,-0.085
1568493401454,2019-09-14T16:36:41.454,34.460,0.034,0.977,-0.086
1568493401464,2019-09-14T16:36:41.464,34.470,0.029,0.980,-0.087
1568493401474,2019-09-14T16:36:41.474,34.480,0.019,0.982,-0.080
1568493401484,2019-09-14T16:36:41.484,34.490,0.003,0.983,-0.078
1568493401494,2019-09-14T16:36:41.494,34.500,-0.000,0.982,-0.076
1568493401504,2019-09-14T16:36:41.504,34.510,-0.002,0.986,-0.077
1568493401514,2019-09-14T16:36:41.514,34.520,-0.004,1.000,-0.078
1568493401524,2019-09-14T16:36:41.524,34.530,-0.002,1.002,-0.075
1568493401534,2019-09-14T16:36:41.534,34.540,-0.005,0.997,-0.075
1568493401544,2019-09-14T16:36:41.544,34.550,-0.005,0.994,-0.074
1568493401554,2019-09-14T16:36:41.554,34.560,0.000,0.989,-0.071
1568493401564,2019-09-14T16:36:41.564,34.570,0.004,0.981,-0.072
1568493401574,2019-09-14T16:36:41.574,34.580,0.003,0.973,-0.069
1568493401584,2019-09-14T16:36:41.584,34.590,0.003,0.972,-0.070
1568493401594,2019-09-14T16:36:41.594,34.600,-0.002,0.966,-0.071
1568493401604,2019-09-14T16:36:41.604,34.610,-0.002,0.968,-0.070
1568493401614,2019-09-14T16:36:41.614,34.620,0.004,0.970,-0.072
1568493401624,2019-09-14T16:36:41.624,34.630,0.015,0.975,-0.081
1568493401634,2019-09-14T16:36:41.634,34.640,0.026,0.977,-0.087
1568493401644,2019-09-14T16:36:41.644,34.650,0.036,0.978,-0.092
1568493401654,2019-09-14T16:36:41.654,34.660,0.039,0.976,-0.094
1568493401664,2019-09-14T16:36:41.664,34.670,0.039,0.972,-0.099
1568493401674,2019-09-14T16:36:41.674,34.680,0.035,0.966,-0.101
1568493401684,2019-09-14T16:36:41.684,34.690,0.032,0.959,-0.098
1568493401694,2019-09-14T16:36:41.694,34.700,0.020,0.955,-0.098
1568493401704,2019-09-14T16:36:41.704,34.710,0.013,0.955,-0.097
1568493401714,2019-09-14T16:36:41.714,34.720,0.018,0.960,-0.102
1568493401724,2019-09-14T16:36:41.724,34.730,0.026,0.970,-0.106
1568493401734,2019-09-14T16:36:41.734,34.740,0.030,0.979,-0.110
1568493401744,2019-09-14T16:36:41.744,34.750,0.034,0.987,-0.114
1568493401754,2019-09-14T16:36:41.754,34.760,0.035,0.989,-0.118
1568493401764,2019-09-14T16:36:41.764,34.770,0.036,0.983,-0.120
1568493401774,2019-09-14T16:36:41.774,34.780,0.033,0.973,-0.121
1568493401784,2019-09-14T16:36:41.784,34.790,0.030,0.969,-0.122
1568493401794,2019-09-14T16:36:41.794,34.800,0.031,0.960,-0.119
1568493401804,2019-09-14T16:36:41.804,34.810,0.028,0.956,-0.118
1568493401814,2019-09-14T16:36:41.814,34.820,0.029,0.955,-0.118
1568493401824,2019-09-14T16:36:41.824,34.830,0.032,0.954,-0.120
1568493401834,2019-09-14T16:36:41.834,34.840,0.037,0.959,-0.123
1568493401844,2019-09-14T16:36:41.844,34.850,0.035,0.968,-0.125
1568493401854,2019-09-14T16:36:41.854,34.860,0.032,0.974,-0.129
1568493401864,2019-09-14T16:36:41.864,34.870,0.027,0.978,-0.129
1568493401874,2019-09-14T16:36:41.874,34.880,0.022,0.976,-0.133
1568493401884,2019-09-14T16:36:41.884,34.890,0.016,0.970,-0.131
1568493401894,2019-09-14T16:36:41.894,34.900,0.014,0.967,-0.128
1568493401904,2019-09-14T16:36:41.904,34.910,0.008,0.965,-0.125
1568493401914,2019-09-14T16:36:41.914,34.920,0.002,0.961,-0.125
1568493401924,2019-09-14T16:36:41.924,34.930,-0.003,0.962,-0.125
1568493401934,2019-09-14T16:36:41.934,34.940,-0.000,0.968,-0.128
1568493401944,2019-09-14T16:36:41.944,34.950,-0.001,0.973,-0.126
1568493401954,2019-09-14T16:36:41.954,34.960,-0.011,0.973,-0.126
1568493401964,2019-09-14T16:36:41.964,34.970,-0.020,0.976,-0.131
1568493401974,2019-09-14T16:36:41.974,34.980,-0.022,0.982,-0.132
1568493401984,2019-09-14T16:36:41.984,34.990,-0.026,0.983,-0.133
1568493401994,2019-09-14T16:36:41.994,35.000,-0.030,0.981,-0.134
1568493402004,2019-09-14T16:36:42.004,35.010,-0.028,0.981,-0.139
1568493402014,2019-09-14T16:36:42.014,35.020,-0.034,0.982,-0.136
1568493402024,2019-09-14T16:36:42.024,35.030,-0.041,0.978,-0.138
1568493402034,2019-09-14T16:36:42.034,35.040,-0.042,0.976,-0.139
1568493402044,2019-09-14T16:36:42.044,35.050,-0.040,0.974,-0.140
1568493402054,2019-09-14T16:36:42.054,35.060,-0.044,0.972,-0.144
1568493402064,2019-09-14T16:36:42.064,35.070,-0.041,0.970,-0.150
1568493402074,2019-09-14T16:36:42.074,35.080,-0.032,0.964,-0.156
1568493402084,2019-09-14T16:36:42.084,35.090,-0.031,0.961,-0.159
1568493402094,2019-09-14T16:36:42.094,35.100,-0.029,0.966,-0.166
1568493402104,2019-09-14T16:36:42.104,35.110,-0.027,0.973,-0.166
1568493402114,2019-09-14T16:36:42.114,35.120,-0.029,0.978,-0.165
1568493402124,2019-09-14T16:36:42.124,35.130,-0.034,0.974,-0.167
1568493402134,2019-09-14T16:36:42.134,35.140,-0.042,0.960,-0.173
1568493402144,2019-09-14T16:36:42.144,35.150,-0.040,0.955,-0.173
1568493402154,2019-09-14T16:36:42.154,35.160,-0.038,0.952,-0.177
1568493402164,2019-09-14T16:36:42.164,35.170,-0.038,0.945,-0.178
1568493402174,2019-09-14T16:36:42.174,35.180,-0.032,0.947,-0.176
1568493402184,2019-09-14T16:36:42.184,35.190,-0.027,0.967,-0.175
1568493402194,2019-09-14T16:36:42.194,35.200,-0.031,0.987,-0.178
1568493402204,2019-09-14T16:36:42.204,35.210,-0.043,0.988,-0.181
1568493402214,2019-09-14T16:36:42.214,35.220,-0.050,0.978,-0.178
1568493402224,2019-09-14T16:36:42.224,35.230,-0.063,0.975,-0.176
1568493402234,2019-09-14T16:36:42.234,35.240,-0.089,0.979,-0.165
1568493402244,2019-09-14T16:36:42.244,35.250,-0.107,0.967,-0.169
1568493402254,2019-09-14T16:36:42.254,35.260,-0.104,0.950,-0.182
1568493402264,2019-09-14T16:36:42.264,35.270,-0.086,0.947,-0.183
1568493402274,2019-09-14T16:36:42.274,35.280,-0.077,0.946,-0.194
1568493402284,2019-09-14T16:36:42.284,35.290,-0.058,0.951,-0.200
1568493402294,2019-09-14T16:36:42.294,35.300,-0.040,0.965,-0.199
1568493402304,2019-09-14T16:36:42.304,35.310,-0.031,0.968,-0.206
1568493402314,2019-09-14T16:36:42.314,35.320,-0.026,0.967,-0.208
1568493402324,2019-09-14T16:36:42.324,35.330,-0.026,0.967,-0.209
1568493402334,2019-09-14T16:36:42.334,35.340,-0.022,0.966,-0.208
1568493402344,2019-09-14T16:36:42.344,35.350,-0.009,0.959,-0.209
1568493402354,2019-09-14T16:36:42.354,35.360,0.001,0.946,-0.213
1568493402364,2019-09-14T16:36:42.364,35.370,0.010,0.934,-0.214
1568493402374,2019-09-14T16:36:42.374,35.380,0.017,0.928,-0.215
1568493402384,2019-09-14T16:36:42.384,35.390,0.026,0.933,-0.213
1568493402394,2019-09-14T16:36:42.394,35.400,0.031,0.943,-0.212
1568493402404,2019-09-14T16:36:42.404,35.410,0.035,0.949,-0.208
1568493402414,2019-09-14T16:36:42.414,35.420,0.029,0.948,-0.211
1568493402424,2019-09-14T16:36:42.424,35.430,0.034,0.945,-0.208
1568493402434,2019-09-14T16:36:42.434,35.440,0.043,0.947,-0.205
1568493402444,2019-09-14T16:36:42.444,35.450,0.049,0.949,-0.204
1568493402454,2019-09-14T16:36:42.454,35.460,0.047,0.943,-0.200
1568493402464,2019-09-14T16:36:42.464,35.470,0.049,0.937,-0.202
1568493402474,2019-09-14T16:36:42.474,35.480,0.055,0.939,-0.199
1568493402484,2019-09-14T16:36:42.484,35.490,0.049,0.948,-0.195
1568493402494,2019-09-14T16:36:42.494,35.500,0.043,0.960,-0.195
1568493402504,2019-09-14T16:36:42.504,35.510,0.039,0.976,-0.194
1568493402514,2019-09-14T16:36:42.514,35.520,0.037,0.979,-0.195
1568493402524,2019-09-14T16:36:42.524,35.530,0.030,0.970,-0.188
1568493402534,2019-09-14T16:36:42.534,35.540,0.023,0.961,-0.187
1568493402544,2019-09-14T16:36:42.544,35.550,0.019,0.953,-0.185
1568493402554,2019-09-14T16:36:42.554,35.560,0.015,0.947,-0.182
1568493402564,2019-09-14T16:36:42.564,35.570,0.010,0.945,-0.185
1568493402574,2019-09-14T16:36:42.574,35.580,0.008,0.945,-0.188
1568493402584,2019-09-14T16:36:42.584,35.590,0.015,0.950,-0.188
1568493402594,2019-09-14T16:36:42.594,35.600,0.004,0.958,-0.188
1568493402604,2019-09-14T16:36:42.604,35.610,-0.003,0.967,-0.190
1568493402614,2019-09-14T16:36:42.614,35.620,-0.003,0.977,-0.186
1568493402624,2019-09-14T16:36:42.624,35.630,-0.008,0.976,-0.188
1568493402634,2019-09-14T16:36:42.634,35.640,-0.014,0.978,-0.187
1568493402644,2019-09-14T16:36:42.644,35.650,-0.016,0.977,-0.186
1568493402654,2019-09-14T16:36:42.654,35.660,-0.019,0.977,-0.189
1568493402664,2019-09-14T16:36:42.664,35.670,-0.017,0.970,-0.188
1568493402674,2019-09-14T16:36:42.674,35.680,-0.018,0.963,-0.192
1568493402684,2019-09-14T16:36:42.684,35.690,-0.016,0.961,-0.189
1568493402694,2019-09-14T16:36:42.694,35.700,-0.018,0.961,-0.193
1568493402704,2019-09-14T16:36:42.704,35.710,-0.016,0.964,-0.193
1568493402714,2019-09-14T16:36:42.714,35.720,-0.015,0.970,-0.195
1568493402724,2019-09-14T16:36:42.724,35.730,-0.015,0.973,-0.193
1568493402734,2019-09-14T16:36:42.734,35.740,-0.017,0.977,-0.193
1568493402744,2019-09-14T16:36:42.744,35.750,-0.017,0.978,-0.193
1568493402754,2019-09-14T16:36:42.754,35.760,-0.019,0.974,-0.192
1568493402764,2019-09-14T16:36:42.764,35.770,-0.017,0.969,-0.193
1568493402774,2019-09-14T16:36:42.774,35.780,-0.020,0.966,-0.191
1568493402784,2019-09-14T16:36:42.784,35.790,-0.018,0.960,-0.190
1568493402794,2019-09-14T16:36:42.794,35.800,-0.020,0.958,-0.186
1568493402804,2019-09-14T16:36:42.804,35.810,-0.019,0.956,-0.185
1568493402814,2019-09-14T16:36:42.814,35.820,-0.014,0.954,-0.183
1568493402824,2019-09-14T16:36:42.824,35.830,-0.013,0.958,-0.184
1568493402834,2019-09-14T16:36:42.834,35.840,-0.012,0.961,-0.185
1568493402844,2019-09-14T16:36:42.844,35.850,-0.014,0.960,-0.184
1568493402854,2019-09-14T16:36:42.854,35.860,-0.009,0.966,-0.182
1568493402864,2019-09-14T16:36:42.864,35.870,-0.011,0.969,-0.183
1568493402874,2019-09-14T16:36:42.874,35.880,-0.018,0.964,-0.178
1568493402884,2019-09-14T16:36:42.884,35.890,-0.020,0.956,-0.179
1568493402894,2019-09-14T16:36:42.894,35.900,-0.020,0.956,-0.176
1568493402904,2019-09-14T16:36:42.904,35.910,-0.022,0.959,-0.172
1568493402914,2019-09-14T16:36:42.914,35.920,-0.021,0.960,-0.172
1568493402924,2019-09-14T16:36:42.924,35.930,-0.022,0.962,-0.174
1568493402934,2019-09-14T16:36:42.934,35.940,-0.020,0.962,-0.174
1568493402944,2019-09-14T16:36:42.944,35.950,-0.021,0.962,-0.175
1568493402954,2019-09-14T16:36:42.954,35.960,-0.018,0.963,-0.171
1568493402964,2019-09-14T16:36:42.964,35.970,-0.018,0.964,-0.170
1568493402974,2019-09-14T16:36:42.974,35.980,-0.020,0.965,-0.171
1568493402984,2019-09-14T16:36:42.984,35.990,-0.021,0.969,-0.169
1568493402994,2019-09-14T16:36:42.994,36.000,-0.025,0.969,-0.169
1568493403004,2019-09-14T16:36:43.004,36.010,-0.027,0.966,-0.168
1568493403014,2019-09-14T16:36:43.014,36.020,-0.029,0.968,-0.169
1568493403024,2019-09-14T16:36:43.024,36.030,-0.026,0.967,-0.163
1568493403034,2019-09-14T16:36:43.034,36.040,-0.020,0.963,-0.162
1568493403044,2019-09-14T16:36:43.044,36.050,-0.021,0.965,-0.161
1568493403054,2019-09-14T16:36:43.054,36.060,-0.021,0.968,-0.163
1568493403064,2019-09-14T16:36:43.064,36.070,-0.021,0.969,-0.163
1568493403074,2019-09-14T16:36:43.074,36.080,-0.021,0.963,-0.160
1568493403084,2019-09-14T16:36:43.084,36.090,-0.023,0.960,-0.154
1568493403094,2019-09-14T16:36:43.094,36.100,-0.021,0.961,-0.153
1568493403104,2019-09-14T16:36:43.104,36.110,-0.021,0.964,-0.154
1568493403114,2019-09-14T16:36:43.114,36.120,-0.020,0.970,-0.152
1568493403124,2019-09-14T16:36:43.124,36.130,-0.020,0.967,-0.151
1568493403134,2019-09-14T16:36:43.134,36.140,-0.020,0.966,-0.152
1568493403144,2019-09-14T16:36:43.144,36.150,-0.023,0.962,-0.149
1568493403154,2019-09-14T16:36:43.154,36.160,-0.026,0.959,-0.144
1568493403164,2019-09-14T16:36:43.164,36.170,-0.024,0.954,-0.143
1568493403174,2019-09-14T16:36:43.174,36.180,-0.021,0.950,-0.143
1568493403184,2019-09-14T16:36:43.184,36.190,-0.025,0.952,-0.144
1568493403194,2019-09-14T16:36:43.194,36.200,-0.021,0.958,-0.143
1568493403204,2019-09-14T16:36:43.204,36.210,-0.023,0.968,-0.140
1568493403214,2019-09-14T16:36:43.214,36.220,-0.024,0.972,-0.140
1568493403224,2019-09-14T16:36:43.224,36.230,-0.023,0.968,-0.139
1568493403234,2019-09-14T16:36:43.234,36.240,-0.027,0.966,-0.138
1568493403244,2019-09-14T16:36:43.244,36.250,-0.028,0.968,-0.138
1568493403254,2019-09-14T16:36:43.254,36.260,-0.029,0.969,-0.137
1568493403264,2019-09-14T16:36:43.264,36.270,-0.032,0.967,-0.135
1568493403274,2019-09-14T16:36:43.274,36.280,-0.033,0.968,-0.139
1568493403284,2019-09-14T16:36:43.284,36.290,-0.034,0.968,-0.133
1568493403294,2019-09-14T16:36:43.294,36.300,-0.036,0.966,-0.133
1568493403304,2019-09-14T16:36:43.304,36.310,-0.035,0.968,-0.131
1568493403314,2019-09-14T16:36:43.314,36.320,-0.035,0.968,-0.132
1568493403324,2019-09-14T16:36:43.324,36.330,-0.036,0.964,-0.133
1568493403334,2019-09-14T16:36:43.334,36.340,-0.035,0.964,-0.132
1568493403344,2019-09-14T16:36:43.344,36.350,-0.034,0.968,-0.134
1568493403354,2019-09-14T16:36:43.354,36.360,-0.032,0.967,-0.132
1568493403364,2019-09-14T16:36:43.364,36.370,-0.032,0.968,-0.132
1568493403374,2019-09-14T16:36:43.374,36.380,-0.034,0.974,-0.132
1568493403384,2019-09-14T16:36:43.384,36.390,-0.034,0.977,-0.131
1568493403394,2019-09-14T16:36:43.394,36.400,-0.034,0.976,-0.130
1568493403404,2019-09-14T16:36:43.404,36.410,-0.034,0.973,-0.134
1568493403414,2019-09-14T16:36:43.414,36.420,-0.036,0.970,-0.131
1568493403424,2019-09-14T16:36:43.424,36.430,-0.038,0.969,-0.130
1568493403434,2019-09-14T16:36:43.434,36.440,-0.033,0.965,-0.130
1568493403444,2019-09-14T16:36:43.444,36.450,-0.036,0.962,-0.133
1568493403454,2019-09-14T16:36:43.454,36.460,-0.033,0.959,-0.131
1568493403464,2019-09-14T16:36:43.464,36.470,-0.031,0.958,-0.131
1568493403474,2019-09-14T16:36:43.474,36.480,-0.031,0.959,-0.133
1568493403484,2019-09-14T16:36:43.484,36.490,-0.029,0.963,-0.135
1568493403494,2019-09-14T16:36:43.494,36.500,-0.031,0.964,-0.132
1568493403504,2019-09-14T16:36:43.504,36.510,-0.032,0.967,-0.135
1568493403514,2019-09-14T16:36:43.514,36.520,-0.034,0.971,-0.138
1568493403524,2019-09-14T16:36:43.524,36.530,-0.035,0.968,-0.134
1568493403534,2019-09-14T16:36:43.534,36.540,-0.036,0.966,-0.134
1568493403544,2019-09-14T16:36:43.544,36.550,-0.036,0.968,-0.135
1568493403554,2019-09-14T16:36:43.554,36.560,-0.038,0.969,-0.131
1568493403564,2019-09-14T16:36:43.564,36.570,-0.040,0.970,-0.136
1568493403574,2019-09-14T16:36:43.574,36.580,-0.040,0.970,-0.134
1568493403584,2019-09-14T16:36:43.584,36.590,-0.041,0.969,-0.132
1568493403594,2019-09-14T16:36:43.594,36.600,-0.041,0.968,-0.131
1568493403604,2019-09-14T16:36:43.604,36.610,-0.041,0.970,-0.132
1568493403614,2019-09-14T16:36:43.614,36.620,-0.044,0.970,-0.132
