epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568488664172,2019-09-14T15:17:44.172,77.100,12.622,-30.000,-13.537
1568488664182,2019-09-14T15:17:44.182,77.110,12.683,-30.793,-13.780
1568488664192,2019-09-14T15:17:44.192,77.120,13.293,-31.768,-14.573
1568488664202,2019-09-14T15:17:44.202,77.130,13.171,-32.561,-15.427
1568488664212,2019-09-14T15:17:44.212,77.140,12.073,-33.171,-15.915
1568488664222,2019-09-14T15:17:44.222,77.150,11.280,-33.841,-16.037
1568488664232,2019-09-14T15:17:44.232,77.160,10.244,-34.329,-15.854
1568488664242,2019-09-14T15:17:44.242,77.170,8.598,-34.451,-15.732
1568488664252,2019-09-14T15:17:44.252,77.180,6.220,-34.085,-15.671
1568488664262,2019-09-14T15:17:44.262,77.190,4.329,-33.780,-16.037
1568488664272,2019-09-14T15:17:44.272,77.200,4.329,-33.293,-17.073
1568488664282,2019-09-14T15:17:44.282,77.210,4.939,-32.561,-18.598
1568488664292,2019-09-14T15:17:44.292,77.220,5.427,-31.707,-20.183
1568488664302,2019-09-14T15:17:44.302,77.230,5.854,-30.854,-21.707
1568488664312,2019-09-14T15:17:44.312,77.240,5.671,-30.061,-22.439
1568488664322,2019-09-14T15:17:44.322,77.250,5.610,-29.634,-22.012
1568488664332,2019-09-14T15:17:44.332,77.260,7.439,-29.695,-21.220
1568488664342,2019-09-14T15:17:44.342,77.270,10.366,-30.000,-20.671
1568488664352,2019-09-14T15:17:44.352,77.280,11.890,-30.366,-20.061
1568488664362,2019-09-14T15:17:44.362,77.290,12.500,-30.854,-19.817
1568488664372,2019-09-14T15:17:44.372,77.300,14.390,-31.402,-20.732
1568488664382,2019-09-14T15:17:44.382,77.310,17.378,-32.073,-22.744
1568488664392,2019-09-14T15:17:44.392,77.320,19.451,-32.378,-25.976
1568488664402,2019-09-14T15:17:44.402,77.330,19.390,-32.012,-30.000
1568488664412,2019-09-14T15:17:44.412,77.340,15.549,-30.793,-32.561
1568488664422,2019-09-14T15:17:44.422,77.350,9.939,-29.207,-34.146
1568488664432,2019-09-14T15:17:44.432,77.360,7.073,-27.988,-36.646
1568488664442,2019-09-14T15:17:44.442,77.370,7.439,-27.256,-39.451
1568488664452,2019-09-14T15:17:44.452,77.380,7.988,-26.890,-41.646
1568488664462,2019-09-14T15:17:44.462,77.390,7.988,-26.829,-42.927
1568488664472,2019-09-14T15:17:44.472,77.400,8.841,-27.378,-43.476
1568488664482,2019-09-14T15:17:44.482,77.410,10.000,-28.171,-43.720
1568488664492,2019-09-14T15:17:44.492,77.420,9.939,-28.780,-43.110
1568488664502,2019-09-14T15:17:44.502,77.430,8.354,-29.390,-42.134
1568488664512,2019-09-14T15:17:44.512,77.440,6.524,-29.573,-40.976
1568488664522,2019-09-14T15:17:44.522,77.450,5.549,-29.390,-40.000
1568488664532,2019-09-14T15:17:44.532,77.460,5.793,-29.207,-39.634
1568488664542,2019-09-14T15:17:44.542,77.470,6.890,-28.902,-40.061
1568488664552,2019-09-14T15:17:44.552,77.480,7.317,-28.537,-40.427
1568488664562,2019-09-14T15:17:44.562,77.490,6.463,-28.110,-40.061
1568488664572,2019-09-14T15:17:44.572,77.500,5.183,-27.744,-39.817
1568488664582,2019-09-14T15:17:44.582,77.510,4.756,-27.439,-39.756
1568488664592,2019-09-14T15:17:44.592,77.520,4.878,-26.646,-39.695
1568488664602,2019-09-14T15:17:44.602,77.530,4.146,-25.000,-39.451
1568488664612,2019-09-14T15:17:44.612,77.540,3.537,-22.866,-39.512
1568488664622,2019-09-14T15:17:44.622,77.550,3.354,-20.427,-40.122
1568488664632,2019-09-14T15:17:44.632,77.560,3.415,-17.988,-41.037
1568488664642,2019-09-14T15:17:44.642,77.570,4.268,-16.037,-41.707
1568488664652,2019-09-14T15:17:44.652,77.580,5.976,-14.573,-42.073
1568488664662,2019-09-14T15:17:44.662,77.590,7.134,-13.537,-41.524
1568488664672,2019-09-14T15:17:44.672,77.600,7.500,-12.866,-40.427
1568488664682,2019-09-14T15:17:44.682,77.610,7.988,-12.378,-39.146
1568488664692,2019-09-14T15:17:44.692,77.620,8.110,-11.890,-37.927
1568488664702,2019-09-14T15:17:44.702,77.630,7.439,-11.402,-37.683
1568488664712,2019-09-14T15:17:44.712,77.640,5.854,-10.488,-37.805
1568488664722,2019-09-14T15:17:44.722,77.650,4.207,-9.573,-38.293
1568488664732,2019-09-14T15:17:44.732,77.660,3.354,-8.963,-38.780
1568488664742,2019-09-14T15:17:44.742,77.670,2.622,-8.598,-38.476
1568488664752,2019-09-14T15:17:44.752,77.680,1.341,-8.354,-36.159
1568488664762,2019-09-14T15:17:44.762,77.690,0.061,-8.537,-32.012
1568488664772,2019-09-14T15:17:44.772,77.700,0.183,-9.268,-27.805
1568488664782,2019-09-14T15:17:44.782,77.710,1.402,-10.427,-24.512
1568488664792,2019-09-14T15:17:44.792,77.720,2.012,-11.463,-22.195
1568488664802,2019-09-14T15:17:44.802,77.730,2.378,-12.378,-21.341
1568488664812,2019-09-14T15:17:44.812,77.740,3.841,-13.049,-21.951
1568488664822,2019-09-14T15:17:44.822,77.750,4.634,-13.537,-23.171
1568488664832,2019-09-14T15:17:44.832,77.760,3.537,-13.902,-23.720
1568488664842,2019-09-14T15:17:44.842,77.770,2.134,-14.085,-22.988
1568488664852,2019-09-14T15:17:44.852,77.780,1.402,-14.390,-20.671
1568488664862,2019-09-14T15:17:44.862,77.790,1.037,-14.817,-17.439
1568488664872,2019-09-14T15:17:44.872,77.800,0.976,-15.366,-14.756
1568488664882,2019-09-14T15:17:44.882,77.810,1.646,-16.159,-13.537
1568488664892,2019-09-14T15:17:44.892,77.820,3.171,-17.012,-13.476
1568488664902,2019-09-14T15:17:44.902,77.830,4.756,-17.622,-14.512
1568488664912,2019-09-14T15:17:44.912,77.840,5.427,-17.805,-16.098
1568488664922,2019-09-14T15:17:44.922,77.850,5.366,-17.683,-18.049
1568488664932,2019-09-14T15:17:44.932,77.860,5.000,-17.500,-19.573
1568488664942,2019-09-14T15:17:44.942,77.870,4.268,-17.256,-19.817
1568488664952,2019-09-14T15:17:44.952,77.880,3.841,-16.829,-18.902
1568488664962,2019-09-14T15:17:44.962,77.890,3.110,-16.280,-16.585
1568488664972,2019-09-14T15:17:44.972,77.900,2.561,-15.915,-13.659
1568488664982,2019-09-14T15:17:44.982,77.910,3.659,-16.159,-11.463
1568488664992,2019-09-14T15:17:44.992,77.920,5.671,-16.524,-10.305
1568488665002,2019-09-14T15:17:45.002,77.930,6.707,-16.768,-9.024
1568488665012,2019-09-14T15:17:45.012,77.940,7.561,-17.012,-7.744
1568488665022,2019-09-14T15:17:45.022,77.950,9.329,-16.951,-7.134
1568488665032,2019-09-14T15:17:45.032,77.960,10.488,-16.768,-6.524
1568488665042,2019-09-14T15:17:45.042,77.970,9.268,-16.280,-4.817
1568488665052,2019-09-14T15:17:45.052,77.980,7.561,-15.610,-2.805
1568488665062,2019-09-14T15:17:45.062,77.990,5.976,-15.000,-0.549
1568488665072,2019-09-14T15:17:45.072,78.000,3.110,-13.780,2.744
1568488665082,2019-09-14T15:17:45.082,78.010,-0.610,-12.195,5.915
1568488665092,2019-09-14T15:17:45.092,78.020,-3.476,-10.732,7.317
1568488665102,2019-09-14T15:17:45.102,78.030,-4.329,-9.512,6.768
1568488665112,2019-09-14T15:17:45.112,78.040,-4.146,-8.537,5.610
1568488665122,2019-09-14T15:17:45.122,78.050,-3.537,-7.805,4.451
1568488665132,2019-09-14T15:17:45.132,78.060,-2.622,-7.073,3.841
1568488665142,2019-09-14T15:17:45.142,78.070,-2.195,-6.524,4.268
1568488665152,2019-09-14T15:17:45.152,78.080,-1.402,-6.280,5.366
1568488665162,2019-09-14T15:17:45.162,78.090,0.000,-6.463,6.463
1568488665172,2019-09-14T15:17:45.172,78.100,1.341,-6.585,6.890
1568488665182,2019-09-14T15:17:45.182,78.110,1.341,-6.341,7.378
1568488665192,2019-09-14T15:17:45.192,78.120,-0.122,-5.610,7.927
1568488665202,2019-09-14T15:17:45.202,78.130,-1.098,-4.756,7.317
1568488665212,2019-09-14T15:17:45.212,78.140,-1.098,-4.085,5.915
1568488665222,2019-09-14T15:17:45.222,78.150,-1.037,-3.598,4.634
1568488665232,2019-09-14T15:17:45.232,78.160,-1.768,-3.537,4.390
1568488665242,2019-09-14T15:17:45.242,78.170,-1.707,-4.146,5.000
1568488665252,2019-09-14T15:17:45.252,78.180,0.183,-5.610,5.244
1568488665262,2019-09-14T15:17:45.262,78.190,2.500,-7.134,6.098
1568488665272,2019-09-14T15:17:45.272,78.200,4.207,-8.354,7.317
1568488665282,2019-09-14T15:17:45.282,78.210,4.939,-9.024,8.354
1568488665292,2019-09-14T15:17:45.292,78.220,4.695,-8.963,8.659
1568488665302,2019-09-14T15:17:45.302,78.230,4.207,-8.780,7.378
1568488665312,2019-09-14T15:17:45.312,78.240,4.390,-8.415,5.488
1568488665322,2019-09-14T15:17:45.322,78.250,5.366,-8.049,3.963
1568488665332,2019-09-14T15:17:45.332,78.260,6.707,-8.049,2.866
1568488665342,2019-09-14T15:17:45.342,78.270,8.232,-8.232,1.951
1568488665352,2019-09-14T15:17:45.352,78.280,9.451,-8.659,2.134
1568488665362,2019-09-14T15:17:45.362,78.290,9.573,-9.573,3.720
1568488665372,2019-09-14T15:17:45.372,78.300,9.817,-11.220,5.366
1568488665382,2019-09-14T15:17:45.382,78.310,11.402,-13.110,5.671
1568488665392,2019-09-14T15:17:45.392,78.320,12.256,-14.451,5.427
1568488665402,2019-09-14T15:17:45.402,78.330,11.524,-15.183,5.854
1568488665412,2019-09-14T15:17:45.412,78.340,11.341,-15.610,6.646
1568488665422,2019-09-14T15:17:45.422,78.350,12.378,-16.037,7.805
1568488665432,2019-09-14T15:17:45.432,78.360,13.293,-16.280,8.598
1568488665442,2019-09-14T15:17:45.442,78.370,13.171,-16.220,9.756
1568488665452,2019-09-14T15:17:45.452,78.380,12.500,-15.671,11.829
1568488665462,2019-09-14T15:17:45.462,78.390,12.073,-15.061,12.805
1568488665472,2019-09-14T15:17:45.472,78.400,11.707,-14.756,12.439
1568488665482,2019-09-14T15:17:45.482,78.410,11.707,-14.756,12.134
1568488665492,2019-09-14T15:17:45.492,78.420,12.866,-14.146,12.378
1568488665502,2019-09-14T15:17:45.502,78.430,14.451,-12.317,13.049
1568488665512,2019-09-14T15:17:45.512,78.440,16.037,-9.573,14.756
1568488665522,2019-09-14T15:17:45.522,78.450,16.768,-7.256,17.927
1568488665532,2019-09-14T15:17:45.532,78.460,17.378,-6.768,20.976
1568488665542,2019-09-14T15:17:45.542,78.470,20.793,-8.841,22.988
1568488665552,2019-09-14T15:17:45.552,78.480,25.610,-12.195,23.415
1568488665562,2019-09-14T15:17:45.562,78.490,27.561,-14.634,22.256
1568488665572,2019-09-14T15:17:45.572,78.500,25.061,-15.488,19.512
1568488665582,2019-09-14T15:17:45.582,78.510,19.695,-15.061,14.329
1568488665592,2019-09-14T15:17:45.592,78.520,14.146,-13.659,7.744
1568488665602,2019-09-14T15:17:45.602,78.530,9.451,-11.646,1.098
1568488665612,2019-09-14T15:17:45.612,78.540,5.976,-9.512,-3.415
1568488665622,2019-09-14T15:17:45.622,78.550,5.244,-8.293,-6.037
1568488665632,2019-09-14T15:17:45.632,78.560,7.988,-7.988,-8.049
1568488665642,2019-09-14T15:17:45.642,78.570,10.122,-7.378,-9.756
1568488665652,2019-09-14T15:17:45.652,78.580,8.598,-5.854,-11.646
1568488665662,2019-09-14T15:17:45.662,78.590,5.366,-3.354,-13.232
1568488665672,2019-09-14T15:17:45.672,78.600,3.354,-0.305,-14.878
1568488665682,2019-09-14T15:17:45.682,78.610,2.927,2.683,-16.524
1568488665692,2019-09-14T15:17:45.692,78.620,2.378,5.732,-15.427
1568488665702,2019-09-14T15:17:45.702,78.630,0.854,8.415,-11.098
1568488665712,2019-09-14T15:17:45.712,78.640,0.183,10.122,-5.732
1568488665722,2019-09-14T15:17:45.722,78.650,1.402,10.671,-2.073
1568488665732,2019-09-14T15:17:45.732,78.660,3.293,10.610,-0.671
1568488665742,2019-09-14T15:17:45.742,78.670,4.207,10.183,-0.427
1568488665752,2019-09-14T15:17:45.752,78.680,3.598,9.512,0.305
1568488665762,2019-09-14T15:17:45.762,78.690,4.573,8.841,2.744
1568488665772,2019-09-14T15:17:45.772,78.700,6.098,8.598,6.646
1568488665782,2019-09-14T15:17:45.782,78.710,5.488,8.720,10.732
1568488665792,2019-09-14T15:17:45.792,78.720,3.537,8.780,13.293
1568488665802,2019-09-14T15:17:45.802,78.730,2.683,7.988,13.293
1568488665812,2019-09-14T15:17:45.812,78.740,3.110,6.402,12.134
1568488665822,2019-09-14T15:17:45.822,78.750,4.390,4.329,12.439
1568488665832,2019-09-14T15:17:45.832,78.760,6.646,2.256,14.024
1568488665842,2019-09-14T15:17:45.842,78.770,6.951,1.220,16.768
1568488665852,2019-09-14T15:17:45.852,78.780,4.329,1.890,19.207
1568488665862,2019-09-14T15:17:45.862,78.790,0.915,3.659,19.390
1568488665872,2019-09-14T15:17:45.872,78.800,-3.293,6.463,18.598
1568488665882,2019-09-14T15:17:45.882,78.810,-7.866,8.780,17.622
1568488665892,2019-09-14T15:17:45.892,78.820,-9.329,8.841,16.341
1568488665902,2019-09-14T15:17:45.902,78.830,-6.524,7.073,16.585
1568488665912,2019-09-14T15:17:45.912,78.840,-2.866,4.756,19.146
1568488665922,2019-09-14T15:17:45.922,78.850,-1.707,3.171,22.988
1568488665932,2019-09-14T15:17:45.932,78.860,-1.098,2.988,26.402
1568488665942,2019-09-14T15:17:45.942,78.870,0.122,3.415,28.476
1568488665952,2019-09-14T15:17:45.952,78.880,1.220,4.146,29.573
1568488665962,2019-09-14T15:17:45.962,78.890,2.744,4.573,29.512
1568488665972,2019-09-14T15:17:45.972,78.900,4.573,4.512,29.817
1568488665982,2019-09-14T15:17:45.982,78.910,6.890,4.146,31.159
1568488665992,2019-09-14T15:17:45.992,78.920,9.207,4.024,32.622
1568488666002,2019-09-14T15:17:46.002,78.930,9.512,4.878,34.268
1568488666012,2019-09-14T15:17:46.012,78.940,6.585,6.890,36.829
1568488666022,2019-09-14T15:17:46.022,78.950,2.561,9.329,39.451
1568488666032,2019-09-14T15:17:46.032,78.960,-0.488,11.159,41.280
1568488666042,2019-09-14T15:17:46.042,78.970,-1.402,11.341,41.829
1568488666052,2019-09-14T15:17:46.052,78.980,0.488,10.244,41.707
1568488666062,2019-09-14T15:17:46.062,78.990,2.317,8.598,41.768
1568488666072,2019-09-14T15:17:46.072,79.000,1.646,6.951,42.256
1568488666082,2019-09-14T15:17:46.082,79.010,-0.183,5.427,43.110
1568488666092,2019-09-14T15:17:46.092,79.020,-2.317,4.268,45.305
1568488666102,2019-09-14T15:17:46.102,79.030,-5.122,3.537,48.598
1568488666112,2019-09-14T15:17:46.112,79.040,-7.317,2.988,52.561
1568488666122,2019-09-14T15:17:46.122,79.050,-7.378,2.378,55.671
1568488666132,2019-09-14T15:17:46.132,79.060,-6.524,2.195,57.561
1568488666142,2019-09-14T15:17:46.142,79.070,-6.098,2.439,59.207
1568488666152,2019-09-14T15:17:46.152,79.080,-5.610,2.927,60.854
1568488666162,2019-09-14T15:17:46.162,79.090,-5.000,3.476,62.744
1568488666172,2019-09-14T15:17:46.172,79.100,-4.695,3.902,65.061
1568488666182,2019-09-14T15:17:46.182,79.110,-4.939,3.841,67.378
1568488666192,2019-09-14T15:17:46.192,79.120,-4.573,3.537,69.390
1568488666202,2019-09-14T15:17:46.202,79.130,-3.110,2.805,70.305
1568488666212,2019-09-14T15:17:46.212,79.140,-1.341,1.951,70.061
1568488666222,2019-09-14T15:17:46.222,79.150,0.122,1.280,68.110
1568488666232,2019-09-14T15:17:46.232,79.160,1.220,0.793,64.878
1568488666242,2019-09-14T15:17:46.242,79.170,2.073,0.671,61.524
1568488666252,2019-09-14T15:17:46.252,79.180,3.354,0.610,58.902
1568488666262,2019-09-14T15:17:46.262,79.190,4.939,0.549,56.341
1568488666272,2019-09-14T15:17:46.272,79.200,6.402,0.610,53.415
1568488666282,2019-09-14T15:17:46.282,79.210,7.195,1.037,49.878
1568488666292,2019-09-14T15:17:46.292,79.220,7.561,1.707,45.549
1568488666302,2019-09-14T15:17:46.302,79.230,7.866,2.378,40.610
1568488666312,2019-09-14T15:17:46.312,79.240,8.110,2.927,35.183
1568488666322,2019-09-14T15:17:46.322,79.250,8.415,3.110,29.939
1568488666332,2019-09-14T15:17:46.332,79.260,9.146,3.293,26.890
1568488666342,2019-09-14T15:17:46.342,79.270,9.512,4.146,28.049
1568488666352,2019-09-14T15:17:46.352,79.280,8.354,5.488,31.707
1568488666362,2019-09-14T15:17:46.362,79.290,6.585,6.829,35.488
1568488666372,2019-09-14T15:17:46.372,79.300,4.939,8.232,38.415
1568488666382,2019-09-14T15:17:46.382,79.310,3.110,9.695,39.939
1568488666392,2019-09-14T15:17:46.392,79.320,0.854,11.280,40.549
1568488666402,2019-09-14T15:17:46.402,79.330,-0.976,12.256,40.183
1568488666412,2019-09-14T15:17:46.412,79.340,-1.646,12.927,38.476
1568488666422,2019-09-14T15:17:46.422,79.350,-2.012,13.476,35.732
1568488666432,2019-09-14T15:17:46.432,79.360,-2.683,13.659,32.195
1568488666442,2019-09-14T15:17:46.442,79.370,-2.866,13.780,27.988
1568488666452,2019-09-14T15:17:46.452,79.380,-2.073,13.780,23.354
1568488666462,2019-09-14T15:17:46.462,79.390,-0.976,14.207,18.902
1568488666472,2019-09-14T15:17:46.472,79.400,-0.671,15.305,14.756
1568488666482,2019-09-14T15:17:46.482,79.410,-1.951,17.256,12.134
1568488666492,2019-09-14T15:17:46.492,79.420,-4.878,19.634,11.463
1568488666502,2019-09-14T15:17:46.502,79.430,-7.561,21.768,11.220
1568488666512,2019-09-14T15:17:46.512,79.440,-8.963,23.598,11.037
1568488666522,2019-09-14T15:17:46.522,79.450,-10.427,25.122,11.341
1568488666532,2019-09-14T15:17:46.532,79.460,-11.402,26.402,11.646
1568488666542,2019-09-14T15:17:46.542,79.470,-11.402,27.195,11.402
1568488666552,2019-09-14T15:17:46.552,79.480,-11.341,27.866,11.098
1568488666562,2019-09-14T15:17:46.562,79.490,-11.280,28.293,10.854
1568488666572,2019-09-14T15:17:46.572,79.500,-11.098,28.902,10.183
1568488666582,2019-09-14T15:17:46.582,79.510,-10.915,29.634,9.207
1568488666592,2019-09-14T15:17:46.592,79.520,-11.098,30.610,8.110
1568488666602,2019-09-14T15:17:46.602,79.530,-11.646,32.378,6.646
1568488666612,2019-09-14T15:17:46.612,79.540,-12.439,34.695,5.000
1568488666622,2019-09-14T15:17:46.622,79.550,-13.232,37.683,3.476
1568488666632,2019-09-14T15:17:46.632,79.560,-14.207,41.341,1.707
1568488666642,2019-09-14T15:17:46.642,79.570,-15.244,46.220,-0.122
1568488666652,2019-09-14T15:17:46.652,79.580,-16.341,52.683,-2.012
1568488666662,2019-09-14T15:17:46.662,79.590,-18.110,60.000,-3.415
1568488666672,2019-09-14T15:17:46.672,79.600,-19.329,67.378,-4.390
1568488666682,2019-09-14T15:17:46.682,79.610,-18.963,74.146,-5.427
1568488666692,2019-09-14T15:17:46.692,79.620,-17.622,80.122,-5.732
1568488666702,2019-09-14T15:17:46.702,79.630,-16.280,85.122,-5.244
1568488666712,2019-09-14T15:17:46.712,79.640,-14.878,89.268,-4.878
1568488666722,2019-09-14T15:17:46.722,79.650,-13.598,93.110,-4.573
1568488666732,2019-09-14T15:17:46.732,79.660,-13.780,97.317,-4.146
1568488666742,2019-09-14T15:17:46.742,79.670,-15.610,101.524,-3.780
1568488666752,2019-09-14T15:17:46.752,79.680,-18.415,105.427,-4.268
1568488666762,2019-09-14T15:17:46.762,79.690,-22.073,108.963,-4.878
1568488666772,2019-09-14T15:17:46.772,79.700,-25.488,111.585,-5.305
1568488666782,2019-09-14T15:17:46.782,79.710,-26.768,112.988,-5.976
1568488666792,2019-09-14T15:17:46.792,79.720,-26.768,113.780,-6.524
1568488666802,2019-09-14T15:17:46.802,79.730,-25.854,114.268,-7.073
1568488666812,2019-09-14T15:17:46.812,79.740,-23.963,115.000,-7.988
1568488666822,2019-09-14T15:17:46.822,79.750,-22.927,116.524,-9.329
1568488666832,2019-09-14T15:17:46.832,79.760,-24.512,118.537,-10.610
1568488666842,2019-09-14T15:17:46.842,79.770,-26.280,120.244,-11.829
1568488666852,2019-09-14T15:17:46.852,79.780,-25.793,120.976,-13.659
1568488666862,2019-09-14T15:17:46.862,79.790,-23.720,120.793,-15.488
1568488666872,2019-09-14T15:17:46.872,79.800,-21.585,119.939,-16.829
1568488666882,2019-09-14T15:17:46.882,79.810,-20.183,118.476,-17.378
1568488666892,2019-09-14T15:17:46.892,79.820,-18.841,116.524,-17.134
1568488666902,2019-09-14T15:17:46.902,79.830,-16.768,114.756,-16.280
1568488666912,2019-09-14T15:17:46.912,79.840,-16.463,113.354,-13.902
1568488666922,2019-09-14T15:17:46.922,79.850,-16.768,112.073,-11.159
1568488666932,2019-09-14T15:17:46.932,79.860,-16.829,110.549,-8.841
1568488666942,2019-09-14T15:17:46.942,79.870,-17.195,108.598,-6.768
1568488666952,2019-09-14T15:17:46.952,79.880,-17.439,105.793,-5.732
1568488666962,2019-09-14T15:17:46.962,79.890,-17.805,102.256,-5.366
1568488666972,2019-09-14T15:17:46.972,79.900,-18.049,98.110,-5.183
1568488666982,2019-09-14T15:17:46.982,79.910,-16.951,93.171,-5.854
1568488666992,2019-09-14T15:17:46.992,79.920,-14.878,87.744,-6.768
1568488667002,2019-09-14T15:17:47.002,79.930,-13.049,82.500,-6.341
1568488667012,2019-09-14T15:17:47.012,79.940,-11.524,77.866,-4.512
1568488667022,2019-09-14T15:17:47.022,79.950,-10.122,73.841,-2.134
1568488667032,2019-09-14T15:17:47.032,79.960,-9.878,70.244,-0.183
1568488667042,2019-09-14T15:17:47.042,79.970,-11.280,67.012,1.402
1568488667052,2019-09-14T15:17:47.052,79.980,-13.354,63.598,2.378
1568488667062,2019-09-14T15:17:47.062,79.990,-14.817,59.756,2.378
1568488667072,2019-09-14T15:17:47.072,80.000,-14.695,54.939,0.915
1568488667082,2019-09-14T15:17:47.082,80.010,-14.146,49.817,-0.854
1568488667092,2019-09-14T15:17:47.092,80.020,-12.622,44.207,-2.134
1568488667102,2019-09-14T15:17:47.102,80.030,-9.024,38.598,-3.720
1568488667112,2019-09-14T15:17:47.112,80.040,-4.451,33.293,-5.183
1568488667122,2019-09-14T15:17:47.122,80.050,-1.524,28.902,-5.732
1568488667132,2019-09-14T15:17:47.132,80.060,-0.671,25.366,-5.549
1568488667142,2019-09-14T15:17:47.142,80.070,-0.427,22.439,-5.427
1568488667152,2019-09-14T15:17:47.152,80.080,-0.122,20.122,-5.732
1568488667162,2019-09-14T15:17:47.162,80.090,-0.488,18.049,-6.524
1568488667172,2019-09-14T15:17:47.172,80.100,-1.707,16.280,-7.805
1568488667182,2019-09-14T15:17:47.182,80.110,-2.683,14.756,-9.451
1568488667192,2019-09-14T15:17:47.192,80.120,-2.012,13.293,-11.890
1568488667202,2019-09-14T15:17:47.202,80.130,-0.366,11.829,-14.146
1568488667212,2019-09-14T15:17:47.212,80.140,1.829,10.488,-15.549
1568488667222,2019-09-14T15:17:47.222,80.150,4.573,9.573,-16.646
1568488667232,2019-09-14T15:17:47.232,80.160,6.829,9.085,-17.012
1568488667242,2019-09-14T15:17:47.242,80.170,7.988,9.024,-16.463
1568488667252,2019-09-14T15:17:47.252,80.180,8.293,9.085,-15.671
1568488667262,2019-09-14T15:17:47.262,80.190,8.598,9.207,-15.000
1568488667272,2019-09-14T15:17:47.272,80.200,8.902,9.512,-14.573
1568488667282,2019-09-14T15:17:47.282,80.210,8.293,10.061,-14.329
1568488667292,2019-09-14T15:17:47.292,80.220,7.073,10.732,-14.268
1568488667302,2019-09-14T15:17:47.302,80.230,6.585,11.585,-14.634
1568488667312,2019-09-14T15:17:47.312,80.240,6.159,12.317,-14.939
1568488667322,2019-09-14T15:17:47.322,80.250,5.488,12.988,-14.878
1568488667332,2019-09-14T15:17:47.332,80.260,5.122,13.293,-14.207
1568488667342,2019-09-14T15:17:47.342,80.270,5.305,13.354,-12.988
1568488667352,2019-09-14T15:17:47.352,80.280,5.671,12.927,-11.585
1568488667362,2019-09-14T15:17:47.362,80.290,5.793,12.378,-10.000
1568488667372,2019-09-14T15:17:47.372,80.300,6.159,11.829,-8.659
1568488667382,2019-09-14T15:17:47.382,80.310,6.768,11.402,-7.988
1568488667392,2019-09-14T15:17:47.392,80.320,7.134,11.159,-8.232
1568488667402,2019-09-14T15:17:47.402,80.330,7.317,10.976,-9.329
1568488667412,2019-09-14T15:17:47.412,80.340,7.805,10.549,-10.427
1568488667422,2019-09-14T15:17:47.422,80.350,8.293,10.183,-11.524
1568488667432,2019-09-14T15:17:47.432,80.360,8.354,9.756,-12.134
1568488667442,2019-09-14T15:17:47.442,80.370,8.232,9.207,-12.195
1568488667452,2019-09-14T15:17:47.452,80.380,8.476,8.537,-11.829
1568488667462,2019-09-14T15:17:47.462,80.390,8.902,7.866,-11.280
1568488667472,2019-09-14T15:17:47.472,80.400,9.634,6.829,-10.793
1568488667482,2019-09-14T15:17:47.482,80.410,10.244,5.854,-10.488
1568488667492,2019-09-14T15:17:47.492,80.420,10.244,5.000,-10.488
1568488667502,2019-09-14T15:17:47.502,80.430,10.061,4.390,-11.159
1568488667512,2019-09-14T15:17:47.512,80.440,9.512,3.841,-12.256
1568488667522,2019-09-14T15:17:47.522,80.450,8.232,3.354,-13.476
1568488667532,2019-09-14T15:17:47.532,80.460,6.585,2.744,-13.841
1568488667542,2019-09-14T15:17:47.542,80.470,5.061,1.890,-13.171
1568488667552,2019-09-14T15:17:47.552,80.480,3.963,0.671,-11.768
1568488667562,2019-09-14T15:17:47.562,80.490,3.171,-0.549,-9.878
1568488667572,2019-09-14T15:17:47.572,80.500,2.317,-2.012,-7.744
1568488667582,2019-09-14T15:17:47.582,80.510,1.585,-3.537,-5.854
1568488667592,2019-09-14T15:17:47.592,80.520,1.159,-5.366,-4.695
1568488667602,2019-09-14T15:17:47.602,80.530,0.305,-7.256,-4.024
1568488667612,2019-09-14T15:17:47.612,80.540,-0.366,-9.207,-3.537
1568488667622,2019-09-14T15:17:47.622,80.550,0.122,-11.585,-3.902
1568488667632,2019-09-14T15:17:47.632,80.560,0.427,-13.780,-4.390
1568488667642,2019-09-14T15:17:47.642,80.570,-0.488,-15.793,-4.756
1568488667652,2019-09-14T15:17:47.652,80.580,-2.012,-17.622,-5.061
1568488667662,2019-09-14T15:17:47.662,80.590,-3.110,-19.634,-5.488
1568488667672,2019-09-14T15:17:47.672,80.600,-3.232,-22.073,-6.220
1568488667682,2019-09-14T15:17:47.682,80.610,-2.805,-25.000,-6.707
1568488667692,2019-09-14T15:17:47.692,80.620,-1.220,-28.598,-7.256
1568488667702,2019-09-14T15:17:47.702,80.630,1.463,-32.805,-7.866
1568488667712,2019-09-14T15:17:47.712,80.640,3.232,-36.707,-7.439
1568488667722,2019-09-14T15:17:47.722,80.650,3.354,-40.122,-5.427
1568488667732,2019-09-14T15:17:47.732,80.660,3.537,-43.354,-3.354
1568488667742,2019-09-14T15:17:47.742,80.670,4.451,-46.585,-1.402
1568488667752,2019-09-14T15:17:47.752,80.680,5.000,-49.512,0.488
1568488667762,2019-09-14T15:17:47.762,80.690,4.939,-52.073,2.195
1568488667772,2019-09-14T15:17:47.772,80.700,4.634,-54.207,3.293
1568488667782,2019-09-14T15:17:47.782,80.710,4.329,-55.671,3.841
1568488667792,2019-09-14T15:17:47.792,80.720,3.476,-56.524,4.329
