epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568491910953,2019-09-14T16:11:50.953,48.760,-0.282,0.804,-0.410
1568491910963,2019-09-14T16:11:50.963,48.770,-0.302,0.813,-0.425
1568491910973,2019-09-14T16:11:50.973,48.780,-0.312,0.833,-0.438
1568491910983,2019-09-14T16:11:50.983,48.790,-0.309,0.854,-0.446
1568491910993,2019-09-14T16:11:50.993,48.800,-0.307,0.856,-0.446
1568491911003,2019-09-14T16:11:51.003,48.810,-0.309,0.840,-0.448
1568491911013,2019-09-14T16:11:51.013,48.820,-0.316,0.826,-0.445
1568491911023,2019-09-14T16:11:51.023,48.830,-0.325,0.821,-0.451
1568491911033,2019-09-14T16:11:51.033,48.840,-0.338,0.829,-0.471
1568491911043,2019-09-14T16:11:51.043,48.850,-0.351,0.928,-0.544
1568491911053,2019-09-14T16:11:51.053,48.860,-0.367,1.135,-0.651
1568491911063,2019-09-14T16:11:51.063,48.870,-0.380,1.168,-0.667
1568491911073,2019-09-14T16:11:51.073,48.880,-0.268,0.947,-0.535
1568491911083,2019-09-14T16:11:51.083,48.890,-0.239,0.805,-0.478
1568491911093,2019-09-14T16:11:51.093,48.900,-0.351,0.972,-0.596
1568491911103,2019-09-14T16:11:51.103,48.910,-0.400,1.153,-0.710
1568491911113,2019-09-14T16:11:51.113,48.920,-0.328,1.079,-0.654
1568491911123,2019-09-14T16:11:51.123,48.930,-0.271,0.892,-0.542
1568491911133,2019-09-14T16:11:51.133,48.940,-0.295,0.802,-0.516
1568491911143,2019-09-14T16:11:51.143,48.950,-0.304,0.800,-0.533
1568491911153,2019-09-14T16:11:51.153,48.960,-0.302,0.796,-0.544
1568491911163,2019-09-14T16:11:51.163,48.970,-0.295,0.791,-0.544
1568491911173,2019-09-14T16:11:51.173,48.980,-0.270,0.786,-0.543
1568491911183,2019-09-14T16:11:51.183,48.990,-0.260,0.775,-0.541
1568491911193,2019-09-14T16:11:51.193,49.000,-0.270,0.757,-0.541
1568491911203,2019-09-14T16:11:51.203,49.010,-0.277,0.735,-0.540
1568491911213,2019-09-14T16:11:51.213,49.020,-0.288,0.707,-0.535
1568491911223,2019-09-14T16:11:51.223,49.030,-0.298,0.696,-0.536
1568491911233,2019-09-14T16:11:51.233,49.040,-0.313,0.716,-0.546
1568491911243,2019-09-14T16:11:51.243,49.050,-0.331,0.722,-0.551
1568491911253,2019-09-14T16:11:51.253,49.060,-0.337,0.700,-0.546
1568491911263,2019-09-14T16:11:51.263,49.070,-0.350,0.718,-0.551
1568491911273,2019-09-14T16:11:51.273,49.080,-0.362,0.748,-0.560
1568491911283,2019-09-14T16:11:51.283,49.090,-0.344,0.744,-0.547
1568491911293,2019-09-14T16:11:51.293,49.100,-0.329,0.723,-0.523
1568491911303,2019-09-14T16:11:51.303,49.110,-0.322,0.717,-0.512
1568491911313,2019-09-14T16:11:51.313,49.120,-0.313,0.721,-0.505
1568491911323,2019-09-14T16:11:51.323,49.130,-0.310,0.710,-0.488
1568491911333,2019-09-14T16:11:51.333,49.140,-0.306,0.688,-0.471
1568491911343,2019-09-14T16:11:51.343,49.150,-0.298,0.670,-0.445
1568491911353,2019-09-14T16:11:51.353,49.160,-0.295,0.674,-0.439
1568491911363,2019-09-14T16:11:51.363,49.170,-0.292,0.673,-0.436
1568491911373,2019-09-14T16:11:51.373,49.180,-0.269,0.667,-0.420
1568491911383,2019-09-14T16:11:51.383,49.190,-0.252,0.661,-0.415
1568491911393,2019-09-14T16:11:51.393,49.200,-0.251,0.650,-0.408
1568491911403,2019-09-14T16:11:51.403,49.210,-0.257,0.633,-0.402
1568491911413,2019-09-14T16:11:51.413,49.220,-0.233,0.636,-0.396
1568491911423,2019-09-14T16:11:51.423,49.230,-0.206,0.659,-0.399
1568491911433,2019-09-14T16:11:51.433,49.240,-0.194,0.671,-0.408
1568491911443,2019-09-14T16:11:51.443,49.250,-0.197,0.667,-0.410
1568491911453,2019-09-14T16:11:51.453,49.260,-0.199,0.666,-0.416
1568491911463,2019-09-14T16:11:51.463,49.270,-0.194,0.685,-0.426
1568491911473,2019-09-14T16:11:51.473,49.280,-0.192,0.703,-0.440
1568491911483,2019-09-14T16:11:51.483,49.290,-0.195,0.700,-0.451
1568491911493,2019-09-14T16:11:51.493,49.300,-0.196,0.696,-0.454
1568491911503,2019-09-14T16:11:51.503,49.310,-0.192,0.705,-0.464
1568491911513,2019-09-14T16:11:51.513,49.320,-0.190,0.721,-0.477
1568491911523,2019-09-14T16:11:51.523,49.330,-0.190,0.727,-0.488
1568491911533,2019-09-14T16:11:51.533,49.340,-0.185,0.729,-0.496
1568491911543,2019-09-14T16:11:51.543,49.350,-0.176,0.748,-0.506
1568491911553,2019-09-14T16:11:51.553,49.360,-0.187,0.757,-0.522
1568491911563,2019-09-14T16:11:51.563,49.370,-0.202,0.747,-0.529
1568491911573,2019-09-14T16:11:51.573,49.380,-0.201,0.748,-0.530
1568491911583,2019-09-14T16:11:51.583,49.390,-0.192,0.773,-0.539
1568491911593,2019-09-14T16:11:51.593,49.400,-0.186,0.786,-0.542
1568491911603,2019-09-14T16:11:51.603,49.410,-0.188,0.773,-0.533
1568491911613,2019-09-14T16:11:51.613,49.420,-0.197,0.785,-0.538
1568491911623,2019-09-14T16:11:51.623,49.430,-0.212,0.813,-0.547
1568491911633,2019-09-14T16:11:51.633,49.440,-0.226,0.813,-0.535
1568491911643,2019-09-14T16:11:51.643,49.450,-0.252,0.783,-0.510
1568491911653,2019-09-14T16:11:51.653,49.460,-0.287,0.771,-0.501
1568491911663,2019-09-14T16:11:51.663,49.470,-0.321,0.796,-0.507
1568491911673,2019-09-14T16:11:51.673,49.480,-0.342,0.888,-0.539
1568491911683,2019-09-14T16:11:51.683,49.490,-0.361,0.997,-0.581
1568491911693,2019-09-14T16:11:51.693,49.500,-0.367,0.981,-0.564
1568491911703,2019-09-14T16:11:51.703,49.510,-0.335,0.907,-0.503
1568491911713,2019-09-14T16:11:51.713,49.520,-0.352,0.962,-0.519
1568491911723,2019-09-14T16:11:51.723,49.530,-0.404,1.058,-0.570
1568491911733,2019-09-14T16:11:51.733,49.540,-0.423,1.073,-0.568
1568491911743,2019-09-14T16:11:51.743,49.550,-0.414,1.044,-0.532
1568491911753,2019-09-14T16:11:51.753,49.560,-0.401,1.045,-0.505
1568491911763,2019-09-14T16:11:51.763,49.570,-0.401,1.052,-0.488
1568491911773,2019-09-14T16:11:51.773,49.580,-0.393,1.035,-0.464
1568491911783,2019-09-14T16:11:51.783,49.590,-0.368,1.014,-0.430
1568491911793,2019-09-14T16:11:51.793,49.600,-0.343,0.992,-0.394
1568491911803,2019-09-14T16:11:51.803,49.610,-0.327,0.976,-0.367
1568491911813,2019-09-14T16:11:51.813,49.620,-0.319,0.959,-0.347
1568491911823,2019-09-14T16:11:51.823,49.630,-0.321,0.925,-0.322
1568491911833,2019-09-14T16:11:51.833,49.640,-0.317,0.883,-0.293
1568491911843,2019-09-14T16:11:51.843,49.650,-0.311,0.846,-0.281
1568491911853,2019-09-14T16:11:51.853,49.660,-0.308,0.828,-0.273
1568491911863,2019-09-14T16:11:51.863,49.670,-0.313,0.811,-0.271
1568491911873,2019-09-14T16:11:51.873,49.680,-0.314,0.814,-0.282
1568491911883,2019-09-14T16:11:51.883,49.690,-0.316,0.825,-0.295
1568491911893,2019-09-14T16:11:51.893,49.700,-0.306,0.825,-0.313
1568491911903,2019-09-14T16:11:51.903,49.710,-0.297,0.851,-0.337
1568491911913,2019-09-14T16:11:51.913,49.720,-0.296,0.848,-0.350
1568491911923,2019-09-14T16:11:51.923,49.730,-0.271,0.805,-0.340
1568491911933,2019-09-14T16:11:51.933,49.740,-0.253,0.773,-0.340
1568491911943,2019-09-14T16:11:51.943,49.750,-0.236,0.760,-0.345
1568491911953,2019-09-14T16:11:51.953,49.760,-0.219,0.740,-0.343
1568491911963,2019-09-14T16:11:51.963,49.770,-0.206,0.711,-0.344
1568491911973,2019-09-14T16:11:51.973,49.780,-0.197,0.695,-0.351
1568491911983,2019-09-14T16:11:51.983,49.790,-0.191,0.691,-0.355
1568491911993,2019-09-14T16:11:51.993,49.800,-0.185,0.689,-0.362
1568491912003,2019-09-14T16:11:52.003,49.810,-0.179,0.690,-0.372
1568491912013,2019-09-14T16:11:52.013,49.820,-0.175,0.696,-0.379
1568491912023,2019-09-14T16:11:52.023,49.830,-0.167,0.701,-0.379
1568491912033,2019-09-14T16:11:52.033,49.840,-0.155,0.710,-0.381
1568491912043,2019-09-14T16:11:52.043,49.850,-0.141,0.729,-0.388
1568491912053,2019-09-14T16:11:52.053,49.860,-0.129,0.736,-0.389
1568491912063,2019-09-14T16:11:52.063,49.870,-0.125,0.734,-0.387
1568491912073,2019-09-14T16:11:52.073,49.880,-0.132,0.741,-0.388
1568491912083,2019-09-14T16:11:52.083,49.890,-0.140,0.756,-0.398
1568491912093,2019-09-14T16:11:52.093,49.900,-0.148,0.764,-0.399
1568491912103,2019-09-14T16:11:52.103,49.910,-0.164,0.766,-0.400
1568491912113,2019-09-14T16:11:52.113,49.920,-0.179,0.766,-0.400
1568491912123,2019-09-14T16:11:52.123,49.930,-0.191,0.769,-0.401
1568491912133,2019-09-14T16:11:52.133,49.940,-0.200,0.771,-0.396
1568491912143,2019-09-14T16:11:52.143,49.950,-0.198,0.772,-0.397
1568491912153,2019-09-14T16:11:52.153,49.960,-0.190,0.778,-0.399
1568491912163,2019-09-14T16:11:52.163,49.970,-0.191,0.802,-0.413
1568491912173,2019-09-14T16:11:52.173,49.980,-0.192,0.825,-0.429
1568491912183,2019-09-14T16:11:52.183,49.990,-0.182,0.843,-0.437
1568491912193,2019-09-14T16:11:52.193,50.000,-0.178,0.852,-0.444
1568491912203,2019-09-14T16:11:52.203,50.010,-0.178,0.850,-0.445
1568491912213,2019-09-14T16:11:52.213,50.020,-0.179,0.850,-0.443
1568491912223,2019-09-14T16:11:52.223,50.030,-0.180,0.849,-0.446
1568491912233,2019-09-14T16:11:52.233,50.040,-0.189,0.852,-0.454
1568491912243,2019-09-14T16:11:52.243,50.050,-0.205,0.866,-0.472
1568491912253,2019-09-14T16:11:52.253,50.060,-0.213,0.880,-0.486
1568491912263,2019-09-14T16:11:52.263,50.070,-0.212,0.887,-0.493
1568491912273,2019-09-14T16:11:52.273,50.080,-0.210,0.887,-0.492
1568491912283,2019-09-14T16:11:52.283,50.090,-0.205,0.898,-0.500
1568491912293,2019-09-14T16:11:52.293,50.100,-0.199,0.930,-0.514
1568491912303,2019-09-14T16:11:52.303,50.110,-0.194,0.953,-0.531
1568491912313,2019-09-14T16:11:52.313,50.120,-0.195,0.959,-0.545
1568491912323,2019-09-14T16:11:52.323,50.130,-0.205,0.977,-0.583
1568491912333,2019-09-14T16:11:52.333,50.140,-0.195,1.128,-0.670
1568491912343,2019-09-14T16:11:52.343,50.150,-0.185,1.296,-0.734
1568491912353,2019-09-14T16:11:52.353,50.160,-0.149,1.166,-0.656
1568491912363,2019-09-14T16:11:52.363,50.170,-0.094,0.886,-0.509
1568491912373,2019-09-14T16:11:52.373,50.180,-0.125,0.829,-0.522
1568491912383,2019-09-14T16:11:52.383,50.190,-0.150,1.096,-0.645
1568491912393,2019-09-14T16:11:52.393,50.200,-0.128,1.250,-0.709
1568491912403,2019-09-14T16:11:52.403,50.210,-0.063,1.085,-0.612
1568491912413,2019-09-14T16:11:52.413,50.220,-0.052,0.860,-0.505
1568491912423,2019-09-14T16:11:52.423,50.230,-0.074,0.778,-0.487
1568491912433,2019-09-14T16:11:52.433,50.240,-0.047,0.804,-0.492
1568491912443,2019-09-14T16:11:52.443,50.250,-0.033,0.832,-0.499
1568491912453,2019-09-14T16:11:52.453,50.260,-0.037,0.816,-0.497
1568491912463,2019-09-14T16:11:52.463,50.270,-0.014,0.804,-0.485
1568491912473,2019-09-14T16:11:52.473,50.280,-0.002,0.821,-0.489
1568491912483,2019-09-14T16:11:52.483,50.290,-0.001,0.833,-0.501
1568491912493,2019-09-14T16:11:52.493,50.300,-0.003,0.809,-0.496
1568491912503,2019-09-14T16:11:52.503,50.310,-0.003,0.777,-0.492
1568491912513,2019-09-14T16:11:52.513,50.320,0.010,0.786,-0.497
1568491912523,2019-09-14T16:11:52.523,50.330,0.020,0.818,-0.512
1568491912533,2019-09-14T16:11:52.533,50.340,0.023,0.825,-0.517
1568491912543,2019-09-14T16:11:52.543,50.350,0.025,0.781,-0.505
1568491912553,2019-09-14T16:11:52.553,50.360,0.042,0.767,-0.497
1568491912563,2019-09-14T16:11:52.563,50.370,0.059,0.789,-0.500
1568491912573,2019-09-14T16:11:52.573,50.380,0.069,0.786,-0.491
1568491912583,2019-09-14T16:11:52.583,50.390,0.084,0.750,-0.468
1568491912593,2019-09-14T16:11:52.593,50.400,0.097,0.734,-0.446
1568491912603,2019-09-14T16:11:52.603,50.410,0.118,0.739,-0.435
1568491912613,2019-09-14T16:11:52.613,50.420,0.138,0.742,-0.424
1568491912623,2019-09-14T16:11:52.623,50.430,0.148,0.735,-0.411
1568491912633,2019-09-14T16:11:52.633,50.440,0.159,0.728,-0.393
1568491912643,2019-09-14T16:11:52.643,50.450,0.167,0.724,-0.381
1568491912653,2019-09-14T16:11:52.653,50.460,0.173,0.723,-0.374
1568491912663,2019-09-14T16:11:52.663,50.470,0.187,0.717,-0.362
1568491912673,2019-09-14T16:11:52.673,50.480,0.195,0.713,-0.357
1568491912683,2019-09-14T16:11:52.683,50.490,0.208,0.704,-0.348
1568491912693,2019-09-14T16:11:52.693,50.500,0.225,0.697,-0.339
1568491912703,2019-09-14T16:11:52.703,50.510,0.246,0.706,-0.339
1568491912713,2019-09-14T16:11:52.713,50.520,0.259,0.718,-0.343
1568491912723,2019-09-14T16:11:52.723,50.530,0.267,0.715,-0.347
1568491912733,2019-09-14T16:11:52.733,50.540,0.272,0.706,-0.342
1568491912743,2019-09-14T16:11:52.743,50.550,0.285,0.709,-0.340
1568491912753,2019-09-14T16:11:52.753,50.560,0.293,0.718,-0.345
1568491912763,2019-09-14T16:11:52.763,50.570,0.293,0.718,-0.341
1568491912773,2019-09-14T16:11:52.773,50.580,0.294,0.715,-0.342
1568491912783,2019-09-14T16:11:52.783,50.590,0.293,0.714,-0.345
1568491912793,2019-09-14T16:11:52.793,50.600,0.292,0.720,-0.351
1568491912803,2019-09-14T16:11:52.803,50.610,0.296,0.729,-0.356
1568491912813,2019-09-14T16:11:52.813,50.620,0.295,0.731,-0.364
1568491912823,2019-09-14T16:11:52.823,50.630,0.290,0.736,-0.370
1568491912833,2019-09-14T16:11:52.833,50.640,0.299,0.745,-0.377
1568491912843,2019-09-14T16:11:52.843,50.650,0.299,0.759,-0.383
1568491912853,2019-09-14T16:11:52.853,50.660,0.301,0.772,-0.393
1568491912863,2019-09-14T16:11:52.863,50.670,0.303,0.776,-0.396
1568491912873,2019-09-14T16:11:52.873,50.680,0.306,0.784,-0.397
1568491912883,2019-09-14T16:11:52.883,50.690,0.301,0.789,-0.401
1568491912893,2019-09-14T16:11:52.893,50.700,0.297,0.780,-0.402
1568491912903,2019-09-14T16:11:52.903,50.710,0.313,0.795,-0.402
1568491912913,2019-09-14T16:11:52.913,50.720,0.318,0.833,-0.416
1568491912923,2019-09-14T16:11:52.923,50.730,0.312,0.843,-0.421
1568491912933,2019-09-14T16:11:52.933,50.740,0.297,0.820,-0.408
1568491912943,2019-09-14T16:11:52.943,50.750,0.287,0.807,-0.393
1568491912953,2019-09-14T16:11:52.953,50.760,0.284,0.827,-0.392
1568491912963,2019-09-14T16:11:52.963,50.770,0.295,0.871,-0.404
1568491912973,2019-09-14T16:11:52.973,50.780,0.339,0.972,-0.434
1568491912983,2019-09-14T16:11:52.983,50.790,0.382,1.131,-0.478
1568491912993,2019-09-14T16:11:52.993,50.800,0.317,1.182,-0.497
1568491913003,2019-09-14T16:11:53.003,50.810,0.258,0.990,-0.444
1568491913013,2019-09-14T16:11:53.013,50.820,0.348,0.926,-0.387
1568491913023,2019-09-14T16:11:53.023,50.830,0.380,1.122,-0.453
1568491913033,2019-09-14T16:11:53.033,50.840,0.346,1.223,-0.511
1568491913043,2019-09-14T16:11:53.043,50.850,0.342,1.113,-0.459
1568491913053,2019-09-14T16:11:53.053,50.860,0.331,0.992,-0.398
1568491913063,2019-09-14T16:11:53.063,50.870,0.369,1.021,-0.389
1568491913073,2019-09-14T16:11:53.073,50.880,0.411,1.095,-0.398
1568491913083,2019-09-14T16:11:53.083,50.890,0.406,1.093,-0.386
1568491913093,2019-09-14T16:11:53.093,50.900,0.391,1.036,-0.348
1568491913103,2019-09-14T16:11:53.103,50.910,0.394,1.022,-0.321
1568491913113,2019-09-14T16:11:53.113,50.920,0.373,1.049,-0.310
1568491913123,2019-09-14T16:11:53.123,50.930,0.301,1.025,-0.294
1568491913133,2019-09-14T16:11:53.133,50.940,0.226,0.947,-0.257
1568491913143,2019-09-14T16:11:53.143,50.950,0.185,0.880,-0.226
1568491913153,2019-09-14T16:11:53.153,50.960,0.177,0.849,-0.214
1568491913163,2019-09-14T16:11:53.163,50.970,0.173,0.830,-0.212
1568491913173,2019-09-14T16:11:53.173,50.980,0.236,0.833,-0.207
1568491913183,2019-09-14T16:11:53.183,50.990,0.322,0.869,-0.196
1568491913193,2019-09-14T16:11:53.193,51.000,0.309,0.840,-0.198
1568491913203,2019-09-14T16:11:53.203,51.010,0.300,0.811,-0.188
1568491913213,2019-09-14T16:11:53.213,51.020,0.308,0.827,-0.201
1568491913223,2019-09-14T16:11:53.223,51.030,0.382,0.857,-0.209
1568491913233,2019-09-14T16:11:53.233,51.040,0.438,0.852,-0.193
1568491913243,2019-09-14T16:11:53.243,51.050,0.397,0.813,-0.208
1568491913253,2019-09-14T16:11:53.253,51.060,0.377,0.821,-0.218
1568491913263,2019-09-14T16:11:53.263,51.070,0.301,0.838,-0.245
1568491913273,2019-09-14T16:11:53.273,51.080,0.234,0.837,-0.273
1568491913283,2019-09-14T16:11:53.283,51.090,0.224,0.836,-0.279
1568491913293,2019-09-14T16:11:53.293,51.100,0.198,0.806,-0.277
1568491913303,2019-09-14T16:11:53.303,51.110,0.172,0.763,-0.269
1568491913313,2019-09-14T16:11:53.313,51.120,0.167,0.749,-0.263
1568491913323,2019-09-14T16:11:53.323,51.130,0.179,0.750,-0.269
1568491913333,2019-09-14T16:11:53.333,51.140,0.197,0.746,-0.268
1568491913343,2019-09-14T16:11:53.343,51.150,0.230,0.741,-0.261
1568491913353,2019-09-14T16:11:53.353,51.160,0.271,0.753,-0.265
1568491913363,2019-09-14T16:11:53.363,51.170,0.291,0.764,-0.264
1568491913373,2019-09-14T16:11:53.373,51.180,0.305,0.760,-0.266
1568491913383,2019-09-14T16:11:53.383,51.190,0.341,0.770,-0.266
1568491913393,2019-09-14T16:11:53.393,51.200,0.380,0.783,-0.271
1568491913403,2019-09-14T16:11:53.403,51.210,0.398,0.777,-0.270
1568491913413,2019-09-14T16:11:53.413,51.220,0.394,0.754,-0.265
1568491913423,2019-09-14T16:11:53.423,51.230,0.376,0.755,-0.259
1568491913433,2019-09-14T16:11:53.433,51.240,0.350,0.762,-0.264
1568491913443,2019-09-14T16:11:53.443,51.250,0.308,0.743,-0.263
1568491913453,2019-09-14T16:11:53.453,51.260,0.292,0.725,-0.254
1568491913463,2019-09-14T16:11:53.463,51.270,0.297,0.749,-0.260
1568491913473,2019-09-14T16:11:53.473,51.280,0.299,0.783,-0.270
1568491913483,2019-09-14T16:11:53.483,51.290,0.323,0.807,-0.269
1568491913493,2019-09-14T16:11:53.493,51.300,0.341,0.826,-0.272
1568491913503,2019-09-14T16:11:53.503,51.310,0.342,0.824,-0.272
1568491913513,2019-09-14T16:11:53.513,51.320,0.338,0.813,-0.270
1568491913523,2019-09-14T16:11:53.523,51.330,0.333,0.819,-0.274
1568491913533,2019-09-14T16:11:53.533,51.340,0.333,0.829,-0.283
1568491913543,2019-09-14T16:11:53.543,51.350,0.327,0.834,-0.292
1568491913553,2019-09-14T16:11:53.553,51.360,0.325,0.844,-0.300
1568491913563,2019-09-14T16:11:53.563,51.370,0.333,0.854,-0.310
1568491913573,2019-09-14T16:11:53.573,51.380,0.389,0.880,-0.319
1568491913583,2019-09-14T16:11:53.583,51.390,0.440,0.924,-0.329
1568491913593,2019-09-14T16:11:53.593,51.400,0.442,0.929,-0.348
1568491913603,2019-09-14T16:11:53.603,51.410,0.442,0.923,-0.349
1568491913613,2019-09-14T16:11:53.613,51.420,0.431,0.945,-0.374
1568491913623,2019-09-14T16:11:53.623,51.430,0.438,1.042,-0.427
1568491913633,2019-09-14T16:11:53.633,51.440,0.440,1.235,-0.521
1568491913643,2019-09-14T16:11:53.643,51.450,0.391,1.394,-0.585
1568491913653,2019-09-14T16:11:53.653,51.460,0.254,1.218,-0.543
1568491913663,2019-09-14T16:11:53.663,51.470,0.197,0.885,-0.412
1568491913673,2019-09-14T16:11:53.673,51.480,0.263,0.905,-0.396
1568491913683,2019-09-14T16:11:53.683,51.490,0.314,1.203,-0.503
1568491913693,2019-09-14T16:11:53.693,51.500,0.300,1.252,-0.528
1568491913703,2019-09-14T16:11:53.703,51.510,0.271,0.986,-0.417
1568491913713,2019-09-14T16:11:53.713,51.520,0.263,0.783,-0.338
1568491913723,2019-09-14T16:11:53.723,51.530,0.307,0.796,-0.352
1568491913733,2019-09-14T16:11:53.733,51.540,0.346,0.854,-0.376
1568491913743,2019-09-14T16:11:53.743,51.550,0.329,0.816,-0.384
1568491913753,2019-09-14T16:11:53.753,51.560,0.343,0.767,-0.371
1568491913763,2019-09-14T16:11:53.763,51.570,0.386,0.802,-0.381
1568491913773,2019-09-14T16:11:53.773,51.580,0.424,0.852,-0.405
1568491913783,2019-09-14T16:11:53.783,51.590,0.441,0.842,-0.405
1568491913793,2019-09-14T16:11:53.793,51.600,0.427,0.797,-0.400
1568491913803,2019-09-14T16:11:53.803,51.610,0.416,0.774,-0.394
1568491913813,2019-09-14T16:11:53.813,51.620,0.421,0.785,-0.393
1568491913823,2019-09-14T16:11:53.823,51.630,0.424,0.796,-0.396
1568491913833,2019-09-14T16:11:53.833,51.640,0.401,0.799,-0.403
1568491913843,2019-09-14T16:11:53.843,51.650,0.366,0.771,-0.400
1568491913853,2019-09-14T16:11:53.853,51.660,0.354,0.741,-0.385
1568491913863,2019-09-14T16:11:53.863,51.670,0.359,0.758,-0.392
1568491913873,2019-09-14T16:11:53.873,51.680,0.351,0.785,-0.405
1568491913883,2019-09-14T16:11:53.883,51.690,0.335,0.763,-0.402
1568491913893,2019-09-14T16:11:53.893,51.700,0.313,0.720,-0.382
1568491913903,2019-09-14T16:11:53.903,51.710,0.300,0.680,-0.369
1568491913913,2019-09-14T16:11:53.913,51.720,0.304,0.681,-0.367
1568491913923,2019-09-14T16:11:53.923,51.730,0.307,0.696,-0.370
1568491913933,2019-09-14T16:11:53.933,51.740,0.345,0.709,-0.364
1568491913943,2019-09-14T16:11:53.943,51.750,0.376,0.744,-0.365
1568491913953,2019-09-14T16:11:53.953,51.760,0.372,0.756,-0.377
1568491913963,2019-09-14T16:11:53.963,51.770,0.358,0.751,-0.376
1568491913973,2019-09-14T16:11:53.973,51.780,0.342,0.732,-0.383
1568491913983,2019-09-14T16:11:53.983,51.790,0.332,0.731,-0.381
1568491913993,2019-09-14T16:11:53.993,51.800,0.311,0.726,-0.383
1568491914003,2019-09-14T16:11:54.003,51.810,0.319,0.726,-0.375
1568491914013,2019-09-14T16:11:54.013,51.820,0.342,0.735,-0.368
1568491914023,2019-09-14T16:11:54.023,51.830,0.348,0.753,-0.365
1568491914033,2019-09-14T16:11:54.033,51.840,0.343,0.750,-0.368
1568491914043,2019-09-14T16:11:54.043,51.850,0.335,0.732,-0.359
1568491914053,2019-09-14T16:11:54.053,51.860,0.330,0.720,-0.357
1568491914063,2019-09-14T16:11:54.063,51.870,0.325,0.717,-0.359
1568491914073,2019-09-14T16:11:54.073,51.880,0.315,0.707,-0.358
1568491914083,2019-09-14T16:11:54.083,51.890,0.313,0.688,-0.351
1568491914093,2019-09-14T16:11:54.093,51.900,0.320,0.690,-0.355
1568491914103,2019-09-14T16:11:54.103,51.910,0.322,0.700,-0.364
1568491914113,2019-09-14T16:11:54.113,51.920,0.326,0.697,-0.370
1568491914123,2019-09-14T16:11:54.123,51.930,0.332,0.705,-0.372
1568491914133,2019-09-14T16:11:54.133,51.940,0.338,0.723,-0.382
1568491914143,2019-09-14T16:11:54.143,51.950,0.354,0.744,-0.395
1568491914153,2019-09-14T16:11:54.153,51.960,0.363,0.770,-0.410
1568491914163,2019-09-14T16:11:54.163,51.970,0.365,0.786,-0.416
1568491914173,2019-09-14T16:11:54.173,51.980,0.363,0.797,-0.424
1568491914183,2019-09-14T16:11:54.183,51.990,0.356,0.794,-0.430
1568491914193,2019-09-14T16:11:54.193,52.000,0.347,0.782,-0.433
1568491914203,2019-09-14T16:11:54.203,52.010,0.358,0.807,-0.441
1568491914213,2019-09-14T16:11:54.213,52.020,0.360,0.852,-0.462
1568491914223,2019-09-14T16:11:54.223,52.030,0.349,0.859,-0.470
1568491914233,2019-09-14T16:11:54.233,52.040,0.332,0.836,-0.458
1568491914243,2019-09-14T16:11:54.243,52.050,0.306,0.815,-0.448
1568491914253,2019-09-14T16:11:54.253,52.060,0.292,0.823,-0.442
1568491914263,2019-09-14T16:11:54.263,52.070,0.278,0.850,-0.447
1568491914273,2019-09-14T16:11:54.273,52.080,0.304,0.929,-0.459
1568491914283,2019-09-14T16:11:54.283,52.090,0.328,1.065,-0.502
1568491914293,2019-09-14T16:11:54.293,52.100,0.283,1.122,-0.525
1568491914303,2019-09-14T16:11:54.303,52.110,0.224,0.992,-0.482
1568491914313,2019-09-14T16:11:54.313,52.120,0.251,0.889,-0.426
1568491914323,2019-09-14T16:11:54.323,52.130,0.292,1.021,-0.458
1568491914333,2019-09-14T16:11:54.333,52.140,0.263,1.147,-0.519
1568491914343,2019-09-14T16:11:54.343,52.150,0.250,1.079,-0.487
1568491914353,2019-09-14T16:11:54.353,52.160,0.261,0.988,-0.417
1568491914363,2019-09-14T16:11:54.363,52.170,0.280,0.993,-0.392
1568491914373,2019-09-14T16:11:54.373,52.180,0.301,1.041,-0.394
1568491914383,2019-09-14T16:11:54.383,52.190,0.303,1.056,-0.379
1568491914393,2019-09-14T16:11:54.393,52.200,0.282,1.014,-0.347
1568491914403,2019-09-14T16:11:54.403,52.210,0.284,0.981,-0.308
1568491914413,2019-09-14T16:11:54.413,52.220,0.282,0.964,-0.279
1568491914423,2019-09-14T16:11:54.423,52.230,0.282,0.967,-0.263
1568491914433,2019-09-14T16:11:54.433,52.240,0.271,0.985,-0.252
1568491914443,2019-09-14T16:11:54.443,52.250,0.252,0.975,-0.240
1568491914453,2019-09-14T16:11:54.453,52.260,0.235,0.942,-0.220
1568491914463,2019-09-14T16:11:54.463,52.270,0.229,0.933,-0.205
1568491914473,2019-09-14T16:11:54.473,52.280,0.219,0.941,-0.206
1568491914483,2019-09-14T16:11:54.483,52.290,0.211,0.945,-0.209
1568491914493,2019-09-14T16:11:54.493,52.300,0.212,0.951,-0.210
1568491914503,2019-09-14T16:11:54.503,52.310,0.203,0.949,-0.217
1568491914513,2019-09-14T16:11:54.513,52.320,0.194,0.922,-0.214
1568491914523,2019-09-14T16:11:54.523,52.330,0.200,0.905,-0.208
1568491914533,2019-09-14T16:11:54.533,52.340,0.192,0.882,-0.211
1568491914543,2019-09-14T16:11:54.543,52.350,0.174,0.825,-0.201
1568491914553,2019-09-14T16:11:54.553,52.360,0.154,0.762,-0.187
1568491914563,2019-09-14T16:11:54.563,52.370,0.145,0.721,-0.182
1568491914573,2019-09-14T16:11:54.573,52.380,0.135,0.700,-0.182
