epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568493043848,2019-09-14T16:30:43.848,31.590,0.432,0.975,0.045
1568493043858,2019-09-14T16:30:43.858,31.600,0.447,1.003,0.050
1568493043868,2019-09-14T16:30:43.868,31.610,0.433,1.083,0.054
1568493043878,2019-09-14T16:30:43.878,31.620,0.434,1.216,0.052
1568493043888,2019-09-14T16:30:43.888,31.630,0.472,1.300,0.041
1568493043898,2019-09-14T16:30:43.898,31.640,0.488,1.267,0.038
1568493043908,2019-09-14T16:30:43.908,31.650,0.476,1.313,0.059
1568493043918,2019-09-14T16:30:43.918,31.660,0.577,1.519,0.064
1568493043928,2019-09-14T16:30:43.928,31.670,0.684,1.484,0.041
1568493043938,2019-09-14T16:30:43.938,31.680,0.585,1.197,0.065
1568493043948,2019-09-14T16:30:43.948,31.690,0.545,1.248,0.109
1568493043958,2019-09-14T16:30:43.958,31.700,0.682,1.560,0.096
1568493043968,2019-09-14T16:30:43.968,31.710,0.708,1.356,0.074
1568493043978,2019-09-14T16:30:43.978,31.720,0.556,0.887,0.104
1568493043988,2019-09-14T16:30:43.988,31.730,0.517,0.826,0.149
1568493043998,2019-09-14T16:30:43.998,31.740,0.569,1.174,0.154
1568493044008,2019-09-14T16:30:44.008,31.750,0.604,1.371,0.161
1568493044018,2019-09-14T16:30:44.018,31.760,0.601,1.184,0.182
1568493044028,2019-09-14T16:30:44.028,31.770,0.605,0.930,0.208
1568493044038,2019-09-14T16:30:44.038,31.780,0.617,0.878,0.224
1568493044048,2019-09-14T16:30:44.048,31.790,0.618,0.954,0.229
1568493044058,2019-09-14T16:30:44.058,31.800,0.615,1.011,0.231
1568493044068,2019-09-14T16:30:44.068,31.810,0.614,0.993,0.228
1568493044078,2019-09-14T16:30:44.078,31.820,0.590,0.932,0.217
1568493044088,2019-09-14T16:30:44.088,31.830,0.560,0.874,0.204
1568493044098,2019-09-14T16:30:44.098,31.840,0.533,0.829,0.185
1568493044108,2019-09-14T16:30:44.108,31.850,0.502,0.796,0.167
1568493044118,2019-09-14T16:30:44.118,31.860,0.464,0.760,0.147
1568493044128,2019-09-14T16:30:44.128,31.870,0.422,0.717,0.128
1568493044138,2019-09-14T16:30:44.138,31.880,0.379,0.675,0.108
1568493044148,2019-09-14T16:30:44.148,31.890,0.345,0.644,0.090
1568493044158,2019-09-14T16:30:44.158,31.900,0.320,0.614,0.079
1568493044168,2019-09-14T16:30:44.168,31.910,0.296,0.584,0.067
1568493044178,2019-09-14T16:30:44.178,31.920,0.265,0.565,0.055
1568493044188,2019-09-14T16:30:44.188,31.930,0.243,0.558,0.049
1568493044198,2019-09-14T16:30:44.198,31.940,0.228,0.560,0.045
1568493044208,2019-09-14T16:30:44.208,31.950,0.211,0.580,0.041
1568493044218,2019-09-14T16:30:44.218,31.960,0.199,0.604,0.036
1568493044228,2019-09-14T16:30:44.228,31.970,0.185,0.625,0.033
1568493044238,2019-09-14T16:30:44.238,31.980,0.171,0.645,0.033
1568493044248,2019-09-14T16:30:44.248,31.990,0.161,0.662,0.033
1568493044258,2019-09-14T16:30:44.258,32.000,0.157,0.681,0.033
1568493044268,2019-09-14T16:30:44.268,32.010,0.160,0.697,0.035
1568493044278,2019-09-14T16:30:44.278,32.020,0.172,0.716,0.039
1568493044288,2019-09-14T16:30:44.288,32.030,0.185,0.738,0.040
1568493044298,2019-09-14T16:30:44.298,32.040,0.203,0.765,0.039
1568493044308,2019-09-14T16:30:44.308,32.050,0.214,0.790,0.045
1568493044318,2019-09-14T16:30:44.318,32.060,0.224,0.818,0.046
1568493044328,2019-09-14T16:30:44.328,32.070,0.234,0.842,0.044
1568493044338,2019-09-14T16:30:44.338,32.080,0.239,0.867,0.047
1568493044348,2019-09-14T16:30:44.348,32.090,0.239,0.880,0.050
1568493044358,2019-09-14T16:30:44.358,32.100,0.236,0.889,0.048
1568493044368,2019-09-14T16:30:44.368,32.110,0.238,0.911,0.042
1568493044378,2019-09-14T16:30:44.378,32.120,0.240,0.945,0.033
1568493044388,2019-09-14T16:30:44.388,32.130,0.249,0.988,0.026
1568493044398,2019-09-14T16:30:44.398,32.140,0.266,1.026,0.020
1568493044408,2019-09-14T16:30:44.408,32.150,0.292,1.060,0.010
1568493044418,2019-09-14T16:30:44.418,32.160,0.322,1.073,-0.005
1568493044428,2019-09-14T16:30:44.428,32.170,0.340,1.071,-0.015
1568493044438,2019-09-14T16:30:44.438,32.180,0.368,1.075,-0.026
1568493044448,2019-09-14T16:30:44.448,32.190,0.410,1.078,-0.043
1568493044458,2019-09-14T16:30:44.458,32.200,0.408,1.146,-0.048
1568493044468,2019-09-14T16:30:44.468,32.210,0.420,1.428,-0.044
1568493044478,2019-09-14T16:30:44.478,32.220,0.587,1.661,-0.077
1568493044488,2019-09-14T16:30:44.488,32.230,0.617,1.405,-0.101
1568493044498,2019-09-14T16:30:44.498,32.240,0.456,1.076,-0.064
1568493044508,2019-09-14T16:30:44.508,32.250,0.476,1.351,-0.025
1568493044518,2019-09-14T16:30:44.518,32.260,0.645,1.746,-0.064
1568493044528,2019-09-14T16:30:44.528,32.270,0.616,1.443,-0.104
1568493044538,2019-09-14T16:30:44.538,32.280,0.464,0.870,-0.066
1568493044548,2019-09-14T16:30:44.548,32.290,0.464,0.683,-0.056
1568493044558,2019-09-14T16:30:44.558,32.300,0.463,0.872,-0.066
1568493044568,2019-09-14T16:30:44.568,32.310,0.452,1.133,-0.086
1568493044578,2019-09-14T16:30:44.578,32.320,0.472,1.207,-0.097
1568493044588,2019-09-14T16:30:44.588,32.330,0.470,1.088,-0.105
1568493044598,2019-09-14T16:30:44.598,32.340,0.441,0.984,-0.117
1568493044608,2019-09-14T16:30:44.608,32.350,0.429,1.062,-0.121
1568493044618,2019-09-14T16:30:44.618,32.360,0.457,1.198,-0.127
1568493044628,2019-09-14T16:30:44.628,32.370,0.441,1.195,-0.127
1568493044638,2019-09-14T16:30:44.638,32.380,0.409,1.083,-0.117
1568493044648,2019-09-14T16:30:44.648,32.390,0.408,1.004,-0.109
1568493044658,2019-09-14T16:30:44.658,32.400,0.402,0.965,-0.103
1568493044668,2019-09-14T16:30:44.668,32.410,0.383,0.908,-0.089
1568493044678,2019-09-14T16:30:44.678,32.420,0.367,0.831,-0.067
1568493044688,2019-09-14T16:30:44.688,32.430,0.346,0.768,-0.048
1568493044698,2019-09-14T16:30:44.698,32.440,0.327,0.731,-0.033
1568493044708,2019-09-14T16:30:44.708,32.450,0.317,0.698,-0.020
1568493044718,2019-09-14T16:30:44.718,32.460,0.303,0.658,-0.002
1568493044728,2019-09-14T16:30:44.728,32.470,0.283,0.611,0.013
1568493044738,2019-09-14T16:30:44.738,32.480,0.259,0.586,0.032
1568493044748,2019-09-14T16:30:44.748,32.490,0.239,0.593,0.045
1568493044758,2019-09-14T16:30:44.758,32.500,0.226,0.621,0.053
1568493044768,2019-09-14T16:30:44.768,32.510,0.222,0.638,0.058
1568493044778,2019-09-14T16:30:44.778,32.520,0.216,0.652,0.064
1568493044788,2019-09-14T16:30:44.788,32.530,0.209,0.669,0.069
1568493044798,2019-09-14T16:30:44.798,32.540,0.210,0.689,0.073
1568493044808,2019-09-14T16:30:44.808,32.550,0.210,0.713,0.075
1568493044818,2019-09-14T16:30:44.818,32.560,0.207,0.717,0.071
1568493044828,2019-09-14T16:30:44.828,32.570,0.199,0.704,0.063
1568493044838,2019-09-14T16:30:44.838,32.580,0.191,0.695,0.049
1568493044848,2019-09-14T16:30:44.848,32.590,0.185,0.699,0.026
1568493044858,2019-09-14T16:30:44.858,32.600,0.180,0.715,0.011
1568493044868,2019-09-14T16:30:44.868,32.610,0.179,0.743,0.000
1568493044878,2019-09-14T16:30:44.878,32.620,0.188,0.791,-0.002
1568493044888,2019-09-14T16:30:44.888,32.630,0.198,0.848,-0.002
1568493044898,2019-09-14T16:30:44.898,32.640,0.205,0.880,0.002
1568493044908,2019-09-14T16:30:44.908,32.650,0.206,0.885,-0.001
1568493044918,2019-09-14T16:30:44.918,32.660,0.210,0.880,-0.006
1568493044928,2019-09-14T16:30:44.928,32.670,0.213,0.894,-0.009
1568493044938,2019-09-14T16:30:44.938,32.680,0.222,0.939,-0.012
1568493044948,2019-09-14T16:30:44.948,32.690,0.237,0.983,-0.013
1568493044958,2019-09-14T16:30:44.958,32.700,0.236,1.009,-0.006
1568493044968,2019-09-14T16:30:44.968,32.710,0.232,1.083,0.002
1568493044978,2019-09-14T16:30:44.978,32.720,0.246,1.200,0.013
1568493044988,2019-09-14T16:30:44.988,32.730,0.276,1.265,0.021
1568493044998,2019-09-14T16:30:44.998,32.740,0.298,1.200,0.022
1568493045008,2019-09-14T16:30:45.008,32.750,0.269,1.154,0.045
1568493045018,2019-09-14T16:30:45.018,32.760,0.269,1.384,0.078
1568493045028,2019-09-14T16:30:45.028,32.770,0.412,1.664,0.067
1568493045038,2019-09-14T16:30:45.038,32.780,0.482,1.460,0.043
1568493045048,2019-09-14T16:30:45.048,32.790,0.325,1.044,0.071
1568493045058,2019-09-14T16:30:45.058,32.800,0.325,1.126,0.107
1568493045068,2019-09-14T16:30:45.068,32.810,0.500,1.529,0.097
1568493045078,2019-09-14T16:30:45.078,32.820,0.532,1.450,0.072
1568493045088,2019-09-14T16:30:45.088,32.830,0.439,0.972,0.095
1568493045098,2019-09-14T16:30:45.098,32.840,0.401,0.789,0.132
1568493045108,2019-09-14T16:30:45.108,32.850,0.385,1.131,0.151
1568493045118,2019-09-14T16:30:45.118,32.860,0.438,1.492,0.144
1568493045128,2019-09-14T16:30:45.128,32.870,0.445,1.419,0.152
1568493045138,2019-09-14T16:30:45.138,32.880,0.411,1.084,0.167
1568493045148,2019-09-14T16:30:45.148,32.890,0.406,0.932,0.174
1568493045158,2019-09-14T16:30:45.158,32.900,0.412,0.988,0.176
1568493045168,2019-09-14T16:30:45.168,32.910,0.421,1.063,0.172
1568493045178,2019-09-14T16:30:45.178,32.920,0.427,1.026,0.168
1568493045188,2019-09-14T16:30:45.188,32.930,0.415,0.917,0.163
1568493045198,2019-09-14T16:30:45.198,32.940,0.403,0.827,0.149
1568493045208,2019-09-14T16:30:45.208,32.950,0.394,0.781,0.134
1568493045218,2019-09-14T16:30:45.218,32.960,0.374,0.760,0.121
1568493045228,2019-09-14T16:30:45.228,32.970,0.354,0.746,0.104
1568493045238,2019-09-14T16:30:45.238,32.980,0.331,0.735,0.089
1568493045248,2019-09-14T16:30:45.248,32.990,0.308,0.731,0.077
1568493045258,2019-09-14T16:30:45.258,33.000,0.293,0.727,0.067
1568493045268,2019-09-14T16:30:45.268,33.010,0.277,0.715,0.059
1568493045278,2019-09-14T16:30:45.278,33.020,0.257,0.692,0.046
1568493045288,2019-09-14T16:30:45.288,33.030,0.247,0.665,0.042
1568493045298,2019-09-14T16:30:45.298,33.040,0.239,0.642,0.041
1568493045308,2019-09-14T16:30:45.308,33.050,0.223,0.627,0.042
1568493045318,2019-09-14T16:30:45.318,33.060,0.209,0.629,0.038
1568493045328,2019-09-14T16:30:45.328,33.070,0.196,0.647,0.041
1568493045338,2019-09-14T16:30:45.338,33.080,0.178,0.672,0.046
1568493045348,2019-09-14T16:30:45.348,33.090,0.162,0.703,0.051
1568493045358,2019-09-14T16:30:45.358,33.100,0.145,0.725,0.057
1568493045368,2019-09-14T16:30:45.368,33.110,0.130,0.730,0.063
1568493045378,2019-09-14T16:30:45.378,33.120,0.114,0.732,0.064
1568493045388,2019-09-14T16:30:45.388,33.130,0.109,0.745,0.067
1568493045398,2019-09-14T16:30:45.398,33.140,0.104,0.766,0.073
1568493045408,2019-09-14T16:30:45.408,33.150,0.092,0.788,0.078
1568493045418,2019-09-14T16:30:45.418,33.160,0.089,0.808,0.083
1568493045428,2019-09-14T16:30:45.428,33.170,0.100,0.827,0.084
1568493045438,2019-09-14T16:30:45.438,33.180,0.100,0.834,0.087
1568493045448,2019-09-14T16:30:45.448,33.190,0.099,0.837,0.088
1568493045458,2019-09-14T16:30:45.458,33.200,0.097,0.846,0.088
1568493045468,2019-09-14T16:30:45.468,33.210,0.097,0.866,0.088
1568493045478,2019-09-14T16:30:45.478,33.220,0.092,0.913,0.090
1568493045488,2019-09-14T16:30:45.488,33.230,0.108,0.972,0.092
1568493045498,2019-09-14T16:30:45.498,33.240,0.131,1.005,0.089
1568493045508,2019-09-14T16:30:45.508,33.250,0.147,1.012,0.084
1568493045518,2019-09-14T16:30:45.518,33.260,0.157,1.029,0.083
1568493045528,2019-09-14T16:30:45.528,33.270,0.182,1.074,0.075
1568493045538,2019-09-14T16:30:45.538,33.280,0.212,1.132,0.066
1568493045548,2019-09-14T16:30:45.548,33.290,0.228,1.183,0.049
1568493045558,2019-09-14T16:30:45.558,33.300,0.241,1.196,0.028
1568493045568,2019-09-14T16:30:45.568,33.310,0.223,1.246,0.023
1568493045578,2019-09-14T16:30:45.578,33.320,0.219,1.475,0.021
1568493045588,2019-09-14T16:30:45.588,33.330,0.337,1.667,-0.011
1568493045598,2019-09-14T16:30:45.598,33.340,0.370,1.423,-0.042
1568493045608,2019-09-14T16:30:45.608,33.350,0.236,1.146,-0.030
1568493045618,2019-09-14T16:30:45.618,33.360,0.270,1.398,-0.024
1568493045628,2019-09-14T16:30:45.628,33.370,0.438,1.605,-0.084
1568493045638,2019-09-14T16:30:45.638,33.380,0.398,1.197,-0.113
1568493045648,2019-09-14T16:30:45.648,33.390,0.340,0.708,-0.110
1568493045658,2019-09-14T16:30:45.658,33.400,0.349,0.659,-0.120
1568493045668,2019-09-14T16:30:45.668,33.410,0.317,1.073,-0.129
1568493045678,2019-09-14T16:30:45.678,33.420,0.364,1.529,-0.173
1568493045688,2019-09-14T16:30:45.688,33.430,0.385,1.590,-0.201
1568493045698,2019-09-14T16:30:45.698,33.440,0.343,1.305,-0.211
1568493045708,2019-09-14T16:30:45.708,33.450,0.290,1.136,-0.214
1568493045718,2019-09-14T16:30:45.718,33.460,0.277,1.262,-0.214
1568493045728,2019-09-14T16:30:45.728,33.470,0.301,1.387,-0.212
1568493045738,2019-09-14T16:30:45.738,33.480,0.276,1.307,-0.192
1568493045748,2019-09-14T16:30:45.748,33.490,0.252,1.147,-0.169
1568493045758,2019-09-14T16:30:45.758,33.500,0.249,1.052,-0.146
1568493045768,2019-09-14T16:30:45.768,33.510,0.239,0.996,-0.126
1568493045778,2019-09-14T16:30:45.778,33.520,0.232,0.919,-0.104
1568493045788,2019-09-14T16:30:45.788,33.530,0.224,0.817,-0.074
1568493045798,2019-09-14T16:30:45.798,33.540,0.208,0.730,-0.046
1568493045808,2019-09-14T16:30:45.808,33.550,0.196,0.676,-0.024
1568493045818,2019-09-14T16:30:45.818,33.560,0.188,0.648,-0.004
1568493045828,2019-09-14T16:30:45.828,33.570,0.176,0.637,0.012
1568493045838,2019-09-14T16:30:45.838,33.580,0.165,0.623,0.026
1568493045848,2019-09-14T16:30:45.848,33.590,0.151,0.599,0.041
1568493045858,2019-09-14T16:30:45.858,33.600,0.139,0.575,0.054
1568493045868,2019-09-14T16:30:45.868,33.610,0.133,0.571,0.061
1568493045878,2019-09-14T16:30:45.878,33.620,0.136,0.575,0.054
1568493045888,2019-09-14T16:30:45.888,33.630,0.131,0.577,0.032
1568493045898,2019-09-14T16:30:45.898,33.640,0.126,0.584,0.013
1568493045908,2019-09-14T16:30:45.908,33.650,0.123,0.615,0.016
1568493045918,2019-09-14T16:30:45.918,33.660,0.126,0.662,0.025
1568493045928,2019-09-14T16:30:45.928,33.670,0.122,0.715,0.041
1568493045938,2019-09-14T16:30:45.938,33.680,0.119,0.766,0.061
1568493045948,2019-09-14T16:30:45.948,33.690,0.112,0.795,0.073
1568493045958,2019-09-14T16:30:45.958,33.700,0.109,0.811,0.085
1568493045968,2019-09-14T16:30:45.968,33.710,0.104,0.832,0.087
1568493045978,2019-09-14T16:30:45.978,33.720,0.090,0.862,0.083
1568493045988,2019-09-14T16:30:45.988,33.730,0.082,0.877,0.084
1568493045998,2019-09-14T16:30:45.998,33.740,0.082,0.866,0.086
1568493046008,2019-09-14T16:30:46.008,33.750,0.074,0.854,0.089
1568493046018,2019-09-14T16:30:46.018,33.760,0.068,0.861,0.091
1568493046028,2019-09-14T16:30:46.028,33.770,0.072,0.882,0.092
1568493046038,2019-09-14T16:30:46.038,33.780,0.068,0.908,0.100
1568493046048,2019-09-14T16:30:46.048,33.790,0.069,0.954,0.108
1568493046058,2019-09-14T16:30:46.058,33.800,0.073,1.006,0.116
1568493046068,2019-09-14T16:30:46.068,33.810,0.077,1.049,0.129
1568493046078,2019-09-14T16:30:46.078,33.820,0.073,1.100,0.153
1568493046088,2019-09-14T16:30:46.088,33.830,0.088,1.160,0.174
1568493046098,2019-09-14T16:30:46.098,33.840,0.136,1.161,0.190
1568493046108,2019-09-14T16:30:46.108,33.850,0.139,1.122,0.206
1568493046118,2019-09-14T16:30:46.118,33.860,0.122,1.223,0.240
1568493046128,2019-09-14T16:30:46.128,33.870,0.200,1.438,0.248
1568493046138,2019-09-14T16:30:46.138,33.880,0.287,1.421,0.238
1568493046148,2019-09-14T16:30:46.148,33.890,0.223,1.152,0.252
1568493046158,2019-09-14T16:30:46.158,33.900,0.191,1.101,0.283
1568493046168,2019-09-14T16:30:46.168,33.910,0.266,1.409,0.288
1568493046178,2019-09-14T16:30:46.178,33.920,0.333,1.520,0.258
1568493046188,2019-09-14T16:30:46.188,33.930,0.277,1.198,0.254
1568493046198,2019-09-14T16:30:46.198,33.940,0.230,0.960,0.274
1568493046208,2019-09-14T16:30:46.208,33.950,0.279,1.089,0.269
1568493046218,2019-09-14T16:30:46.218,33.960,0.321,1.294,0.253
1568493046228,2019-09-14T16:30:46.228,33.970,0.320,1.300,0.249
1568493046238,2019-09-14T16:30:46.238,33.980,0.337,1.171,0.250
1568493046248,2019-09-14T16:30:46.248,33.990,0.354,1.083,0.245
1568493046258,2019-09-14T16:30:46.258,34.000,0.346,1.066,0.236
1568493046268,2019-09-14T16:30:46.268,34.010,0.341,1.075,0.229
1568493046278,2019-09-14T16:30:46.278,34.020,0.350,1.070,0.222
1568493046288,2019-09-14T16:30:46.288,34.030,0.341,1.046,0.208
1568493046298,2019-09-14T16:30:46.298,34.040,0.331,0.997,0.199
1568493046308,2019-09-14T16:30:46.308,34.050,0.327,0.930,0.189
1568493046318,2019-09-14T16:30:46.318,34.060,0.324,0.867,0.177
1568493046328,2019-09-14T16:30:46.328,34.070,0.319,0.817,0.166
1568493046338,2019-09-14T16:30:46.338,34.080,0.309,0.784,0.148
1568493046348,2019-09-14T16:30:46.348,34.090,0.292,0.758,0.136
1568493046358,2019-09-14T16:30:46.358,34.100,0.275,0.748,0.122
1568493046368,2019-09-14T16:30:46.368,34.110,0.259,0.746,0.108
1568493046378,2019-09-14T16:30:46.378,34.120,0.241,0.746,0.101
1568493046388,2019-09-14T16:30:46.388,34.130,0.220,0.738,0.094
1568493046398,2019-09-14T16:30:46.398,34.140,0.200,0.729,0.086
1568493046408,2019-09-14T16:30:46.408,34.150,0.187,0.725,0.082
1568493046418,2019-09-14T16:30:46.418,34.160,0.172,0.722,0.081
1568493046428,2019-09-14T16:30:46.428,34.170,0.160,0.708,0.077
1568493046438,2019-09-14T16:30:46.438,34.180,0.145,0.688,0.073
1568493046448,2019-09-14T16:30:46.448,34.190,0.133,0.674,0.074
1568493046458,2019-09-14T16:30:46.458,34.200,0.122,0.669,0.075
1568493046468,2019-09-14T16:30:46.468,34.210,0.110,0.672,0.070
1568493046478,2019-09-14T16:30:46.478,34.220,0.098,0.684,0.067
1568493046488,2019-09-14T16:30:46.488,34.230,0.088,0.701,0.063
1568493046498,2019-09-14T16:30:46.498,34.240,0.079,0.714,0.057
1568493046508,2019-09-14T16:30:46.508,34.250,0.061,0.732,0.047
1568493046518,2019-09-14T16:30:46.518,34.260,0.052,0.754,0.043
1568493046528,2019-09-14T16:30:46.528,34.270,0.051,0.777,0.040
1568493046538,2019-09-14T16:30:46.538,34.280,0.048,0.802,0.041
1568493046548,2019-09-14T16:30:46.548,34.290,0.059,0.830,0.042
1568493046558,2019-09-14T16:30:46.558,34.300,0.066,0.849,0.042
1568493046568,2019-09-14T16:30:46.568,34.310,0.067,0.873,0.048
1568493046578,2019-09-14T16:30:46.578,34.320,0.076,0.929,0.045
1568493046588,2019-09-14T16:30:46.588,34.330,0.081,1.000,0.031
1568493046598,2019-09-14T16:30:46.598,34.340,0.071,1.043,0.013
1568493046608,2019-09-14T16:30:46.608,34.350,0.053,1.080,0.001
1568493046618,2019-09-14T16:30:46.618,34.360,0.060,1.126,-0.003
1568493046628,2019-09-14T16:30:46.628,34.370,0.082,1.158,-0.004
1568493046638,2019-09-14T16:30:46.638,34.380,0.098,1.157,0.000
1568493046648,2019-09-14T16:30:46.648,34.390,0.113,1.117,0.003
1568493046658,2019-09-14T16:30:46.658,34.400,0.109,1.105,0.003
1568493046668,2019-09-14T16:30:46.668,34.410,0.106,1.218,-0.003
1568493046678,2019-09-14T16:30:46.678,34.420,0.127,1.455,-0.018
1568493046688,2019-09-14T16:30:46.688,34.430,0.216,1.602,-0.044
1568493046698,2019-09-14T16:30:46.698,34.440,0.223,1.452,-0.066
1568493046708,2019-09-14T16:30:46.708,34.450,0.145,1.306,-0.054
1568493046718,2019-09-14T16:30:46.718,34.460,0.197,1.449,-0.046
1568493046728,2019-09-14T16:30:46.728,34.470,0.296,1.557,-0.073
1568493046738,2019-09-14T16:30:46.738,34.480,0.300,1.252,-0.088
1568493046748,2019-09-14T16:30:46.748,34.490,0.261,0.871,-0.083
1568493046758,2019-09-14T16:30:46.758,34.500,0.255,0.806,-0.086
1568493046768,2019-09-14T16:30:46.768,34.510,0.251,1.080,-0.094
1568493046778,2019-09-14T16:30:46.778,34.520,0.292,1.394,-0.112
1568493046788,2019-09-14T16:30:46.788,34.530,0.305,1.423,-0.137
1568493046798,2019-09-14T16:30:46.798,34.540,0.283,1.210,-0.144
1568493046808,2019-09-14T16:30:46.808,34.550,0.262,1.053,-0.151
1568493046818,2019-09-14T16:30:46.818,34.560,0.239,1.118,-0.152
1568493046828,2019-09-14T16:30:46.828,34.570,0.241,1.246,-0.148
1568493046838,2019-09-14T16:30:46.838,34.580,0.233,1.267,-0.139
1568493046848,2019-09-14T16:30:46.848,34.590,0.219,1.159,-0.126
1568493046858,2019-09-14T16:30:46.858,34.600,0.210,1.045,-0.111
1568493046868,2019-09-14T16:30:46.868,34.610,0.204,0.981,-0.103
1568493046878,2019-09-14T16:30:46.878,34.620,0.208,0.928,-0.083
1568493046888,2019-09-14T16:30:46.888,34.630,0.208,0.857,-0.066
1568493046898,2019-09-14T16:30:46.898,34.640,0.200,0.787,-0.046
1568493046908,2019-09-14T16:30:46.908,34.650,0.188,0.746,-0.030
1568493046918,2019-09-14T16:30:46.918,34.660,0.175,0.738,-0.010
1568493046928,2019-09-14T16:30:46.928,34.670,0.173,0.738,0.006
1568493046938,2019-09-14T16:30:46.938,34.680,0.164,0.717,0.018
1568493046948,2019-09-14T16:30:46.948,34.690,0.146,0.680,0.028
1568493046958,2019-09-14T16:30:46.958,34.700,0.131,0.655,0.033
1568493046968,2019-09-14T16:30:46.968,34.710,0.115,0.657,0.038
1568493046978,2019-09-14T16:30:46.978,34.720,0.106,0.677,0.047
1568493046988,2019-09-14T16:30:46.988,34.730,0.105,0.683,0.057
1568493046998,2019-09-14T16:30:46.998,34.740,0.091,0.665,0.064
1568493047008,2019-09-14T16:30:47.008,34.750,0.077,0.644,0.055
1568493047018,2019-09-14T16:30:47.018,34.760,0.062,0.632,0.048
1568493047028,2019-09-14T16:30:47.028,34.770,0.047,0.654,0.042
1568493047038,2019-09-14T16:30:47.038,34.780,0.042,0.701,0.043
1568493047048,2019-09-14T16:30:47.048,34.790,0.048,0.731,0.053
1568493047058,2019-09-14T16:30:47.058,34.800,0.059,0.738,0.067
1568493047068,2019-09-14T16:30:47.068,34.810,0.063,0.743,0.078
1568493047078,2019-09-14T16:30:47.078,34.820,0.070,0.767,0.088
1568493047088,2019-09-14T16:30:47.088,34.830,0.072,0.798,0.093
1568493047098,2019-09-14T16:30:47.098,34.840,0.072,0.818,0.088
1568493047108,2019-09-14T16:30:47.108,34.850,0.071,0.816,0.078
1568493047118,2019-09-14T16:30:47.118,34.860,0.071,0.814,0.069
1568493047128,2019-09-14T16:30:47.128,34.870,0.068,0.840,0.057
1568493047138,2019-09-14T16:30:47.138,34.880,0.067,0.913,0.051
1568493047148,2019-09-14T16:30:47.148,34.890,0.082,1.015,0.048
1568493047158,2019-09-14T16:30:47.158,34.900,0.098,1.107,0.052
1568493047168,2019-09-14T16:30:47.168,34.910,0.102,1.174,0.055
1568493047178,2019-09-14T16:30:47.178,34.920,0.110,1.219,0.062
1568493047188,2019-09-14T16:30:47.188,34.930,0.116,1.235,0.058
1568493047198,2019-09-14T16:30:47.198,34.940,0.122,1.216,0.059
1568493047208,2019-09-14T16:30:47.208,34.950,0.116,1.252,0.075
1568493047218,2019-09-14T16:30:47.218,34.960,0.136,1.444,0.095
1568493047228,2019-09-14T16:30:47.228,34.970,0.227,1.666,0.096
1568493047238,2019-09-14T16:30:47.238,34.980,0.299,1.557,0.085
1568493047248,2019-09-14T16:30:47.248,34.990,0.236,1.188,0.100
1568493047258,2019-09-14T16:30:47.258,35.000,0.212,1.089,0.138
1568493047268,2019-09-14T16:30:47.268,35.010,0.286,1.375,0.160
1568493047278,2019-09-14T16:30:47.278,35.020,0.358,1.426,0.137
1568493047288,2019-09-14T16:30:47.288,35.030,0.279,1.081,0.153
1568493047298,2019-09-14T16:30:47.298,35.040,0.233,0.859,0.191
1568493047308,2019-09-14T16:30:47.308,35.050,0.240,1.056,0.208
1568493047318,2019-09-14T16:30:47.318,35.060,0.279,1.395,0.199
1568493047328,2019-09-14T16:30:47.328,35.070,0.298,1.455,0.184
1568493047338,2019-09-14T16:30:47.338,35.080,0.278,1.228,0.191
1568493047348,2019-09-14T16:30:47.348,35.090,0.254,1.044,0.198
1568493047358,2019-09-14T16:30:47.358,35.100,0.233,1.080,0.198
1568493047368,2019-09-14T16:30:47.368,35.110,0.243,1.191,0.201
1568493047378,2019-09-14T16:30:47.378,35.120,0.253,1.183,0.196
1568493047388,2019-09-14T16:30:47.388,35.130,0.233,1.049,0.192
1568493047398,2019-09-14T16:30:47.398,35.140,0.223,0.914,0.188
1568493047408,2019-09-14T16:30:47.408,35.150,0.219,0.831,0.177
1568493047418,2019-09-14T16:30:47.418,35.160,0.209,0.776,0.167
1568493047428,2019-09-14T16:30:47.428,35.170,0.204,0.725,0.150
1568493047438,2019-09-14T16:30:47.438,35.180,0.195,0.682,0.136
1568493047448,2019-09-14T16:30:47.448,35.190,0.187,0.659,0.122
1568493047458,2019-09-14T16:30:47.458,35.200,0.172,0.649,0.107
1568493047468,2019-09-14T16:30:47.468,35.210,0.158,0.651,0.093
1568493047478,2019-09-14T16:30:47.478,35.220,0.145,0.654,0.085
1568493047488,2019-09-14T16:30:47.488,35.230,0.129,0.658,0.078
1568493047498,2019-09-14T16:30:47.498,35.240,0.125,0.661,0.075
1568493047508,2019-09-14T16:30:47.508,35.250,0.120,0.659,0.069
1568493047518,2019-09-14T16:30:47.518,35.260,0.109,0.660,0.066
1568493047528,2019-09-14T16:30:47.528,35.270,0.100,0.665,0.065
1568493047538,2019-09-14T16:30:47.538,35.280,0.093,0.677,0.063
1568493047548,2019-09-14T16:30:47.548,35.290,0.085,0.699,0.060
1568493047558,2019-09-14T16:30:47.558,35.300,0.074,0.731,0.058
1568493047568,2019-09-14T16:30:47.568,35.310,0.071,0.760,0.064
1568493047578,2019-09-14T16:30:47.578,35.320,0.076,0.774,0.070
