epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485470865,2019-09-14T14:24:30.865,32.230,-1.159,3.476,2.988
1568485470875,2019-09-14T14:24:30.875,32.240,-2.073,3.841,2.988
1568485470885,2019-09-14T14:24:30.885,32.250,-2.500,3.902,2.744
1568485470895,2019-09-14T14:24:30.895,32.260,-2.561,3.659,2.073
1568485470905,2019-09-14T14:24:30.905,32.270,-2.378,3.049,1.220
1568485470915,2019-09-14T14:24:30.915,32.280,-2.012,2.256,0.488
1568485470925,2019-09-14T14:24:30.925,32.290,-1.707,1.098,-0.061
1568485470935,2019-09-14T14:24:30.935,32.300,-1.159,-0.061,-0.488
1568485470945,2019-09-14T14:24:30.945,32.310,-0.488,-1.341,-0.976
1568485470955,2019-09-14T14:24:30.955,32.320,-0.122,-2.500,-1.585
1568485470965,2019-09-14T14:24:30.965,32.330,0.122,-3.598,-1.890
1568485470975,2019-09-14T14:24:30.975,32.340,0.244,-4.451,-1.829
1568485470985,2019-09-14T14:24:30.985,32.350,0.244,-5.000,-1.768
1568485470995,2019-09-14T14:24:30.995,32.360,0.305,-5.305,-1.646
1568485471005,2019-09-14T14:24:31.005,32.370,0.427,-5.244,-1.280
1568485471015,2019-09-14T14:24:31.015,32.380,0.610,-5.061,-0.976
1568485471025,2019-09-14T14:24:31.025,32.390,0.854,-4.756,-0.549
1568485471035,2019-09-14T14:24:31.035,32.400,1.280,-4.146,-0.061
1568485471045,2019-09-14T14:24:31.045,32.410,1.768,-3.293,0.122
1568485471055,2019-09-14T14:24:31.055,32.420,2.195,-2.439,0.305
1568485471065,2019-09-14T14:24:31.065,32.430,2.500,-1.585,0.427
1568485471075,2019-09-14T14:24:31.075,32.440,2.927,-0.732,0.732
1568485471085,2019-09-14T14:24:31.085,32.450,3.110,0.000,1.098
1568485471095,2019-09-14T14:24:31.095,32.460,3.171,0.610,1.463
1568485471105,2019-09-14T14:24:31.105,32.470,3.354,0.793,1.707
1568485471115,2019-09-14T14:24:31.115,32.480,3.354,1.037,1.585
1568485471125,2019-09-14T14:24:31.125,32.490,3.049,1.220,1.585
1568485471135,2019-09-14T14:24:31.135,32.500,2.561,1.098,1.463
1568485471145,2019-09-14T14:24:31.145,32.510,2.622,0.366,1.220
1568485471155,2019-09-14T14:24:31.155,32.520,2.988,-0.610,0.793
1568485471165,2019-09-14T14:24:31.165,32.530,3.110,-1.707,0.122
1568485471175,2019-09-14T14:24:31.175,32.540,2.805,-2.683,-0.732
1568485471185,2019-09-14T14:24:31.185,32.550,2.622,-3.720,-1.098
1568485471195,2019-09-14T14:24:31.195,32.560,2.744,-4.634,-1.037
1568485471205,2019-09-14T14:24:31.205,32.570,2.683,-5.244,-1.220
1568485471215,2019-09-14T14:24:31.215,32.580,2.500,-5.488,-1.402
1568485471225,2019-09-14T14:24:31.225,32.590,2.317,-5.427,-1.585
1568485471235,2019-09-14T14:24:31.235,32.600,1.951,-4.939,-1.707
1568485471245,2019-09-14T14:24:31.245,32.610,1.524,-4.207,-1.463
1568485471255,2019-09-14T14:24:31.255,32.620,1.341,-3.476,-0.915
1568485471265,2019-09-14T14:24:31.265,32.630,1.159,-2.439,-0.366
1568485471275,2019-09-14T14:24:31.275,32.640,1.098,-1.585,-0.183
1568485471285,2019-09-14T14:24:31.285,32.650,0.976,-0.732,-0.061
1568485471295,2019-09-14T14:24:31.295,32.660,1.159,-0.183,0.244
1568485471305,2019-09-14T14:24:31.305,32.670,1.524,0.366,0.427
1568485471315,2019-09-14T14:24:31.315,32.680,1.524,0.671,0.549
1568485471325,2019-09-14T14:24:31.325,32.690,1.524,0.915,0.793
1568485471335,2019-09-14T14:24:31.335,32.700,1.341,0.915,0.976
1568485471345,2019-09-14T14:24:31.345,32.710,1.280,0.732,1.037
1568485471355,2019-09-14T14:24:31.355,32.720,1.341,0.427,1.037
1568485471365,2019-09-14T14:24:31.365,32.730,1.220,-0.183,0.854
1568485471375,2019-09-14T14:24:31.375,32.740,1.037,-0.732,0.671
1568485471385,2019-09-14T14:24:31.385,32.750,1.098,-1.341,0.305
1568485471395,2019-09-14T14:24:31.395,32.760,1.098,-2.195,-0.244
1568485471405,2019-09-14T14:24:31.405,32.770,1.098,-2.927,-0.793
1568485471415,2019-09-14T14:24:31.415,32.780,1.037,-3.354,-1.159
1568485471425,2019-09-14T14:24:31.425,32.790,0.732,-3.902,-1.585
1568485471435,2019-09-14T14:24:31.435,32.800,0.488,-4.146,-1.951
1568485471445,2019-09-14T14:24:31.445,32.810,0.244,-4.085,-2.195
1568485471455,2019-09-14T14:24:31.455,32.820,0.000,-3.902,-2.439
1568485471465,2019-09-14T14:24:31.465,32.830,0.061,-3.293,-2.500
1568485471475,2019-09-14T14:24:31.475,32.840,0.244,-2.744,-2.561
1568485471485,2019-09-14T14:24:31.485,32.850,0.366,-2.195,-2.561
1568485471495,2019-09-14T14:24:31.495,32.860,0.793,-1.463,-2.195
1568485471505,2019-09-14T14:24:31.505,32.870,1.220,-0.610,-1.768
1568485471515,2019-09-14T14:24:31.515,32.880,1.220,0.183,-1.220
1568485471525,2019-09-14T14:24:31.525,32.890,1.341,0.671,-0.732
1568485471535,2019-09-14T14:24:31.535,32.900,1.585,1.280,-0.122
1568485471545,2019-09-14T14:24:31.545,32.910,1.585,1.646,0.366
1568485471555,2019-09-14T14:24:31.555,32.920,1.280,1.951,0.915
1568485471565,2019-09-14T14:24:31.565,32.930,1.037,1.829,1.220
1568485471575,2019-09-14T14:24:31.575,32.940,1.037,1.280,1.098
1568485471585,2019-09-14T14:24:31.585,32.950,1.220,0.427,0.488
1568485471595,2019-09-14T14:24:31.595,32.960,1.524,-0.488,-0.183
1568485471605,2019-09-14T14:24:31.605,32.970,1.402,-1.524,-0.671
1568485471615,2019-09-14T14:24:31.615,32.980,1.098,-2.378,-0.793
1568485471625,2019-09-14T14:24:31.625,32.990,0.671,-2.927,-0.610
1568485471635,2019-09-14T14:24:31.635,33.000,0.366,-3.354,-0.366
1568485471645,2019-09-14T14:24:31.645,33.010,0.305,-3.476,-0.183
1568485471655,2019-09-14T14:24:31.655,33.020,0.183,-3.476,-0.244
1568485471665,2019-09-14T14:24:31.665,33.030,0.244,-3.232,-0.122
1568485471675,2019-09-14T14:24:31.675,33.040,0.488,-2.744,-0.061
1568485471685,2019-09-14T14:24:31.685,33.050,0.732,-2.134,0.061
1568485471695,2019-09-14T14:24:31.695,33.060,0.915,-1.402,0.183
1568485471705,2019-09-14T14:24:31.705,33.070,0.854,-0.732,0.366
1568485471715,2019-09-14T14:24:31.715,33.080,0.915,-0.122,0.610
1568485471725,2019-09-14T14:24:31.725,33.090,0.976,0.427,0.854
1568485471735,2019-09-14T14:24:31.735,33.100,0.976,0.610,0.915
1568485471745,2019-09-14T14:24:31.745,33.110,1.220,0.366,0.793
1568485471755,2019-09-14T14:24:31.755,33.120,1.159,0.183,0.427
1568485471765,2019-09-14T14:24:31.765,33.130,0.915,-0.183,0.061
1568485471775,2019-09-14T14:24:31.775,33.140,0.549,-0.427,0.122
1568485471785,2019-09-14T14:24:31.785,33.150,0.488,-0.671,0.305
1568485471795,2019-09-14T14:24:31.795,33.160,0.915,-0.793,0.488
1568485471805,2019-09-14T14:24:31.805,33.170,1.220,-0.671,0.732
1568485471815,2019-09-14T14:24:31.815,33.180,0.915,-0.183,1.159
1568485471825,2019-09-14T14:24:31.825,33.190,0.305,0.427,1.524
1568485471835,2019-09-14T14:24:31.835,33.200,-0.244,1.159,1.768
1568485471845,2019-09-14T14:24:31.845,33.210,-0.610,2.012,1.646
1568485471855,2019-09-14T14:24:31.855,33.220,-1.341,2.927,1.463
1568485471865,2019-09-14T14:24:31.865,33.230,-2.012,3.537,1.280
1568485471875,2019-09-14T14:24:31.875,33.240,-2.561,3.963,0.793
1568485471885,2019-09-14T14:24:31.885,33.250,-2.622,3.902,0.122
1568485471895,2019-09-14T14:24:31.895,33.260,-2.683,3.476,-0.488
1568485471905,2019-09-14T14:24:31.905,33.270,-2.744,2.866,-1.159
1568485471915,2019-09-14T14:24:31.915,33.280,-2.317,2.012,-1.890
1568485471925,2019-09-14T14:24:31.925,33.290,-2.012,0.976,-2.256
1568485471935,2019-09-14T14:24:31.935,33.300,-1.585,-0.183,-2.500
1568485471945,2019-09-14T14:24:31.945,33.310,-1.220,-1.341,-2.500
1568485471955,2019-09-14T14:24:31.955,33.320,-1.098,-2.256,-2.195
1568485471965,2019-09-14T14:24:31.965,33.330,-0.854,-3.110,-1.768
1568485471975,2019-09-14T14:24:31.975,33.340,-0.732,-3.780,-1.220
1568485471985,2019-09-14T14:24:31.985,33.350,-0.732,-4.146,-0.854
1568485471995,2019-09-14T14:24:31.995,33.360,-0.549,-4.207,-0.610
1568485472005,2019-09-14T14:24:32.005,33.370,0.061,-4.085,-0.549
1568485472015,2019-09-14T14:24:32.015,33.380,0.671,-3.720,-0.122
1568485472025,2019-09-14T14:24:32.025,33.390,1.220,-2.988,0.305
1568485472035,2019-09-14T14:24:32.035,33.400,1.707,-2.195,0.732
1568485472045,2019-09-14T14:24:32.045,33.410,2.073,-1.341,1.402
1568485472055,2019-09-14T14:24:32.055,33.420,2.683,-0.732,2.073
1568485472065,2019-09-14T14:24:32.065,33.430,3.598,-0.122,2.622
1568485472075,2019-09-14T14:24:32.075,33.440,3.963,0.427,2.988
1568485472085,2019-09-14T14:24:32.085,33.450,3.659,0.854,3.293
1568485472095,2019-09-14T14:24:32.095,33.460,3.598,0.976,3.537
1568485472105,2019-09-14T14:24:32.105,33.470,4.024,0.488,3.537
1568485472115,2019-09-14T14:24:32.115,33.480,4.512,-0.366,3.049
1568485472125,2019-09-14T14:24:32.125,33.490,4.756,-1.768,2.256
1568485472135,2019-09-14T14:24:32.135,33.500,5.000,-3.354,1.463
1568485472145,2019-09-14T14:24:32.145,33.510,5.000,-5.000,0.854
1568485472155,2019-09-14T14:24:32.155,33.520,4.695,-6.402,0.122
1568485472165,2019-09-14T14:24:32.165,33.530,4.451,-7.683,-0.488
1568485472175,2019-09-14T14:24:32.175,33.540,4.329,-8.780,-0.854
1568485472185,2019-09-14T14:24:32.185,33.550,4.268,-9.329,-1.159
1568485472195,2019-09-14T14:24:32.195,33.560,4.512,-9.573,-1.463
1568485472205,2019-09-14T14:24:32.205,33.570,4.878,-9.329,-1.463
1568485472215,2019-09-14T14:24:32.215,33.580,5.244,-8.659,-1.220
1568485472225,2019-09-14T14:24:32.225,33.590,5.549,-7.439,-0.793
1568485472235,2019-09-14T14:24:32.235,33.600,5.610,-5.976,0.183
1568485472245,2019-09-14T14:24:32.245,33.610,5.549,-4.207,1.280
1568485472255,2019-09-14T14:24:32.255,33.620,5.671,-2.561,2.195
1568485472265,2019-09-14T14:24:32.265,33.630,6.280,-0.976,2.927
1568485472275,2019-09-14T14:24:32.275,33.640,6.707,0.183,3.354
1568485472285,2019-09-14T14:24:32.285,33.650,6.951,1.098,3.598
1568485472295,2019-09-14T14:24:32.295,33.660,7.012,1.707,3.659
1568485472305,2019-09-14T14:24:32.305,33.670,6.829,1.890,3.841
1568485472315,2019-09-14T14:24:32.315,33.680,6.402,1.707,3.780
1568485472325,2019-09-14T14:24:32.325,33.690,5.610,1.341,3.598
1568485472335,2019-09-14T14:24:32.335,33.700,4.512,0.671,3.171
1568485472345,2019-09-14T14:24:32.345,33.710,3.415,-0.183,2.561
1568485472355,2019-09-14T14:24:32.355,33.720,2.683,-1.341,1.890
1568485472365,2019-09-14T14:24:32.365,33.730,2.378,-2.561,1.220
1568485472375,2019-09-14T14:24:32.375,33.740,2.378,-3.598,0.549
1568485472385,2019-09-14T14:24:32.385,33.750,2.195,-4.573,0.061
1568485472395,2019-09-14T14:24:32.395,33.760,1.768,-5.122,-0.305
1568485472405,2019-09-14T14:24:32.405,33.770,1.037,-5.122,-0.427
1568485472415,2019-09-14T14:24:32.415,33.780,0.427,-4.817,-0.305
1568485472425,2019-09-14T14:24:32.425,33.790,0.061,-4.207,-0.061
1568485472435,2019-09-14T14:24:32.435,33.800,-0.427,-3.415,0.305
1568485472445,2019-09-14T14:24:32.445,33.810,-0.488,-2.744,0.732
1568485472455,2019-09-14T14:24:32.455,33.820,-0.183,-2.073,0.976
1568485472465,2019-09-14T14:24:32.465,33.830,-0.061,-1.280,1.098
1568485472475,2019-09-14T14:24:32.475,33.840,-0.366,-0.610,1.098
1568485472485,2019-09-14T14:24:32.485,33.850,-0.244,-0.427,1.098
1568485472495,2019-09-14T14:24:32.495,33.860,0.488,-0.610,0.671
1568485472505,2019-09-14T14:24:32.505,33.870,0.915,-0.915,-0.061
1568485472515,2019-09-14T14:24:32.515,33.880,0.976,-1.463,-0.732
1568485472525,2019-09-14T14:24:32.525,33.890,0.854,-2.012,-1.280
1568485472535,2019-09-14T14:24:32.535,33.900,0.976,-2.561,-1.585
1568485472545,2019-09-14T14:24:32.545,33.910,1.220,-3.049,-1.951
1568485472555,2019-09-14T14:24:32.555,33.920,1.280,-3.354,-2.256
1568485472565,2019-09-14T14:24:32.565,33.930,1.220,-3.598,-2.317
1568485472575,2019-09-14T14:24:32.575,33.940,1.220,-3.415,-2.134
1568485472585,2019-09-14T14:24:32.585,33.950,1.098,-3.049,-1.768
1568485472595,2019-09-14T14:24:32.595,33.960,0.976,-2.439,-0.976
1568485472605,2019-09-14T14:24:32.605,33.970,0.854,-1.646,-0.366
1568485472615,2019-09-14T14:24:32.615,33.980,1.098,-1.037,0.122
1568485472625,2019-09-14T14:24:32.625,33.990,1.341,-0.549,0.427
1568485472635,2019-09-14T14:24:32.635,34.000,1.402,-0.183,0.671
1568485472645,2019-09-14T14:24:32.645,34.010,1.341,0.122,0.671
1568485472655,2019-09-14T14:24:32.655,34.020,1.402,0.183,0.732
1568485472665,2019-09-14T14:24:32.665,34.030,1.768,0.183,0.610
1568485472675,2019-09-14T14:24:32.675,34.040,2.134,0.122,0.305
1568485472685,2019-09-14T14:24:32.685,34.050,2.134,0.183,0.427
1568485472695,2019-09-14T14:24:32.695,34.060,1.951,0.183,0.671
1568485472705,2019-09-14T14:24:32.705,34.070,1.829,0.000,0.854
1568485472715,2019-09-14T14:24:32.715,34.080,1.890,-0.183,0.671
1568485472725,2019-09-14T14:24:32.725,34.090,1.890,-0.488,0.183
1568485472735,2019-09-14T14:24:32.735,34.100,1.585,-0.915,-0.183
1568485472745,2019-09-14T14:24:32.745,34.110,1.341,-1.159,-0.305
1568485472755,2019-09-14T14:24:32.755,34.120,1.341,-1.280,-0.427
1568485472765,2019-09-14T14:24:32.765,34.130,1.341,-1.341,-0.732
1568485472775,2019-09-14T14:24:32.775,34.140,0.976,-1.220,-1.037
1568485472785,2019-09-14T14:24:32.785,34.150,0.793,-1.341,-1.341
1568485472795,2019-09-14T14:24:32.795,34.160,0.610,-1.280,-1.585
1568485472805,2019-09-14T14:24:32.805,34.170,0.061,-1.220,-1.707
1568485472815,2019-09-14T14:24:32.815,34.180,-0.549,-1.220,-1.951
1568485472825,2019-09-14T14:24:32.825,34.190,-1.037,-1.159,-2.378
1568485472835,2019-09-14T14:24:32.835,34.200,-1.159,-1.159,-2.622
1568485472845,2019-09-14T14:24:32.845,34.210,-1.037,-1.402,-2.500
1568485472855,2019-09-14T14:24:32.855,34.220,-0.976,-1.524,-2.195
1568485472865,2019-09-14T14:24:32.865,34.230,-0.976,-1.524,-1.707
1568485472875,2019-09-14T14:24:32.875,34.240,-1.098,-1.524,-1.220
1568485472885,2019-09-14T14:24:32.885,34.250,-1.098,-1.220,-0.854
1568485472895,2019-09-14T14:24:32.895,34.260,-0.915,-0.854,-0.549
1568485472905,2019-09-14T14:24:32.905,34.270,-0.793,-0.549,-0.122
1568485472915,2019-09-14T14:24:32.915,34.280,-0.610,-0.183,0.427
1568485472925,2019-09-14T14:24:32.925,34.290,-0.122,0.000,0.732
1568485472935,2019-09-14T14:24:32.935,34.300,0.366,0.244,0.793
1568485472945,2019-09-14T14:24:32.945,34.310,0.061,0.671,0.671
1568485472955,2019-09-14T14:24:32.955,34.320,-0.610,0.854,0.610
1568485472965,2019-09-14T14:24:32.965,34.330,-1.037,1.037,0.488
1568485472975,2019-09-14T14:24:32.975,34.340,-0.976,1.037,0.427
1568485472985,2019-09-14T14:24:32.985,34.350,-0.854,0.793,0.122
1568485472995,2019-09-14T14:24:32.995,34.360,-0.671,0.549,-0.122
1568485473005,2019-09-14T14:24:33.005,34.370,-0.244,0.244,-0.122
1568485473015,2019-09-14T14:24:33.015,34.380,-0.122,0.061,0.183
1568485473025,2019-09-14T14:24:33.025,34.390,0.000,-0.183,0.366
1568485473035,2019-09-14T14:24:33.035,34.400,0.366,-0.488,0.305
1568485473045,2019-09-14T14:24:33.045,34.410,0.671,-0.732,0.305
1568485473055,2019-09-14T14:24:33.055,34.420,0.610,-0.915,0.427
1568485473065,2019-09-14T14:24:33.065,34.430,0.488,-0.976,0.610
1568485473075,2019-09-14T14:24:33.075,34.440,0.671,-1.280,0.488
1568485473085,2019-09-14T14:24:33.085,34.450,0.854,-1.463,0.183
1568485473095,2019-09-14T14:24:33.095,34.460,0.732,-1.646,-0.244
1568485473105,2019-09-14T14:24:33.105,34.470,0.549,-1.829,-0.549
1568485473115,2019-09-14T14:24:33.115,34.480,0.610,-2.012,-0.854
1568485473125,2019-09-14T14:24:33.125,34.490,0.793,-2.195,-1.159
1568485473135,2019-09-14T14:24:33.135,34.500,0.976,-2.195,-1.585
1568485473145,2019-09-14T14:24:33.145,34.510,0.732,-2.195,-1.890
1568485473155,2019-09-14T14:24:33.155,34.520,0.549,-2.012,-2.012
1568485473165,2019-09-14T14:24:33.165,34.530,0.488,-1.646,-2.012
1568485473175,2019-09-14T14:24:33.175,34.540,0.488,-1.159,-1.890
1568485473185,2019-09-14T14:24:33.185,34.550,0.488,-0.732,-1.585
1568485473195,2019-09-14T14:24:33.195,34.560,0.427,-0.061,-1.341
1568485473205,2019-09-14T14:24:33.205,34.570,0.488,0.244,-0.854
1568485473215,2019-09-14T14:24:33.215,34.580,0.854,0.488,-0.305
1568485473225,2019-09-14T14:24:33.225,34.590,1.402,0.610,0.061
1568485473235,2019-09-14T14:24:33.235,34.600,1.402,0.732,0.366
1568485473245,2019-09-14T14:24:33.245,34.610,0.976,0.732,0.732
1568485473255,2019-09-14T14:24:33.255,34.620,0.976,0.488,0.854
1568485473265,2019-09-14T14:24:33.265,34.630,1.402,0.061,0.671
1568485473275,2019-09-14T14:24:33.275,34.640,1.768,-0.427,0.244
1568485473285,2019-09-14T14:24:33.285,34.650,1.951,-0.976,-0.183
1568485473295,2019-09-14T14:24:33.295,34.660,2.073,-1.524,-0.366
1568485473305,2019-09-14T14:24:33.305,34.670,2.134,-1.829,-0.366
1568485473315,2019-09-14T14:24:33.315,34.680,1.890,-2.134,-0.366
1568485473325,2019-09-14T14:24:33.325,34.690,1.646,-2.439,-0.183
1568485473335,2019-09-14T14:24:33.335,34.700,1.524,-2.683,-0.061
1568485473345,2019-09-14T14:24:33.345,34.710,1.220,-2.744,0.000
1568485473355,2019-09-14T14:24:33.355,34.720,0.854,-2.683,-0.061
1568485473365,2019-09-14T14:24:33.365,34.730,0.427,-2.500,-0.305
1568485473375,2019-09-14T14:24:33.375,34.740,0.366,-2.256,-0.427
1568485473385,2019-09-14T14:24:33.385,34.750,0.549,-1.890,-0.488
1568485473395,2019-09-14T14:24:33.395,34.760,0.427,-1.402,-0.549
1568485473405,2019-09-14T14:24:33.405,34.770,0.305,-1.037,-0.061
1568485473415,2019-09-14T14:24:33.415,34.780,0.427,-0.854,0.427
1568485473425,2019-09-14T14:24:33.425,34.790,0.610,-0.854,0.793
1568485473435,2019-09-14T14:24:33.435,34.800,0.732,-0.793,1.220
1568485473445,2019-09-14T14:24:33.445,34.810,0.488,-0.610,1.768
1568485473455,2019-09-14T14:24:33.455,34.820,-0.305,-0.427,2.500
1568485473465,2019-09-14T14:24:33.465,34.830,-1.098,-0.122,2.927
1568485473475,2019-09-14T14:24:33.475,34.840,-1.402,0.183,3.049
1568485473485,2019-09-14T14:24:33.485,34.850,-1.707,0.549,2.805
1568485473495,2019-09-14T14:24:33.495,34.860,-2.073,1.159,2.500
1568485473505,2019-09-14T14:24:33.505,34.870,-2.256,1.524,2.073
1568485473515,2019-09-14T14:24:33.515,34.880,-2.195,1.646,1.402
1568485473525,2019-09-14T14:24:33.525,34.890,-2.012,1.768,0.427
1568485473535,2019-09-14T14:24:33.535,34.900,-1.890,1.646,-0.427
1568485473545,2019-09-14T14:24:33.545,34.910,-1.524,1.098,-0.915
1568485473555,2019-09-14T14:24:33.555,34.920,-0.915,0.305,-1.402
1568485473565,2019-09-14T14:24:33.565,34.930,-0.244,-0.549,-1.707
1568485473575,2019-09-14T14:24:33.575,34.940,0.244,-1.402,-1.951
1568485473585,2019-09-14T14:24:33.585,34.950,0.549,-2.073,-2.134
1568485473595,2019-09-14T14:24:33.595,34.960,0.488,-2.622,-1.829
1568485473605,2019-09-14T14:24:33.605,34.970,-0.244,-2.622,-1.220
1568485473615,2019-09-14T14:24:33.615,34.980,-0.854,-2.622,-0.610
1568485473625,2019-09-14T14:24:33.625,34.990,-0.793,-2.561,-0.366
1568485473635,2019-09-14T14:24:33.635,35.000,-0.427,-2.500,0.000
1568485473645,2019-09-14T14:24:33.645,35.010,-0.244,-2.256,0.305
1568485473655,2019-09-14T14:24:33.655,35.020,0.183,-2.195,0.671
1568485473665,2019-09-14T14:24:33.665,35.030,0.976,-1.890,1.037
1568485473675,2019-09-14T14:24:33.675,35.040,1.768,-1.524,1.098
1568485473685,2019-09-14T14:24:33.685,35.050,2.134,-1.159,1.159
1568485473695,2019-09-14T14:24:33.695,35.060,2.073,-0.732,1.524
1568485473705,2019-09-14T14:24:33.705,35.070,1.951,-0.427,1.829
1568485473715,2019-09-14T14:24:33.715,35.080,1.951,-0.183,1.951
1568485473725,2019-09-14T14:24:33.725,35.090,1.829,-0.122,2.012
1568485473735,2019-09-14T14:24:33.735,35.100,1.829,-0.305,2.012
1568485473745,2019-09-14T14:24:33.745,35.110,1.890,-0.427,2.012
1568485473755,2019-09-14T14:24:33.755,35.120,1.890,-0.671,2.012
1568485473765,2019-09-14T14:24:33.765,35.130,1.768,-0.976,1.951
1568485473775,2019-09-14T14:24:33.775,35.140,1.829,-1.402,2.134
1568485473785,2019-09-14T14:24:33.785,35.150,1.829,-1.829,2.256
1568485473795,2019-09-14T14:24:33.795,35.160,1.463,-2.073,2.439
1568485473805,2019-09-14T14:24:33.805,35.170,1.098,-2.195,2.500
1568485473815,2019-09-14T14:24:33.815,35.180,0.915,-2.378,2.500
1568485473825,2019-09-14T14:24:33.825,35.190,0.610,-2.439,2.561
1568485473835,2019-09-14T14:24:33.835,35.200,0.427,-2.256,2.622
1568485473845,2019-09-14T14:24:33.845,35.210,0.183,-1.951,2.683
1568485473855,2019-09-14T14:24:33.855,35.220,0.000,-1.402,2.683
1568485473865,2019-09-14T14:24:33.865,35.230,-0.366,-0.732,2.866
1568485473875,2019-09-14T14:24:33.875,35.240,-0.793,-0.183,2.866
1568485473885,2019-09-14T14:24:33.885,35.250,-0.793,0.488,2.805
1568485473895,2019-09-14T14:24:33.895,35.260,-1.037,1.098,2.744
1568485473905,2019-09-14T14:24:33.905,35.270,-1.951,1.768,2.683
1568485473915,2019-09-14T14:24:33.915,35.280,-2.622,2.195,2.561
1568485473925,2019-09-14T14:24:33.925,35.290,-3.293,2.256,2.500
1568485473935,2019-09-14T14:24:33.935,35.300,-3.293,1.707,1.890
1568485473945,2019-09-14T14:24:33.945,35.310,-2.622,1.098,0.854
1568485473955,2019-09-14T14:24:33.955,35.320,-2.134,0.610,0.061
1568485473965,2019-09-14T14:24:33.965,35.330,-1.829,0.061,-0.671
1568485473975,2019-09-14T14:24:33.975,35.340,-1.890,-0.244,-1.159
1568485473985,2019-09-14T14:24:33.985,35.350,-2.195,-0.488,-1.402
1568485473995,2019-09-14T14:24:33.995,35.360,-2.378,-0.610,-1.646
1568485474005,2019-09-14T14:24:34.005,35.370,-2.500,-0.793,-1.829
1568485474015,2019-09-14T14:24:34.015,35.380,-2.683,-0.610,-1.646
1568485474025,2019-09-14T14:24:34.025,35.390,-2.744,-0.427,-1.341
1568485474035,2019-09-14T14:24:34.035,35.400,-2.378,-0.366,-1.037
1568485474045,2019-09-14T14:24:34.045,35.410,-1.707,-0.366,-0.732
1568485474055,2019-09-14T14:24:34.055,35.420,-1.159,-0.366,-0.488
1568485474065,2019-09-14T14:24:34.065,35.430,-0.671,-0.366,-0.244
1568485474075,2019-09-14T14:24:34.075,35.440,-0.183,-0.366,0.000
1568485474085,2019-09-14T14:24:34.085,35.450,0.183,-0.549,-0.183
1568485474095,2019-09-14T14:24:34.095,35.460,0.732,-0.671,-0.549
1568485474105,2019-09-14T14:24:34.105,35.470,1.098,-0.793,-0.671
1568485474115,2019-09-14T14:24:34.115,35.480,1.280,-0.915,-0.915
1568485474125,2019-09-14T14:24:34.125,35.490,1.646,-1.159,-0.915
1568485474135,2019-09-14T14:24:34.135,35.500,2.134,-1.341,-0.793
1568485474145,2019-09-14T14:24:34.145,35.510,2.256,-1.524,-0.549
1568485474155,2019-09-14T14:24:34.155,35.520,2.317,-1.585,-0.244
1568485474165,2019-09-14T14:24:34.165,35.530,2.622,-1.646,-0.061
1568485474175,2019-09-14T14:24:34.175,35.540,2.927,-1.707,0.000
1568485474185,2019-09-14T14:24:34.185,35.550,3.049,-1.707,0.183
1568485474195,2019-09-14T14:24:34.195,35.560,3.415,-1.707,0.488
1568485474205,2019-09-14T14:24:34.205,35.570,3.720,-1.707,0.671
1568485474215,2019-09-14T14:24:34.215,35.580,3.841,-1.585,0.854
1568485474225,2019-09-14T14:24:34.225,35.590,3.963,-1.707,0.976
1568485474235,2019-09-14T14:24:34.235,35.600,4.024,-1.768,1.037
1568485474245,2019-09-14T14:24:34.245,35.610,4.024,-1.768,1.220
1568485474255,2019-09-14T14:24:34.255,35.620,4.146,-1.768,1.280
1568485474265,2019-09-14T14:24:34.265,35.630,4.085,-1.707,1.280
1568485474275,2019-09-14T14:24:34.275,35.640,3.902,-1.768,1.220
1568485474285,2019-09-14T14:24:34.285,35.650,3.720,-1.646,1.159
1568485474295,2019-09-14T14:24:34.295,35.660,3.293,-1.524,1.220
1568485474305,2019-09-14T14:24:34.305,35.670,3.049,-1.585,1.098
1568485474315,2019-09-14T14:24:34.315,35.680,3.293,-1.890,1.037
1568485474325,2019-09-14T14:24:34.325,35.690,3.476,-2.195,1.037
1568485474335,2019-09-14T14:24:34.335,35.700,3.598,-2.500,0.854
1568485474345,2019-09-14T14:24:34.345,35.710,3.659,-2.866,0.610
1568485474355,2019-09-14T14:24:34.355,35.720,3.902,-3.354,0.122
1568485474365,2019-09-14T14:24:34.365,35.730,3.902,-3.720,-0.427
1568485474375,2019-09-14T14:24:34.375,35.740,3.293,-3.841,-0.915
1568485474385,2019-09-14T14:24:34.385,35.750,2.500,-3.841,-1.037
1568485474395,2019-09-14T14:24:34.395,35.760,1.646,-3.720,-1.159
1568485474405,2019-09-14T14:24:34.405,35.770,1.159,-3.476,-1.341
1568485474415,2019-09-14T14:24:34.415,35.780,0.793,-3.232,-1.585
1568485474425,2019-09-14T14:24:34.425,35.790,0.427,-2.866,-1.707
1568485474435,2019-09-14T14:24:34.435,35.800,0.366,-2.439,-1.707
1568485474445,2019-09-14T14:24:34.445,35.810,0.427,-1.829,-1.585
1568485474455,2019-09-14T14:24:34.455,35.820,0.244,-1.159,-1.341
1568485474465,2019-09-14T14:24:34.465,35.830,0.183,-0.671,-0.976
1568485474475,2019-09-14T14:24:34.475,35.840,0.366,-0.183,-0.732
