epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568493162809,2019-09-14T16:32:42.809,36.850,0.493,1.888,-0.009
1568493162819,2019-09-14T16:32:42.819,36.860,0.471,1.677,-0.043
1568493162829,2019-09-14T16:32:42.829,36.870,0.450,1.471,-0.084
1568493162839,2019-09-14T16:32:42.839,36.880,0.406,1.353,-0.098
1568493162849,2019-09-14T16:32:42.849,36.890,0.419,1.254,-0.065
1568493162859,2019-09-14T16:32:42.859,36.900,0.429,1.108,-0.025
1568493162869,2019-09-14T16:32:42.869,36.910,0.397,0.949,0.014
1568493162879,2019-09-14T16:32:42.879,36.920,0.365,0.827,0.050
1568493162889,2019-09-14T16:32:42.889,36.930,0.340,0.722,0.072
1568493162899,2019-09-14T16:32:42.899,36.940,0.278,0.613,0.093
1568493162909,2019-09-14T16:32:42.909,36.950,0.234,0.518,0.111
1568493162919,2019-09-14T16:32:42.919,36.960,0.249,0.419,0.129
1568493162929,2019-09-14T16:32:42.929,36.970,0.267,0.304,0.152
1568493162939,2019-09-14T16:32:42.939,36.980,0.279,0.175,0.180
1568493162949,2019-09-14T16:32:42.949,36.990,0.272,0.080,0.198
1568493162959,2019-09-14T16:32:42.959,37.000,0.263,0.036,0.188
1568493162969,2019-09-14T16:32:42.969,37.010,0.252,0.013,0.162
1568493162979,2019-09-14T16:32:42.979,37.020,0.202,0.012,0.144
1568493162989,2019-09-14T16:32:42.989,37.030,0.129,0.041,0.117
1568493162999,2019-09-14T16:32:42.999,37.040,0.138,0.085,0.096
1568493163009,2019-09-14T16:32:43.009,37.050,0.208,0.059,0.093
1568493163019,2019-09-14T16:32:43.019,37.060,0.227,-0.051,0.078
1568493163029,2019-09-14T16:32:43.029,37.070,0.195,-0.143,0.071
1568493163039,2019-09-14T16:32:43.039,37.080,0.171,-0.126,0.063
1568493163049,2019-09-14T16:32:43.049,37.090,0.199,0.051,0.047
1568493163059,2019-09-14T16:32:43.059,37.100,0.280,0.282,0.042
1568493163069,2019-09-14T16:32:43.069,37.110,0.353,0.433,0.059
1568493163079,2019-09-14T16:32:43.079,37.120,0.339,0.595,0.101
1568493163089,2019-09-14T16:32:43.089,37.130,0.239,0.965,0.137
1568493163099,2019-09-14T16:32:43.099,37.140,0.210,1.693,0.166
1568493163109,2019-09-14T16:32:43.109,37.150,0.892,1.940,0.107
1568493163119,2019-09-14T16:32:43.119,37.160,0.658,1.670,0.063
1568493163129,2019-09-14T16:32:43.129,37.170,0.030,1.410,0.093
1568493163139,2019-09-14T16:32:43.139,37.180,0.196,1.437,0.099
1568493163149,2019-09-14T16:32:43.149,37.190,0.190,2.096,0.134
1568493163159,2019-09-14T16:32:43.159,37.200,0.027,2.767,0.103
1568493163169,2019-09-14T16:32:43.169,37.210,-0.007,3.114,0.151
1568493163179,2019-09-14T16:32:43.179,37.220,0.079,3.074,0.246
1568493163189,2019-09-14T16:32:43.189,37.230,0.117,2.849,0.305
1568493163199,2019-09-14T16:32:43.199,37.240,0.110,2.566,0.332
1568493163209,2019-09-14T16:32:43.209,37.250,0.155,2.243,0.329
1568493163219,2019-09-14T16:32:43.219,37.260,0.203,1.881,0.303
1568493163229,2019-09-14T16:32:43.229,37.270,0.222,1.515,0.266
1568493163239,2019-09-14T16:32:43.239,37.280,0.217,1.190,0.214
1568493163249,2019-09-14T16:32:43.249,37.290,0.187,0.978,0.157
1568493163259,2019-09-14T16:32:43.259,37.300,0.171,0.836,0.117
1568493163269,2019-09-14T16:32:43.269,37.310,0.194,0.687,0.087
1568493163279,2019-09-14T16:32:43.279,37.320,0.205,0.530,0.049
1568493163289,2019-09-14T16:32:43.289,37.330,0.192,0.392,-0.006
1568493163299,2019-09-14T16:32:43.299,37.340,0.197,0.263,-0.063
1568493163309,2019-09-14T16:32:43.309,37.350,0.203,0.120,-0.111
1568493163319,2019-09-14T16:32:43.319,37.360,0.203,-0.002,-0.148
1568493163329,2019-09-14T16:32:43.329,37.370,0.192,-0.042,-0.174
1568493163339,2019-09-14T16:32:43.339,37.380,0.177,0.006,-0.173
1568493163349,2019-09-14T16:32:43.349,37.390,0.180,0.100,-0.167
1568493163359,2019-09-14T16:32:43.359,37.400,0.210,0.144,-0.157
1568493163369,2019-09-14T16:32:43.369,37.410,0.211,0.105,-0.137
1568493163379,2019-09-14T16:32:43.379,37.420,0.190,0.063,-0.104
1568493163389,2019-09-14T16:32:43.389,37.430,0.184,0.047,-0.082
1568493163399,2019-09-14T16:32:43.399,37.440,0.178,0.047,-0.072
1568493163409,2019-09-14T16:32:43.409,37.450,0.156,0.049,-0.065
1568493163419,2019-09-14T16:32:43.419,37.460,0.147,0.023,-0.072
1568493163429,2019-09-14T16:32:43.429,37.470,0.121,0.001,-0.075
1568493163439,2019-09-14T16:32:43.439,37.480,0.062,0.063,-0.059
1568493163449,2019-09-14T16:32:43.449,37.490,0.176,0.143,-0.078
1568493163459,2019-09-14T16:32:43.459,37.500,0.260,0.130,-0.097
1568493163469,2019-09-14T16:32:43.469,37.510,0.207,0.099,-0.111
1568493163479,2019-09-14T16:32:43.479,37.520,0.231,0.070,-0.172
1568493163489,2019-09-14T16:32:43.489,37.530,0.275,0.139,-0.241
1568493163499,2019-09-14T16:32:43.499,37.540,0.228,0.334,-0.339
1568493163509,2019-09-14T16:32:43.509,37.550,-0.186,1.143,-0.242
1568493163519,2019-09-14T16:32:43.519,37.560,-0.283,2.973,-0.032
1568493163529,2019-09-14T16:32:43.529,37.570,1.046,3.955,-0.178
1568493163539,2019-09-14T16:32:43.539,37.580,0.659,3.333,-0.055
1568493163549,2019-09-14T16:32:43.549,37.590,-0.104,1.882,0.063
1568493163559,2019-09-14T16:32:43.559,37.600,0.160,1.445,0.162
1568493163569,2019-09-14T16:32:43.569,37.610,0.238,2.274,0.168
1568493163579,2019-09-14T16:32:43.579,37.620,0.331,2.931,0.074
1568493163589,2019-09-14T16:32:43.589,37.630,0.384,2.602,0.049
1568493163599,2019-09-14T16:32:43.599,37.640,0.264,1.851,0.059
1568493163609,2019-09-14T16:32:43.609,37.650,0.207,1.581,0.065
1568493163619,2019-09-14T16:32:43.619,37.660,0.230,1.731,0.025
1568493163629,2019-09-14T16:32:43.629,37.670,0.251,1.704,-0.010
1568493163639,2019-09-14T16:32:43.639,37.680,0.233,1.319,0.001
1568493163649,2019-09-14T16:32:43.649,37.690,0.180,0.928,0.022
1568493163659,2019-09-14T16:32:43.659,37.700,0.114,0.734,0.053
1568493163669,2019-09-14T16:32:43.669,37.710,0.048,0.700,0.086
1568493163679,2019-09-14T16:32:43.679,37.720,0.013,0.711,0.116
1568493163689,2019-09-14T16:32:43.689,37.730,0.075,0.689,0.140
1568493163699,2019-09-14T16:32:43.699,37.740,0.119,0.608,0.158
1568493163709,2019-09-14T16:32:43.709,37.750,0.110,0.488,0.169
1568493163719,2019-09-14T16:32:43.719,37.760,0.089,0.363,0.173
1568493163729,2019-09-14T16:32:43.729,37.770,0.067,0.258,0.184
1568493163739,2019-09-14T16:32:43.739,37.780,0.077,0.180,0.194
1568493163749,2019-09-14T16:32:43.749,37.790,0.100,0.149,0.199
1568493163759,2019-09-14T16:32:43.759,37.800,0.096,0.167,0.209
1568493163769,2019-09-14T16:32:43.769,37.810,0.086,0.235,0.208
1568493163779,2019-09-14T16:32:43.779,37.820,0.081,0.308,0.200
1568493163789,2019-09-14T16:32:43.789,37.830,0.084,0.308,0.197
1568493163799,2019-09-14T16:32:43.799,37.840,0.100,0.206,0.194
1568493163809,2019-09-14T16:32:43.809,37.850,0.120,0.049,0.191
1568493163819,2019-09-14T16:32:43.819,37.860,0.146,-0.124,0.187
1568493163829,2019-09-14T16:32:43.829,37.870,0.181,-0.265,0.206
1568493163839,2019-09-14T16:32:43.839,37.880,0.227,-0.301,0.221
1568493163849,2019-09-14T16:32:43.849,37.890,0.291,-0.218,0.240
1568493163859,2019-09-14T16:32:43.859,37.900,0.375,-0.057,0.254
1568493163869,2019-09-14T16:32:43.869,37.910,0.431,0.115,0.262
1568493163879,2019-09-14T16:32:43.879,37.920,0.457,0.338,0.285
1568493163889,2019-09-14T16:32:43.889,37.930,0.368,0.798,0.272
1568493163899,2019-09-14T16:32:43.899,37.940,0.202,1.764,0.241
1568493163909,2019-09-14T16:32:43.909,37.950,0.851,2.754,0.214
1568493163919,2019-09-14T16:32:43.919,37.960,1.184,2.499,0.030
1568493163929,2019-09-14T16:32:43.929,37.970,0.119,1.625,0.057
1568493163939,2019-09-14T16:32:43.939,37.980,0.112,0.964,0.065
1568493163949,2019-09-14T16:32:43.949,37.990,0.292,1.453,0.177
1568493163959,2019-09-14T16:32:43.959,38.000,0.367,2.569,0.146
1568493163969,2019-09-14T16:32:43.969,38.010,0.407,3.337,0.136
1568493163979,2019-09-14T16:32:43.979,38.020,0.417,3.232,0.250
1568493163989,2019-09-14T16:32:43.989,38.030,0.475,2.744,0.305
1568493163999,2019-09-14T16:32:43.999,38.040,0.466,2.544,0.290
1568493164009,2019-09-14T16:32:44.009,38.050,0.458,2.352,0.220
1568493164019,2019-09-14T16:32:44.019,38.060,0.458,1.860,0.164
1568493164029,2019-09-14T16:32:44.029,38.070,0.452,1.264,0.117
1568493164039,2019-09-14T16:32:44.039,38.080,0.420,0.819,0.066
1568493164049,2019-09-14T16:32:44.049,38.090,0.348,0.576,-0.004
1568493164059,2019-09-14T16:32:44.059,38.100,0.255,0.465,-0.074
1568493164069,2019-09-14T16:32:44.069,38.110,0.180,0.439,-0.122
1568493164079,2019-09-14T16:32:44.079,38.120,0.195,0.439,-0.148
1568493164089,2019-09-14T16:32:44.089,38.130,0.227,0.400,-0.174
1568493164099,2019-09-14T16:32:44.099,38.140,0.202,0.284,-0.200
1568493164109,2019-09-14T16:32:44.109,38.150,0.152,0.140,-0.216
1568493164119,2019-09-14T16:32:44.119,38.160,0.128,0.057,-0.223
1568493164129,2019-09-14T16:32:44.129,38.170,0.129,0.090,-0.237
1568493164139,2019-09-14T16:32:44.139,38.180,0.133,0.178,-0.250
1568493164149,2019-09-14T16:32:44.149,38.190,0.119,0.234,-0.235
1568493164159,2019-09-14T16:32:44.159,38.200,0.130,0.213,-0.229
1568493164169,2019-09-14T16:32:44.169,38.210,0.118,0.167,-0.208
1568493164179,2019-09-14T16:32:44.179,38.220,0.067,0.164,-0.169
1568493164189,2019-09-14T16:32:44.189,38.230,0.092,0.166,-0.169
1568493164199,2019-09-14T16:32:44.199,38.240,0.114,0.113,-0.163
1568493164209,2019-09-14T16:32:44.209,38.250,0.109,-0.002,-0.150
1568493164219,2019-09-14T16:32:44.219,38.260,0.149,-0.134,-0.141
1568493164229,2019-09-14T16:32:44.229,38.270,0.234,-0.207,-0.149
1568493164239,2019-09-14T16:32:44.239,38.280,0.304,-0.156,-0.175
1568493164249,2019-09-14T16:32:44.249,38.290,0.358,0.057,-0.252
1568493164259,2019-09-14T16:32:44.259,38.300,0.461,0.288,-0.356
1568493164269,2019-09-14T16:32:44.269,38.310,0.494,0.592,-0.447
1568493164279,2019-09-14T16:32:44.279,38.320,0.319,1.504,-0.329
1568493164289,2019-09-14T16:32:44.289,38.330,0.794,3.131,-0.188
1568493164299,2019-09-14T16:32:44.299,38.340,1.958,3.139,-0.438
1568493164309,2019-09-14T16:32:44.309,38.350,0.743,2.126,-0.246
1568493164319,2019-09-14T16:32:44.319,38.360,0.529,1.193,-0.156
1568493164329,2019-09-14T16:32:44.329,38.370,0.852,1.764,-0.063
1568493164339,2019-09-14T16:32:44.339,38.380,0.771,2.880,-0.137
1568493164349,2019-09-14T16:32:44.349,38.390,0.775,3.034,-0.158
1568493164359,2019-09-14T16:32:44.359,38.400,0.774,2.329,-0.082
1568493164369,2019-09-14T16:32:44.369,38.410,0.745,1.746,-0.063
1568493164379,2019-09-14T16:32:44.379,38.420,0.673,1.751,-0.083
1568493164389,2019-09-14T16:32:44.389,38.430,0.673,1.882,-0.141
1568493164399,2019-09-14T16:32:44.399,38.440,0.607,1.716,-0.147
1568493164409,2019-09-14T16:32:44.409,38.450,0.527,1.401,-0.121
1568493164419,2019-09-14T16:32:44.419,38.460,0.441,1.200,-0.087
1568493164429,2019-09-14T16:32:44.429,38.470,0.370,1.112,-0.042
1568493164439,2019-09-14T16:32:44.439,38.480,0.351,0.962,0.002
1568493164449,2019-09-14T16:32:44.449,38.490,0.328,0.688,0.048
1568493164459,2019-09-14T16:32:44.459,38.500,0.288,0.370,0.098
1568493164469,2019-09-14T16:32:44.469,38.510,0.242,0.118,0.148
1568493164479,2019-09-14T16:32:44.479,38.520,0.195,-0.016,0.192
1568493164489,2019-09-14T16:32:44.489,38.530,0.140,-0.018,0.231
1568493164499,2019-09-14T16:32:44.499,38.540,0.135,0.058,0.255
1568493164509,2019-09-14T16:32:44.509,38.550,0.151,0.125,0.269
1568493164519,2019-09-14T16:32:44.519,38.560,0.151,0.176,0.283
1568493164529,2019-09-14T16:32:44.529,38.570,0.153,0.247,0.285
1568493164539,2019-09-14T16:32:44.539,38.580,0.171,0.279,0.293
1568493164549,2019-09-14T16:32:44.549,38.590,0.191,0.161,0.300
1568493164559,2019-09-14T16:32:44.559,38.600,0.167,-0.031,0.311
1568493164569,2019-09-14T16:32:44.569,38.610,0.140,-0.149,0.307
1568493164579,2019-09-14T16:32:44.579,38.620,0.152,-0.202,0.284
1568493164589,2019-09-14T16:32:44.589,38.630,0.187,-0.270,0.242
1568493164599,2019-09-14T16:32:44.599,38.640,0.194,-0.370,0.192
1568493164609,2019-09-14T16:32:44.609,38.650,0.181,-0.438,0.146
1568493164619,2019-09-14T16:32:44.619,38.660,0.177,-0.395,0.120
1568493164629,2019-09-14T16:32:44.629,38.670,0.174,-0.121,0.107
1568493164639,2019-09-14T16:32:44.639,38.680,0.116,0.321,0.060
1568493164649,2019-09-14T16:32:44.649,38.690,0.115,0.820,0.066
1568493164659,2019-09-14T16:32:44.659,38.700,0.332,1.254,0.144
1568493164669,2019-09-14T16:32:44.669,38.710,0.574,1.564,0.231
1568493164679,2019-09-14T16:32:44.679,38.720,0.682,2.031,0.295
1568493164689,2019-09-14T16:32:44.689,38.730,1.084,2.441,0.307
1568493164699,2019-09-14T16:32:44.699,38.740,1.068,2.142,0.095
1568493164709,2019-09-14T16:32:44.709,38.750,0.177,1.764,0.097
1568493164719,2019-09-14T16:32:44.719,38.760,0.226,1.559,0.137
1568493164729,2019-09-14T16:32:44.729,38.770,0.378,2.123,0.194
1568493164739,2019-09-14T16:32:44.739,38.780,0.184,3.089,0.218
1568493164749,2019-09-14T16:32:44.749,38.790,0.270,3.589,0.294
1568493164759,2019-09-14T16:32:44.759,38.800,0.396,3.360,0.418
1568493164769,2019-09-14T16:32:44.769,38.810,0.441,2.635,0.519
1568493164779,2019-09-14T16:32:44.779,38.820,0.468,2.055,0.549
1568493164789,2019-09-14T16:32:44.789,38.830,0.486,1.715,0.489
1568493164799,2019-09-14T16:32:44.799,38.840,0.485,1.429,0.371
1568493164809,2019-09-14T16:32:44.809,38.850,0.446,1.136,0.256
1568493164819,2019-09-14T16:32:44.819,38.860,0.433,0.874,0.151
1568493164829,2019-09-14T16:32:44.829,38.870,0.431,0.714,0.064
1568493164839,2019-09-14T16:32:44.839,38.880,0.422,0.647,-0.007
1568493164849,2019-09-14T16:32:44.849,38.890,0.391,0.582,-0.083
1568493164859,2019-09-14T16:32:44.859,38.900,0.316,0.464,-0.171
1568493164869,2019-09-14T16:32:44.869,38.910,0.234,0.306,-0.241
1568493164879,2019-09-14T16:32:44.879,38.920,0.186,0.126,-0.289
1568493164889,2019-09-14T16:32:44.889,38.930,0.134,-0.016,-0.313
1568493164899,2019-09-14T16:32:44.899,38.940,0.090,-0.064,-0.306
1568493164909,2019-09-14T16:32:44.909,38.950,0.093,0.012,-0.277
1568493164919,2019-09-14T16:32:44.919,38.960,0.126,0.163,-0.253
1568493164929,2019-09-14T16:32:44.929,38.970,0.125,0.272,-0.236
1568493164939,2019-09-14T16:32:44.939,38.980,0.075,0.284,-0.213
1568493164949,2019-09-14T16:32:44.949,38.990,0.040,0.247,-0.187
1568493164959,2019-09-14T16:32:44.959,39.000,0.044,0.186,-0.174
1568493164969,2019-09-14T16:32:44.969,39.010,0.021,0.126,-0.156
1568493164979,2019-09-14T16:32:44.979,39.020,-0.008,0.038,-0.132
1568493164989,2019-09-14T16:32:44.989,39.030,-0.012,-0.099,-0.093
1568493164999,2019-09-14T16:32:44.999,39.040,0.003,-0.214,-0.037
1568493165009,2019-09-14T16:32:45.009,39.050,0.037,-0.264,-0.022
1568493165019,2019-09-14T16:32:45.019,39.060,0.003,-0.229,-0.087
1568493165029,2019-09-14T16:32:45.029,39.070,-0.113,0.017,-0.197
1568493165039,2019-09-14T16:32:45.039,39.080,-0.100,0.370,-0.316
1568493165049,2019-09-14T16:32:45.049,39.090,0.137,0.515,-0.321
1568493165059,2019-09-14T16:32:45.059,39.100,0.386,0.406,-0.307
1568493165069,2019-09-14T16:32:45.069,39.110,0.214,0.574,-0.265
1568493165079,2019-09-14T16:32:45.079,39.120,-0.196,1.772,-0.119
1568493165089,2019-09-14T16:32:45.089,39.130,0.850,3.552,-0.218
1568493165099,2019-09-14T16:32:45.099,39.140,1.565,3.938,-0.295
1568493165109,2019-09-14T16:32:45.109,39.150,0.191,2.854,-0.061
1568493165119,2019-09-14T16:32:45.119,39.160,0.407,1.620,0.140
1568493165129,2019-09-14T16:32:45.129,39.170,0.699,1.860,0.367
1568493165139,2019-09-14T16:32:45.139,39.180,0.642,2.690,0.312
1568493165149,2019-09-14T16:32:45.149,39.190,0.645,2.916,0.217
1568493165159,2019-09-14T16:32:45.159,39.200,0.578,2.274,0.173
1568493165169,2019-09-14T16:32:45.169,39.210,0.463,1.649,0.081
1568493165179,2019-09-14T16:32:45.179,39.220,0.365,1.650,-0.039
1568493165189,2019-09-14T16:32:45.189,39.230,0.351,1.795,-0.143
1568493165199,2019-09-14T16:32:45.199,39.240,0.334,1.596,-0.144
1568493165209,2019-09-14T16:32:45.209,39.250,0.337,1.181,-0.089
1568493165219,2019-09-14T16:32:45.219,39.260,0.321,0.806,-0.043
1568493165229,2019-09-14T16:32:45.229,39.270,0.258,0.541,-0.003
1568493165239,2019-09-14T16:32:45.239,39.280,0.202,0.368,0.045
1568493165249,2019-09-14T16:32:45.249,39.290,0.158,0.271,0.100
1568493165259,2019-09-14T16:32:45.259,39.300,0.143,0.224,0.140
1568493165269,2019-09-14T16:32:45.269,39.310,0.135,0.240,0.172
1568493165279,2019-09-14T16:32:45.279,39.320,0.135,0.335,0.207
1568493165289,2019-09-14T16:32:45.289,39.330,0.174,0.478,0.237
1568493165299,2019-09-14T16:32:45.299,39.340,0.181,0.572,0.263
1568493165309,2019-09-14T16:32:45.309,39.350,0.179,0.565,0.273
1568493165319,2019-09-14T16:32:45.319,39.360,0.159,0.461,0.269
1568493165329,2019-09-14T16:32:45.329,39.370,0.118,0.336,0.250
1568493165339,2019-09-14T16:32:45.339,39.380,0.089,0.228,0.219
1568493165349,2019-09-14T16:32:45.349,39.390,0.067,0.107,0.196
1568493165359,2019-09-14T16:32:45.359,39.400,0.072,-0.020,0.185
1568493165369,2019-09-14T16:32:45.369,39.410,0.077,-0.136,0.180
1568493165379,2019-09-14T16:32:45.379,39.420,0.091,-0.222,0.179
1568493165389,2019-09-14T16:32:45.389,39.430,0.110,-0.274,0.176
1568493165399,2019-09-14T16:32:45.399,39.440,0.140,-0.287,0.184
1568493165409,2019-09-14T16:32:45.409,39.450,0.198,-0.220,0.203
1568493165419,2019-09-14T16:32:45.419,39.460,0.300,-0.082,0.227
1568493165429,2019-09-14T16:32:45.429,39.470,0.418,0.072,0.247
1568493165439,2019-09-14T16:32:45.439,39.480,0.503,0.201,0.260
1568493165449,2019-09-14T16:32:45.449,39.490,0.572,0.312,0.285
1568493165459,2019-09-14T16:32:45.459,39.500,0.589,0.553,0.326
1568493165469,2019-09-14T16:32:45.469,39.510,0.509,1.128,0.326
1568493165479,2019-09-14T16:32:45.479,39.520,0.340,2.422,0.273
1568493165489,2019-09-14T16:32:45.489,39.530,1.353,3.220,0.095
1568493165499,2019-09-14T16:32:45.499,39.540,0.692,2.869,-0.027
1568493165509,2019-09-14T16:32:45.509,39.550,-0.432,2.342,-0.103
1568493165519,2019-09-14T16:32:45.519,39.560,0.045,2.407,-0.002
1568493165529,2019-09-14T16:32:45.529,39.570,0.273,3.054,-0.017
1568493165539,2019-09-14T16:32:45.539,39.580,0.209,3.451,-0.084
1568493165549,2019-09-14T16:32:45.549,39.590,0.098,3.268,-0.051
1568493165559,2019-09-14T16:32:45.559,39.600,0.177,2.783,0.048
1568493165569,2019-09-14T16:32:45.569,39.610,0.261,2.309,0.067
1568493165579,2019-09-14T16:32:45.579,39.620,0.216,1.886,0.052
1568493165589,2019-09-14T16:32:45.589,39.630,0.223,1.387,0.024
1568493165599,2019-09-14T16:32:45.599,39.640,0.237,0.872,-0.004
1568493165609,2019-09-14T16:32:45.609,39.650,0.200,0.443,-0.040
1568493165619,2019-09-14T16:32:45.619,39.660,0.135,0.133,-0.065
1568493165629,2019-09-14T16:32:45.629,39.670,0.108,-0.056,-0.084
1568493165639,2019-09-14T16:32:45.639,39.680,0.119,-0.099,-0.102
1568493165649,2019-09-14T16:32:45.649,39.690,0.137,0.065,-0.118
1568493165659,2019-09-14T16:32:45.659,39.700,0.186,0.337,-0.145
1568493165669,2019-09-14T16:32:45.669,39.710,0.205,0.476,-0.175
1568493165679,2019-09-14T16:32:45.679,39.720,0.158,0.429,-0.192
1568493165689,2019-09-14T16:32:45.689,39.730,0.140,0.297,-0.207
1568493165699,2019-09-14T16:32:45.699,39.740,0.134,0.208,-0.215
1568493165709,2019-09-14T16:32:45.709,39.750,0.109,0.153,-0.223
1568493165719,2019-09-14T16:32:45.719,39.760,0.081,0.106,-0.217
1568493165729,2019-09-14T16:32:45.729,39.770,0.075,0.074,-0.210
1568493165739,2019-09-14T16:32:45.739,39.780,0.093,0.032,-0.216
1568493165749,2019-09-14T16:32:45.749,39.790,0.041,0.009,-0.211
1568493165759,2019-09-14T16:32:45.759,39.800,0.023,0.036,-0.219
1568493165769,2019-09-14T16:32:45.769,39.810,0.089,0.049,-0.227
1568493165779,2019-09-14T16:32:45.779,39.820,0.102,0.022,-0.222
1568493165789,2019-09-14T16:32:45.789,39.830,0.098,0.009,-0.211
1568493165799,2019-09-14T16:32:45.799,39.840,0.141,0.018,-0.229
1568493165809,2019-09-14T16:32:45.809,39.850,0.167,0.044,-0.280
1568493165819,2019-09-14T16:32:45.819,39.860,0.178,0.095,-0.362
1568493165829,2019-09-14T16:32:45.829,39.870,0.201,0.247,-0.432
1568493165839,2019-09-14T16:32:45.839,39.880,0.103,0.632,-0.404
1568493165849,2019-09-14T16:32:45.849,39.890,-0.361,1.724,-0.187
1568493165859,2019-09-14T16:32:45.859,39.900,0.128,3.667,-0.014
1568493165869,2019-09-14T16:32:45.869,39.910,1.580,4.248,-0.217
1568493165879,2019-09-14T16:32:45.879,39.920,0.181,3.163,-0.130
1568493165889,2019-09-14T16:32:45.889,39.930,-0.131,1.691,-0.058
1568493165899,2019-09-14T16:32:45.899,39.940,0.384,1.627,0.159
1568493165909,2019-09-14T16:32:45.909,39.950,0.420,2.673,0.114
1568493165919,2019-09-14T16:32:45.919,39.960,0.423,3.232,0.018
1568493165929,2019-09-14T16:32:45.929,39.970,0.429,2.534,-0.017
1568493165939,2019-09-14T16:32:45.939,39.980,0.318,1.632,-0.023
1568493165949,2019-09-14T16:32:45.949,39.990,0.257,1.421,-0.096
1568493165959,2019-09-14T16:32:45.959,40.000,0.236,1.580,-0.151
1568493165969,2019-09-14T16:32:45.969,40.010,0.290,1.434,-0.086
1568493165979,2019-09-14T16:32:45.979,40.020,0.345,0.998,0.011
1568493165989,2019-09-14T16:32:45.989,40.030,0.354,0.593,0.096
1568493165999,2019-09-14T16:32:45.999,40.040,0.310,0.352,0.164
1568493166009,2019-09-14T16:32:46.009,40.050,0.207,0.271,0.210
1568493166019,2019-09-14T16:32:46.019,40.060,0.143,0.338,0.261
1568493166029,2019-09-14T16:32:46.029,40.070,0.174,0.516,0.307
1568493166039,2019-09-14T16:32:46.039,40.080,0.231,0.689,0.341
1568493166049,2019-09-14T16:32:46.049,40.090,0.240,0.715,0.362
1568493166059,2019-09-14T16:32:46.059,40.100,0.201,0.576,0.357
1568493166069,2019-09-14T16:32:46.069,40.110,0.152,0.380,0.353
1568493166079,2019-09-14T16:32:46.079,40.120,0.110,0.225,0.336
1568493166089,2019-09-14T16:32:46.089,40.130,0.097,0.129,0.317
1568493166099,2019-09-14T16:32:46.099,40.140,0.091,0.052,0.294
1568493166109,2019-09-14T16:32:46.109,40.150,0.058,-0.035,0.272
1568493166119,2019-09-14T16:32:46.119,40.160,0.022,-0.109,0.256
1568493166129,2019-09-14T16:32:46.129,40.170,0.027,-0.152,0.229
1568493166139,2019-09-14T16:32:46.139,40.180,0.030,-0.180,0.205
1568493166149,2019-09-14T16:32:46.149,40.190,0.020,-0.205,0.199
1568493166159,2019-09-14T16:32:46.159,40.200,0.040,-0.234,0.196
1568493166169,2019-09-14T16:32:46.169,40.210,0.081,-0.259,0.201
1568493166179,2019-09-14T16:32:46.179,40.220,0.109,-0.248,0.189
1568493166189,2019-09-14T16:32:46.189,40.230,0.118,-0.133,0.165
1568493166199,2019-09-14T16:32:46.199,40.240,0.133,0.074,0.165
1568493166209,2019-09-14T16:32:46.209,40.250,0.198,0.272,0.206
1568493166219,2019-09-14T16:32:46.219,40.260,0.321,0.366,0.278
1568493166229,2019-09-14T16:32:46.229,40.270,0.428,0.454,0.369
1568493166239,2019-09-14T16:32:46.239,40.280,0.321,0.892,0.443
1568493166249,2019-09-14T16:32:46.249,40.290,0.125,2.171,0.437
1568493166259,2019-09-14T16:32:46.259,40.300,1.310,3.512,0.230
1568493166269,2019-09-14T16:32:46.269,40.310,1.049,3.261,0.033
1568493166279,2019-09-14T16:32:46.279,40.320,-0.497,2.423,0.021
1568493166289,2019-09-14T16:32:46.289,40.330,-0.008,2.083,0.174
1568493166299,2019-09-14T16:32:46.299,40.340,0.463,2.739,0.267
1568493166309,2019-09-14T16:32:46.309,40.350,0.243,3.422,0.208
1568493166319,2019-09-14T16:32:46.319,40.360,0.178,3.575,0.203
1568493166329,2019-09-14T16:32:46.329,40.370,0.306,2.950,0.276
1568493166339,2019-09-14T16:32:46.339,40.380,0.299,2.199,0.315
1568493166349,2019-09-14T16:32:46.349,40.390,0.298,1.766,0.293
1568493166359,2019-09-14T16:32:46.359,40.400,0.278,1.535,0.233
1568493166369,2019-09-14T16:32:46.369,40.410,0.292,1.240,0.147
1568493166379,2019-09-14T16:32:46.379,40.420,0.254,0.863,0.079
1568493166389,2019-09-14T16:32:46.389,40.430,0.208,0.514,0.047
1568493166399,2019-09-14T16:32:46.399,40.440,0.171,0.261,0.008
1568493166409,2019-09-14T16:32:46.409,40.450,0.116,0.147,-0.028
1568493166419,2019-09-14T16:32:46.419,40.460,0.113,0.144,-0.065
1568493166429,2019-09-14T16:32:46.429,40.470,0.134,0.184,-0.105
1568493166439,2019-09-14T16:32:46.439,40.480,0.080,0.217,-0.126
1568493166449,2019-09-14T16:32:46.449,40.490,0.044,0.220,-0.135
1568493166459,2019-09-14T16:32:46.459,40.500,0.052,0.191,-0.132
1568493166469,2019-09-14T16:32:46.469,40.510,0.031,0.156,-0.124
1568493166479,2019-09-14T16:32:46.479,40.520,-0.003,0.125,-0.116
1568493166489,2019-09-14T16:32:46.489,40.530,-0.019,0.098,-0.107
1568493166499,2019-09-14T16:32:46.499,40.540,-0.023,0.049,-0.118
1568493166509,2019-09-14T16:32:46.509,40.550,-0.046,0.001,-0.146
