epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493041382,2019-09-14T16:30:41.382,29.200,4.024,-16.220,28.354
1568493041392,2019-09-14T16:30:41.392,29.210,1.037,-17.317,28.659
1568493041402,2019-09-14T16:30:41.402,29.220,-3.049,-18.171,27.683
1568493041412,2019-09-14T16:30:41.412,29.230,-6.646,-19.085,26.890
1568493041422,2019-09-14T16:30:41.422,29.240,-8.841,-20.061,26.646
1568493041432,2019-09-14T16:30:41.432,29.250,-10.976,-20.793,26.280
1568493041442,2019-09-14T16:30:41.442,29.260,-13.780,-21.402,25.244
1568493041452,2019-09-14T16:30:41.452,29.270,-16.768,-21.890,23.476
1568493041462,2019-09-14T16:30:41.462,29.280,-19.451,-22.256,21.220
1568493041472,2019-09-14T16:30:41.472,29.290,-21.707,-22.744,19.085
1568493041482,2019-09-14T16:30:41.482,29.300,-23.659,-23.354,16.951
1568493041492,2019-09-14T16:30:41.492,29.310,-25.427,-24.024,14.451
1568493041502,2019-09-14T16:30:41.502,29.320,-27.073,-24.695,11.402
1568493041512,2019-09-14T16:30:41.512,29.330,-27.805,-25.000,8.293
1568493041522,2019-09-14T16:30:41.522,29.340,-26.524,-24.756,5.122
1568493041532,2019-09-14T16:30:41.532,29.350,-23.293,-24.146,2.317
1568493041542,2019-09-14T16:30:41.542,29.360,-19.756,-23.232,-0.427
1568493041552,2019-09-14T16:30:41.552,29.370,-16.951,-22.256,-3.720
1568493041562,2019-09-14T16:30:41.562,29.380,-14.695,-21.220,-6.463
1568493041572,2019-09-14T16:30:41.572,29.390,-12.927,-20.305,-8.598
1568493041582,2019-09-14T16:30:41.582,29.400,-12.439,-19.390,-10.427
1568493041592,2019-09-14T16:30:41.592,29.410,-13.293,-18.659,-12.073
1568493041602,2019-09-14T16:30:41.602,29.420,-14.024,-17.927,-13.476
1568493041612,2019-09-14T16:30:41.612,29.430,-14.817,-17.378,-13.902
1568493041622,2019-09-14T16:30:41.622,29.440,-15.732,-16.768,-13.537
1568493041632,2019-09-14T16:30:41.632,29.450,-15.732,-16.098,-12.195
1568493041642,2019-09-14T16:30:41.642,29.460,-14.329,-15.244,-10.305
1568493041652,2019-09-14T16:30:41.652,29.470,-12.256,-13.963,-8.537
1568493041662,2019-09-14T16:30:41.662,29.480,-9.878,-12.439,-6.707
1568493041672,2019-09-14T16:30:41.672,29.490,-7.073,-10.732,-5.122
1568493041682,2019-09-14T16:30:41.682,29.500,-4.329,-9.024,-3.354
1568493041692,2019-09-14T16:30:41.692,29.510,-2.683,-7.744,-1.341
1568493041702,2019-09-14T16:30:41.702,29.520,-3.232,-6.646,0.671
1568493041712,2019-09-14T16:30:41.712,29.530,-4.207,-5.732,3.049
1568493041722,2019-09-14T16:30:41.722,29.540,-2.378,-5.061,8.049
1568493041732,2019-09-14T16:30:41.732,29.550,2.012,-4.390,15.122
1568493041742,2019-09-14T16:30:41.742,29.560,0.488,-3.537,16.402
1568493041752,2019-09-14T16:30:41.752,29.570,-7.744,-1.341,11.402
1568493041762,2019-09-14T16:30:41.762,29.580,-6.220,0.305,14.451
1568493041772,2019-09-14T16:30:41.772,29.590,4.573,0.427,25.305
1568493041782,2019-09-14T16:30:41.782,29.600,3.902,1.707,26.707
1568493041792,2019-09-14T16:30:41.792,29.610,-5.610,3.232,22.378
1568493041802,2019-09-14T16:30:41.802,29.620,-6.280,2.805,27.073
1568493041812,2019-09-14T16:30:41.812,29.630,2.073,2.134,39.573
1568493041822,2019-09-14T16:30:41.822,29.640,6.098,1.829,48.354
1568493041832,2019-09-14T16:30:41.832,29.650,-2.134,2.561,46.341
1568493041842,2019-09-14T16:30:41.842,29.660,-11.159,3.780,41.037
1568493041852,2019-09-14T16:30:41.852,29.670,-10.000,4.756,40.488
1568493041862,2019-09-14T16:30:41.862,29.680,-3.659,5.732,42.439
1568493041872,2019-09-14T16:30:41.872,29.690,-0.244,7.134,43.232
1568493041882,2019-09-14T16:30:41.882,29.700,0.366,8.415,43.049
1568493041892,2019-09-14T16:30:41.892,29.710,1.341,9.512,43.049
1568493041902,2019-09-14T16:30:41.902,29.720,3.171,10.000,43.720
1568493041912,2019-09-14T16:30:41.912,29.730,4.695,9.939,44.268
1568493041922,2019-09-14T16:30:41.922,29.740,7.195,9.634,45.122
1568493041932,2019-09-14T16:30:41.932,29.750,11.890,9.024,46.768
1568493041942,2019-09-14T16:30:41.942,29.760,17.256,8.415,47.927
1568493041952,2019-09-14T16:30:41.952,29.770,21.280,7.744,47.134
1568493041962,2019-09-14T16:30:41.962,29.780,23.476,6.951,44.390
1568493041972,2019-09-14T16:30:41.972,29.790,24.390,5.976,40.488
1568493041982,2019-09-14T16:30:41.982,29.800,24.817,5.183,35.976
1568493041992,2019-09-14T16:30:41.992,29.810,25.244,4.390,31.585
1568493042002,2019-09-14T16:30:42.002,29.820,25.976,3.659,27.500
1568493042012,2019-09-14T16:30:42.012,29.830,26.829,2.988,24.085
1568493042022,2019-09-14T16:30:42.022,29.840,27.439,2.317,21.159
1568493042032,2019-09-14T16:30:42.032,29.850,27.683,1.646,18.415
1568493042042,2019-09-14T16:30:42.042,29.860,27.012,1.037,15.305
1568493042052,2019-09-14T16:30:42.052,29.870,25.305,0.732,11.768
1568493042062,2019-09-14T16:30:42.062,29.880,23.232,0.610,7.988
1568493042072,2019-09-14T16:30:42.072,29.890,21.037,0.488,4.512
1568493042082,2019-09-14T16:30:42.082,29.900,18.841,0.305,1.829
1568493042092,2019-09-14T16:30:42.092,29.910,15.976,0.061,-0.549
1568493042102,2019-09-14T16:30:42.102,29.920,12.256,0.000,-2.988
1568493042112,2019-09-14T16:30:42.112,29.930,9.085,0.061,-4.695
1568493042122,2019-09-14T16:30:42.122,29.940,6.768,0.061,-5.976
1568493042132,2019-09-14T16:30:42.132,29.950,4.512,0.183,-7.378
1568493042142,2019-09-14T16:30:42.142,29.960,2.622,0.061,-8.841
1568493042152,2019-09-14T16:30:42.152,29.970,0.610,-0.183,-10.488
1568493042162,2019-09-14T16:30:42.162,29.980,-1.159,-0.610,-12.317
1568493042172,2019-09-14T16:30:42.172,29.990,-1.768,-1.341,-13.537
1568493042182,2019-09-14T16:30:42.182,30.000,-1.646,-2.378,-13.354
1568493042192,2019-09-14T16:30:42.192,30.010,-2.439,-3.659,-12.439
1568493042202,2019-09-14T16:30:42.202,30.020,-3.841,-5.061,-11.524
1568493042212,2019-09-14T16:30:42.212,30.030,-4.878,-6.707,-10.976
1568493042222,2019-09-14T16:30:42.222,30.040,-4.695,-8.293,-10.244
1568493042232,2019-09-14T16:30:42.232,30.050,-2.561,-10.000,-9.024
1568493042242,2019-09-14T16:30:42.242,30.060,-0.915,-11.951,-8.841
1568493042252,2019-09-14T16:30:42.252,30.070,-1.829,-13.415,-11.037
1568493042262,2019-09-14T16:30:42.262,30.080,-3.902,-14.390,-13.963
1568493042272,2019-09-14T16:30:42.272,30.090,-3.780,-15.427,-14.939
1568493042282,2019-09-14T16:30:42.282,30.100,0.671,-16.159,-12.134
1568493042292,2019-09-14T16:30:42.292,30.110,11.159,-17.012,-2.378
1568493042302,2019-09-14T16:30:42.302,30.120,17.134,-18.659,5.244
1568493042312,2019-09-14T16:30:42.312,30.130,5.610,-18.110,-4.268
1568493042322,2019-09-14T16:30:42.322,30.140,1.707,-16.951,-8.963
1568493042332,2019-09-14T16:30:42.332,30.150,19.146,-19.573,6.098
1568493042342,2019-09-14T16:30:42.342,30.160,16.220,-20.244,5.793
1568493042352,2019-09-14T16:30:42.352,30.170,-14.695,-16.951,-17.256
1568493042362,2019-09-14T16:30:42.362,30.180,-25.183,-15.000,-29.085
1568493042372,2019-09-14T16:30:42.372,30.190,-1.463,-13.598,-18.171
1568493042382,2019-09-14T16:30:42.382,30.200,26.098,-11.402,-0.366
1568493042392,2019-09-14T16:30:42.392,30.210,28.537,-8.171,4.085
1568493042402,2019-09-14T16:30:42.402,30.220,15.976,-3.841,-1.463
1568493042412,2019-09-14T16:30:42.412,30.230,17.195,0.549,-0.366
1568493042422,2019-09-14T16:30:42.422,30.240,35.671,4.268,11.890
1568493042432,2019-09-14T16:30:42.432,30.250,48.049,7.439,22.805
1568493042442,2019-09-14T16:30:42.442,30.260,41.829,10.915,22.317
1568493042452,2019-09-14T16:30:42.452,30.270,28.476,14.146,16.280
1568493042462,2019-09-14T16:30:42.462,30.280,20.854,16.341,13.537
1568493042472,2019-09-14T16:30:42.472,30.290,16.707,18.232,13.598
1568493042482,2019-09-14T16:30:42.482,30.300,9.939,19.939,12.195
1568493042492,2019-09-14T16:30:42.492,30.310,0.366,21.280,8.963
1568493042502,2019-09-14T16:30:42.502,30.320,-7.866,22.256,5.793
1568493042512,2019-09-14T16:30:42.512,30.330,-12.988,22.683,4.451
1568493042522,2019-09-14T16:30:42.522,30.340,-15.976,22.317,4.634
1568493042532,2019-09-14T16:30:42.532,30.350,-19.634,21.341,4.756
1568493042542,2019-09-14T16:30:42.542,30.360,-24.817,20.122,3.659
1568493042552,2019-09-14T16:30:42.552,30.370,-30.427,18.659,1.646
1568493042562,2019-09-14T16:30:42.562,30.380,-35.244,16.951,-0.244
1568493042572,2019-09-14T16:30:42.572,30.390,-38.841,15.122,-1.585
1568493042582,2019-09-14T16:30:42.582,30.400,-40.671,13.476,-2.378
1568493042592,2019-09-14T16:30:42.592,30.410,-40.915,11.951,-3.049
1568493042602,2019-09-14T16:30:42.602,30.420,-40.061,10.610,-3.720
1568493042612,2019-09-14T16:30:42.612,30.430,-37.927,9.695,-3.902
1568493042622,2019-09-14T16:30:42.622,30.440,-34.634,8.841,-3.780
1568493042632,2019-09-14T16:30:42.632,30.450,-30.976,7.988,-3.720
1568493042642,2019-09-14T16:30:42.642,30.460,-27.012,6.890,-3.110
1568493042652,2019-09-14T16:30:42.652,30.470,-22.683,5.549,-1.707
1568493042662,2019-09-14T16:30:42.662,30.480,-19.634,4.024,-0.732
1568493042672,2019-09-14T16:30:42.672,30.490,-18.171,2.683,-0.854
1568493042682,2019-09-14T16:30:42.682,30.500,-16.768,1.280,-0.732
1568493042692,2019-09-14T16:30:42.692,30.510,-15.000,0.122,-0.427
1568493042702,2019-09-14T16:30:42.702,30.520,-13.293,-0.793,-0.488
1568493042712,2019-09-14T16:30:42.712,30.530,-10.610,-1.646,0.061
1568493042722,2019-09-14T16:30:42.722,30.540,-7.500,-2.378,0.671
1568493042732,2019-09-14T16:30:42.732,30.550,-5.366,-2.744,0.305
1568493042742,2019-09-14T16:30:42.742,30.560,-3.049,-2.866,-0.549
1568493042752,2019-09-14T16:30:42.752,30.570,0.549,-2.622,-0.549
1568493042762,2019-09-14T16:30:42.762,30.580,4.939,-2.012,0.610
1568493042772,2019-09-14T16:30:42.772,30.590,8.415,-1.524,1.524
1568493042782,2019-09-14T16:30:42.782,30.600,10.305,-0.610,1.402
1568493042792,2019-09-14T16:30:42.792,30.610,11.220,0.610,0.305
1568493042802,2019-09-14T16:30:42.802,30.620,10.549,2.256,-2.744
1568493042812,2019-09-14T16:30:42.812,30.630,10.732,4.390,-6.646
1568493042822,2019-09-14T16:30:42.822,30.640,15.915,6.220,-4.634
1568493042832,2019-09-14T16:30:42.832,30.650,18.780,7.134,-1.768
1568493042842,2019-09-14T16:30:42.842,30.660,9.268,9.939,-10.000
1568493042852,2019-09-14T16:30:42.852,30.670,3.476,13.232,-15.976
1568493042862,2019-09-14T16:30:42.862,30.680,15.122,14.329,-6.220
1568493042872,2019-09-14T16:30:42.872,30.690,22.195,15.671,1.646
1568493042882,2019-09-14T16:30:42.882,30.700,8.354,19.085,-6.098
1568493042892,2019-09-14T16:30:42.892,30.710,-1.159,21.890,-10.793
1568493042902,2019-09-14T16:30:42.902,30.720,9.817,22.561,0.427
1568493042912,2019-09-14T16:30:42.912,30.730,19.939,23.110,12.195
1568493042922,2019-09-14T16:30:42.922,30.740,12.256,24.329,13.537
1568493042932,2019-09-14T16:30:42.932,30.750,-1.951,25.488,11.524
1568493042942,2019-09-14T16:30:42.942,30.760,-6.098,26.646,14.085
1568493042952,2019-09-14T16:30:42.952,30.770,-0.366,27.683,21.524
1568493042962,2019-09-14T16:30:42.962,30.780,5.305,28.293,29.329
1568493042972,2019-09-14T16:30:42.972,30.790,6.829,28.293,34.451
1568493042982,2019-09-14T16:30:42.982,30.800,7.561,27.317,37.683
1568493042992,2019-09-14T16:30:42.992,30.810,9.329,25.183,39.939
1568493043002,2019-09-14T16:30:43.002,30.820,10.793,22.073,40.793
1568493043012,2019-09-14T16:30:43.012,30.830,11.037,18.293,39.390
1568493043022,2019-09-14T16:30:43.022,30.840,11.585,14.146,36.037
1568493043032,2019-09-14T16:30:43.032,30.850,13.780,9.878,32.195
1568493043042,2019-09-14T16:30:43.042,30.860,17.073,5.488,28.171
1568493043052,2019-09-14T16:30:43.052,30.870,19.146,1.280,22.988
1568493043062,2019-09-14T16:30:43.062,30.880,19.512,-2.683,16.829
1568493043072,2019-09-14T16:30:43.072,30.890,19.634,-6.402,10.976
1568493043082,2019-09-14T16:30:43.082,30.900,20.305,-9.634,5.915
1568493043092,2019-09-14T16:30:43.092,30.910,21.341,-12.561,1.951
1568493043102,2019-09-14T16:30:43.102,30.920,22.012,-15.061,-1.098
1568493043112,2019-09-14T16:30:43.112,30.930,21.951,-17.256,-3.720
1568493043122,2019-09-14T16:30:43.122,30.940,21.890,-18.963,-5.854
1568493043132,2019-09-14T16:30:43.132,30.950,22.195,-20.122,-7.256
1568493043142,2019-09-14T16:30:43.142,30.960,22.378,-20.854,-8.293
1568493043152,2019-09-14T16:30:43.152,30.970,22.134,-21.159,-9.085
1568493043162,2019-09-14T16:30:43.162,30.980,21.951,-21.098,-9.329
1568493043172,2019-09-14T16:30:43.172,30.990,21.585,-20.854,-9.329
1568493043182,2019-09-14T16:30:43.182,31.000,20.488,-20.305,-9.146
1568493043192,2019-09-14T16:30:43.192,31.010,18.902,-19.390,-8.780
1568493043202,2019-09-14T16:30:43.202,31.020,17.317,-18.232,-8.171
1568493043212,2019-09-14T16:30:43.212,31.030,16.098,-16.951,-6.951
1568493043222,2019-09-14T16:30:43.222,31.040,14.695,-15.610,-5.671
1568493043232,2019-09-14T16:30:43.232,31.050,12.378,-14.146,-5.122
1568493043242,2019-09-14T16:30:43.242,31.060,9.756,-12.561,-5.549
1568493043252,2019-09-14T16:30:43.252,31.070,7.012,-11.159,-6.585
1568493043262,2019-09-14T16:30:43.262,31.080,3.659,-9.939,-7.988
1568493043272,2019-09-14T16:30:43.272,31.090,0.061,-9.146,-8.476
1568493043282,2019-09-14T16:30:43.282,31.100,-2.500,-8.963,-7.012
1568493043292,2019-09-14T16:30:43.292,31.110,-4.695,-9.146,-4.390
1568493043302,2019-09-14T16:30:43.302,31.120,-6.829,-9.634,-1.524
1568493043312,2019-09-14T16:30:43.312,31.130,-8.049,-10.305,1.341
1568493043322,2019-09-14T16:30:43.322,31.140,-7.622,-11.220,4.207
1568493043332,2019-09-14T16:30:43.332,31.150,-7.073,-11.951,5.549
1568493043342,2019-09-14T16:30:43.342,31.160,-7.622,-12.378,4.695
1568493043352,2019-09-14T16:30:43.352,31.170,-10.671,-12.561,0.732
1568493043362,2019-09-14T16:30:43.362,31.180,-13.963,-12.195,-4.451
1568493043372,2019-09-14T16:30:43.372,31.190,-8.841,-12.012,-2.317
1568493043382,2019-09-14T16:30:43.382,31.200,2.134,-12.195,7.622
1568493043392,2019-09-14T16:30:43.392,31.210,2.134,-11.707,7.195
1568493043402,2019-09-14T16:30:43.402,31.220,-8.598,-9.268,-5.671
1568493043412,2019-09-14T16:30:43.412,31.230,-1.951,-8.537,-2.744
1568493043422,2019-09-14T16:30:43.422,31.240,17.622,-10.549,14.268
1568493043432,2019-09-14T16:30:43.432,31.250,7.500,-9.939,9.146
1568493043442,2019-09-14T16:30:43.442,31.260,-20.793,-6.768,-11.037
1568493043452,2019-09-14T16:30:43.452,31.270,-22.805,-5.488,-14.207
1568493043462,2019-09-14T16:30:43.462,31.280,-1.037,-4.085,-1.585
1568493043472,2019-09-14T16:30:43.472,31.290,18.720,-1.707,11.524
1568493043482,2019-09-14T16:30:43.482,31.300,18.963,0.793,13.171
1568493043492,2019-09-14T16:30:43.492,31.310,8.659,3.963,8.415
1568493043502,2019-09-14T16:30:43.502,31.320,7.927,6.524,9.878
1568493043512,2019-09-14T16:30:43.512,31.330,18.293,8.110,19.085
1568493043522,2019-09-14T16:30:43.522,31.340,24.024,9.207,25.549
1568493043532,2019-09-14T16:30:43.532,31.350,17.744,10.488,23.537
1568493043542,2019-09-14T16:30:43.542,31.360,8.354,11.463,19.390
1568493043552,2019-09-14T16:30:43.552,31.370,4.268,11.646,18.354
1568493043562,2019-09-14T16:30:43.562,31.380,2.195,11.402,18.963
1568493043572,2019-09-14T16:30:43.572,31.390,-3.110,11.037,17.683
1568493043582,2019-09-14T16:30:43.582,31.400,-10.183,10.488,14.939
1568493043592,2019-09-14T16:30:43.592,31.410,-15.366,9.878,12.622
1568493043602,2019-09-14T16:30:43.602,31.420,-17.988,9.146,11.402
1568493043612,2019-09-14T16:30:43.612,31.430,-19.573,8.415,10.793
1568493043622,2019-09-14T16:30:43.622,31.440,-20.915,7.683,9.756
1568493043632,2019-09-14T16:30:43.632,31.450,-21.951,6.951,8.415
1568493043642,2019-09-14T16:30:43.642,31.460,-22.073,5.915,6.829
1568493043652,2019-09-14T16:30:43.652,31.470,-21.402,4.817,5.549
1568493043662,2019-09-14T16:30:43.662,31.480,-20.366,3.598,4.878
1568493043672,2019-09-14T16:30:43.672,31.490,-19.573,2.256,4.451
1568493043682,2019-09-14T16:30:43.682,31.500,-19.756,0.793,3.720
1568493043692,2019-09-14T16:30:43.692,31.510,-20.183,-0.488,2.988
1568493043702,2019-09-14T16:30:43.702,31.520,-20.244,-1.829,2.378
1568493043712,2019-09-14T16:30:43.712,31.530,-19.329,-3.171,2.500
1568493043722,2019-09-14T16:30:43.722,31.540,-17.683,-4.512,2.927
1568493043732,2019-09-14T16:30:43.732,31.550,-15.854,-5.610,3.293
1568493043742,2019-09-14T16:30:43.742,31.560,-13.963,-6.159,3.110
1568493043752,2019-09-14T16:30:43.752,31.570,-11.159,-6.098,3.232
1568493043762,2019-09-14T16:30:43.762,31.580,-7.317,-5.976,4.085
1568493043772,2019-09-14T16:30:43.772,31.590,-4.695,-5.732,5.061
1568493043782,2019-09-14T16:30:43.782,31.600,-4.451,-5.305,4.878
1568493043792,2019-09-14T16:30:43.792,31.610,-5.549,-4.817,3.841
1568493043802,2019-09-14T16:30:43.802,31.620,-6.524,-4.390,2.805
1568493043812,2019-09-14T16:30:43.812,31.630,-6.707,-4.024,2.195
1568493043822,2019-09-14T16:30:43.822,31.640,-6.280,-3.598,2.012
1568493043832,2019-09-14T16:30:43.832,31.650,-4.939,-3.232,2.561
1568493043842,2019-09-14T16:30:43.842,31.660,-3.415,-2.500,3.659
1568493043852,2019-09-14T16:30:43.852,31.670,-1.524,-1.037,5.183
1568493043862,2019-09-14T16:30:43.862,31.680,1.280,0.976,6.707
1568493043872,2019-09-14T16:30:43.872,31.690,4.695,2.988,8.049
1568493043882,2019-09-14T16:30:43.882,31.700,7.317,4.451,8.598
1568493043892,2019-09-14T16:30:43.892,31.710,6.402,5.305,5.854
1568493043902,2019-09-14T16:30:43.902,31.720,1.646,5.854,-0.244
1568493043912,2019-09-14T16:30:43.912,31.730,1.951,5.976,0.549
1568493043922,2019-09-14T16:30:43.922,31.740,8.598,5.183,9.939
1568493043932,2019-09-14T16:30:43.932,31.750,4.634,5.732,8.780
1568493043942,2019-09-14T16:30:43.942,31.760,-6.890,7.927,-0.305
1568493043952,2019-09-14T16:30:43.952,31.770,-0.854,8.476,4.939
1568493043962,2019-09-14T16:30:43.962,31.780,10.000,8.293,12.744
1568493043972,2019-09-14T16:30:43.972,31.790,-3.171,10.244,-2.012
1568493043982,2019-09-14T16:30:43.982,31.800,-16.768,13.354,-17.134
1568493043992,2019-09-14T16:30:43.992,31.810,-6.159,12.439,-11.524
1568493044002,2019-09-14T16:30:44.002,31.820,7.805,10.549,0.427
1568493044012,2019-09-14T16:30:44.012,31.830,-0.366,9.573,0.366
1568493044022,2019-09-14T16:30:44.022,31.840,-17.927,9.085,-4.024
1568493044032,2019-09-14T16:30:44.032,31.850,-20.671,8.354,-0.610
1568493044042,2019-09-14T16:30:44.042,31.860,-9.939,7.744,8.659
1568493044052,2019-09-14T16:30:44.052,31.870,-1.341,7.744,16.341
1568493044062,2019-09-14T16:30:44.062,31.880,1.098,8.049,19.817
1568493044072,2019-09-14T16:30:44.072,31.890,2.439,8.110,20.366
1568493044082,2019-09-14T16:30:44.082,31.900,5.427,8.171,19.634
1568493044092,2019-09-14T16:30:44.092,31.910,9.390,8.049,17.805
1568493044102,2019-09-14T16:30:44.102,31.920,13.720,7.561,14.451
1568493044112,2019-09-14T16:30:44.112,31.930,17.622,7.073,9.878
1568493044122,2019-09-14T16:30:44.122,31.940,20.488,6.341,4.390
1568493044132,2019-09-14T16:30:44.132,31.950,22.378,5.427,-1.463
1568493044142,2019-09-14T16:30:44.142,31.960,23.659,4.329,-6.585
1568493044152,2019-09-14T16:30:44.152,31.970,24.451,3.171,-10.793
1568493044162,2019-09-14T16:30:44.162,31.980,25.000,2.012,-14.268
1568493044172,2019-09-14T16:30:44.172,31.990,25.671,1.098,-17.134
1568493044182,2019-09-14T16:30:44.182,32.000,26.890,0.488,-18.902
1568493044192,2019-09-14T16:30:44.192,32.010,28.232,-0.183,-19.756
1568493044202,2019-09-14T16:30:44.202,32.020,29.085,-0.732,-20.000
1568493044212,2019-09-14T16:30:44.212,32.030,29.573,-0.915,-19.573
1568493044222,2019-09-14T16:30:44.222,32.040,29.512,-0.915,-19.390
1568493044232,2019-09-14T16:30:44.232,32.050,29.024,-0.732,-19.634
1568493044242,2019-09-14T16:30:44.242,32.060,27.988,-0.549,-19.756
1568493044252,2019-09-14T16:30:44.252,32.070,25.976,-0.305,-19.390
1568493044262,2019-09-14T16:30:44.262,32.080,23.354,-0.183,-18.354
1568493044272,2019-09-14T16:30:44.272,32.090,20.549,-0.061,-16.829
1568493044282,2019-09-14T16:30:44.282,32.100,17.927,0.183,-14.695
1568493044292,2019-09-14T16:30:44.292,32.110,15.488,0.488,-12.134
1568493044302,2019-09-14T16:30:44.302,32.120,13.537,0.915,-9.329
1568493044312,2019-09-14T16:30:44.312,32.130,11.402,1.463,-6.890
1568493044322,2019-09-14T16:30:44.322,32.140,9.573,2.195,-4.939
1568493044332,2019-09-14T16:30:44.332,32.150,8.537,2.866,-3.902
1568493044342,2019-09-14T16:30:44.342,32.160,7.622,3.415,-3.841
1568493044352,2019-09-14T16:30:44.352,32.170,6.585,4.024,-4.756
1568493044362,2019-09-14T16:30:44.362,32.180,5.427,4.390,-6.159
1568493044372,2019-09-14T16:30:44.372,32.190,4.268,4.085,-6.951
1568493044382,2019-09-14T16:30:44.382,32.200,2.744,3.232,-7.012
1568493044392,2019-09-14T16:30:44.392,32.210,0.610,1.768,-6.280
1568493044402,2019-09-14T16:30:44.402,32.220,-1.768,0.000,-4.939
1568493044412,2019-09-14T16:30:44.412,32.230,-3.598,-1.707,-3.415
1568493044422,2019-09-14T16:30:44.422,32.240,-4.756,-3.232,-2.683
1568493044432,2019-09-14T16:30:44.432,32.250,-5.305,-4.695,-2.744
1568493044442,2019-09-14T16:30:44.442,32.260,-4.939,-6.159,-2.012
1568493044452,2019-09-14T16:30:44.452,32.270,-4.939,-7.683,-1.220
1568493044462,2019-09-14T16:30:44.462,32.280,-4.146,-9.024,0.915
1568493044472,2019-09-14T16:30:44.472,32.290,2.134,-10.915,9.390
1568493044482,2019-09-14T16:30:44.482,32.300,3.963,-12.927,14.451
1568493044492,2019-09-14T16:30:44.492,32.310,-10.732,-12.012,0.854
1568493044502,2019-09-14T16:30:44.502,32.320,-18.902,-10.366,-10.061
1568493044512,2019-09-14T16:30:44.512,32.330,-1.829,-11.524,-0.244
1568493044522,2019-09-14T16:30:44.522,32.340,6.220,-12.073,5.000
1568493044532,2019-09-14T16:30:44.532,32.350,-16.890,-9.573,-13.963
1568493044542,2019-09-14T16:30:44.542,32.360,-33.963,-7.622,-28.963
1568493044552,2019-09-14T16:30:44.552,32.370,-21.037,-7.378,-23.780
1568493044562,2019-09-14T16:30:44.562,32.380,0.061,-5.915,-13.659
1568493044572,2019-09-14T16:30:44.572,32.390,9.695,-4.390,-8.049
1568493044582,2019-09-14T16:30:44.582,32.400,8.171,-3.476,-6.098
1568493044592,2019-09-14T16:30:44.592,32.410,6.037,-2.317,-3.659
1568493044602,2019-09-14T16:30:44.602,32.420,10.061,-1.402,2.805
1568493044612,2019-09-14T16:30:44.612,32.430,18.598,-0.854,12.500
1568493044622,2019-09-14T16:30:44.622,32.440,23.354,-0.305,18.720
1568493044632,2019-09-14T16:30:44.632,32.450,20.000,0.793,17.500
1568493044642,2019-09-14T16:30:44.642,32.460,14.634,2.012,14.390
1568493044652,2019-09-14T16:30:44.652,32.470,12.134,2.744,12.988
1568493044662,2019-09-14T16:30:44.662,32.480,8.963,3.354,11.463
1568493044672,2019-09-14T16:30:44.672,32.490,2.744,3.902,8.659
1568493044682,2019-09-14T16:30:44.682,32.500,-4.329,4.268,6.037
1568493044692,2019-09-14T16:30:44.692,32.510,-9.573,4.451,4.451
1568493044702,2019-09-14T16:30:44.702,32.520,-13.110,4.573,3.476
1568493044712,2019-09-14T16:30:44.712,32.530,-16.159,4.939,2.073
1568493044722,2019-09-14T16:30:44.722,32.540,-19.024,5.488,-0.061
1568493044732,2019-09-14T16:30:44.732,32.550,-20.610,6.098,-2.195
1568493044742,2019-09-14T16:30:44.742,32.560,-20.549,6.890,-3.598
1568493044752,2019-09-14T16:30:44.752,32.570,-19.817,7.378,-4.329
1568493044762,2019-09-14T16:30:44.762,32.580,-19.756,7.988,-5.000
1568493044772,2019-09-14T16:30:44.772,32.590,-20.305,8.720,-6.098
1568493044782,2019-09-14T16:30:44.782,32.600,-21.098,9.146,-7.683
1568493044792,2019-09-14T16:30:44.792,32.610,-21.646,9.878,-9.634
1568493044802,2019-09-14T16:30:44.802,32.620,-21.585,10.854,-12.317
1568493044812,2019-09-14T16:30:44.812,32.630,-21.037,12.073,-15.488
1568493044822,2019-09-14T16:30:44.822,32.640,-20.305,13.232,-18.780
1568493044832,2019-09-14T16:30:44.832,32.650,-19.451,14.207,-21.585
1568493044842,2019-09-14T16:30:44.842,32.660,-17.805,14.817,-22.439
1568493044852,2019-09-14T16:30:44.852,32.670,-15.671,14.817,-21.402
1568493044862,2019-09-14T16:30:44.862,32.680,-13.841,14.329,-19.207
1568493044872,2019-09-14T16:30:44.872,32.690,-12.439,13.110,-16.280
1568493044882,2019-09-14T16:30:44.882,32.700,-11.159,11.646,-12.927
1568493044892,2019-09-14T16:30:44.892,32.710,-10.488,10.305,-10.610
1568493044902,2019-09-14T16:30:44.902,32.720,-11.098,9.390,-10.671
1568493044912,2019-09-14T16:30:44.912,32.730,-11.585,8.598,-12.256
1568493044922,2019-09-14T16:30:44.922,32.740,-10.610,7.744,-13.476
1568493044932,2019-09-14T16:30:44.932,32.750,-7.622,7.073,-13.598
1568493044942,2019-09-14T16:30:44.942,32.760,-3.293,6.341,-12.317
1568493044952,2019-09-14T16:30:44.952,32.770,0.000,5.488,-11.037
1568493044962,2019-09-14T16:30:44.962,32.780,1.463,4.756,-10.122
1568493044972,2019-09-14T16:30:44.972,32.790,3.171,3.659,-7.805
1568493044982,2019-09-14T16:30:44.982,32.800,4.146,2.500,-5.793
1568493044992,2019-09-14T16:30:44.992,32.810,2.317,1.524,-7.195
