epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568492939228,2019-09-14T16:28:59.228,43.690,1.025,0.478,-0.016
1568492939238,2019-09-14T16:28:59.238,43.700,1.042,0.438,-0.019
1568492939248,2019-09-14T16:28:59.248,43.710,1.052,0.404,-0.023
1568492939258,2019-09-14T16:28:59.258,43.720,1.060,0.368,-0.022
1568492939268,2019-09-14T16:28:59.268,43.730,1.046,0.349,-0.024
1568492939278,2019-09-14T16:28:59.278,43.740,1.038,0.346,-0.027
1568492939288,2019-09-14T16:28:59.288,43.750,1.041,0.338,-0.030
1568492939298,2019-09-14T16:28:59.298,43.760,1.051,0.325,-0.034
1568492939308,2019-09-14T16:28:59.308,43.770,1.053,0.310,-0.035
1568492939318,2019-09-14T16:28:59.318,43.780,1.054,0.310,-0.036
1568492939328,2019-09-14T16:28:59.328,43.790,1.066,0.315,-0.039
1568492939338,2019-09-14T16:28:59.338,43.800,1.068,0.318,-0.042
1568492939348,2019-09-14T16:28:59.348,43.810,1.072,0.309,-0.041
1568492939358,2019-09-14T16:28:59.358,43.820,1.071,0.295,-0.043
1568492939368,2019-09-14T16:28:59.368,43.830,1.067,0.297,-0.046
1568492939378,2019-09-14T16:28:59.378,43.840,1.068,0.298,-0.045
1568492939388,2019-09-14T16:28:59.388,43.850,1.067,0.303,-0.041
1568492939398,2019-09-14T16:28:59.398,43.860,1.069,0.318,-0.042
1568492939408,2019-09-14T16:28:59.408,43.870,1.079,0.322,-0.048
1568492939418,2019-09-14T16:28:59.418,43.880,1.083,0.309,-0.050
1568492939428,2019-09-14T16:28:59.428,43.890,1.086,0.292,-0.053
1568492939438,2019-09-14T16:28:59.438,43.900,1.081,0.285,-0.055
1568492939448,2019-09-14T16:28:59.448,43.910,1.074,0.292,-0.054
1568492939458,2019-09-14T16:28:59.458,43.920,1.068,0.303,-0.055
1568492939468,2019-09-14T16:28:59.468,43.930,1.062,0.313,-0.053
1568492939478,2019-09-14T16:28:59.478,43.940,1.053,0.316,-0.057
1568492939488,2019-09-14T16:28:59.488,43.950,1.046,0.306,-0.061
1568492939498,2019-09-14T16:28:59.498,43.960,1.039,0.300,-0.063
1568492939508,2019-09-14T16:28:59.508,43.970,1.034,0.304,-0.064
1568492939518,2019-09-14T16:28:59.518,43.980,1.024,0.313,-0.066
1568492939528,2019-09-14T16:28:59.528,43.990,1.017,0.316,-0.069
1568492939538,2019-09-14T16:28:59.538,44.000,1.014,0.320,-0.069
1568492939548,2019-09-14T16:28:59.548,44.010,1.012,0.317,-0.075
1568492939558,2019-09-14T16:28:59.558,44.020,1.006,0.311,-0.074
1568492939568,2019-09-14T16:28:59.568,44.030,1.001,0.307,-0.074
1568492939578,2019-09-14T16:28:59.578,44.040,0.994,0.304,-0.070
1568492939588,2019-09-14T16:28:59.588,44.050,0.988,0.311,-0.066
1568492939598,2019-09-14T16:28:59.598,44.060,0.985,0.323,-0.063
1568492939608,2019-09-14T16:28:59.608,44.070,0.986,0.325,-0.063
1568492939618,2019-09-14T16:28:59.618,44.080,0.986,0.313,-0.066
1568492939628,2019-09-14T16:28:59.628,44.090,0.992,0.292,-0.065
1568492939638,2019-09-14T16:28:59.638,44.100,0.994,0.281,-0.067
1568492939648,2019-09-14T16:28:59.648,44.110,0.990,0.288,-0.065
1568492939658,2019-09-14T16:28:59.658,44.120,0.994,0.300,-0.066
1568492939668,2019-09-14T16:28:59.668,44.130,0.993,0.307,-0.066
1568492939678,2019-09-14T16:28:59.678,44.140,0.993,0.307,-0.064
1568492939688,2019-09-14T16:28:59.688,44.150,1.000,0.306,-0.062
1568492939698,2019-09-14T16:28:59.698,44.160,1.001,0.299,-0.063
1568492939708,2019-09-14T16:28:59.708,44.170,0.994,0.290,-0.061
1568492939718,2019-09-14T16:28:59.718,44.180,0.989,0.285,-0.061
1568492939728,2019-09-14T16:28:59.728,44.190,0.990,0.281,-0.060
1568492939738,2019-09-14T16:28:59.738,44.200,0.986,0.271,-0.059
1568492939748,2019-09-14T16:28:59.748,44.210,0.986,0.264,-0.061
1568492939758,2019-09-14T16:28:59.758,44.220,0.980,0.262,-0.063
1568492939768,2019-09-14T16:28:59.768,44.230,0.977,0.265,-0.060
1568492939778,2019-09-14T16:28:59.778,44.240,0.980,0.262,-0.064
1568492939788,2019-09-14T16:28:59.788,44.250,0.977,0.251,-0.065
1568492939798,2019-09-14T16:28:59.798,44.260,0.971,0.245,-0.068
1568492939808,2019-09-14T16:28:59.808,44.270,0.971,0.254,-0.068
1568492939818,2019-09-14T16:28:59.818,44.280,0.971,0.285,-0.067
1568492939828,2019-09-14T16:28:59.828,44.290,0.993,0.317,-0.073
1568492939838,2019-09-14T16:28:59.838,44.300,1.019,0.342,-0.074
1568492939848,2019-09-14T16:28:59.848,44.310,1.035,0.355,-0.079
1568492939858,2019-09-14T16:28:59.858,44.320,1.056,0.360,-0.084
1568492939868,2019-09-14T16:28:59.868,44.330,1.071,0.343,-0.092
1568492939878,2019-09-14T16:28:59.878,44.340,1.079,0.327,-0.096
1568492939888,2019-09-14T16:28:59.888,44.350,1.086,0.328,-0.099
1568492939898,2019-09-14T16:28:59.898,44.360,1.097,0.339,-0.102
1568492939908,2019-09-14T16:28:59.908,44.370,1.100,0.352,-0.103
1568492939918,2019-09-14T16:28:59.918,44.380,1.103,0.375,-0.104
1568492939928,2019-09-14T16:28:59.928,44.390,1.100,0.396,-0.111
1568492939938,2019-09-14T16:28:59.938,44.400,1.097,0.401,-0.117
1568492939948,2019-09-14T16:28:59.948,44.410,1.094,0.402,-0.120
1568492939958,2019-09-14T16:28:59.958,44.420,1.092,0.390,-0.130
1568492939968,2019-09-14T16:28:59.968,44.430,1.085,0.370,-0.139
1568492939978,2019-09-14T16:28:59.978,44.440,1.078,0.355,-0.147
1568492939988,2019-09-14T16:28:59.988,44.450,1.070,0.372,-0.151
1568492939998,2019-09-14T16:28:59.998,44.460,1.059,0.417,-0.153
1568492940008,2019-09-14T16:29:00.008,44.470,1.051,0.457,-0.150
1568492940018,2019-09-14T16:29:00.018,44.480,1.045,0.471,-0.148
1568492940028,2019-09-14T16:29:00.028,44.490,1.038,0.469,-0.146
1568492940038,2019-09-14T16:29:00.038,44.500,1.030,0.478,-0.150
1568492940048,2019-09-14T16:29:00.048,44.510,1.030,0.508,-0.160
1568492940058,2019-09-14T16:29:00.058,44.520,1.031,0.539,-0.169
1568492940068,2019-09-14T16:29:00.068,44.530,1.043,0.539,-0.176
1568492940078,2019-09-14T16:29:00.078,44.540,1.037,0.514,-0.179
1568492940088,2019-09-14T16:29:00.088,44.550,1.017,0.503,-0.174
1568492940098,2019-09-14T16:29:00.098,44.560,1.000,0.532,-0.168
1568492940108,2019-09-14T16:29:00.108,44.570,0.984,0.586,-0.166
1568492940118,2019-09-14T16:29:00.118,44.580,0.971,0.650,-0.179
1568492940128,2019-09-14T16:29:00.128,44.590,0.974,0.696,-0.186
1568492940138,2019-09-14T16:29:00.138,44.600,0.977,0.690,-0.188
1568492940148,2019-09-14T16:29:00.148,44.610,0.972,0.631,-0.190
1568492940158,2019-09-14T16:29:00.158,44.620,0.945,0.566,-0.186
1568492940168,2019-09-14T16:29:00.168,44.630,0.914,0.546,-0.174
1568492940178,2019-09-14T16:29:00.178,44.640,0.897,0.577,-0.161
1568492940188,2019-09-14T16:29:00.188,44.650,0.868,0.637,-0.169
1568492940198,2019-09-14T16:29:00.198,44.660,0.837,0.687,-0.181
1568492940208,2019-09-14T16:29:00.208,44.670,0.809,0.688,-0.196
1568492940218,2019-09-14T16:29:00.218,44.680,0.778,0.662,-0.199
1568492940228,2019-09-14T16:29:00.228,44.690,0.747,0.637,-0.206
1568492940238,2019-09-14T16:29:00.238,44.700,0.720,0.625,-0.210
1568492940248,2019-09-14T16:29:00.248,44.710,0.686,0.634,-0.201
1568492940258,2019-09-14T16:29:00.258,44.720,0.644,0.653,-0.201
1568492940268,2019-09-14T16:29:00.268,44.730,0.582,0.708,-0.218
1568492940278,2019-09-14T16:29:00.278,44.740,0.551,0.792,-0.222
1568492940288,2019-09-14T16:29:00.288,44.750,0.545,0.819,-0.237
1568492940298,2019-09-14T16:29:00.298,44.760,0.515,0.771,-0.255
1568492940308,2019-09-14T16:29:00.308,44.770,0.483,0.698,-0.259
1568492940318,2019-09-14T16:29:00.318,44.780,0.466,0.650,-0.261
1568492940328,2019-09-14T16:29:00.328,44.790,0.427,0.638,-0.269
1568492940338,2019-09-14T16:29:00.338,44.800,0.376,0.689,-0.267
1568492940348,2019-09-14T16:29:00.348,44.810,0.344,0.784,-0.277
1568492940358,2019-09-14T16:29:00.358,44.820,0.313,0.881,-0.278
1568492940368,2019-09-14T16:29:00.368,44.830,0.317,0.910,-0.268
1568492940378,2019-09-14T16:29:00.378,44.840,0.310,0.864,-0.262
1568492940388,2019-09-14T16:29:00.388,44.850,0.292,0.791,-0.234
1568492940398,2019-09-14T16:29:00.398,44.860,0.265,0.761,-0.213
1568492940408,2019-09-14T16:29:00.408,44.870,0.259,0.761,-0.203
1568492940418,2019-09-14T16:29:00.418,44.880,0.232,0.762,-0.217
1568492940428,2019-09-14T16:29:00.428,44.890,0.196,0.792,-0.220
1568492940438,2019-09-14T16:29:00.438,44.900,0.199,0.834,-0.207
1568492940448,2019-09-14T16:29:00.448,44.910,0.211,0.829,-0.183
1568492940458,2019-09-14T16:29:00.458,44.920,0.196,0.792,-0.155
1568492940468,2019-09-14T16:29:00.468,44.930,0.177,0.771,-0.139
1568492940478,2019-09-14T16:29:00.478,44.940,0.155,0.777,-0.126
1568492940488,2019-09-14T16:29:00.488,44.950,0.135,0.798,-0.132
1568492940498,2019-09-14T16:29:00.498,44.960,0.109,0.845,-0.134
1568492940508,2019-09-14T16:29:00.508,44.970,0.102,0.883,-0.126
1568492940518,2019-09-14T16:29:00.518,44.980,0.102,0.891,-0.103
1568492940528,2019-09-14T16:29:00.528,44.990,0.117,0.861,-0.071
1568492940538,2019-09-14T16:29:00.538,45.000,0.122,0.837,-0.038
1568492940548,2019-09-14T16:29:00.548,45.010,0.117,0.827,-0.016
1568492940558,2019-09-14T16:29:00.558,45.020,0.097,0.833,-0.011
1568492940568,2019-09-14T16:29:00.568,45.030,0.063,0.854,-0.032
1568492940578,2019-09-14T16:29:00.578,45.040,0.046,0.903,-0.043
1568492940588,2019-09-14T16:29:00.588,45.050,0.064,0.928,-0.035
1568492940598,2019-09-14T16:29:00.598,45.060,0.081,0.903,-0.020
1568492940608,2019-09-14T16:29:00.608,45.070,0.081,0.876,0.003
1568492940618,2019-09-14T16:29:00.618,45.080,0.075,0.873,0.028
1568492940628,2019-09-14T16:29:00.628,45.090,0.074,0.901,0.048
1568492940638,2019-09-14T16:29:00.638,45.100,0.080,0.930,0.070
1568492940648,2019-09-14T16:29:00.648,45.110,0.083,0.937,0.088
1568492940658,2019-09-14T16:29:00.658,45.120,0.087,0.936,0.099
1568492940668,2019-09-14T16:29:00.668,45.130,0.093,0.923,0.104
1568492940678,2019-09-14T16:29:00.678,45.140,0.082,0.919,0.107
1568492940688,2019-09-14T16:29:00.688,45.150,0.077,0.934,0.115
1568492940698,2019-09-14T16:29:00.698,45.160,0.076,0.955,0.122
1568492940708,2019-09-14T16:29:00.708,45.170,0.068,0.969,0.121
1568492940718,2019-09-14T16:29:00.718,45.180,0.070,0.969,0.125
1568492940728,2019-09-14T16:29:00.728,45.190,0.066,0.958,0.125
1568492940738,2019-09-14T16:29:00.738,45.200,0.059,0.958,0.110
1568492940748,2019-09-14T16:29:00.748,45.210,0.044,0.965,0.085
1568492940758,2019-09-14T16:29:00.758,45.220,0.018,0.985,0.070
1568492940768,2019-09-14T16:29:00.768,45.230,0.018,1.011,0.062
1568492940778,2019-09-14T16:29:00.778,45.240,0.024,1.017,0.058
1568492940788,2019-09-14T16:29:00.788,45.250,0.024,1.000,0.059
1568492940798,2019-09-14T16:29:00.798,45.260,0.025,0.980,0.060
1568492940808,2019-09-14T16:29:00.808,45.270,0.016,0.969,0.052
1568492940818,2019-09-14T16:29:00.818,45.280,-0.005,0.969,0.040
1568492940828,2019-09-14T16:29:00.828,45.290,-0.020,0.983,0.019
1568492940838,2019-09-14T16:29:00.838,45.300,-0.033,0.995,-0.002
1568492940848,2019-09-14T16:29:00.848,45.310,-0.035,0.996,-0.006
1568492940858,2019-09-14T16:29:00.858,45.320,-0.027,0.983,0.000
1568492940868,2019-09-14T16:29:00.868,45.330,-0.025,0.974,0.011
1568492940878,2019-09-14T16:29:00.878,45.340,-0.020,0.970,0.024
1568492940888,2019-09-14T16:29:00.888,45.350,-0.010,0.956,0.035
1568492940898,2019-09-14T16:29:00.898,45.360,-0.001,0.935,0.047
1568492940908,2019-09-14T16:29:00.908,45.370,0.003,0.931,0.060
1568492940918,2019-09-14T16:29:00.918,45.380,0.012,0.939,0.069
1568492940928,2019-09-14T16:29:00.928,45.390,0.014,0.946,0.072
1568492940938,2019-09-14T16:29:00.938,45.400,0.016,0.955,0.075
1568492940948,2019-09-14T16:29:00.948,45.410,0.023,0.955,0.087
1568492940958,2019-09-14T16:29:00.958,45.420,0.032,0.950,0.095
1568492940968,2019-09-14T16:29:00.968,45.430,0.039,0.953,0.113
1568492940978,2019-09-14T16:29:00.978,45.440,0.044,0.967,0.123
1568492940988,2019-09-14T16:29:00.988,45.450,0.052,0.985,0.142
1568492940998,2019-09-14T16:29:00.998,45.460,0.062,1.000,0.162
1568492941008,2019-09-14T16:29:01.008,45.470,0.073,1.004,0.178
1568492941018,2019-09-14T16:29:01.018,45.480,0.079,0.985,0.184
1568492941028,2019-09-14T16:29:01.028,45.490,0.085,0.978,0.196
1568492941038,2019-09-14T16:29:01.038,45.500,0.095,0.981,0.204
1568492941048,2019-09-14T16:29:01.048,45.510,0.098,0.979,0.208
1568492941058,2019-09-14T16:29:01.058,45.520,0.103,0.964,0.212
1568492941068,2019-09-14T16:29:01.068,45.530,0.099,0.945,0.210
1568492941078,2019-09-14T16:29:01.078,45.540,0.092,0.932,0.211
1568492941088,2019-09-14T16:29:01.088,45.550,0.083,0.930,0.205
1568492941098,2019-09-14T16:29:01.098,45.560,0.075,0.927,0.202
1568492941108,2019-09-14T16:29:01.108,45.570,0.070,0.919,0.198
1568492941118,2019-09-14T16:29:01.118,45.580,0.064,0.910,0.194
1568492941128,2019-09-14T16:29:01.128,45.590,0.058,0.909,0.189
1568492941138,2019-09-14T16:29:01.138,45.600,0.056,0.917,0.188
1568492941148,2019-09-14T16:29:01.148,45.610,0.053,0.923,0.186
1568492941158,2019-09-14T16:29:01.158,45.620,0.052,0.931,0.188
1568492941168,2019-09-14T16:29:01.168,45.630,0.047,0.936,0.180
1568492941178,2019-09-14T16:29:01.178,45.640,0.043,0.953,0.179
1568492941188,2019-09-14T16:29:01.188,45.650,0.046,0.971,0.179
1568492941198,2019-09-14T16:29:01.198,45.660,0.050,0.975,0.178
1568492941208,2019-09-14T16:29:01.208,45.670,0.053,0.972,0.180
1568492941218,2019-09-14T16:29:01.218,45.680,0.063,0.970,0.188
1568492941228,2019-09-14T16:29:01.228,45.690,0.067,0.976,0.197
1568492941238,2019-09-14T16:29:01.238,45.700,0.071,1.001,0.197
1568492941248,2019-09-14T16:29:01.248,45.710,0.083,1.018,0.197
1568492941258,2019-09-14T16:29:01.258,45.720,0.087,1.008,0.195
1568492941268,2019-09-14T16:29:01.268,45.730,0.080,0.998,0.188
1568492941278,2019-09-14T16:29:01.278,45.740,0.074,1.014,0.180
1568492941288,2019-09-14T16:29:01.288,45.750,0.073,1.034,0.177
1568492941298,2019-09-14T16:29:01.298,45.760,0.071,1.044,0.169
1568492941308,2019-09-14T16:29:01.308,45.770,0.069,1.044,0.158
1568492941318,2019-09-14T16:29:01.318,45.780,0.062,1.036,0.154
1568492941328,2019-09-14T16:29:01.328,45.790,0.063,1.030,0.153
1568492941338,2019-09-14T16:29:01.338,45.800,0.064,1.024,0.157
1568492941348,2019-09-14T16:29:01.348,45.810,0.068,1.007,0.161
1568492941358,2019-09-14T16:29:01.358,45.820,0.065,0.985,0.164
1568492941368,2019-09-14T16:29:01.368,45.830,0.058,0.979,0.166
1568492941378,2019-09-14T16:29:01.378,45.840,0.054,0.981,0.162
1568492941388,2019-09-14T16:29:01.388,45.850,0.052,0.971,0.166
1568492941398,2019-09-14T16:29:01.398,45.860,0.051,0.952,0.171
1568492941408,2019-09-14T16:29:01.408,45.870,0.049,0.938,0.176
1568492941418,2019-09-14T16:29:01.418,45.880,0.049,0.940,0.187
1568492941428,2019-09-14T16:29:01.428,45.890,0.053,0.948,0.199
1568492941438,2019-09-14T16:29:01.438,45.900,0.053,0.951,0.206
1568492941448,2019-09-14T16:29:01.448,45.910,0.054,0.947,0.216
1568492941458,2019-09-14T16:29:01.458,45.920,0.056,0.938,0.221
1568492941468,2019-09-14T16:29:01.468,45.930,0.052,0.932,0.229
1568492941478,2019-09-14T16:29:01.478,45.940,0.054,0.946,0.231
1568492941488,2019-09-14T16:29:01.488,45.950,0.060,0.964,0.231
1568492941498,2019-09-14T16:29:01.498,45.960,0.055,0.969,0.232
1568492941508,2019-09-14T16:29:01.508,45.970,0.055,0.967,0.235
1568492941518,2019-09-14T16:29:01.518,45.980,0.059,0.972,0.237
1568492941528,2019-09-14T16:29:01.528,45.990,0.061,0.972,0.237
1568492941538,2019-09-14T16:29:01.538,46.000,0.062,0.972,0.237
1568492941548,2019-09-14T16:29:01.548,46.010,0.065,0.976,0.236
1568492941558,2019-09-14T16:29:01.558,46.020,0.068,0.987,0.235
1568492941568,2019-09-14T16:29:01.568,46.030,0.066,0.998,0.240
1568492941578,2019-09-14T16:29:01.578,46.040,0.072,0.999,0.238
1568492941588,2019-09-14T16:29:01.588,46.050,0.077,0.990,0.236
1568492941598,2019-09-14T16:29:01.598,46.060,0.082,0.980,0.232
1568492941608,2019-09-14T16:29:01.608,46.070,0.084,0.979,0.234
1568492941618,2019-09-14T16:29:01.618,46.080,0.086,0.998,0.235
1568492941628,2019-09-14T16:29:01.628,46.090,0.089,1.009,0.242
1568492941638,2019-09-14T16:29:01.638,46.100,0.096,1.005,0.242
1568492941648,2019-09-14T16:29:01.648,46.110,0.097,0.996,0.245
1568492941658,2019-09-14T16:29:01.658,46.120,0.098,0.991,0.248
1568492941668,2019-09-14T16:29:01.668,46.130,0.105,0.987,0.250
1568492941678,2019-09-14T16:29:01.678,46.140,0.107,0.971,0.254
1568492941688,2019-09-14T16:29:01.688,46.150,0.106,0.960,0.252
1568492941698,2019-09-14T16:29:01.698,46.160,0.104,0.963,0.255
1568492941708,2019-09-14T16:29:01.708,46.170,0.109,0.973,0.259
1568492941718,2019-09-14T16:29:01.718,46.180,0.116,0.963,0.256
1568492941728,2019-09-14T16:29:01.728,46.190,0.118,0.936,0.249
1568492941738,2019-09-14T16:29:01.738,46.200,0.111,0.915,0.246
1568492941748,2019-09-14T16:29:01.748,46.210,0.111,0.916,0.237
1568492941758,2019-09-14T16:29:01.758,46.220,0.111,0.920,0.228
1568492941768,2019-09-14T16:29:01.768,46.230,0.106,0.916,0.219
1568492941778,2019-09-14T16:29:01.778,46.240,0.103,0.913,0.205
1568492941788,2019-09-14T16:29:01.788,46.250,0.095,0.923,0.196
1568492941798,2019-09-14T16:29:01.798,46.260,0.088,0.930,0.184
1568492941808,2019-09-14T16:29:01.808,46.270,0.075,0.935,0.170
1568492941818,2019-09-14T16:29:01.818,46.280,0.074,0.939,0.159
1568492941828,2019-09-14T16:29:01.828,46.290,0.077,0.937,0.149
1568492941838,2019-09-14T16:29:01.838,46.300,0.076,0.930,0.140
1568492941848,2019-09-14T16:29:01.848,46.310,0.074,0.928,0.136
1568492941858,2019-09-14T16:29:01.858,46.320,0.078,0.928,0.130
1568492941868,2019-09-14T16:29:01.868,46.330,0.085,0.929,0.122
1568492941878,2019-09-14T16:29:01.878,46.340,0.089,0.924,0.119
1568492941888,2019-09-14T16:29:01.888,46.350,0.098,0.915,0.108
1568492941898,2019-09-14T16:29:01.898,46.360,0.103,0.903,0.102
1568492941908,2019-09-14T16:29:01.908,46.370,0.109,0.899,0.095
1568492941918,2019-09-14T16:29:01.918,46.380,0.114,0.906,0.083
1568492941928,2019-09-14T16:29:01.928,46.390,0.125,0.906,0.075
1568492941938,2019-09-14T16:29:01.938,46.400,0.137,0.889,0.067
1568492941948,2019-09-14T16:29:01.948,46.410,0.146,0.875,0.060
1568492941958,2019-09-14T16:29:01.958,46.420,0.159,0.869,0.048
1568492941968,2019-09-14T16:29:01.968,46.430,0.170,0.874,0.038
1568492941978,2019-09-14T16:29:01.978,46.440,0.182,0.878,0.030
1568492941988,2019-09-14T16:29:01.988,46.450,0.192,0.877,0.019
1568492941998,2019-09-14T16:29:01.998,46.460,0.202,0.873,0.010
1568492942008,2019-09-14T16:29:02.008,46.470,0.215,0.868,0.003
1568492942018,2019-09-14T16:29:02.018,46.480,0.234,0.860,-0.012
1568492942028,2019-09-14T16:29:02.028,46.490,0.245,0.847,-0.029
1568492942038,2019-09-14T16:29:02.038,46.500,0.256,0.845,-0.042
1568492942048,2019-09-14T16:29:02.048,46.510,0.284,0.847,-0.063
1568492942058,2019-09-14T16:29:02.058,46.520,0.295,0.858,-0.082
1568492942068,2019-09-14T16:29:02.068,46.530,0.288,0.905,-0.102
1568492942078,2019-09-14T16:29:02.078,46.540,0.270,0.974,-0.127
1568492942088,2019-09-14T16:29:02.088,46.550,0.260,1.029,-0.142
1568492942098,2019-09-14T16:29:02.098,46.560,0.279,1.051,-0.145
1568492942108,2019-09-14T16:29:02.108,46.570,0.301,1.027,-0.147
1568492942118,2019-09-14T16:29:02.118,46.580,0.317,0.977,-0.150
1568492942128,2019-09-14T16:29:02.128,46.590,0.337,0.950,-0.154
1568492942138,2019-09-14T16:29:02.138,46.600,0.347,0.966,-0.167
1568492942148,2019-09-14T16:29:02.148,46.610,0.357,1.033,-0.175
1568492942158,2019-09-14T16:29:02.158,46.620,0.378,1.117,-0.178
1568492942168,2019-09-14T16:29:02.168,46.630,0.406,1.159,-0.186
1568492942178,2019-09-14T16:29:02.178,46.640,0.425,1.142,-0.184
1568492942188,2019-09-14T16:29:02.188,46.650,0.431,1.097,-0.173
1568492942198,2019-09-14T16:29:02.198,46.660,0.442,1.066,-0.163
1568492942208,2019-09-14T16:29:02.208,46.670,0.458,1.054,-0.153
1568492942218,2019-09-14T16:29:02.218,46.680,0.466,1.041,-0.142
1568492942228,2019-09-14T16:29:02.228,46.690,0.474,1.023,-0.133
1568492942238,2019-09-14T16:29:02.238,46.700,0.476,0.999,-0.120
1568492942248,2019-09-14T16:29:02.248,46.710,0.473,0.983,-0.108
1568492942258,2019-09-14T16:29:02.258,46.720,0.474,0.981,-0.097
1568492942268,2019-09-14T16:29:02.268,46.730,0.479,0.969,-0.088
1568492942278,2019-09-14T16:29:02.278,46.740,0.480,0.944,-0.078
1568492942288,2019-09-14T16:29:02.288,46.750,0.472,0.928,-0.074
1568492942298,2019-09-14T16:29:02.298,46.760,0.474,0.926,-0.065
1568492942308,2019-09-14T16:29:02.308,46.770,0.475,0.922,-0.057
1568492942318,2019-09-14T16:29:02.318,46.780,0.472,0.905,-0.062
1568492942328,2019-09-14T16:29:02.328,46.790,0.464,0.895,-0.058
1568492942338,2019-09-14T16:29:02.338,46.800,0.467,0.893,-0.056
1568492942348,2019-09-14T16:29:02.348,46.810,0.465,0.891,-0.054
1568492942358,2019-09-14T16:29:02.358,46.820,0.460,0.895,-0.057
1568492942368,2019-09-14T16:29:02.368,46.830,0.458,0.892,-0.053
1568492942378,2019-09-14T16:29:02.378,46.840,0.459,0.881,-0.052
1568492942388,2019-09-14T16:29:02.388,46.850,0.459,0.868,-0.054
1568492942398,2019-09-14T16:29:02.398,46.860,0.457,0.870,-0.054
1568492942408,2019-09-14T16:29:02.408,46.870,0.454,0.880,-0.053
1568492942418,2019-09-14T16:29:02.418,46.880,0.452,0.897,-0.048
1568492942428,2019-09-14T16:29:02.428,46.890,0.454,0.913,-0.051
1568492942438,2019-09-14T16:29:02.438,46.900,0.457,0.910,-0.053
1568492942448,2019-09-14T16:29:02.448,46.910,0.463,0.897,-0.057
1568492942458,2019-09-14T16:29:02.458,46.920,0.460,0.881,-0.058
1568492942468,2019-09-14T16:29:02.468,46.930,0.455,0.872,-0.064
1568492942478,2019-09-14T16:29:02.478,46.940,0.447,0.874,-0.067
1568492942488,2019-09-14T16:29:02.488,46.950,0.445,0.881,-0.065
1568492942498,2019-09-14T16:29:02.498,46.960,0.443,0.892,-0.066
1568492942508,2019-09-14T16:29:02.508,46.970,0.443,0.908,-0.067
1568492942518,2019-09-14T16:29:02.518,46.980,0.444,0.918,-0.069
1568492942528,2019-09-14T16:29:02.528,46.990,0.443,0.924,-0.064
1568492942538,2019-09-14T16:29:02.538,47.000,0.447,0.924,-0.059
1568492942548,2019-09-14T16:29:02.548,47.010,0.452,0.916,-0.058
1568492942558,2019-09-14T16:29:02.558,47.020,0.450,0.901,-0.056
1568492942568,2019-09-14T16:29:02.568,47.030,0.446,0.890,-0.051
1568492942578,2019-09-14T16:29:02.578,47.040,0.447,0.889,-0.044
1568492942588,2019-09-14T16:29:02.588,47.050,0.440,0.891,-0.041
1568492942598,2019-09-14T16:29:02.598,47.060,0.441,0.895,-0.039
1568492942608,2019-09-14T16:29:02.608,47.070,0.446,0.899,-0.036
1568492942618,2019-09-14T16:29:02.618,47.080,0.446,0.902,-0.031
1568492942628,2019-09-14T16:29:02.628,47.090,0.444,0.908,-0.029
1568492942638,2019-09-14T16:29:02.638,47.100,0.439,0.916,-0.028
1568492942648,2019-09-14T16:29:02.648,47.110,0.432,0.915,-0.026
1568492942658,2019-09-14T16:29:02.658,47.120,0.431,0.908,-0.023
1568492942668,2019-09-14T16:29:02.668,47.130,0.428,0.905,-0.021
1568492942678,2019-09-14T16:29:02.678,47.140,0.422,0.901,-0.016
1568492942688,2019-09-14T16:29:02.688,47.150,0.417,0.900,-0.010
1568492942698,2019-09-14T16:29:02.698,47.160,0.423,0.907,-0.004
1568492942708,2019-09-14T16:29:02.708,47.170,0.428,0.920,0.001
1568492942718,2019-09-14T16:29:02.718,47.180,0.434,0.930,0.007
1568492942728,2019-09-14T16:29:02.728,47.190,0.435,0.922,0.012
1568492942738,2019-09-14T16:29:02.738,47.200,0.433,0.909,0.013
1568492942748,2019-09-14T16:29:02.748,47.210,0.428,0.896,0.021
1568492942758,2019-09-14T16:29:02.758,47.220,0.427,0.896,0.027
1568492942768,2019-09-14T16:29:02.768,47.230,0.425,0.915,0.030
1568492942778,2019-09-14T16:29:02.778,47.240,0.423,0.931,0.039
1568492942788,2019-09-14T16:29:02.788,47.250,0.428,0.943,0.049
1568492942798,2019-09-14T16:29:02.798,47.260,0.441,0.938,0.054
1568492942808,2019-09-14T16:29:02.808,47.270,0.446,0.918,0.059
1568492942818,2019-09-14T16:29:02.818,47.280,0.446,0.893,0.065
1568492942828,2019-09-14T16:29:02.828,47.290,0.448,0.882,0.068
1568492942838,2019-09-14T16:29:02.838,47.300,0.451,0.897,0.074
1568492942848,2019-09-14T16:29:02.848,47.310,0.456,0.940,0.081
1568492942858,2019-09-14T16:29:02.858,47.320,0.472,0.995,0.086
1568492942868,2019-09-14T16:29:02.868,47.330,0.495,1.021,0.090
1568492942878,2019-09-14T16:29:02.878,47.340,0.496,1.004,0.090
1568492942888,2019-09-14T16:29:02.888,47.350,0.491,0.967,0.094
1568492942898,2019-09-14T16:29:02.898,47.360,0.491,0.945,0.105
1568492942908,2019-09-14T16:29:02.908,47.370,0.500,0.956,0.122
1568492942918,2019-09-14T16:29:02.918,47.380,0.503,0.971,0.130
1568492942928,2019-09-14T16:29:02.928,47.390,0.498,0.971,0.134
