epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568492699419,2019-09-14T16:24:59.419,37.650,0.446,0.961,-0.464
1568492699429,2019-09-14T16:24:59.429,37.660,0.628,1.752,-0.639
1568492699439,2019-09-14T16:24:59.439,37.670,0.915,2.257,-0.816
1568492699449,2019-09-14T16:24:59.449,37.680,0.823,1.826,-0.692
1568492699459,2019-09-14T16:24:59.459,37.690,0.806,1.399,-0.490
1568492699469,2019-09-14T16:24:59.469,37.700,1.104,1.707,-0.535
1568492699479,2019-09-14T16:24:59.479,37.710,1.172,2.030,-0.647
1568492699489,2019-09-14T16:24:59.489,37.720,1.231,1.963,-0.625
1568492699499,2019-09-14T16:24:59.499,37.730,1.239,1.886,-0.562
1568492699509,2019-09-14T16:24:59.509,37.740,1.208,1.929,-0.513
1568492699519,2019-09-14T16:24:59.519,37.750,1.224,1.977,-0.469
1568492699529,2019-09-14T16:24:59.529,37.760,1.232,1.820,-0.375
1568492699539,2019-09-14T16:24:59.539,37.770,1.173,1.436,-0.215
1568492699549,2019-09-14T16:24:59.549,37.780,1.092,1.047,-0.066
1568492699559,2019-09-14T16:24:59.559,37.790,0.971,0.740,0.036
1568492699569,2019-09-14T16:24:59.569,37.800,0.799,0.517,0.088
1568492699579,2019-09-14T16:24:59.579,37.810,0.615,0.421,0.109
1568492699589,2019-09-14T16:24:59.589,37.820,0.474,0.409,0.103
1568492699599,2019-09-14T16:24:59.599,37.830,0.328,0.440,0.082
1568492699609,2019-09-14T16:24:59.609,37.840,0.208,0.398,0.078
1568492699619,2019-09-14T16:24:59.619,37.850,0.087,0.348,0.101
1568492699629,2019-09-14T16:24:59.629,37.860,0.094,0.363,0.114
1568492699639,2019-09-14T16:24:59.639,37.870,0.140,0.308,0.136
1568492699649,2019-09-14T16:24:59.649,37.880,0.113,0.058,0.191
1568492699659,2019-09-14T16:24:59.659,37.890,0.041,-0.267,0.286
1568492699669,2019-09-14T16:24:59.669,37.900,0.028,-0.433,0.332
1568492699679,2019-09-14T16:24:59.679,37.910,0.064,-0.385,0.329
1568492699689,2019-09-14T16:24:59.689,37.920,0.124,-0.243,0.316
1568492699699,2019-09-14T16:24:59.699,37.930,0.180,-0.074,0.296
1568492699709,2019-09-14T16:24:59.709,37.940,0.231,0.033,0.286
1568492699719,2019-09-14T16:24:59.719,37.950,0.320,0.037,0.299
1568492699729,2019-09-14T16:24:59.729,37.960,0.452,0.051,0.321
1568492699739,2019-09-14T16:24:59.739,37.970,0.606,0.169,0.283
1568492699749,2019-09-14T16:24:59.749,37.980,0.781,0.319,0.247
1568492699759,2019-09-14T16:24:59.759,37.990,0.895,0.489,0.187
1568492699769,2019-09-14T16:24:59.769,38.000,0.995,1.009,0.061
1568492699779,2019-09-14T16:24:59.779,38.010,1.333,1.759,-0.111
1568492699789,2019-09-14T16:24:59.789,38.020,1.346,2.194,-0.182
1568492699799,2019-09-14T16:24:59.799,38.030,1.048,2.076,-0.150
1568492699809,2019-09-14T16:24:59.809,38.040,1.130,1.862,-0.132
1568492699819,2019-09-14T16:24:59.819,38.050,1.227,1.760,-0.135
1568492699829,2019-09-14T16:24:59.829,38.060,1.150,2.038,-0.143
1568492699839,2019-09-14T16:24:59.839,38.070,1.157,2.605,-0.245
1568492699849,2019-09-14T16:24:59.849,38.080,1.097,2.805,-0.329
1568492699859,2019-09-14T16:24:59.859,38.090,0.982,2.479,-0.260
1568492699869,2019-09-14T16:24:59.869,38.100,0.842,2.014,-0.139
1568492699879,2019-09-14T16:24:59.879,38.110,0.758,1.735,-0.072
1568492699889,2019-09-14T16:24:59.889,38.120,0.656,1.651,-0.083
1568492699899,2019-09-14T16:24:59.899,38.130,0.551,1.511,-0.098
1568492699909,2019-09-14T16:24:59.909,38.140,0.445,1.160,-0.044
1568492699919,2019-09-14T16:24:59.919,38.150,0.358,0.763,0.016
1568492699929,2019-09-14T16:24:59.929,38.160,0.302,0.374,0.068
1568492699939,2019-09-14T16:24:59.939,38.170,0.197,-0.026,0.117
1568492699949,2019-09-14T16:24:59.949,38.180,0.063,-0.362,0.153
1568492699959,2019-09-14T16:24:59.959,38.190,-0.031,-0.399,0.125
1568492699969,2019-09-14T16:24:59.969,38.200,-0.021,-0.013,0.044
1568492699979,2019-09-14T16:24:59.979,38.210,0.000,0.454,-0.091
1568492699989,2019-09-14T16:24:59.989,38.220,-0.000,0.469,-0.147
1568492699999,2019-09-14T16:24:59.999,38.230,-0.039,-0.039,-0.036
1568492700009,2019-09-14T16:25:00.009,38.240,-0.119,-0.328,0.040
1568492700019,2019-09-14T16:25:00.019,38.250,-0.125,-0.114,-0.005
1568492700029,2019-09-14T16:25:00.029,38.260,-0.100,0.077,-0.057
1568492700039,2019-09-14T16:25:00.039,38.270,-0.130,-0.002,-0.046
1568492700049,2019-09-14T16:25:00.049,38.280,-0.156,-0.008,-0.050
1568492700059,2019-09-14T16:25:00.059,38.290,-0.133,0.160,-0.107
1568492700069,2019-09-14T16:25:00.069,38.300,-0.099,0.279,-0.197
1568492700079,2019-09-14T16:25:00.079,38.310,-0.072,0.161,-0.227
1568492700089,2019-09-14T16:25:00.089,38.320,0.006,-0.032,-0.188
1568492700099,2019-09-14T16:25:00.099,38.330,0.168,0.014,-0.203
1568492700109,2019-09-14T16:25:00.109,38.340,0.369,0.259,-0.287
1568492700119,2019-09-14T16:25:00.119,38.350,0.543,0.573,-0.384
1568492700129,2019-09-14T16:25:00.129,38.360,0.734,1.258,-0.516
1568492700139,2019-09-14T16:25:00.139,38.370,1.014,2.549,-0.733
1568492700149,2019-09-14T16:25:00.149,38.380,1.286,3.063,-0.920
1568492700159,2019-09-14T16:25:00.159,38.390,0.994,2.154,-0.624
1568492700169,2019-09-14T16:25:00.169,38.400,1.142,1.459,-0.365
1568492700179,2019-09-14T16:25:00.179,38.410,1.449,1.583,-0.399
1568492700189,2019-09-14T16:25:00.189,38.420,1.382,1.851,-0.464
1568492700199,2019-09-14T16:25:00.199,38.430,1.426,1.984,-0.466
1568492700209,2019-09-14T16:25:00.209,38.440,1.369,2.155,-0.486
1568492700219,2019-09-14T16:25:00.219,38.450,1.300,2.102,-0.484
1568492700229,2019-09-14T16:25:00.229,38.460,1.236,1.745,-0.370
1568492700239,2019-09-14T16:25:00.239,38.470,1.156,1.413,-0.241
1568492700249,2019-09-14T16:25:00.249,38.480,1.034,1.100,-0.122
1568492700259,2019-09-14T16:25:00.259,38.490,0.900,0.733,-0.001
1568492700269,2019-09-14T16:25:00.269,38.500,0.749,0.441,0.097
1568492700279,2019-09-14T16:25:00.279,38.510,0.583,0.338,0.138
1568492700289,2019-09-14T16:25:00.289,38.520,0.463,0.352,0.136
1568492700299,2019-09-14T16:25:00.299,38.530,0.381,0.241,0.151
1568492700309,2019-09-14T16:25:00.309,38.540,0.270,0.044,0.201
1568492700319,2019-09-14T16:25:00.319,38.550,0.175,0.093,0.198
1568492700329,2019-09-14T16:25:00.329,38.560,0.195,0.369,0.114
1568492700339,2019-09-14T16:25:00.339,38.570,0.177,0.414,0.082
1568492700349,2019-09-14T16:25:00.349,38.580,0.101,0.072,0.149
1568492700359,2019-09-14T16:25:00.359,38.590,0.041,-0.267,0.245
1568492700369,2019-09-14T16:25:00.369,38.600,0.069,-0.356,0.276
1568492700379,2019-09-14T16:25:00.379,38.610,0.077,-0.255,0.263
1568492700389,2019-09-14T16:25:00.389,38.620,0.112,-0.122,0.248
1568492700399,2019-09-14T16:25:00.399,38.630,0.177,-0.032,0.246
1568492700409,2019-09-14T16:25:00.409,38.640,0.209,0.008,0.259
1568492700419,2019-09-14T16:25:00.419,38.650,0.236,-0.009,0.283
1568492700429,2019-09-14T16:25:00.429,38.660,0.272,-0.025,0.311
1568492700439,2019-09-14T16:25:00.439,38.670,0.333,0.064,0.290
1568492700449,2019-09-14T16:25:00.449,38.680,0.419,0.222,0.236
1568492700459,2019-09-14T16:25:00.459,38.690,0.543,0.325,0.186
1568492700469,2019-09-14T16:25:00.469,38.700,0.646,0.595,0.092
1568492700479,2019-09-14T16:25:00.479,38.710,0.808,1.341,-0.117
1568492700489,2019-09-14T16:25:00.489,38.720,1.131,2.292,-0.319
1568492700499,2019-09-14T16:25:00.499,38.730,0.936,2.573,-0.358
1568492700509,2019-09-14T16:25:00.509,38.740,0.696,2.106,-0.234
1568492700519,2019-09-14T16:25:00.519,38.750,0.921,1.518,-0.159
1568492700529,2019-09-14T16:25:00.529,38.760,1.088,1.225,-0.175
1568492700539,2019-09-14T16:25:00.539,38.770,1.093,1.550,-0.230
1568492700549,2019-09-14T16:25:00.549,38.780,1.145,2.294,-0.396
1568492700559,2019-09-14T16:25:00.559,38.790,1.075,2.830,-0.591
1568492700569,2019-09-14T16:25:00.569,38.800,0.979,2.753,-0.622
1568492700579,2019-09-14T16:25:00.579,38.810,0.850,2.315,-0.477
1568492700589,2019-09-14T16:25:00.589,38.820,0.731,1.986,-0.361
1568492700599,2019-09-14T16:25:00.599,38.830,0.630,1.661,-0.287
1568492700609,2019-09-14T16:25:00.609,38.840,0.471,1.294,-0.200
1568492700619,2019-09-14T16:25:00.619,38.850,0.347,1.025,-0.131
1568492700629,2019-09-14T16:25:00.629,38.860,0.232,0.813,-0.108
1568492700639,2019-09-14T16:25:00.639,38.870,0.140,0.498,-0.073
1568492700649,2019-09-14T16:25:00.649,38.880,0.062,0.189,-0.020
1568492700659,2019-09-14T16:25:00.659,38.890,0.038,0.124,-0.008
1568492700669,2019-09-14T16:25:00.669,38.900,0.047,0.314,-0.049
1568492700679,2019-09-14T16:25:00.679,38.910,0.052,0.534,-0.103
1568492700689,2019-09-14T16:25:00.689,38.920,0.053,0.454,-0.085
1568492700699,2019-09-14T16:25:00.699,38.930,0.030,0.121,-0.009
1568492700709,2019-09-14T16:25:00.709,38.940,-0.016,-0.208,0.054
1568492700719,2019-09-14T16:25:00.719,38.950,-0.048,-0.289,0.059
1568492700729,2019-09-14T16:25:00.729,38.960,-0.018,-0.218,0.016
1568492700739,2019-09-14T16:25:00.739,38.970,0.028,-0.207,0.008
1568492700749,2019-09-14T16:25:00.749,38.980,0.047,-0.204,0.037
1568492700759,2019-09-14T16:25:00.759,38.990,0.081,-0.097,0.035
1568492700769,2019-09-14T16:25:00.769,39.000,0.141,-0.022,0.005
1568492700779,2019-09-14T16:25:00.779,39.010,0.161,-0.090,-0.023
1568492700789,2019-09-14T16:25:00.789,39.020,0.182,-0.100,-0.076
1568492700799,2019-09-14T16:25:00.799,39.030,0.247,0.146,-0.186
1568492700809,2019-09-14T16:25:00.809,39.040,0.316,0.636,-0.312
1568492700819,2019-09-14T16:25:00.819,39.050,0.355,1.429,-0.436
1568492700829,2019-09-14T16:25:00.829,39.060,0.592,2.467,-0.604
1568492700839,2019-09-14T16:25:00.839,39.070,0.971,2.813,-0.747
1568492700849,2019-09-14T16:25:00.849,39.080,0.654,2.123,-0.540
1568492700859,2019-09-14T16:25:00.859,39.090,0.598,1.911,-0.478
1568492700869,2019-09-14T16:25:00.869,39.100,0.715,2.319,-0.684
1568492700879,2019-09-14T16:25:00.879,39.110,0.611,2.425,-0.717
1568492700889,2019-09-14T16:25:00.889,39.120,0.570,2.354,-0.641
1568492700899,2019-09-14T16:25:00.899,39.130,0.458,2.384,-0.591
1568492700909,2019-09-14T16:25:00.909,39.140,0.409,2.343,-0.528
1568492700919,2019-09-14T16:25:00.919,39.150,0.421,2.153,-0.449
1568492700929,2019-09-14T16:25:00.929,39.160,0.395,1.788,-0.335
1568492700939,2019-09-14T16:25:00.939,39.170,0.350,1.338,-0.208
1568492700949,2019-09-14T16:25:00.949,39.180,0.316,0.946,-0.081
1568492700959,2019-09-14T16:25:00.959,39.190,0.278,0.623,0.012
1568492700969,2019-09-14T16:25:00.969,39.200,0.225,0.351,0.085
1568492700979,2019-09-14T16:25:00.979,39.210,0.150,0.164,0.139
1568492700989,2019-09-14T16:25:00.989,39.220,0.099,0.068,0.167
1568492700999,2019-09-14T16:25:00.999,39.230,0.046,0.039,0.191
1568492701009,2019-09-14T16:25:01.009,39.240,-0.025,0.162,0.182
1568492701019,2019-09-14T16:25:01.019,39.250,-0.026,0.423,0.124
1568492701029,2019-09-14T16:25:01.029,39.260,0.015,0.477,0.083
1568492701039,2019-09-14T16:25:01.039,39.270,-0.001,0.168,0.120
1568492701049,2019-09-14T16:25:01.049,39.280,-0.026,-0.143,0.185
1568492701059,2019-09-14T16:25:01.059,39.290,-0.022,-0.200,0.211
1568492701069,2019-09-14T16:25:01.069,39.300,0.027,-0.165,0.197
1568492701079,2019-09-14T16:25:01.079,39.310,0.056,-0.227,0.232
1568492701089,2019-09-14T16:25:01.089,39.320,0.068,-0.233,0.279
1568492701099,2019-09-14T16:25:01.099,39.330,0.127,-0.033,0.282
1568492701109,2019-09-14T16:25:01.109,39.340,0.204,0.133,0.282
1568492701119,2019-09-14T16:25:01.119,39.350,0.213,0.127,0.299
1568492701129,2019-09-14T16:25:01.129,39.360,0.223,0.163,0.271
1568492701139,2019-09-14T16:25:01.139,39.370,0.220,0.340,0.161
1568492701149,2019-09-14T16:25:01.149,39.380,0.219,0.497,0.051
1568492701159,2019-09-14T16:25:01.159,39.390,0.207,0.587,0.019
1568492701169,2019-09-14T16:25:01.169,39.400,0.044,1.129,0.001
1568492701179,2019-09-14T16:25:01.179,39.410,0.289,1.982,-0.198
1568492701189,2019-09-14T16:25:01.189,39.420,0.529,2.396,-0.314
1568492701199,2019-09-14T16:25:01.199,39.430,0.165,2.004,-0.229
1568492701209,2019-09-14T16:25:01.209,39.440,-0.009,1.745,-0.222
1568492701219,2019-09-14T16:25:01.219,39.450,0.000,2.073,-0.362
1568492701229,2019-09-14T16:25:01.229,39.460,-0.119,2.646,-0.513
1568492701239,2019-09-14T16:25:01.239,39.470,-0.025,3.312,-0.555
1568492701249,2019-09-14T16:25:01.249,39.480,0.078,3.743,-0.571
1568492701259,2019-09-14T16:25:01.259,39.490,0.073,3.349,-0.428
1568492701269,2019-09-14T16:25:01.269,39.500,0.059,2.528,-0.197
1568492701279,2019-09-14T16:25:01.279,39.510,0.117,2.040,-0.051
1568492701289,2019-09-14T16:25:01.289,39.520,0.134,1.746,-0.021
1568492701299,2019-09-14T16:25:01.299,39.530,0.072,1.396,-0.006
1568492701309,2019-09-14T16:25:01.309,39.540,0.038,1.073,0.000
1568492701319,2019-09-14T16:25:01.319,39.550,-0.002,0.725,-0.011
1568492701329,2019-09-14T16:25:01.329,39.560,-0.087,0.306,0.002
1568492701339,2019-09-14T16:25:01.339,39.570,-0.154,-0.036,0.049
1568492701349,2019-09-14T16:25:01.349,39.580,-0.162,-0.129,0.072
1568492701359,2019-09-14T16:25:01.359,39.590,-0.161,0.010,0.043
1568492701369,2019-09-14T16:25:01.369,39.600,-0.143,0.104,0.009
1568492701379,2019-09-14T16:25:01.379,39.610,-0.137,0.066,0.015
1568492701389,2019-09-14T16:25:01.389,39.620,-0.150,0.088,0.020
1568492701399,2019-09-14T16:25:01.399,39.630,-0.126,0.111,0.013
1568492701409,2019-09-14T16:25:01.409,39.640,-0.160,0.002,0.047
1568492701419,2019-09-14T16:25:01.419,39.650,-0.170,-0.112,0.084
1568492701429,2019-09-14T16:25:01.429,39.660,-0.160,-0.171,0.109
1568492701439,2019-09-14T16:25:01.439,39.670,-0.163,-0.132,0.106
1568492701449,2019-09-14T16:25:01.449,39.680,-0.148,-0.010,0.083
1568492701459,2019-09-14T16:25:01.459,39.690,-0.130,0.088,0.050
1568492701469,2019-09-14T16:25:01.469,39.700,-0.092,0.015,0.021
1568492701479,2019-09-14T16:25:01.479,39.710,-0.103,-0.086,0.016
1568492701489,2019-09-14T16:25:01.489,39.720,-0.072,-0.012,-0.018
1568492701499,2019-09-14T16:25:01.499,39.730,-0.026,0.108,-0.073
1568492701509,2019-09-14T16:25:01.509,39.740,-0.001,0.175,-0.135
1568492701519,2019-09-14T16:25:01.519,39.750,-0.148,0.589,-0.154
1568492701529,2019-09-14T16:25:01.529,39.760,-0.276,1.650,-0.358
1568492701539,2019-09-14T16:25:01.539,39.770,0.110,2.585,-0.620
1568492701549,2019-09-14T16:25:01.549,39.780,0.337,2.533,-0.680
1568492701559,2019-09-14T16:25:01.559,39.790,-0.105,1.812,-0.434
1568492701569,2019-09-14T16:25:01.569,39.800,-0.135,2.057,-0.436
1568492701579,2019-09-14T16:25:01.579,39.810,0.011,2.900,-0.661
1568492701589,2019-09-14T16:25:01.589,39.820,-0.009,3.048,-0.672
1568492701599,2019-09-14T16:25:01.599,39.830,0.009,2.816,-0.574
1568492701609,2019-09-14T16:25:01.609,39.840,-0.079,2.779,-0.542
1568492701619,2019-09-14T16:25:01.619,39.850,-0.111,2.663,-0.506
1568492701629,2019-09-14T16:25:01.629,39.860,-0.081,2.273,-0.418
1568492701639,2019-09-14T16:25:01.639,39.870,-0.065,1.795,-0.325
1568492701649,2019-09-14T16:25:01.649,39.880,-0.030,1.352,-0.239
1568492701659,2019-09-14T16:25:01.659,39.890,-0.001,0.916,-0.137
1568492701669,2019-09-14T16:25:01.669,39.900,0.000,0.522,-0.018
1568492701679,2019-09-14T16:25:01.679,39.910,-0.020,0.216,0.085
1568492701689,2019-09-14T16:25:01.689,39.920,-0.051,0.056,0.160
1568492701699,2019-09-14T16:25:01.699,39.930,-0.084,0.035,0.198
1568492701709,2019-09-14T16:25:01.709,39.940,-0.112,0.073,0.208
1568492701719,2019-09-14T16:25:01.719,39.950,-0.170,0.178,0.216
1568492701729,2019-09-14T16:25:01.729,39.960,-0.180,0.342,0.181
1568492701739,2019-09-14T16:25:01.739,39.970,-0.134,0.358,0.154
1568492701749,2019-09-14T16:25:01.749,39.980,-0.107,0.105,0.184
1568492701759,2019-09-14T16:25:01.759,39.990,-0.104,-0.180,0.244
1568492701769,2019-09-14T16:25:01.769,40.000,-0.066,-0.255,0.242
1568492701779,2019-09-14T16:25:01.779,40.010,-0.013,-0.272,0.211
1568492701789,2019-09-14T16:25:01.789,40.020,-0.023,-0.298,0.214
1568492701799,2019-09-14T16:25:01.799,40.030,-0.002,-0.197,0.204
1568492701809,2019-09-14T16:25:01.809,40.040,0.040,0.011,0.165
1568492701819,2019-09-14T16:25:01.819,40.050,0.049,0.130,0.132
1568492701829,2019-09-14T16:25:01.829,40.060,0.063,0.107,0.136
1568492701839,2019-09-14T16:25:01.839,40.070,0.091,0.106,0.136
1568492701849,2019-09-14T16:25:01.849,40.080,0.158,0.168,0.138
1568492701859,2019-09-14T16:25:01.859,40.090,0.217,0.195,0.166
1568492701869,2019-09-14T16:25:01.869,40.100,0.258,0.233,0.205
1568492701879,2019-09-14T16:25:01.879,40.110,0.301,0.476,0.250
1568492701889,2019-09-14T16:25:01.889,40.120,0.196,1.192,0.143
1568492701899,2019-09-14T16:25:01.899,40.130,0.371,1.974,-0.042
1568492701909,2019-09-14T16:25:01.909,40.140,0.369,2.335,-0.134
1568492701919,2019-09-14T16:25:01.919,40.150,-0.006,2.042,-0.072
1568492701929,2019-09-14T16:25:01.929,40.160,-0.019,1.829,-0.054
1568492701939,2019-09-14T16:25:01.939,40.170,0.223,1.755,-0.150
1568492701949,2019-09-14T16:25:01.949,40.180,0.203,1.734,-0.167
1568492701959,2019-09-14T16:25:01.959,40.190,0.360,2.308,-0.256
1568492701969,2019-09-14T16:25:01.969,40.200,0.554,3.363,-0.517
1568492701979,2019-09-14T16:25:01.979,40.210,0.630,3.914,-0.683
1568492701989,2019-09-14T16:25:01.989,40.220,0.511,3.453,-0.596
1568492701999,2019-09-14T16:25:01.999,40.230,0.273,2.658,-0.462
1568492702009,2019-09-14T16:25:02.009,40.240,0.135,2.098,-0.375
1568492702019,2019-09-14T16:25:02.019,40.250,0.005,1.594,-0.278
1568492702029,2019-09-14T16:25:02.029,40.260,-0.114,1.085,-0.191
1568492702039,2019-09-14T16:25:02.039,40.270,-0.201,0.635,-0.133
1568492702049,2019-09-14T16:25:02.049,40.280,-0.240,0.290,-0.113
1568492702059,2019-09-14T16:25:02.059,40.290,-0.200,0.058,-0.125
1568492702069,2019-09-14T16:25:02.069,40.300,-0.142,-0.047,-0.141
1568492702079,2019-09-14T16:25:02.079,40.310,-0.094,-0.006,-0.152
1568492702089,2019-09-14T16:25:02.089,40.320,-0.020,0.305,-0.194
1568492702099,2019-09-14T16:25:02.099,40.330,0.106,0.697,-0.257
1568492702109,2019-09-14T16:25:02.109,40.340,0.102,0.688,-0.250
1568492702119,2019-09-14T16:25:02.119,40.350,-0.075,0.246,-0.166
1568492702129,2019-09-14T16:25:02.129,40.360,-0.166,-0.041,-0.116
1568492702139,2019-09-14T16:25:02.139,40.370,-0.207,0.039,-0.144
1568492702149,2019-09-14T16:25:02.149,40.380,-0.214,0.152,-0.186
1568492702159,2019-09-14T16:25:02.159,40.390,-0.235,0.114,-0.178
1568492702169,2019-09-14T16:25:02.169,40.400,-0.223,0.103,-0.165
1568492702179,2019-09-14T16:25:02.179,40.410,-0.177,0.175,-0.174
1568492702189,2019-09-14T16:25:02.189,40.420,-0.155,0.098,-0.183
1568492702199,2019-09-14T16:25:02.199,40.430,-0.112,-0.117,-0.175
1568492702209,2019-09-14T16:25:02.209,40.440,-0.012,-0.146,-0.186
1568492702219,2019-09-14T16:25:02.219,40.450,0.158,0.112,-0.246
1568492702229,2019-09-14T16:25:02.229,40.460,0.336,0.455,-0.316
1568492702239,2019-09-14T16:25:02.239,40.470,0.582,1.001,-0.384
1568492702249,2019-09-14T16:25:02.249,40.480,0.995,1.603,-0.502
1568492702259,2019-09-14T16:25:02.259,40.490,1.312,1.771,-0.524
1568492702269,2019-09-14T16:25:02.269,40.500,1.333,1.211,-0.329
1568492702279,2019-09-14T16:25:02.279,40.510,1.290,1.132,-0.216
1568492702289,2019-09-14T16:25:02.289,40.520,1.564,1.965,-0.346
1568492702299,2019-09-14T16:25:02.299,40.530,1.774,2.415,-0.503
1568492702309,2019-09-14T16:25:02.309,40.540,1.844,1.974,-0.397
1568492702319,2019-09-14T16:25:02.319,40.550,1.879,1.650,-0.212
1568492702329,2019-09-14T16:25:02.329,40.560,1.807,1.932,-0.283
1568492702339,2019-09-14T16:25:02.339,40.570,1.746,2.013,-0.333
1568492702349,2019-09-14T16:25:02.349,40.580,1.640,1.772,-0.264
1568492702359,2019-09-14T16:25:02.359,40.590,1.474,1.574,-0.183
1568492702369,2019-09-14T16:25:02.369,40.600,1.274,1.360,-0.100
1568492702379,2019-09-14T16:25:02.379,40.610,1.036,1.051,-0.023
1568492702389,2019-09-14T16:25:02.389,40.620,0.795,0.742,0.032
1568492702399,2019-09-14T16:25:02.399,40.630,0.548,0.526,0.063
1568492702409,2019-09-14T16:25:02.409,40.640,0.321,0.389,0.068
1568492702419,2019-09-14T16:25:02.419,40.650,0.158,0.242,0.104
1568492702429,2019-09-14T16:25:02.429,40.660,0.074,0.102,0.174
1568492702439,2019-09-14T16:25:02.439,40.670,0.024,0.033,0.225
1568492702449,2019-09-14T16:25:02.449,40.680,0.025,0.086,0.228
1568492702459,2019-09-14T16:25:02.459,40.690,0.062,0.133,0.209
1568492702469,2019-09-14T16:25:02.469,40.700,0.041,0.008,0.236
1568492702479,2019-09-14T16:25:02.479,40.710,-0.012,-0.271,0.291
1568492702489,2019-09-14T16:25:02.489,40.720,-0.047,-0.453,0.337
1568492702499,2019-09-14T16:25:02.499,40.730,-0.015,-0.447,0.341
1568492702509,2019-09-14T16:25:02.509,40.740,0.050,-0.318,0.320
1568492702519,2019-09-14T16:25:02.519,40.750,0.139,-0.170,0.310
1568492702529,2019-09-14T16:25:02.529,40.760,0.193,-0.055,0.308
1568492702539,2019-09-14T16:25:02.539,40.770,0.237,0.034,0.312
1568492702549,2019-09-14T16:25:02.549,40.780,0.317,0.125,0.313
1568492702559,2019-09-14T16:25:02.559,40.790,0.452,0.215,0.323
1568492702569,2019-09-14T16:25:02.569,40.800,0.583,0.329,0.319
1568492702579,2019-09-14T16:25:02.579,40.810,0.716,0.439,0.308
1568492702589,2019-09-14T16:25:02.589,40.820,0.802,0.565,0.255
1568492702599,2019-09-14T16:25:02.599,40.830,0.899,1.106,0.108
1568492702609,2019-09-14T16:25:02.609,40.840,1.230,1.909,-0.081
1568492702619,2019-09-14T16:25:02.619,40.850,1.138,2.148,-0.140
1568492702629,2019-09-14T16:25:02.629,40.860,0.849,1.769,-0.068
1568492702639,2019-09-14T16:25:02.639,40.870,0.976,1.669,-0.093
1568492702649,2019-09-14T16:25:02.649,40.880,0.986,1.796,-0.203
1568492702659,2019-09-14T16:25:02.659,40.890,0.982,1.739,-0.173
1568492702669,2019-09-14T16:25:02.669,40.900,0.987,2.060,-0.168
1568492702679,2019-09-14T16:25:02.679,40.910,0.956,2.638,-0.342
1568492702689,2019-09-14T16:25:02.689,40.920,0.903,2.652,-0.385
1568492702699,2019-09-14T16:25:02.699,40.930,0.828,2.204,-0.268
1568492702709,2019-09-14T16:25:02.709,40.940,0.737,1.933,-0.216
1568492702719,2019-09-14T16:25:02.719,40.950,0.673,1.774,-0.192
1568492702729,2019-09-14T16:25:02.729,40.960,0.620,1.565,-0.144
1568492702739,2019-09-14T16:25:02.739,40.970,0.560,1.370,-0.108
1568492702749,2019-09-14T16:25:02.749,40.980,0.515,1.152,-0.087
1568492702759,2019-09-14T16:25:02.759,40.990,0.479,0.813,-0.037
1568492702769,2019-09-14T16:25:02.769,41.000,0.417,0.431,0.010
1568492702779,2019-09-14T16:25:02.779,41.010,0.306,0.114,0.047
1568492702789,2019-09-14T16:25:02.789,41.020,0.211,-0.053,0.049
1568492702799,2019-09-14T16:25:02.799,41.030,0.169,-0.006,0.010
1568492702809,2019-09-14T16:25:02.809,41.040,0.141,0.192,-0.038
1568492702819,2019-09-14T16:25:02.819,41.050,0.128,0.280,-0.063
1568492702829,2019-09-14T16:25:02.829,41.060,0.102,0.047,-0.025
1568492702839,2019-09-14T16:25:02.839,41.070,0.010,-0.286,0.057
1568492702849,2019-09-14T16:25:02.849,41.080,-0.077,-0.369,0.095
1568492702859,2019-09-14T16:25:02.859,41.090,-0.065,-0.216,0.068
1568492702869,2019-09-14T16:25:02.869,41.100,-0.047,-0.164,0.056
1568492702879,2019-09-14T16:25:02.879,41.110,-0.080,-0.192,0.070
1568492702889,2019-09-14T16:25:02.889,41.120,-0.082,-0.017,0.048
1568492702899,2019-09-14T16:25:02.899,41.130,0.002,0.156,0.004
1568492702909,2019-09-14T16:25:02.909,41.140,0.078,0.018,0.011
1568492702919,2019-09-14T16:25:02.919,41.150,0.094,-0.094,0.012
1568492702929,2019-09-14T16:25:02.929,41.160,0.134,0.253,-0.051
1568492702939,2019-09-14T16:25:02.939,41.170,0.179,1.014,-0.195
1568492702949,2019-09-14T16:25:02.949,41.180,0.356,1.786,-0.369
1568492702959,2019-09-14T16:25:02.959,41.190,0.734,2.099,-0.534
1568492702969,2019-09-14T16:25:02.969,41.200,0.843,1.427,-0.421
1568492702979,2019-09-14T16:25:02.979,41.210,0.559,0.907,-0.229
1568492702989,2019-09-14T16:25:02.989,41.220,0.674,1.741,-0.407
1568492702999,2019-09-14T16:25:02.999,41.230,0.770,2.830,-0.711
1568492703009,2019-09-14T16:25:03.009,41.240,0.908,2.916,-0.813
1568492703019,2019-09-14T16:25:03.019,41.250,0.886,2.327,-0.655
1568492703029,2019-09-14T16:25:03.029,41.260,0.767,2.238,-0.541
1568492703039,2019-09-14T16:25:03.039,41.270,0.763,2.516,-0.579
1568492703049,2019-09-14T16:25:03.049,41.280,0.693,2.380,-0.525
1568492703059,2019-09-14T16:25:03.059,41.290,0.596,1.975,-0.392
1568492703069,2019-09-14T16:25:03.069,41.300,0.510,1.699,-0.281
1568492703079,2019-09-14T16:25:03.079,41.310,0.459,1.406,-0.160
