epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568484616218,2019-09-14T14:10:16.218,32.630,0.089,0.932,-0.256
1568484616228,2019-09-14T14:10:16.228,32.640,0.085,0.932,-0.255
1568484616238,2019-09-14T14:10:16.238,32.650,0.089,0.935,-0.254
1568484616248,2019-09-14T14:10:16.248,32.660,0.094,0.938,-0.251
1568484616258,2019-09-14T14:10:16.258,32.670,0.092,0.939,-0.253
1568484616268,2019-09-14T14:10:16.268,32.680,0.094,0.935,-0.250
1568484616278,2019-09-14T14:10:16.278,32.690,0.092,0.926,-0.250
1568484616288,2019-09-14T14:10:16.288,32.700,0.092,0.926,-0.251
1568484616298,2019-09-14T14:10:16.298,32.710,0.090,0.929,-0.249
1568484616308,2019-09-14T14:10:16.308,32.720,0.090,0.923,-0.251
1568484616318,2019-09-14T14:10:16.318,32.730,0.088,0.923,-0.250
1568484616328,2019-09-14T14:10:16.328,32.740,0.089,0.930,-0.252
1568484616338,2019-09-14T14:10:16.338,32.750,0.087,0.935,-0.253
1568484616348,2019-09-14T14:10:16.348,32.760,0.091,0.933,-0.255
1568484616358,2019-09-14T14:10:16.358,32.770,0.090,0.934,-0.257
1568484616368,2019-09-14T14:10:16.368,32.780,0.093,0.937,-0.254
1568484616378,2019-09-14T14:10:16.378,32.790,0.096,0.937,-0.256
1568484616388,2019-09-14T14:10:16.388,32.800,0.098,0.931,-0.257
1568484616398,2019-09-14T14:10:16.398,32.810,0.100,0.930,-0.253
1568484616408,2019-09-14T14:10:16.408,32.820,0.100,0.929,-0.253
1568484616418,2019-09-14T14:10:16.418,32.830,0.098,0.923,-0.254
1568484616428,2019-09-14T14:10:16.428,32.840,0.098,0.921,-0.253
1568484616438,2019-09-14T14:10:16.438,32.850,0.100,0.924,-0.252
1568484616448,2019-09-14T14:10:16.448,32.860,0.098,0.922,-0.251
1568484616458,2019-09-14T14:10:16.458,32.870,0.098,0.919,-0.254
1568484616468,2019-09-14T14:10:16.468,32.880,0.104,0.921,-0.252
1568484616478,2019-09-14T14:10:16.478,32.890,0.107,0.920,-0.256
1568484616488,2019-09-14T14:10:16.488,32.900,0.110,0.920,-0.256
1568484616498,2019-09-14T14:10:16.498,32.910,0.108,0.920,-0.256
1568484616508,2019-09-14T14:10:16.508,32.920,0.109,0.923,-0.255
1568484616518,2019-09-14T14:10:16.518,32.930,0.102,0.926,-0.259
1568484616528,2019-09-14T14:10:16.528,32.940,0.097,0.926,-0.259
1568484616538,2019-09-14T14:10:16.538,32.950,0.090,0.929,-0.257
1568484616548,2019-09-14T14:10:16.548,32.960,0.085,0.930,-0.257
1568484616558,2019-09-14T14:10:16.558,32.970,0.083,0.934,-0.261
1568484616568,2019-09-14T14:10:16.568,32.980,0.085,0.938,-0.259
1568484616578,2019-09-14T14:10:16.578,32.990,0.085,0.939,-0.262
1568484616588,2019-09-14T14:10:16.588,33.000,0.084,0.935,-0.263
1568484616598,2019-09-14T14:10:16.598,33.010,0.083,0.937,-0.262
1568484616608,2019-09-14T14:10:16.608,33.020,0.081,0.935,-0.264
1568484616618,2019-09-14T14:10:16.618,33.030,0.084,0.931,-0.270
1568484616628,2019-09-14T14:10:16.628,33.040,0.088,0.929,-0.271
1568484616638,2019-09-14T14:10:16.638,33.050,0.092,0.933,-0.271
1568484616648,2019-09-14T14:10:16.648,33.060,0.096,0.933,-0.273
1568484616658,2019-09-14T14:10:16.658,33.070,0.096,0.932,-0.274
1568484616668,2019-09-14T14:10:16.668,33.080,0.099,0.928,-0.271
1568484616678,2019-09-14T14:10:16.678,33.090,0.106,0.932,-0.269
1568484616688,2019-09-14T14:10:16.688,33.100,0.106,0.932,-0.267
1568484616698,2019-09-14T14:10:16.698,33.110,0.104,0.927,-0.264
1568484616708,2019-09-14T14:10:16.708,33.120,0.105,0.924,-0.263
1568484616718,2019-09-14T14:10:16.718,33.130,0.105,0.925,-0.264
1568484616728,2019-09-14T14:10:16.728,33.140,0.104,0.929,-0.264
1568484616738,2019-09-14T14:10:16.738,33.150,0.104,0.929,-0.263
1568484616748,2019-09-14T14:10:16.748,33.160,0.098,0.926,-0.260
1568484616758,2019-09-14T14:10:16.758,33.170,0.096,0.926,-0.260
1568484616768,2019-09-14T14:10:16.768,33.180,0.094,0.927,-0.258
1568484616778,2019-09-14T14:10:16.778,33.190,0.090,0.927,-0.256
1568484616788,2019-09-14T14:10:16.788,33.200,0.090,0.927,-0.256
1568484616798,2019-09-14T14:10:16.798,33.210,0.092,0.926,-0.256
1568484616808,2019-09-14T14:10:16.808,33.220,0.093,0.927,-0.257
1568484616818,2019-09-14T14:10:16.818,33.230,0.094,0.929,-0.261
1568484616828,2019-09-14T14:10:16.828,33.240,0.096,0.923,-0.259
1568484616838,2019-09-14T14:10:16.838,33.250,0.098,0.921,-0.259
1568484616848,2019-09-14T14:10:16.848,33.260,0.098,0.925,-0.261
1568484616858,2019-09-14T14:10:16.858,33.270,0.097,0.922,-0.261
1568484616868,2019-09-14T14:10:16.868,33.280,0.099,0.927,-0.262
1568484616878,2019-09-14T14:10:16.878,33.290,0.101,0.927,-0.265
1568484616888,2019-09-14T14:10:16.888,33.300,0.103,0.929,-0.264
1568484616898,2019-09-14T14:10:16.898,33.310,0.105,0.932,-0.267
1568484616908,2019-09-14T14:10:16.908,33.320,0.107,0.932,-0.267
1568484616918,2019-09-14T14:10:16.918,33.330,0.103,0.922,-0.265
1568484616928,2019-09-14T14:10:16.928,33.340,0.103,0.925,-0.263
1568484616938,2019-09-14T14:10:16.938,33.350,0.104,0.932,-0.264
1568484616948,2019-09-14T14:10:16.948,33.360,0.101,0.925,-0.263
1568484616958,2019-09-14T14:10:16.958,33.370,0.102,0.918,-0.263
1568484616968,2019-09-14T14:10:16.968,33.380,0.103,0.921,-0.262
1568484616978,2019-09-14T14:10:16.978,33.390,0.104,0.928,-0.263
1568484616988,2019-09-14T14:10:16.988,33.400,0.106,0.930,-0.260
1568484616998,2019-09-14T14:10:16.998,33.410,0.105,0.933,-0.258
1568484617008,2019-09-14T14:10:17.008,33.420,0.103,0.934,-0.258
1568484617018,2019-09-14T14:10:17.018,33.430,0.097,0.932,-0.256
1568484617028,2019-09-14T14:10:17.028,33.440,0.095,0.926,-0.253
1568484617038,2019-09-14T14:10:17.038,33.450,0.095,0.922,-0.252
1568484617048,2019-09-14T14:10:17.048,33.460,0.094,0.926,-0.251
1568484617058,2019-09-14T14:10:17.058,33.470,0.092,0.929,-0.254
1568484617068,2019-09-14T14:10:17.068,33.480,0.097,0.930,-0.255
1568484617078,2019-09-14T14:10:17.078,33.490,0.097,0.929,-0.257
1568484617088,2019-09-14T14:10:17.088,33.500,0.096,0.925,-0.256
1568484617098,2019-09-14T14:10:17.098,33.510,0.099,0.928,-0.261
1568484617108,2019-09-14T14:10:17.108,33.520,0.101,0.933,-0.264
1568484617118,2019-09-14T14:10:17.118,33.530,0.102,0.935,-0.265
1568484617128,2019-09-14T14:10:17.128,33.540,0.102,0.934,-0.268
1568484617138,2019-09-14T14:10:17.138,33.550,0.101,0.932,-0.269
1568484617148,2019-09-14T14:10:17.148,33.560,0.102,0.931,-0.266
1568484617158,2019-09-14T14:10:17.158,33.570,0.103,0.928,-0.266
1568484617168,2019-09-14T14:10:17.168,33.580,0.105,0.926,-0.265
1568484617178,2019-09-14T14:10:17.178,33.590,0.100,0.926,-0.262
1568484617188,2019-09-14T14:10:17.188,33.600,0.090,0.925,-0.260
1568484617198,2019-09-14T14:10:17.198,33.610,0.088,0.928,-0.258
1568484617208,2019-09-14T14:10:17.208,33.620,0.087,0.930,-0.258
1568484617218,2019-09-14T14:10:17.218,33.630,0.089,0.927,-0.258
1568484617228,2019-09-14T14:10:17.228,33.640,0.092,0.929,-0.261
1568484617238,2019-09-14T14:10:17.238,33.650,0.097,0.934,-0.263
1568484617248,2019-09-14T14:10:17.248,33.660,0.103,0.933,-0.264
1568484617258,2019-09-14T14:10:17.258,33.670,0.108,0.928,-0.268
1568484617268,2019-09-14T14:10:17.268,33.680,0.111,0.927,-0.263
1568484617278,2019-09-14T14:10:17.278,33.690,0.116,0.923,-0.267
1568484617288,2019-09-14T14:10:17.288,33.700,0.117,0.920,-0.266
1568484617298,2019-09-14T14:10:17.298,33.710,0.109,0.921,-0.264
1568484617308,2019-09-14T14:10:17.308,33.720,0.108,0.922,-0.262
1568484617318,2019-09-14T14:10:17.318,33.730,0.104,0.925,-0.263
1568484617328,2019-09-14T14:10:17.328,33.740,0.100,0.923,-0.265
1568484617338,2019-09-14T14:10:17.338,33.750,0.096,0.924,-0.260
1568484617348,2019-09-14T14:10:17.348,33.760,0.092,0.928,-0.263
1568484617358,2019-09-14T14:10:17.358,33.770,0.096,0.931,-0.264
1568484617368,2019-09-14T14:10:17.368,33.780,0.095,0.937,-0.264
1568484617378,2019-09-14T14:10:17.378,33.790,0.093,0.936,-0.268
1568484617388,2019-09-14T14:10:17.388,33.800,0.096,0.932,-0.269
1568484617398,2019-09-14T14:10:17.398,33.810,0.100,0.935,-0.264
1568484617408,2019-09-14T14:10:17.408,33.820,0.104,0.938,-0.265
1568484617418,2019-09-14T14:10:17.418,33.830,0.098,0.936,-0.265
1568484617428,2019-09-14T14:10:17.428,33.840,0.095,0.929,-0.267
1568484617438,2019-09-14T14:10:17.438,33.850,0.095,0.925,-0.260
1568484617448,2019-09-14T14:10:17.448,33.860,0.096,0.927,-0.259
1568484617458,2019-09-14T14:10:17.458,33.870,0.096,0.926,-0.259
1568484617468,2019-09-14T14:10:17.468,33.880,0.095,0.925,-0.254
1568484617478,2019-09-14T14:10:17.478,33.890,0.099,0.921,-0.255
1568484617488,2019-09-14T14:10:17.488,33.900,0.102,0.923,-0.252
1568484617498,2019-09-14T14:10:17.498,33.910,0.098,0.924,-0.254
1568484617508,2019-09-14T14:10:17.508,33.920,0.097,0.927,-0.252
1568484617518,2019-09-14T14:10:17.518,33.930,0.098,0.926,-0.256
1568484617528,2019-09-14T14:10:17.528,33.940,0.095,0.925,-0.259
1568484617538,2019-09-14T14:10:17.538,33.950,0.093,0.929,-0.256
1568484617548,2019-09-14T14:10:17.548,33.960,0.095,0.934,-0.257
1568484617558,2019-09-14T14:10:17.558,33.970,0.095,0.933,-0.259
1568484617568,2019-09-14T14:10:17.568,33.980,0.095,0.931,-0.259
1568484617578,2019-09-14T14:10:17.578,33.990,0.096,0.930,-0.257
1568484617588,2019-09-14T14:10:17.588,34.000,0.099,0.928,-0.260
1568484617598,2019-09-14T14:10:17.598,34.010,0.100,0.925,-0.259
1568484617608,2019-09-14T14:10:17.608,34.020,0.101,0.925,-0.258
1568484617618,2019-09-14T14:10:17.618,34.030,0.100,0.925,-0.261
1568484617628,2019-09-14T14:10:17.628,34.040,0.101,0.927,-0.263
1568484617638,2019-09-14T14:10:17.638,34.050,0.103,0.931,-0.261
1568484617648,2019-09-14T14:10:17.648,34.060,0.099,0.933,-0.262
1568484617658,2019-09-14T14:10:17.658,34.070,0.102,0.928,-0.262
1568484617668,2019-09-14T14:10:17.668,34.080,0.104,0.930,-0.261
1568484617678,2019-09-14T14:10:17.678,34.090,0.101,0.929,-0.259
1568484617688,2019-09-14T14:10:17.688,34.100,0.102,0.929,-0.257
1568484617698,2019-09-14T14:10:17.698,34.110,0.102,0.929,-0.258
1568484617708,2019-09-14T14:10:17.708,34.120,0.104,0.928,-0.259
1568484617718,2019-09-14T14:10:17.718,34.130,0.106,0.929,-0.260
1568484617728,2019-09-14T14:10:17.728,34.140,0.104,0.929,-0.260
1568484617738,2019-09-14T14:10:17.738,34.150,0.099,0.930,-0.260
1568484617748,2019-09-14T14:10:17.748,34.160,0.098,0.925,-0.259
1568484617758,2019-09-14T14:10:17.758,34.170,0.104,0.930,-0.259
1568484617768,2019-09-14T14:10:17.768,34.180,0.105,0.939,-0.257
1568484617778,2019-09-14T14:10:17.778,34.190,0.100,0.932,-0.254
1568484617788,2019-09-14T14:10:17.788,34.200,0.094,0.922,-0.253
1568484617798,2019-09-14T14:10:17.798,34.210,0.093,0.922,-0.249
1568484617808,2019-09-14T14:10:17.808,34.220,0.086,0.926,-0.247
1568484617818,2019-09-14T14:10:17.818,34.230,0.088,0.923,-0.251
1568484617828,2019-09-14T14:10:17.828,34.240,0.092,0.927,-0.252
1568484617838,2019-09-14T14:10:17.838,34.250,0.096,0.933,-0.255
1568484617848,2019-09-14T14:10:17.848,34.260,0.097,0.933,-0.258
1568484617858,2019-09-14T14:10:17.858,34.270,0.098,0.929,-0.256
1568484617868,2019-09-14T14:10:17.868,34.280,0.100,0.929,-0.255
1568484617878,2019-09-14T14:10:17.878,34.290,0.106,0.929,-0.254
1568484617888,2019-09-14T14:10:17.888,34.300,0.104,0.927,-0.252
1568484617898,2019-09-14T14:10:17.898,34.310,0.104,0.923,-0.254
1568484617908,2019-09-14T14:10:17.908,34.320,0.104,0.927,-0.252
1568484617918,2019-09-14T14:10:17.918,34.330,0.101,0.927,-0.253
1568484617928,2019-09-14T14:10:17.928,34.340,0.101,0.927,-0.258
1568484617938,2019-09-14T14:10:17.938,34.350,0.104,0.932,-0.259
1568484617948,2019-09-14T14:10:17.948,34.360,0.107,0.937,-0.260
1568484617958,2019-09-14T14:10:17.958,34.370,0.108,0.938,-0.266
1568484617968,2019-09-14T14:10:17.968,34.380,0.106,0.931,-0.266
1568484617978,2019-09-14T14:10:17.978,34.390,0.110,0.927,-0.265
1568484617988,2019-09-14T14:10:17.988,34.400,0.107,0.930,-0.264
1568484617998,2019-09-14T14:10:17.998,34.410,0.106,0.932,-0.264
1568484618008,2019-09-14T14:10:18.008,34.420,0.104,0.926,-0.265
1568484618018,2019-09-14T14:10:18.018,34.430,0.104,0.924,-0.266
1568484618028,2019-09-14T14:10:18.028,34.440,0.103,0.925,-0.266
1568484618038,2019-09-14T14:10:18.038,34.450,0.102,0.927,-0.266
1568484618048,2019-09-14T14:10:18.048,34.460,0.102,0.925,-0.265
1568484618058,2019-09-14T14:10:18.058,34.470,0.104,0.925,-0.266
1568484618068,2019-09-14T14:10:18.068,34.480,0.108,0.928,-0.269
1568484618078,2019-09-14T14:10:18.078,34.490,0.110,0.929,-0.267
1568484618088,2019-09-14T14:10:18.088,34.500,0.111,0.927,-0.268
1568484618098,2019-09-14T14:10:18.098,34.510,0.113,0.926,-0.266
1568484618108,2019-09-14T14:10:18.108,34.520,0.114,0.925,-0.265
1568484618118,2019-09-14T14:10:18.118,34.530,0.112,0.924,-0.265
1568484618128,2019-09-14T14:10:18.128,34.540,0.111,0.921,-0.262
1568484618138,2019-09-14T14:10:18.138,34.550,0.110,0.925,-0.258
1568484618148,2019-09-14T14:10:18.148,34.560,0.109,0.926,-0.261
1568484618158,2019-09-14T14:10:18.158,34.570,0.107,0.924,-0.260
1568484618168,2019-09-14T14:10:18.168,34.580,0.107,0.928,-0.256
1568484618178,2019-09-14T14:10:18.178,34.590,0.109,0.930,-0.256
1568484618188,2019-09-14T14:10:18.188,34.600,0.105,0.924,-0.252
1568484618198,2019-09-14T14:10:18.198,34.610,0.103,0.923,-0.252
1568484618208,2019-09-14T14:10:18.208,34.620,0.102,0.924,-0.254
1568484618218,2019-09-14T14:10:18.218,34.630,0.102,0.924,-0.254
1568484618228,2019-09-14T14:10:18.228,34.640,0.103,0.922,-0.254
1568484618238,2019-09-14T14:10:18.238,34.650,0.102,0.923,-0.254
1568484618248,2019-09-14T14:10:18.248,34.660,0.100,0.919,-0.258
1568484618258,2019-09-14T14:10:18.258,34.670,0.103,0.918,-0.259
1568484618268,2019-09-14T14:10:18.268,34.680,0.102,0.918,-0.261
1568484618278,2019-09-14T14:10:18.278,34.690,0.101,0.918,-0.268
1568484618288,2019-09-14T14:10:18.288,34.700,0.106,0.922,-0.270
1568484618298,2019-09-14T14:10:18.298,34.710,0.109,0.926,-0.270
1568484618308,2019-09-14T14:10:18.308,34.720,0.107,0.930,-0.273
1568484618318,2019-09-14T14:10:18.318,34.730,0.102,0.931,-0.276
1568484618328,2019-09-14T14:10:18.328,34.740,0.102,0.933,-0.273
1568484618338,2019-09-14T14:10:18.338,34.750,0.102,0.938,-0.271
1568484618348,2019-09-14T14:10:18.348,34.760,0.101,0.938,-0.271
1568484618358,2019-09-14T14:10:18.358,34.770,0.097,0.938,-0.269
1568484618368,2019-09-14T14:10:18.368,34.780,0.098,0.936,-0.268
1568484618378,2019-09-14T14:10:18.378,34.790,0.100,0.939,-0.268
1568484618388,2019-09-14T14:10:18.388,34.800,0.100,0.940,-0.269
1568484618398,2019-09-14T14:10:18.398,34.810,0.100,0.940,-0.266
1568484618408,2019-09-14T14:10:18.408,34.820,0.091,0.939,-0.262
1568484618418,2019-09-14T14:10:18.418,34.830,0.087,0.930,-0.260
1568484618428,2019-09-14T14:10:18.428,34.840,0.090,0.927,-0.256
1568484618438,2019-09-14T14:10:18.438,34.850,0.090,0.926,-0.261
1568484618448,2019-09-14T14:10:18.448,34.860,0.090,0.922,-0.258
1568484618458,2019-09-14T14:10:18.458,34.870,0.094,0.920,-0.255
1568484618468,2019-09-14T14:10:18.468,34.880,0.102,0.922,-0.256
1568484618478,2019-09-14T14:10:18.478,34.890,0.104,0.918,-0.258
1568484618488,2019-09-14T14:10:18.488,34.900,0.106,0.917,-0.256
1568484618498,2019-09-14T14:10:18.498,34.910,0.105,0.922,-0.255
1568484618508,2019-09-14T14:10:18.508,34.920,0.103,0.921,-0.256
1568484618518,2019-09-14T14:10:18.518,34.930,0.103,0.925,-0.253
1568484618528,2019-09-14T14:10:18.528,34.940,0.100,0.927,-0.253
1568484618538,2019-09-14T14:10:18.538,34.950,0.098,0.932,-0.255
1568484618548,2019-09-14T14:10:18.548,34.960,0.097,0.935,-0.252
1568484618558,2019-09-14T14:10:18.558,34.970,0.093,0.935,-0.250
1568484618568,2019-09-14T14:10:18.568,34.980,0.091,0.933,-0.254
1568484618578,2019-09-14T14:10:18.578,34.990,0.093,0.931,-0.254
1568484618588,2019-09-14T14:10:18.588,35.000,0.095,0.928,-0.253
1568484618598,2019-09-14T14:10:18.598,35.010,0.101,0.931,-0.253
1568484618608,2019-09-14T14:10:18.608,35.020,0.104,0.927,-0.254
1568484618618,2019-09-14T14:10:18.618,35.030,0.105,0.918,-0.258
1568484618628,2019-09-14T14:10:18.628,35.040,0.110,0.909,-0.262
1568484618638,2019-09-14T14:10:18.638,35.050,0.116,0.916,-0.265
1568484618648,2019-09-14T14:10:18.648,35.060,0.120,0.918,-0.269
1568484618658,2019-09-14T14:10:18.658,35.070,0.122,0.916,-0.271
1568484618668,2019-09-14T14:10:18.668,35.080,0.125,0.920,-0.271
1568484618678,2019-09-14T14:10:18.678,35.090,0.122,0.926,-0.273
1568484618688,2019-09-14T14:10:18.688,35.100,0.119,0.925,-0.270
1568484618698,2019-09-14T14:10:18.698,35.110,0.117,0.926,-0.269
1568484618708,2019-09-14T14:10:18.708,35.120,0.117,0.927,-0.270
1568484618718,2019-09-14T14:10:18.718,35.130,0.117,0.927,-0.268
1568484618728,2019-09-14T14:10:18.728,35.140,0.113,0.928,-0.269
1568484618738,2019-09-14T14:10:18.738,35.150,0.116,0.923,-0.269
1568484618748,2019-09-14T14:10:18.748,35.160,0.115,0.919,-0.269
1568484618758,2019-09-14T14:10:18.758,35.170,0.108,0.923,-0.268
1568484618768,2019-09-14T14:10:18.768,35.180,0.110,0.926,-0.269
1568484618778,2019-09-14T14:10:18.778,35.190,0.108,0.929,-0.269
1568484618788,2019-09-14T14:10:18.788,35.200,0.103,0.928,-0.264
1568484618798,2019-09-14T14:10:18.798,35.210,0.102,0.930,-0.269
1568484618808,2019-09-14T14:10:18.808,35.220,0.101,0.930,-0.262
1568484618818,2019-09-14T14:10:18.818,35.230,0.098,0.927,-0.263
1568484618828,2019-09-14T14:10:18.828,35.240,0.096,0.926,-0.264
1568484618838,2019-09-14T14:10:18.838,35.250,0.098,0.927,-0.264
1568484618848,2019-09-14T14:10:18.848,35.260,0.104,0.926,-0.263
1568484618858,2019-09-14T14:10:18.858,35.270,0.104,0.926,-0.262
1568484618868,2019-09-14T14:10:18.868,35.280,0.104,0.924,-0.264
1568484618878,2019-09-14T14:10:18.878,35.290,0.103,0.921,-0.263
1568484618888,2019-09-14T14:10:18.888,35.300,0.100,0.921,-0.262
1568484618898,2019-09-14T14:10:18.898,35.310,0.097,0.922,-0.258
1568484618908,2019-09-14T14:10:18.908,35.320,0.091,0.926,-0.257
1568484618918,2019-09-14T14:10:18.918,35.330,0.091,0.925,-0.259
1568484618928,2019-09-14T14:10:18.928,35.340,0.090,0.928,-0.261
1568484618938,2019-09-14T14:10:18.938,35.350,0.088,0.932,-0.262
1568484618948,2019-09-14T14:10:18.948,35.360,0.092,0.936,-0.265
1568484618958,2019-09-14T14:10:18.958,35.370,0.095,0.934,-0.266
1568484618968,2019-09-14T14:10:18.968,35.380,0.096,0.931,-0.266
1568484618978,2019-09-14T14:10:18.978,35.390,0.098,0.932,-0.268
1568484618988,2019-09-14T14:10:18.988,35.400,0.100,0.928,-0.268
1568484618998,2019-09-14T14:10:18.998,35.410,0.100,0.925,-0.271
1568484619008,2019-09-14T14:10:19.008,35.420,0.099,0.924,-0.271
1568484619018,2019-09-14T14:10:19.018,35.430,0.100,0.925,-0.271
1568484619028,2019-09-14T14:10:19.028,35.440,0.104,0.927,-0.276
1568484619038,2019-09-14T14:10:19.038,35.450,0.103,0.935,-0.273
1568484619048,2019-09-14T14:10:19.048,35.460,0.104,0.935,-0.277
1568484619058,2019-09-14T14:10:19.058,35.470,0.110,0.934,-0.278
1568484619068,2019-09-14T14:10:19.068,35.480,0.113,0.933,-0.276
1568484619078,2019-09-14T14:10:19.078,35.490,0.115,0.935,-0.276
1568484619088,2019-09-14T14:10:19.088,35.500,0.114,0.931,-0.274
1568484619098,2019-09-14T14:10:19.098,35.510,0.111,0.923,-0.271
1568484619108,2019-09-14T14:10:19.108,35.520,0.110,0.919,-0.269
1568484619118,2019-09-14T14:10:19.118,35.530,0.106,0.918,-0.265
1568484619128,2019-09-14T14:10:19.128,35.540,0.100,0.918,-0.261
1568484619138,2019-09-14T14:10:19.138,35.550,0.102,0.918,-0.261
1568484619148,2019-09-14T14:10:19.148,35.560,0.102,0.921,-0.259
1568484619158,2019-09-14T14:10:19.158,35.570,0.097,0.926,-0.259
1568484619168,2019-09-14T14:10:19.168,35.580,0.091,0.924,-0.257
1568484619178,2019-09-14T14:10:19.178,35.590,0.091,0.923,-0.254
1568484619188,2019-09-14T14:10:19.188,35.600,0.096,0.927,-0.256
1568484619198,2019-09-14T14:10:19.198,35.610,0.097,0.927,-0.259
1568484619208,2019-09-14T14:10:19.208,35.620,0.099,0.925,-0.255
1568484619218,2019-09-14T14:10:19.218,35.630,0.095,0.926,-0.257
1568484619228,2019-09-14T14:10:19.228,35.640,0.092,0.926,-0.259
1568484619238,2019-09-14T14:10:19.238,35.650,0.093,0.923,-0.259
1568484619248,2019-09-14T14:10:19.248,35.660,0.093,0.922,-0.260
1568484619258,2019-09-14T14:10:19.258,35.670,0.096,0.927,-0.263
1568484619268,2019-09-14T14:10:19.268,35.680,0.100,0.931,-0.263
1568484619278,2019-09-14T14:10:19.278,35.690,0.101,0.931,-0.266
1568484619288,2019-09-14T14:10:19.288,35.700,0.105,0.928,-0.268
1568484619298,2019-09-14T14:10:19.298,35.710,0.109,0.925,-0.269
1568484619308,2019-09-14T14:10:19.308,35.720,0.115,0.930,-0.272
1568484619318,2019-09-14T14:10:19.318,35.730,0.117,0.934,-0.273
1568484619328,2019-09-14T14:10:19.328,35.740,0.113,0.932,-0.270
1568484619338,2019-09-14T14:10:19.338,35.750,0.113,0.927,-0.273
1568484619348,2019-09-14T14:10:19.348,35.760,0.110,0.922,-0.275
1568484619358,2019-09-14T14:10:19.358,35.770,0.108,0.925,-0.275
1568484619368,2019-09-14T14:10:19.368,35.780,0.108,0.925,-0.275
1568484619378,2019-09-14T14:10:19.378,35.790,0.111,0.925,-0.276
1568484619388,2019-09-14T14:10:19.388,35.800,0.113,0.928,-0.276
1568484619398,2019-09-14T14:10:19.398,35.810,0.112,0.926,-0.274
1568484619408,2019-09-14T14:10:19.408,35.820,0.112,0.921,-0.270
1568484619418,2019-09-14T14:10:19.418,35.830,0.109,0.925,-0.270
1568484619428,2019-09-14T14:10:19.428,35.840,0.105,0.922,-0.267
1568484619438,2019-09-14T14:10:19.438,35.850,0.102,0.918,-0.262
1568484619448,2019-09-14T14:10:19.448,35.860,0.099,0.922,-0.261
1568484619458,2019-09-14T14:10:19.458,35.870,0.093,0.924,-0.261
1568484619468,2019-09-14T14:10:19.468,35.880,0.087,0.929,-0.262
1568484619478,2019-09-14T14:10:19.478,35.890,0.090,0.930,-0.268
1568484619488,2019-09-14T14:10:19.488,35.900,0.090,0.937,-0.269
1568484619498,2019-09-14T14:10:19.498,35.910,0.091,0.938,-0.271
1568484619508,2019-09-14T14:10:19.508,35.920,0.095,0.932,-0.273
1568484619518,2019-09-14T14:10:19.518,35.930,0.107,0.931,-0.271
1568484619528,2019-09-14T14:10:19.528,35.940,0.115,0.939,-0.271
1568484619538,2019-09-14T14:10:19.538,35.950,0.113,0.931,-0.270
1568484619548,2019-09-14T14:10:19.548,35.960,0.110,0.920,-0.261
1568484619558,2019-09-14T14:10:19.558,35.970,0.108,0.917,-0.258
1568484619568,2019-09-14T14:10:19.568,35.980,0.105,0.922,-0.261
1568484619578,2019-09-14T14:10:19.578,35.990,0.101,0.922,-0.254
1568484619588,2019-09-14T14:10:19.588,36.000,0.100,0.920,-0.253
1568484619598,2019-09-14T14:10:19.598,36.010,0.100,0.924,-0.253
1568484619608,2019-09-14T14:10:19.608,36.020,0.097,0.925,-0.254
1568484619618,2019-09-14T14:10:19.618,36.030,0.095,0.924,-0.257
1568484619628,2019-09-14T14:10:19.628,36.040,0.097,0.932,-0.258
1568484619638,2019-09-14T14:10:19.638,36.050,0.099,0.933,-0.258
1568484619648,2019-09-14T14:10:19.648,36.060,0.098,0.930,-0.256
1568484619658,2019-09-14T14:10:19.658,36.070,0.093,0.933,-0.257
1568484619668,2019-09-14T14:10:19.668,36.080,0.095,0.932,-0.252
1568484619678,2019-09-14T14:10:19.678,36.090,0.095,0.929,-0.249
1568484619688,2019-09-14T14:10:19.688,36.100,0.092,0.925,-0.250
1568484619698,2019-09-14T14:10:19.698,36.110,0.096,0.923,-0.250
1568484619708,2019-09-14T14:10:19.708,36.120,0.100,0.923,-0.249
1568484619718,2019-09-14T14:10:19.718,36.130,0.097,0.922,-0.248
1568484619728,2019-09-14T14:10:19.728,36.140,0.101,0.921,-0.249
1568484619738,2019-09-14T14:10:19.738,36.150,0.104,0.924,-0.249
1568484619748,2019-09-14T14:10:19.748,36.160,0.104,0.924,-0.250
1568484619758,2019-09-14T14:10:19.758,36.170,0.100,0.921,-0.250
1568484619768,2019-09-14T14:10:19.768,36.180,0.097,0.921,-0.247
1568484619778,2019-09-14T14:10:19.778,36.190,0.089,0.927,-0.248
1568484619788,2019-09-14T14:10:19.788,36.200,0.088,0.934,-0.251
1568484619798,2019-09-14T14:10:19.798,36.210,0.085,0.937,-0.252
1568484619808,2019-09-14T14:10:19.808,36.220,0.084,0.935,-0.253
1568484619818,2019-09-14T14:10:19.818,36.230,0.088,0.938,-0.255
1568484619828,2019-09-14T14:10:19.828,36.240,0.092,0.940,-0.257
1568484619838,2019-09-14T14:10:19.838,36.250,0.096,0.940,-0.264
1568484619848,2019-09-14T14:10:19.848,36.260,0.097,0.935,-0.261
1568484619858,2019-09-14T14:10:19.858,36.270,0.101,0.932,-0.258
1568484619868,2019-09-14T14:10:19.868,36.280,0.102,0.930,-0.259
1568484619878,2019-09-14T14:10:19.878,36.290,0.096,0.926,-0.260
