epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572982162936,2019-11-05T14:29:22.936,77.710,-1.463,-3.598,-0.366
1572982162946,2019-11-05T14:29:22.946,77.720,-2.134,-3.049,0.793
1572982162956,2019-11-05T14:29:22.956,77.730,-2.988,-2.561,1.951
1572982162966,2019-11-05T14:29:22.966,77.740,-2.561,-2.866,2.256
1572982162976,2019-11-05T14:29:22.976,77.750,-1.646,-3.720,1.341
1572982162986,2019-11-05T14:29:22.986,77.760,-0.610,-3.841,0.427
1572982162996,2019-11-05T14:29:22.996,77.770,-0.244,-2.805,0.427
1572982163006,2019-11-05T14:29:23.006,77.780,-0.549,-2.439,0.671
1572982163016,2019-11-05T14:29:23.016,77.790,-0.854,-2.439,0.610
1572982163026,2019-11-05T14:29:23.026,77.800,-0.305,-1.951,0.244
1572982163036,2019-11-05T14:29:23.036,77.810,0.061,-1.768,0.061
1572982163046,2019-11-05T14:29:23.046,77.820,-0.549,-1.402,0.671
1572982163056,2019-11-05T14:29:23.056,77.830,-1.890,-1.159,2.378
1572982163066,2019-11-05T14:29:23.066,77.840,-2.805,-1.098,4.085
1572982163076,2019-11-05T14:29:23.076,77.850,-3.415,-1.951,4.756
1572982163086,2019-11-05T14:29:23.086,77.860,-2.744,-2.988,4.268
1572982163096,2019-11-05T14:29:23.096,77.870,-1.585,-3.659,3.659
1572982163106,2019-11-05T14:29:23.106,77.880,-1.585,-5.305,3.049
1572982163116,2019-11-05T14:29:23.116,77.890,-1.463,-6.951,1.707
1572982163126,2019-11-05T14:29:23.126,77.900,-0.244,-8.232,0.427
1572982163136,2019-11-05T14:29:23.136,77.910,0.732,-7.622,0.671
1572982163146,2019-11-05T14:29:23.146,77.920,-0.122,-5.732,3.354
1572982163156,2019-11-05T14:29:23.156,77.930,-2.805,-4.207,8.171
1572982163166,2019-11-05T14:29:23.166,77.940,-5.244,-2.256,12.988
1572982163176,2019-11-05T14:29:23.176,77.950,-6.829,-1.829,15.610
1572982163186,2019-11-05T14:29:23.186,77.960,-6.585,-1.524,16.037
1572982163196,2019-11-05T14:29:23.196,77.970,-5.061,-2.073,15.061
1572982163206,2019-11-05T14:29:23.206,77.980,-4.329,-2.561,13.232
1572982163216,2019-11-05T14:29:23.216,77.990,-3.476,-4.146,10.610
1572982163226,2019-11-05T14:29:23.226,78.000,-2.561,-4.390,7.744
1572982163236,2019-11-05T14:29:23.236,78.010,-1.768,-5.366,4.939
1572982163246,2019-11-05T14:29:23.246,78.020,-1.341,-6.098,2.622
1572982163256,2019-11-05T14:29:23.256,78.030,-0.122,-6.707,0.549
1572982163266,2019-11-05T14:29:23.266,78.040,1.768,-6.707,-1.402
1572982163276,2019-11-05T14:29:23.276,78.050,2.988,-7.866,-4.512
1572982163286,2019-11-05T14:29:23.286,78.060,4.085,-8.476,-6.829
1572982163296,2019-11-05T14:29:23.296,78.070,3.780,-7.683,-8.110
1572982163306,2019-11-05T14:29:23.306,78.080,2.805,-7.805,-9.390
1572982163316,2019-11-05T14:29:23.316,78.090,2.744,-7.500,-11.159
1572982163326,2019-11-05T14:29:23.326,78.100,3.720,-8.537,-13.476
1572982163336,2019-11-05T14:29:23.336,78.110,5.061,-7.927,-13.902
1572982163346,2019-11-05T14:29:23.346,78.120,4.512,-5.549,-12.744
1572982163356,2019-11-05T14:29:23.356,78.130,3.659,-5.488,-11.220
1572982163366,2019-11-05T14:29:23.366,78.140,3.171,-2.866,-8.902
1572982163376,2019-11-05T14:29:23.376,78.150,1.768,-1.707,-7.134
1572982163386,2019-11-05T14:29:23.386,78.160,1.646,-2.134,-6.037
1572982163396,2019-11-05T14:29:23.396,78.170,1.707,0.122,-4.817
1572982163406,2019-11-05T14:29:23.406,78.180,0.915,-0.793,-4.634
1572982163416,2019-11-05T14:29:23.416,78.190,1.280,-0.183,-3.841
1572982163426,2019-11-05T14:29:23.426,78.200,0.671,0.854,-2.988
1572982163436,2019-11-05T14:29:23.436,78.210,0.366,-0.305,-2.744
1572982163446,2019-11-05T14:29:23.446,78.220,1.463,-0.183,-2.378
1572982163456,2019-11-05T14:29:23.456,78.230,1.951,-0.976,-2.561
1572982163466,2019-11-05T14:29:23.466,78.240,1.890,-0.793,-2.134
1572982163476,2019-11-05T14:29:23.476,78.250,0.671,-0.671,-1.159
1572982163486,2019-11-05T14:29:23.486,78.260,-0.061,-0.793,-0.671
1572982163496,2019-11-05T14:29:23.496,78.270,0.610,-1.402,-1.037
1572982163506,2019-11-05T14:29:23.506,78.280,1.098,-0.549,-0.793
1572982163516,2019-11-05T14:29:23.516,78.290,0.366,-0.793,-0.793
1572982163526,2019-11-05T14:29:23.526,78.300,0.427,-1.768,-1.037
1572982163536,2019-11-05T14:29:23.536,78.310,0.671,-0.976,-1.220
1572982163546,2019-11-05T14:29:23.546,78.320,1.585,-1.890,-2.134
1572982163556,2019-11-05T14:29:23.556,78.330,1.829,-1.280,-2.500
1572982163566,2019-11-05T14:29:23.566,78.340,1.463,-0.915,-2.927
1572982163576,2019-11-05T14:29:23.576,78.350,1.280,-2.256,-4.207
1572982163586,2019-11-05T14:29:23.586,78.360,2.622,-2.561,-6.037
1572982163596,2019-11-05T14:29:23.596,78.370,4.024,-1.646,-6.768
1572982163606,2019-11-05T14:29:23.606,78.380,3.963,-0.366,-5.549
1572982163616,2019-11-05T14:29:23.616,78.390,2.195,1.646,-2.256
1572982163626,2019-11-05T14:29:23.626,78.400,-0.122,2.866,1.280
1572982163636,2019-11-05T14:29:23.636,78.410,-1.402,4.207,3.841
1572982163646,2019-11-05T14:29:23.646,78.420,-1.280,3.659,4.268
1572982163656,2019-11-05T14:29:23.656,78.430,0.915,1.890,1.890
1572982163666,2019-11-05T14:29:23.666,78.440,2.805,1.098,-0.427
1572982163676,2019-11-05T14:29:23.676,78.450,2.195,1.280,-0.793
1572982163686,2019-11-05T14:29:23.686,78.460,0.793,0.183,-0.854
1572982163696,2019-11-05T14:29:23.696,78.470,0.549,-1.524,-2.378
1572982163706,2019-11-05T14:29:23.706,78.480,1.951,-2.744,-4.024
1572982163716,2019-11-05T14:29:23.716,78.490,2.805,-3.902,-4.390
1572982163726,2019-11-05T14:29:23.726,78.500,1.829,-5.305,-3.598
1572982163736,2019-11-05T14:29:23.736,78.510,0.549,-5.488,-1.159
1572982163746,2019-11-05T14:29:23.746,78.520,-0.915,-4.512,1.159
1572982163756,2019-11-05T14:29:23.756,78.530,-1.220,-4.451,2.378
1572982163766,2019-11-05T14:29:23.766,78.540,-0.122,-5.854,1.646
1572982163776,2019-11-05T14:29:23.776,78.550,0.915,-6.463,0.671
1572982163786,2019-11-05T14:29:23.786,78.560,0.671,-6.341,0.488
1572982163796,2019-11-05T14:29:23.796,78.570,-0.427,-7.744,0.122
1572982163806,2019-11-05T14:29:23.806,78.580,-0.305,-8.171,-0.366
1572982163816,2019-11-05T14:29:23.816,78.590,1.220,-7.744,-0.549
1572982163826,2019-11-05T14:29:23.826,78.600,0.488,-8.354,-0.610
1572982163836,2019-11-05T14:29:23.836,78.610,0.488,-9.512,-2.195
1572982163846,2019-11-05T14:29:23.846,78.620,2.744,-9.878,-3.659
1572982163856,2019-11-05T14:29:23.856,78.630,2.073,-7.195,-2.256
1572982163866,2019-11-05T14:29:23.866,78.640,-0.793,-8.537,-1.159
1572982163876,2019-11-05T14:29:23.876,78.650,-0.610,-7.927,0.366
1572982163886,2019-11-05T14:29:23.886,78.660,-0.122,-5.305,2.256
1572982163896,2019-11-05T14:29:23.896,78.670,-1.402,-5.854,3.171
1572982163906,2019-11-05T14:29:23.906,78.680,-1.646,-5.915,3.476
1572982163916,2019-11-05T14:29:23.916,78.690,-0.732,-5.122,3.720
1572982163926,2019-11-05T14:29:23.926,78.700,-0.427,-5.122,3.537
1572982163936,2019-11-05T14:29:23.936,78.710,0.061,-4.756,3.110
1572982163946,2019-11-05T14:29:23.946,78.720,0.732,-4.085,2.683
1572982163956,2019-11-05T14:29:23.956,78.730,0.732,-4.207,2.439
1572982163966,2019-11-05T14:29:23.966,78.740,0.671,-4.024,2.317
1572982163976,2019-11-05T14:29:23.976,78.750,0.671,-3.171,2.195
1572982163986,2019-11-05T14:29:23.986,78.760,0.793,-3.354,1.524
1572982163996,2019-11-05T14:29:23.996,78.770,0.793,-3.293,0.854
1572982164006,2019-11-05T14:29:24.006,78.780,0.976,-2.744,0.305
1572982164016,2019-11-05T14:29:24.016,78.790,0.976,-2.683,-0.366
1572982164026,2019-11-05T14:29:24.026,78.800,1.280,-2.012,-0.793
1572982164036,2019-11-05T14:29:24.036,78.810,0.976,-1.829,-1.159
1572982164046,2019-11-05T14:29:24.046,78.820,0.671,-0.915,-1.098
1572982164056,2019-11-05T14:29:24.056,78.830,0.732,0.000,-1.098
1572982164066,2019-11-05T14:29:24.066,78.840,0.610,0.488,-1.159
1572982164076,2019-11-05T14:29:24.076,78.850,0.244,1.463,-0.732
1572982164086,2019-11-05T14:29:24.086,78.860,-0.244,1.829,-0.305
1572982164096,2019-11-05T14:29:24.096,78.870,0.000,2.073,-0.061
1572982164106,2019-11-05T14:29:24.106,78.880,0.549,1.829,-0.061
1572982164116,2019-11-05T14:29:24.116,78.890,0.976,1.585,-0.122
1572982164126,2019-11-05T14:29:24.126,78.900,1.098,1.768,-0.183
1572982164136,2019-11-05T14:29:24.136,78.910,0.915,0.915,-0.244
1572982164146,2019-11-05T14:29:24.146,78.920,0.976,0.427,-0.366
1572982164156,2019-11-05T14:29:24.156,78.930,1.037,0.244,-0.732
1572982164166,2019-11-05T14:29:24.166,78.940,0.976,-0.427,-1.159
1572982164176,2019-11-05T14:29:24.176,78.950,0.793,0.061,-1.159
1572982164186,2019-11-05T14:29:24.186,78.960,0.122,0.305,-1.280
1572982164196,2019-11-05T14:29:24.196,78.970,-0.061,0.732,-1.402
1572982164206,2019-11-05T14:29:24.206,78.980,0.244,1.585,-1.402
1572982164216,2019-11-05T14:29:24.216,78.990,0.061,2.012,-1.463
1572982164226,2019-11-05T14:29:24.226,79.000,-0.122,2.500,-1.341
1572982164236,2019-11-05T14:29:24.236,79.010,0.122,3.598,-0.976
1572982164246,2019-11-05T14:29:24.246,79.020,0.183,4.207,-1.037
1572982164256,2019-11-05T14:29:24.256,79.030,0.305,4.878,-1.098
1572982164266,2019-11-05T14:29:24.266,79.040,0.671,5.976,-1.159
1572982164276,2019-11-05T14:29:24.276,79.050,0.976,6.524,-1.768
1572982164286,2019-11-05T14:29:24.286,79.060,0.976,7.317,-2.134
1572982164296,2019-11-05T14:29:24.296,79.070,0.854,7.622,-2.439
1572982164306,2019-11-05T14:29:24.306,79.080,1.037,8.415,-2.866
1572982164316,2019-11-05T14:29:24.316,79.090,1.585,8.720,-3.293
1572982164326,2019-11-05T14:29:24.326,79.100,2.012,8.476,-3.659
1572982164336,2019-11-05T14:29:24.336,79.110,2.073,9.146,-4.085
1572982164346,2019-11-05T14:29:24.346,79.120,2.439,9.085,-4.451
1572982164356,2019-11-05T14:29:24.356,79.130,2.744,9.024,-4.634
1572982164366,2019-11-05T14:29:24.366,79.140,2.195,9.512,-4.329
1572982164376,2019-11-05T14:29:24.376,79.150,1.890,9.146,-4.146
1572982164386,2019-11-05T14:29:24.386,79.160,2.500,8.902,-4.146
1572982164396,2019-11-05T14:29:24.396,79.170,2.439,9.207,-3.720
1572982164406,2019-11-05T14:29:24.406,79.180,1.951,8.659,-3.232
1572982164416,2019-11-05T14:29:24.416,79.190,2.378,8.232,-3.171
1572982164426,2019-11-05T14:29:24.426,79.200,2.439,7.927,-2.988
1572982164436,2019-11-05T14:29:24.436,79.210,1.890,7.439,-2.622
1572982164446,2019-11-05T14:29:24.446,79.220,2.073,7.012,-2.500
1572982164456,2019-11-05T14:29:24.456,79.230,1.951,6.524,-2.439
1572982164466,2019-11-05T14:29:24.466,79.240,1.585,6.341,-2.134
1572982164476,2019-11-05T14:29:24.476,79.250,1.463,6.341,-1.890
1572982164486,2019-11-05T14:29:24.486,79.260,1.463,5.671,-1.829
1572982164496,2019-11-05T14:29:24.496,79.270,1.098,5.305,-1.707
1572982164506,2019-11-05T14:29:24.506,79.280,0.915,5.305,-1.646
1572982164516,2019-11-05T14:29:24.516,79.290,0.732,4.817,-1.524
1572982164526,2019-11-05T14:29:24.526,79.300,0.549,4.573,-1.220
1572982164536,2019-11-05T14:29:24.536,79.310,0.305,4.390,-1.037
1572982164546,2019-11-05T14:29:24.546,79.320,0.061,4.024,-0.854
1572982164556,2019-11-05T14:29:24.556,79.330,-0.183,4.146,-0.610
1572982164566,2019-11-05T14:29:24.566,79.340,-0.244,3.537,-0.366
1572982164576,2019-11-05T14:29:24.576,79.350,0.122,3.537,-0.244
1572982164586,2019-11-05T14:29:24.586,79.360,-0.305,3.780,-0.183
1572982164596,2019-11-05T14:29:24.596,79.370,-0.793,2.866,0.000
1572982164606,2019-11-05T14:29:24.606,79.380,-0.793,2.805,0.122
1572982164616,2019-11-05T14:29:24.616,79.390,-0.488,3.354,0.183
1572982164626,2019-11-05T14:29:24.626,79.400,-0.915,2.805,0.061
1572982164636,2019-11-05T14:29:24.636,79.410,-1.159,2.744,0.244
1572982164646,2019-11-05T14:29:24.646,79.420,-1.402,2.622,0.427
1572982164656,2019-11-05T14:29:24.656,79.430,-1.402,2.012,0.427
1572982164666,2019-11-05T14:29:24.666,79.440,-1.280,2.500,0.610
1572982164676,2019-11-05T14:29:24.676,79.450,-1.524,1.768,0.610
1572982164686,2019-11-05T14:29:24.686,79.460,-1.707,1.463,0.488
1572982164696,2019-11-05T14:29:24.696,79.470,-1.524,1.524,0.427
1572982164706,2019-11-05T14:29:24.706,79.480,-1.463,0.976,0.244
1572982164716,2019-11-05T14:29:24.716,79.490,-1.280,0.793,0.183
1572982164726,2019-11-05T14:29:24.726,79.500,-1.037,0.305,0.061
1572982164736,2019-11-05T14:29:24.736,79.510,-1.098,0.183,-0.061
1572982164746,2019-11-05T14:29:24.746,79.520,-0.854,0.122,-0.122
1572982164756,2019-11-05T14:29:24.756,79.530,-0.793,0.122,-0.244
1572982164766,2019-11-05T14:29:24.766,79.540,-1.037,0.000,-0.122
1572982164776,2019-11-05T14:29:24.776,79.550,-1.280,-0.061,-0.183
1572982164786,2019-11-05T14:29:24.786,79.560,-1.037,-0.244,-0.244
1572982164796,2019-11-05T14:29:24.796,79.570,-0.976,-0.122,-0.122
1572982164806,2019-11-05T14:29:24.806,79.580,-1.220,0.000,-0.061
1572982164816,2019-11-05T14:29:24.816,79.590,-1.037,-0.183,0.000
1572982164826,2019-11-05T14:29:24.826,79.600,-1.037,-0.122,0.244
1572982164836,2019-11-05T14:29:24.836,79.610,-1.220,-0.183,0.183
1572982164846,2019-11-05T14:29:24.846,79.620,-1.220,-0.122,0.061
1572982164856,2019-11-05T14:29:24.856,79.630,-1.280,-0.061,-0.122
1572982164866,2019-11-05T14:29:24.866,79.640,-1.098,-0.427,-0.305
1572982164876,2019-11-05T14:29:24.876,79.650,-0.793,-0.244,0.000
1572982164886,2019-11-05T14:29:24.886,79.660,-0.610,-0.061,0.122
1572982164896,2019-11-05T14:29:24.896,79.670,-0.305,-0.488,0.061
1572982164906,2019-11-05T14:29:24.906,79.680,0.305,-0.549,-0.061
1572982164916,2019-11-05T14:29:24.916,79.690,0.427,-0.549,-0.122
1572982164926,2019-11-05T14:29:24.926,79.700,0.366,-0.915,-0.122
1572982164936,2019-11-05T14:29:24.936,79.710,0.488,-1.098,0.000
1572982164946,2019-11-05T14:29:24.946,79.720,0.488,-1.220,-0.244
1572982164956,2019-11-05T14:29:24.956,79.730,0.183,-1.768,-0.488
1572982164966,2019-11-05T14:29:24.966,79.740,0.183,-1.402,-0.244
1572982164976,2019-11-05T14:29:24.976,79.750,0.000,-1.463,-0.305
1572982164986,2019-11-05T14:29:24.986,79.760,-0.427,-1.585,-0.305
1572982164996,2019-11-05T14:29:24.996,79.770,-0.488,-1.402,-0.061
1572982165006,2019-11-05T14:29:25.006,79.780,-0.244,-1.220,0.000
1572982165016,2019-11-05T14:29:25.016,79.790,-0.488,-1.585,0.122
1572982165026,2019-11-05T14:29:25.026,79.800,-0.488,-1.037,0.366
1572982165036,2019-11-05T14:29:25.036,79.810,-0.366,-0.793,0.610
1572982165046,2019-11-05T14:29:25.046,79.820,-0.488,-1.037,0.610
1572982165056,2019-11-05T14:29:25.056,79.830,-0.183,-0.488,0.732
1572982165066,2019-11-05T14:29:25.066,79.840,-0.122,-0.488,0.549
1572982165076,2019-11-05T14:29:25.076,79.850,-0.122,-0.488,0.793
1572982165086,2019-11-05T14:29:25.086,79.860,0.427,-0.488,1.585
1572982165096,2019-11-05T14:29:25.096,79.870,1.280,-1.524,2.561
1572982165106,2019-11-05T14:29:25.106,79.880,1.341,-1.402,2.195
1572982165116,2019-11-05T14:29:25.116,79.890,0.671,-0.671,-0.122
1572982165126,2019-11-05T14:29:25.126,79.900,0.366,-0.427,-1.037
1572982165136,2019-11-05T14:29:25.136,79.910,0.366,-1.280,-0.732
1572982165146,2019-11-05T14:29:25.146,79.920,0.061,0.183,-0.915
1572982165156,2019-11-05T14:29:25.156,79.930,-0.671,0.305,-1.402
1572982165166,2019-11-05T14:29:25.166,79.940,-0.671,0.061,-1.585
1572982165176,2019-11-05T14:29:25.176,79.950,0.122,0.549,-1.098
1572982165186,2019-11-05T14:29:25.186,79.960,0.183,0.061,-0.549
1572982165196,2019-11-05T14:29:25.196,79.970,0.122,-0.244,-0.122
1572982165206,2019-11-05T14:29:25.206,79.980,0.427,-0.305,0.061
1572982165216,2019-11-05T14:29:25.216,79.990,0.549,-0.915,0.122
1572982165226,2019-11-05T14:29:25.226,80.000,0.305,-0.854,0.305
1572982165236,2019-11-05T14:29:25.236,80.010,0.000,-0.671,0.488
1572982165246,2019-11-05T14:29:25.246,80.020,0.061,-0.915,0.427
1572982165256,2019-11-05T14:29:25.256,80.030,0.122,-0.610,0.427
1572982165266,2019-11-05T14:29:25.266,80.040,-0.061,-0.915,0.549
1572982165276,2019-11-05T14:29:25.276,80.050,0.061,-0.854,0.610
1572982165286,2019-11-05T14:29:25.286,80.060,0.366,-0.732,0.671
1572982165296,2019-11-05T14:29:25.296,80.070,0.000,-0.793,0.915
1572982165306,2019-11-05T14:29:25.306,80.080,0.000,-0.427,0.915
1572982165316,2019-11-05T14:29:25.316,80.090,0.183,-0.305,1.037
1572982165326,2019-11-05T14:29:25.326,80.100,0.122,-0.366,1.037
1572982165336,2019-11-05T14:29:25.336,80.110,-0.061,-0.122,1.159
1572982165346,2019-11-05T14:29:25.346,80.120,0.061,-0.061,1.280
1572982165356,2019-11-05T14:29:25.356,80.130,0.122,-0.122,1.280
1572982165366,2019-11-05T14:29:25.366,80.140,0.244,0.061,1.159
1572982165376,2019-11-05T14:29:25.376,80.150,0.183,-0.061,1.037
1572982165386,2019-11-05T14:29:25.386,80.160,0.305,0.122,1.098
1572982165396,2019-11-05T14:29:25.396,80.170,0.427,-0.122,1.098
1572982165406,2019-11-05T14:29:25.406,80.180,0.549,-0.488,1.098
1572982165416,2019-11-05T14:29:25.416,80.190,0.549,-0.366,1.098
1572982165426,2019-11-05T14:29:25.426,80.200,0.610,-0.549,0.976
1572982165436,2019-11-05T14:29:25.436,80.210,0.549,-0.854,0.976
1572982165446,2019-11-05T14:29:25.446,80.220,0.732,-0.854,0.854
1572982165456,2019-11-05T14:29:25.456,80.230,0.671,-0.915,0.732
1572982165466,2019-11-05T14:29:25.466,80.240,0.549,-1.646,0.671
1572982165476,2019-11-05T14:29:25.476,80.250,0.671,-1.220,0.732
1572982165486,2019-11-05T14:29:25.486,80.260,0.671,-1.220,0.610
1572982165496,2019-11-05T14:29:25.496,80.270,0.488,-1.707,0.427
1572982165506,2019-11-05T14:29:25.506,80.280,0.610,-1.402,0.305
1572982165516,2019-11-05T14:29:25.516,80.290,0.183,-1.646,0.183
1572982165526,2019-11-05T14:29:25.526,80.300,0.122,-1.585,0.183
1572982165536,2019-11-05T14:29:25.536,80.310,0.122,-1.524,0.244
1572982165546,2019-11-05T14:29:25.546,80.320,0.000,-1.646,0.305
1572982165556,2019-11-05T14:29:25.556,80.330,-0.061,-1.524,0.610
1572982165566,2019-11-05T14:29:25.566,80.340,0.122,-1.341,0.732
1572982165576,2019-11-05T14:29:25.576,80.350,0.061,-1.585,0.732
1572982165586,2019-11-05T14:29:25.586,80.360,-0.061,-1.280,0.732
1572982165596,2019-11-05T14:29:25.596,80.370,-0.244,-1.159,0.549
1572982165606,2019-11-05T14:29:25.606,80.380,-0.427,-1.341,0.366
1572982165616,2019-11-05T14:29:25.616,80.390,-0.427,-0.915,0.366
1572982165626,2019-11-05T14:29:25.626,80.400,-0.488,-0.976,0.488
1572982165636,2019-11-05T14:29:25.636,80.410,-0.488,-0.976,0.671
1572982165646,2019-11-05T14:29:25.646,80.420,-0.122,-1.037,0.549
1572982165656,2019-11-05T14:29:25.656,80.430,0.610,-0.976,0.427
1572982165666,2019-11-05T14:29:25.666,80.440,0.976,-1.524,0.122
1572982165676,2019-11-05T14:29:25.676,80.450,1.159,-1.341,-0.061
1572982165686,2019-11-05T14:29:25.686,80.460,1.220,-1.098,-0.183
1572982165696,2019-11-05T14:29:25.696,80.470,1.098,-1.646,-0.366
1572982165706,2019-11-05T14:29:25.706,80.480,0.854,-1.524,-0.427
1572982165716,2019-11-05T14:29:25.716,80.490,0.793,-1.402,-0.305
1572982165726,2019-11-05T14:29:25.726,80.500,0.610,-1.159,-0.061
1572982165736,2019-11-05T14:29:25.736,80.510,0.488,-1.098,0.061
1572982165746,2019-11-05T14:29:25.746,80.520,0.366,-0.915,0.549
1572982165756,2019-11-05T14:29:25.756,80.530,0.244,-0.671,0.854
1572982165766,2019-11-05T14:29:25.766,80.540,0.366,-0.732,1.159
1572982165776,2019-11-05T14:29:25.776,80.550,0.427,-0.549,1.402
1572982165786,2019-11-05T14:29:25.786,80.560,0.305,-0.427,1.463
1572982165796,2019-11-05T14:29:25.796,80.570,0.000,-0.427,1.585
1572982165806,2019-11-05T14:29:25.806,80.580,0.061,-0.427,1.646
1572982165816,2019-11-05T14:29:25.816,80.590,0.305,-0.427,1.646
1572982165826,2019-11-05T14:29:25.826,80.600,0.244,-0.427,1.646
1572982165836,2019-11-05T14:29:25.836,80.610,0.122,-0.732,1.524
1572982165846,2019-11-05T14:29:25.846,80.620,0.061,-0.122,1.585
1572982165856,2019-11-05T14:29:25.856,80.630,0.061,-0.549,1.524
1572982165866,2019-11-05T14:29:25.866,80.640,-0.366,-0.305,1.220
1572982165876,2019-11-05T14:29:25.876,80.650,-0.244,-0.244,0.915
1572982165886,2019-11-05T14:29:25.886,80.660,-0.061,-0.427,0.976
1572982165896,2019-11-05T14:29:25.896,80.670,-0.610,0.366,1.159
1572982165906,2019-11-05T14:29:25.906,80.680,-0.305,-0.122,0.732
1572982165916,2019-11-05T14:29:25.916,80.690,0.610,0.000,0.366
1572982165926,2019-11-05T14:29:25.926,80.700,1.037,-0.488,-0.122
1572982165936,2019-11-05T14:29:25.936,80.710,1.037,-0.183,0.183
1572982165946,2019-11-05T14:29:25.946,80.720,0.366,0.366,0.854
1572982165956,2019-11-05T14:29:25.956,80.730,-0.183,0.000,1.037
1572982165966,2019-11-05T14:29:25.966,80.740,1.098,-1.098,-0.427
1572982165976,2019-11-05T14:29:25.976,80.750,2.561,-1.220,-1.951
1572982165986,2019-11-05T14:29:25.986,80.760,1.707,-0.488,-1.768
1572982165996,2019-11-05T14:29:25.996,80.770,-0.305,-1.524,-1.646
1572982166006,2019-11-05T14:29:26.006,80.780,-0.244,-1.402,-1.890
1572982166016,2019-11-05T14:29:26.016,80.790,1.037,-0.793,-2.256
1572982166026,2019-11-05T14:29:26.026,80.800,1.098,-1.341,-2.317
1572982166036,2019-11-05T14:29:26.036,80.810,-0.122,-1.829,-2.012
1572982166046,2019-11-05T14:29:26.046,80.820,0.305,-1.890,-2.012
1572982166056,2019-11-05T14:29:26.056,80.830,0.915,-1.159,-1.585
1572982166066,2019-11-05T14:29:26.066,80.840,0.366,-0.793,-0.854
1572982166076,2019-11-05T14:29:26.076,80.850,-0.122,-0.671,-0.122
1572982166086,2019-11-05T14:29:26.086,80.860,-0.183,0.366,0.671
1572982166096,2019-11-05T14:29:26.096,80.870,-0.549,-0.793,0.671
1572982166106,2019-11-05T14:29:26.106,80.880,-0.244,-0.366,0.671
1572982166116,2019-11-05T14:29:26.116,80.890,-0.061,-0.122,0.305
1572982166126,2019-11-05T14:29:26.126,80.900,-0.122,-0.610,0.183
1572982166136,2019-11-05T14:29:26.136,80.910,-0.061,-0.732,-0.122
1572982166146,2019-11-05T14:29:26.146,80.920,0.244,-1.037,-0.671
1572982166156,2019-11-05T14:29:26.156,80.930,0.366,-0.671,-0.488
1572982166166,2019-11-05T14:29:26.166,80.940,-0.061,-0.732,0.061
1572982166176,2019-11-05T14:29:26.176,80.950,-0.610,-1.098,0.183
1572982166186,2019-11-05T14:29:26.186,80.960,0.061,-0.732,0.305
1572982166196,2019-11-05T14:29:26.196,80.970,0.366,-1.037,0.366
1572982166206,2019-11-05T14:29:26.206,80.980,0.183,-1.220,0.915
1572982166216,2019-11-05T14:29:26.216,80.990,0.122,-1.341,1.951
1572982166226,2019-11-05T14:29:26.226,81.000,0.732,-2.134,2.439
1572982166236,2019-11-05T14:29:26.236,81.010,0.915,-1.951,2.378
1572982166246,2019-11-05T14:29:26.246,81.020,0.122,-1.585,1.220
1572982166256,2019-11-05T14:29:26.256,81.030,0.000,-1.463,0.732
1572982166266,2019-11-05T14:29:26.266,81.040,0.244,-1.951,0.366
1572982166276,2019-11-05T14:29:26.276,81.050,0.183,-1.037,0.183
1572982166286,2019-11-05T14:29:26.286,81.060,-0.244,-0.976,-0.671
1572982166296,2019-11-05T14:29:26.296,81.070,-0.488,-0.610,-1.280
1572982166306,2019-11-05T14:29:26.306,81.080,-0.671,0.122,-1.341
1572982166316,2019-11-05T14:29:26.316,81.090,-0.854,0.122,-1.341
1572982166326,2019-11-05T14:29:26.326,81.100,-1.037,0.488,-1.098
1572982166336,2019-11-05T14:29:26.336,81.110,-0.793,0.366,-0.671
1572982166346,2019-11-05T14:29:26.346,81.120,-0.671,0.305,-0.305
1572982166356,2019-11-05T14:29:26.356,81.130,-0.671,0.732,-0.122
1572982166366,2019-11-05T14:29:26.366,81.140,-0.915,0.427,0.183
1572982166376,2019-11-05T14:29:26.376,81.150,-0.976,0.427,0.427
1572982166386,2019-11-05T14:29:26.386,81.160,-0.732,0.671,0.671
1572982166396,2019-11-05T14:29:26.396,81.170,-0.427,0.122,0.671
1572982166406,2019-11-05T14:29:26.406,81.180,0.183,-0.061,0.732
1572982166416,2019-11-05T14:29:26.416,81.190,0.793,-0.427,0.671
1572982166426,2019-11-05T14:29:26.426,81.200,0.976,-0.732,0.793
1572982166436,2019-11-05T14:29:26.436,81.210,0.976,-0.793,0.915
1572982166446,2019-11-05T14:29:26.446,81.220,1.159,-1.280,0.549
1572982166456,2019-11-05T14:29:26.456,81.230,0.732,-1.524,0.427
1572982166466,2019-11-05T14:29:26.466,81.240,0.305,-1.524,0.366
1572982166476,2019-11-05T14:29:26.476,81.250,0.305,-1.646,0.244
1572982166486,2019-11-05T14:29:26.486,81.260,0.305,-1.402,0.244
1572982166496,2019-11-05T14:29:26.496,81.270,0.000,-1.280,0.061
1572982166506,2019-11-05T14:29:26.506,81.280,-0.122,-1.341,0.122
1572982166516,2019-11-05T14:29:26.516,81.290,0.061,-1.037,0.366
1572982166526,2019-11-05T14:29:26.526,81.300,0.122,-1.220,0.305
1572982166536,2019-11-05T14:29:26.536,81.310,0.488,-0.793,0.366
