epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572979366451,2019-11-05T13:42:46.451,106.090,0.793,-0.671,0.183
1572979366461,2019-11-05T13:42:46.461,106.100,0.732,-0.732,0.183
1572979366471,2019-11-05T13:42:46.471,106.110,0.610,-0.915,0.122
1572979366481,2019-11-05T13:42:46.481,106.120,0.488,-0.976,0.122
1572979366491,2019-11-05T13:42:46.491,106.130,0.183,-0.915,0.061
1572979366501,2019-11-05T13:42:46.501,106.140,0.183,-0.976,0.122
1572979366511,2019-11-05T13:42:46.511,106.150,0.183,-0.915,0.244
1572979366521,2019-11-05T13:42:46.521,106.160,0.427,-0.976,0.244
1572979366531,2019-11-05T13:42:46.531,106.170,0.549,-0.976,0.244
1572979366541,2019-11-05T13:42:46.541,106.180,0.610,-0.854,0.061
1572979366551,2019-11-05T13:42:46.551,106.190,0.610,-0.854,-0.122
1572979366561,2019-11-05T13:42:46.561,106.200,0.793,-0.915,-0.061
1572979366571,2019-11-05T13:42:46.571,106.210,0.915,-0.854,-0.122
1572979366581,2019-11-05T13:42:46.581,106.220,0.793,-0.915,-0.305
1572979366591,2019-11-05T13:42:46.591,106.230,0.793,-0.915,-0.488
1572979366601,2019-11-05T13:42:46.601,106.240,0.915,-0.915,-0.427
1572979366611,2019-11-05T13:42:46.611,106.250,1.098,-1.037,-0.366
1572979366621,2019-11-05T13:42:46.621,106.260,1.037,-1.098,-0.061
1572979366631,2019-11-05T13:42:46.631,106.270,0.915,-1.280,0.183
1572979366641,2019-11-05T13:42:46.641,106.280,0.854,-1.341,0.366
1572979366651,2019-11-05T13:42:46.651,106.290,0.671,-1.037,0.305
1572979366661,2019-11-05T13:42:46.661,106.300,0.488,-0.854,0.122
1572979366671,2019-11-05T13:42:46.671,106.310,0.610,-1.159,0.000
1572979366681,2019-11-05T13:42:46.681,106.320,1.341,-1.159,-0.061
1572979366691,2019-11-05T13:42:46.691,106.330,1.829,-1.159,-0.244
1572979366701,2019-11-05T13:42:46.701,106.340,1.768,-1.402,-0.427
1572979366711,2019-11-05T13:42:46.711,106.350,1.341,-1.037,-0.610
1572979366721,2019-11-05T13:42:46.721,106.360,1.220,-0.915,-0.732
1572979366731,2019-11-05T13:42:46.731,106.370,0.732,-0.976,-0.732
1572979366741,2019-11-05T13:42:46.741,106.380,0.183,-0.793,-0.305
1572979366751,2019-11-05T13:42:46.751,106.390,-0.366,-0.488,0.000
1572979366761,2019-11-05T13:42:46.761,106.400,-0.671,-0.366,0.183
1572979366771,2019-11-05T13:42:46.771,106.410,-1.037,-0.244,0.244
1572979366781,2019-11-05T13:42:46.781,106.420,-1.280,-0.122,0.427
1572979366791,2019-11-05T13:42:46.791,106.430,-1.280,-0.244,0.549
1572979366801,2019-11-05T13:42:46.801,106.440,-1.098,-0.427,0.610
1572979366811,2019-11-05T13:42:46.811,106.450,-0.732,-0.671,0.427
1572979366821,2019-11-05T13:42:46.821,106.460,-0.488,-0.671,0.549
1572979366831,2019-11-05T13:42:46.831,106.470,-0.427,-0.549,0.671
1572979366841,2019-11-05T13:42:46.841,106.480,-0.427,-0.427,0.793
1572979366851,2019-11-05T13:42:46.851,106.490,-0.366,-0.427,0.793
1572979366861,2019-11-05T13:42:46.861,106.500,-0.305,-0.366,0.671
1572979366871,2019-11-05T13:42:46.871,106.510,-0.122,-0.366,0.610
1572979366881,2019-11-05T13:42:46.881,106.520,0.061,-0.427,0.671
1572979366891,2019-11-05T13:42:46.891,106.530,0.183,-0.366,0.671
1572979366901,2019-11-05T13:42:46.901,106.540,0.305,-0.183,0.610
1572979366911,2019-11-05T13:42:46.911,106.550,0.366,-0.183,0.610
1572979366921,2019-11-05T13:42:46.921,106.560,0.427,-0.183,0.671
1572979366931,2019-11-05T13:42:46.931,106.570,0.427,-0.122,0.671
1572979366941,2019-11-05T13:42:46.941,106.580,0.732,-0.244,0.610
1572979366951,2019-11-05T13:42:46.951,106.590,0.976,-0.183,0.610
1572979366961,2019-11-05T13:42:46.961,106.600,1.159,-0.427,0.427
1572979366971,2019-11-05T13:42:46.971,106.610,1.402,-0.610,0.427
1572979366981,2019-11-05T13:42:46.981,106.620,1.524,-0.732,0.366
1572979366991,2019-11-05T13:42:46.991,106.630,1.341,-0.915,0.183
1572979367001,2019-11-05T13:42:47.001,106.640,1.159,-0.976,0.061
1572979367011,2019-11-05T13:42:47.011,106.650,0.976,-1.037,-0.061
1572979367021,2019-11-05T13:42:47.021,106.660,0.793,-0.976,-0.183
1572979367031,2019-11-05T13:42:47.031,106.670,0.610,-0.976,-0.244
1572979367041,2019-11-05T13:42:47.041,106.680,0.427,-1.098,-0.366
1572979367051,2019-11-05T13:42:47.051,106.690,0.305,-1.159,-0.366
1572979367061,2019-11-05T13:42:47.061,106.700,0.183,-1.159,-0.366
1572979367071,2019-11-05T13:42:47.071,106.710,0.122,-1.280,-0.366
1572979367081,2019-11-05T13:42:47.081,106.720,0.000,-1.098,-0.244
1572979367091,2019-11-05T13:42:47.091,106.730,0.000,-1.159,-0.122
1572979367101,2019-11-05T13:42:47.101,106.740,0.000,-0.976,-0.061
1572979367111,2019-11-05T13:42:47.111,106.750,0.000,-0.854,0.000
1572979367121,2019-11-05T13:42:47.121,106.760,0.061,-0.854,0.000
1572979367131,2019-11-05T13:42:47.131,106.770,0.122,-0.793,0.000
1572979367141,2019-11-05T13:42:47.141,106.780,0.244,-0.732,-0.061
1572979367151,2019-11-05T13:42:47.151,106.790,0.366,-0.732,0.000
1572979367161,2019-11-05T13:42:47.161,106.800,0.366,-0.671,-0.061
1572979367171,2019-11-05T13:42:47.171,106.810,0.427,-0.671,-0.122
1572979367181,2019-11-05T13:42:47.181,106.820,0.854,-0.671,-0.305
1572979367191,2019-11-05T13:42:47.191,106.830,0.793,-0.793,-0.244
1572979367201,2019-11-05T13:42:47.201,106.840,0.610,-0.732,-0.183
1572979367211,2019-11-05T13:42:47.211,106.850,0.610,-0.610,-0.244
1572979367221,2019-11-05T13:42:47.221,106.860,0.610,-0.610,-0.305
1572979367231,2019-11-05T13:42:47.231,106.870,0.488,-0.549,-0.183
1572979367241,2019-11-05T13:42:47.241,106.880,0.488,-0.610,-0.183
1572979367251,2019-11-05T13:42:47.251,106.890,0.488,-0.549,-0.366
1572979367261,2019-11-05T13:42:47.261,106.900,0.610,-0.549,-0.427
1572979367271,2019-11-05T13:42:47.271,106.910,0.610,-0.610,-0.610
1572979367281,2019-11-05T13:42:47.281,106.920,0.671,-0.671,-0.732
1572979367291,2019-11-05T13:42:47.291,106.930,0.793,-0.854,-0.854
1572979367301,2019-11-05T13:42:47.301,106.940,0.793,-0.732,-0.793
1572979367311,2019-11-05T13:42:47.311,106.950,0.732,-0.732,-0.671
1572979367321,2019-11-05T13:42:47.321,106.960,0.671,-0.671,-0.549
1572979367331,2019-11-05T13:42:47.331,106.970,0.549,-0.549,-0.305
1572979367341,2019-11-05T13:42:47.341,106.980,0.488,-0.488,-0.244
1572979367351,2019-11-05T13:42:47.351,106.990,0.488,-0.488,-0.061
1572979367361,2019-11-05T13:42:47.361,107.000,0.244,-0.549,-0.122
1572979367371,2019-11-05T13:42:47.371,107.010,-0.061,-0.610,0.000
1572979367381,2019-11-05T13:42:47.381,107.020,0.061,-0.610,0.061
1572979367391,2019-11-05T13:42:47.391,107.030,0.244,-0.610,0.183
1572979367401,2019-11-05T13:42:47.401,107.040,0.183,-0.610,0.305
1572979367411,2019-11-05T13:42:47.411,107.050,0.122,-0.549,0.305
1572979367421,2019-11-05T13:42:47.421,107.060,0.183,-0.549,0.427
1572979367431,2019-11-05T13:42:47.431,107.070,-0.122,-0.366,0.427
1572979367441,2019-11-05T13:42:47.441,107.080,-0.366,-0.183,0.427
1572979367451,2019-11-05T13:42:47.451,107.090,-0.122,-0.061,0.427
1572979367461,2019-11-05T13:42:47.461,107.100,0.366,0.000,0.366
1572979367471,2019-11-05T13:42:47.471,107.110,1.037,-0.244,0.183
1572979367481,2019-11-05T13:42:47.481,107.120,1.707,-0.488,0.061
1572979367491,2019-11-05T13:42:47.491,107.130,1.829,-0.488,0.000
1572979367501,2019-11-05T13:42:47.501,107.140,1.646,-0.671,0.000
1572979367511,2019-11-05T13:42:47.511,107.150,1.524,-0.732,0.000
1572979367521,2019-11-05T13:42:47.521,107.160,1.159,-0.732,0.000
1572979367531,2019-11-05T13:42:47.531,107.170,0.793,-0.793,-0.061
1572979367541,2019-11-05T13:42:47.541,107.180,0.427,-0.671,0.000
1572979367551,2019-11-05T13:42:47.551,107.190,0.122,-0.488,0.000
1572979367561,2019-11-05T13:42:47.561,107.200,-0.122,-0.488,0.061
1572979367571,2019-11-05T13:42:47.571,107.210,-0.305,-0.549,0.244
1572979367581,2019-11-05T13:42:47.581,107.220,-0.366,-0.549,0.366
1572979367591,2019-11-05T13:42:47.591,107.230,-0.244,-0.671,0.549
1572979367601,2019-11-05T13:42:47.601,107.240,0.000,-0.793,0.549
1572979367611,2019-11-05T13:42:47.611,107.250,0.122,-0.854,0.610
1572979367621,2019-11-05T13:42:47.621,107.260,0.000,-0.671,0.610
1572979367631,2019-11-05T13:42:47.631,107.270,-0.061,-0.488,0.610
1572979367641,2019-11-05T13:42:47.641,107.280,-0.183,-0.488,0.671
1572979367651,2019-11-05T13:42:47.651,107.290,-0.183,-0.366,0.549
1572979367661,2019-11-05T13:42:47.661,107.300,0.122,-0.366,0.427
1572979367671,2019-11-05T13:42:47.671,107.310,0.122,-0.427,0.305
1572979367681,2019-11-05T13:42:47.681,107.320,-0.061,-0.549,0.244
1572979367691,2019-11-05T13:42:47.691,107.330,-0.122,-0.549,0.000
1572979367701,2019-11-05T13:42:47.701,107.340,0.000,-0.549,0.061
1572979367711,2019-11-05T13:42:47.711,107.350,-0.122,-0.488,0.305
1572979367721,2019-11-05T13:42:47.721,107.360,-0.183,-0.366,0.305
1572979367731,2019-11-05T13:42:47.731,107.370,0.000,-0.366,0.244
1572979367741,2019-11-05T13:42:47.741,107.380,0.061,-0.488,0.305
1572979367751,2019-11-05T13:42:47.751,107.390,0.366,-0.549,0.366
1572979367761,2019-11-05T13:42:47.761,107.400,0.549,-0.610,0.427
1572979367771,2019-11-05T13:42:47.771,107.410,0.732,-0.793,0.183
1572979367781,2019-11-05T13:42:47.781,107.420,0.793,-0.854,0.000
1572979367791,2019-11-05T13:42:47.791,107.430,0.915,-0.793,-0.061
1572979367801,2019-11-05T13:42:47.801,107.440,0.854,-0.732,-0.244
1572979367811,2019-11-05T13:42:47.811,107.450,0.671,-0.793,-0.427
1572979367821,2019-11-05T13:42:47.821,107.460,0.366,-0.732,-0.366
1572979367831,2019-11-05T13:42:47.831,107.470,0.305,-0.732,-0.427
1572979367841,2019-11-05T13:42:47.841,107.480,0.244,-0.610,-0.305
1572979367851,2019-11-05T13:42:47.851,107.490,0.122,-0.610,-0.061
1572979367861,2019-11-05T13:42:47.861,107.500,0.000,-0.610,0.183
1572979367871,2019-11-05T13:42:47.871,107.510,-0.122,-0.671,0.366
1572979367881,2019-11-05T13:42:47.881,107.520,0.061,-0.549,0.488
1572979367891,2019-11-05T13:42:47.891,107.530,0.061,-0.549,0.549
1572979367901,2019-11-05T13:42:47.901,107.540,0.000,-0.610,0.488
1572979367911,2019-11-05T13:42:47.911,107.550,0.122,-0.610,0.549
1572979367921,2019-11-05T13:42:47.921,107.560,0.366,-0.549,0.366
1572979367931,2019-11-05T13:42:47.931,107.570,0.488,-0.671,0.244
1572979367941,2019-11-05T13:42:47.941,107.580,0.427,-0.793,0.061
1572979367951,2019-11-05T13:42:47.951,107.590,0.427,-0.854,0.061
1572979367961,2019-11-05T13:42:47.961,107.600,0.366,-0.671,0.061
1572979367971,2019-11-05T13:42:47.971,107.610,0.305,-0.671,0.183
1572979367981,2019-11-05T13:42:47.981,107.620,0.305,-0.610,0.305
1572979367991,2019-11-05T13:42:47.991,107.630,0.122,-0.549,0.427
1572979368001,2019-11-05T13:42:48.001,107.640,0.061,-0.549,0.427
1572979368011,2019-11-05T13:42:48.011,107.650,0.061,-0.488,0.488
1572979368021,2019-11-05T13:42:48.021,107.660,0.183,-0.427,0.366
1572979368031,2019-11-05T13:42:48.031,107.670,0.366,-0.488,0.183
1572979368041,2019-11-05T13:42:48.041,107.680,0.488,-0.488,-0.061
1572979368051,2019-11-05T13:42:48.051,107.690,0.366,-0.488,-0.366
1572979368061,2019-11-05T13:42:48.061,107.700,0.366,-0.488,-0.488
1572979368071,2019-11-05T13:42:48.071,107.710,0.366,-0.427,-0.366
1572979368081,2019-11-05T13:42:48.081,107.720,0.366,-0.366,-0.305
1572979368091,2019-11-05T13:42:48.091,107.730,0.122,-0.244,-0.183
1572979368101,2019-11-05T13:42:48.101,107.740,0.183,-0.244,-0.122
1572979368111,2019-11-05T13:42:48.111,107.750,0.000,-0.183,0.000
1572979368121,2019-11-05T13:42:48.121,107.760,-0.183,-0.122,0.000
1572979368131,2019-11-05T13:42:48.131,107.770,-0.305,0.000,0.061
1572979368141,2019-11-05T13:42:48.141,107.780,-0.366,-0.061,0.122
1572979368151,2019-11-05T13:42:48.151,107.790,-0.549,-0.183,0.061
1572979368161,2019-11-05T13:42:48.161,107.800,-0.549,-0.122,0.000
1572979368171,2019-11-05T13:42:48.171,107.810,-0.305,-0.122,0.000
1572979368181,2019-11-05T13:42:48.181,107.820,-0.122,-0.061,0.061
1572979368191,2019-11-05T13:42:48.191,107.830,-0.244,-0.122,0.244
1572979368201,2019-11-05T13:42:48.201,107.840,-0.244,-0.305,0.366
1572979368211,2019-11-05T13:42:48.211,107.850,-0.244,-0.244,0.427
1572979368221,2019-11-05T13:42:48.221,107.860,-0.122,-0.244,0.610
1572979368231,2019-11-05T13:42:48.231,107.870,0.122,-0.366,1.098
1572979368241,2019-11-05T13:42:48.241,107.880,0.671,-0.610,1.402
1572979368251,2019-11-05T13:42:48.251,107.890,1.463,-1.037,1.585
1572979368261,2019-11-05T13:42:48.261,107.900,2.256,-1.463,1.707
1572979368271,2019-11-05T13:42:48.271,107.910,2.561,-1.768,1.951
1572979368281,2019-11-05T13:42:48.281,107.920,2.439,-2.073,2.195
1572979368291,2019-11-05T13:42:48.291,107.930,2.378,-2.134,2.378
1572979368301,2019-11-05T13:42:48.301,107.940,2.073,-2.134,2.439
1572979368311,2019-11-05T13:42:48.311,107.950,1.707,-2.012,2.439
1572979368321,2019-11-05T13:42:48.321,107.960,1.341,-1.646,2.317
1572979368331,2019-11-05T13:42:48.331,107.970,0.854,-1.220,2.134
1572979368341,2019-11-05T13:42:48.341,107.980,0.427,-1.098,1.951
1572979368351,2019-11-05T13:42:48.351,107.990,0.122,-0.854,1.768
1572979368361,2019-11-05T13:42:48.361,108.000,0.061,-0.671,1.585
1572979368371,2019-11-05T13:42:48.371,108.010,0.061,-0.549,1.341
1572979368381,2019-11-05T13:42:48.381,108.020,0.183,-0.488,1.098
1572979368391,2019-11-05T13:42:48.391,108.030,0.183,-0.305,0.915
1572979368401,2019-11-05T13:42:48.401,108.040,0.061,-0.183,0.732
1572979368411,2019-11-05T13:42:48.411,108.050,-0.183,0.000,0.610
1572979368421,2019-11-05T13:42:48.421,108.060,-0.305,0.122,0.427
1572979368431,2019-11-05T13:42:48.431,108.070,-0.427,0.244,0.366
1572979368441,2019-11-05T13:42:48.441,108.080,-0.366,0.366,0.366
1572979368451,2019-11-05T13:42:48.451,108.090,-0.366,0.244,0.305
1572979368461,2019-11-05T13:42:48.461,108.100,-0.671,0.122,0.244
1572979368471,2019-11-05T13:42:48.471,108.110,-0.732,0.122,0.244
1572979368481,2019-11-05T13:42:48.481,108.120,-0.732,0.000,0.366
1572979368491,2019-11-05T13:42:48.491,108.130,-0.732,-0.305,0.549
1572979368501,2019-11-05T13:42:48.501,108.140,-0.793,-0.488,0.610
1572979368511,2019-11-05T13:42:48.511,108.150,-0.427,-0.610,0.732
1572979368521,2019-11-05T13:42:48.521,108.160,-0.122,-0.793,0.915
1572979368531,2019-11-05T13:42:48.531,108.170,-0.061,-1.098,1.037
1572979368541,2019-11-05T13:42:48.541,108.180,0.122,-1.098,1.159
1572979368551,2019-11-05T13:42:48.551,108.190,0.366,-1.280,1.220
1572979368561,2019-11-05T13:42:48.561,108.200,0.671,-1.280,0.976
1572979368571,2019-11-05T13:42:48.571,108.210,0.671,-1.280,0.915
1572979368581,2019-11-05T13:42:48.581,108.220,0.671,-1.280,0.915
1572979368591,2019-11-05T13:42:48.591,108.230,0.793,-1.037,0.854
1572979368601,2019-11-05T13:42:48.601,108.240,0.854,-0.854,0.488
1572979368611,2019-11-05T13:42:48.611,108.250,1.159,-1.037,0.183
1572979368621,2019-11-05T13:42:48.621,108.260,1.159,-1.037,0.000
1572979368631,2019-11-05T13:42:48.631,108.270,0.793,-0.671,-0.061
1572979368641,2019-11-05T13:42:48.641,108.280,0.488,-0.488,-0.061
1572979368651,2019-11-05T13:42:48.651,108.290,0.488,-0.427,-0.183
1572979368661,2019-11-05T13:42:48.661,108.300,0.427,-0.305,-0.183
1572979368671,2019-11-05T13:42:48.671,108.310,0.061,-0.061,-0.183
1572979368681,2019-11-05T13:42:48.681,108.320,-0.122,-0.061,-0.061
1572979368691,2019-11-05T13:42:48.691,108.330,-0.244,-0.122,-0.061
1572979368701,2019-11-05T13:42:48.701,108.340,-0.244,-0.122,-0.122
1572979368711,2019-11-05T13:42:48.711,108.350,-0.305,-0.305,-0.244
1572979368721,2019-11-05T13:42:48.721,108.360,-0.366,-0.305,-0.183
1572979368731,2019-11-05T13:42:48.731,108.370,-0.366,-0.305,-0.122
1572979368741,2019-11-05T13:42:48.741,108.380,-0.244,-0.427,-0.183
1572979368751,2019-11-05T13:42:48.751,108.390,-0.061,-0.610,-0.183
1572979368761,2019-11-05T13:42:48.761,108.400,0.000,-0.488,-0.122
1572979368771,2019-11-05T13:42:48.771,108.410,0.122,-0.427,0.000
1572979368781,2019-11-05T13:42:48.781,108.420,0.244,-0.427,0.000
1572979368791,2019-11-05T13:42:48.791,108.430,0.305,-0.427,-0.061
1572979368801,2019-11-05T13:42:48.801,108.440,0.244,-0.427,-0.061
1572979368811,2019-11-05T13:42:48.811,108.450,0.244,-0.427,0.000
1572979368821,2019-11-05T13:42:48.821,108.460,0.183,-0.488,-0.061
1572979368831,2019-11-05T13:42:48.831,108.470,0.183,-0.427,-0.061
1572979368841,2019-11-05T13:42:48.841,108.480,0.244,-0.549,-0.122
1572979368851,2019-11-05T13:42:48.851,108.490,0.122,-0.549,-0.183
1572979368861,2019-11-05T13:42:48.861,108.500,0.366,-0.610,-0.183
1572979368871,2019-11-05T13:42:48.871,108.510,0.549,-0.732,-0.183
1572979368881,2019-11-05T13:42:48.881,108.520,0.610,-0.854,-0.183
1572979368891,2019-11-05T13:42:48.891,108.530,0.610,-0.976,-0.183
1572979368901,2019-11-05T13:42:48.901,108.540,0.732,-1.098,-0.122
1572979368911,2019-11-05T13:42:48.911,108.550,0.610,-1.098,-0.244
1572979368921,2019-11-05T13:42:48.921,108.560,0.366,-0.976,-0.244
1572979368931,2019-11-05T13:42:48.931,108.570,0.183,-0.793,-0.122
1572979368941,2019-11-05T13:42:48.941,108.580,-0.183,-0.549,-0.061
1572979368951,2019-11-05T13:42:48.951,108.590,-0.427,-0.305,0.122
1572979368961,2019-11-05T13:42:48.961,108.600,-0.488,-0.244,-0.061
1572979368971,2019-11-05T13:42:48.971,108.610,-0.549,-0.061,-0.183
1572979368981,2019-11-05T13:42:48.981,108.620,-0.610,0.122,-0.183
1572979368991,2019-11-05T13:42:48.991,108.630,-0.610,0.183,-0.366
1572979369001,2019-11-05T13:42:49.001,108.640,-0.427,0.244,-0.671
1572979369011,2019-11-05T13:42:49.011,108.650,-0.366,0.305,-0.793
1572979369021,2019-11-05T13:42:49.021,108.660,-0.427,0.366,-0.854
1572979369031,2019-11-05T13:42:49.031,108.670,-0.244,0.366,-0.671
1572979369041,2019-11-05T13:42:49.041,108.680,0.244,0.183,-0.366
1572979369051,2019-11-05T13:42:49.051,108.690,0.915,-0.061,-0.488
1572979369061,2019-11-05T13:42:49.061,108.700,1.402,-0.366,-0.488
1572979369071,2019-11-05T13:42:49.071,108.710,1.524,-0.671,-0.244
1572979369081,2019-11-05T13:42:49.081,108.720,1.402,-0.915,0.000
1572979369091,2019-11-05T13:42:49.091,108.730,1.341,-1.037,0.061
1572979369101,2019-11-05T13:42:49.101,108.740,1.220,-1.220,-0.061
1572979369111,2019-11-05T13:42:49.111,108.750,1.037,-1.341,0.000
1572979369121,2019-11-05T13:42:49.121,108.760,0.732,-1.220,0.061
1572979369131,2019-11-05T13:42:49.131,108.770,0.366,-1.220,0.061
1572979369141,2019-11-05T13:42:49.141,108.780,0.122,-1.220,0.061
1572979369151,2019-11-05T13:42:49.151,108.790,0.122,-1.220,0.122
1572979369161,2019-11-05T13:42:49.161,108.800,0.061,-1.220,0.183
1572979369171,2019-11-05T13:42:49.171,108.810,0.244,-1.280,0.305
1572979369181,2019-11-05T13:42:49.181,108.820,0.488,-1.220,0.366
1572979369191,2019-11-05T13:42:49.191,108.830,0.549,-1.037,0.427
1572979369201,2019-11-05T13:42:49.201,108.840,0.427,-0.793,0.305
1572979369211,2019-11-05T13:42:49.211,108.850,0.183,-0.427,0.183
1572979369221,2019-11-05T13:42:49.221,108.860,0.244,-0.244,0.122
1572979369231,2019-11-05T13:42:49.231,108.870,0.244,-0.061,-0.122
1572979369241,2019-11-05T13:42:49.241,108.880,0.305,0.000,-0.122
1572979369251,2019-11-05T13:42:49.251,108.890,0.427,-0.244,0.061
1572979369261,2019-11-05T13:42:49.261,108.900,0.610,-0.305,0.366
1572979369271,2019-11-05T13:42:49.271,108.910,0.549,-0.610,0.610
1572979369281,2019-11-05T13:42:49.281,108.920,-0.061,0.183,0.244
1572979369291,2019-11-05T13:42:49.291,108.930,-0.366,0.122,-0.488
1572979369301,2019-11-05T13:42:49.301,108.940,0.183,-1.098,-0.793
1572979369311,2019-11-05T13:42:49.311,108.950,0.488,-0.061,-0.183
1572979369321,2019-11-05T13:42:49.321,108.960,-0.183,0.122,0.061
1572979369331,2019-11-05T13:42:49.331,108.970,-0.244,-0.671,-0.122
1572979369341,2019-11-05T13:42:49.341,108.980,0.305,-0.610,-0.061
1572979369351,2019-11-05T13:42:49.351,108.990,0.488,-0.976,0.122
1572979369361,2019-11-05T13:42:49.361,109.000,0.427,-1.037,0.183
1572979369371,2019-11-05T13:42:49.371,109.010,0.183,-0.854,0.366
1572979369381,2019-11-05T13:42:49.381,109.020,0.183,-0.793,0.305
1572979369391,2019-11-05T13:42:49.391,109.030,0.122,-0.793,0.244
1572979369401,2019-11-05T13:42:49.401,109.040,-0.061,-0.671,0.305
1572979369411,2019-11-05T13:42:49.411,109.050,-0.122,-0.671,0.183
1572979369421,2019-11-05T13:42:49.421,109.060,-0.244,-0.732,0.183
1572979369431,2019-11-05T13:42:49.431,109.070,-0.366,-0.793,0.183
1572979369441,2019-11-05T13:42:49.441,109.080,-0.244,-0.732,0.183
1572979369451,2019-11-05T13:42:49.451,109.090,-0.122,-0.732,0.183
1572979369461,2019-11-05T13:42:49.461,109.100,-0.061,-0.671,0.305
1572979369471,2019-11-05T13:42:49.471,109.110,0.061,-0.549,0.427
1572979369481,2019-11-05T13:42:49.481,109.120,0.000,-0.671,0.183
1572979369491,2019-11-05T13:42:49.491,109.130,0.183,-0.732,0.122
1572979369501,2019-11-05T13:42:49.501,109.140,0.305,-0.671,0.000
1572979369511,2019-11-05T13:42:49.511,109.150,0.366,-0.732,-0.061
1572979369521,2019-11-05T13:42:49.521,109.160,0.549,-0.671,-0.061
1572979369531,2019-11-05T13:42:49.531,109.170,0.549,-0.732,-0.122
1572979369541,2019-11-05T13:42:49.541,109.180,0.427,-0.488,-0.183
1572979369551,2019-11-05T13:42:49.551,109.190,0.427,-0.488,-0.061
1572979369561,2019-11-05T13:42:49.561,109.200,0.244,-0.671,-0.061
1572979369571,2019-11-05T13:42:49.571,109.210,0.122,-0.549,0.000
1572979369581,2019-11-05T13:42:49.581,109.220,0.000,-0.549,-0.061
1572979369591,2019-11-05T13:42:49.591,109.230,0.061,-0.732,-0.305
1572979369601,2019-11-05T13:42:49.601,109.240,0.183,-0.732,-0.610
1572979369611,2019-11-05T13:42:49.611,109.250,0.366,-0.793,-0.732
1572979369621,2019-11-05T13:42:49.621,109.260,0.244,-0.854,-0.915
1572979369631,2019-11-05T13:42:49.631,109.270,0.244,-0.854,-1.159
1572979369641,2019-11-05T13:42:49.641,109.280,0.366,-0.793,-1.402
1572979369651,2019-11-05T13:42:49.651,109.290,0.427,-0.549,-1.463
1572979369661,2019-11-05T13:42:49.661,109.300,0.610,-0.488,-1.585
1572979369671,2019-11-05T13:42:49.671,109.310,0.549,-0.488,-1.524
1572979369681,2019-11-05T13:42:49.681,109.320,0.549,-0.427,-1.341
1572979369691,2019-11-05T13:42:49.691,109.330,0.427,-0.244,-1.280
1572979369701,2019-11-05T13:42:49.701,109.340,0.305,-0.061,-1.159
1572979369711,2019-11-05T13:42:49.711,109.350,0.366,-0.122,-0.915
1572979369721,2019-11-05T13:42:49.721,109.360,0.305,-0.244,-0.854
1572979369731,2019-11-05T13:42:49.731,109.370,0.305,-0.305,-0.671
1572979369741,2019-11-05T13:42:49.741,109.380,0.183,-0.366,-0.366
1572979369751,2019-11-05T13:42:49.751,109.390,-0.122,-0.366,-0.305
1572979369761,2019-11-05T13:42:49.761,109.400,-0.122,-0.427,-0.305
1572979369771,2019-11-05T13:42:49.771,109.410,0.000,-0.305,0.061
1572979369781,2019-11-05T13:42:49.781,109.420,-0.183,-0.671,0.305
1572979369791,2019-11-05T13:42:49.791,109.430,-0.122,-0.610,0.488
1572979369801,2019-11-05T13:42:49.801,109.440,-0.061,-0.427,0.610
1572979369811,2019-11-05T13:42:49.811,109.450,-0.061,-0.549,0.610
1572979369821,2019-11-05T13:42:49.821,109.460,-0.122,-0.610,0.610
1572979369831,2019-11-05T13:42:49.831,109.470,-0.305,-0.244,0.671
1572979369841,2019-11-05T13:42:49.841,109.480,-0.244,-0.183,0.671
1572979369851,2019-11-05T13:42:49.851,109.490,0.183,-0.244,0.732
1572979369861,2019-11-05T13:42:49.861,109.500,0.732,-0.427,0.610
1572979369871,2019-11-05T13:42:49.871,109.510,1.524,-0.549,0.488
1572979369881,2019-11-05T13:42:49.881,109.520,1.829,-0.732,0.427
1572979369891,2019-11-05T13:42:49.891,109.530,1.707,-0.915,0.366
1572979369901,2019-11-05T13:42:49.901,109.540,1.646,-1.037,0.305
1572979369911,2019-11-05T13:42:49.911,109.550,1.524,-1.159,0.183
1572979369921,2019-11-05T13:42:49.921,109.560,1.341,-1.159,0.061
1572979369931,2019-11-05T13:42:49.931,109.570,0.976,-0.976,-0.244
1572979369941,2019-11-05T13:42:49.941,109.580,0.549,-0.732,-0.427
1572979369951,2019-11-05T13:42:49.951,109.590,0.183,-0.671,-0.427
1572979369961,2019-11-05T13:42:49.961,109.600,-0.061,-0.610,-0.366
1572979369971,2019-11-05T13:42:49.971,109.610,0.061,-0.671,-0.183
1572979369981,2019-11-05T13:42:49.981,109.620,0.244,-0.732,0.122
1572979369991,2019-11-05T13:42:49.991,109.630,0.549,-0.732,0.488
1572979370001,2019-11-05T13:42:50.001,109.640,0.732,-0.976,0.732
1572979370011,2019-11-05T13:42:50.011,109.650,0.976,-1.098,0.976
1572979370021,2019-11-05T13:42:50.021,109.660,0.854,-0.976,1.341
1572979370031,2019-11-05T13:42:50.031,109.670,0.732,-0.854,1.402
1572979370041,2019-11-05T13:42:50.041,109.680,0.793,-0.854,1.585
1572979370051,2019-11-05T13:42:50.051,109.690,0.915,-0.854,1.585
