epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572982863286,2019-11-05T14:41:03.286,114.670,0.366,-0.793,-2.805
1572982863296,2019-11-05T14:41:03.296,114.680,-0.488,-0.122,-2.012
1572982863306,2019-11-05T14:41:03.306,114.690,-0.610,0.427,-1.646
1572982863316,2019-11-05T14:41:03.316,114.700,-0.793,0.488,-1.585
1572982863326,2019-11-05T14:41:03.326,114.710,-0.671,1.280,-1.829
1572982863336,2019-11-05T14:41:03.336,114.720,-0.549,1.768,-2.378
1572982863346,2019-11-05T14:41:03.346,114.730,-0.488,1.768,-2.988
1572982863356,2019-11-05T14:41:03.356,114.740,-0.305,1.951,-3.659
1572982863366,2019-11-05T14:41:03.366,114.750,-0.183,2.073,-4.085
1572982863376,2019-11-05T14:41:03.376,114.760,0.366,2.012,-4.573
1572982863386,2019-11-05T14:41:03.386,114.770,0.610,1.951,-5.000
1572982863396,2019-11-05T14:41:03.396,114.780,0.610,1.585,-5.122
1572982863406,2019-11-05T14:41:03.406,114.790,0.732,1.524,-5.244
1572982863416,2019-11-05T14:41:03.416,114.800,0.793,1.524,-5.244
1572982863426,2019-11-05T14:41:03.426,114.810,0.671,1.829,-4.817
1572982863436,2019-11-05T14:41:03.436,114.820,1.220,1.768,-4.268
1572982863446,2019-11-05T14:41:03.446,114.830,2.622,1.829,-3.537
1572982863456,2019-11-05T14:41:03.456,114.840,3.415,3.049,-3.049
1572982863466,2019-11-05T14:41:03.466,114.850,3.780,3.232,-2.500
1572982863476,2019-11-05T14:41:03.476,114.860,4.390,3.110,-2.073
1572982863486,2019-11-05T14:41:03.486,114.870,4.878,2.561,-1.890
1572982863496,2019-11-05T14:41:03.496,114.880,5.244,2.439,-1.890
1572982863506,2019-11-05T14:41:03.506,114.890,5.671,2.134,-1.829
1572982863516,2019-11-05T14:41:03.516,114.900,5.732,1.341,-2.134
1572982863526,2019-11-05T14:41:03.526,114.910,5.366,0.610,-2.561
1572982863536,2019-11-05T14:41:03.536,114.920,4.939,0.244,-2.988
1572982863546,2019-11-05T14:41:03.546,114.930,4.512,0.061,-3.415
1572982863556,2019-11-05T14:41:03.556,114.940,3.902,-0.122,-3.841
1572982863566,2019-11-05T14:41:03.566,114.950,3.049,-0.366,-4.207
1572982863576,2019-11-05T14:41:03.576,114.960,2.500,-0.671,-4.451
1572982863586,2019-11-05T14:41:03.586,114.970,2.195,-1.098,-4.634
1572982863596,2019-11-05T14:41:03.596,114.980,2.073,-1.220,-4.451
1572982863606,2019-11-05T14:41:03.606,114.990,1.463,-1.159,-4.207
1572982863616,2019-11-05T14:41:03.616,115.000,0.793,-1.159,-3.902
1572982863626,2019-11-05T14:41:03.626,115.010,0.610,-1.220,-3.780
1572982863636,2019-11-05T14:41:03.636,115.020,0.549,-1.280,-3.537
1572982863646,2019-11-05T14:41:03.646,115.030,0.183,-1.463,-3.415
1572982863656,2019-11-05T14:41:03.656,115.040,-0.244,-1.585,-3.476
1572982863666,2019-11-05T14:41:03.666,115.050,-0.183,-1.707,-3.598
1572982863676,2019-11-05T14:41:03.676,115.060,0.000,-1.707,-3.720
1572982863686,2019-11-05T14:41:03.686,115.070,-0.427,-1.768,-3.598
1572982863696,2019-11-05T14:41:03.696,115.080,-0.793,-1.768,-3.293
1572982863706,2019-11-05T14:41:03.706,115.090,-0.915,-1.829,-3.171
1572982863716,2019-11-05T14:41:03.716,115.100,-0.732,-1.707,-2.927
1572982863726,2019-11-05T14:41:03.726,115.110,-0.549,-1.646,-2.622
1572982863736,2019-11-05T14:41:03.736,115.120,-0.610,-1.646,-2.256
1572982863746,2019-11-05T14:41:03.746,115.130,-0.549,-1.707,-1.829
1572982863756,2019-11-05T14:41:03.756,115.140,-0.183,-1.951,-1.524
1572982863766,2019-11-05T14:41:03.766,115.150,0.061,-1.585,-1.098
1572982863776,2019-11-05T14:41:03.776,115.160,0.183,-1.646,-0.793
1572982863786,2019-11-05T14:41:03.786,115.170,0.244,-2.073,-0.671
1572982863796,2019-11-05T14:41:03.796,115.180,0.427,-1.951,-0.366
1572982863806,2019-11-05T14:41:03.806,115.190,0.610,-2.073,-0.244
1572982863816,2019-11-05T14:41:03.816,115.200,0.671,-2.073,0.000
1572982863826,2019-11-05T14:41:03.826,115.210,0.732,-2.134,0.244
1572982863836,2019-11-05T14:41:03.836,115.220,0.854,-2.256,0.244
1572982863846,2019-11-05T14:41:03.846,115.230,0.976,-2.378,0.366
1572982863856,2019-11-05T14:41:03.856,115.240,1.098,-2.439,0.610
1572982863866,2019-11-05T14:41:03.866,115.250,1.585,-2.622,1.280
1572982863876,2019-11-05T14:41:03.876,115.260,2.134,-2.500,2.378
1572982863886,2019-11-05T14:41:03.886,115.270,1.951,-2.500,2.378
1572982863896,2019-11-05T14:41:03.896,115.280,1.220,-2.378,1.463
1572982863906,2019-11-05T14:41:03.906,115.290,0.854,-2.012,0.488
1572982863916,2019-11-05T14:41:03.916,115.300,0.732,-2.195,-0.244
1572982863926,2019-11-05T14:41:03.926,115.310,1.220,-2.134,0.000
1572982863936,2019-11-05T14:41:03.936,115.320,1.037,-1.402,-0.427
1572982863946,2019-11-05T14:41:03.946,115.330,0.488,-1.402,-1.159
1572982863956,2019-11-05T14:41:03.956,115.340,0.732,-1.768,-1.280
1572982863966,2019-11-05T14:41:03.966,115.350,1.098,-1.220,-0.793
1572982863976,2019-11-05T14:41:03.976,115.360,0.915,-1.707,-0.488
1572982863986,2019-11-05T14:41:03.986,115.370,1.037,-1.585,-0.183
1572982863996,2019-11-05T14:41:03.996,115.380,1.280,-1.585,0.183
1572982864006,2019-11-05T14:41:04.006,115.390,1.402,-1.768,0.610
1572982864016,2019-11-05T14:41:04.016,115.400,1.280,-1.707,0.976
1572982864026,2019-11-05T14:41:04.026,115.410,1.280,-2.012,1.098
1572982864036,2019-11-05T14:41:04.036,115.420,1.524,-2.256,1.159
1572982864046,2019-11-05T14:41:04.046,115.430,1.768,-2.256,1.524
1572982864056,2019-11-05T14:41:04.056,115.440,1.646,-2.561,1.585
1572982864066,2019-11-05T14:41:04.066,115.450,1.524,-2.622,1.585
1572982864076,2019-11-05T14:41:04.076,115.460,1.585,-2.561,1.524
1572982864086,2019-11-05T14:41:04.086,115.470,1.707,-2.744,1.585
1572982864096,2019-11-05T14:41:04.096,115.480,1.585,-2.988,1.463
1572982864106,2019-11-05T14:41:04.106,115.490,1.402,-2.927,1.341
1572982864116,2019-11-05T14:41:04.116,115.500,1.402,-3.171,1.524
1572982864126,2019-11-05T14:41:04.126,115.510,1.280,-3.171,1.768
1572982864136,2019-11-05T14:41:04.136,115.520,0.671,-3.720,1.951
1572982864146,2019-11-05T14:41:04.146,115.530,0.427,-4.146,2.195
1572982864156,2019-11-05T14:41:04.156,115.540,-0.122,-4.390,2.256
1572982864166,2019-11-05T14:41:04.166,115.550,-0.671,-4.695,2.195
1572982864176,2019-11-05T14:41:04.176,115.560,-1.159,-4.939,2.256
1572982864186,2019-11-05T14:41:04.186,115.570,-1.220,-5.061,2.317
1572982864196,2019-11-05T14:41:04.196,115.580,-0.915,-5.366,2.317
1572982864206,2019-11-05T14:41:04.206,115.590,-0.549,-5.366,2.134
1572982864216,2019-11-05T14:41:04.216,115.600,0.061,-5.488,1.829
1572982864226,2019-11-05T14:41:04.226,115.610,0.549,-5.610,1.707
1572982864236,2019-11-05T14:41:04.236,115.620,0.732,-5.366,1.707
1572982864246,2019-11-05T14:41:04.246,115.630,0.671,-5.061,1.524
1572982864256,2019-11-05T14:41:04.256,115.640,0.732,-4.756,1.280
1572982864266,2019-11-05T14:41:04.266,115.650,0.976,-4.390,0.915
1572982864276,2019-11-05T14:41:04.276,115.660,0.976,-3.598,0.793
1572982864286,2019-11-05T14:41:04.286,115.670,0.671,-3.171,0.610
1572982864296,2019-11-05T14:41:04.296,115.680,0.366,-2.866,0.305
1572982864306,2019-11-05T14:41:04.306,115.690,0.244,-2.256,0.061
1572982864316,2019-11-05T14:41:04.316,115.700,0.244,-1.829,-0.061
1572982864326,2019-11-05T14:41:04.326,115.710,0.183,-1.280,-0.244
1572982864336,2019-11-05T14:41:04.336,115.720,0.000,-1.159,-0.488
1572982864346,2019-11-05T14:41:04.346,115.730,-0.366,-0.793,-0.732
1572982864356,2019-11-05T14:41:04.356,115.740,-0.488,-0.305,-0.976
1572982864366,2019-11-05T14:41:04.366,115.750,-0.488,-0.244,-1.341
1572982864376,2019-11-05T14:41:04.376,115.760,-0.549,0.000,-1.585
1572982864386,2019-11-05T14:41:04.386,115.770,-0.610,0.305,-1.707
1572982864396,2019-11-05T14:41:04.396,115.780,-0.854,0.244,-1.829
1572982864406,2019-11-05T14:41:04.406,115.790,-0.976,0.549,-2.012
1572982864416,2019-11-05T14:41:04.416,115.800,-1.098,0.732,-2.012
1572982864426,2019-11-05T14:41:04.426,115.810,-1.159,0.732,-1.951
1572982864436,2019-11-05T14:41:04.436,115.820,-1.037,1.037,-1.829
1572982864446,2019-11-05T14:41:04.446,115.830,-0.976,1.098,-1.646
1572982864456,2019-11-05T14:41:04.456,115.840,-0.915,1.220,-1.463
1572982864466,2019-11-05T14:41:04.466,115.850,-0.793,1.341,-1.341
1572982864476,2019-11-05T14:41:04.476,115.860,-0.610,1.280,-1.098
1572982864486,2019-11-05T14:41:04.486,115.870,-0.488,1.585,-0.671
1572982864496,2019-11-05T14:41:04.496,115.880,-0.244,1.646,-0.427
1572982864506,2019-11-05T14:41:04.506,115.890,-0.244,1.524,-0.366
1572982864516,2019-11-05T14:41:04.516,115.900,-0.122,1.402,0.000
1572982864526,2019-11-05T14:41:04.526,115.910,-0.061,1.707,0.061
1572982864536,2019-11-05T14:41:04.536,115.920,-0.183,1.707,0.000
1572982864546,2019-11-05T14:41:04.546,115.930,-0.244,1.463,-0.183
1572982864556,2019-11-05T14:41:04.556,115.940,0.000,1.524,-0.305
1572982864566,2019-11-05T14:41:04.566,115.950,0.000,1.220,-0.366
1572982864576,2019-11-05T14:41:04.576,115.960,-0.183,0.976,-0.305
1572982864586,2019-11-05T14:41:04.586,115.970,-0.122,1.098,-0.244
1572982864596,2019-11-05T14:41:04.596,115.980,-0.183,0.854,-0.122
1572982864606,2019-11-05T14:41:04.606,115.990,-0.244,0.732,-0.061
1572982864616,2019-11-05T14:41:04.616,116.000,-0.244,0.793,0.122
1572982864626,2019-11-05T14:41:04.626,116.010,-0.305,0.610,0.244
1572982864636,2019-11-05T14:41:04.636,116.020,-0.244,0.549,0.305
1572982864646,2019-11-05T14:41:04.646,116.030,-0.061,0.366,0.305
1572982864656,2019-11-05T14:41:04.656,116.040,-0.122,0.244,0.244
1572982864666,2019-11-05T14:41:04.666,116.050,-0.122,0.122,0.183
1572982864676,2019-11-05T14:41:04.676,116.060,-0.061,0.122,0.244
1572982864686,2019-11-05T14:41:04.686,116.070,-0.122,-0.061,0.183
1572982864696,2019-11-05T14:41:04.696,116.080,-0.183,0.061,0.244
1572982864706,2019-11-05T14:41:04.706,116.090,-0.244,0.183,0.244
1572982864716,2019-11-05T14:41:04.716,116.100,-0.305,0.061,0.244
1572982864726,2019-11-05T14:41:04.726,116.110,-0.183,0.061,0.305
1572982864736,2019-11-05T14:41:04.736,116.120,-0.183,0.000,0.244
1572982864746,2019-11-05T14:41:04.746,116.130,-0.183,0.061,0.244
1572982864756,2019-11-05T14:41:04.756,116.140,-0.183,-0.061,0.244
1572982864766,2019-11-05T14:41:04.766,116.150,-0.061,-0.061,0.305
1572982864776,2019-11-05T14:41:04.776,116.160,-0.122,-0.122,0.183
1572982864786,2019-11-05T14:41:04.786,116.170,-0.244,-0.183,0.183
1572982864796,2019-11-05T14:41:04.796,116.180,-0.366,0.000,0.244
1572982864806,2019-11-05T14:41:04.806,116.190,-0.305,0.061,0.122
1572982864816,2019-11-05T14:41:04.816,116.200,-0.305,-0.061,0.183
1572982864826,2019-11-05T14:41:04.826,116.210,-0.427,-0.061,0.244
1572982864836,2019-11-05T14:41:04.836,116.220,-0.549,0.122,0.305
1572982864846,2019-11-05T14:41:04.846,116.230,-0.732,0.427,0.549
1572982864856,2019-11-05T14:41:04.856,116.240,-0.854,0.427,0.488
1572982864866,2019-11-05T14:41:04.866,116.250,-0.976,0.549,0.244
1572982864876,2019-11-05T14:41:04.876,116.260,-1.220,0.793,0.183
1572982864886,2019-11-05T14:41:04.886,116.270,-1.159,0.671,0.244
1572982864896,2019-11-05T14:41:04.896,116.280,-0.732,0.488,0.244
1572982864906,2019-11-05T14:41:04.906,116.290,-0.122,0.549,0.488
1572982864916,2019-11-05T14:41:04.916,116.300,0.549,0.366,0.793
1572982864926,2019-11-05T14:41:04.926,116.310,1.037,0.122,1.463
1572982864936,2019-11-05T14:41:04.936,116.320,1.341,0.183,2.256
1572982864946,2019-11-05T14:41:04.946,116.330,1.768,-0.122,2.927
1572982864956,2019-11-05T14:41:04.956,116.340,2.012,-0.488,3.598
1572982864966,2019-11-05T14:41:04.966,116.350,2.256,-0.610,4.146
1572982864976,2019-11-05T14:41:04.976,116.360,2.317,-0.976,4.390
1572982864986,2019-11-05T14:41:04.986,116.370,2.317,-1.280,4.512
1572982864996,2019-11-05T14:41:04.996,116.380,2.378,-1.707,4.268
1572982865006,2019-11-05T14:41:05.006,116.390,2.378,-2.134,3.902
1572982865016,2019-11-05T14:41:05.016,116.400,2.378,-2.683,3.415
1572982865026,2019-11-05T14:41:05.026,116.410,2.378,-3.110,2.683
1572982865036,2019-11-05T14:41:05.036,116.420,2.195,-3.415,1.829
1572982865046,2019-11-05T14:41:05.046,116.430,1.890,-3.659,0.976
1572982865056,2019-11-05T14:41:05.056,116.440,1.524,-3.720,0.061
1572982865066,2019-11-05T14:41:05.066,116.450,1.220,-3.537,-0.671
1572982865076,2019-11-05T14:41:05.076,116.460,0.793,-3.354,-1.341
1572982865086,2019-11-05T14:41:05.086,116.470,0.549,-3.110,-1.951
1572982865096,2019-11-05T14:41:05.096,116.480,0.427,-2.622,-2.073
1572982865106,2019-11-05T14:41:05.106,116.490,0.305,-2.317,-1.829
1572982865116,2019-11-05T14:41:05.116,116.500,0.549,-2.134,-1.341
1572982865126,2019-11-05T14:41:05.126,116.510,-0.061,-1.341,-1.768
1572982865136,2019-11-05T14:41:05.136,116.520,-0.183,-0.854,-2.256
1572982865146,2019-11-05T14:41:05.146,116.530,-0.854,-0.122,-3.415
1572982865156,2019-11-05T14:41:05.156,116.540,-0.976,0.122,-4.024
1572982865166,2019-11-05T14:41:05.166,116.550,-0.854,0.305,-3.902
1572982865176,2019-11-05T14:41:05.176,116.560,-1.159,1.646,-3.841
1572982865186,2019-11-05T14:41:05.186,116.570,-1.768,1.524,-4.207
1572982865196,2019-11-05T14:41:05.196,116.580,-1.829,1.707,-4.329
1572982865206,2019-11-05T14:41:05.206,116.590,-1.585,1.890,-3.902
1572982865216,2019-11-05T14:41:05.216,116.600,-1.707,1.646,-3.232
1572982865226,2019-11-05T14:41:05.226,116.610,-2.195,1.585,-2.622
1572982865236,2019-11-05T14:41:05.236,116.620,-2.195,1.280,-2.378
1572982865246,2019-11-05T14:41:05.246,116.630,-2.073,1.159,-2.134
1572982865256,2019-11-05T14:41:05.256,116.640,-2.073,0.793,-1.951
1572982865266,2019-11-05T14:41:05.266,116.650,-1.890,0.732,-1.707
1572982865276,2019-11-05T14:41:05.276,116.660,-1.707,0.427,-1.402
1572982865286,2019-11-05T14:41:05.286,116.670,-1.524,0.244,-1.159
1572982865296,2019-11-05T14:41:05.296,116.680,-1.341,0.122,-0.854
1572982865306,2019-11-05T14:41:05.306,116.690,-1.280,0.122,-0.610
1572982865316,2019-11-05T14:41:05.316,116.700,-1.037,-0.122,-0.244
1572982865326,2019-11-05T14:41:05.326,116.710,-0.732,0.000,0.061
1572982865336,2019-11-05T14:41:05.336,116.720,-0.671,0.183,0.427
1572982865346,2019-11-05T14:41:05.346,116.730,-0.488,-0.183,0.793
1572982865356,2019-11-05T14:41:05.356,116.740,-0.122,0.061,0.976
1572982865366,2019-11-05T14:41:05.366,116.750,0.122,0.000,1.098
1572982865376,2019-11-05T14:41:05.376,116.760,0.366,-0.122,1.341
1572982865386,2019-11-05T14:41:05.386,116.770,0.366,-0.244,1.524
1572982865396,2019-11-05T14:41:05.396,116.780,0.732,-0.427,1.524
1572982865406,2019-11-05T14:41:05.406,116.790,1.220,0.000,1.524
1572982865416,2019-11-05T14:41:05.416,116.800,0.854,0.183,1.768
1572982865426,2019-11-05T14:41:05.426,116.810,-0.061,0.488,2.378
1572982865436,2019-11-05T14:41:05.436,116.820,-1.159,0.732,2.805
1572982865446,2019-11-05T14:41:05.446,116.830,-1.341,0.488,3.049
1572982865456,2019-11-05T14:41:05.456,116.840,-0.793,0.976,3.171
1572982865466,2019-11-05T14:41:05.466,116.850,-0.732,0.610,2.866
1572982865476,2019-11-05T14:41:05.476,116.860,-0.793,0.183,2.439
1572982865486,2019-11-05T14:41:05.486,116.870,-0.732,0.000,2.256
1572982865496,2019-11-05T14:41:05.496,116.880,-0.488,-0.244,1.890
1572982865506,2019-11-05T14:41:05.506,116.890,-0.061,-0.488,1.463
1572982865516,2019-11-05T14:41:05.516,116.900,0.366,-0.976,1.037
1572982865526,2019-11-05T14:41:05.526,116.910,0.549,-0.915,0.854
1572982865536,2019-11-05T14:41:05.536,116.920,0.427,-1.037,0.610
1572982865546,2019-11-05T14:41:05.546,116.930,0.366,-0.732,0.671
1572982865556,2019-11-05T14:41:05.556,116.940,0.244,-0.366,0.854
1572982865566,2019-11-05T14:41:05.566,116.950,0.061,-0.244,0.915
1572982865576,2019-11-05T14:41:05.576,116.960,0.427,-0.061,0.915
1572982865586,2019-11-05T14:41:05.586,116.970,0.976,0.122,1.098
1572982865596,2019-11-05T14:41:05.596,116.980,1.220,0.183,1.341
1572982865606,2019-11-05T14:41:05.606,116.990,1.402,0.305,1.402
1572982865616,2019-11-05T14:41:05.616,117.000,1.585,0.183,1.585
1572982865626,2019-11-05T14:41:05.626,117.010,1.646,0.122,1.646
1572982865636,2019-11-05T14:41:05.636,117.020,1.646,0.122,1.707
1572982865646,2019-11-05T14:41:05.646,117.030,1.585,-0.366,1.646
1572982865656,2019-11-05T14:41:05.656,117.040,1.463,-0.427,1.646
1572982865666,2019-11-05T14:41:05.666,117.050,1.829,-0.854,2.073
1572982865676,2019-11-05T14:41:05.676,117.060,2.256,-1.768,2.744
1572982865686,2019-11-05T14:41:05.686,117.070,2.439,-1.585,2.927
1572982865696,2019-11-05T14:41:05.696,117.080,2.073,-1.463,1.707
1572982865706,2019-11-05T14:41:05.706,117.090,1.707,-1.951,0.366
1572982865716,2019-11-05T14:41:05.716,117.100,2.134,-2.744,0.671
1572982865726,2019-11-05T14:41:05.726,117.110,2.073,-2.378,0.732
1572982865736,2019-11-05T14:41:05.736,117.120,1.768,-1.707,1.280
1572982865746,2019-11-05T14:41:05.746,117.130,1.280,-2.195,1.341
1572982865756,2019-11-05T14:41:05.756,117.140,1.098,-1.768,1.159
1572982865766,2019-11-05T14:41:05.766,117.150,1.402,-1.890,1.098
1572982865776,2019-11-05T14:41:05.776,117.160,1.280,-2.195,0.976
1572982865786,2019-11-05T14:41:05.786,117.170,0.976,-1.707,1.037
1572982865796,2019-11-05T14:41:05.796,117.180,0.793,-1.890,1.037
1572982865806,2019-11-05T14:41:05.806,117.190,0.549,-2.073,1.280
1572982865816,2019-11-05T14:41:05.816,117.200,0.488,-1.768,1.768
1572982865826,2019-11-05T14:41:05.826,117.210,0.183,-1.768,1.829
1572982865836,2019-11-05T14:41:05.836,117.220,-0.183,-1.463,2.073
1572982865846,2019-11-05T14:41:05.846,117.230,-0.305,-1.220,1.890
1572982865856,2019-11-05T14:41:05.856,117.240,-0.549,-1.037,1.463
1572982865866,2019-11-05T14:41:05.866,117.250,-0.793,-0.549,0.915
1572982865876,2019-11-05T14:41:05.876,117.260,-0.549,-0.427,0.183
1572982865886,2019-11-05T14:41:05.886,117.270,-0.427,-0.183,-0.549
1572982865896,2019-11-05T14:41:05.896,117.280,-0.549,0.000,-1.098
1572982865906,2019-11-05T14:41:05.906,117.290,-0.488,0.183,-1.707
1572982865916,2019-11-05T14:41:05.916,117.300,-0.427,0.305,-2.012
1572982865926,2019-11-05T14:41:05.926,117.310,-0.488,0.427,-2.134
1572982865936,2019-11-05T14:41:05.936,117.320,-0.671,0.671,-1.890
1572982865946,2019-11-05T14:41:05.946,117.330,-0.793,0.671,-1.585
1572982865956,2019-11-05T14:41:05.956,117.340,-0.793,0.488,-1.280
1572982865966,2019-11-05T14:41:05.966,117.350,-0.854,0.610,-0.915
1572982865976,2019-11-05T14:41:05.976,117.360,-1.098,0.366,-0.549
1572982865986,2019-11-05T14:41:05.986,117.370,-1.280,0.427,-0.366
1572982865996,2019-11-05T14:41:05.996,117.380,-1.280,0.244,-0.244
1572982866006,2019-11-05T14:41:06.006,117.390,-1.159,0.061,-0.183
1572982866016,2019-11-05T14:41:06.016,117.400,-1.159,-0.122,-0.183
1572982866026,2019-11-05T14:41:06.026,117.410,-0.976,-0.305,-0.183
1572982866036,2019-11-05T14:41:06.036,117.420,-0.732,-0.366,-0.122
1572982866046,2019-11-05T14:41:06.046,117.430,-0.610,-0.610,-0.183
1572982866056,2019-11-05T14:41:06.056,117.440,-0.427,-0.671,-0.061
1572982866066,2019-11-05T14:41:06.066,117.450,-0.366,-0.671,0.122
1572982866076,2019-11-05T14:41:06.076,117.460,-0.366,-0.610,0.427
1572982866086,2019-11-05T14:41:06.086,117.470,-0.305,-0.671,0.549
1572982866096,2019-11-05T14:41:06.096,117.480,-0.488,-0.488,0.793
1572982866106,2019-11-05T14:41:06.106,117.490,-0.610,-0.244,0.732
1572982866116,2019-11-05T14:41:06.116,117.500,-0.366,-0.122,0.793
1572982866126,2019-11-05T14:41:06.126,117.510,-0.244,-0.244,0.671
1572982866136,2019-11-05T14:41:06.136,117.520,0.000,-0.366,0.427
1572982866146,2019-11-05T14:41:06.146,117.530,0.061,-0.305,0.244
1572982866156,2019-11-05T14:41:06.156,117.540,0.244,-0.610,0.122
1572982866166,2019-11-05T14:41:06.166,117.550,0.549,-0.976,0.427
1572982866176,2019-11-05T14:41:06.176,117.560,0.793,-1.280,0.976
1572982866186,2019-11-05T14:41:06.186,117.570,1.098,-1.646,1.463
1572982866196,2019-11-05T14:41:06.196,117.580,1.280,-1.951,1.402
1572982866206,2019-11-05T14:41:06.206,117.590,0.549,-1.585,0.244
1572982866216,2019-11-05T14:41:06.216,117.600,0.122,-1.463,-0.732
1572982866226,2019-11-05T14:41:06.226,117.610,0.488,-2.378,-0.671
1572982866236,2019-11-05T14:41:06.236,117.620,0.305,-1.037,-0.549
1572982866246,2019-11-05T14:41:06.246,117.630,-0.549,-0.427,-0.793
1572982866256,2019-11-05T14:41:06.256,117.640,-0.549,-1.220,-1.037
1572982866266,2019-11-05T14:41:06.266,117.650,0.488,-0.915,-0.549
1572982866276,2019-11-05T14:41:06.276,117.660,1.037,-0.610,0.061
1572982866286,2019-11-05T14:41:06.286,117.670,1.159,-0.976,0.549
1572982866296,2019-11-05T14:41:06.296,117.680,1.463,-0.610,0.854
1572982866306,2019-11-05T14:41:06.306,117.690,1.707,-0.671,0.976
1572982866316,2019-11-05T14:41:06.316,117.700,1.707,-0.854,0.976
1572982866326,2019-11-05T14:41:06.326,117.710,1.829,-0.854,1.037
1572982866336,2019-11-05T14:41:06.336,117.720,1.890,-1.037,0.854
1572982866346,2019-11-05T14:41:06.346,117.730,1.707,-1.220,0.793
1572982866356,2019-11-05T14:41:06.356,117.740,1.585,-1.402,0.732
1572982866366,2019-11-05T14:41:06.366,117.750,1.585,-1.707,0.732
1572982866376,2019-11-05T14:41:06.376,117.760,1.402,-1.829,0.671
1572982866386,2019-11-05T14:41:06.386,117.770,1.280,-1.951,0.732
1572982866396,2019-11-05T14:41:06.396,117.780,1.220,-2.256,0.854
1572982866406,2019-11-05T14:41:06.406,117.790,1.159,-2.317,0.854
1572982866416,2019-11-05T14:41:06.416,117.800,1.037,-2.195,0.793
1572982866426,2019-11-05T14:41:06.426,117.810,0.854,-2.134,0.671
1572982866436,2019-11-05T14:41:06.436,117.820,0.671,-1.890,0.488
1572982866446,2019-11-05T14:41:06.446,117.830,0.671,-1.646,0.488
1572982866456,2019-11-05T14:41:06.456,117.840,0.366,-1.585,0.305
1572982866466,2019-11-05T14:41:06.466,117.850,0.366,-1.280,0.244
1572982866476,2019-11-05T14:41:06.476,117.860,0.305,-0.793,0.244
1572982866486,2019-11-05T14:41:06.486,117.870,0.366,-0.366,0.183
1572982866496,2019-11-05T14:41:06.496,117.880,0.427,-0.366,0.061
1572982866506,2019-11-05T14:41:06.506,117.890,0.244,0.122,0.183
1572982866516,2019-11-05T14:41:06.516,117.900,0.244,0.183,0.122
1572982866526,2019-11-05T14:41:06.526,117.910,0.366,0.305,0.061
1572982866536,2019-11-05T14:41:06.536,117.920,0.549,0.549,0.000
1572982866546,2019-11-05T14:41:06.546,117.930,0.549,0.244,-0.061
1572982866556,2019-11-05T14:41:06.556,117.940,0.610,0.366,0.122
1572982866566,2019-11-05T14:41:06.566,117.950,0.549,0.061,0.061
1572982866576,2019-11-05T14:41:06.576,117.960,0.549,-0.122,0.244
1572982866586,2019-11-05T14:41:06.586,117.970,0.488,-0.366,0.671
1572982866596,2019-11-05T14:41:06.596,117.980,0.366,-0.366,0.976
1572982866606,2019-11-05T14:41:06.606,117.990,0.122,-0.427,1.037
1572982866616,2019-11-05T14:41:06.616,118.000,0.122,-0.854,0.915
1572982866626,2019-11-05T14:41:06.626,118.010,0.061,-1.159,0.671
1572982866636,2019-11-05T14:41:06.636,118.020,0.183,-1.402,0.488
1572982866646,2019-11-05T14:41:06.646,118.030,0.244,-1.524,0.244
1572982866656,2019-11-05T14:41:06.656,118.040,0.427,-1.585,0.061
1572982866666,2019-11-05T14:41:06.666,118.050,0.671,-1.829,-0.061
1572982866676,2019-11-05T14:41:06.676,118.060,0.854,-1.585,-0.122
1572982866686,2019-11-05T14:41:06.686,118.070,0.915,-1.341,0.000
1572982866696,2019-11-05T14:41:06.696,118.080,0.793,-1.220,0.183
1572982866706,2019-11-05T14:41:06.706,118.090,0.610,-0.976,0.427
1572982866716,2019-11-05T14:41:06.716,118.100,0.488,-0.854,0.549
1572982866726,2019-11-05T14:41:06.726,118.110,0.549,-0.671,0.488
1572982866736,2019-11-05T14:41:06.736,118.120,0.549,-0.488,0.549
1572982866746,2019-11-05T14:41:06.746,118.130,0.610,-0.244,0.610
1572982866756,2019-11-05T14:41:06.756,118.140,0.671,-0.244,0.610
1572982866766,2019-11-05T14:41:06.766,118.150,0.793,-0.244,0.549
1572982866776,2019-11-05T14:41:06.776,118.160,0.793,-0.244,0.427
1572982866786,2019-11-05T14:41:06.786,118.170,0.915,-0.244,0.427
1572982866796,2019-11-05T14:41:06.796,118.180,1.037,-0.366,0.366
1572982866806,2019-11-05T14:41:06.806,118.190,1.159,-0.488,0.244
1572982866816,2019-11-05T14:41:06.816,118.200,1.098,-0.610,0.244
1572982866826,2019-11-05T14:41:06.826,118.210,1.098,-0.610,0.305
1572982866836,2019-11-05T14:41:06.836,118.220,1.098,-0.671,0.183
1572982866846,2019-11-05T14:41:06.846,118.230,0.915,-0.732,0.244
1572982866856,2019-11-05T14:41:06.856,118.240,0.671,-0.793,0.244
1572982866866,2019-11-05T14:41:06.866,118.250,0.488,-0.732,0.183
1572982866876,2019-11-05T14:41:06.876,118.260,0.366,-0.854,0.122
1572982866886,2019-11-05T14:41:06.886,118.270,0.305,-0.854,0.061
1572982866896,2019-11-05T14:41:06.896,118.280,0.244,-0.854,0.061
