epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574116986568,2019-11-18T17:43:06.568,71.530,-0.061,-0.792,0.493
1574116986578,2019-11-18T17:43:06.578,71.540,-0.061,-0.813,0.457
1574116986588,2019-11-18T17:43:06.588,71.550,-0.061,-0.837,0.422
1574116986598,2019-11-18T17:43:06.598,71.560,-0.049,-0.872,0.387
1574116986608,2019-11-18T17:43:06.608,71.570,-0.028,-0.895,0.359
1574116986618,2019-11-18T17:43:06.618,71.580,-0.013,-0.905,0.338
1574116986628,2019-11-18T17:43:06.628,71.590,-0.008,-0.926,0.313
1574116986638,2019-11-18T17:43:06.638,71.600,0.002,-0.955,0.287
1574116986648,2019-11-18T17:43:06.648,71.610,0.028,-0.951,0.275
1574116986658,2019-11-18T17:43:06.658,71.620,0.033,-0.926,0.271
1574116986668,2019-11-18T17:43:06.668,71.630,0.027,-0.936,0.261
1574116986678,2019-11-18T17:43:06.678,71.640,0.029,-0.980,0.258
1574116986688,2019-11-18T17:43:06.688,71.650,0.051,-1.003,0.267
1574116986698,2019-11-18T17:43:06.698,71.660,0.063,-1.001,0.280
1574116986708,2019-11-18T17:43:06.708,71.670,0.070,-1.021,0.279
1574116986718,2019-11-18T17:43:06.718,71.680,0.078,-1.042,0.273
1574116986728,2019-11-18T17:43:06.728,71.690,0.078,-1.044,0.277
1574116986738,2019-11-18T17:43:06.738,71.700,0.090,-1.050,0.277
1574116986748,2019-11-18T17:43:06.748,71.710,0.095,-1.058,0.271
1574116986758,2019-11-18T17:43:06.758,71.720,0.086,-1.072,0.266
1574116986768,2019-11-18T17:43:06.768,71.730,0.081,-1.086,0.251
1574116986778,2019-11-18T17:43:06.778,71.740,0.065,-1.084,0.240
1574116986788,2019-11-18T17:43:06.788,71.750,0.045,-1.085,0.236
1574116986798,2019-11-18T17:43:06.798,71.760,0.035,-1.095,0.228
1574116986808,2019-11-18T17:43:06.808,71.770,0.043,-1.088,0.235
1574116986818,2019-11-18T17:43:06.818,71.780,0.061,-1.048,0.251
1574116986828,2019-11-18T17:43:06.828,71.790,0.064,-1.000,0.259
1574116986838,2019-11-18T17:43:06.838,71.800,0.043,-0.960,0.259
1574116986848,2019-11-18T17:43:06.848,71.810,0.023,-0.931,0.261
1574116986858,2019-11-18T17:43:06.858,71.820,0.017,-0.904,0.269
1574116986868,2019-11-18T17:43:06.868,71.830,0.019,-0.870,0.276
1574116986878,2019-11-18T17:43:06.878,71.840,0.014,-0.840,0.282
1574116986888,2019-11-18T17:43:06.888,71.850,0.010,-0.810,0.288
1574116986898,2019-11-18T17:43:06.898,71.860,0.016,-0.777,0.284
1574116986908,2019-11-18T17:43:06.908,71.870,0.017,-0.758,0.272
1574116986918,2019-11-18T17:43:06.918,71.880,0.021,-0.756,0.260
1574116986928,2019-11-18T17:43:06.928,71.890,0.037,-0.746,0.247
1574116986938,2019-11-18T17:43:06.938,71.900,0.044,-0.741,0.228
1574116986948,2019-11-18T17:43:06.948,71.910,0.043,-0.770,0.201
1574116986958,2019-11-18T17:43:06.958,71.920,0.056,-0.805,0.167
1574116986968,2019-11-18T17:43:06.968,71.930,0.075,-0.821,0.136
1574116986978,2019-11-18T17:43:06.978,71.940,0.099,-0.817,0.104
1574116986988,2019-11-18T17:43:06.988,71.950,0.121,-0.811,0.075
1574116986998,2019-11-18T17:43:06.998,71.960,0.130,-0.813,0.053
1574116987008,2019-11-18T17:43:07.008,71.970,0.170,-0.818,0.028
1574116987018,2019-11-18T17:43:07.018,71.980,0.208,-0.833,0.005
1574116987028,2019-11-18T17:43:07.028,71.990,0.239,-0.860,-0.018
1574116987038,2019-11-18T17:43:07.038,72.000,0.286,-0.871,-0.035
1574116987048,2019-11-18T17:43:07.048,72.010,0.324,-0.854,-0.074
1574116987058,2019-11-18T17:43:07.058,72.020,0.358,-0.848,-0.093
1574116987068,2019-11-18T17:43:07.068,72.030,0.396,-0.849,-0.121
1574116987078,2019-11-18T17:43:07.078,72.040,0.425,-0.864,-0.155
1574116987088,2019-11-18T17:43:07.088,72.050,0.436,-0.900,-0.190
1574116987098,2019-11-18T17:43:07.098,72.060,0.447,-0.937,-0.222
1574116987108,2019-11-18T17:43:07.108,72.070,0.465,-0.948,-0.259
1574116987118,2019-11-18T17:43:07.118,72.080,0.468,-0.941,-0.282
1574116987128,2019-11-18T17:43:07.128,72.090,0.459,-0.937,-0.311
1574116987138,2019-11-18T17:43:07.138,72.100,0.447,-0.971,-0.349
1574116987148,2019-11-18T17:43:07.148,72.110,0.469,-1.027,-0.378
1574116987158,2019-11-18T17:43:07.158,72.120,0.490,-1.055,-0.407
1574116987168,2019-11-18T17:43:07.168,72.130,0.483,-1.041,-0.419
1574116987178,2019-11-18T17:43:07.178,72.140,0.464,-1.022,-0.417
1574116987188,2019-11-18T17:43:07.188,72.150,0.458,-1.032,-0.407
1574116987198,2019-11-18T17:43:07.198,72.160,0.468,-1.059,-0.410
1574116987208,2019-11-18T17:43:07.208,72.170,0.475,-1.056,-0.407
1574116987218,2019-11-18T17:43:07.218,72.180,0.466,-1.027,-0.395
1574116987228,2019-11-18T17:43:07.228,72.190,0.453,-1.000,-0.380
1574116987238,2019-11-18T17:43:07.238,72.200,0.429,-0.977,-0.373
1574116987248,2019-11-18T17:43:07.248,72.210,0.410,-0.967,-0.364
1574116987258,2019-11-18T17:43:07.258,72.220,0.393,-0.962,-0.358
1574116987268,2019-11-18T17:43:07.268,72.230,0.371,-0.958,-0.359
1574116987278,2019-11-18T17:43:07.278,72.240,0.348,-0.940,-0.362
1574116987288,2019-11-18T17:43:07.288,72.250,0.316,-0.917,-0.359
1574116987298,2019-11-18T17:43:07.298,72.260,0.292,-0.901,-0.359
1574116987308,2019-11-18T17:43:07.308,72.270,0.272,-0.878,-0.361
1574116987318,2019-11-18T17:43:07.318,72.280,0.244,-0.854,-0.360
1574116987328,2019-11-18T17:43:07.328,72.290,0.225,-0.837,-0.365
1574116987338,2019-11-18T17:43:07.338,72.300,0.209,-0.816,-0.367
1574116987348,2019-11-18T17:43:07.348,72.310,0.206,-0.804,-0.369
1574116987358,2019-11-18T17:43:07.358,72.320,0.228,-0.812,-0.373
1574116987368,2019-11-18T17:43:07.368,72.330,0.253,-0.808,-0.369
1574116987378,2019-11-18T17:43:07.378,72.340,0.268,-0.791,-0.361
1574116987388,2019-11-18T17:43:07.388,72.350,0.289,-0.801,-0.358
1574116987398,2019-11-18T17:43:07.398,72.360,0.342,-0.827,-0.340
1574116987408,2019-11-18T17:43:07.408,72.370,0.415,-0.836,-0.321
1574116987418,2019-11-18T17:43:07.418,72.380,0.480,-0.848,-0.296
1574116987428,2019-11-18T17:43:07.428,72.390,0.567,-0.884,-0.255
1574116987438,2019-11-18T17:43:07.438,72.400,0.680,-0.946,-0.226
1574116987448,2019-11-18T17:43:07.448,72.410,0.786,-1.003,-0.213
1574116987458,2019-11-18T17:43:07.458,72.420,0.881,-1.046,-0.239
1574116987468,2019-11-18T17:43:07.468,72.430,0.916,-1.109,-0.268
1574116987478,2019-11-18T17:43:07.478,72.440,0.911,-1.167,-0.259
1574116987488,2019-11-18T17:43:07.488,72.450,0.968,-1.190,-0.232
1574116987498,2019-11-18T17:43:07.498,72.460,1.095,-1.142,-0.186
1574116987508,2019-11-18T17:43:07.508,72.470,1.208,-1.051,-0.114
1574116987518,2019-11-18T17:43:07.518,72.480,1.283,-1.021,-0.074
1574116987528,2019-11-18T17:43:07.528,72.490,1.333,-1.026,-0.071
1574116987538,2019-11-18T17:43:07.538,72.500,1.309,-0.962,-0.092
1574116987548,2019-11-18T17:43:07.548,72.510,1.241,-0.882,-0.136
1574116987558,2019-11-18T17:43:07.558,72.520,1.205,-0.848,-0.146
1574116987568,2019-11-18T17:43:07.568,72.530,1.158,-0.846,-0.103
1574116987578,2019-11-18T17:43:07.578,72.540,1.116,-0.890,-0.132
1574116987588,2019-11-18T17:43:07.588,72.550,1.088,-0.845,-0.140
1574116987598,2019-11-18T17:43:07.598,72.560,1.001,-0.706,-0.088
1574116987608,2019-11-18T17:43:07.608,72.570,0.938,-0.642,-0.070
1574116987618,2019-11-18T17:43:07.618,72.580,0.889,-0.677,-0.093
1574116987628,2019-11-18T17:43:07.628,72.590,0.849,-0.692,-0.101
1574116987638,2019-11-18T17:43:07.638,72.600,0.820,-0.676,-0.104
1574116987648,2019-11-18T17:43:07.648,72.610,0.815,-0.667,-0.102
1574116987658,2019-11-18T17:43:07.658,72.620,0.800,-0.667,-0.101
1574116987668,2019-11-18T17:43:07.668,72.630,0.781,-0.695,-0.102
1574116987678,2019-11-18T17:43:07.678,72.640,0.780,-0.706,-0.102
1574116987688,2019-11-18T17:43:07.688,72.650,0.741,-0.697,-0.118
1574116987698,2019-11-18T17:43:07.698,72.660,0.675,-0.700,-0.136
1574116987708,2019-11-18T17:43:07.708,72.670,0.616,-0.713,-0.152
1574116987718,2019-11-18T17:43:07.718,72.680,0.561,-0.730,-0.171
1574116987728,2019-11-18T17:43:07.728,72.690,0.497,-0.734,-0.188
1574116987738,2019-11-18T17:43:07.738,72.700,0.433,-0.730,-0.197
1574116987748,2019-11-18T17:43:07.748,72.710,0.381,-0.732,-0.199
1574116987758,2019-11-18T17:43:07.758,72.720,0.344,-0.730,-0.198
1574116987768,2019-11-18T17:43:07.768,72.730,0.305,-0.722,-0.200
1574116987778,2019-11-18T17:43:07.778,72.740,0.248,-0.721,-0.204
1574116987788,2019-11-18T17:43:07.788,72.750,0.190,-0.741,-0.213
1574116987798,2019-11-18T17:43:07.798,72.760,0.133,-0.762,-0.223
1574116987808,2019-11-18T17:43:07.808,72.770,0.069,-0.771,-0.237
1574116987818,2019-11-18T17:43:07.818,72.780,0.000,-0.784,-0.275
1574116987828,2019-11-18T17:43:07.828,72.790,-0.060,-0.787,-0.327
1574116987838,2019-11-18T17:43:07.838,72.800,-0.121,-0.779,-0.358
1574116987848,2019-11-18T17:43:07.848,72.810,-0.157,-0.768,-0.385
1574116987858,2019-11-18T17:43:07.858,72.820,-0.216,-0.772,-0.451
1574116987868,2019-11-18T17:43:07.868,72.830,-0.277,-0.791,-0.492
1574116987878,2019-11-18T17:43:07.878,72.840,-0.337,-0.783,-0.515
1574116987888,2019-11-18T17:43:07.888,72.850,-0.369,-0.788,-0.540
1574116987898,2019-11-18T17:43:07.898,72.860,-0.362,-0.820,-0.562
1574116987908,2019-11-18T17:43:07.908,72.870,-0.333,-0.844,-0.564
1574116987918,2019-11-18T17:43:07.918,72.880,-0.294,-0.857,-0.546
1574116987928,2019-11-18T17:43:07.928,72.890,-0.249,-0.883,-0.530
1574116987938,2019-11-18T17:43:07.938,72.900,-0.217,-0.917,-0.527
1574116987948,2019-11-18T17:43:07.948,72.910,-0.206,-0.952,-0.528
1574116987958,2019-11-18T17:43:07.958,72.920,-0.178,-0.978,-0.517
1574116987968,2019-11-18T17:43:07.968,72.930,-0.130,-0.989,-0.491
1574116987978,2019-11-18T17:43:07.978,72.940,-0.094,-1.021,-0.448
1574116987988,2019-11-18T17:43:07.988,72.950,-0.057,-1.066,-0.389
1574116987998,2019-11-18T17:43:07.998,72.960,-0.032,-1.119,-0.353
1574116988008,2019-11-18T17:43:08.008,72.970,-0.037,-1.194,-0.347
1574116988018,2019-11-18T17:43:08.018,72.980,-0.028,-1.276,-0.313
1574116988028,2019-11-18T17:43:08.028,72.990,0.021,-1.275,-0.239
1574116988038,2019-11-18T17:43:08.038,73.000,0.070,-1.230,-0.167
1574116988048,2019-11-18T17:43:08.048,73.010,0.081,-1.211,-0.096
1574116988058,2019-11-18T17:43:08.058,73.020,0.072,-1.188,-0.027
1574116988068,2019-11-18T17:43:08.068,73.030,0.069,-1.139,0.039
1574116988078,2019-11-18T17:43:08.078,73.040,0.064,-1.068,0.093
1574116988088,2019-11-18T17:43:08.088,73.050,0.026,-1.008,0.124
1574116988098,2019-11-18T17:43:08.098,73.060,-0.023,-0.979,0.146
1574116988108,2019-11-18T17:43:08.108,73.070,-0.042,-0.954,0.176
1574116988118,2019-11-18T17:43:08.118,73.080,-0.070,-0.916,0.208
1574116988128,2019-11-18T17:43:08.128,73.090,-0.102,-0.871,0.233
1574116988138,2019-11-18T17:43:08.138,73.100,-0.135,-0.834,0.250
1574116988148,2019-11-18T17:43:08.148,73.110,-0.177,-0.809,0.252
1574116988158,2019-11-18T17:43:08.158,73.120,-0.196,-0.772,0.262
1574116988168,2019-11-18T17:43:08.168,73.130,-0.213,-0.721,0.276
1574116988178,2019-11-18T17:43:08.178,73.140,-0.240,-0.687,0.288
1574116988188,2019-11-18T17:43:08.188,73.150,-0.256,-0.678,0.290
1574116988198,2019-11-18T17:43:08.198,73.160,-0.271,-0.676,0.294
1574116988208,2019-11-18T17:43:08.208,73.170,-0.278,-0.655,0.297
1574116988218,2019-11-18T17:43:08.218,73.180,-0.281,-0.648,0.298
1574116988228,2019-11-18T17:43:08.228,73.190,-0.291,-0.672,0.301
1574116988238,2019-11-18T17:43:08.238,73.200,-0.287,-0.715,0.296
1574116988248,2019-11-18T17:43:08.248,73.210,-0.270,-0.751,0.292
1574116988258,2019-11-18T17:43:08.258,73.220,-0.260,-0.769,0.290
1574116988268,2019-11-18T17:43:08.268,73.230,-0.255,-0.785,0.285
1574116988278,2019-11-18T17:43:08.278,73.240,-0.258,-0.816,0.277
1574116988288,2019-11-18T17:43:08.288,73.250,-0.262,-0.863,0.268
1574116988298,2019-11-18T17:43:08.298,73.260,-0.251,-0.915,0.262
1574116988308,2019-11-18T17:43:08.308,73.270,-0.221,-0.941,0.258
1574116988318,2019-11-18T17:43:08.318,73.280,-0.206,-0.955,0.251
1574116988328,2019-11-18T17:43:08.328,73.290,-0.195,-0.975,0.246
1574116988338,2019-11-18T17:43:08.338,73.300,-0.181,-0.996,0.249
1574116988348,2019-11-18T17:43:08.348,73.310,-0.161,-1.021,0.253
1574116988358,2019-11-18T17:43:08.358,73.320,-0.143,-1.026,0.253
1574116988368,2019-11-18T17:43:08.368,73.330,-0.133,-1.021,0.261
1574116988378,2019-11-18T17:43:08.378,73.340,-0.122,-1.017,0.263
1574116988388,2019-11-18T17:43:08.388,73.350,-0.105,-0.998,0.271
1574116988398,2019-11-18T17:43:08.398,73.360,-0.087,-0.969,0.288
1574116988408,2019-11-18T17:43:08.408,73.370,-0.068,-0.954,0.300
1574116988418,2019-11-18T17:43:08.418,73.380,-0.050,-0.942,0.310
1574116988428,2019-11-18T17:43:08.428,73.390,-0.036,-0.933,0.319
1574116988438,2019-11-18T17:43:08.438,73.400,-0.026,-0.930,0.327
1574116988448,2019-11-18T17:43:08.448,73.410,-0.011,-0.933,0.338
1574116988458,2019-11-18T17:43:08.458,73.420,0.001,-0.941,0.342
1574116988468,2019-11-18T17:43:08.468,73.430,0.014,-0.934,0.338
1574116988478,2019-11-18T17:43:08.478,73.440,0.016,-0.919,0.339
1574116988488,2019-11-18T17:43:08.488,73.450,0.021,-0.909,0.332
1574116988498,2019-11-18T17:43:08.498,73.460,0.031,-0.890,0.329
1574116988508,2019-11-18T17:43:08.508,73.470,0.037,-0.853,0.315
1574116988518,2019-11-18T17:43:08.518,73.480,0.017,-0.843,0.301
1574116988528,2019-11-18T17:43:08.528,73.490,0.008,-0.881,0.285
1574116988538,2019-11-18T17:43:08.538,73.500,0.020,-0.922,0.273
1574116988548,2019-11-18T17:43:08.548,73.510,0.029,-0.935,0.262
1574116988558,2019-11-18T17:43:08.558,73.520,0.029,-0.932,0.250
1574116988568,2019-11-18T17:43:08.568,73.530,0.015,-0.934,0.238
1574116988578,2019-11-18T17:43:08.578,73.540,-0.004,-0.962,0.216
1574116988588,2019-11-18T17:43:08.588,73.550,-0.008,-0.994,0.198
1574116988598,2019-11-18T17:43:08.598,73.560,-0.017,-1.009,0.185
1574116988608,2019-11-18T17:43:08.608,73.570,-0.030,-1.020,0.166
1574116988618,2019-11-18T17:43:08.618,73.580,-0.042,-1.035,0.146
1574116988628,2019-11-18T17:43:08.628,73.590,-0.049,-1.046,0.135
1574116988638,2019-11-18T17:43:08.638,73.600,-0.052,-1.050,0.123
1574116988648,2019-11-18T17:43:08.648,73.610,-0.051,-1.045,0.114
1574116988658,2019-11-18T17:43:08.658,73.620,-0.055,-1.020,0.117
1574116988668,2019-11-18T17:43:08.668,73.630,-0.052,-0.990,0.123
1574116988678,2019-11-18T17:43:08.678,73.640,-0.051,-0.979,0.130
1574116988688,2019-11-18T17:43:08.688,73.650,-0.042,-0.980,0.141
1574116988698,2019-11-18T17:43:08.698,73.660,-0.047,-0.995,0.162
1574116988708,2019-11-18T17:43:08.708,73.670,-0.048,-1.018,0.177
1574116988718,2019-11-18T17:43:08.718,73.680,-0.030,-1.014,0.179
1574116988728,2019-11-18T17:43:08.728,73.690,-0.024,-0.957,0.178
1574116988738,2019-11-18T17:43:08.738,73.700,-0.033,-0.897,0.177
1574116988748,2019-11-18T17:43:08.748,73.710,-0.038,-0.875,0.173
1574116988758,2019-11-18T17:43:08.758,73.720,-0.026,-0.867,0.157
1574116988768,2019-11-18T17:43:08.768,73.730,-0.009,-0.840,0.149
1574116988778,2019-11-18T17:43:08.778,73.740,0.020,-0.794,0.161
1574116988788,2019-11-18T17:43:08.788,73.750,0.046,-0.794,0.170
1574116988798,2019-11-18T17:43:08.798,73.760,0.060,-0.878,0.156
1574116988808,2019-11-18T17:43:08.808,73.770,0.074,-0.988,0.118
1574116988818,2019-11-18T17:43:08.818,73.780,0.090,-1.057,0.087
1574116988828,2019-11-18T17:43:08.828,73.790,0.100,-1.080,0.063
1574116988838,2019-11-18T17:43:08.838,73.800,0.100,-1.080,0.039
1574116988848,2019-11-18T17:43:08.848,73.810,0.093,-1.079,0.014
1574116988858,2019-11-18T17:43:08.858,73.820,0.074,-1.119,0.000
1574116988868,2019-11-18T17:43:08.868,73.830,0.098,-1.174,0.006
1574116988878,2019-11-18T17:43:08.878,73.840,0.126,-1.193,0.037
1574116988888,2019-11-18T17:43:08.888,73.850,0.111,-1.212,0.074
1574116988898,2019-11-18T17:43:08.898,73.860,0.103,-1.266,0.102
1574116988908,2019-11-18T17:43:08.908,73.870,0.128,-1.261,0.124
1574116988918,2019-11-18T17:43:08.918,73.880,0.145,-1.165,0.158
1574116988928,2019-11-18T17:43:08.928,73.890,0.125,-1.073,0.194
1574116988938,2019-11-18T17:43:08.938,73.900,0.095,-1.030,0.210
1574116988948,2019-11-18T17:43:08.948,73.910,0.074,-1.018,0.206
1574116988958,2019-11-18T17:43:08.958,73.920,0.060,-0.993,0.193
1574116988968,2019-11-18T17:43:08.968,73.930,0.033,-0.959,0.166
1574116988978,2019-11-18T17:43:08.978,73.940,0.022,-0.921,0.135
1574116988988,2019-11-18T17:43:08.988,73.950,-0.005,-0.858,0.104
1574116988998,2019-11-18T17:43:08.998,73.960,-0.052,-0.811,0.075
1574116989008,2019-11-18T17:43:09.008,73.970,-0.075,-0.783,0.045
1574116989018,2019-11-18T17:43:09.018,73.980,-0.098,-0.736,0.006
1574116989028,2019-11-18T17:43:09.028,73.990,-0.151,-0.700,-0.029
1574116989038,2019-11-18T17:43:09.038,74.000,-0.213,-0.708,-0.062
1574116989048,2019-11-18T17:43:09.048,74.010,-0.230,-0.726,-0.099
1574116989058,2019-11-18T17:43:09.058,74.020,-0.230,-0.711,-0.131
1574116989068,2019-11-18T17:43:09.068,74.030,-0.252,-0.688,-0.151
1574116989078,2019-11-18T17:43:09.078,74.040,-0.263,-0.699,-0.157
1574116989088,2019-11-18T17:43:09.088,74.050,-0.240,-0.726,-0.150
1574116989098,2019-11-18T17:43:09.098,74.060,-0.206,-0.740,-0.139
1574116989108,2019-11-18T17:43:09.108,74.070,-0.190,-0.754,-0.133
1574116989118,2019-11-18T17:43:09.118,74.080,-0.171,-0.773,-0.148
1574116989128,2019-11-18T17:43:09.128,74.090,-0.133,-0.792,-0.147
1574116989138,2019-11-18T17:43:09.138,74.100,-0.076,-0.800,-0.131
1574116989148,2019-11-18T17:43:09.148,74.110,-0.008,-0.806,-0.116
1574116989158,2019-11-18T17:43:09.158,74.120,0.069,-0.802,-0.096
1574116989168,2019-11-18T17:43:09.168,74.130,0.146,-0.766,-0.064
1574116989178,2019-11-18T17:43:09.178,74.140,0.230,-0.730,-0.044
1574116989188,2019-11-18T17:43:09.188,74.150,0.299,-0.704,-0.039
1574116989198,2019-11-18T17:43:09.198,74.160,0.351,-0.726,0.002
1574116989208,2019-11-18T17:43:09.208,74.170,0.496,-0.759,0.019
1574116989218,2019-11-18T17:43:09.218,74.180,0.654,-0.806,0.030
1574116989228,2019-11-18T17:43:09.228,74.190,0.729,-0.874,0.012
1574116989238,2019-11-18T17:43:09.238,74.200,0.738,-0.965,-0.064
1574116989248,2019-11-18T17:43:09.248,74.210,0.674,-1.035,-0.213
1574116989258,2019-11-18T17:43:09.258,74.220,0.533,-1.091,-0.365
1574116989268,2019-11-18T17:43:09.268,74.230,0.458,-1.152,-0.469
1574116989278,2019-11-18T17:43:09.278,74.240,0.512,-1.111,-0.544
1574116989288,2019-11-18T17:43:09.288,74.250,0.552,-0.955,-0.607
1574116989298,2019-11-18T17:43:09.298,74.260,0.526,-0.882,-0.688
1574116989308,2019-11-18T17:43:09.308,74.270,0.520,-0.908,-0.768
1574116989318,2019-11-18T17:43:09.318,74.280,0.540,-0.999,-0.804
1574116989328,2019-11-18T17:43:09.328,74.290,0.611,-1.123,-0.810
1574116989338,2019-11-18T17:43:09.338,74.300,0.670,-1.176,-0.827
1574116989348,2019-11-18T17:43:09.348,74.310,0.681,-1.173,-0.843
1574116989358,2019-11-18T17:43:09.358,74.320,0.733,-1.138,-0.833
1574116989368,2019-11-18T17:43:09.368,74.330,0.819,-1.089,-0.786
1574116989378,2019-11-18T17:43:09.378,74.340,0.897,-1.068,-0.729
1574116989388,2019-11-18T17:43:09.388,74.350,0.959,-1.092,-0.697
1574116989398,2019-11-18T17:43:09.398,74.360,0.998,-1.137,-0.672
1574116989408,2019-11-18T17:43:09.408,74.370,1.030,-1.132,-0.677
1574116989418,2019-11-18T17:43:09.418,74.380,1.015,-1.084,-0.683
1574116989428,2019-11-18T17:43:09.428,74.390,0.977,-1.052,-0.675
1574116989438,2019-11-18T17:43:09.438,74.400,0.951,-1.038,-0.661
1574116989448,2019-11-18T17:43:09.448,74.410,0.942,-1.035,-0.646
1574116989458,2019-11-18T17:43:09.458,74.420,0.942,-0.996,-0.626
1574116989468,2019-11-18T17:43:09.468,74.430,0.923,-0.971,-0.599
1574116989478,2019-11-18T17:43:09.478,74.440,0.926,-1.007,-0.579
1574116989488,2019-11-18T17:43:09.488,74.450,0.955,-1.055,-0.578
1574116989498,2019-11-18T17:43:09.498,74.460,0.946,-1.047,-0.583
1574116989508,2019-11-18T17:43:09.508,74.470,0.902,-1.033,-0.580
1574116989518,2019-11-18T17:43:09.518,74.480,0.889,-0.996,-0.563
1574116989528,2019-11-18T17:43:09.528,74.490,0.853,-0.948,-0.523
1574116989538,2019-11-18T17:43:09.538,74.500,0.821,-0.917,-0.475
1574116989548,2019-11-18T17:43:09.548,74.510,0.787,-0.901,-0.419
1574116989558,2019-11-18T17:43:09.558,74.520,0.697,-0.901,-0.393
1574116989568,2019-11-18T17:43:09.568,74.530,0.641,-0.891,-0.375
1574116989578,2019-11-18T17:43:09.578,74.540,0.590,-0.841,-0.355
1574116989588,2019-11-18T17:43:09.588,74.550,0.496,-0.775,-0.339
1574116989598,2019-11-18T17:43:09.598,74.560,0.427,-0.703,-0.313
1574116989608,2019-11-18T17:43:09.608,74.570,0.387,-0.618,-0.284
1574116989618,2019-11-18T17:43:09.618,74.580,0.334,-0.542,-0.252
1574116989628,2019-11-18T17:43:09.628,74.590,0.291,-0.494,-0.230
1574116989638,2019-11-18T17:43:09.638,74.600,0.248,-0.477,-0.205
1574116989648,2019-11-18T17:43:09.648,74.610,0.182,-0.488,-0.166
1574116989658,2019-11-18T17:43:09.658,74.620,0.075,-0.578,-0.155
1574116989668,2019-11-18T17:43:09.668,74.630,0.000,-0.685,-0.159
1574116989678,2019-11-18T17:43:09.678,74.640,-0.029,-0.677,-0.164
1574116989688,2019-11-18T17:43:09.688,74.650,-0.091,-0.636,-0.172
1574116989698,2019-11-18T17:43:09.698,74.660,-0.159,-0.633,-0.196
1574116989708,2019-11-18T17:43:09.708,74.670,-0.209,-0.647,-0.201
1574116989718,2019-11-18T17:43:09.718,74.680,-0.234,-0.671,-0.191
1574116989728,2019-11-18T17:43:09.728,74.690,-0.243,-0.716,-0.188
1574116989738,2019-11-18T17:43:09.738,74.700,-0.245,-0.754,-0.184
1574116989748,2019-11-18T17:43:09.748,74.710,-0.241,-0.756,-0.165
1574116989758,2019-11-18T17:43:09.758,74.720,-0.241,-0.746,-0.147
1574116989768,2019-11-18T17:43:09.768,74.730,-0.252,-0.772,-0.129
1574116989778,2019-11-18T17:43:09.778,74.740,-0.260,-0.835,-0.106
1574116989788,2019-11-18T17:43:09.788,74.750,-0.262,-0.891,-0.087
1574116989798,2019-11-18T17:43:09.798,74.760,-0.261,-0.948,-0.071
1574116989808,2019-11-18T17:43:09.808,74.770,-0.238,-0.981,-0.048
1574116989818,2019-11-18T17:43:09.818,74.780,-0.222,-0.967,-0.027
1574116989828,2019-11-18T17:43:09.828,74.790,-0.236,-0.951,-0.022
1574116989838,2019-11-18T17:43:09.838,74.800,-0.254,-0.967,-0.024
1574116989848,2019-11-18T17:43:09.848,74.810,-0.258,-0.988,-0.026
1574116989858,2019-11-18T17:43:09.858,74.820,-0.256,-0.976,-0.022
1574116989868,2019-11-18T17:43:09.868,74.830,-0.258,-0.957,-0.014
1574116989878,2019-11-18T17:43:09.878,74.840,-0.264,-0.965,-0.009
1574116989888,2019-11-18T17:43:09.888,74.850,-0.258,-0.979,-0.006
1574116989898,2019-11-18T17:43:09.898,74.860,-0.251,-0.975,0.001
1574116989908,2019-11-18T17:43:09.908,74.870,-0.260,-0.967,0.014
1574116989918,2019-11-18T17:43:09.918,74.880,-0.270,-0.969,0.004
1574116989928,2019-11-18T17:43:09.928,74.890,-0.279,-0.962,-0.009
1574116989938,2019-11-18T17:43:09.938,74.900,-0.285,-0.940,-0.008
1574116989948,2019-11-18T17:43:09.948,74.910,-0.292,-0.977,-0.007
1574116989958,2019-11-18T17:43:09.958,74.920,-0.284,-1.031,-0.013
1574116989968,2019-11-18T17:43:09.968,74.930,-0.271,-1.036,-0.017
1574116989978,2019-11-18T17:43:09.978,74.940,-0.275,-1.002,-0.016
1574116989988,2019-11-18T17:43:09.988,74.950,-0.289,-0.993,-0.018
1574116989998,2019-11-18T17:43:09.998,74.960,-0.286,-1.000,-0.019
1574116990008,2019-11-18T17:43:10.008,74.970,-0.278,-0.992,-0.017
1574116990018,2019-11-18T17:43:10.018,74.980,-0.285,-0.958,-0.002
1574116990028,2019-11-18T17:43:10.028,74.990,-0.302,-0.930,0.012
1574116990038,2019-11-18T17:43:10.038,75.000,-0.309,-0.929,0.031
1574116990048,2019-11-18T17:43:10.048,75.010,-0.297,-0.922,0.045
1574116990058,2019-11-18T17:43:10.058,75.020,-0.295,-0.916,0.058
1574116990068,2019-11-18T17:43:10.068,75.030,-0.292,-0.905,0.064
1574116990078,2019-11-18T17:43:10.078,75.040,-0.284,-0.873,0.076
1574116990088,2019-11-18T17:43:10.088,75.050,-0.281,-0.853,0.088
1574116990098,2019-11-18T17:43:10.098,75.060,-0.269,-0.839,0.091
1574116990108,2019-11-18T17:43:10.108,75.070,-0.256,-0.810,0.102
1574116990118,2019-11-18T17:43:10.118,75.080,-0.257,-0.792,0.116
1574116990128,2019-11-18T17:43:10.128,75.090,-0.248,-0.798,0.127
1574116990138,2019-11-18T17:43:10.138,75.100,-0.215,-0.801,0.141
