epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574115198456,2019-11-18T17:13:18.456,137.430,-3.902,0.122,2.134
1574115198466,2019-11-18T17:13:18.466,137.440,-3.780,-0.366,2.744
1574115198476,2019-11-18T17:13:18.476,137.450,-3.476,-0.671,3.354
1574115198486,2019-11-18T17:13:18.486,137.460,-2.683,-0.793,4.207
1574115198496,2019-11-18T17:13:18.496,137.470,-1.768,-0.671,4.817
1574115198506,2019-11-18T17:13:18.506,137.480,-1.159,-0.671,5.183
1574115198516,2019-11-18T17:13:18.516,137.490,-0.366,-0.549,5.244
1574115198526,2019-11-18T17:13:18.526,137.500,0.732,-0.427,5.000
1574115198536,2019-11-18T17:13:18.536,137.510,1.341,-0.427,4.329
1574115198546,2019-11-18T17:13:18.546,137.520,1.768,-0.610,3.537
1574115198556,2019-11-18T17:13:18.556,137.530,2.134,-0.732,3.171
1574115198566,2019-11-18T17:13:18.566,137.540,2.134,-0.488,3.415
1574115198576,2019-11-18T17:13:18.576,137.550,2.012,-0.122,3.780
1574115198586,2019-11-18T17:13:18.586,137.560,1.768,0.122,3.902
1574115198596,2019-11-18T17:13:18.596,137.570,1.098,0.610,3.537
1574115198606,2019-11-18T17:13:18.606,137.580,0.122,1.159,3.293
1574115198616,2019-11-18T17:13:18.616,137.590,-0.732,1.646,3.354
1574115198626,2019-11-18T17:13:18.626,137.600,-1.402,2.012,3.780
1574115198636,2019-11-18T17:13:18.636,137.610,-2.256,2.134,3.841
1574115198646,2019-11-18T17:13:18.646,137.620,-2.805,2.256,3.720
1574115198656,2019-11-18T17:13:18.656,137.630,-3.171,2.073,3.902
1574115198666,2019-11-18T17:13:18.666,137.640,-3.354,1.829,4.390
1574115198676,2019-11-18T17:13:18.676,137.650,-2.927,1.524,5.366
1574115198686,2019-11-18T17:13:18.686,137.660,-2.256,1.280,6.220
1574115198696,2019-11-18T17:13:18.696,137.670,-2.134,0.915,6.890
1574115198706,2019-11-18T17:13:18.706,137.680,-2.744,0.488,7.073
1574115198716,2019-11-18T17:13:18.716,137.690,-2.866,0.305,7.744
1574115198726,2019-11-18T17:13:18.726,137.700,-2.622,0.366,8.720
1574115198736,2019-11-18T17:13:18.736,137.710,-2.927,0.305,9.146
1574115198746,2019-11-18T17:13:18.746,137.720,-3.780,0.427,9.390
1574115198756,2019-11-18T17:13:18.756,137.730,-4.329,0.427,9.695
1574115198766,2019-11-18T17:13:18.766,137.740,-4.268,0.549,10.183
1574115198776,2019-11-18T17:13:18.776,137.750,-3.902,0.427,10.183
1574115198786,2019-11-18T17:13:18.786,137.760,-3.476,0.427,10.000
1574115198796,2019-11-18T17:13:18.796,137.770,-2.988,0.244,9.817
1574115198806,2019-11-18T17:13:18.806,137.780,-2.134,0.000,9.817
1574115198816,2019-11-18T17:13:18.816,137.790,-0.488,-0.549,10.061
1574115198826,2019-11-18T17:13:18.826,137.800,1.037,-1.341,9.817
1574115198836,2019-11-18T17:13:18.836,137.810,2.317,-2.256,9.268
1574115198846,2019-11-18T17:13:18.846,137.820,3.476,-3.110,9.207
1574115198856,2019-11-18T17:13:18.856,137.830,4.329,-4.024,9.146
1574115198866,2019-11-18T17:13:18.866,137.840,4.207,-4.878,8.780
1574115198876,2019-11-18T17:13:18.876,137.850,3.720,-5.488,8.598
1574115198886,2019-11-18T17:13:18.886,137.860,3.476,-5.732,9.024
1574115198896,2019-11-18T17:13:18.896,137.870,3.841,-5.854,9.573
1574115198906,2019-11-18T17:13:18.906,137.880,4.268,-5.488,9.756
1574115198916,2019-11-18T17:13:18.916,137.890,4.512,-5.061,9.878
1574115198926,2019-11-18T17:13:18.926,137.900,4.207,-4.329,10.122
1574115198936,2019-11-18T17:13:18.936,137.910,3.476,-3.232,9.817
1574115198946,2019-11-18T17:13:18.946,137.920,2.561,-2.378,9.085
1574115198956,2019-11-18T17:13:18.956,137.930,2.622,-1.585,8.171
1574115198966,2019-11-18T17:13:18.966,137.940,3.476,-0.732,7.195
1574115198976,2019-11-18T17:13:18.976,137.950,4.146,0.122,6.098
1574115198986,2019-11-18T17:13:18.986,137.960,4.268,0.732,4.695
1574115198996,2019-11-18T17:13:18.996,137.970,4.451,1.159,3.476
1574115199006,2019-11-18T17:13:19.006,137.980,5.122,1.341,2.561
1574115199016,2019-11-18T17:13:19.016,137.990,5.915,1.402,1.829
1574115199026,2019-11-18T17:13:19.026,138.000,6.280,1.463,0.854
1574115199036,2019-11-18T17:13:19.036,138.010,6.159,1.341,-0.183
1574115199046,2019-11-18T17:13:19.046,138.020,5.671,1.098,-1.037
1574115199056,2019-11-18T17:13:19.056,138.030,5.488,0.854,-1.220
1574115199066,2019-11-18T17:13:19.066,138.040,5.183,0.549,-1.280
1574115199076,2019-11-18T17:13:19.076,138.050,4.634,0.122,-1.768
1574115199086,2019-11-18T17:13:19.086,138.060,3.963,-0.244,-2.500
1574115199096,2019-11-18T17:13:19.096,138.070,3.476,-0.793,-3.232
1574115199106,2019-11-18T17:13:19.106,138.080,2.866,-1.341,-3.963
1574115199116,2019-11-18T17:13:19.116,138.090,2.439,-2.073,-4.451
1574115199126,2019-11-18T17:13:19.126,138.100,2.195,-2.805,-5.427
1574115199136,2019-11-18T17:13:19.136,138.110,2.012,-3.415,-6.402
1574115199146,2019-11-18T17:13:19.146,138.120,1.768,-4.329,-6.707
1574115199156,2019-11-18T17:13:19.156,138.130,1.768,-5.000,-6.463
1574115199166,2019-11-18T17:13:19.166,138.140,1.951,-5.366,-5.976
1574115199176,2019-11-18T17:13:19.176,138.150,2.439,-5.671,-5.183
1574115199186,2019-11-18T17:13:19.186,138.160,2.988,-5.671,-4.329
1574115199196,2019-11-18T17:13:19.196,138.170,3.415,-5.610,-3.720
1574115199206,2019-11-18T17:13:19.206,138.180,3.415,-5.549,-3.110
1574115199216,2019-11-18T17:13:19.216,138.190,3.659,-5.549,-2.622
1574115199226,2019-11-18T17:13:19.226,138.200,3.902,-5.305,-2.195
1574115199236,2019-11-18T17:13:19.236,138.210,3.720,-5.122,-1.829
1574115199246,2019-11-18T17:13:19.246,138.220,3.354,-4.939,-1.402
1574115199256,2019-11-18T17:13:19.256,138.230,2.805,-4.512,-1.098
1574115199266,2019-11-18T17:13:19.266,138.240,2.256,-3.841,-0.732
1574115199276,2019-11-18T17:13:19.276,138.250,1.463,-2.988,-0.610
1574115199286,2019-11-18T17:13:19.286,138.260,0.671,-2.073,-0.305
1574115199296,2019-11-18T17:13:19.296,138.270,-0.061,-0.976,0.000
1574115199306,2019-11-18T17:13:19.306,138.280,-0.854,0.000,0.610
1574115199316,2019-11-18T17:13:19.316,138.290,-1.463,0.915,1.159
1574115199326,2019-11-18T17:13:19.326,138.300,-1.768,1.768,1.585
1574115199336,2019-11-18T17:13:19.336,138.310,-2.256,2.439,1.402
1574115199346,2019-11-18T17:13:19.346,138.320,-3.110,2.988,0.549
1574115199356,2019-11-18T17:13:19.356,138.330,-3.841,3.293,-0.854
1574115199366,2019-11-18T17:13:19.366,138.340,-3.720,3.354,-2.012
1574115199376,2019-11-18T17:13:19.376,138.350,-2.439,3.110,-2.805
1574115199386,2019-11-18T17:13:19.386,138.360,-0.427,2.927,-3.537
1574115199396,2019-11-18T17:13:19.396,138.370,1.707,2.683,-4.146
1574115199406,2019-11-18T17:13:19.406,138.380,2.988,2.439,-4.634
1574115199416,2019-11-18T17:13:19.416,138.390,2.439,2.317,-5.427
1574115199426,2019-11-18T17:13:19.426,138.400,0.854,2.561,-6.524
1574115199436,2019-11-18T17:13:19.436,138.410,-0.671,2.988,-7.134
1574115199446,2019-11-18T17:13:19.446,138.420,-2.134,3.415,-6.829
1574115199456,2019-11-18T17:13:19.456,138.430,-3.598,4.085,-6.280
1574115199466,2019-11-18T17:13:19.466,138.440,-4.878,4.756,-5.732
1574115199476,2019-11-18T17:13:19.476,138.450,-6.220,5.122,-5.549
1574115199486,2019-11-18T17:13:19.486,138.460,-7.378,5.000,-5.061
1574115199496,2019-11-18T17:13:19.496,138.470,-8.049,4.878,-3.963
1574115199506,2019-11-18T17:13:19.506,138.480,-8.354,4.939,-3.049
1574115199516,2019-11-18T17:13:19.516,138.490,-8.354,5.000,-2.622
1574115199526,2019-11-18T17:13:19.526,138.500,-8.110,5.000,-2.317
1574115199536,2019-11-18T17:13:19.536,138.510,-7.927,5.183,-2.195
1574115199546,2019-11-18T17:13:19.546,138.520,-8.293,5.427,-2.317
1574115199556,2019-11-18T17:13:19.556,138.530,-8.902,5.671,-2.256
1574115199566,2019-11-18T17:13:19.566,138.540,-9.085,5.854,-1.951
1574115199576,2019-11-18T17:13:19.576,138.550,-9.085,6.159,-1.646
1574115199586,2019-11-18T17:13:19.586,138.560,-9.268,6.341,-1.707
1574115199596,2019-11-18T17:13:19.596,138.570,-9.146,6.402,-1.951
1574115199606,2019-11-18T17:13:19.606,138.580,-8.598,6.524,-1.951
1574115199616,2019-11-18T17:13:19.616,138.590,-7.683,6.402,-1.829
1574115199626,2019-11-18T17:13:19.626,138.600,-6.890,6.159,-1.585
1574115199636,2019-11-18T17:13:19.636,138.610,-6.220,5.793,-1.220
1574115199646,2019-11-18T17:13:19.646,138.620,-6.098,5.366,-1.159
1574115199656,2019-11-18T17:13:19.656,138.630,-5.915,4.939,-1.098
1574115199666,2019-11-18T17:13:19.666,138.640,-5.671,4.573,-0.976
1574115199676,2019-11-18T17:13:19.676,138.650,-5.244,4.024,-0.915
1574115199686,2019-11-18T17:13:19.686,138.660,-4.634,3.476,-1.037
1574115199696,2019-11-18T17:13:19.696,138.670,-4.207,2.683,-1.585
1574115199706,2019-11-18T17:13:19.706,138.680,-3.963,1.829,-2.012
1574115199716,2019-11-18T17:13:19.716,138.690,-2.988,1.098,-2.134
1574115199726,2019-11-18T17:13:19.726,138.700,-1.951,0.488,-2.012
1574115199736,2019-11-18T17:13:19.736,138.710,-1.524,-0.244,-1.829
1574115199746,2019-11-18T17:13:19.746,138.720,-1.037,-0.793,-1.707
1574115199756,2019-11-18T17:13:19.756,138.730,-0.549,-1.280,-1.768
1574115199766,2019-11-18T17:13:19.766,138.740,-0.427,-1.524,-1.890
1574115199776,2019-11-18T17:13:19.776,138.750,-0.366,-1.585,-2.012
1574115199786,2019-11-18T17:13:19.786,138.760,-0.305,-1.524,-2.134
1574115199796,2019-11-18T17:13:19.796,138.770,-0.305,-1.402,-2.195
1574115199806,2019-11-18T17:13:19.806,138.780,-0.183,-1.220,-2.256
1574115199816,2019-11-18T17:13:19.816,138.790,0.000,-0.854,-2.073
1574115199826,2019-11-18T17:13:19.826,138.800,0.244,-0.610,-1.707
1574115199836,2019-11-18T17:13:19.836,138.810,0.427,-0.305,-1.646
1574115199846,2019-11-18T17:13:19.846,138.820,0.488,0.000,-1.402
1574115199856,2019-11-18T17:13:19.856,138.830,0.366,0.061,-1.220
1574115199866,2019-11-18T17:13:19.866,138.840,0.244,0.122,-1.159
1574115199876,2019-11-18T17:13:19.876,138.850,0.610,0.183,-0.976
1574115199886,2019-11-18T17:13:19.886,138.860,0.915,0.305,-0.732
1574115199896,2019-11-18T17:13:19.896,138.870,0.976,0.061,-0.610
1574115199906,2019-11-18T17:13:19.906,138.880,0.976,-0.183,-0.732
1574115199916,2019-11-18T17:13:19.916,138.890,1.159,-0.366,-0.732
1574115199926,2019-11-18T17:13:19.926,138.900,1.220,-0.671,-0.610
1574115199936,2019-11-18T17:13:19.936,138.910,1.524,-0.732,-0.305
1574115199946,2019-11-18T17:13:19.946,138.920,1.890,-0.854,-0.122
1574115199956,2019-11-18T17:13:19.956,138.930,1.951,-0.732,-0.061
1574115199966,2019-11-18T17:13:19.966,138.940,1.951,-0.732,-0.061
1574115199976,2019-11-18T17:13:19.976,138.950,1.951,-0.793,0.122
1574115199986,2019-11-18T17:13:19.986,138.960,1.768,-0.671,0.122
1574115199996,2019-11-18T17:13:19.996,138.970,1.585,-0.549,0.122
1574115200006,2019-11-18T17:13:20.006,138.980,1.585,-0.671,0.000
1574115200016,2019-11-18T17:13:20.016,138.990,1.524,-0.732,0.000
1574115200026,2019-11-18T17:13:20.026,139.000,1.402,-0.854,0.061
1574115200036,2019-11-18T17:13:20.036,139.010,1.220,-0.976,0.183
1574115200046,2019-11-18T17:13:20.046,139.020,1.159,-1.098,0.610
1574115200056,2019-11-18T17:13:20.056,139.030,0.976,-1.098,0.610
1574115200066,2019-11-18T17:13:20.066,139.040,0.610,-0.976,0.305
1574115200076,2019-11-18T17:13:20.076,139.050,0.427,-0.915,-0.122
1574115200086,2019-11-18T17:13:20.086,139.060,0.549,-0.854,-0.183
1574115200096,2019-11-18T17:13:20.096,139.070,0.854,-0.854,-0.122
1574115200106,2019-11-18T17:13:20.106,139.080,1.037,-0.671,-0.122
1574115200116,2019-11-18T17:13:20.116,139.090,0.854,-0.488,-0.244
1574115200126,2019-11-18T17:13:20.126,139.100,0.427,-0.427,-0.366
1574115200136,2019-11-18T17:13:20.136,139.110,0.183,-0.305,-0.244
1574115200146,2019-11-18T17:13:20.146,139.120,0.122,-0.183,0.000
1574115200156,2019-11-18T17:13:20.156,139.130,0.061,0.000,0.183
1574115200166,2019-11-18T17:13:20.166,139.140,-0.061,-0.061,0.366
1574115200176,2019-11-18T17:13:20.176,139.150,-0.244,0.000,0.488
1574115200186,2019-11-18T17:13:20.186,139.160,-0.122,-0.122,0.427
1574115200196,2019-11-18T17:13:20.196,139.170,-0.183,-0.244,0.427
1574115200206,2019-11-18T17:13:20.206,139.180,-0.244,-0.427,0.427
1574115200216,2019-11-18T17:13:20.216,139.190,0.000,-0.671,0.427
1574115200226,2019-11-18T17:13:20.226,139.200,-0.183,-0.793,0.305
1574115200236,2019-11-18T17:13:20.236,139.210,-0.244,-0.976,0.366
1574115200246,2019-11-18T17:13:20.246,139.220,-0.061,-1.098,0.549
1574115200256,2019-11-18T17:13:20.256,139.230,-0.244,-1.159,0.610
1574115200266,2019-11-18T17:13:20.266,139.240,-0.488,-1.220,0.671
1574115200276,2019-11-18T17:13:20.276,139.250,-0.610,-1.220,0.427
1574115200286,2019-11-18T17:13:20.286,139.260,-0.610,-1.341,0.305
1574115200296,2019-11-18T17:13:20.296,139.270,-0.244,-1.524,0.183
1574115200306,2019-11-18T17:13:20.306,139.280,0.122,-1.646,0.061
1574115200316,2019-11-18T17:13:20.316,139.290,0.427,-1.890,0.122
1574115200326,2019-11-18T17:13:20.326,139.300,0.549,-2.073,-0.061
1574115200336,2019-11-18T17:13:20.336,139.310,0.305,-2.378,-0.488
1574115200346,2019-11-18T17:13:20.346,139.320,0.488,-2.500,-0.610
1574115200356,2019-11-18T17:13:20.356,139.330,1.159,-2.500,-0.305
1574115200366,2019-11-18T17:13:20.366,139.340,1.463,-2.561,0.000
1574115200376,2019-11-18T17:13:20.376,139.350,1.585,-2.622,0.244
1574115200386,2019-11-18T17:13:20.386,139.360,1.341,-2.622,0.549
1574115200396,2019-11-18T17:13:20.396,139.370,0.732,-2.256,0.610
1574115200406,2019-11-18T17:13:20.406,139.380,0.183,-1.829,0.671
1574115200416,2019-11-18T17:13:20.416,139.390,-0.122,-1.402,0.732
1574115200426,2019-11-18T17:13:20.426,139.400,-0.244,-1.098,0.549
1574115200436,2019-11-18T17:13:20.436,139.410,-0.488,-0.976,0.244
1574115200446,2019-11-18T17:13:20.446,139.420,-0.671,-0.793,0.244
1574115200456,2019-11-18T17:13:20.456,139.430,-0.549,-0.732,0.366
1574115200466,2019-11-18T17:13:20.466,139.440,-0.793,-0.793,0.305
1574115200476,2019-11-18T17:13:20.476,139.450,-1.463,-0.854,0.244
1574115200486,2019-11-18T17:13:20.486,139.460,-1.890,-1.037,0.305
1574115200496,2019-11-18T17:13:20.496,139.470,-1.951,-1.159,0.732
1574115200506,2019-11-18T17:13:20.506,139.480,-1.768,-1.402,1.098
1574115200516,2019-11-18T17:13:20.516,139.490,-1.768,-1.768,1.037
1574115200526,2019-11-18T17:13:20.526,139.500,-1.890,-2.317,0.854
1574115200536,2019-11-18T17:13:20.536,139.510,-1.890,-2.744,0.915
1574115200546,2019-11-18T17:13:20.546,139.520,-1.707,-3.232,1.098
1574115200556,2019-11-18T17:13:20.556,139.530,-1.585,-3.963,1.220
1574115200566,2019-11-18T17:13:20.566,139.540,-1.646,-4.451,1.402
1574115200576,2019-11-18T17:13:20.576,139.550,-1.646,-4.878,1.341
1574115200586,2019-11-18T17:13:20.586,139.560,-1.585,-5.244,1.463
1574115200596,2019-11-18T17:13:20.596,139.570,-1.463,-5.305,2.073
1574115200606,2019-11-18T17:13:20.606,139.580,-1.159,-5.122,3.171
1574115200616,2019-11-18T17:13:20.616,139.590,-1.585,-4.817,4.146
1574115200626,2019-11-18T17:13:20.626,139.600,-2.927,-4.512,4.451
1574115200636,2019-11-18T17:13:20.636,139.610,-4.207,-4.268,4.329
1574115200646,2019-11-18T17:13:20.646,139.620,-4.756,-3.963,4.390
1574115200656,2019-11-18T17:13:20.656,139.630,-4.756,-3.598,4.756
1574115200666,2019-11-18T17:13:20.666,139.640,-5.061,-3.354,5.061
1574115200676,2019-11-18T17:13:20.676,139.650,-5.549,-3.110,4.878
1574115200686,2019-11-18T17:13:20.686,139.660,-5.854,-2.988,4.878
1574115200696,2019-11-18T17:13:20.696,139.670,-6.402,-2.744,4.939
1574115200706,2019-11-18T17:13:20.706,139.680,-7.134,-2.500,4.695
1574115200716,2019-11-18T17:13:20.716,139.690,-7.317,-2.134,4.329
1574115200726,2019-11-18T17:13:20.726,139.700,-7.500,-1.829,4.329
1574115200736,2019-11-18T17:13:20.736,139.710,-8.049,-1.707,4.573
1574115200746,2019-11-18T17:13:20.746,139.720,-8.354,-1.524,4.756
1574115200756,2019-11-18T17:13:20.756,139.730,-8.232,-1.280,5.122
1574115200766,2019-11-18T17:13:20.766,139.740,-8.171,-1.159,5.732
1574115200776,2019-11-18T17:13:20.776,139.750,-8.415,-1.037,6.524
1574115200786,2019-11-18T17:13:20.786,139.760,-8.659,-0.976,7.012
1574115200796,2019-11-18T17:13:20.796,139.770,-9.207,-0.854,7.195
1574115200806,2019-11-18T17:13:20.806,139.780,-9.573,-0.610,7.561
1574115200816,2019-11-18T17:13:20.816,139.790,-9.695,-0.488,7.927
1574115200826,2019-11-18T17:13:20.826,139.800,-10.000,-0.488,7.988
1574115200836,2019-11-18T17:13:20.836,139.810,-10.061,-0.305,7.988
1574115200846,2019-11-18T17:13:20.846,139.820,-10.183,-0.122,7.927
1574115200856,2019-11-18T17:13:20.856,139.830,-10.488,0.000,7.805
1574115200866,2019-11-18T17:13:20.866,139.840,-10.915,0.183,7.439
1574115200876,2019-11-18T17:13:20.876,139.850,-11.402,0.427,7.195
1574115200886,2019-11-18T17:13:20.886,139.860,-11.707,0.549,7.622
1574115200896,2019-11-18T17:13:20.896,139.870,-11.098,0.793,8.354
1574115200906,2019-11-18T17:13:20.906,139.880,-10.671,1.037,8.659
1574115200916,2019-11-18T17:13:20.916,139.890,-11.098,1.159,8.293
1574115200926,2019-11-18T17:13:20.926,139.900,-11.463,1.280,7.622
1574115200936,2019-11-18T17:13:20.936,139.910,-11.098,1.463,7.378
1574115200946,2019-11-18T17:13:20.946,139.920,-10.549,1.402,7.134
1574115200956,2019-11-18T17:13:20.956,139.930,-9.878,1.159,7.073
1574115200966,2019-11-18T17:13:20.966,139.940,-9.024,1.098,6.890
1574115200976,2019-11-18T17:13:20.976,139.950,-8.598,0.915,6.402
1574115200986,2019-11-18T17:13:20.986,139.960,-8.232,0.671,5.793
1574115200996,2019-11-18T17:13:20.996,139.970,-7.195,0.244,5.305
1574115201006,2019-11-18T17:13:21.006,139.980,-6.220,-0.244,4.573
1574115201016,2019-11-18T17:13:21.016,139.990,-5.732,-0.732,3.537
1574115201026,2019-11-18T17:13:21.026,140.000,-5.305,-1.280,2.744
1574115201036,2019-11-18T17:13:21.036,140.010,-4.512,-1.890,2.317
1574115201046,2019-11-18T17:13:21.046,140.020,-3.476,-2.256,2.439
1574115201056,2019-11-18T17:13:21.056,140.030,-2.744,-2.378,2.744
1574115201066,2019-11-18T17:13:21.066,140.040,-2.317,-2.378,3.415
1574115201076,2019-11-18T17:13:21.076,140.050,-1.585,-2.378,4.329
1574115201086,2019-11-18T17:13:21.086,140.060,-1.220,-2.317,5.305
1574115201096,2019-11-18T17:13:21.096,140.070,-1.159,-2.195,5.854
1574115201106,2019-11-18T17:13:21.106,140.080,-1.037,-2.012,6.220
1574115201116,2019-11-18T17:13:21.116,140.090,-0.854,-2.012,6.402
1574115201126,2019-11-18T17:13:21.126,140.100,-0.854,-2.073,6.402
1574115201136,2019-11-18T17:13:21.136,140.110,-0.915,-2.134,6.159
1574115201146,2019-11-18T17:13:21.146,140.120,-0.915,-2.378,6.098
1574115201156,2019-11-18T17:13:21.156,140.130,-0.854,-2.561,6.341
1574115201166,2019-11-18T17:13:21.166,140.140,-0.671,-2.683,7.073
1574115201176,2019-11-18T17:13:21.176,140.150,-0.671,-2.622,7.622
1574115201186,2019-11-18T17:13:21.186,140.160,-0.854,-2.561,7.622
1574115201196,2019-11-18T17:13:21.196,140.170,-0.793,-2.744,7.317
1574115201206,2019-11-18T17:13:21.206,140.180,-0.122,-3.049,7.378
1574115201216,2019-11-18T17:13:21.216,140.190,1.220,-3.354,8.110
1574115201226,2019-11-18T17:13:21.226,140.200,2.805,-3.659,8.963
1574115201236,2019-11-18T17:13:21.236,140.210,3.659,-3.963,9.390
1574115201246,2019-11-18T17:13:21.246,140.220,3.598,-4.512,9.207
1574115201256,2019-11-18T17:13:21.256,140.230,3.841,-5.183,8.902
1574115201266,2019-11-18T17:13:21.266,140.240,4.573,-5.976,8.902
1574115201276,2019-11-18T17:13:21.276,140.250,5.305,-6.768,9.329
1574115201286,2019-11-18T17:13:21.286,140.260,5.732,-7.256,9.939
1574115201296,2019-11-18T17:13:21.296,140.270,5.549,-7.561,10.366
1574115201306,2019-11-18T17:13:21.306,140.280,5.366,-7.744,10.671
1574115201316,2019-11-18T17:13:21.316,140.290,5.061,-7.927,11.098
1574115201326,2019-11-18T17:13:21.326,140.300,4.695,-7.866,11.402
1574115201336,2019-11-18T17:13:21.336,140.310,4.817,-7.927,11.463
1574115201346,2019-11-18T17:13:21.346,140.320,5.671,-7.988,11.463
1574115201356,2019-11-18T17:13:21.356,140.330,6.402,-7.988,11.159
1574115201366,2019-11-18T17:13:21.366,140.340,6.951,-8.232,10.671
1574115201376,2019-11-18T17:13:21.376,140.350,7.500,-8.415,10.122
1574115201386,2019-11-18T17:13:21.386,140.360,8.049,-8.598,9.451
1574115201396,2019-11-18T17:13:21.396,140.370,8.354,-8.963,8.841
1574115201406,2019-11-18T17:13:21.406,140.380,9.024,-9.390,8.902
1574115201416,2019-11-18T17:13:21.416,140.390,10.244,-9.756,9.451
1574115201426,2019-11-18T17:13:21.426,140.400,10.549,-10.061,9.756
1574115201436,2019-11-18T17:13:21.436,140.410,10.183,-10.366,9.512
1574115201446,2019-11-18T17:13:21.446,140.420,9.939,-10.854,9.512
1574115201456,2019-11-18T17:13:21.456,140.430,9.878,-10.976,9.390
1574115201466,2019-11-18T17:13:21.466,140.440,9.939,-11.037,9.146
1574115201476,2019-11-18T17:13:21.476,140.450,10.061,-11.280,8.659
1574115201486,2019-11-18T17:13:21.486,140.460,10.061,-11.646,8.049
1574115201496,2019-11-18T17:13:21.496,140.470,10.000,-11.829,7.134
1574115201506,2019-11-18T17:13:21.506,140.480,9.634,-12.073,6.098
1574115201516,2019-11-18T17:13:21.516,140.490,9.024,-12.500,4.939
1574115201526,2019-11-18T17:13:21.526,140.500,8.537,-13.110,3.476
1574115201536,2019-11-18T17:13:21.536,140.510,8.598,-13.780,2.134
1574115201546,2019-11-18T17:13:21.546,140.520,8.598,-14.634,1.341
1574115201556,2019-11-18T17:13:21.556,140.530,8.354,-15.610,0.732
1574115201566,2019-11-18T17:13:21.566,140.540,8.110,-16.463,0.122
1574115201576,2019-11-18T17:13:21.576,140.550,7.927,-17.256,-0.549
1574115201586,2019-11-18T17:13:21.586,140.560,7.805,-18.049,-0.549
1574115201596,2019-11-18T17:13:21.596,140.570,7.744,-18.537,-0.183
1574115201606,2019-11-18T17:13:21.606,140.580,7.744,-18.659,0.610
1574115201616,2019-11-18T17:13:21.616,140.590,8.171,-18.293,1.890
1574115201626,2019-11-18T17:13:21.626,140.600,8.049,-17.744,3.171
1574115201636,2019-11-18T17:13:21.636,140.610,7.744,-16.951,4.878
1574115201646,2019-11-18T17:13:21.646,140.620,7.134,-16.098,6.585
1574115201656,2019-11-18T17:13:21.656,140.630,6.341,-15.000,8.537
1574115201666,2019-11-18T17:13:21.666,140.640,5.244,-13.110,10.061
1574115201676,2019-11-18T17:13:21.676,140.650,4.024,-10.854,11.524
1574115201686,2019-11-18T17:13:21.686,140.660,3.415,-8.720,13.110
1574115201696,2019-11-18T17:13:21.696,140.670,2.988,-6.463,14.878
1574115201706,2019-11-18T17:13:21.706,140.680,2.683,-4.329,15.854
1574115201716,2019-11-18T17:13:21.716,140.690,3.049,-2.622,16.037
1574115201726,2019-11-18T17:13:21.726,140.700,4.390,-1.280,16.402
1574115201736,2019-11-18T17:13:21.736,140.710,6.037,-0.427,16.768
1574115201746,2019-11-18T17:13:21.746,140.720,7.134,-0.061,16.707
1574115201756,2019-11-18T17:13:21.756,140.730,7.744,-0.244,15.915
1574115201766,2019-11-18T17:13:21.766,140.740,7.561,-0.793,14.573
1574115201776,2019-11-18T17:13:21.776,140.750,7.256,-1.951,13.415
1574115201786,2019-11-18T17:13:21.786,140.760,7.195,-3.415,12.500
1574115201796,2019-11-18T17:13:21.796,140.770,7.500,-5.000,12.012
1574115201806,2019-11-18T17:13:21.806,140.780,7.805,-6.707,11.768
1574115201816,2019-11-18T17:13:21.816,140.790,7.622,-8.354,11.463
1574115201826,2019-11-18T17:13:21.826,140.800,7.256,-10.244,10.732
1574115201836,2019-11-18T17:13:21.836,140.810,7.012,-12.134,10.244
1574115201846,2019-11-18T17:13:21.846,140.820,6.707,-13.780,10.183
1574115201856,2019-11-18T17:13:21.856,140.830,6.220,-15.122,9.817
1574115201866,2019-11-18T17:13:21.866,140.840,5.732,-16.402,9.268
1574115201876,2019-11-18T17:13:21.876,140.850,5.854,-17.805,9.390
1574115201886,2019-11-18T17:13:21.886,140.860,6.646,-18.902,10.183
1574115201896,2019-11-18T17:13:21.896,140.870,7.378,-19.634,10.732
1574115201906,2019-11-18T17:13:21.906,140.880,6.951,-20.305,10.915
1574115201916,2019-11-18T17:13:21.916,140.890,6.463,-20.549,11.585
1574115201926,2019-11-18T17:13:21.926,140.900,6.890,-20.549,13.415
1574115201936,2019-11-18T17:13:21.936,140.910,7.561,-20.305,15.183
1574115201946,2019-11-18T17:13:21.946,140.920,7.317,-19.817,15.854
1574115201956,2019-11-18T17:13:21.956,140.930,6.402,-19.085,16.098
1574115201966,2019-11-18T17:13:21.966,140.940,5.915,-17.927,16.646
1574115201976,2019-11-18T17:13:21.976,140.950,5.610,-16.585,17.439
1574115201986,2019-11-18T17:13:21.986,140.960,5.671,-15.244,18.902
1574115201996,2019-11-18T17:13:21.996,140.970,5.976,-13.780,20.061
1574115202006,2019-11-18T17:13:22.006,140.980,5.610,-12.378,20.244
1574115202016,2019-11-18T17:13:22.016,140.990,4.390,-11.159,20.122
1574115202026,2019-11-18T17:13:22.026,141.000,3.232,-10.366,20.244
1574115202036,2019-11-18T17:13:22.036,141.010,4.024,-9.817,21.159
1574115202046,2019-11-18T17:13:22.046,141.020,5.915,-9.268,22.378
1574115202056,2019-11-18T17:13:22.056,141.030,7.744,-8.902,22.500
1574115202066,2019-11-18T17:13:22.066,141.040,9.329,-8.537,21.585
