epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574115171785,2019-11-18T17:12:51.785,110.770,0.923,-0.330,-0.157
1574115171795,2019-11-18T17:12:51.795,110.780,0.924,-0.333,-0.158
1574115171805,2019-11-18T17:12:51.805,110.790,0.924,-0.344,-0.163
1574115171815,2019-11-18T17:12:51.815,110.800,0.924,-0.349,-0.161
1574115171825,2019-11-18T17:12:51.825,110.810,0.928,-0.349,-0.164
1574115171835,2019-11-18T17:12:51.835,110.820,0.929,-0.348,-0.171
1574115171845,2019-11-18T17:12:51.845,110.830,0.930,-0.347,-0.169
1574115171855,2019-11-18T17:12:51.855,110.840,0.931,-0.343,-0.168
1574115171865,2019-11-18T17:12:51.865,110.850,0.931,-0.344,-0.169
1574115171875,2019-11-18T17:12:51.875,110.860,0.929,-0.347,-0.168
1574115171885,2019-11-18T17:12:51.885,110.870,0.930,-0.347,-0.162
1574115171895,2019-11-18T17:12:51.895,110.880,0.931,-0.347,-0.161
1574115171905,2019-11-18T17:12:51.905,110.890,0.932,-0.348,-0.157
1574115171915,2019-11-18T17:12:51.915,110.900,0.930,-0.345,-0.155
1574115171925,2019-11-18T17:12:51.925,110.910,0.927,-0.342,-0.150
1574115171935,2019-11-18T17:12:51.935,110.920,0.930,-0.341,-0.149
1574115171945,2019-11-18T17:12:51.945,110.930,0.927,-0.337,-0.151
1574115171955,2019-11-18T17:12:51.955,110.940,0.928,-0.327,-0.154
1574115171965,2019-11-18T17:12:51.965,110.950,0.927,-0.327,-0.158
1574115171975,2019-11-18T17:12:51.975,110.960,0.926,-0.337,-0.162
1574115171985,2019-11-18T17:12:51.985,110.970,0.922,-0.353,-0.167
1574115171995,2019-11-18T17:12:51.995,110.980,0.922,-0.361,-0.174
1574115172005,2019-11-18T17:12:52.005,110.990,0.920,-0.362,-0.177
1574115172015,2019-11-18T17:12:52.015,111.000,0.922,-0.359,-0.176
1574115172025,2019-11-18T17:12:52.025,111.010,0.924,-0.360,-0.172
1574115172035,2019-11-18T17:12:52.035,111.020,0.928,-0.365,-0.171
1574115172045,2019-11-18T17:12:52.045,111.030,0.938,-0.361,-0.163
1574115172055,2019-11-18T17:12:52.055,111.040,0.944,-0.354,-0.149
1574115172065,2019-11-18T17:12:52.065,111.050,0.947,-0.346,-0.147
1574115172075,2019-11-18T17:12:52.075,111.060,0.949,-0.338,-0.142
1574115172085,2019-11-18T17:12:52.085,111.070,0.948,-0.329,-0.138
1574115172095,2019-11-18T17:12:52.095,111.080,0.945,-0.327,-0.137
1574115172105,2019-11-18T17:12:52.105,111.090,0.941,-0.327,-0.137
1574115172115,2019-11-18T17:12:52.115,111.100,0.935,-0.318,-0.145
1574115172125,2019-11-18T17:12:52.125,111.110,0.926,-0.313,-0.152
1574115172135,2019-11-18T17:12:52.135,111.120,0.921,-0.316,-0.164
1574115172145,2019-11-18T17:12:52.145,111.130,0.917,-0.324,-0.170
1574115172155,2019-11-18T17:12:52.155,111.140,0.919,-0.333,-0.175
1574115172165,2019-11-18T17:12:52.165,111.150,0.918,-0.336,-0.178
1574115172175,2019-11-18T17:12:52.175,111.160,0.916,-0.343,-0.182
1574115172185,2019-11-18T17:12:52.185,111.170,0.918,-0.346,-0.184
1574115172195,2019-11-18T17:12:52.195,111.180,0.925,-0.342,-0.183
1574115172205,2019-11-18T17:12:52.205,111.190,0.929,-0.340,-0.177
1574115172215,2019-11-18T17:12:52.215,111.200,0.931,-0.346,-0.176
1574115172225,2019-11-18T17:12:52.225,111.210,0.934,-0.349,-0.172
1574115172235,2019-11-18T17:12:52.235,111.220,0.938,-0.342,-0.168
1574115172245,2019-11-18T17:12:52.245,111.230,0.938,-0.335,-0.167
1574115172255,2019-11-18T17:12:52.255,111.240,0.935,-0.330,-0.169
1574115172265,2019-11-18T17:12:52.265,111.250,0.934,-0.323,-0.168
1574115172275,2019-11-18T17:12:52.275,111.260,0.934,-0.322,-0.169
1574115172285,2019-11-18T17:12:52.285,111.270,0.939,-0.332,-0.168
1574115172295,2019-11-18T17:12:52.295,111.280,0.934,-0.338,-0.170
1574115172305,2019-11-18T17:12:52.305,111.290,0.929,-0.341,-0.173
1574115172315,2019-11-18T17:12:52.315,111.300,0.930,-0.340,-0.178
1574115172325,2019-11-18T17:12:52.325,111.310,0.926,-0.338,-0.179
1574115172335,2019-11-18T17:12:52.335,111.320,0.925,-0.340,-0.183
1574115172345,2019-11-18T17:12:52.345,111.330,0.925,-0.347,-0.179
1574115172355,2019-11-18T17:12:52.355,111.340,0.924,-0.353,-0.182
1574115172365,2019-11-18T17:12:52.365,111.350,0.929,-0.354,-0.181
1574115172375,2019-11-18T17:12:52.375,111.360,0.932,-0.354,-0.179
1574115172385,2019-11-18T17:12:52.385,111.370,0.935,-0.349,-0.174
1574115172395,2019-11-18T17:12:52.395,111.380,0.935,-0.350,-0.170
1574115172405,2019-11-18T17:12:52.405,111.390,0.934,-0.349,-0.162
1574115172415,2019-11-18T17:12:52.415,111.400,0.933,-0.347,-0.157
1574115172425,2019-11-18T17:12:52.425,111.410,0.933,-0.341,-0.151
1574115172435,2019-11-18T17:12:52.435,111.420,0.931,-0.335,-0.146
1574115172445,2019-11-18T17:12:52.445,111.430,0.929,-0.330,-0.147
1574115172455,2019-11-18T17:12:52.455,111.440,0.926,-0.327,-0.141
1574115172465,2019-11-18T17:12:52.465,111.450,0.929,-0.326,-0.139
1574115172475,2019-11-18T17:12:52.475,111.460,0.926,-0.328,-0.134
1574115172485,2019-11-18T17:12:52.485,111.470,0.927,-0.327,-0.137
1574115172495,2019-11-18T17:12:52.495,111.480,0.927,-0.325,-0.137
1574115172505,2019-11-18T17:12:52.505,111.490,0.930,-0.322,-0.136
1574115172515,2019-11-18T17:12:52.515,111.500,0.928,-0.327,-0.142
1574115172525,2019-11-18T17:12:52.525,111.510,0.930,-0.336,-0.144
1574115172535,2019-11-18T17:12:52.535,111.520,0.929,-0.352,-0.151
1574115172545,2019-11-18T17:12:52.545,111.530,0.931,-0.350,-0.158
1574115172555,2019-11-18T17:12:52.555,111.540,0.931,-0.337,-0.163
1574115172565,2019-11-18T17:12:52.565,111.550,0.930,-0.339,-0.162
1574115172575,2019-11-18T17:12:52.575,111.560,0.933,-0.350,-0.168
1574115172585,2019-11-18T17:12:52.585,111.570,0.932,-0.351,-0.169
1574115172595,2019-11-18T17:12:52.595,111.580,0.930,-0.348,-0.172
1574115172605,2019-11-18T17:12:52.605,111.590,0.931,-0.346,-0.170
1574115172615,2019-11-18T17:12:52.615,111.600,0.930,-0.341,-0.170
1574115172625,2019-11-18T17:12:52.625,111.610,0.931,-0.330,-0.167
1574115172635,2019-11-18T17:12:52.635,111.620,0.931,-0.328,-0.167
1574115172645,2019-11-18T17:12:52.645,111.630,0.931,-0.331,-0.163
1574115172655,2019-11-18T17:12:52.655,111.640,0.932,-0.334,-0.162
1574115172665,2019-11-18T17:12:52.665,111.650,0.933,-0.337,-0.158
1574115172675,2019-11-18T17:12:52.675,111.660,0.930,-0.335,-0.159
1574115172685,2019-11-18T17:12:52.685,111.670,0.929,-0.337,-0.161
1574115172695,2019-11-18T17:12:52.695,111.680,0.929,-0.345,-0.164
1574115172705,2019-11-18T17:12:52.705,111.690,0.929,-0.346,-0.169
1574115172715,2019-11-18T17:12:52.715,111.700,0.926,-0.345,-0.172
1574115172725,2019-11-18T17:12:52.725,111.710,0.926,-0.339,-0.173
1574115172735,2019-11-18T17:12:52.735,111.720,0.928,-0.337,-0.177
1574115172745,2019-11-18T17:12:52.745,111.730,0.928,-0.337,-0.180
1574115172755,2019-11-18T17:12:52.755,111.740,0.929,-0.339,-0.178
1574115172765,2019-11-18T17:12:52.765,111.750,0.932,-0.341,-0.175
1574115172775,2019-11-18T17:12:52.775,111.760,0.929,-0.344,-0.178
1574115172785,2019-11-18T17:12:52.785,111.770,0.933,-0.344,-0.173
1574115172795,2019-11-18T17:12:52.795,111.780,0.934,-0.339,-0.169
1574115172805,2019-11-18T17:12:52.805,111.790,0.934,-0.335,-0.167
1574115172815,2019-11-18T17:12:52.815,111.800,0.934,-0.337,-0.164
1574115172825,2019-11-18T17:12:52.825,111.810,0.933,-0.334,-0.163
1574115172835,2019-11-18T17:12:52.835,111.820,0.933,-0.328,-0.166
1574115172845,2019-11-18T17:12:52.845,111.830,0.928,-0.324,-0.167
1574115172855,2019-11-18T17:12:52.855,111.840,0.924,-0.328,-0.167
1574115172865,2019-11-18T17:12:52.865,111.850,0.926,-0.333,-0.167
1574115172875,2019-11-18T17:12:52.875,111.860,0.929,-0.341,-0.168
1574115172885,2019-11-18T17:12:52.885,111.870,0.929,-0.346,-0.174
1574115172895,2019-11-18T17:12:52.895,111.880,0.925,-0.348,-0.178
1574115172905,2019-11-18T17:12:52.905,111.890,0.924,-0.345,-0.177
1574115172915,2019-11-18T17:12:52.915,111.900,0.924,-0.345,-0.178
1574115172925,2019-11-18T17:12:52.925,111.910,0.925,-0.345,-0.178
1574115172935,2019-11-18T17:12:52.935,111.920,0.925,-0.339,-0.174
1574115172945,2019-11-18T17:12:52.945,111.930,0.929,-0.341,-0.174
1574115172955,2019-11-18T17:12:52.955,111.940,0.933,-0.346,-0.169
1574115172965,2019-11-18T17:12:52.965,111.950,0.934,-0.344,-0.165
1574115172975,2019-11-18T17:12:52.975,111.960,0.933,-0.342,-0.157
1574115172985,2019-11-18T17:12:52.985,111.970,0.935,-0.343,-0.156
1574115172995,2019-11-18T17:12:52.995,111.980,0.937,-0.339,-0.157
1574115173005,2019-11-18T17:12:53.005,111.990,0.939,-0.332,-0.152
1574115173015,2019-11-18T17:12:53.015,112.000,0.935,-0.332,-0.154
1574115173025,2019-11-18T17:12:53.025,112.010,0.934,-0.336,-0.156
1574115173035,2019-11-18T17:12:53.035,112.020,0.928,-0.337,-0.160
1574115173045,2019-11-18T17:12:53.045,112.030,0.925,-0.344,-0.164
1574115173055,2019-11-18T17:12:53.055,112.040,0.925,-0.347,-0.167
1574115173065,2019-11-18T17:12:53.065,112.050,0.923,-0.347,-0.171
1574115173075,2019-11-18T17:12:53.075,112.060,0.923,-0.348,-0.169
1574115173085,2019-11-18T17:12:53.085,112.070,0.925,-0.350,-0.170
1574115173095,2019-11-18T17:12:53.095,112.080,0.932,-0.349,-0.171
1574115173105,2019-11-18T17:12:53.105,112.090,0.935,-0.344,-0.166
1574115173115,2019-11-18T17:12:53.115,112.100,0.936,-0.344,-0.160
1574115173125,2019-11-18T17:12:53.125,112.110,0.938,-0.345,-0.162
1574115173135,2019-11-18T17:12:53.135,112.120,0.940,-0.347,-0.159
1574115173145,2019-11-18T17:12:53.145,112.130,0.938,-0.343,-0.155
1574115173155,2019-11-18T17:12:53.155,112.140,0.933,-0.337,-0.155
1574115173165,2019-11-18T17:12:53.165,112.150,0.929,-0.335,-0.156
1574115173175,2019-11-18T17:12:53.175,112.160,0.927,-0.335,-0.157
1574115173185,2019-11-18T17:12:53.185,112.170,0.925,-0.333,-0.156
1574115173195,2019-11-18T17:12:53.195,112.180,0.924,-0.330,-0.155
1574115173205,2019-11-18T17:12:53.205,112.190,0.924,-0.332,-0.155
1574115173215,2019-11-18T17:12:53.215,112.200,0.925,-0.335,-0.160
1574115173225,2019-11-18T17:12:53.225,112.210,0.921,-0.338,-0.162
1574115173235,2019-11-18T17:12:53.235,112.220,0.925,-0.344,-0.164
1574115173245,2019-11-18T17:12:53.245,112.230,0.925,-0.348,-0.167
1574115173255,2019-11-18T17:12:53.255,112.240,0.924,-0.347,-0.173
1574115173265,2019-11-18T17:12:53.265,112.250,0.927,-0.345,-0.172
1574115173275,2019-11-18T17:12:53.275,112.260,0.929,-0.337,-0.172
1574115173285,2019-11-18T17:12:53.285,112.270,0.931,-0.345,-0.169
1574115173295,2019-11-18T17:12:53.295,112.280,0.935,-0.349,-0.167
1574115173305,2019-11-18T17:12:53.305,112.290,0.936,-0.349,-0.167
1574115173315,2019-11-18T17:12:53.315,112.300,0.935,-0.346,-0.173
1574115173325,2019-11-18T17:12:53.325,112.310,0.934,-0.344,-0.169
1574115173335,2019-11-18T17:12:53.335,112.320,0.937,-0.341,-0.165
1574115173345,2019-11-18T17:12:53.345,112.330,0.938,-0.339,-0.160
1574115173355,2019-11-18T17:12:53.355,112.340,0.937,-0.340,-0.159
1574115173365,2019-11-18T17:12:53.365,112.350,0.936,-0.337,-0.159
1574115173375,2019-11-18T17:12:53.375,112.360,0.934,-0.337,-0.159
1574115173385,2019-11-18T17:12:53.385,112.370,0.931,-0.341,-0.161
1574115173395,2019-11-18T17:12:53.395,112.380,0.929,-0.346,-0.165
1574115173405,2019-11-18T17:12:53.405,112.390,0.925,-0.351,-0.169
1574115173415,2019-11-18T17:12:53.415,112.400,0.919,-0.353,-0.171
1574115173425,2019-11-18T17:12:53.425,112.410,0.917,-0.350,-0.177
1574115173435,2019-11-18T17:12:53.435,112.420,0.917,-0.349,-0.179
1574115173445,2019-11-18T17:12:53.445,112.430,0.915,-0.348,-0.177
1574115173455,2019-11-18T17:12:53.455,112.440,0.918,-0.349,-0.174
1574115173465,2019-11-18T17:12:53.465,112.450,0.923,-0.351,-0.171
1574115173475,2019-11-18T17:12:53.475,112.460,0.927,-0.348,-0.163
1574115173485,2019-11-18T17:12:53.485,112.470,0.927,-0.349,-0.162
1574115173495,2019-11-18T17:12:53.495,112.480,0.931,-0.346,-0.156
1574115173505,2019-11-18T17:12:53.505,112.490,0.928,-0.345,-0.157
1574115173515,2019-11-18T17:12:53.515,112.500,0.926,-0.342,-0.157
1574115173525,2019-11-18T17:12:53.525,112.510,0.925,-0.342,-0.157
1574115173535,2019-11-18T17:12:53.535,112.520,0.923,-0.338,-0.159
1574115173545,2019-11-18T17:12:53.545,112.530,0.921,-0.336,-0.159
1574115173555,2019-11-18T17:12:53.555,112.540,0.919,-0.337,-0.158
1574115173565,2019-11-18T17:12:53.565,112.550,0.921,-0.343,-0.164
1574115173575,2019-11-18T17:12:53.575,112.560,0.921,-0.350,-0.167
1574115173585,2019-11-18T17:12:53.585,112.570,0.924,-0.351,-0.169
1574115173595,2019-11-18T17:12:53.595,112.580,0.923,-0.345,-0.167
1574115173605,2019-11-18T17:12:53.605,112.590,0.923,-0.344,-0.170
1574115173615,2019-11-18T17:12:53.615,112.600,0.927,-0.343,-0.170
1574115173625,2019-11-18T17:12:53.625,112.610,0.930,-0.346,-0.166
1574115173635,2019-11-18T17:12:53.635,112.620,0.930,-0.347,-0.164
1574115173645,2019-11-18T17:12:53.645,112.630,0.934,-0.348,-0.159
1574115173655,2019-11-18T17:12:53.655,112.640,0.936,-0.345,-0.156
1574115173665,2019-11-18T17:12:53.665,112.650,0.934,-0.341,-0.156
1574115173675,2019-11-18T17:12:53.675,112.660,0.936,-0.346,-0.157
1574115173685,2019-11-18T17:12:53.685,112.670,0.937,-0.342,-0.160
1574115173695,2019-11-18T17:12:53.695,112.680,0.935,-0.333,-0.156
1574115173705,2019-11-18T17:12:53.705,112.690,0.935,-0.335,-0.158
1574115173715,2019-11-18T17:12:53.715,112.700,0.932,-0.343,-0.158
1574115173725,2019-11-18T17:12:53.725,112.710,0.933,-0.349,-0.163
1574115173735,2019-11-18T17:12:53.735,112.720,0.929,-0.345,-0.161
1574115173745,2019-11-18T17:12:53.745,112.730,0.928,-0.339,-0.166
1574115173755,2019-11-18T17:12:53.755,112.740,0.930,-0.342,-0.165
1574115173765,2019-11-18T17:12:53.765,112.750,0.929,-0.350,-0.165
1574115173775,2019-11-18T17:12:53.775,112.760,0.928,-0.352,-0.167
1574115173785,2019-11-18T17:12:53.785,112.770,0.931,-0.348,-0.167
1574115173795,2019-11-18T17:12:53.795,112.780,0.931,-0.345,-0.167
1574115173805,2019-11-18T17:12:53.805,112.790,0.932,-0.343,-0.165
1574115173815,2019-11-18T17:12:53.815,112.800,0.932,-0.346,-0.162
1574115173825,2019-11-18T17:12:53.825,112.810,0.930,-0.346,-0.161
1574115173835,2019-11-18T17:12:53.835,112.820,0.931,-0.346,-0.160
1574115173845,2019-11-18T17:12:53.845,112.830,0.929,-0.343,-0.161
1574115173855,2019-11-18T17:12:53.855,112.840,0.925,-0.340,-0.152
1574115173865,2019-11-18T17:12:53.865,112.850,0.925,-0.335,-0.150
1574115173875,2019-11-18T17:12:53.875,112.860,0.928,-0.338,-0.151
1574115173885,2019-11-18T17:12:53.885,112.870,0.930,-0.340,-0.151
1574115173895,2019-11-18T17:12:53.895,112.880,0.931,-0.338,-0.151
1574115173905,2019-11-18T17:12:53.905,112.890,0.929,-0.339,-0.157
1574115173915,2019-11-18T17:12:53.915,112.900,0.928,-0.345,-0.154
1574115173925,2019-11-18T17:12:53.925,112.910,0.930,-0.349,-0.159
1574115173935,2019-11-18T17:12:53.935,112.920,0.927,-0.351,-0.167
1574115173945,2019-11-18T17:12:53.945,112.930,0.922,-0.352,-0.173
1574115173955,2019-11-18T17:12:53.955,112.940,0.927,-0.351,-0.175
1574115173965,2019-11-18T17:12:53.965,112.950,0.930,-0.350,-0.173
1574115173975,2019-11-18T17:12:53.975,112.960,0.930,-0.359,-0.174
1574115173985,2019-11-18T17:12:53.985,112.970,0.932,-0.368,-0.172
1574115173995,2019-11-18T17:12:53.995,112.980,0.934,-0.363,-0.167
1574115174005,2019-11-18T17:12:54.005,112.990,0.933,-0.351,-0.167
1574115174015,2019-11-18T17:12:54.015,113.000,0.934,-0.348,-0.164
1574115174025,2019-11-18T17:12:54.025,113.010,0.935,-0.352,-0.160
1574115174035,2019-11-18T17:12:54.035,113.020,0.937,-0.356,-0.154
1574115174045,2019-11-18T17:12:54.045,113.030,0.933,-0.353,-0.154
1574115174055,2019-11-18T17:12:54.055,113.040,0.928,-0.344,-0.158
1574115174065,2019-11-18T17:12:54.065,113.050,0.924,-0.341,-0.155
1574115174075,2019-11-18T17:12:54.075,113.060,0.924,-0.344,-0.158
1574115174085,2019-11-18T17:12:54.085,113.070,0.924,-0.349,-0.162
1574115174095,2019-11-18T17:12:54.095,113.080,0.920,-0.353,-0.167
1574115174105,2019-11-18T17:12:54.105,113.090,0.918,-0.354,-0.170
1574115174115,2019-11-18T17:12:54.115,113.100,0.917,-0.353,-0.176
1574115174125,2019-11-18T17:12:54.125,113.110,0.914,-0.353,-0.179
1574115174135,2019-11-18T17:12:54.135,113.120,0.917,-0.358,-0.181
1574115174145,2019-11-18T17:12:54.145,113.130,0.917,-0.363,-0.180
1574115174155,2019-11-18T17:12:54.155,113.140,0.916,-0.363,-0.177
1574115174165,2019-11-18T17:12:54.165,113.150,0.915,-0.360,-0.173
1574115174175,2019-11-18T17:12:54.175,113.160,0.917,-0.357,-0.169
1574115174185,2019-11-18T17:12:54.185,113.170,0.918,-0.356,-0.167
1574115174195,2019-11-18T17:12:54.195,113.180,0.918,-0.355,-0.167
1574115174205,2019-11-18T17:12:54.205,113.190,0.918,-0.355,-0.165
1574115174215,2019-11-18T17:12:54.215,113.200,0.918,-0.350,-0.163
1574115174225,2019-11-18T17:12:54.225,113.210,0.915,-0.350,-0.164
1574115174235,2019-11-18T17:12:54.235,113.220,0.915,-0.354,-0.165
1574115174245,2019-11-18T17:12:54.245,113.230,0.918,-0.354,-0.166
1574115174255,2019-11-18T17:12:54.255,113.240,0.920,-0.360,-0.166
1574115174265,2019-11-18T17:12:54.265,113.250,0.921,-0.359,-0.167
1574115174275,2019-11-18T17:12:54.275,113.260,0.922,-0.357,-0.168
1574115174285,2019-11-18T17:12:54.285,113.270,0.924,-0.358,-0.174
1574115174295,2019-11-18T17:12:54.295,113.280,0.924,-0.365,-0.175
1574115174305,2019-11-18T17:12:54.305,113.290,0.925,-0.364,-0.173
1574115174315,2019-11-18T17:12:54.315,113.300,0.928,-0.361,-0.169
1574115174325,2019-11-18T17:12:54.325,113.310,0.926,-0.362,-0.168
1574115174335,2019-11-18T17:12:54.335,113.320,0.927,-0.363,-0.166
1574115174345,2019-11-18T17:12:54.345,113.330,0.931,-0.361,-0.163
1574115174355,2019-11-18T17:12:54.355,113.340,0.933,-0.352,-0.162
1574115174365,2019-11-18T17:12:54.365,113.350,0.929,-0.345,-0.161
1574115174375,2019-11-18T17:12:54.375,113.360,0.930,-0.354,-0.156
1574115174385,2019-11-18T17:12:54.385,113.370,0.930,-0.363,-0.158
1574115174395,2019-11-18T17:12:54.395,113.380,0.925,-0.361,-0.157
1574115174405,2019-11-18T17:12:54.405,113.390,0.921,-0.349,-0.162
1574115174415,2019-11-18T17:12:54.415,113.400,0.917,-0.348,-0.167
1574115174425,2019-11-18T17:12:54.425,113.410,0.914,-0.357,-0.175
1574115174435,2019-11-18T17:12:54.435,113.420,0.911,-0.359,-0.178
1574115174445,2019-11-18T17:12:54.445,113.430,0.918,-0.362,-0.169
1574115174455,2019-11-18T17:12:54.455,113.440,0.924,-0.368,-0.168
1574115174465,2019-11-18T17:12:54.465,113.450,0.923,-0.363,-0.176
1574115174475,2019-11-18T17:12:54.475,113.460,0.929,-0.357,-0.172
1574115174485,2019-11-18T17:12:54.485,113.470,0.938,-0.364,-0.171
1574115174495,2019-11-18T17:12:54.495,113.480,0.941,-0.365,-0.173
1574115174505,2019-11-18T17:12:54.505,113.490,0.940,-0.363,-0.169
1574115174515,2019-11-18T17:12:54.515,113.500,0.942,-0.364,-0.166
1574115174525,2019-11-18T17:12:54.525,113.510,0.944,-0.369,-0.171
1574115174535,2019-11-18T17:12:54.535,113.520,0.943,-0.375,-0.172
1574115174545,2019-11-18T17:12:54.545,113.530,0.939,-0.375,-0.167
1574115174555,2019-11-18T17:12:54.555,113.540,0.935,-0.371,-0.169
1574115174565,2019-11-18T17:12:54.565,113.550,0.935,-0.365,-0.169
1574115174575,2019-11-18T17:12:54.575,113.560,0.933,-0.367,-0.170
1574115174585,2019-11-18T17:12:54.585,113.570,0.932,-0.367,-0.167
1574115174595,2019-11-18T17:12:54.595,113.580,0.934,-0.370,-0.168
1574115174605,2019-11-18T17:12:54.605,113.590,0.933,-0.379,-0.170
1574115174615,2019-11-18T17:12:54.615,113.600,0.935,-0.385,-0.177
1574115174625,2019-11-18T17:12:54.625,113.610,0.937,-0.386,-0.181
1574115174635,2019-11-18T17:12:54.635,113.620,0.935,-0.385,-0.179
1574115174645,2019-11-18T17:12:54.645,113.630,0.938,-0.398,-0.179
1574115174655,2019-11-18T17:12:54.655,113.640,0.945,-0.408,-0.181
1574115174665,2019-11-18T17:12:54.665,113.650,0.949,-0.404,-0.182
1574115174675,2019-11-18T17:12:54.675,113.660,0.947,-0.395,-0.183
1574115174685,2019-11-18T17:12:54.685,113.670,0.948,-0.398,-0.181
1574115174695,2019-11-18T17:12:54.695,113.680,0.955,-0.411,-0.178
1574115174705,2019-11-18T17:12:54.705,113.690,0.958,-0.420,-0.176
1574115174715,2019-11-18T17:12:54.715,113.700,0.958,-0.419,-0.178
1574115174725,2019-11-18T17:12:54.725,113.710,0.953,-0.422,-0.176
1574115174735,2019-11-18T17:12:54.735,113.720,0.951,-0.437,-0.180
1574115174745,2019-11-18T17:12:54.745,113.730,0.945,-0.448,-0.188
1574115174755,2019-11-18T17:12:54.755,113.740,0.941,-0.450,-0.201
1574115174765,2019-11-18T17:12:54.765,113.750,0.934,-0.449,-0.203
1574115174775,2019-11-18T17:12:54.775,113.760,0.926,-0.447,-0.204
1574115174785,2019-11-18T17:12:54.785,113.770,0.920,-0.446,-0.203
1574115174795,2019-11-18T17:12:54.795,113.780,0.913,-0.429,-0.199
1574115174805,2019-11-18T17:12:54.805,113.790,0.899,-0.406,-0.193
1574115174815,2019-11-18T17:12:54.815,113.800,0.887,-0.409,-0.188
1574115174825,2019-11-18T17:12:54.825,113.810,0.879,-0.422,-0.186
1574115174835,2019-11-18T17:12:54.835,113.820,0.868,-0.425,-0.184
1574115174845,2019-11-18T17:12:54.845,113.830,0.865,-0.427,-0.174
1574115174855,2019-11-18T17:12:54.855,113.840,0.863,-0.426,-0.169
1574115174865,2019-11-18T17:12:54.865,113.850,0.858,-0.424,-0.163
1574115174875,2019-11-18T17:12:54.875,113.860,0.854,-0.426,-0.155
1574115174885,2019-11-18T17:12:54.885,113.870,0.852,-0.433,-0.151
1574115174895,2019-11-18T17:12:54.895,113.880,0.852,-0.441,-0.146
1574115174905,2019-11-18T17:12:54.905,113.890,0.843,-0.438,-0.147
1574115174915,2019-11-18T17:12:54.915,113.900,0.830,-0.436,-0.147
1574115174925,2019-11-18T17:12:54.925,113.910,0.827,-0.439,-0.147
1574115174935,2019-11-18T17:12:54.935,113.920,0.824,-0.449,-0.150
1574115174945,2019-11-18T17:12:54.945,113.930,0.820,-0.458,-0.154
1574115174955,2019-11-18T17:12:54.955,113.940,0.817,-0.467,-0.158
1574115174965,2019-11-18T17:12:54.965,113.950,0.814,-0.480,-0.160
1574115174975,2019-11-18T17:12:54.975,113.960,0.815,-0.487,-0.162
1574115174985,2019-11-18T17:12:54.985,113.970,0.815,-0.493,-0.165
1574115174995,2019-11-18T17:12:54.995,113.980,0.812,-0.491,-0.163
1574115175005,2019-11-18T17:12:55.005,113.990,0.810,-0.487,-0.167
1574115175015,2019-11-18T17:12:55.015,114.000,0.812,-0.485,-0.168
1574115175025,2019-11-18T17:12:55.025,114.010,0.809,-0.486,-0.171
1574115175035,2019-11-18T17:12:55.035,114.020,0.807,-0.490,-0.173
1574115175045,2019-11-18T17:12:55.045,114.030,0.811,-0.501,-0.179
1574115175055,2019-11-18T17:12:55.055,114.040,0.813,-0.505,-0.181
1574115175065,2019-11-18T17:12:55.065,114.050,0.814,-0.504,-0.186
1574115175075,2019-11-18T17:12:55.075,114.060,0.819,-0.507,-0.186
1574115175085,2019-11-18T17:12:55.085,114.070,0.822,-0.509,-0.184
1574115175095,2019-11-18T17:12:55.095,114.080,0.825,-0.500,-0.188
1574115175105,2019-11-18T17:12:55.105,114.090,0.825,-0.498,-0.190
1574115175115,2019-11-18T17:12:55.115,114.100,0.822,-0.515,-0.194
1574115175125,2019-11-18T17:12:55.125,114.110,0.829,-0.537,-0.197
1574115175135,2019-11-18T17:12:55.135,114.120,0.831,-0.542,-0.195
1574115175145,2019-11-18T17:12:55.145,114.130,0.832,-0.533,-0.198
1574115175155,2019-11-18T17:12:55.155,114.140,0.831,-0.529,-0.199
1574115175165,2019-11-18T17:12:55.165,114.150,0.833,-0.536,-0.200
1574115175175,2019-11-18T17:12:55.175,114.160,0.835,-0.532,-0.201
1574115175185,2019-11-18T17:12:55.185,114.170,0.835,-0.527,-0.201
1574115175195,2019-11-18T17:12:55.195,114.180,0.834,-0.526,-0.202
1574115175205,2019-11-18T17:12:55.205,114.190,0.833,-0.525,-0.204
1574115175215,2019-11-18T17:12:55.215,114.200,0.832,-0.525,-0.204
1574115175225,2019-11-18T17:12:55.225,114.210,0.834,-0.523,-0.199
1574115175235,2019-11-18T17:12:55.235,114.220,0.831,-0.515,-0.197
1574115175245,2019-11-18T17:12:55.245,114.230,0.830,-0.507,-0.200
1574115175255,2019-11-18T17:12:55.255,114.240,0.824,-0.505,-0.194
1574115175265,2019-11-18T17:12:55.265,114.250,0.821,-0.506,-0.198
1574115175275,2019-11-18T17:12:55.275,114.260,0.824,-0.503,-0.204
1574115175285,2019-11-18T17:12:55.285,114.270,0.822,-0.497,-0.200
1574115175295,2019-11-18T17:12:55.295,114.280,0.820,-0.500,-0.198
1574115175305,2019-11-18T17:12:55.305,114.290,0.821,-0.512,-0.196
1574115175315,2019-11-18T17:12:55.315,114.300,0.826,-0.512,-0.196
1574115175325,2019-11-18T17:12:55.325,114.310,0.830,-0.502,-0.197
1574115175335,2019-11-18T17:12:55.335,114.320,0.831,-0.499,-0.192
1574115175345,2019-11-18T17:12:55.345,114.330,0.837,-0.501,-0.190
