epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574118286885,2019-11-18T18:04:46.885,68.890,0.585,-0.765,-0.258
1574118286895,2019-11-18T18:04:46.895,68.900,0.585,-0.764,-0.255
1574118286905,2019-11-18T18:04:46.905,68.910,0.585,-0.758,-0.255
1574118286915,2019-11-18T18:04:46.915,68.920,0.586,-0.758,-0.255
1574118286925,2019-11-18T18:04:46.925,68.930,0.590,-0.761,-0.252
1574118286935,2019-11-18T18:04:46.935,68.940,0.593,-0.756,-0.252
1574118286945,2019-11-18T18:04:46.945,68.950,0.591,-0.754,-0.254
1574118286955,2019-11-18T18:04:46.955,68.960,0.595,-0.760,-0.253
1574118286965,2019-11-18T18:04:46.965,68.970,0.595,-0.766,-0.253
1574118286975,2019-11-18T18:04:46.975,68.980,0.598,-0.767,-0.251
1574118286985,2019-11-18T18:04:46.985,68.990,0.598,-0.766,-0.255
1574118286995,2019-11-18T18:04:46.995,69.000,0.596,-0.769,-0.259
1574118287005,2019-11-18T18:04:47.005,69.010,0.600,-0.767,-0.255
1574118287015,2019-11-18T18:04:47.015,69.020,0.593,-0.759,-0.254
1574118287025,2019-11-18T18:04:47.025,69.030,0.588,-0.754,-0.254
1574118287035,2019-11-18T18:04:47.035,69.040,0.591,-0.768,-0.251
1574118287045,2019-11-18T18:04:47.045,69.050,0.592,-0.767,-0.253
1574118287055,2019-11-18T18:04:47.055,69.060,0.587,-0.762,-0.251
1574118287065,2019-11-18T18:04:47.065,69.070,0.585,-0.770,-0.251
1574118287075,2019-11-18T18:04:47.075,69.080,0.589,-0.771,-0.250
1574118287085,2019-11-18T18:04:47.085,69.090,0.592,-0.765,-0.248
1574118287095,2019-11-18T18:04:47.095,69.100,0.588,-0.769,-0.248
1574118287105,2019-11-18T18:04:47.105,69.110,0.594,-0.777,-0.247
1574118287115,2019-11-18T18:04:47.115,69.120,0.599,-0.770,-0.249
1574118287125,2019-11-18T18:04:47.125,69.130,0.592,-0.761,-0.251
1574118287135,2019-11-18T18:04:47.135,69.140,0.588,-0.764,-0.250
1574118287145,2019-11-18T18:04:47.145,69.150,0.589,-0.771,-0.248
1574118287155,2019-11-18T18:04:47.155,69.160,0.586,-0.772,-0.246
1574118287165,2019-11-18T18:04:47.165,69.170,0.583,-0.771,-0.246
1574118287175,2019-11-18T18:04:47.175,69.180,0.581,-0.768,-0.249
1574118287185,2019-11-18T18:04:47.185,69.190,0.580,-0.767,-0.244
1574118287195,2019-11-18T18:04:47.195,69.200,0.580,-0.769,-0.240
1574118287205,2019-11-18T18:04:47.205,69.210,0.577,-0.763,-0.243
1574118287215,2019-11-18T18:04:47.215,69.220,0.575,-0.758,-0.240
1574118287225,2019-11-18T18:04:47.225,69.230,0.575,-0.765,-0.242
1574118287235,2019-11-18T18:04:47.235,69.240,0.572,-0.771,-0.247
1574118287245,2019-11-18T18:04:47.245,69.250,0.572,-0.764,-0.244
1574118287255,2019-11-18T18:04:47.255,69.260,0.571,-0.762,-0.244
1574118287265,2019-11-18T18:04:47.265,69.270,0.565,-0.763,-0.247
1574118287275,2019-11-18T18:04:47.275,69.280,0.567,-0.768,-0.246
1574118287285,2019-11-18T18:04:47.285,69.290,0.568,-0.772,-0.246
1574118287295,2019-11-18T18:04:47.295,69.300,0.569,-0.775,-0.249
1574118287305,2019-11-18T18:04:47.305,69.310,0.568,-0.772,-0.246
1574118287315,2019-11-18T18:04:47.315,69.320,0.568,-0.768,-0.247
1574118287325,2019-11-18T18:04:47.325,69.330,0.573,-0.773,-0.247
1574118287335,2019-11-18T18:04:47.335,69.340,0.570,-0.773,-0.247
1574118287345,2019-11-18T18:04:47.345,69.350,0.568,-0.766,-0.245
1574118287355,2019-11-18T18:04:47.355,69.360,0.572,-0.766,-0.247
1574118287365,2019-11-18T18:04:47.365,69.370,0.573,-0.766,-0.245
1574118287375,2019-11-18T18:04:47.375,69.380,0.572,-0.768,-0.248
1574118287385,2019-11-18T18:04:47.385,69.390,0.577,-0.773,-0.245
1574118287395,2019-11-18T18:04:47.395,69.400,0.577,-0.774,-0.246
1574118287405,2019-11-18T18:04:47.405,69.410,0.573,-0.776,-0.249
1574118287415,2019-11-18T18:04:47.415,69.420,0.574,-0.778,-0.249
1574118287425,2019-11-18T18:04:47.425,69.430,0.576,-0.779,-0.250
1574118287435,2019-11-18T18:04:47.435,69.440,0.576,-0.779,-0.251
1574118287445,2019-11-18T18:04:47.445,69.450,0.575,-0.780,-0.249
1574118287455,2019-11-18T18:04:47.455,69.460,0.578,-0.781,-0.250
1574118287465,2019-11-18T18:04:47.465,69.470,0.573,-0.779,-0.249
1574118287475,2019-11-18T18:04:47.475,69.480,0.576,-0.780,-0.251
1574118287485,2019-11-18T18:04:47.485,69.490,0.580,-0.782,-0.251
1574118287495,2019-11-18T18:04:47.495,69.500,0.578,-0.776,-0.251
1574118287505,2019-11-18T18:04:47.505,69.510,0.574,-0.772,-0.255
1574118287515,2019-11-18T18:04:47.515,69.520,0.572,-0.773,-0.254
1574118287525,2019-11-18T18:04:47.525,69.530,0.572,-0.776,-0.249
1574118287535,2019-11-18T18:04:47.535,69.540,0.573,-0.774,-0.250
1574118287545,2019-11-18T18:04:47.545,69.550,0.569,-0.771,-0.251
1574118287555,2019-11-18T18:04:47.555,69.560,0.570,-0.770,-0.251
1574118287565,2019-11-18T18:04:47.565,69.570,0.572,-0.770,-0.250
1574118287575,2019-11-18T18:04:47.575,69.580,0.570,-0.771,-0.250
1574118287585,2019-11-18T18:04:47.585,69.590,0.569,-0.771,-0.251
1574118287595,2019-11-18T18:04:47.595,69.600,0.570,-0.777,-0.252
1574118287605,2019-11-18T18:04:47.605,69.610,0.569,-0.774,-0.249
1574118287615,2019-11-18T18:04:47.615,69.620,0.565,-0.768,-0.251
1574118287625,2019-11-18T18:04:47.625,69.630,0.564,-0.765,-0.252
1574118287635,2019-11-18T18:04:47.635,69.640,0.565,-0.771,-0.250
1574118287645,2019-11-18T18:04:47.645,69.650,0.566,-0.776,-0.252
1574118287655,2019-11-18T18:04:47.655,69.660,0.568,-0.777,-0.250
1574118287665,2019-11-18T18:04:47.665,69.670,0.567,-0.775,-0.251
1574118287675,2019-11-18T18:04:47.675,69.680,0.568,-0.771,-0.249
1574118287685,2019-11-18T18:04:47.685,69.690,0.568,-0.771,-0.250
1574118287695,2019-11-18T18:04:47.695,69.700,0.573,-0.777,-0.250
1574118287705,2019-11-18T18:04:47.705,69.710,0.573,-0.776,-0.250
1574118287715,2019-11-18T18:04:47.715,69.720,0.572,-0.770,-0.249
1574118287725,2019-11-18T18:04:47.725,69.730,0.577,-0.775,-0.248
1574118287735,2019-11-18T18:04:47.735,69.740,0.579,-0.777,-0.247
1574118287745,2019-11-18T18:04:47.745,69.750,0.579,-0.775,-0.248
1574118287755,2019-11-18T18:04:47.755,69.760,0.573,-0.778,-0.250
1574118287765,2019-11-18T18:04:47.765,69.770,0.572,-0.781,-0.250
1574118287775,2019-11-18T18:04:47.775,69.780,0.573,-0.779,-0.249
1574118287785,2019-11-18T18:04:47.785,69.790,0.570,-0.777,-0.248
1574118287795,2019-11-18T18:04:47.795,69.800,0.569,-0.779,-0.249
1574118287805,2019-11-18T18:04:47.805,69.810,0.571,-0.779,-0.249
1574118287815,2019-11-18T18:04:47.815,69.820,0.572,-0.779,-0.250
1574118287825,2019-11-18T18:04:47.825,69.830,0.569,-0.778,-0.250
1574118287835,2019-11-18T18:04:47.835,69.840,0.568,-0.775,-0.250
1574118287845,2019-11-18T18:04:47.845,69.850,0.571,-0.775,-0.248
1574118287855,2019-11-18T18:04:47.855,69.860,0.576,-0.773,-0.249
1574118287865,2019-11-18T18:04:47.865,69.870,0.574,-0.769,-0.247
1574118287875,2019-11-18T18:04:47.875,69.880,0.576,-0.771,-0.247
1574118287885,2019-11-18T18:04:47.885,69.890,0.575,-0.775,-0.246
1574118287895,2019-11-18T18:04:47.895,69.900,0.577,-0.777,-0.247
1574118287905,2019-11-18T18:04:47.905,69.910,0.577,-0.778,-0.254
1574118287915,2019-11-18T18:04:47.915,69.920,0.570,-0.776,-0.253
1574118287925,2019-11-18T18:04:47.925,69.930,0.575,-0.775,-0.251
1574118287935,2019-11-18T18:04:47.935,69.940,0.572,-0.779,-0.250
1574118287945,2019-11-18T18:04:47.945,69.950,0.573,-0.783,-0.248
1574118287955,2019-11-18T18:04:47.955,69.960,0.578,-0.772,-0.252
1574118287965,2019-11-18T18:04:47.965,69.970,0.568,-0.761,-0.255
1574118287975,2019-11-18T18:04:47.975,69.980,0.570,-0.762,-0.250
1574118287985,2019-11-18T18:04:47.985,69.990,0.574,-0.767,-0.253
1574118287995,2019-11-18T18:04:47.995,70.000,0.569,-0.775,-0.253
1574118288005,2019-11-18T18:04:48.005,70.010,0.567,-0.776,-0.252
1574118288015,2019-11-18T18:04:48.015,70.020,0.571,-0.779,-0.253
1574118288025,2019-11-18T18:04:48.025,70.030,0.571,-0.776,-0.255
1574118288035,2019-11-18T18:04:48.035,70.040,0.568,-0.768,-0.254
1574118288045,2019-11-18T18:04:48.045,70.050,0.567,-0.772,-0.253
1574118288055,2019-11-18T18:04:48.055,70.060,0.571,-0.777,-0.250
1574118288065,2019-11-18T18:04:48.065,70.070,0.574,-0.780,-0.252
1574118288075,2019-11-18T18:04:48.075,70.080,0.576,-0.772,-0.249
1574118288085,2019-11-18T18:04:48.085,70.090,0.573,-0.769,-0.247
1574118288095,2019-11-18T18:04:48.095,70.100,0.574,-0.775,-0.250
1574118288105,2019-11-18T18:04:48.105,70.110,0.575,-0.779,-0.254
1574118288115,2019-11-18T18:04:48.115,70.120,0.575,-0.775,-0.250
1574118288125,2019-11-18T18:04:48.125,70.130,0.573,-0.777,-0.250
1574118288135,2019-11-18T18:04:48.135,70.140,0.572,-0.779,-0.252
1574118288145,2019-11-18T18:04:48.145,70.150,0.572,-0.776,-0.250
1574118288155,2019-11-18T18:04:48.155,70.160,0.573,-0.777,-0.250
1574118288165,2019-11-18T18:04:48.165,70.170,0.575,-0.776,-0.250
1574118288175,2019-11-18T18:04:48.175,70.180,0.571,-0.776,-0.250
1574118288185,2019-11-18T18:04:48.185,70.190,0.573,-0.777,-0.251
1574118288195,2019-11-18T18:04:48.195,70.200,0.572,-0.782,-0.251
1574118288205,2019-11-18T18:04:48.205,70.210,0.574,-0.778,-0.255
1574118288215,2019-11-18T18:04:48.215,70.220,0.576,-0.776,-0.252
1574118288225,2019-11-18T18:04:48.225,70.230,0.573,-0.772,-0.252
1574118288235,2019-11-18T18:04:48.235,70.240,0.573,-0.773,-0.252
1574118288245,2019-11-18T18:04:48.245,70.250,0.577,-0.776,-0.250
1574118288255,2019-11-18T18:04:48.255,70.260,0.576,-0.779,-0.249
1574118288265,2019-11-18T18:04:48.265,70.270,0.576,-0.782,-0.249
1574118288275,2019-11-18T18:04:48.275,70.280,0.577,-0.781,-0.249
1574118288285,2019-11-18T18:04:48.285,70.290,0.577,-0.780,-0.248
1574118288295,2019-11-18T18:04:48.295,70.300,0.572,-0.772,-0.250
1574118288305,2019-11-18T18:04:48.305,70.310,0.570,-0.775,-0.250
1574118288315,2019-11-18T18:04:48.315,70.320,0.572,-0.780,-0.249
1574118288325,2019-11-18T18:04:48.325,70.330,0.567,-0.779,-0.250
1574118288335,2019-11-18T18:04:48.335,70.340,0.570,-0.774,-0.249
1574118288345,2019-11-18T18:04:48.345,70.350,0.567,-0.770,-0.247
1574118288355,2019-11-18T18:04:48.355,70.360,0.564,-0.773,-0.246
1574118288365,2019-11-18T18:04:48.365,70.370,0.566,-0.776,-0.245
1574118288375,2019-11-18T18:04:48.375,70.380,0.564,-0.772,-0.244
1574118288385,2019-11-18T18:04:48.385,70.390,0.561,-0.772,-0.246
1574118288395,2019-11-18T18:04:48.395,70.400,0.558,-0.772,-0.244
1574118288405,2019-11-18T18:04:48.405,70.410,0.561,-0.772,-0.245
1574118288415,2019-11-18T18:04:48.415,70.420,0.566,-0.773,-0.244
1574118288425,2019-11-18T18:04:48.425,70.430,0.565,-0.771,-0.245
1574118288435,2019-11-18T18:04:48.435,70.440,0.563,-0.770,-0.240
1574118288445,2019-11-18T18:04:48.445,70.450,0.569,-0.772,-0.243
1574118288455,2019-11-18T18:04:48.455,70.460,0.569,-0.774,-0.244
1574118288465,2019-11-18T18:04:48.465,70.470,0.571,-0.774,-0.245
1574118288475,2019-11-18T18:04:48.475,70.480,0.571,-0.766,-0.245
1574118288485,2019-11-18T18:04:48.485,70.490,0.568,-0.761,-0.243
1574118288495,2019-11-18T18:04:48.495,70.500,0.572,-0.766,-0.245
1574118288505,2019-11-18T18:04:48.505,70.510,0.578,-0.771,-0.247
1574118288515,2019-11-18T18:04:48.515,70.520,0.576,-0.774,-0.246
1574118288525,2019-11-18T18:04:48.525,70.530,0.577,-0.778,-0.242
1574118288535,2019-11-18T18:04:48.535,70.540,0.583,-0.780,-0.241
1574118288545,2019-11-18T18:04:48.545,70.550,0.584,-0.777,-0.247
1574118288555,2019-11-18T18:04:48.555,70.560,0.580,-0.769,-0.250
1574118288565,2019-11-18T18:04:48.565,70.570,0.581,-0.769,-0.249
1574118288575,2019-11-18T18:04:48.575,70.580,0.585,-0.777,-0.247
1574118288585,2019-11-18T18:04:48.585,70.590,0.583,-0.778,-0.248
1574118288595,2019-11-18T18:04:48.595,70.600,0.582,-0.771,-0.246
1574118288605,2019-11-18T18:04:48.605,70.610,0.583,-0.771,-0.249
1574118288615,2019-11-18T18:04:48.615,70.620,0.582,-0.771,-0.249
1574118288625,2019-11-18T18:04:48.625,70.630,0.579,-0.770,-0.251
1574118288635,2019-11-18T18:04:48.635,70.640,0.578,-0.771,-0.252
1574118288645,2019-11-18T18:04:48.645,70.650,0.580,-0.764,-0.255
1574118288655,2019-11-18T18:04:48.655,70.660,0.581,-0.766,-0.255
1574118288665,2019-11-18T18:04:48.665,70.670,0.582,-0.775,-0.251
1574118288675,2019-11-18T18:04:48.675,70.680,0.584,-0.778,-0.257
1574118288685,2019-11-18T18:04:48.685,70.690,0.580,-0.773,-0.254
1574118288695,2019-11-18T18:04:48.695,70.700,0.581,-0.777,-0.252
1574118288705,2019-11-18T18:04:48.705,70.710,0.581,-0.780,-0.254
1574118288715,2019-11-18T18:04:48.715,70.720,0.580,-0.778,-0.255
1574118288725,2019-11-18T18:04:48.725,70.730,0.577,-0.773,-0.256
1574118288735,2019-11-18T18:04:48.735,70.740,0.578,-0.772,-0.253
1574118288745,2019-11-18T18:04:48.745,70.750,0.575,-0.768,-0.256
1574118288755,2019-11-18T18:04:48.755,70.760,0.573,-0.764,-0.254
1574118288765,2019-11-18T18:04:48.765,70.770,0.575,-0.762,-0.249
1574118288775,2019-11-18T18:04:48.775,70.780,0.571,-0.764,-0.250
1574118288785,2019-11-18T18:04:48.785,70.790,0.573,-0.764,-0.254
1574118288795,2019-11-18T18:04:48.795,70.800,0.578,-0.767,-0.252
1574118288805,2019-11-18T18:04:48.805,70.810,0.578,-0.765,-0.250
1574118288815,2019-11-18T18:04:48.815,70.820,0.575,-0.763,-0.252
1574118288825,2019-11-18T18:04:48.825,70.830,0.577,-0.763,-0.250
1574118288835,2019-11-18T18:04:48.835,70.840,0.581,-0.765,-0.253
1574118288845,2019-11-18T18:04:48.845,70.850,0.581,-0.769,-0.250
1574118288855,2019-11-18T18:04:48.855,70.860,0.582,-0.767,-0.249
1574118288865,2019-11-18T18:04:48.865,70.870,0.582,-0.766,-0.249
1574118288875,2019-11-18T18:04:48.875,70.880,0.586,-0.771,-0.249
1574118288885,2019-11-18T18:04:48.885,70.890,0.586,-0.779,-0.253
1574118288895,2019-11-18T18:04:48.895,70.900,0.588,-0.774,-0.251
1574118288905,2019-11-18T18:04:48.905,70.910,0.585,-0.771,-0.251
1574118288915,2019-11-18T18:04:48.915,70.920,0.586,-0.772,-0.254
1574118288925,2019-11-18T18:04:48.925,70.930,0.585,-0.767,-0.251
1574118288935,2019-11-18T18:04:48.935,70.940,0.585,-0.770,-0.249
1574118288945,2019-11-18T18:04:48.945,70.950,0.585,-0.772,-0.249
1574118288955,2019-11-18T18:04:48.955,70.960,0.584,-0.772,-0.246
1574118288965,2019-11-18T18:04:48.965,70.970,0.584,-0.768,-0.243
1574118288975,2019-11-18T18:04:48.975,70.980,0.584,-0.768,-0.247
1574118288985,2019-11-18T18:04:48.985,70.990,0.587,-0.774,-0.245
1574118288995,2019-11-18T18:04:48.995,71.000,0.586,-0.775,-0.247
1574118289005,2019-11-18T18:04:49.005,71.010,0.581,-0.766,-0.246
1574118289015,2019-11-18T18:04:49.015,71.020,0.580,-0.765,-0.246
1574118289025,2019-11-18T18:04:49.025,71.030,0.583,-0.770,-0.249
1574118289035,2019-11-18T18:04:49.035,71.040,0.583,-0.769,-0.247
1574118289045,2019-11-18T18:04:49.045,71.050,0.581,-0.768,-0.248
1574118289055,2019-11-18T18:04:49.055,71.060,0.581,-0.766,-0.248
1574118289065,2019-11-18T18:04:49.065,71.070,0.580,-0.767,-0.248
1574118289075,2019-11-18T18:04:49.075,71.080,0.581,-0.766,-0.248
1574118289085,2019-11-18T18:04:49.085,71.090,0.583,-0.765,-0.247
1574118289095,2019-11-18T18:04:49.095,71.100,0.578,-0.767,-0.248
1574118289105,2019-11-18T18:04:49.105,71.110,0.580,-0.768,-0.252
1574118289115,2019-11-18T18:04:49.115,71.120,0.582,-0.769,-0.250
1574118289125,2019-11-18T18:04:49.125,71.130,0.583,-0.769,-0.250
1574118289135,2019-11-18T18:04:49.135,71.140,0.582,-0.766,-0.251
1574118289145,2019-11-18T18:04:49.145,71.150,0.581,-0.763,-0.253
1574118289155,2019-11-18T18:04:49.155,71.160,0.583,-0.767,-0.251
1574118289165,2019-11-18T18:04:49.165,71.170,0.583,-0.767,-0.251
1574118289175,2019-11-18T18:04:49.175,71.180,0.582,-0.763,-0.250
1574118289185,2019-11-18T18:04:49.185,71.190,0.584,-0.762,-0.251
1574118289195,2019-11-18T18:04:49.195,71.200,0.584,-0.767,-0.250
1574118289205,2019-11-18T18:04:49.205,71.210,0.587,-0.768,-0.247
1574118289215,2019-11-18T18:04:49.215,71.220,0.587,-0.768,-0.251
1574118289225,2019-11-18T18:04:49.225,71.230,0.587,-0.765,-0.247
1574118289235,2019-11-18T18:04:49.235,71.240,0.588,-0.766,-0.246
1574118289245,2019-11-18T18:04:49.245,71.250,0.590,-0.767,-0.248
1574118289255,2019-11-18T18:04:49.255,71.260,0.588,-0.767,-0.248
1574118289265,2019-11-18T18:04:49.265,71.270,0.591,-0.770,-0.245
1574118289275,2019-11-18T18:04:49.275,71.280,0.591,-0.767,-0.248
1574118289285,2019-11-18T18:04:49.285,71.290,0.587,-0.767,-0.250
1574118289295,2019-11-18T18:04:49.295,71.300,0.583,-0.771,-0.247
1574118289305,2019-11-18T18:04:49.305,71.310,0.586,-0.776,-0.249
1574118289315,2019-11-18T18:04:49.315,71.320,0.587,-0.773,-0.251
1574118289325,2019-11-18T18:04:49.325,71.330,0.583,-0.766,-0.249
1574118289335,2019-11-18T18:04:49.335,71.340,0.580,-0.761,-0.247
1574118289345,2019-11-18T18:04:49.345,71.350,0.579,-0.767,-0.246
1574118289355,2019-11-18T18:04:49.355,71.360,0.583,-0.767,-0.248
1574118289365,2019-11-18T18:04:49.365,71.370,0.580,-0.763,-0.251
1574118289375,2019-11-18T18:04:49.375,71.380,0.578,-0.763,-0.248
1574118289385,2019-11-18T18:04:49.385,71.390,0.579,-0.765,-0.248
1574118289395,2019-11-18T18:04:49.395,71.400,0.580,-0.761,-0.250
1574118289405,2019-11-18T18:04:49.405,71.410,0.581,-0.761,-0.248
1574118289415,2019-11-18T18:04:49.415,71.420,0.584,-0.765,-0.250
1574118289425,2019-11-18T18:04:49.425,71.430,0.587,-0.771,-0.248
1574118289435,2019-11-18T18:04:49.435,71.440,0.587,-0.767,-0.249
1574118289445,2019-11-18T18:04:49.445,71.450,0.587,-0.766,-0.249
1574118289455,2019-11-18T18:04:49.455,71.460,0.583,-0.772,-0.249
1574118289465,2019-11-18T18:04:49.465,71.470,0.586,-0.771,-0.252
1574118289475,2019-11-18T18:04:49.475,71.480,0.588,-0.771,-0.252
1574118289485,2019-11-18T18:04:49.485,71.490,0.588,-0.769,-0.253
1574118289495,2019-11-18T18:04:49.495,71.500,0.587,-0.768,-0.248
1574118289505,2019-11-18T18:04:49.505,71.510,0.587,-0.768,-0.249
1574118289515,2019-11-18T18:04:49.515,71.520,0.585,-0.767,-0.252
1574118289525,2019-11-18T18:04:49.525,71.530,0.582,-0.768,-0.250
1574118289535,2019-11-18T18:04:49.535,71.540,0.581,-0.764,-0.255
1574118289545,2019-11-18T18:04:49.545,71.550,0.578,-0.764,-0.253
1574118289555,2019-11-18T18:04:49.555,71.560,0.579,-0.764,-0.252
1574118289565,2019-11-18T18:04:49.565,71.570,0.581,-0.764,-0.249
1574118289575,2019-11-18T18:04:49.575,71.580,0.581,-0.761,-0.250
1574118289585,2019-11-18T18:04:49.585,71.590,0.580,-0.761,-0.249
1574118289595,2019-11-18T18:04:49.595,71.600,0.582,-0.763,-0.250
1574118289605,2019-11-18T18:04:49.605,71.610,0.584,-0.763,-0.250
1574118289615,2019-11-18T18:04:49.615,71.620,0.582,-0.761,-0.246
1574118289625,2019-11-18T18:04:49.625,71.630,0.586,-0.764,-0.248
1574118289635,2019-11-18T18:04:49.635,71.640,0.587,-0.769,-0.251
1574118289645,2019-11-18T18:04:49.645,71.650,0.585,-0.770,-0.251
1574118289655,2019-11-18T18:04:49.655,71.660,0.584,-0.766,-0.250
1574118289665,2019-11-18T18:04:49.665,71.670,0.586,-0.770,-0.251
1574118289675,2019-11-18T18:04:49.675,71.680,0.586,-0.770,-0.247
1574118289685,2019-11-18T18:04:49.685,71.690,0.585,-0.765,-0.249
1574118289695,2019-11-18T18:04:49.695,71.700,0.583,-0.760,-0.249
1574118289705,2019-11-18T18:04:49.705,71.710,0.584,-0.764,-0.249
1574118289715,2019-11-18T18:04:49.715,71.720,0.582,-0.765,-0.250
1574118289725,2019-11-18T18:04:49.725,71.730,0.583,-0.763,-0.250
1574118289735,2019-11-18T18:04:49.735,71.740,0.583,-0.762,-0.250
1574118289745,2019-11-18T18:04:49.745,71.750,0.585,-0.766,-0.249
1574118289755,2019-11-18T18:04:49.755,71.760,0.589,-0.767,-0.249
1574118289765,2019-11-18T18:04:49.765,71.770,0.589,-0.768,-0.248
1574118289775,2019-11-18T18:04:49.775,71.780,0.588,-0.767,-0.249
1574118289785,2019-11-18T18:04:49.785,71.790,0.587,-0.769,-0.245
1574118289795,2019-11-18T18:04:49.795,71.800,0.588,-0.769,-0.245
1574118289805,2019-11-18T18:04:49.805,71.810,0.588,-0.767,-0.249
1574118289815,2019-11-18T18:04:49.815,71.820,0.587,-0.762,-0.248
1574118289825,2019-11-18T18:04:49.825,71.830,0.588,-0.765,-0.248
1574118289835,2019-11-18T18:04:49.835,71.840,0.587,-0.765,-0.248
1574118289845,2019-11-18T18:04:49.845,71.850,0.584,-0.763,-0.249
1574118289855,2019-11-18T18:04:49.855,71.860,0.586,-0.768,-0.251
1574118289865,2019-11-18T18:04:49.865,71.870,0.590,-0.770,-0.248
1574118289875,2019-11-18T18:04:49.875,71.880,0.588,-0.768,-0.248
1574118289885,2019-11-18T18:04:49.885,71.890,0.584,-0.764,-0.249
1574118289895,2019-11-18T18:04:49.895,71.900,0.585,-0.765,-0.250
1574118289905,2019-11-18T18:04:49.905,71.910,0.585,-0.766,-0.254
1574118289915,2019-11-18T18:04:49.915,71.920,0.586,-0.764,-0.250
1574118289925,2019-11-18T18:04:49.925,71.930,0.583,-0.764,-0.250
1574118289935,2019-11-18T18:04:49.935,71.940,0.583,-0.762,-0.249
1574118289945,2019-11-18T18:04:49.945,71.950,0.585,-0.762,-0.251
1574118289955,2019-11-18T18:04:49.955,71.960,0.584,-0.763,-0.248
1574118289965,2019-11-18T18:04:49.965,71.970,0.587,-0.765,-0.250
1574118289975,2019-11-18T18:04:49.975,71.980,0.589,-0.764,-0.249
1574118289985,2019-11-18T18:04:49.985,71.990,0.586,-0.762,-0.246
1574118289995,2019-11-18T18:04:49.995,72.000,0.584,-0.763,-0.246
1574118290005,2019-11-18T18:04:50.005,72.010,0.585,-0.764,-0.248
1574118290015,2019-11-18T18:04:50.015,72.020,0.588,-0.767,-0.246
1574118290025,2019-11-18T18:04:50.025,72.030,0.588,-0.768,-0.248
1574118290035,2019-11-18T18:04:50.035,72.040,0.589,-0.765,-0.248
1574118290045,2019-11-18T18:04:50.045,72.050,0.588,-0.763,-0.249
1574118290055,2019-11-18T18:04:50.055,72.060,0.587,-0.763,-0.252
1574118290065,2019-11-18T18:04:50.065,72.070,0.590,-0.765,-0.250
1574118290075,2019-11-18T18:04:50.075,72.080,0.590,-0.768,-0.250
1574118290085,2019-11-18T18:04:50.085,72.090,0.587,-0.769,-0.246
1574118290095,2019-11-18T18:04:50.095,72.100,0.586,-0.769,-0.248
1574118290105,2019-11-18T18:04:50.105,72.110,0.588,-0.767,-0.252
1574118290115,2019-11-18T18:04:50.115,72.120,0.588,-0.763,-0.252
1574118290125,2019-11-18T18:04:50.125,72.130,0.584,-0.762,-0.250
1574118290135,2019-11-18T18:04:50.135,72.140,0.583,-0.764,-0.250
1574118290145,2019-11-18T18:04:50.145,72.150,0.584,-0.766,-0.246
1574118290155,2019-11-18T18:04:50.155,72.160,0.588,-0.767,-0.249
1574118290165,2019-11-18T18:04:50.165,72.170,0.584,-0.764,-0.248
1574118290175,2019-11-18T18:04:50.175,72.180,0.580,-0.757,-0.250
1574118290185,2019-11-18T18:04:50.185,72.190,0.587,-0.758,-0.249
1574118290195,2019-11-18T18:04:50.195,72.200,0.590,-0.763,-0.247
1574118290205,2019-11-18T18:04:50.205,72.210,0.591,-0.763,-0.246
1574118290215,2019-11-18T18:04:50.215,72.220,0.593,-0.763,-0.248
1574118290225,2019-11-18T18:04:50.225,72.230,0.591,-0.773,-0.251
1574118290235,2019-11-18T18:04:50.235,72.240,0.591,-0.778,-0.254
1574118290245,2019-11-18T18:04:50.245,72.250,0.591,-0.774,-0.252
1574118290255,2019-11-18T18:04:50.255,72.260,0.590,-0.766,-0.253
1574118290265,2019-11-18T18:04:50.265,72.270,0.589,-0.760,-0.250
1574118290275,2019-11-18T18:04:50.275,72.280,0.588,-0.762,-0.251
1574118290285,2019-11-18T18:04:50.285,72.290,0.589,-0.765,-0.252
1574118290295,2019-11-18T18:04:50.295,72.300,0.587,-0.770,-0.252
1574118290305,2019-11-18T18:04:50.305,72.310,0.585,-0.772,-0.255
1574118290315,2019-11-18T18:04:50.315,72.320,0.586,-0.763,-0.252
1574118290325,2019-11-18T18:04:50.325,72.330,0.587,-0.755,-0.253
1574118290335,2019-11-18T18:04:50.335,72.340,0.582,-0.758,-0.254
1574118290345,2019-11-18T18:04:50.345,72.350,0.582,-0.764,-0.250
1574118290355,2019-11-18T18:04:50.355,72.360,0.584,-0.764,-0.249
1574118290365,2019-11-18T18:04:50.365,72.370,0.583,-0.756,-0.250
1574118290375,2019-11-18T18:04:50.375,72.380,0.583,-0.756,-0.245
1574118290385,2019-11-18T18:04:50.385,72.390,0.591,-0.764,-0.243
1574118290395,2019-11-18T18:04:50.395,72.400,0.593,-0.766,-0.245
1574118290405,2019-11-18T18:04:50.405,72.410,0.590,-0.766,-0.245
1574118290415,2019-11-18T18:04:50.415,72.420,0.589,-0.767,-0.247
1574118290425,2019-11-18T18:04:50.425,72.430,0.591,-0.768,-0.244
1574118290435,2019-11-18T18:04:50.435,72.440,0.588,-0.765,-0.245
1574118290445,2019-11-18T18:04:50.445,72.450,0.583,-0.766,-0.251
