epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574116994160,2019-11-18T17:43:14.160,79.100,-20.122,92.988,-0.671
1574116994170,2019-11-18T17:43:14.170,79.110,-21.220,94.512,-2.073
1574116994180,2019-11-18T17:43:14.180,79.120,-21.829,95.244,-2.683
1574116994190,2019-11-18T17:43:14.190,79.130,-21.037,94.939,-2.683
1574116994200,2019-11-18T17:43:14.200,79.140,-19.329,94.024,-2.500
1574116994210,2019-11-18T17:43:14.210,79.150,-18.293,92.378,-2.256
1574116994220,2019-11-18T17:43:14.220,79.160,-17.683,89.939,-1.341
1574116994230,2019-11-18T17:43:14.230,79.170,-16.524,86.951,-0.366
1574116994240,2019-11-18T17:43:14.240,79.180,-15.488,83.841,0.000
1574116994250,2019-11-18T17:43:14.250,79.190,-15.610,80.366,-0.427
1574116994260,2019-11-18T17:43:14.260,79.200,-16.585,76.707,-0.305
1574116994270,2019-11-18T17:43:14.270,79.210,-16.829,73.537,0.610
1574116994280,2019-11-18T17:43:14.280,79.220,-17.134,70.732,1.341
1574116994290,2019-11-18T17:43:14.290,79.230,-17.622,67.805,2.012
1574116994300,2019-11-18T17:43:14.300,79.240,-17.134,65.061,3.720
1574116994310,2019-11-18T17:43:14.310,79.250,-16.098,62.866,5.976
1574116994320,2019-11-18T17:43:14.320,79.260,-15.793,61.159,8.049
1574116994330,2019-11-18T17:43:14.330,79.270,-16.768,59.817,9.268
1574116994340,2019-11-18T17:43:14.340,79.280,-18.171,58.659,10.488
1574116994350,2019-11-18T17:43:14.350,79.290,-18.293,57.622,12.256
1574116994360,2019-11-18T17:43:14.360,79.300,-17.439,57.012,14.024
1574116994370,2019-11-18T17:43:14.370,79.310,-16.098,56.585,15.122
1574116994380,2019-11-18T17:43:14.380,79.320,-14.024,56.220,15.488
1574116994390,2019-11-18T17:43:14.390,79.330,-11.646,55.976,15.427
1574116994400,2019-11-18T17:43:14.400,79.340,-9.329,55.671,15.183
1574116994410,2019-11-18T17:43:14.410,79.350,-7.256,55.122,14.573
1574116994420,2019-11-18T17:43:14.420,79.360,-5.976,54.573,13.354
1574116994430,2019-11-18T17:43:14.430,79.370,-6.280,54.207,11.524
1574116994440,2019-11-18T17:43:14.440,79.380,-8.110,53.780,9.268
1574116994450,2019-11-18T17:43:14.450,79.390,-10.427,53.293,6.890
1574116994460,2019-11-18T17:43:14.460,79.400,-12.805,52.683,4.695
1574116994470,2019-11-18T17:43:14.470,79.410,-14.573,51.951,2.805
1574116994480,2019-11-18T17:43:14.480,79.420,-15.732,50.976,1.037
1574116994490,2019-11-18T17:43:14.490,79.430,-16.829,49.817,-0.610
1574116994500,2019-11-18T17:43:14.500,79.440,-17.561,48.598,-2.134
1574116994510,2019-11-18T17:43:14.510,79.450,-18.232,47.195,-3.841
1574116994520,2019-11-18T17:43:14.520,79.460,-18.902,45.671,-6.220
1574116994530,2019-11-18T17:43:14.530,79.470,-19.268,44.268,-8.720
1574116994540,2019-11-18T17:43:14.540,79.480,-19.024,43.171,-11.220
1574116994550,2019-11-18T17:43:14.550,79.490,-19.207,42.073,-14.390
1574116994560,2019-11-18T17:43:14.560,79.500,-20.366,40.915,-17.988
1574116994570,2019-11-18T17:43:14.570,79.510,-21.037,39.756,-20.915
1574116994580,2019-11-18T17:43:14.580,79.520,-20.732,38.780,-23.171
1574116994590,2019-11-18T17:43:14.590,79.530,-20.732,38.049,-24.451
1574116994600,2019-11-18T17:43:14.600,79.540,-20.915,37.500,-24.634
1574116994610,2019-11-18T17:43:14.610,79.550,-20.244,37.317,-23.598
1574116994620,2019-11-18T17:43:14.620,79.560,-18.841,37.317,-21.951
1574116994630,2019-11-18T17:43:14.630,79.570,-17.378,37.439,-20.549
1574116994640,2019-11-18T17:43:14.640,79.580,-15.793,37.866,-19.451
1574116994650,2019-11-18T17:43:14.650,79.590,-14.268,38.354,-19.085
1574116994660,2019-11-18T17:43:14.660,79.600,-12.927,38.780,-19.512
1574116994670,2019-11-18T17:43:14.670,79.610,-11.341,39.207,-19.695
1574116994680,2019-11-18T17:43:14.680,79.620,-8.354,39.329,-19.024
1574116994690,2019-11-18T17:43:14.690,79.630,-5.183,39.451,-18.415
1574116994700,2019-11-18T17:43:14.700,79.640,-3.780,39.390,-18.659
1574116994710,2019-11-18T17:43:14.710,79.650,-3.659,39.085,-19.329
1574116994720,2019-11-18T17:43:14.720,79.660,-3.902,38.963,-19.756
1574116994730,2019-11-18T17:43:14.730,79.670,-3.841,38.659,-19.939
1574116994740,2019-11-18T17:43:14.740,79.680,-3.963,37.988,-19.390
1574116994750,2019-11-18T17:43:14.750,79.690,-4.207,37.134,-18.232
1574116994760,2019-11-18T17:43:14.760,79.700,-3.659,36.280,-16.463
1574116994770,2019-11-18T17:43:14.770,79.710,-2.317,35.183,-14.756
1574116994780,2019-11-18T17:43:14.780,79.720,-1.280,33.902,-13.963
1574116994790,2019-11-18T17:43:14.790,79.730,0.061,32.134,-13.232
1574116994800,2019-11-18T17:43:14.800,79.740,2.622,30.000,-12.561
1574116994810,2019-11-18T17:43:14.810,79.750,5.915,27.927,-11.768
1574116994820,2019-11-18T17:43:14.820,79.760,8.354,25.732,-10.610
1574116994830,2019-11-18T17:43:14.830,79.770,10.122,23.841,-8.780
1574116994840,2019-11-18T17:43:14.840,79.780,11.707,22.256,-7.622
1574116994850,2019-11-18T17:43:14.850,79.790,12.256,20.549,-8.476
1574116994860,2019-11-18T17:43:14.860,79.800,12.317,19.024,-10.549
1574116994870,2019-11-18T17:43:14.870,79.810,12.561,17.866,-13.049
1574116994880,2019-11-18T17:43:14.880,79.820,12.195,16.768,-16.037
1574116994890,2019-11-18T17:43:14.890,79.830,11.890,15.793,-18.598
1574116994900,2019-11-18T17:43:14.900,79.840,12.317,15.061,-20.427
1574116994910,2019-11-18T17:43:14.910,79.850,12.683,14.390,-21.951
1574116994920,2019-11-18T17:43:14.920,79.860,13.110,13.902,-23.110
1574116994930,2019-11-18T17:43:14.930,79.870,14.268,13.537,-24.512
1574116994940,2019-11-18T17:43:14.940,79.880,16.159,13.232,-26.829
1574116994950,2019-11-18T17:43:14.950,79.890,18.415,12.866,-29.207
1574116994960,2019-11-18T17:43:14.960,79.900,20.610,12.195,-31.524
1574116994970,2019-11-18T17:43:14.970,79.910,22.927,11.524,-33.659
1574116994980,2019-11-18T17:43:14.980,79.920,25.366,10.793,-35.732
1574116994990,2019-11-18T17:43:14.990,79.930,27.256,9.756,-37.988
1574116995000,2019-11-18T17:43:15.000,79.940,28.415,8.293,-40.427
1574116995010,2019-11-18T17:43:15.010,79.950,29.329,6.585,-42.378
1574116995020,2019-11-18T17:43:15.020,79.960,30.610,4.695,-43.780
1574116995030,2019-11-18T17:43:15.030,79.970,31.463,2.622,-45.915
1574116995040,2019-11-18T17:43:15.040,79.980,31.280,-0.183,-49.695
1574116995050,2019-11-18T17:43:15.050,79.990,31.463,-3.049,-53.720
1574116995060,2019-11-18T17:43:15.060,80.000,31.890,-5.732,-57.622
1574116995070,2019-11-18T17:43:15.070,80.010,29.878,-8.293,-62.439
1574116995080,2019-11-18T17:43:15.080,80.020,26.402,-10.854,-67.317
1574116995090,2019-11-18T17:43:15.090,80.030,24.329,-12.988,-70.549
1574116995100,2019-11-18T17:43:15.100,80.040,23.902,-14.268,-71.524
1574116995110,2019-11-18T17:43:15.110,80.050,23.598,-15.000,-71.220
1574116995120,2019-11-18T17:43:15.120,80.060,22.439,-15.244,-71.159
1574116995130,2019-11-18T17:43:15.130,80.070,20.732,-15.244,-71.890
1574116995140,2019-11-18T17:43:15.140,80.080,19.024,-15.122,-72.500
1574116995150,2019-11-18T17:43:15.150,80.090,17.622,-14.878,-71.707
1574116995160,2019-11-18T17:43:15.160,80.100,16.951,-13.902,-67.805
1574116995170,2019-11-18T17:43:15.170,80.110,17.195,-12.317,-61.463
1574116995180,2019-11-18T17:43:15.180,80.120,16.768,-10.122,-55.305
1574116995190,2019-11-18T17:43:15.190,80.130,15.061,-7.744,-51.341
1574116995200,2019-11-18T17:43:15.200,80.140,12.378,-5.488,-49.756
1574116995210,2019-11-18T17:43:15.210,80.150,9.939,-3.171,-48.902
1574116995220,2019-11-18T17:43:15.220,80.160,8.537,-0.915,-46.524
1574116995230,2019-11-18T17:43:15.230,80.170,8.049,1.402,-43.902
1574116995240,2019-11-18T17:43:15.240,80.180,7.012,3.293,-42.561
1574116995250,2019-11-18T17:43:15.250,80.190,5.244,4.573,-41.280
1574116995260,2019-11-18T17:43:15.260,80.200,3.354,6.220,-39.634
1574116995270,2019-11-18T17:43:15.270,80.210,1.159,8.232,-39.085
1574116995280,2019-11-18T17:43:15.280,80.220,-1.951,9.817,-40.122
1574116995290,2019-11-18T17:43:15.290,80.230,-4.756,11.098,-41.280
1574116995300,2019-11-18T17:43:15.300,80.240,-7.744,12.622,-42.500
1574116995310,2019-11-18T17:43:15.310,80.250,-12.012,14.512,-43.293
1574116995320,2019-11-18T17:43:15.320,80.260,-15.183,15.549,-40.793
1574116995330,2019-11-18T17:43:15.330,80.270,-12.744,15.244,-33.415
1574116995340,2019-11-18T17:43:15.340,80.280,-4.878,14.329,-25.244
1574116995350,2019-11-18T17:43:15.350,80.290,3.537,13.354,-21.829
1574116995360,2019-11-18T17:43:15.360,80.300,6.037,12.317,-23.902
1574116995370,2019-11-18T17:43:15.370,80.310,1.402,10.976,-28.537
1574116995380,2019-11-18T17:43:15.380,80.320,-4.817,10.122,-33.659
1574116995390,2019-11-18T17:43:15.390,80.330,-9.573,9.512,-38.110
1574116995400,2019-11-18T17:43:15.400,80.340,-13.293,8.110,-38.841
1574116995410,2019-11-18T17:43:15.410,80.350,-14.878,6.341,-33.537
1574116995420,2019-11-18T17:43:15.420,80.360,-13.720,5.305,-24.268
1574116995430,2019-11-18T17:43:15.430,80.370,-11.951,4.451,-15.122
1574116995440,2019-11-18T17:43:15.440,80.380,-11.829,3.354,-7.744
1574116995450,2019-11-18T17:43:15.450,80.390,-13.780,2.012,-2.988
1574116995460,2019-11-18T17:43:15.460,80.400,-16.890,0.244,0.366
1574116995470,2019-11-18T17:43:15.470,80.410,-18.841,-1.951,3.902
1574116995480,2019-11-18T17:43:15.480,80.420,-18.293,-4.512,7.622
1574116995490,2019-11-18T17:43:15.490,80.430,-15.976,-7.378,11.098
1574116995500,2019-11-18T17:43:15.500,80.440,-13.659,-10.061,13.841
1574116995510,2019-11-18T17:43:15.510,80.450,-11.524,-12.195,14.329
1574116995520,2019-11-18T17:43:15.520,80.460,-9.024,-13.659,11.768
1574116995530,2019-11-18T17:43:15.530,80.470,-8.598,-14.329,6.768
1574116995540,2019-11-18T17:43:15.540,80.480,-11.646,-14.512,1.646
1574116995550,2019-11-18T17:43:15.550,80.490,-15.366,-14.695,-0.366
1574116995560,2019-11-18T17:43:15.560,80.500,-15.915,-14.207,2.317
1574116995570,2019-11-18T17:43:15.570,80.510,-15.000,-13.171,6.646
1574116995580,2019-11-18T17:43:15.580,80.520,-16.707,-12.561,9.817
1574116995590,2019-11-18T17:43:15.590,80.530,-19.512,-13.293,12.988
1574116995600,2019-11-18T17:43:15.600,80.540,-19.146,-14.756,18.354
1574116995610,2019-11-18T17:43:15.610,80.550,-15.976,-16.524,26.037
1574116995620,2019-11-18T17:43:15.620,80.560,-13.720,-18.720,34.329
1574116995630,2019-11-18T17:43:15.630,80.570,-14.512,-21.220,41.890
1574116995640,2019-11-18T17:43:15.640,80.580,-16.646,-24.207,47.805
1574116995650,2019-11-18T17:43:15.650,80.590,-18.659,-28.049,51.707
1574116995660,2019-11-18T17:43:15.660,80.600,-19.390,-31.646,54.634
1574116995670,2019-11-18T17:43:15.670,80.610,-18.780,-34.817,57.439
1574116995680,2019-11-18T17:43:15.680,80.620,-18.780,-37.561,59.207
1574116995690,2019-11-18T17:43:15.690,80.630,-20.549,-40.244,58.598
1574116995700,2019-11-18T17:43:15.700,80.640,-21.951,-42.622,56.402
1574116995710,2019-11-18T17:43:15.710,80.650,-22.378,-44.085,53.476
1574116995720,2019-11-18T17:43:15.720,80.660,-23.171,-45.488,51.646
1574116995730,2019-11-18T17:43:15.730,80.670,-21.890,-47.256,54.329
1574116995740,2019-11-18T17:43:15.740,80.680,-17.378,-48.171,59.878
1574116995750,2019-11-18T17:43:15.750,80.690,-11.402,-48.293,65.366
1574116995760,2019-11-18T17:43:15.760,80.700,-5.793,-47.683,68.902
1574116995770,2019-11-18T17:43:15.770,80.710,-2.500,-46.585,70.244
1574116995780,2019-11-18T17:43:15.780,80.720,-0.793,-44.817,70.244
1574116995790,2019-11-18T17:43:15.790,80.730,0.793,-42.500,69.451
1574116995800,2019-11-18T17:43:15.800,80.740,3.415,-40.366,67.927
1574116995810,2019-11-18T17:43:15.810,80.750,6.768,-38.598,65.000
1574116995820,2019-11-18T17:43:15.820,80.760,10.122,-37.134,60.488
1574116995830,2019-11-18T17:43:15.830,80.770,12.134,-35.793,55.000
1574116995840,2019-11-18T17:43:15.840,80.780,13.720,-34.939,50.549
1574116995850,2019-11-18T17:43:15.850,80.790,17.012,-34.207,48.293
1574116995860,2019-11-18T17:43:15.860,80.800,21.463,-33.415,47.561
1574116995870,2019-11-18T17:43:15.870,80.810,25.305,-32.256,46.402
1574116995880,2019-11-18T17:43:15.880,80.820,27.744,-31.098,43.963
1574116995890,2019-11-18T17:43:15.890,80.830,29.512,-29.695,41.098
1574116995900,2019-11-18T17:43:15.900,80.840,31.463,-27.866,38.354
1574116995910,2019-11-18T17:43:15.910,80.850,32.500,-25.976,35.183
1574116995920,2019-11-18T17:43:15.920,80.860,32.073,-24.146,31.037
1574116995930,2019-11-18T17:43:15.930,80.870,31.098,-22.439,25.488
1574116995940,2019-11-18T17:43:15.940,80.880,30.305,-20.793,18.415
1574116995950,2019-11-18T17:43:15.950,80.890,30.671,-19.817,10.610
1574116995960,2019-11-18T17:43:15.960,80.900,32.744,-19.329,2.622
1574116995970,2019-11-18T17:43:15.970,80.910,37.012,-19.573,-4.390
1574116995980,2019-11-18T17:43:15.980,80.920,43.110,-20.427,-10.000
1574116995990,2019-11-18T17:43:15.990,80.930,49.756,-21.768,-14.695
1574116996000,2019-11-18T17:43:16.000,80.940,56.098,-23.110,-18.293
1574116996010,2019-11-18T17:43:16.010,80.950,61.768,-24.512,-21.890
1574116996020,2019-11-18T17:43:16.020,80.960,65.915,-26.037,-25.915
1574116996030,2019-11-18T17:43:16.030,80.970,69.085,-27.378,-29.390
1574116996040,2019-11-18T17:43:16.040,80.980,71.037,-28.598,-31.768
1574116996050,2019-11-18T17:43:16.050,80.990,71.037,-29.512,-34.024
1574116996060,2019-11-18T17:43:16.060,81.000,69.207,-30.366,-37.012
1574116996070,2019-11-18T17:43:16.070,81.010,66.280,-31.220,-40.366
1574116996080,2019-11-18T17:43:16.080,81.020,63.293,-32.012,-43.232
1574116996090,2019-11-18T17:43:16.090,81.030,60.671,-32.561,-44.817
1574116996100,2019-11-18T17:43:16.100,81.040,57.561,-32.805,-44.573
1574116996110,2019-11-18T17:43:16.110,81.050,54.695,-32.500,-41.890
1574116996120,2019-11-18T17:43:16.120,81.060,52.866,-31.585,-37.378
1574116996130,2019-11-18T17:43:16.130,81.070,51.829,-30.183,-32.195
1574116996140,2019-11-18T17:43:16.140,81.080,51.037,-28.354,-27.439
1574116996150,2019-11-18T17:43:16.150,81.090,50.488,-26.220,-23.415
1574116996160,2019-11-18T17:43:16.160,81.100,50.000,-24.085,-20.305
1574116996170,2019-11-18T17:43:16.170,81.110,48.049,-21.707,-19.146
1574116996180,2019-11-18T17:43:16.180,81.120,45.000,-19.634,-19.756
1574116996190,2019-11-18T17:43:16.190,81.130,42.378,-17.988,-21.341
1574116996200,2019-11-18T17:43:16.200,81.140,39.756,-16.524,-23.963
1574116996210,2019-11-18T17:43:16.210,81.150,35.915,-15.305,-27.439
1574116996220,2019-11-18T17:43:16.220,81.160,31.951,-14.207,-31.037
1574116996230,2019-11-18T17:43:16.230,81.170,29.207,-13.354,-34.634
1574116996240,2019-11-18T17:43:16.240,81.180,27.012,-12.805,-37.744
1574116996250,2019-11-18T17:43:16.250,81.190,24.512,-12.683,-40.183
1574116996260,2019-11-18T17:43:16.260,81.200,21.280,-13.049,-42.256
1574116996270,2019-11-18T17:43:16.270,81.210,18.598,-14.268,-43.537
1574116996280,2019-11-18T17:43:16.280,81.220,17.439,-15.671,-42.622
1574116996290,2019-11-18T17:43:16.290,81.230,17.500,-16.951,-39.878
1574116996300,2019-11-18T17:43:16.300,81.240,17.622,-18.537,-37.012
1574116996310,2019-11-18T17:43:16.310,81.250,16.585,-21.159,-34.878
1574116996320,2019-11-18T17:43:16.320,81.260,14.817,-24.695,-32.378
1574116996330,2019-11-18T17:43:16.330,81.270,14.512,-29.390,-26.829
1574116996340,2019-11-18T17:43:16.340,81.280,15.915,-35.122,-16.890
1574116996350,2019-11-18T17:43:16.350,81.290,18.476,-42.866,-2.500
1574116996360,2019-11-18T17:43:16.360,81.300,22.561,-52.683,15.000
1574116996370,2019-11-18T17:43:16.370,81.310,29.878,-65.183,34.878
1574116996380,2019-11-18T17:43:16.380,81.320,40.000,-81.098,56.159
1574116996390,2019-11-18T17:43:16.390,81.330,50.122,-97.744,74.756
1574116996400,2019-11-18T17:43:16.400,81.340,58.476,-112.439,89.024
1574116996410,2019-11-18T17:43:16.410,81.350,61.646,-124.756,100.427
1574116996420,2019-11-18T17:43:16.420,81.360,60.427,-134.390,109.878
1574116996430,2019-11-18T17:43:16.430,81.370,59.207,-141.829,117.866
1574116996440,2019-11-18T17:43:16.440,81.380,60.793,-146.829,125.366
1574116996450,2019-11-18T17:43:16.450,81.390,63.537,-147.683,131.524
1574116996460,2019-11-18T17:43:16.460,81.400,63.780,-146.037,134.329
1574116996470,2019-11-18T17:43:16.470,81.410,61.646,-143.537,133.780
1574116996480,2019-11-18T17:43:16.480,81.420,61.707,-139.939,131.159
1574116996490,2019-11-18T17:43:16.490,81.430,61.585,-134.512,128.110
1574116996500,2019-11-18T17:43:16.500,81.440,58.354,-128.049,125.061
1574116996510,2019-11-18T17:43:16.510,81.450,55.854,-121.463,122.256
1574116996520,2019-11-18T17:43:16.520,81.460,55.732,-114.573,118.841
1574116996530,2019-11-18T17:43:16.530,81.470,54.573,-106.463,114.268
1574116996540,2019-11-18T17:43:16.540,81.480,51.707,-97.805,108.780
1574116996550,2019-11-18T17:43:16.550,81.490,49.329,-89.512,102.622
1574116996560,2019-11-18T17:43:16.560,81.500,47.927,-81.951,95.427
1574116996570,2019-11-18T17:43:16.570,81.510,45.183,-75.366,87.561
1574116996580,2019-11-18T17:43:16.580,81.520,40.244,-68.902,79.024
1574116996590,2019-11-18T17:43:16.590,81.530,32.683,-61.768,70.244
1574116996600,2019-11-18T17:43:16.600,81.540,24.146,-54.024,61.890
1574116996610,2019-11-18T17:43:16.610,81.550,16.098,-46.768,53.049
1574116996620,2019-11-18T17:43:16.620,81.560,8.720,-40.061,42.988
1574116996630,2019-11-18T17:43:16.630,81.570,1.341,-34.268,32.134
1574116996640,2019-11-18T17:43:16.640,81.580,-6.402,-29.451,21.768
1574116996650,2019-11-18T17:43:16.650,81.590,-13.110,-25.671,12.988
1574116996660,2019-11-18T17:43:16.660,81.600,-19.390,-22.500,5.488
1574116996670,2019-11-18T17:43:16.670,81.610,-25.793,-20.122,-1.098
1574116996680,2019-11-18T17:43:16.680,81.620,-30.549,-18.963,-6.524
1574116996690,2019-11-18T17:43:16.690,81.630,-30.732,-17.500,-8.537
1574116996700,2019-11-18T17:43:16.700,81.640,-30.244,-15.671,-7.805
1574116996710,2019-11-18T17:43:16.710,81.650,-30.854,-13.963,-5.854
1574116996720,2019-11-18T17:43:16.720,81.660,-28.780,-12.561,-2.500
1574116996730,2019-11-18T17:43:16.730,81.670,-23.110,-11.402,2.561
1574116996740,2019-11-18T17:43:16.740,81.680,-16.768,-10.488,7.927
1574116996750,2019-11-18T17:43:16.750,81.690,-11.951,-9.939,12.622
1574116996760,2019-11-18T17:43:16.760,81.700,-7.134,-9.329,16.463
1574116996770,2019-11-18T17:43:16.770,81.710,-1.646,-7.927,20.122
1574116996780,2019-11-18T17:43:16.780,81.720,2.378,-6.585,23.232
1574116996790,2019-11-18T17:43:16.790,81.730,6.341,-5.305,25.366
1574116996800,2019-11-18T17:43:16.800,81.740,12.073,-3.598,27.012
1574116996810,2019-11-18T17:43:16.810,81.750,17.927,-1.707,28.354
1574116996820,2019-11-18T17:43:16.820,81.760,22.561,-0.549,29.207
1574116996830,2019-11-18T17:43:16.830,81.770,26.463,-0.183,29.329
1574116996840,2019-11-18T17:43:16.840,81.780,30.122,-0.793,28.963
1574116996850,2019-11-18T17:43:16.850,81.790,32.500,-2.256,28.415
1574116996860,2019-11-18T17:43:16.860,81.800,34.268,-4.024,28.049
1574116996870,2019-11-18T17:43:16.870,81.810,35.366,-6.463,28.049
1574116996880,2019-11-18T17:43:16.880,81.820,35.000,-9.634,26.646
1574116996890,2019-11-18T17:43:16.890,81.830,33.293,-13.232,23.659
1574116996900,2019-11-18T17:43:16.900,81.840,31.280,-16.829,19.634
1574116996910,2019-11-18T17:43:16.910,81.850,29.451,-20.549,15.061
1574116996920,2019-11-18T17:43:16.920,81.860,27.744,-23.720,10.061
1574116996930,2019-11-18T17:43:16.930,81.870,25.671,-26.280,4.939
1574116996940,2019-11-18T17:43:16.940,81.880,23.537,-27.683,-0.183
1574116996950,2019-11-18T17:43:16.950,81.890,22.927,-28.232,-4.817
1574116996960,2019-11-18T17:43:16.960,81.900,23.780,-27.866,-8.537
1574116996970,2019-11-18T17:43:16.970,81.910,25.366,-27.012,-10.549
1574116996980,2019-11-18T17:43:16.980,81.920,26.768,-25.610,-10.732
1574116996990,2019-11-18T17:43:16.990,81.930,27.561,-23.902,-10.305
1574116997000,2019-11-18T17:43:17.000,81.940,28.598,-22.378,-10.610
1574116997010,2019-11-18T17:43:17.010,81.950,31.280,-20.610,-11.951
1574116997020,2019-11-18T17:43:17.020,81.960,34.390,-18.598,-13.537
1574116997030,2019-11-18T17:43:17.030,81.970,36.951,-16.890,-14.939
1574116997040,2019-11-18T17:43:17.040,81.980,39.573,-15.061,-16.220
1574116997050,2019-11-18T17:43:17.050,81.990,42.012,-12.988,-17.683
1574116997060,2019-11-18T17:43:17.060,82.000,42.622,-11.280,-19.756
1574116997070,2019-11-18T17:43:17.070,82.010,41.951,-9.878,-21.768
1574116997080,2019-11-18T17:43:17.080,82.020,41.707,-8.659,-22.134
1574116997090,2019-11-18T17:43:17.090,82.030,42.317,-7.805,-20.671
1574116997100,2019-11-18T17:43:17.100,82.040,44.085,-7.073,-17.500
1574116997110,2019-11-18T17:43:17.110,82.050,46.341,-6.524,-13.963
1574116997120,2019-11-18T17:43:17.120,82.060,48.598,-6.098,-9.207
1574116997130,2019-11-18T17:43:17.130,82.070,51.585,-5.732,-2.744
1574116997140,2019-11-18T17:43:17.140,82.080,55.549,-5.427,4.390
1574116997150,2019-11-18T17:43:17.150,82.090,58.902,-5.244,11.220
1574116997160,2019-11-18T17:43:17.160,82.100,60.244,-5.305,17.012
1574116997170,2019-11-18T17:43:17.170,82.110,59.756,-5.244,21.951
1574116997180,2019-11-18T17:43:17.180,82.120,57.561,-5.000,25.671
1574116997190,2019-11-18T17:43:17.190,82.130,54.390,-4.634,28.293
1574116997200,2019-11-18T17:43:17.200,82.140,50.671,-4.390,30.305
1574116997210,2019-11-18T17:43:17.210,82.150,46.220,-4.146,32.012
1574116997220,2019-11-18T17:43:17.220,82.160,41.707,-3.963,33.354
1574116997230,2019-11-18T17:43:17.230,82.170,36.646,-3.415,33.537
1574116997240,2019-11-18T17:43:17.240,82.180,32.012,-2.805,33.110
1574116997250,2019-11-18T17:43:17.250,82.190,27.744,-1.829,32.622
1574116997260,2019-11-18T17:43:17.260,82.200,23.780,-0.793,31.646
1574116997270,2019-11-18T17:43:17.270,82.210,20.854,0.183,30.122
1574116997280,2019-11-18T17:43:17.280,82.220,18.110,1.098,27.866
1574116997290,2019-11-18T17:43:17.290,82.230,15.488,1.585,24.634
1574116997300,2019-11-18T17:43:17.300,82.240,14.695,1.768,21.098
1574116997310,2019-11-18T17:43:17.310,82.250,14.817,1.707,17.439
1574116997320,2019-11-18T17:43:17.320,82.260,13.841,1.402,13.476
1574116997330,2019-11-18T17:43:17.330,82.270,12.927,0.854,9.390
1574116997340,2019-11-18T17:43:17.340,82.280,13.293,0.000,5.427
1574116997350,2019-11-18T17:43:17.350,82.290,14.085,-0.610,2.134
1574116997360,2019-11-18T17:43:17.360,82.300,14.512,-1.098,0.000
1574116997370,2019-11-18T17:43:17.370,82.310,13.963,-1.402,-1.402
1574116997380,2019-11-18T17:43:17.380,82.320,12.256,-1.585,-2.622
1574116997390,2019-11-18T17:43:17.390,82.330,10.488,-2.012,-3.902
1574116997400,2019-11-18T17:43:17.400,82.340,8.720,-2.256,-5.183
1574116997410,2019-11-18T17:43:17.410,82.350,6.646,-2.500,-6.220
1574116997420,2019-11-18T17:43:17.420,82.360,4.878,-2.622,-7.073
1574116997430,2019-11-18T17:43:17.430,82.370,3.598,-2.561,-8.049
1574116997440,2019-11-18T17:43:17.440,82.380,2.012,-2.622,-8.963
1574116997450,2019-11-18T17:43:17.450,82.390,-0.244,-2.805,-10.183
1574116997460,2019-11-18T17:43:17.460,82.400,-2.256,-2.988,-11.768
1574116997470,2019-11-18T17:43:17.470,82.410,-3.598,-3.110,-13.415
1574116997480,2019-11-18T17:43:17.480,82.420,-5.366,-3.232,-15.000
1574116997490,2019-11-18T17:43:17.490,82.430,-7.744,-3.232,-16.463
1574116997500,2019-11-18T17:43:17.500,82.440,-10.183,-2.866,-17.744
1574116997510,2019-11-18T17:43:17.510,82.450,-12.561,-2.317,-19.146
1574116997520,2019-11-18T17:43:17.520,82.460,-14.878,-1.524,-20.671
1574116997530,2019-11-18T17:43:17.530,82.470,-17.927,-0.305,-22.683
1574116997540,2019-11-18T17:43:17.540,82.480,-20.854,0.122,-24.207
1574116997550,2019-11-18T17:43:17.550,82.490,-21.890,0.976,-24.085
1574116997560,2019-11-18T17:43:17.560,82.500,-22.805,2.073,-24.207
1574116997570,2019-11-18T17:43:17.570,82.510,-24.085,2.500,-25.122
1574116997580,2019-11-18T17:43:17.580,82.520,-24.756,2.622,-26.585
1574116997590,2019-11-18T17:43:17.590,82.530,-23.659,2.561,-27.622
1574116997600,2019-11-18T17:43:17.600,82.540,-21.463,2.195,-28.049
1574116997610,2019-11-18T17:43:17.610,82.550,-18.902,1.463,-27.805
1574116997620,2019-11-18T17:43:17.620,82.560,-16.159,0.793,-26.951
1574116997630,2019-11-18T17:43:17.630,82.570,-13.110,0.183,-25.183
1574116997640,2019-11-18T17:43:17.640,82.580,-10.427,-0.122,-22.622
1574116997650,2019-11-18T17:43:17.650,82.590,-7.622,-0.122,-18.659
1574116997660,2019-11-18T17:43:17.660,82.600,-5.305,0.183,-13.354
1574116997670,2019-11-18T17:43:17.670,82.610,-4.207,0.610,-8.293
1574116997680,2019-11-18T17:43:17.680,82.620,-3.476,0.915,-4.390
1574116997690,2019-11-18T17:43:17.690,82.630,-3.537,1.159,-1.768
1574116997700,2019-11-18T17:43:17.700,82.640,-4.390,1.159,-0.183
1574116997710,2019-11-18T17:43:17.710,82.650,-5.610,0.915,0.732
1574116997720,2019-11-18T17:43:17.720,82.660,-7.439,0.671,0.549
1574116997730,2019-11-18T17:43:17.730,82.670,-9.756,0.244,-0.488
1574116997740,2019-11-18T17:43:17.740,82.680,-11.524,-0.244,-2.195
1574116997750,2019-11-18T17:43:17.750,82.690,-12.256,-0.976,-3.963
1574116997760,2019-11-18T17:43:17.760,82.700,-11.524,-1.098,-4.268
