epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574117284206,2019-11-18T17:48:04.206,112.820,0.001,-0.528,-0.146
1574117284216,2019-11-18T17:48:04.216,112.830,-0.021,-0.532,-0.136
1574117284226,2019-11-18T17:48:04.226,112.840,-0.053,-0.564,-0.141
1574117284236,2019-11-18T17:48:04.236,112.850,-0.081,-0.575,-0.134
1574117284246,2019-11-18T17:48:04.246,112.860,-0.094,-0.552,-0.130
1574117284256,2019-11-18T17:48:04.256,112.870,-0.102,-0.531,-0.112
1574117284266,2019-11-18T17:48:04.266,112.880,-0.122,-0.534,-0.074
1574117284276,2019-11-18T17:48:04.276,112.890,-0.123,-0.552,-0.037
1574117284286,2019-11-18T17:48:04.286,112.900,-0.127,-0.587,-0.015
1574117284296,2019-11-18T17:48:04.296,112.910,-0.145,-0.632,-0.003
1574117284306,2019-11-18T17:48:04.306,112.920,-0.157,-0.685,0.012
1574117284316,2019-11-18T17:48:04.316,112.930,-0.169,-0.760,0.016
1574117284326,2019-11-18T17:48:04.326,112.940,-0.182,-0.831,0.003
1574117284336,2019-11-18T17:48:04.336,112.950,-0.211,-0.872,-0.007
1574117284346,2019-11-18T17:48:04.346,112.960,-0.233,-0.878,-0.015
1574117284356,2019-11-18T17:48:04.356,112.970,-0.249,-0.898,-0.026
1574117284366,2019-11-18T17:48:04.366,112.980,-0.259,-0.919,-0.038
1574117284376,2019-11-18T17:48:04.376,112.990,-0.283,-0.928,-0.053
1574117284386,2019-11-18T17:48:04.386,113.000,-0.287,-0.947,-0.066
1574117284396,2019-11-18T17:48:04.396,113.010,-0.273,-0.939,-0.091
1574117284406,2019-11-18T17:48:04.406,113.020,-0.276,-0.913,-0.092
1574117284416,2019-11-18T17:48:04.416,113.030,-0.278,-0.910,-0.094
1574117284426,2019-11-18T17:48:04.426,113.040,-0.269,-0.936,-0.105
1574117284436,2019-11-18T17:48:04.436,113.050,-0.261,-0.945,-0.105
1574117284446,2019-11-18T17:48:04.446,113.060,-0.249,-0.934,-0.100
1574117284456,2019-11-18T17:48:04.456,113.070,-0.246,-0.932,-0.094
1574117284466,2019-11-18T17:48:04.466,113.080,-0.237,-0.934,-0.082
1574117284476,2019-11-18T17:48:04.476,113.090,-0.221,-0.927,-0.068
1574117284486,2019-11-18T17:48:04.486,113.100,-0.224,-0.929,-0.051
1574117284496,2019-11-18T17:48:04.496,113.110,-0.205,-0.927,-0.042
1574117284506,2019-11-18T17:48:04.506,113.120,-0.195,-0.918,-0.027
1574117284516,2019-11-18T17:48:04.516,113.130,-0.191,-0.908,-0.010
1574117284526,2019-11-18T17:48:04.526,113.140,-0.183,-0.911,0.003
1574117284536,2019-11-18T17:48:04.536,113.150,-0.179,-0.929,0.019
1574117284546,2019-11-18T17:48:04.546,113.160,-0.165,-0.956,0.039
1574117284556,2019-11-18T17:48:04.556,113.170,-0.140,-0.972,0.059
1574117284566,2019-11-18T17:48:04.566,113.180,-0.119,-0.959,0.072
1574117284576,2019-11-18T17:48:04.576,113.190,-0.111,-0.922,0.090
1574117284586,2019-11-18T17:48:04.586,113.200,-0.105,-0.882,0.109
1574117284596,2019-11-18T17:48:04.596,113.210,-0.100,-0.872,0.120
1574117284606,2019-11-18T17:48:04.606,113.220,-0.089,-0.889,0.132
1574117284616,2019-11-18T17:48:04.616,113.230,-0.077,-0.893,0.144
1574117284626,2019-11-18T17:48:04.626,113.240,-0.061,-0.866,0.161
1574117284636,2019-11-18T17:48:04.636,113.250,-0.053,-0.847,0.190
1574117284646,2019-11-18T17:48:04.646,113.260,-0.036,-0.843,0.230
1574117284656,2019-11-18T17:48:04.656,113.270,-0.018,-0.832,0.250
1574117284666,2019-11-18T17:48:04.666,113.280,-0.008,-0.850,0.299
1574117284676,2019-11-18T17:48:04.676,113.290,0.010,-0.871,0.328
1574117284686,2019-11-18T17:48:04.686,113.300,0.038,-0.868,0.350
1574117284696,2019-11-18T17:48:04.696,113.310,0.063,-0.844,0.372
1574117284706,2019-11-18T17:48:04.706,113.320,0.061,-0.830,0.389
1574117284716,2019-11-18T17:48:04.716,113.330,0.061,-0.825,0.391
1574117284726,2019-11-18T17:48:04.726,113.340,0.077,-0.815,0.387
1574117284736,2019-11-18T17:48:04.736,113.350,0.094,-0.806,0.389
1574117284746,2019-11-18T17:48:04.746,113.360,0.109,-0.790,0.377
1574117284756,2019-11-18T17:48:04.756,113.370,0.122,-0.756,0.365
1574117284766,2019-11-18T17:48:04.766,113.380,0.125,-0.738,0.354
1574117284776,2019-11-18T17:48:04.776,113.390,0.136,-0.742,0.342
1574117284786,2019-11-18T17:48:04.786,113.400,0.152,-0.748,0.330
1574117284796,2019-11-18T17:48:04.796,113.410,0.176,-0.738,0.318
1574117284806,2019-11-18T17:48:04.806,113.420,0.192,-0.700,0.304
1574117284816,2019-11-18T17:48:04.816,113.430,0.203,-0.674,0.286
1574117284826,2019-11-18T17:48:04.826,113.440,0.221,-0.684,0.273
1574117284836,2019-11-18T17:48:04.836,113.450,0.248,-0.774,0.279
1574117284846,2019-11-18T17:48:04.846,113.460,0.319,-0.891,0.274
1574117284856,2019-11-18T17:48:04.856,113.470,0.392,-0.925,0.262
1574117284866,2019-11-18T17:48:04.866,113.480,0.442,-0.865,0.246
1574117284876,2019-11-18T17:48:04.876,113.490,0.459,-0.780,0.208
1574117284886,2019-11-18T17:48:04.886,113.500,0.469,-0.767,0.165
1574117284896,2019-11-18T17:48:04.896,113.510,0.509,-0.856,0.134
1574117284906,2019-11-18T17:48:04.906,113.520,0.595,-0.963,0.118
1574117284916,2019-11-18T17:48:04.916,113.530,0.653,-1.025,0.101
1574117284926,2019-11-18T17:48:04.926,113.540,0.681,-1.056,0.088
1574117284936,2019-11-18T17:48:04.936,113.550,0.696,-1.057,0.066
1574117284946,2019-11-18T17:48:04.946,113.560,0.695,-1.034,0.041
1574117284956,2019-11-18T17:48:04.956,113.570,0.693,-1.010,0.016
1574117284966,2019-11-18T17:48:04.966,113.580,0.698,-0.999,-0.002
1574117284976,2019-11-18T17:48:04.976,113.590,0.702,-0.993,-0.008
1574117284986,2019-11-18T17:48:04.986,113.600,0.702,-0.990,-0.011
1574117284996,2019-11-18T17:48:04.996,113.610,0.692,-0.975,-0.006
1574117285006,2019-11-18T17:48:05.006,113.620,0.679,-0.941,0.004
1574117285016,2019-11-18T17:48:05.016,113.630,0.662,-0.912,0.017
1574117285026,2019-11-18T17:48:05.026,113.640,0.655,-0.894,0.034
1574117285036,2019-11-18T17:48:05.036,113.650,0.661,-0.888,0.050
1574117285046,2019-11-18T17:48:05.046,113.660,0.660,-0.867,0.057
1574117285056,2019-11-18T17:48:05.056,113.670,0.652,-0.837,0.069
1574117285066,2019-11-18T17:48:05.066,113.680,0.650,-0.817,0.082
1574117285076,2019-11-18T17:48:05.076,113.690,0.654,-0.807,0.091
1574117285086,2019-11-18T17:48:05.086,113.700,0.657,-0.811,0.105
1574117285096,2019-11-18T17:48:05.096,113.710,0.664,-0.811,0.118
1574117285106,2019-11-18T17:48:05.106,113.720,0.670,-0.804,0.126
1574117285116,2019-11-18T17:48:05.116,113.730,0.671,-0.807,0.138
1574117285126,2019-11-18T17:48:05.126,113.740,0.675,-0.803,0.141
1574117285136,2019-11-18T17:48:05.136,113.750,0.671,-0.792,0.144
1574117285146,2019-11-18T17:48:05.146,113.760,0.665,-0.788,0.139
1574117285156,2019-11-18T17:48:05.156,113.770,0.660,-0.781,0.134
1574117285166,2019-11-18T17:48:05.166,113.780,0.668,-0.783,0.136
1574117285176,2019-11-18T17:48:05.176,113.790,0.675,-0.792,0.132
1574117285186,2019-11-18T17:48:05.186,113.800,0.671,-0.799,0.126
1574117285196,2019-11-18T17:48:05.196,113.810,0.673,-0.792,0.124
1574117285206,2019-11-18T17:48:05.206,113.820,0.672,-0.789,0.125
1574117285216,2019-11-18T17:48:05.216,113.830,0.664,-0.786,0.120
1574117285226,2019-11-18T17:48:05.226,113.840,0.660,-0.783,0.117
1574117285236,2019-11-18T17:48:05.236,113.850,0.660,-0.781,0.117
1574117285246,2019-11-18T17:48:05.246,113.860,0.657,-0.782,0.121
1574117285256,2019-11-18T17:48:05.256,113.870,0.659,-0.783,0.122
1574117285266,2019-11-18T17:48:05.266,113.880,0.666,-0.779,0.123
1574117285276,2019-11-18T17:48:05.276,113.890,0.669,-0.765,0.125
1574117285286,2019-11-18T17:48:05.286,113.900,0.677,-0.746,0.120
1574117285296,2019-11-18T17:48:05.296,113.910,0.679,-0.733,0.115
1574117285306,2019-11-18T17:48:05.306,113.920,0.686,-0.739,0.109
1574117285316,2019-11-18T17:48:05.316,113.930,0.694,-0.752,0.100
1574117285326,2019-11-18T17:48:05.326,113.940,0.693,-0.761,0.092
1574117285336,2019-11-18T17:48:05.336,113.950,0.689,-0.765,0.083
1574117285346,2019-11-18T17:48:05.346,113.960,0.690,-0.766,0.079
1574117285356,2019-11-18T17:48:05.356,113.970,0.687,-0.763,0.077
1574117285366,2019-11-18T17:48:05.366,113.980,0.683,-0.771,0.074
1574117285376,2019-11-18T17:48:05.376,113.990,0.683,-0.774,0.076
1574117285386,2019-11-18T17:48:05.386,114.000,0.687,-0.778,0.075
1574117285396,2019-11-18T17:48:05.396,114.010,0.690,-0.783,0.071
1574117285406,2019-11-18T17:48:05.406,114.020,0.682,-0.779,0.074
1574117285416,2019-11-18T17:48:05.416,114.030,0.676,-0.768,0.069
1574117285426,2019-11-18T17:48:05.426,114.040,0.672,-0.765,0.068
1574117285436,2019-11-18T17:48:05.436,114.050,0.669,-0.766,0.068
1574117285446,2019-11-18T17:48:05.446,114.060,0.669,-0.765,0.071
1574117285456,2019-11-18T17:48:05.456,114.070,0.665,-0.754,0.073
1574117285466,2019-11-18T17:48:05.466,114.080,0.667,-0.748,0.076
1574117285476,2019-11-18T17:48:05.476,114.090,0.670,-0.751,0.078
1574117285486,2019-11-18T17:48:05.486,114.100,0.674,-0.756,0.080
1574117285496,2019-11-18T17:48:05.496,114.110,0.669,-0.751,0.082
1574117285506,2019-11-18T17:48:05.506,114.120,0.672,-0.746,0.083
1574117285516,2019-11-18T17:48:05.516,114.130,0.679,-0.749,0.087
1574117285526,2019-11-18T17:48:05.526,114.140,0.684,-0.749,0.090
1574117285536,2019-11-18T17:48:05.536,114.150,0.690,-0.747,0.089
1574117285546,2019-11-18T17:48:05.546,114.160,0.694,-0.744,0.089
1574117285556,2019-11-18T17:48:05.556,114.170,0.691,-0.740,0.092
1574117285566,2019-11-18T17:48:05.566,114.180,0.699,-0.737,0.091
1574117285576,2019-11-18T17:48:05.576,114.190,0.698,-0.727,0.088
1574117285586,2019-11-18T17:48:05.586,114.200,0.694,-0.724,0.084
1574117285596,2019-11-18T17:48:05.596,114.210,0.689,-0.736,0.086
1574117285606,2019-11-18T17:48:05.606,114.220,0.696,-0.759,0.082
1574117285616,2019-11-18T17:48:05.616,114.230,0.702,-0.764,0.079
1574117285626,2019-11-18T17:48:05.626,114.240,0.701,-0.750,0.081
1574117285636,2019-11-18T17:48:05.636,114.250,0.693,-0.751,0.083
1574117285646,2019-11-18T17:48:05.646,114.260,0.688,-0.772,0.083
1574117285656,2019-11-18T17:48:05.656,114.270,0.684,-0.785,0.087
1574117285666,2019-11-18T17:48:05.666,114.280,0.677,-0.784,0.083
1574117285676,2019-11-18T17:48:05.676,114.290,0.669,-0.763,0.076
1574117285686,2019-11-18T17:48:05.686,114.300,0.657,-0.735,0.076
1574117285696,2019-11-18T17:48:05.696,114.310,0.657,-0.730,0.076
1574117285706,2019-11-18T17:48:05.706,114.320,0.662,-0.743,0.075
1574117285716,2019-11-18T17:48:05.716,114.330,0.670,-0.748,0.080
1574117285726,2019-11-18T17:48:05.726,114.340,0.671,-0.738,0.080
1574117285736,2019-11-18T17:48:05.736,114.350,0.670,-0.731,0.085
1574117285746,2019-11-18T17:48:05.746,114.360,0.682,-0.746,0.090
1574117285756,2019-11-18T17:48:05.756,114.370,0.683,-0.757,0.090
1574117285766,2019-11-18T17:48:05.766,114.380,0.684,-0.750,0.092
1574117285776,2019-11-18T17:48:05.776,114.390,0.684,-0.743,0.094
1574117285786,2019-11-18T17:48:05.786,114.400,0.681,-0.751,0.099
1574117285796,2019-11-18T17:48:05.796,114.410,0.677,-0.749,0.100
1574117285806,2019-11-18T17:48:05.806,114.420,0.672,-0.740,0.099
1574117285816,2019-11-18T17:48:05.816,114.430,0.671,-0.737,0.105
1574117285826,2019-11-18T17:48:05.826,114.440,0.670,-0.738,0.111
1574117285836,2019-11-18T17:48:05.836,114.450,0.667,-0.737,0.117
1574117285846,2019-11-18T17:48:05.846,114.460,0.666,-0.733,0.120
1574117285856,2019-11-18T17:48:05.856,114.470,0.670,-0.727,0.117
1574117285866,2019-11-18T17:48:05.866,114.480,0.670,-0.728,0.122
1574117285876,2019-11-18T17:48:05.876,114.490,0.672,-0.739,0.125
1574117285886,2019-11-18T17:48:05.886,114.500,0.679,-0.739,0.126
1574117285896,2019-11-18T17:48:05.896,114.510,0.675,-0.729,0.126
1574117285906,2019-11-18T17:48:05.906,114.520,0.672,-0.728,0.124
1574117285916,2019-11-18T17:48:05.916,114.530,0.677,-0.734,0.125
1574117285926,2019-11-18T17:48:05.926,114.540,0.682,-0.733,0.124
1574117285936,2019-11-18T17:48:05.936,114.550,0.681,-0.738,0.116
1574117285946,2019-11-18T17:48:05.946,114.560,0.680,-0.738,0.114
1574117285956,2019-11-18T17:48:05.956,114.570,0.684,-0.742,0.115
1574117285966,2019-11-18T17:48:05.966,114.580,0.689,-0.750,0.113
1574117285976,2019-11-18T17:48:05.976,114.590,0.691,-0.738,0.109
1574117285986,2019-11-18T17:48:05.986,114.600,0.695,-0.721,0.112
1574117285996,2019-11-18T17:48:05.996,114.610,0.705,-0.722,0.118
1574117286006,2019-11-18T17:48:06.006,114.620,0.712,-0.727,0.119
1574117286016,2019-11-18T17:48:06.016,114.630,0.710,-0.721,0.116
1574117286026,2019-11-18T17:48:06.026,114.640,0.715,-0.724,0.121
1574117286036,2019-11-18T17:48:06.036,114.650,0.719,-0.725,0.120
1574117286046,2019-11-18T17:48:06.046,114.660,0.716,-0.718,0.124
1574117286056,2019-11-18T17:48:06.056,114.670,0.722,-0.727,0.128
1574117286066,2019-11-18T17:48:06.066,114.680,0.736,-0.738,0.122
1574117286076,2019-11-18T17:48:06.076,114.690,0.729,-0.745,0.116
1574117286086,2019-11-18T17:48:06.086,114.700,0.733,-0.751,0.108
1574117286096,2019-11-18T17:48:06.096,114.710,0.743,-0.748,0.098
1574117286106,2019-11-18T17:48:06.106,114.720,0.735,-0.736,0.093
1574117286116,2019-11-18T17:48:06.116,114.730,0.725,-0.730,0.087
1574117286126,2019-11-18T17:48:06.126,114.740,0.721,-0.731,0.080
1574117286136,2019-11-18T17:48:06.136,114.750,0.728,-0.733,0.080
1574117286146,2019-11-18T17:48:06.146,114.760,0.733,-0.726,0.080
1574117286156,2019-11-18T17:48:06.156,114.770,0.728,-0.726,0.076
1574117286166,2019-11-18T17:48:06.166,114.780,0.727,-0.731,0.078
1574117286176,2019-11-18T17:48:06.176,114.790,0.734,-0.723,0.081
1574117286186,2019-11-18T17:48:06.186,114.800,0.733,-0.708,0.083
1574117286196,2019-11-18T17:48:06.196,114.810,0.729,-0.694,0.086
1574117286206,2019-11-18T17:48:06.206,114.820,0.727,-0.684,0.091
1574117286216,2019-11-18T17:48:06.216,114.830,0.726,-0.672,0.091
1574117286226,2019-11-18T17:48:06.226,114.840,0.716,-0.663,0.094
1574117286236,2019-11-18T17:48:06.236,114.850,0.704,-0.664,0.098
1574117286246,2019-11-18T17:48:06.246,114.860,0.696,-0.680,0.090
1574117286256,2019-11-18T17:48:06.256,114.870,0.685,-0.691,0.091
1574117286266,2019-11-18T17:48:06.266,114.880,0.682,-0.687,0.093
1574117286276,2019-11-18T17:48:06.276,114.890,0.676,-0.673,0.098
1574117286286,2019-11-18T17:48:06.286,114.900,0.672,-0.661,0.102
1574117286296,2019-11-18T17:48:06.296,114.910,0.669,-0.650,0.104
1574117286306,2019-11-18T17:48:06.306,114.920,0.660,-0.656,0.110
1574117286316,2019-11-18T17:48:06.316,114.930,0.662,-0.699,0.122
1574117286326,2019-11-18T17:48:06.326,114.940,0.678,-0.770,0.137
1574117286336,2019-11-18T17:48:06.336,114.950,0.708,-0.822,0.147
1574117286346,2019-11-18T17:48:06.346,114.960,0.718,-0.806,0.148
1574117286356,2019-11-18T17:48:06.356,114.970,0.707,-0.767,0.149
1574117286366,2019-11-18T17:48:06.366,114.980,0.693,-0.774,0.148
1574117286376,2019-11-18T17:48:06.376,114.990,0.689,-0.819,0.155
1574117286386,2019-11-18T17:48:06.386,115.000,0.679,-0.856,0.144
1574117286396,2019-11-18T17:48:06.396,115.010,0.673,-0.851,0.152
1574117286406,2019-11-18T17:48:06.406,115.020,0.662,-0.822,0.163
1574117286416,2019-11-18T17:48:06.416,115.030,0.651,-0.808,0.175
1574117286426,2019-11-18T17:48:06.426,115.040,0.651,-0.817,0.195
1574117286436,2019-11-18T17:48:06.436,115.050,0.672,-0.813,0.212
1574117286446,2019-11-18T17:48:06.446,115.060,0.666,-0.743,0.244
1574117286456,2019-11-18T17:48:06.456,115.070,0.655,-0.782,0.273
1574117286466,2019-11-18T17:48:06.466,115.080,0.716,-0.789,0.294
1574117286476,2019-11-18T17:48:06.476,115.090,0.711,-0.746,0.324
1574117286486,2019-11-18T17:48:06.486,115.100,0.703,-0.761,0.345
1574117286496,2019-11-18T17:48:06.496,115.110,0.753,-0.774,0.385
1574117286506,2019-11-18T17:48:06.506,115.120,0.796,-0.794,0.415
1574117286516,2019-11-18T17:48:06.516,115.130,0.801,-0.789,0.422
1574117286526,2019-11-18T17:48:06.526,115.140,0.806,-0.741,0.445
1574117286536,2019-11-18T17:48:06.536,115.150,0.795,-0.701,0.435
1574117286546,2019-11-18T17:48:06.546,115.160,0.764,-0.652,0.416
1574117286556,2019-11-18T17:48:06.556,115.170,0.737,-0.582,0.409
1574117286566,2019-11-18T17:48:06.566,115.180,0.705,-0.568,0.413
1574117286576,2019-11-18T17:48:06.576,115.190,0.698,-0.614,0.395
1574117286586,2019-11-18T17:48:06.586,115.200,0.690,-0.637,0.375
1574117286596,2019-11-18T17:48:06.596,115.210,0.676,-0.607,0.358
1574117286606,2019-11-18T17:48:06.606,115.220,0.652,-0.536,0.332
1574117286616,2019-11-18T17:48:06.616,115.230,0.618,-0.486,0.311
1574117286626,2019-11-18T17:48:06.626,115.240,0.597,-0.479,0.296
1574117286636,2019-11-18T17:48:06.636,115.250,0.590,-0.500,0.273
1574117286646,2019-11-18T17:48:06.646,115.260,0.597,-0.526,0.251
1574117286656,2019-11-18T17:48:06.656,115.270,0.586,-0.523,0.210
1574117286666,2019-11-18T17:48:06.666,115.280,0.559,-0.507,0.135
1574117286676,2019-11-18T17:48:06.676,115.290,0.525,-0.458,0.077
1574117286686,2019-11-18T17:48:06.686,115.300,0.514,-0.421,0.050
1574117286696,2019-11-18T17:48:06.696,115.310,0.494,-0.422,-0.008
1574117286706,2019-11-18T17:48:06.706,115.320,0.429,-0.455,-0.092
1574117286716,2019-11-18T17:48:06.716,115.330,0.374,-0.489,-0.171
1574117286726,2019-11-18T17:48:06.726,115.340,0.354,-0.487,-0.201
1574117286736,2019-11-18T17:48:06.736,115.350,0.336,-0.497,-0.222
1574117286746,2019-11-18T17:48:06.746,115.360,0.305,-0.569,-0.250
1574117286756,2019-11-18T17:48:06.756,115.370,0.270,-0.662,-0.267
1574117286766,2019-11-18T17:48:06.766,115.380,0.263,-0.700,-0.260
1574117286776,2019-11-18T17:48:06.776,115.390,0.260,-0.670,-0.266
1574117286786,2019-11-18T17:48:06.786,115.400,0.228,-0.634,-0.264
1574117286796,2019-11-18T17:48:06.796,115.410,0.195,-0.620,-0.263
1574117286806,2019-11-18T17:48:06.806,115.420,0.190,-0.643,-0.255
1574117286816,2019-11-18T17:48:06.816,115.430,0.247,-0.690,-0.225
1574117286826,2019-11-18T17:48:06.826,115.440,0.303,-0.708,-0.197
1574117286836,2019-11-18T17:48:06.836,115.450,0.298,-0.729,-0.189
1574117286846,2019-11-18T17:48:06.846,115.460,0.289,-0.777,-0.202
1574117286856,2019-11-18T17:48:06.856,115.470,0.282,-0.813,-0.213
1574117286866,2019-11-18T17:48:06.866,115.480,0.283,-0.834,-0.209
1574117286876,2019-11-18T17:48:06.876,115.490,0.312,-0.846,-0.195
1574117286886,2019-11-18T17:48:06.886,115.500,0.326,-0.847,-0.173
1574117286896,2019-11-18T17:48:06.896,115.510,0.354,-0.837,-0.148
1574117286906,2019-11-18T17:48:06.906,115.520,0.396,-0.820,-0.128
1574117286916,2019-11-18T17:48:06.916,115.530,0.404,-0.804,-0.092
1574117286926,2019-11-18T17:48:06.926,115.540,0.402,-0.820,-0.080
1574117286936,2019-11-18T17:48:06.936,115.550,0.408,-0.875,-0.085
1574117286946,2019-11-18T17:48:06.946,115.560,0.414,-0.918,-0.081
1574117286956,2019-11-18T17:48:06.956,115.570,0.400,-0.923,-0.071
1574117286966,2019-11-18T17:48:06.966,115.580,0.351,-0.970,-0.076
1574117286976,2019-11-18T17:48:06.976,115.590,0.371,-1.012,-0.091
1574117286986,2019-11-18T17:48:06.986,115.600,0.384,-0.977,-0.108
1574117286996,2019-11-18T17:48:06.996,115.610,0.392,-0.917,-0.104
1574117287006,2019-11-18T17:48:07.006,115.620,0.400,-0.877,-0.103
1574117287016,2019-11-18T17:48:07.016,115.630,0.407,-0.877,-0.104
1574117287026,2019-11-18T17:48:07.026,115.640,0.423,-0.895,-0.116
1574117287036,2019-11-18T17:48:07.036,115.650,0.434,-0.875,-0.134
1574117287046,2019-11-18T17:48:07.046,115.660,0.419,-0.833,-0.145
1574117287056,2019-11-18T17:48:07.056,115.670,0.404,-0.816,-0.162
1574117287066,2019-11-18T17:48:07.066,115.680,0.439,-0.837,-0.190
1574117287076,2019-11-18T17:48:07.076,115.690,0.476,-0.900,-0.236
1574117287086,2019-11-18T17:48:07.086,115.700,0.499,-1.005,-0.283
1574117287096,2019-11-18T17:48:07.096,115.710,0.574,-1.072,-0.335
1574117287106,2019-11-18T17:48:07.106,115.720,0.619,-1.079,-0.357
1574117287116,2019-11-18T17:48:07.116,115.730,0.618,-1.081,-0.388
1574117287126,2019-11-18T17:48:07.126,115.740,0.653,-1.092,-0.430
1574117287136,2019-11-18T17:48:07.136,115.750,0.655,-1.078,-0.463
1574117287146,2019-11-18T17:48:07.146,115.760,0.616,-1.071,-0.487
1574117287156,2019-11-18T17:48:07.156,115.770,0.627,-1.076,-0.520
1574117287166,2019-11-18T17:48:07.166,115.780,0.643,-1.084,-0.538
1574117287176,2019-11-18T17:48:07.176,115.790,0.646,-1.046,-0.549
1574117287186,2019-11-18T17:48:07.186,115.800,0.630,-0.967,-0.544
1574117287196,2019-11-18T17:48:07.196,115.810,0.584,-0.923,-0.546
1574117287206,2019-11-18T17:48:07.206,115.820,0.567,-0.955,-0.538
1574117287216,2019-11-18T17:48:07.216,115.830,0.592,-1.000,-0.526
1574117287226,2019-11-18T17:48:07.226,115.840,0.609,-0.991,-0.523
1574117287236,2019-11-18T17:48:07.236,115.850,0.572,-0.926,-0.512
1574117287246,2019-11-18T17:48:07.246,115.860,0.530,-0.868,-0.521
1574117287256,2019-11-18T17:48:07.256,115.870,0.508,-0.866,-0.554
1574117287266,2019-11-18T17:48:07.266,115.880,0.510,-0.891,-0.563
1574117287276,2019-11-18T17:48:07.276,115.890,0.505,-0.899,-0.567
1574117287286,2019-11-18T17:48:07.286,115.900,0.486,-0.917,-0.547
1574117287296,2019-11-18T17:48:07.296,115.910,0.459,-0.917,-0.531
1574117287306,2019-11-18T17:48:07.306,115.920,0.362,-0.911,-0.521
1574117287316,2019-11-18T17:48:07.316,115.930,0.247,-1.009,-0.503
1574117287326,2019-11-18T17:48:07.326,115.940,0.196,-1.213,-0.493
1574117287336,2019-11-18T17:48:07.336,115.950,0.118,-1.402,-0.490
1574117287346,2019-11-18T17:48:07.346,115.960,-0.021,-1.553,-0.481
1574117287356,2019-11-18T17:48:07.356,115.970,-0.150,-1.718,-0.484
1574117287366,2019-11-18T17:48:07.366,115.980,-0.280,-1.927,-0.501
1574117287376,2019-11-18T17:48:07.376,115.990,-0.342,-2.114,-0.540
1574117287386,2019-11-18T17:48:07.386,116.000,-0.346,-2.143,-0.580
1574117287396,2019-11-18T17:48:07.396,116.010,-0.372,-1.921,-0.574
1574117287406,2019-11-18T17:48:07.406,116.020,-0.409,-1.622,-0.548
1574117287416,2019-11-18T17:48:07.416,116.030,-0.387,-1.290,-0.542
1574117287426,2019-11-18T17:48:07.426,116.040,-0.477,-1.022,-0.474
1574117287436,2019-11-18T17:48:07.436,116.050,-0.395,-0.894,-0.470
1574117287446,2019-11-18T17:48:07.446,116.060,-0.365,-0.789,-0.460
1574117287456,2019-11-18T17:48:07.456,116.070,-0.405,-0.686,-0.397
1574117287466,2019-11-18T17:48:07.466,116.080,-0.329,-0.644,-0.365
1574117287476,2019-11-18T17:48:07.476,116.090,-0.273,-0.651,-0.339
1574117287486,2019-11-18T17:48:07.486,116.100,-0.237,-0.645,-0.308
1574117287496,2019-11-18T17:48:07.496,116.110,-0.181,-0.616,-0.274
1574117287506,2019-11-18T17:48:07.506,116.120,-0.140,-0.589,-0.226
1574117287516,2019-11-18T17:48:07.516,116.130,-0.100,-0.569,-0.179
1574117287526,2019-11-18T17:48:07.526,116.140,-0.063,-0.529,-0.131
1574117287536,2019-11-18T17:48:07.536,116.150,-0.041,-0.501,-0.104
1574117287546,2019-11-18T17:48:07.546,116.160,-0.020,-0.492,-0.095
1574117287556,2019-11-18T17:48:07.556,116.170,-0.027,-0.516,-0.051
1574117287566,2019-11-18T17:48:07.566,116.180,-0.014,-0.584,-0.040
1574117287576,2019-11-18T17:48:07.576,116.190,-0.024,-0.652,-0.039
1574117287586,2019-11-18T17:48:07.586,116.200,-0.038,-0.682,-0.042
1574117287596,2019-11-18T17:48:07.596,116.210,-0.044,-0.694,-0.043
1574117287606,2019-11-18T17:48:07.606,116.220,-0.057,-0.710,-0.045
1574117287616,2019-11-18T17:48:07.616,116.230,-0.072,-0.740,-0.054
1574117287626,2019-11-18T17:48:07.626,116.240,-0.095,-0.776,-0.081
1574117287636,2019-11-18T17:48:07.636,116.250,-0.144,-0.839,-0.107
1574117287646,2019-11-18T17:48:07.646,116.260,-0.181,-0.894,-0.125
1574117287656,2019-11-18T17:48:07.656,116.270,-0.206,-0.950,-0.146
1574117287666,2019-11-18T17:48:07.666,116.280,-0.220,-0.994,-0.156
1574117287676,2019-11-18T17:48:07.676,116.290,-0.217,-1.000,-0.167
1574117287686,2019-11-18T17:48:07.686,116.300,-0.221,-1.021,-0.194
1574117287696,2019-11-18T17:48:07.696,116.310,-0.239,-1.066,-0.218
1574117287706,2019-11-18T17:48:07.706,116.320,-0.239,-1.108,-0.244
1574117287716,2019-11-18T17:48:07.716,116.330,-0.232,-1.171,-0.270
1574117287726,2019-11-18T17:48:07.726,116.340,-0.228,-1.220,-0.280
1574117287736,2019-11-18T17:48:07.736,116.350,-0.229,-1.217,-0.274
1574117287746,2019-11-18T17:48:07.746,116.360,-0.216,-1.185,-0.266
1574117287756,2019-11-18T17:48:07.756,116.370,-0.214,-1.162,-0.250
1574117287766,2019-11-18T17:48:07.766,116.380,-0.201,-1.151,-0.239
1574117287776,2019-11-18T17:48:07.776,116.390,-0.175,-1.168,-0.229
1574117287786,2019-11-18T17:48:07.786,116.400,-0.151,-1.196,-0.218
1574117287796,2019-11-18T17:48:07.796,116.410,-0.135,-1.205,-0.216
1574117287806,2019-11-18T17:48:07.806,116.420,-0.130,-1.188,-0.210
