epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574113038568,2019-11-18T16:37:18.568,85.580,-4.329,-3.902,-1.585
1574113038578,2019-11-18T16:37:18.578,85.590,-4.024,-4.024,-1.585
1574113038588,2019-11-18T16:37:18.588,85.600,-3.841,-4.085,-1.707
1574113038598,2019-11-18T16:37:18.598,85.610,-3.537,-4.085,-1.951
1574113038608,2019-11-18T16:37:18.608,85.620,-3.293,-4.390,-2.073
1574113038618,2019-11-18T16:37:18.618,85.630,-3.049,-4.817,-1.951
1574113038628,2019-11-18T16:37:18.628,85.640,-2.622,-5.244,-1.768
1574113038638,2019-11-18T16:37:18.638,85.650,-1.829,-5.488,-1.768
1574113038648,2019-11-18T16:37:18.648,85.660,-1.280,-5.793,-1.829
1574113038658,2019-11-18T16:37:18.658,85.670,-1.037,-5.793,-1.768
1574113038668,2019-11-18T16:37:18.668,85.680,-0.732,-5.854,-1.585
1574113038678,2019-11-18T16:37:18.678,85.690,-0.671,-5.915,-1.402
1574113038688,2019-11-18T16:37:18.688,85.700,-0.671,-5.854,-1.585
1574113038698,2019-11-18T16:37:18.698,85.710,-0.610,-5.976,-1.524
1574113038708,2019-11-18T16:37:18.708,85.720,-0.488,-6.037,-1.524
1574113038718,2019-11-18T16:37:18.718,85.730,0.000,-6.037,-1.646
1574113038728,2019-11-18T16:37:18.728,85.740,0.305,-6.098,-1.524
1574113038738,2019-11-18T16:37:18.738,85.750,0.427,-6.037,-1.098
1574113038748,2019-11-18T16:37:18.748,85.760,0.671,-5.915,-0.793
1574113038758,2019-11-18T16:37:18.758,85.770,0.610,-5.732,-0.793
1574113038768,2019-11-18T16:37:18.768,85.780,0.671,-5.671,-1.037
1574113038778,2019-11-18T16:37:18.778,85.790,1.037,-5.610,-1.280
1574113038788,2019-11-18T16:37:18.788,85.800,1.220,-5.671,-1.280
1574113038798,2019-11-18T16:37:18.798,85.810,1.341,-5.366,-0.793
1574113038808,2019-11-18T16:37:18.808,85.820,1.280,-5.122,-0.488
1574113038818,2019-11-18T16:37:18.818,85.830,1.220,-4.756,-0.427
1574113038828,2019-11-18T16:37:18.828,85.840,1.159,-4.146,-0.488
1574113038838,2019-11-18T16:37:18.838,85.850,1.280,-3.598,-0.671
1574113038848,2019-11-18T16:37:18.848,85.860,1.463,-3.049,-0.976
1574113038858,2019-11-18T16:37:18.858,85.870,1.585,-2.622,-1.159
1574113038868,2019-11-18T16:37:18.868,85.880,1.890,-2.256,-1.098
1574113038878,2019-11-18T16:37:18.878,85.890,2.500,-2.012,-0.610
1574113038888,2019-11-18T16:37:18.888,85.900,2.927,-1.768,-0.122
1574113038898,2019-11-18T16:37:18.898,85.910,3.049,-1.341,0.061
1574113038908,2019-11-18T16:37:18.908,85.920,2.988,-1.220,0.000
1574113038918,2019-11-18T16:37:18.918,85.930,2.927,-1.159,0.000
1574113038928,2019-11-18T16:37:18.928,85.940,2.866,-1.037,-0.244
1574113038938,2019-11-18T16:37:18.938,85.950,3.110,-1.037,-0.427
1574113038948,2019-11-18T16:37:18.948,85.960,3.537,-1.098,-0.427
1574113038958,2019-11-18T16:37:18.958,85.970,4.024,-1.280,-0.183
1574113038968,2019-11-18T16:37:18.968,85.980,4.207,-1.463,-0.061
1574113038978,2019-11-18T16:37:18.978,85.990,3.963,-1.585,0.061
1574113038988,2019-11-18T16:37:18.988,86.000,3.841,-1.646,0.183
1574113038998,2019-11-18T16:37:18.998,86.010,4.024,-1.768,0.061
1574113039008,2019-11-18T16:37:19.008,86.020,4.207,-1.951,0.000
1574113039018,2019-11-18T16:37:19.018,86.030,4.512,-2.317,0.122
1574113039028,2019-11-18T16:37:19.028,86.040,4.817,-2.439,0.122
1574113039038,2019-11-18T16:37:19.038,86.050,4.878,-2.622,0.305
1574113039048,2019-11-18T16:37:19.048,86.060,4.939,-2.683,0.732
1574113039058,2019-11-18T16:37:19.058,86.070,4.939,-2.561,0.976
1574113039068,2019-11-18T16:37:19.068,86.080,4.634,-2.561,1.037
1574113039078,2019-11-18T16:37:19.078,86.090,4.451,-2.500,0.976
1574113039088,2019-11-18T16:37:19.088,86.100,4.268,-2.317,0.915
1574113039098,2019-11-18T16:37:19.098,86.110,3.780,-2.195,0.610
1574113039108,2019-11-18T16:37:19.108,86.120,3.415,-2.073,0.427
1574113039118,2019-11-18T16:37:19.118,86.130,3.537,-2.012,0.549
1574113039128,2019-11-18T16:37:19.128,86.140,3.659,-1.768,0.854
1574113039138,2019-11-18T16:37:19.138,86.150,3.537,-1.585,1.159
1574113039148,2019-11-18T16:37:19.148,86.160,3.476,-1.524,1.402
1574113039158,2019-11-18T16:37:19.158,86.170,3.415,-1.585,1.402
1574113039168,2019-11-18T16:37:19.168,86.180,3.354,-1.646,1.402
1574113039178,2019-11-18T16:37:19.178,86.190,3.537,-1.524,1.707
1574113039188,2019-11-18T16:37:19.188,86.200,3.476,-1.463,2.012
1574113039198,2019-11-18T16:37:19.198,86.210,3.415,-1.402,2.378
1574113039208,2019-11-18T16:37:19.208,86.220,3.841,-1.402,2.805
1574113039218,2019-11-18T16:37:19.218,86.230,3.841,-1.341,2.988
1574113039228,2019-11-18T16:37:19.228,86.240,3.537,-1.402,2.988
1574113039238,2019-11-18T16:37:19.238,86.250,3.476,-1.585,2.683
1574113039248,2019-11-18T16:37:19.248,86.260,3.171,-1.646,1.646
1574113039258,2019-11-18T16:37:19.258,86.270,2.744,-1.951,0.183
1574113039268,2019-11-18T16:37:19.268,86.280,2.195,-2.134,-0.244
1574113039278,2019-11-18T16:37:19.278,86.290,2.805,-2.317,0.427
1574113039288,2019-11-18T16:37:19.288,86.300,2.988,-2.317,0.671
1574113039298,2019-11-18T16:37:19.298,86.310,2.805,-2.256,0.610
1574113039308,2019-11-18T16:37:19.308,86.320,3.171,-2.012,0.793
1574113039318,2019-11-18T16:37:19.318,86.330,3.720,-1.280,0.976
1574113039328,2019-11-18T16:37:19.328,86.340,3.476,-0.793,0.793
1574113039338,2019-11-18T16:37:19.338,86.350,2.927,-0.549,0.610
1574113039348,2019-11-18T16:37:19.348,86.360,3.293,-0.305,0.976
1574113039358,2019-11-18T16:37:19.358,86.370,3.841,-0.305,1.768
1574113039368,2019-11-18T16:37:19.368,86.380,3.963,-0.427,2.378
1574113039378,2019-11-18T16:37:19.378,86.390,3.659,-0.732,2.744
1574113039388,2019-11-18T16:37:19.388,86.400,3.293,-0.976,2.866
1574113039398,2019-11-18T16:37:19.398,86.410,2.744,-1.098,2.927
1574113039408,2019-11-18T16:37:19.408,86.420,2.439,-1.098,2.866
1574113039418,2019-11-18T16:37:19.418,86.430,2.378,-1.280,2.439
1574113039428,2019-11-18T16:37:19.428,86.440,2.317,-1.585,2.012
1574113039438,2019-11-18T16:37:19.438,86.450,2.195,-1.890,1.951
1574113039448,2019-11-18T16:37:19.448,86.460,2.317,-1.951,2.134
1574113039458,2019-11-18T16:37:19.458,86.470,2.500,-1.829,2.561
1574113039468,2019-11-18T16:37:19.468,86.480,2.500,-1.768,3.110
1574113039478,2019-11-18T16:37:19.478,86.490,2.317,-1.829,3.415
1574113039488,2019-11-18T16:37:19.488,86.500,2.134,-1.829,3.354
1574113039498,2019-11-18T16:37:19.498,86.510,2.134,-1.951,3.110
1574113039508,2019-11-18T16:37:19.508,86.520,2.195,-2.317,2.805
1574113039518,2019-11-18T16:37:19.518,86.530,2.256,-2.622,2.073
1574113039528,2019-11-18T16:37:19.528,86.540,1.951,-3.110,0.976
1574113039538,2019-11-18T16:37:19.538,86.550,1.951,-3.720,0.183
1574113039548,2019-11-18T16:37:19.548,86.560,3.232,-3.841,-0.366
1574113039558,2019-11-18T16:37:19.558,86.570,3.598,-3.780,-0.427
1574113039568,2019-11-18T16:37:19.568,86.580,3.598,-3.110,0.122
1574113039578,2019-11-18T16:37:19.578,86.590,3.598,-2.012,0.488
1574113039588,2019-11-18T16:37:19.588,86.600,2.988,-1.463,0.549
1574113039598,2019-11-18T16:37:19.598,86.610,2.500,-1.220,0.976
1574113039608,2019-11-18T16:37:19.608,86.620,2.134,-1.159,1.524
1574113039618,2019-11-18T16:37:19.618,86.630,1.768,-1.524,1.951
1574113039628,2019-11-18T16:37:19.628,86.640,1.829,-2.073,2.012
1574113039638,2019-11-18T16:37:19.638,86.650,1.585,-2.744,1.707
1574113039648,2019-11-18T16:37:19.648,86.660,1.585,-3.171,1.829
1574113039658,2019-11-18T16:37:19.658,86.670,1.463,-3.476,2.134
1574113039668,2019-11-18T16:37:19.668,86.680,1.402,-3.780,2.744
1574113039678,2019-11-18T16:37:19.678,86.690,1.951,-3.902,3.476
1574113039688,2019-11-18T16:37:19.688,86.700,1.829,-3.963,3.049
1574113039698,2019-11-18T16:37:19.698,86.710,1.280,-3.780,2.439
1574113039708,2019-11-18T16:37:19.708,86.720,1.768,-3.659,2.439
1574113039718,2019-11-18T16:37:19.718,86.730,2.561,-3.476,2.256
1574113039728,2019-11-18T16:37:19.728,86.740,2.439,-3.049,1.402
1574113039738,2019-11-18T16:37:19.738,86.750,1.890,-2.866,0.427
1574113039748,2019-11-18T16:37:19.748,86.760,1.402,-2.866,-0.183
1574113039758,2019-11-18T16:37:19.758,86.770,1.341,-2.988,0.061
1574113039768,2019-11-18T16:37:19.768,86.780,1.646,-3.049,0.915
1574113039778,2019-11-18T16:37:19.778,86.790,2.134,-3.049,1.524
1574113039788,2019-11-18T16:37:19.788,86.800,2.439,-2.927,1.768
1574113039798,2019-11-18T16:37:19.798,86.810,2.622,-2.683,1.890
1574113039808,2019-11-18T16:37:19.808,86.820,2.561,-2.439,1.402
1574113039818,2019-11-18T16:37:19.818,86.830,2.073,-2.439,0.793
1574113039828,2019-11-18T16:37:19.828,86.840,1.646,-2.561,0.183
1574113039838,2019-11-18T16:37:19.838,86.850,1.402,-2.683,-0.061
1574113039848,2019-11-18T16:37:19.848,86.860,1.220,-2.805,-0.305
1574113039858,2019-11-18T16:37:19.858,86.870,1.280,-2.805,-0.427
1574113039868,2019-11-18T16:37:19.868,86.880,1.280,-2.805,-0.183
1574113039878,2019-11-18T16:37:19.878,86.890,1.280,-3.171,0.427
1574113039888,2019-11-18T16:37:19.888,86.900,1.524,-3.415,0.427
1574113039898,2019-11-18T16:37:19.898,86.910,1.463,-3.537,-0.122
1574113039908,2019-11-18T16:37:19.908,86.920,1.037,-3.780,-0.549
1574113039918,2019-11-18T16:37:19.918,86.930,1.341,-3.902,-0.244
1574113039928,2019-11-18T16:37:19.928,86.940,1.707,-4.085,0.061
1574113039938,2019-11-18T16:37:19.938,86.950,1.280,-4.268,-0.244
1574113039948,2019-11-18T16:37:19.948,86.960,1.402,-4.207,-0.305
1574113039958,2019-11-18T16:37:19.958,86.970,1.829,-4.024,0.305
1574113039968,2019-11-18T16:37:19.968,86.980,2.134,-3.963,0.976
1574113039978,2019-11-18T16:37:19.978,86.990,1.890,-3.659,1.037
1574113039988,2019-11-18T16:37:19.988,87.000,1.341,-3.293,0.671
1574113039998,2019-11-18T16:37:19.998,87.010,1.524,-3.049,0.488
1574113040008,2019-11-18T16:37:20.008,87.020,2.073,-2.866,0.488
1574113040018,2019-11-18T16:37:20.018,87.030,1.890,-2.683,0.549
1574113040028,2019-11-18T16:37:20.028,87.040,1.890,-2.500,0.488
1574113040038,2019-11-18T16:37:20.038,87.050,2.012,-2.256,0.488
1574113040048,2019-11-18T16:37:20.048,87.060,1.585,-2.134,0.427
1574113040058,2019-11-18T16:37:20.058,87.070,1.463,-2.073,0.305
1574113040068,2019-11-18T16:37:20.068,87.080,1.402,-1.707,0.183
1574113040078,2019-11-18T16:37:20.078,87.090,1.220,-1.341,-0.183
1574113040088,2019-11-18T16:37:20.088,87.100,0.793,-1.037,-0.732
1574113040098,2019-11-18T16:37:20.098,87.110,0.488,-0.732,-0.976
1574113040108,2019-11-18T16:37:20.108,87.120,0.671,-0.488,-0.610
1574113040118,2019-11-18T16:37:20.118,87.130,0.549,-0.488,0.000
1574113040128,2019-11-18T16:37:20.128,87.140,0.244,-0.427,0.366
1574113040138,2019-11-18T16:37:20.138,87.150,0.305,-0.366,0.488
1574113040148,2019-11-18T16:37:20.148,87.160,0.305,-0.427,0.427
1574113040158,2019-11-18T16:37:20.158,87.170,0.122,-0.488,0.183
1574113040168,2019-11-18T16:37:20.168,87.180,0.671,-0.610,0.000
1574113040178,2019-11-18T16:37:20.178,87.190,1.341,-0.549,-0.122
1574113040188,2019-11-18T16:37:20.188,87.200,1.280,-0.427,-0.183
1574113040198,2019-11-18T16:37:20.198,87.210,1.159,-0.183,0.305
1574113040208,2019-11-18T16:37:20.208,87.220,1.220,0.244,0.915
1574113040218,2019-11-18T16:37:20.218,87.230,0.915,0.549,1.220
1574113040228,2019-11-18T16:37:20.228,87.240,0.610,0.854,0.976
1574113040238,2019-11-18T16:37:20.238,87.250,0.549,1.098,0.732
1574113040248,2019-11-18T16:37:20.248,87.260,0.061,1.037,0.488
1574113040258,2019-11-18T16:37:20.258,87.270,0.000,0.610,0.244
1574113040268,2019-11-18T16:37:20.268,87.280,0.366,0.427,0.244
1574113040278,2019-11-18T16:37:20.278,87.290,0.488,0.061,0.000
1574113040288,2019-11-18T16:37:20.288,87.300,0.427,-0.183,0.000
1574113040298,2019-11-18T16:37:20.298,87.310,0.183,-0.549,0.427
1574113040308,2019-11-18T16:37:20.308,87.320,-0.122,-0.671,0.793
1574113040318,2019-11-18T16:37:20.318,87.330,-0.122,-0.671,1.220
1574113040328,2019-11-18T16:37:20.328,87.340,-0.183,-0.732,1.098
1574113040338,2019-11-18T16:37:20.338,87.350,-0.244,-0.793,1.098
1574113040348,2019-11-18T16:37:20.348,87.360,-0.061,-0.793,1.220
1574113040358,2019-11-18T16:37:20.358,87.370,0.183,-0.732,1.280
1574113040368,2019-11-18T16:37:20.368,87.380,0.122,-0.671,1.220
1574113040378,2019-11-18T16:37:20.378,87.390,0.000,-0.793,1.341
1574113040388,2019-11-18T16:37:20.388,87.400,0.000,-0.732,1.707
1574113040398,2019-11-18T16:37:20.398,87.410,-0.244,-0.732,1.951
1574113040408,2019-11-18T16:37:20.408,87.420,-0.488,-0.793,2.317
1574113040418,2019-11-18T16:37:20.418,87.430,-0.122,-0.488,2.500
1574113040428,2019-11-18T16:37:20.428,87.440,-0.122,-0.244,2.317
1574113040438,2019-11-18T16:37:20.438,87.450,0.000,-0.061,1.951
1574113040448,2019-11-18T16:37:20.448,87.460,0.244,0.366,1.463
1574113040458,2019-11-18T16:37:20.458,87.470,-0.061,0.671,0.671
1574113040468,2019-11-18T16:37:20.468,87.480,0.122,0.671,0.000
1574113040478,2019-11-18T16:37:20.478,87.490,0.305,0.854,-0.244
1574113040488,2019-11-18T16:37:20.488,87.500,0.061,0.854,-0.183
1574113040498,2019-11-18T16:37:20.498,87.510,0.244,0.854,0.000
1574113040508,2019-11-18T16:37:20.508,87.520,0.427,0.671,0.427
1574113040518,2019-11-18T16:37:20.518,87.530,0.549,0.427,0.671
1574113040528,2019-11-18T16:37:20.528,87.540,0.732,0.366,0.915
1574113040538,2019-11-18T16:37:20.538,87.550,0.793,0.366,0.793
1574113040548,2019-11-18T16:37:20.548,87.560,0.610,0.183,0.671
1574113040558,2019-11-18T16:37:20.558,87.570,0.549,0.122,0.610
1574113040568,2019-11-18T16:37:20.568,87.580,0.549,0.061,0.305
1574113040578,2019-11-18T16:37:20.578,87.590,0.305,-0.183,0.122
1574113040588,2019-11-18T16:37:20.588,87.600,0.000,-0.366,0.244
1574113040598,2019-11-18T16:37:20.598,87.610,-0.061,-0.427,0.183
1574113040608,2019-11-18T16:37:20.608,87.620,0.183,-0.488,0.183
1574113040618,2019-11-18T16:37:20.618,87.630,0.427,-0.427,0.122
1574113040628,2019-11-18T16:37:20.628,87.640,0.244,-0.549,0.000
1574113040638,2019-11-18T16:37:20.638,87.650,0.244,-0.549,-0.244
1574113040648,2019-11-18T16:37:20.648,87.660,0.671,-0.488,-0.183
1574113040658,2019-11-18T16:37:20.658,87.670,0.915,-0.427,-0.183
1574113040668,2019-11-18T16:37:20.668,87.680,0.976,-0.427,0.122
1574113040678,2019-11-18T16:37:20.678,87.690,1.098,-0.427,0.427
1574113040688,2019-11-18T16:37:20.688,87.700,1.280,-0.427,0.488
1574113040698,2019-11-18T16:37:20.698,87.710,1.341,-0.488,0.488
1574113040708,2019-11-18T16:37:20.708,87.720,1.098,-0.549,0.488
1574113040718,2019-11-18T16:37:20.718,87.730,0.793,-0.549,0.366
1574113040728,2019-11-18T16:37:20.728,87.740,0.488,-0.427,0.183
1574113040738,2019-11-18T16:37:20.738,87.750,0.305,-0.366,0.183
1574113040748,2019-11-18T16:37:20.748,87.760,0.183,-0.366,0.305
1574113040758,2019-11-18T16:37:20.758,87.770,0.244,-0.244,0.549
1574113040768,2019-11-18T16:37:20.768,87.780,0.305,-0.305,0.671
1574113040778,2019-11-18T16:37:20.778,87.790,0.488,-0.305,0.671
1574113040788,2019-11-18T16:37:20.788,87.800,0.732,-0.366,0.732
1574113040798,2019-11-18T16:37:20.798,87.810,0.610,-0.610,0.610
1574113040808,2019-11-18T16:37:20.808,87.820,0.732,-0.671,0.366
1574113040818,2019-11-18T16:37:20.818,87.830,0.854,-0.671,0.122
1574113040828,2019-11-18T16:37:20.828,87.840,0.915,-0.610,0.183
1574113040838,2019-11-18T16:37:20.838,87.850,0.976,-0.610,0.244
1574113040848,2019-11-18T16:37:20.848,87.860,0.915,-0.427,0.183
1574113040858,2019-11-18T16:37:20.858,87.870,0.488,-0.305,-0.122
1574113040868,2019-11-18T16:37:20.868,87.880,0.183,-0.305,0.061
1574113040878,2019-11-18T16:37:20.878,87.890,-0.244,-0.305,0.366
1574113040888,2019-11-18T16:37:20.888,87.900,-0.793,-0.488,0.305
1574113040898,2019-11-18T16:37:20.898,87.910,-0.854,-0.793,0.244
1574113040908,2019-11-18T16:37:20.908,87.920,-0.488,-1.098,0.366
1574113040918,2019-11-18T16:37:20.918,87.930,-0.366,-1.585,0.610
1574113040928,2019-11-18T16:37:20.928,87.940,-0.488,-1.890,0.610
1574113040938,2019-11-18T16:37:20.938,87.950,-0.427,-1.951,0.488
1574113040948,2019-11-18T16:37:20.948,87.960,-0.427,-1.951,0.549
1574113040958,2019-11-18T16:37:20.958,87.970,-0.976,-1.829,0.610
1574113040968,2019-11-18T16:37:20.968,87.980,-1.463,-1.585,0.610
1574113040978,2019-11-18T16:37:20.978,87.990,-1.646,-1.280,0.427
1574113040988,2019-11-18T16:37:20.988,88.000,-1.951,-1.159,0.549
1574113040998,2019-11-18T16:37:20.998,88.010,-2.012,-1.037,0.671
1574113041008,2019-11-18T16:37:21.008,88.020,-1.524,-0.976,0.854
1574113041018,2019-11-18T16:37:21.018,88.030,-1.037,-0.915,0.976
1574113041028,2019-11-18T16:37:21.028,88.040,-0.610,-0.671,1.098
1574113041038,2019-11-18T16:37:21.038,88.050,-0.610,-0.610,0.915
1574113041048,2019-11-18T16:37:21.048,88.060,-0.854,-0.854,0.671
1574113041058,2019-11-18T16:37:21.058,88.070,-0.732,-1.159,0.610
1574113041068,2019-11-18T16:37:21.068,88.080,-0.549,-1.524,0.671
1574113041078,2019-11-18T16:37:21.078,88.090,-0.244,-1.768,0.732
1574113041088,2019-11-18T16:37:21.088,88.100,-0.061,-2.378,0.854
1574113041098,2019-11-18T16:37:21.098,88.110,0.122,-3.049,0.915
1574113041108,2019-11-18T16:37:21.108,88.120,0.610,-3.293,0.793
1574113041118,2019-11-18T16:37:21.118,88.130,1.159,-3.293,0.793
1574113041128,2019-11-18T16:37:21.128,88.140,1.037,-3.537,0.244
1574113041138,2019-11-18T16:37:21.138,88.150,0.610,-4.085,-0.671
1574113041148,2019-11-18T16:37:21.148,88.160,0.671,-4.268,-0.976
1574113041158,2019-11-18T16:37:21.158,88.170,1.159,-4.390,-0.732
1574113041168,2019-11-18T16:37:21.168,88.180,0.976,-5.244,-0.671
1574113041178,2019-11-18T16:37:21.178,88.190,0.793,-6.402,-0.915
1574113041188,2019-11-18T16:37:21.188,88.200,1.037,-7.012,-0.488
1574113041198,2019-11-18T16:37:21.198,88.210,1.280,-7.561,0.244
1574113041208,2019-11-18T16:37:21.208,88.220,1.159,-7.866,0.549
1574113041218,2019-11-18T16:37:21.218,88.230,1.341,-8.049,0.610
1574113041228,2019-11-18T16:37:21.228,88.240,1.159,-8.171,0.427
1574113041238,2019-11-18T16:37:21.238,88.250,0.671,-8.476,0.122
1574113041248,2019-11-18T16:37:21.248,88.260,0.549,-8.659,-0.244
1574113041258,2019-11-18T16:37:21.258,88.270,0.305,-8.476,-0.793
1574113041268,2019-11-18T16:37:21.268,88.280,-0.061,-8.293,-1.524
1574113041278,2019-11-18T16:37:21.278,88.290,-0.732,-8.110,-1.890
1574113041288,2019-11-18T16:37:21.288,88.300,-1.220,-7.927,-2.073
1574113041298,2019-11-18T16:37:21.298,88.310,-1.098,-7.744,-2.012
1574113041308,2019-11-18T16:37:21.308,88.320,-0.610,-7.683,-1.463
1574113041318,2019-11-18T16:37:21.318,88.330,0.000,-7.561,-0.610
1574113041328,2019-11-18T16:37:21.328,88.340,0.427,-7.439,0.061
1574113041338,2019-11-18T16:37:21.338,88.350,0.671,-7.195,0.427
1574113041348,2019-11-18T16:37:21.348,88.360,1.159,-7.073,0.549
1574113041358,2019-11-18T16:37:21.358,88.370,1.341,-6.707,0.488
1574113041368,2019-11-18T16:37:21.368,88.380,1.402,-6.098,0.183
1574113041378,2019-11-18T16:37:21.378,88.390,1.402,-5.610,-0.244
1574113041388,2019-11-18T16:37:21.388,88.400,1.402,-5.183,-0.427
1574113041398,2019-11-18T16:37:21.398,88.410,1.098,-4.878,-0.366
1574113041408,2019-11-18T16:37:21.408,88.420,0.610,-4.573,-0.427
1574113041418,2019-11-18T16:37:21.418,88.430,0.305,-4.451,-0.305
1574113041428,2019-11-18T16:37:21.428,88.440,0.183,-4.512,-0.061
1574113041438,2019-11-18T16:37:21.438,88.450,0.000,-4.451,0.000
1574113041448,2019-11-18T16:37:21.448,88.460,0.000,-4.329,-0.183
1574113041458,2019-11-18T16:37:21.458,88.470,-0.183,-4.451,-0.183
1574113041468,2019-11-18T16:37:21.468,88.480,-0.427,-4.512,-0.305
1574113041478,2019-11-18T16:37:21.478,88.490,-0.854,-4.390,-0.549
1574113041488,2019-11-18T16:37:21.488,88.500,-0.671,-4.390,-0.427
1574113041498,2019-11-18T16:37:21.498,88.510,-0.366,-4.329,-0.244
1574113041508,2019-11-18T16:37:21.508,88.520,-0.549,-4.146,-0.244
1574113041518,2019-11-18T16:37:21.518,88.530,-0.366,-3.963,-0.244
1574113041528,2019-11-18T16:37:21.528,88.540,-0.244,-3.841,-0.427
1574113041538,2019-11-18T16:37:21.538,88.550,-0.366,-3.598,-0.793
1574113041548,2019-11-18T16:37:21.548,88.560,-0.549,-3.293,-1.037
1574113041558,2019-11-18T16:37:21.558,88.570,-0.366,-2.866,-1.037
1574113041568,2019-11-18T16:37:21.568,88.580,-0.366,-2.439,-1.098
1574113041578,2019-11-18T16:37:21.578,88.590,-0.610,-1.829,-1.585
1574113041588,2019-11-18T16:37:21.588,88.600,-0.732,-0.488,-2.073
1574113041598,2019-11-18T16:37:21.598,88.610,-0.976,1.037,-2.195
1574113041608,2019-11-18T16:37:21.608,88.620,-1.341,2.195,-2.500
1574113041618,2019-11-18T16:37:21.618,88.630,-2.134,2.866,-2.805
1574113041628,2019-11-18T16:37:21.628,88.640,-2.744,3.049,-2.378
1574113041638,2019-11-18T16:37:21.638,88.650,-2.195,2.988,-1.402
1574113041648,2019-11-18T16:37:21.648,88.660,-1.829,2.561,-0.854
1574113041658,2019-11-18T16:37:21.658,88.670,-1.524,1.707,-0.366
1574113041668,2019-11-18T16:37:21.668,88.680,-0.793,1.037,0.244
1574113041678,2019-11-18T16:37:21.678,88.690,-0.122,0.488,0.732
1574113041688,2019-11-18T16:37:21.688,88.700,0.366,-0.061,0.732
1574113041698,2019-11-18T16:37:21.698,88.710,0.671,-0.610,0.305
1574113041708,2019-11-18T16:37:21.708,88.720,0.610,-1.159,-0.427
1574113041718,2019-11-18T16:37:21.718,88.730,0.610,-1.524,-1.159
1574113041728,2019-11-18T16:37:21.728,88.740,1.098,-1.707,-1.707
1574113041738,2019-11-18T16:37:21.738,88.750,1.463,-1.646,-2.500
1574113041748,2019-11-18T16:37:21.748,88.760,1.220,-1.524,-3.537
1574113041758,2019-11-18T16:37:21.758,88.770,0.488,-1.463,-4.939
1574113041768,2019-11-18T16:37:21.768,88.780,0.549,-1.402,-6.098
1574113041778,2019-11-18T16:37:21.778,88.790,1.280,-1.159,-6.829
1574113041788,2019-11-18T16:37:21.788,88.800,1.280,-0.610,-7.744
1574113041798,2019-11-18T16:37:21.798,88.810,2.073,0.000,-8.232
1574113041808,2019-11-18T16:37:21.808,88.820,2.988,0.549,-8.110
1574113041818,2019-11-18T16:37:21.818,88.830,3.171,0.976,-7.378
1574113041828,2019-11-18T16:37:21.828,88.840,3.537,1.463,-6.098
1574113041838,2019-11-18T16:37:21.838,88.850,4.146,1.707,-5.000
1574113041848,2019-11-18T16:37:21.848,88.860,4.268,1.585,-4.329
1574113041858,2019-11-18T16:37:21.858,88.870,4.268,1.280,-3.841
1574113041868,2019-11-18T16:37:21.868,88.880,4.390,0.854,-3.415
1574113041878,2019-11-18T16:37:21.878,88.890,4.756,0.366,-3.537
1574113041888,2019-11-18T16:37:21.888,88.900,5.183,-0.244,-3.963
1574113041898,2019-11-18T16:37:21.898,88.910,5.427,-0.610,-4.268
1574113041908,2019-11-18T16:37:21.908,88.920,5.732,-0.671,-4.390
1574113041918,2019-11-18T16:37:21.918,88.930,5.976,-0.427,-4.390
1574113041928,2019-11-18T16:37:21.928,88.940,5.854,0.061,-4.390
1574113041938,2019-11-18T16:37:21.938,88.950,5.244,0.732,-4.207
1574113041948,2019-11-18T16:37:21.948,88.960,4.878,1.220,-3.780
1574113041958,2019-11-18T16:37:21.958,88.970,4.878,1.341,-3.110
1574113041968,2019-11-18T16:37:21.968,88.980,4.695,1.037,-2.317
1574113041978,2019-11-18T16:37:21.978,88.990,4.695,0.427,-1.280
1574113041988,2019-11-18T16:37:21.988,89.000,4.695,-0.305,-0.366
1574113041998,2019-11-18T16:37:21.998,89.010,4.085,-0.854,-0.061
1574113042008,2019-11-18T16:37:22.008,89.020,3.780,-1.402,-0.061
1574113042018,2019-11-18T16:37:22.018,89.030,3.720,-1.585,0.061
1574113042028,2019-11-18T16:37:22.028,89.040,3.659,-1.524,0.183
1574113042038,2019-11-18T16:37:22.038,89.050,3.598,-1.220,0.061
1574113042048,2019-11-18T16:37:22.048,89.060,3.476,-0.854,-0.427
1574113042058,2019-11-18T16:37:22.058,89.070,3.415,-0.427,-0.793
1574113042068,2019-11-18T16:37:22.068,89.080,3.476,0.122,-1.098
1574113042078,2019-11-18T16:37:22.078,89.090,3.354,0.732,-1.159
1574113042088,2019-11-18T16:37:22.088,89.100,2.866,1.463,-0.915
1574113042098,2019-11-18T16:37:22.098,89.110,2.317,2.012,-0.549
1574113042108,2019-11-18T16:37:22.108,89.120,1.646,2.500,0.000
1574113042118,2019-11-18T16:37:22.118,89.130,1.280,2.683,0.366
1574113042128,2019-11-18T16:37:22.128,89.140,1.159,2.988,0.610
1574113042138,2019-11-18T16:37:22.138,89.150,0.915,3.110,0.854
1574113042148,2019-11-18T16:37:22.148,89.160,0.610,3.354,1.159
1574113042158,2019-11-18T16:37:22.158,89.170,0.305,3.354,1.341
1574113042168,2019-11-18T16:37:22.168,89.180,-0.305,3.110,1.402
1574113042178,2019-11-18T16:37:22.178,89.190,-0.549,2.927,1.768
