epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574112503611,2019-11-18T16:28:23.611,101.330,-0.915,0.183,-0.915
1574112503621,2019-11-18T16:28:23.621,101.340,-1.098,0.061,-1.098
1574112503631,2019-11-18T16:28:23.631,101.350,-1.463,0.000,-1.220
1574112503641,2019-11-18T16:28:23.641,101.360,-2.073,0.183,-1.280
1574112503651,2019-11-18T16:28:23.651,101.370,-2.378,0.366,-1.159
1574112503661,2019-11-18T16:28:23.661,101.380,-2.622,0.366,-1.037
1574112503671,2019-11-18T16:28:23.671,101.390,-2.622,0.427,-0.915
1574112503681,2019-11-18T16:28:23.681,101.400,-2.622,0.488,-0.854
1574112503691,2019-11-18T16:28:23.691,101.410,-2.744,0.732,-0.671
1574112503701,2019-11-18T16:28:23.701,101.420,-2.866,0.915,-0.549
1574112503711,2019-11-18T16:28:23.711,101.430,-3.232,1.159,-0.305
1574112503721,2019-11-18T16:28:23.721,101.440,-3.841,1.463,-0.183
1574112503731,2019-11-18T16:28:23.731,101.450,-4.390,1.890,-0.122
1574112503741,2019-11-18T16:28:23.741,101.460,-4.451,2.500,-0.061
1574112503751,2019-11-18T16:28:23.751,101.470,-4.390,2.866,-0.061
1574112503761,2019-11-18T16:28:23.761,101.480,-4.756,3.415,-0.183
1574112503771,2019-11-18T16:28:23.771,101.490,-5.122,4.146,-0.122
1574112503781,2019-11-18T16:28:23.781,101.500,-6.037,4.756,0.122
1574112503791,2019-11-18T16:28:23.791,101.510,-6.220,5.305,0.183
1574112503801,2019-11-18T16:28:23.801,101.520,-5.488,5.671,0.244
1574112503811,2019-11-18T16:28:23.811,101.530,-5.793,6.159,-0.183
1574112503821,2019-11-18T16:28:23.821,101.540,-5.976,6.646,-0.244
1574112503831,2019-11-18T16:28:23.831,101.550,-5.305,6.951,0.305
1574112503841,2019-11-18T16:28:23.841,101.560,-5.366,7.195,0.549
1574112503851,2019-11-18T16:28:23.851,101.570,-5.488,7.500,0.427
1574112503861,2019-11-18T16:28:23.861,101.580,-5.366,7.622,0.488
1574112503871,2019-11-18T16:28:23.871,101.590,-5.122,7.500,0.854
1574112503881,2019-11-18T16:28:23.881,101.600,-4.756,7.134,1.159
1574112503891,2019-11-18T16:28:23.891,101.610,-4.268,6.890,1.159
1574112503901,2019-11-18T16:28:23.901,101.620,-3.963,6.402,1.159
1574112503911,2019-11-18T16:28:23.911,101.630,-3.659,5.793,1.159
1574112503921,2019-11-18T16:28:23.921,101.640,-3.232,5.122,1.098
1574112503931,2019-11-18T16:28:23.931,101.650,-3.171,4.512,0.915
1574112503941,2019-11-18T16:28:23.941,101.660,-3.110,3.841,0.732
1574112503951,2019-11-18T16:28:23.951,101.670,-3.415,3.293,0.610
1574112503961,2019-11-18T16:28:23.961,101.680,-3.841,2.622,0.305
1574112503971,2019-11-18T16:28:23.971,101.690,-4.085,2.012,-0.061
1574112503981,2019-11-18T16:28:23.981,101.700,-4.085,1.341,-0.305
1574112503991,2019-11-18T16:28:23.991,101.710,-4.024,0.122,-0.122
1574112504001,2019-11-18T16:28:24.001,101.720,-3.841,-1.159,0.427
1574112504011,2019-11-18T16:28:24.011,101.730,-4.085,-2.439,1.220
1574112504021,2019-11-18T16:28:24.021,101.740,-5.122,-3.780,2.134
1574112504031,2019-11-18T16:28:24.031,101.750,-5.732,-4.878,3.720
1574112504041,2019-11-18T16:28:24.041,101.760,-6.402,-6.098,5.793
1574112504051,2019-11-18T16:28:24.051,101.770,-7.622,-7.744,8.537
1574112504061,2019-11-18T16:28:24.061,101.780,-8.537,-9.695,12.561
1574112504071,2019-11-18T16:28:24.071,101.790,-9.390,-11.402,16.524
1574112504081,2019-11-18T16:28:24.081,101.800,-10.183,-13.659,20.000
1574112504091,2019-11-18T16:28:24.091,101.810,-10.427,-16.341,23.415
1574112504101,2019-11-18T16:28:24.101,101.820,-11.220,-19.268,26.707
1574112504111,2019-11-18T16:28:24.111,101.830,-12.378,-22.378,29.878
1574112504121,2019-11-18T16:28:24.121,101.840,-13.354,-25.854,32.500
1574112504131,2019-11-18T16:28:24.131,101.850,-14.695,-29.817,34.817
1574112504141,2019-11-18T16:28:24.141,101.860,-16.707,-34.817,37.561
1574112504151,2019-11-18T16:28:24.151,101.870,-19.024,-39.756,40.915
1574112504161,2019-11-18T16:28:24.161,101.880,-20.915,-44.512,43.902
1574112504171,2019-11-18T16:28:24.171,101.890,-22.195,-49.390,45.915
1574112504181,2019-11-18T16:28:24.181,101.900,-23.598,-54.085,48.293
1574112504191,2019-11-18T16:28:24.191,101.910,-25.000,-58.476,52.073
1574112504201,2019-11-18T16:28:24.201,101.920,-26.524,-62.073,55.854
1574112504211,2019-11-18T16:28:24.211,101.930,-28.476,-64.573,57.866
1574112504221,2019-11-18T16:28:24.221,101.940,-30.549,-66.463,58.598
1574112504231,2019-11-18T16:28:24.231,101.950,-31.768,-67.927,59.329
1574112504241,2019-11-18T16:28:24.241,101.960,-32.988,-68.720,60.732
1574112504251,2019-11-18T16:28:24.251,101.970,-34.756,-69.024,61.646
1574112504261,2019-11-18T16:28:24.261,101.980,-36.098,-69.024,61.585
1574112504271,2019-11-18T16:28:24.271,101.990,-36.402,-68.720,61.098
1574112504281,2019-11-18T16:28:24.281,102.000,-35.488,-67.805,61.280
1574112504291,2019-11-18T16:28:24.291,102.010,-35.915,-65.732,61.037
1574112504301,2019-11-18T16:28:24.301,102.020,-37.866,-63.537,59.390
1574112504311,2019-11-18T16:28:24.311,102.030,-37.744,-61.890,57.195
1574112504321,2019-11-18T16:28:24.321,102.040,-35.671,-60.183,55.488
1574112504331,2019-11-18T16:28:24.331,102.050,-35.610,-57.683,54.024
1574112504341,2019-11-18T16:28:24.341,102.060,-36.402,-54.634,52.378
1574112504351,2019-11-18T16:28:24.351,102.070,-34.634,-51.707,51.098
1574112504361,2019-11-18T16:28:24.361,102.080,-32.805,-49.756,49.756
1574112504371,2019-11-18T16:28:24.371,102.090,-32.256,-47.927,48.659
1574112504381,2019-11-18T16:28:24.381,102.100,-33.415,-44.329,46.280
1574112504391,2019-11-18T16:28:24.391,102.110,-34.878,-40.183,42.927
1574112504401,2019-11-18T16:28:24.401,102.120,-36.037,-36.524,40.122
1574112504411,2019-11-18T16:28:24.411,102.130,-35.854,-33.293,37.988
1574112504421,2019-11-18T16:28:24.421,102.140,-33.598,-30.244,36.280
1574112504431,2019-11-18T16:28:24.431,102.150,-31.098,-27.256,34.329
1574112504441,2019-11-18T16:28:24.441,102.160,-29.695,-24.207,32.012
1574112504451,2019-11-18T16:28:24.451,102.170,-28.293,-21.098,29.329
1574112504461,2019-11-18T16:28:24.461,102.180,-26.707,-18.110,26.768
1574112504471,2019-11-18T16:28:24.471,102.190,-24.878,-15.183,24.512
1574112504481,2019-11-18T16:28:24.481,102.200,-23.598,-12.317,22.378
1574112504491,2019-11-18T16:28:24.491,102.210,-22.866,-9.573,20.366
1574112504501,2019-11-18T16:28:24.501,102.220,-21.951,-7.073,18.598
1574112504511,2019-11-18T16:28:24.511,102.230,-20.976,-5.000,16.829
1574112504521,2019-11-18T16:28:24.521,102.240,-20.427,-2.988,15.305
1574112504531,2019-11-18T16:28:24.531,102.250,-20.244,-0.915,13.659
1574112504541,2019-11-18T16:28:24.541,102.260,-20.427,0.854,11.951
1574112504551,2019-11-18T16:28:24.551,102.270,-20.610,2.561,10.610
1574112504561,2019-11-18T16:28:24.561,102.280,-20.732,4.329,9.573
1574112504571,2019-11-18T16:28:24.571,102.290,-21.280,5.915,8.720
1574112504581,2019-11-18T16:28:24.581,102.300,-22.012,7.317,8.171
1574112504591,2019-11-18T16:28:24.591,102.310,-22.317,8.720,7.683
1574112504601,2019-11-18T16:28:24.601,102.320,-22.500,9.939,6.890
1574112504611,2019-11-18T16:28:24.611,102.330,-22.439,10.915,6.098
1574112504621,2019-11-18T16:28:24.621,102.340,-21.707,11.951,5.854
1574112504631,2019-11-18T16:28:24.631,102.350,-20.854,12.744,5.854
1574112504641,2019-11-18T16:28:24.641,102.360,-19.756,13.537,5.915
1574112504651,2019-11-18T16:28:24.651,102.370,-18.598,14.268,6.220
1574112504661,2019-11-18T16:28:24.661,102.380,-17.927,15.061,6.159
1574112504671,2019-11-18T16:28:24.671,102.390,-17.866,16.037,5.610
1574112504681,2019-11-18T16:28:24.681,102.400,-17.744,16.951,4.512
1574112504691,2019-11-18T16:28:24.691,102.410,-17.744,17.866,3.415
1574112504701,2019-11-18T16:28:24.701,102.420,-19.146,18.963,2.195
1574112504711,2019-11-18T16:28:24.711,102.430,-19.939,19.939,1.098
1574112504721,2019-11-18T16:28:24.721,102.440,-19.024,20.549,0.427
1574112504731,2019-11-18T16:28:24.731,102.450,-19.207,20.854,-0.122
1574112504741,2019-11-18T16:28:24.741,102.460,-19.268,21.037,-0.732
1574112504751,2019-11-18T16:28:24.751,102.470,-18.415,21.098,-1.220
1574112504761,2019-11-18T16:28:24.761,102.480,-17.195,20.854,-1.463
1574112504771,2019-11-18T16:28:24.771,102.490,-16.646,20.671,-1.707
1574112504781,2019-11-18T16:28:24.781,102.500,-16.341,20.305,-2.256
1574112504791,2019-11-18T16:28:24.791,102.510,-15.427,19.695,-2.683
1574112504801,2019-11-18T16:28:24.801,102.520,-13.902,18.963,-2.622
1574112504811,2019-11-18T16:28:24.811,102.530,-13.049,18.049,-2.988
1574112504821,2019-11-18T16:28:24.821,102.540,-12.256,17.256,-3.293
1574112504831,2019-11-18T16:28:24.831,102.550,-11.585,16.341,-3.780
1574112504841,2019-11-18T16:28:24.841,102.560,-11.037,15.549,-4.451
1574112504851,2019-11-18T16:28:24.851,102.570,-10.549,14.756,-5.061
1574112504861,2019-11-18T16:28:24.861,102.580,-9.939,13.780,-5.549
1574112504871,2019-11-18T16:28:24.871,102.590,-9.329,12.927,-5.854
1574112504881,2019-11-18T16:28:24.881,102.600,-8.232,11.951,-5.915
1574112504891,2019-11-18T16:28:24.891,102.610,-7.012,10.854,-5.976
1574112504901,2019-11-18T16:28:24.901,102.620,-5.305,9.634,-5.671
1574112504911,2019-11-18T16:28:24.911,102.630,-3.293,8.537,-5.000
1574112504921,2019-11-18T16:28:24.921,102.640,-2.012,7.439,-4.634
1574112504931,2019-11-18T16:28:24.931,102.650,-0.915,6.463,-4.390
1574112504941,2019-11-18T16:28:24.941,102.660,0.488,5.488,-3.780
1574112504951,2019-11-18T16:28:24.951,102.670,1.524,4.695,-3.110
1574112504961,2019-11-18T16:28:24.961,102.680,1.768,3.902,-2.561
1574112504971,2019-11-18T16:28:24.971,102.690,1.829,3.293,-2.134
1574112504981,2019-11-18T16:28:24.981,102.700,2.134,2.683,-1.829
1574112504991,2019-11-18T16:28:24.991,102.710,2.195,2.073,-1.524
1574112505001,2019-11-18T16:28:25.001,102.720,2.500,1.524,-1.463
1574112505011,2019-11-18T16:28:25.011,102.730,2.866,1.037,-1.768
1574112505021,2019-11-18T16:28:25.021,102.740,3.049,0.671,-2.195
1574112505031,2019-11-18T16:28:25.031,102.750,3.049,0.488,-2.805
1574112505041,2019-11-18T16:28:25.041,102.760,2.561,0.427,-3.171
1574112505051,2019-11-18T16:28:25.051,102.770,2.561,0.183,-3.476
1574112505061,2019-11-18T16:28:25.061,102.780,2.927,-0.061,-3.354
1574112505071,2019-11-18T16:28:25.071,102.790,3.415,-0.244,-2.988
1574112505081,2019-11-18T16:28:25.081,102.800,3.780,-0.305,-2.866
1574112505091,2019-11-18T16:28:25.091,102.810,4.268,-0.549,-2.683
1574112505101,2019-11-18T16:28:25.101,102.820,5.061,-0.549,-2.683
1574112505111,2019-11-18T16:28:25.111,102.830,5.244,-0.549,-2.500
1574112505121,2019-11-18T16:28:25.121,102.840,5.305,-0.427,-2.256
1574112505131,2019-11-18T16:28:25.131,102.850,5.244,-0.183,-2.195
1574112505141,2019-11-18T16:28:25.141,102.860,5.000,0.122,-2.439
1574112505151,2019-11-18T16:28:25.151,102.870,4.695,0.427,-2.805
1574112505161,2019-11-18T16:28:25.161,102.880,4.512,0.610,-3.049
1574112505171,2019-11-18T16:28:25.171,102.890,4.207,0.671,-3.171
1574112505181,2019-11-18T16:28:25.181,102.900,4.024,0.854,-3.476
1574112505191,2019-11-18T16:28:25.191,102.910,3.841,0.854,-3.659
1574112505201,2019-11-18T16:28:25.201,102.920,3.720,0.854,-3.598
1574112505211,2019-11-18T16:28:25.211,102.930,3.780,0.915,-3.659
1574112505221,2019-11-18T16:28:25.221,102.940,3.963,0.732,-3.720
1574112505231,2019-11-18T16:28:25.231,102.950,4.146,0.671,-3.780
1574112505241,2019-11-18T16:28:25.241,102.960,4.390,0.610,-3.780
1574112505251,2019-11-18T16:28:25.251,102.970,4.573,0.427,-3.659
1574112505261,2019-11-18T16:28:25.261,102.980,4.817,0.427,-3.415
1574112505271,2019-11-18T16:28:25.271,102.990,5.061,0.427,-3.293
1574112505281,2019-11-18T16:28:25.281,103.000,5.061,0.366,-2.866
1574112505291,2019-11-18T16:28:25.291,103.010,4.878,0.427,-2.622
1574112505301,2019-11-18T16:28:25.301,103.020,4.817,0.427,-2.439
1574112505311,2019-11-18T16:28:25.311,103.030,4.512,0.488,-2.439
1574112505321,2019-11-18T16:28:25.321,103.040,4.268,0.732,-2.439
1574112505331,2019-11-18T16:28:25.331,103.050,4.329,0.732,-2.500
1574112505341,2019-11-18T16:28:25.341,103.060,4.451,0.732,-2.805
1574112505351,2019-11-18T16:28:25.351,103.070,4.695,0.671,-3.232
1574112505361,2019-11-18T16:28:25.361,103.080,4.878,0.671,-3.476
1574112505371,2019-11-18T16:28:25.371,103.090,4.939,0.854,-3.293
1574112505381,2019-11-18T16:28:25.381,103.100,5.061,0.854,-2.988
1574112505391,2019-11-18T16:28:25.391,103.110,4.939,0.976,-2.683
1574112505401,2019-11-18T16:28:25.401,103.120,4.451,1.341,-2.805
1574112505411,2019-11-18T16:28:25.411,103.130,4.024,1.829,-3.110
1574112505421,2019-11-18T16:28:25.421,103.140,3.720,2.134,-3.415
1574112505431,2019-11-18T16:28:25.431,103.150,3.537,2.561,-4.085
1574112505441,2019-11-18T16:28:25.441,103.160,3.171,2.988,-4.756
1574112505451,2019-11-18T16:28:25.451,103.170,2.866,3.476,-5.244
1574112505461,2019-11-18T16:28:25.461,103.180,2.805,3.963,-5.671
1574112505471,2019-11-18T16:28:25.471,103.190,2.500,4.573,-6.402
1574112505481,2019-11-18T16:28:25.481,103.200,2.195,5.366,-7.134
1574112505491,2019-11-18T16:28:25.491,103.210,1.951,5.976,-7.561
1574112505501,2019-11-18T16:28:25.501,103.220,1.585,6.707,-7.927
1574112505511,2019-11-18T16:28:25.511,103.230,1.402,7.561,-8.720
1574112505521,2019-11-18T16:28:25.521,103.240,1.098,8.232,-9.695
1574112505531,2019-11-18T16:28:25.531,103.250,0.610,8.963,-10.610
1574112505541,2019-11-18T16:28:25.541,103.260,0.732,9.512,-11.098
1574112505551,2019-11-18T16:28:25.551,103.270,0.732,9.939,-10.549
1574112505561,2019-11-18T16:28:25.561,103.280,0.244,9.878,-9.390
1574112505571,2019-11-18T16:28:25.571,103.290,-0.061,9.939,-8.720
1574112505581,2019-11-18T16:28:25.581,103.300,-0.183,10.000,-8.963
1574112505591,2019-11-18T16:28:25.591,103.310,-0.610,9.878,-9.512
1574112505601,2019-11-18T16:28:25.601,103.320,-0.854,9.878,-10.183
1574112505611,2019-11-18T16:28:25.611,103.330,-0.854,9.817,-10.854
1574112505621,2019-11-18T16:28:25.621,103.340,-0.671,9.634,-11.098
1574112505631,2019-11-18T16:28:25.631,103.350,-0.671,9.573,-11.098
1574112505641,2019-11-18T16:28:25.641,103.360,-0.793,9.634,-10.854
1574112505651,2019-11-18T16:28:25.651,103.370,-1.098,9.695,-10.549
1574112505661,2019-11-18T16:28:25.661,103.380,-1.159,9.695,-9.878
1574112505671,2019-11-18T16:28:25.671,103.390,-1.098,9.573,-8.902
1574112505681,2019-11-18T16:28:25.681,103.400,-1.159,9.512,-7.988
1574112505691,2019-11-18T16:28:25.691,103.410,-0.732,9.268,-7.317
1574112505701,2019-11-18T16:28:25.701,103.420,-0.305,8.963,-6.585
1574112505711,2019-11-18T16:28:25.711,103.430,-0.122,8.780,-5.732
1574112505721,2019-11-18T16:28:25.721,103.440,-0.183,8.415,-4.878
1574112505731,2019-11-18T16:28:25.731,103.450,-0.305,8.110,-4.207
1574112505741,2019-11-18T16:28:25.741,103.460,-0.549,7.927,-4.207
1574112505751,2019-11-18T16:28:25.751,103.470,-0.793,7.561,-4.329
1574112505761,2019-11-18T16:28:25.761,103.480,-0.854,7.073,-4.268
1574112505771,2019-11-18T16:28:25.771,103.490,-0.610,6.585,-3.720
1574112505781,2019-11-18T16:28:25.781,103.500,-0.793,6.098,-3.354
1574112505791,2019-11-18T16:28:25.791,103.510,-1.280,5.671,-3.110
1574112505801,2019-11-18T16:28:25.801,103.520,-1.524,5.244,-3.049
1574112505811,2019-11-18T16:28:25.811,103.530,-1.951,5.000,-2.988
1574112505821,2019-11-18T16:28:25.821,103.540,-2.073,4.573,-2.927
1574112505831,2019-11-18T16:28:25.831,103.550,-1.951,3.963,-2.866
1574112505841,2019-11-18T16:28:25.841,103.560,-1.890,3.476,-2.988
1574112505851,2019-11-18T16:28:25.851,103.570,-1.585,2.866,-2.866
1574112505861,2019-11-18T16:28:25.861,103.580,-1.341,2.195,-2.317
1574112505871,2019-11-18T16:28:25.871,103.590,-1.159,1.585,-1.524
1574112505881,2019-11-18T16:28:25.881,103.600,-0.793,1.037,-1.037
1574112505891,2019-11-18T16:28:25.891,103.610,-0.549,0.427,-0.671
1574112505901,2019-11-18T16:28:25.901,103.620,-0.671,0.000,-0.671
1574112505911,2019-11-18T16:28:25.911,103.630,-0.915,-0.427,-0.732
1574112505921,2019-11-18T16:28:25.921,103.640,-0.915,-0.732,-0.976
1574112505931,2019-11-18T16:28:25.931,103.650,-0.793,-1.037,-1.280
1574112505941,2019-11-18T16:28:25.941,103.660,-0.793,-1.280,-1.524
1574112505951,2019-11-18T16:28:25.951,103.670,-0.793,-1.463,-1.280
1574112505961,2019-11-18T16:28:25.961,103.680,-0.610,-1.707,-0.976
1574112505971,2019-11-18T16:28:25.971,103.690,-0.305,-1.951,-0.976
1574112505981,2019-11-18T16:28:25.981,103.700,-0.061,-2.073,-1.037
1574112505991,2019-11-18T16:28:25.991,103.710,0.122,-2.134,-0.854
1574112506001,2019-11-18T16:28:26.001,103.720,0.305,-2.195,-0.488
1574112506011,2019-11-18T16:28:26.011,103.730,0.122,-2.073,-0.366
1574112506021,2019-11-18T16:28:26.021,103.740,-0.061,-1.829,-0.549
1574112506031,2019-11-18T16:28:26.031,103.750,-0.244,-1.585,-0.671
1574112506041,2019-11-18T16:28:26.041,103.760,-0.488,-1.463,-0.549
1574112506051,2019-11-18T16:28:26.051,103.770,-0.549,-1.098,-0.427
1574112506061,2019-11-18T16:28:26.061,103.780,-0.305,-0.854,-0.427
1574112506071,2019-11-18T16:28:26.071,103.790,-0.122,-0.854,-0.793
1574112506081,2019-11-18T16:28:26.081,103.800,-0.061,-0.610,-1.098
1574112506091,2019-11-18T16:28:26.091,103.810,-0.061,-0.366,-1.037
1574112506101,2019-11-18T16:28:26.101,103.820,-0.244,-0.305,-1.098
1574112506111,2019-11-18T16:28:26.111,103.830,-0.244,-0.244,-1.220
1574112506121,2019-11-18T16:28:26.121,103.840,-0.427,-0.061,-1.098
1574112506131,2019-11-18T16:28:26.131,103.850,-0.366,-0.061,-0.793
1574112506141,2019-11-18T16:28:26.141,103.860,-0.244,0.000,-0.366
1574112506151,2019-11-18T16:28:26.151,103.870,-0.061,0.000,0.183
1574112506161,2019-11-18T16:28:26.161,103.880,0.244,-0.122,0.488
1574112506171,2019-11-18T16:28:26.171,103.890,0.549,-0.244,0.488
1574112506181,2019-11-18T16:28:26.181,103.900,0.610,-0.366,0.427
1574112506191,2019-11-18T16:28:26.191,103.910,0.488,-0.305,0.427
1574112506201,2019-11-18T16:28:26.201,103.920,0.061,-0.244,0.427
1574112506211,2019-11-18T16:28:26.211,103.930,0.000,-0.244,0.488
1574112506221,2019-11-18T16:28:26.221,103.940,-0.122,-0.122,0.366
1574112506231,2019-11-18T16:28:26.231,103.950,-0.061,-0.305,0.427
1574112506241,2019-11-18T16:28:26.241,103.960,0.122,-0.305,0.549
1574112506251,2019-11-18T16:28:26.251,103.970,0.305,-0.366,0.549
1574112506261,2019-11-18T16:28:26.261,103.980,0.305,-0.427,0.305
1574112506271,2019-11-18T16:28:26.271,103.990,0.183,-0.488,0.183
1574112506281,2019-11-18T16:28:26.281,104.000,-0.183,-0.366,0.122
1574112506291,2019-11-18T16:28:26.291,104.010,-0.610,-0.366,0.122
1574112506301,2019-11-18T16:28:26.301,104.020,-0.610,-0.305,0.366
1574112506311,2019-11-18T16:28:26.311,104.030,-0.427,-0.183,0.549
1574112506321,2019-11-18T16:28:26.321,104.040,-0.305,-0.122,0.549
1574112506331,2019-11-18T16:28:26.331,104.050,-0.122,-0.244,0.488
1574112506341,2019-11-18T16:28:26.341,104.060,0.000,-0.366,0.732
1574112506351,2019-11-18T16:28:26.351,104.070,0.183,-0.366,0.976
1574112506361,2019-11-18T16:28:26.361,104.080,0.122,-0.488,1.098
1574112506371,2019-11-18T16:28:26.371,104.090,0.000,-0.549,1.037
1574112506381,2019-11-18T16:28:26.381,104.100,0.305,-0.610,1.037
1574112506391,2019-11-18T16:28:26.391,104.110,0.122,-0.671,1.098
1574112506401,2019-11-18T16:28:26.401,104.120,-0.366,-0.854,0.793
1574112506411,2019-11-18T16:28:26.411,104.130,-0.427,-0.915,0.366
1574112506421,2019-11-18T16:28:26.421,104.140,-0.488,-0.976,0.122
1574112506431,2019-11-18T16:28:26.431,104.150,-0.610,-0.915,0.061
1574112506441,2019-11-18T16:28:26.441,104.160,-0.793,-0.793,0.061
1574112506451,2019-11-18T16:28:26.451,104.170,-0.976,-0.671,0.061
1574112506461,2019-11-18T16:28:26.461,104.180,-0.976,-0.671,0.122
1574112506471,2019-11-18T16:28:26.471,104.190,-0.427,-0.610,0.244
1574112506481,2019-11-18T16:28:26.481,104.200,0.000,-0.610,0.305
1574112506491,2019-11-18T16:28:26.491,104.210,0.427,-0.549,0.549
1574112506501,2019-11-18T16:28:26.501,104.220,0.732,-0.610,0.854
1574112506511,2019-11-18T16:28:26.511,104.230,0.854,-0.549,1.037
1574112506521,2019-11-18T16:28:26.521,104.240,0.793,-0.488,0.976
1574112506531,2019-11-18T16:28:26.531,104.250,0.488,-0.427,1.037
1574112506541,2019-11-18T16:28:26.541,104.260,0.061,-0.305,1.159
1574112506551,2019-11-18T16:28:26.551,104.270,-0.122,-0.244,1.220
1574112506561,2019-11-18T16:28:26.561,104.280,-0.122,-0.183,0.854
1574112506571,2019-11-18T16:28:26.571,104.290,0.122,-0.183,0.610
1574112506581,2019-11-18T16:28:26.581,104.300,0.305,-0.305,0.427
1574112506591,2019-11-18T16:28:26.591,104.310,0.488,-0.488,0.427
1574112506601,2019-11-18T16:28:26.601,104.320,0.549,-0.488,0.427
1574112506611,2019-11-18T16:28:26.611,104.330,0.671,-0.671,0.549
1574112506621,2019-11-18T16:28:26.621,104.340,0.610,-0.732,0.854
1574112506631,2019-11-18T16:28:26.631,104.350,0.183,-0.732,0.976
1574112506641,2019-11-18T16:28:26.641,104.360,0.000,-0.671,0.915
1574112506651,2019-11-18T16:28:26.651,104.370,0.061,-0.793,0.854
1574112506661,2019-11-18T16:28:26.661,104.380,-0.183,-0.671,0.671
1574112506671,2019-11-18T16:28:26.671,104.390,-0.305,-0.793,0.488
1574112506681,2019-11-18T16:28:26.681,104.400,-0.244,-0.732,0.305
1574112506691,2019-11-18T16:28:26.691,104.410,-0.122,-0.610,-0.122
1574112506701,2019-11-18T16:28:26.701,104.420,-0.244,-0.671,-0.366
1574112506711,2019-11-18T16:28:26.711,104.430,-0.427,-0.793,-0.488
1574112506721,2019-11-18T16:28:26.721,104.440,-0.305,-0.671,-0.671
1574112506731,2019-11-18T16:28:26.731,104.450,-0.366,-0.671,-0.793
1574112506741,2019-11-18T16:28:26.741,104.460,-0.488,-0.671,-0.732
1574112506751,2019-11-18T16:28:26.751,104.470,-0.183,-0.671,-0.671
1574112506761,2019-11-18T16:28:26.761,104.480,0.000,-0.732,-0.671
1574112506771,2019-11-18T16:28:26.771,104.490,0.244,-0.732,-0.488
1574112506781,2019-11-18T16:28:26.781,104.500,0.427,-0.793,-0.122
1574112506791,2019-11-18T16:28:26.791,104.510,0.427,-0.915,0.122
1574112506801,2019-11-18T16:28:26.801,104.520,0.366,-0.793,0.244
1574112506811,2019-11-18T16:28:26.811,104.530,0.305,-0.854,0.122
1574112506821,2019-11-18T16:28:26.821,104.540,0.244,-0.915,0.061
1574112506831,2019-11-18T16:28:26.831,104.550,0.244,-0.732,-0.061
1574112506841,2019-11-18T16:28:26.841,104.560,0.122,-0.793,0.000
1574112506851,2019-11-18T16:28:26.851,104.570,0.244,-0.854,0.122
1574112506861,2019-11-18T16:28:26.861,104.580,0.427,-0.854,0.244
1574112506871,2019-11-18T16:28:26.871,104.590,0.427,-0.854,0.549
1574112506881,2019-11-18T16:28:26.881,104.600,0.427,-0.793,0.793
1574112506891,2019-11-18T16:28:26.891,104.610,0.488,-0.732,0.671
1574112506901,2019-11-18T16:28:26.901,104.620,0.671,-0.671,0.366
1574112506911,2019-11-18T16:28:26.911,104.630,0.671,-0.610,0.061
1574112506921,2019-11-18T16:28:26.921,104.640,0.488,-0.488,-0.122
1574112506931,2019-11-18T16:28:26.931,104.650,0.305,-0.427,-0.122
1574112506941,2019-11-18T16:28:26.941,104.660,0.427,-0.427,0.122
1574112506951,2019-11-18T16:28:26.951,104.670,0.610,-0.427,0.122
1574112506961,2019-11-18T16:28:26.961,104.680,0.793,-0.427,0.061
1574112506971,2019-11-18T16:28:26.971,104.690,0.854,-0.488,0.122
1574112506981,2019-11-18T16:28:26.981,104.700,0.854,-0.427,0.244
1574112506991,2019-11-18T16:28:26.991,104.710,0.976,-0.610,0.244
1574112507001,2019-11-18T16:28:27.001,104.720,0.671,-0.671,0.122
1574112507011,2019-11-18T16:28:27.011,104.730,0.732,-0.671,0.244
1574112507021,2019-11-18T16:28:27.021,104.740,1.159,-0.915,0.671
1574112507031,2019-11-18T16:28:27.031,104.750,0.854,-1.220,0.854
1574112507041,2019-11-18T16:28:27.041,104.760,0.244,-1.280,0.610
1574112507051,2019-11-18T16:28:27.051,104.770,-0.122,-1.341,0.183
1574112507061,2019-11-18T16:28:27.061,104.780,-0.427,-1.341,-0.122
1574112507071,2019-11-18T16:28:27.071,104.790,-0.610,-1.220,-0.061
1574112507081,2019-11-18T16:28:27.081,104.800,-0.549,-1.098,-0.244
1574112507091,2019-11-18T16:28:27.091,104.810,-0.488,-1.159,-0.366
1574112507101,2019-11-18T16:28:27.101,104.820,-0.122,-1.037,-0.183
1574112507111,2019-11-18T16:28:27.111,104.830,0.488,-1.098,0.183
1574112507121,2019-11-18T16:28:27.121,104.840,1.037,-1.220,0.549
1574112507131,2019-11-18T16:28:27.131,104.850,1.280,-1.159,0.732
1574112507141,2019-11-18T16:28:27.141,104.860,1.098,-0.976,0.793
1574112507151,2019-11-18T16:28:27.151,104.870,0.610,-0.793,0.671
1574112507161,2019-11-18T16:28:27.161,104.880,0.183,-0.549,0.671
1574112507171,2019-11-18T16:28:27.171,104.890,-0.183,-0.488,0.549
1574112507181,2019-11-18T16:28:27.181,104.900,-0.183,-0.427,0.610
1574112507191,2019-11-18T16:28:27.191,104.910,0.000,-0.427,0.671
1574112507201,2019-11-18T16:28:27.201,104.920,0.366,-0.488,0.671
