epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574105554240,2019-11-18T14:32:34.240,98.060,0.490,-0.942,0.155
1574105554250,2019-11-18T14:32:34.250,98.070,0.488,-0.951,0.150
1574105554260,2019-11-18T14:32:34.260,98.080,0.485,-0.972,0.146
1574105554270,2019-11-18T14:32:34.270,98.090,0.483,-0.972,0.138
1574105554280,2019-11-18T14:32:34.280,98.100,0.467,-0.974,0.122
1574105554290,2019-11-18T14:32:34.290,98.110,0.450,-0.974,0.107
1574105554300,2019-11-18T14:32:34.300,98.120,0.432,-0.958,0.096
1574105554310,2019-11-18T14:32:34.310,98.130,0.416,-0.946,0.090
1574105554320,2019-11-18T14:32:34.320,98.140,0.401,-0.945,0.080
1574105554330,2019-11-18T14:32:34.330,98.150,0.391,-0.956,0.071
1574105554340,2019-11-18T14:32:34.340,98.160,0.380,-0.962,0.064
1574105554350,2019-11-18T14:32:34.350,98.170,0.373,-0.966,0.063
1574105554360,2019-11-18T14:32:34.360,98.180,0.370,-0.959,0.064
1574105554370,2019-11-18T14:32:34.370,98.190,0.362,-0.962,0.065
1574105554380,2019-11-18T14:32:34.380,98.200,0.353,-0.968,0.064
1574105554390,2019-11-18T14:32:34.390,98.210,0.347,-0.970,0.062
1574105554400,2019-11-18T14:32:34.400,98.220,0.339,-0.968,0.066
1574105554410,2019-11-18T14:32:34.410,98.230,0.336,-0.970,0.068
1574105554420,2019-11-18T14:32:34.420,98.240,0.329,-0.956,0.067
1574105554430,2019-11-18T14:32:34.430,98.250,0.313,-0.934,0.066
1574105554440,2019-11-18T14:32:34.440,98.260,0.299,-0.923,0.064
1574105554450,2019-11-18T14:32:34.450,98.270,0.296,-0.920,0.062
1574105554460,2019-11-18T14:32:34.460,98.280,0.294,-0.909,0.065
1574105554470,2019-11-18T14:32:34.470,98.290,0.291,-0.902,0.068
1574105554480,2019-11-18T14:32:34.480,98.300,0.290,-0.899,0.067
1574105554490,2019-11-18T14:32:34.490,98.310,0.281,-0.900,0.063
1574105554500,2019-11-18T14:32:34.500,98.320,0.261,-0.918,0.045
1574105554510,2019-11-18T14:32:34.510,98.330,0.236,-0.958,0.017
1574105554520,2019-11-18T14:32:34.520,98.340,0.210,-0.981,-0.012
1574105554530,2019-11-18T14:32:34.530,98.350,0.181,-0.970,-0.042
1574105554540,2019-11-18T14:32:34.540,98.360,0.146,-0.958,-0.076
1574105554550,2019-11-18T14:32:34.550,98.370,0.123,-0.933,-0.103
1574105554560,2019-11-18T14:32:34.560,98.380,0.118,-0.897,-0.131
1574105554570,2019-11-18T14:32:34.570,98.390,0.122,-0.852,-0.147
1574105554580,2019-11-18T14:32:34.580,98.400,0.130,-0.825,-0.173
1574105554590,2019-11-18T14:32:34.590,98.410,0.138,-0.852,-0.191
1574105554600,2019-11-18T14:32:34.600,98.420,0.136,-0.902,-0.211
1574105554610,2019-11-18T14:32:34.610,98.430,0.122,-0.941,-0.232
1574105554620,2019-11-18T14:32:34.620,98.440,0.112,-0.975,-0.243
1574105554630,2019-11-18T14:32:34.630,98.450,0.110,-0.981,-0.252
1574105554640,2019-11-18T14:32:34.640,98.460,0.110,-0.941,-0.256
1574105554650,2019-11-18T14:32:34.650,98.470,0.107,-0.913,-0.257
1574105554660,2019-11-18T14:32:34.660,98.480,0.112,-0.935,-0.265
1574105554670,2019-11-18T14:32:34.670,98.490,0.126,-0.961,-0.273
1574105554680,2019-11-18T14:32:34.680,98.500,0.149,-0.964,-0.279
1574105554690,2019-11-18T14:32:34.690,98.510,0.169,-0.960,-0.292
1574105554700,2019-11-18T14:32:34.700,98.520,0.181,-0.997,-0.308
1574105554710,2019-11-18T14:32:34.710,98.530,0.191,-1.046,-0.319
1574105554720,2019-11-18T14:32:34.720,98.540,0.196,-1.040,-0.319
1574105554730,2019-11-18T14:32:34.730,98.550,0.205,-1.014,-0.309
1574105554740,2019-11-18T14:32:34.740,98.560,0.208,-1.008,-0.300
1574105554750,2019-11-18T14:32:34.750,98.570,0.212,-1.009,-0.291
1574105554760,2019-11-18T14:32:34.760,98.580,0.218,-1.003,-0.285
1574105554770,2019-11-18T14:32:34.770,98.590,0.222,-1.003,-0.279
1574105554780,2019-11-18T14:32:34.780,98.600,0.223,-1.048,-0.274
1574105554790,2019-11-18T14:32:34.790,98.610,0.218,-1.084,-0.268
1574105554800,2019-11-18T14:32:34.800,98.620,0.199,-1.091,-0.254
1574105554810,2019-11-18T14:32:34.810,98.630,0.188,-1.109,-0.242
1574105554820,2019-11-18T14:32:34.820,98.640,0.165,-1.086,-0.232
1574105554830,2019-11-18T14:32:34.830,98.650,0.137,-1.060,-0.221
1574105554840,2019-11-18T14:32:34.840,98.660,0.104,-1.042,-0.221
1574105554850,2019-11-18T14:32:34.850,98.670,0.075,-1.025,-0.222
1574105554860,2019-11-18T14:32:34.860,98.680,0.048,-1.010,-0.219
1574105554870,2019-11-18T14:32:34.870,98.690,0.025,-1.001,-0.224
1574105554880,2019-11-18T14:32:34.880,98.700,0.002,-0.971,-0.219
1574105554890,2019-11-18T14:32:34.890,98.710,-0.022,-0.952,-0.217
1574105554900,2019-11-18T14:32:34.900,98.720,-0.045,-0.968,-0.208
1574105554910,2019-11-18T14:32:34.910,98.730,-0.061,-0.993,-0.194
1574105554920,2019-11-18T14:32:34.920,98.740,-0.071,-1.006,-0.177
1574105554930,2019-11-18T14:32:34.930,98.750,-0.079,-0.995,-0.159
1574105554940,2019-11-18T14:32:34.940,98.760,-0.086,-0.993,-0.137
1574105554950,2019-11-18T14:32:34.950,98.770,-0.101,-1.005,-0.119
1574105554960,2019-11-18T14:32:34.960,98.780,-0.113,-0.981,-0.100
1574105554970,2019-11-18T14:32:34.970,98.790,-0.120,-0.948,-0.084
1574105554980,2019-11-18T14:32:34.980,98.800,-0.124,-0.932,-0.067
1574105554990,2019-11-18T14:32:34.990,98.810,-0.131,-0.921,-0.050
1574105555000,2019-11-18T14:32:35.000,98.820,-0.129,-0.917,-0.031
1574105555010,2019-11-18T14:32:35.010,98.830,-0.120,-0.903,-0.014
1574105555020,2019-11-18T14:32:35.020,98.840,-0.113,-0.888,0.008
1574105555030,2019-11-18T14:32:35.030,98.850,-0.102,-0.886,0.033
1574105555040,2019-11-18T14:32:35.040,98.860,-0.085,-0.907,0.058
1574105555050,2019-11-18T14:32:35.050,98.870,-0.073,-0.936,0.076
1574105555060,2019-11-18T14:32:35.060,98.880,-0.060,-0.948,0.084
1574105555070,2019-11-18T14:32:35.070,98.890,-0.060,-0.943,0.093
1574105555080,2019-11-18T14:32:35.080,98.900,-0.065,-0.946,0.095
1574105555090,2019-11-18T14:32:35.090,98.910,-0.072,-0.953,0.089
1574105555100,2019-11-18T14:32:35.100,98.920,-0.078,-0.972,0.079
1574105555110,2019-11-18T14:32:35.110,98.930,-0.076,-0.983,0.074
1574105555120,2019-11-18T14:32:35.120,98.940,-0.070,-0.979,0.072
1574105555130,2019-11-18T14:32:35.130,98.950,-0.062,-0.974,0.073
1574105555140,2019-11-18T14:32:35.140,98.960,-0.054,-0.965,0.078
1574105555150,2019-11-18T14:32:35.150,98.970,-0.047,-0.959,0.080
1574105555160,2019-11-18T14:32:35.160,98.980,-0.045,-0.980,0.085
1574105555170,2019-11-18T14:32:35.170,98.990,-0.047,-1.005,0.087
1574105555180,2019-11-18T14:32:35.180,99.000,-0.055,-1.035,0.087
1574105555190,2019-11-18T14:32:35.190,99.010,-0.057,-1.042,0.091
1574105555200,2019-11-18T14:32:35.200,99.020,-0.062,-1.047,0.092
1574105555210,2019-11-18T14:32:35.210,99.030,-0.069,-1.059,0.094
1574105555220,2019-11-18T14:32:35.220,99.040,-0.072,-1.075,0.093
1574105555230,2019-11-18T14:32:35.230,99.050,-0.074,-1.071,0.092
1574105555240,2019-11-18T14:32:35.240,99.060,-0.079,-1.046,0.092
1574105555250,2019-11-18T14:32:35.250,99.070,-0.085,-1.028,0.092
1574105555260,2019-11-18T14:32:35.260,99.080,-0.090,-1.031,0.096
1574105555270,2019-11-18T14:32:35.270,99.090,-0.093,-1.031,0.096
1574105555280,2019-11-18T14:32:35.280,99.100,-0.096,-1.017,0.101
1574105555290,2019-11-18T14:32:35.290,99.110,-0.097,-1.000,0.107
1574105555300,2019-11-18T14:32:35.300,99.120,-0.100,-0.974,0.116
1574105555310,2019-11-18T14:32:35.310,99.130,-0.103,-0.962,0.114
1574105555320,2019-11-18T14:32:35.320,99.140,-0.103,-0.976,0.125
1574105555330,2019-11-18T14:32:35.330,99.150,-0.102,-1.008,0.133
1574105555340,2019-11-18T14:32:35.340,99.160,-0.101,-1.046,0.138
1574105555350,2019-11-18T14:32:35.350,99.170,-0.105,-1.065,0.138
1574105555360,2019-11-18T14:32:35.360,99.180,-0.117,-1.053,0.134
1574105555370,2019-11-18T14:32:35.370,99.190,-0.121,-1.021,0.129
1574105555380,2019-11-18T14:32:35.380,99.200,-0.120,-0.999,0.123
1574105555390,2019-11-18T14:32:35.390,99.210,-0.118,-0.989,0.108
1574105555400,2019-11-18T14:32:35.400,99.220,-0.105,-0.958,0.100
1574105555410,2019-11-18T14:32:35.410,99.230,-0.090,-0.926,0.090
1574105555420,2019-11-18T14:32:35.420,99.240,-0.086,-0.928,0.073
1574105555430,2019-11-18T14:32:35.430,99.250,-0.093,-0.949,0.056
1574105555440,2019-11-18T14:32:35.440,99.260,-0.100,-0.959,0.041
1574105555450,2019-11-18T14:32:35.450,99.270,-0.105,-0.961,0.027
1574105555460,2019-11-18T14:32:35.460,99.280,-0.102,-0.966,0.017
1574105555470,2019-11-18T14:32:35.470,99.290,-0.096,-0.957,0.011
1574105555480,2019-11-18T14:32:35.480,99.300,-0.089,-0.932,0.004
1574105555490,2019-11-18T14:32:35.490,99.310,-0.079,-0.908,-0.007
1574105555500,2019-11-18T14:32:35.500,99.320,-0.069,-0.891,-0.018
1574105555510,2019-11-18T14:32:35.510,99.330,-0.056,-0.880,-0.024
1574105555520,2019-11-18T14:32:35.520,99.340,-0.051,-0.874,-0.032
1574105555530,2019-11-18T14:32:35.530,99.350,-0.055,-0.884,-0.042
1574105555540,2019-11-18T14:32:35.540,99.360,-0.059,-0.907,-0.059
1574105555550,2019-11-18T14:32:35.550,99.370,-0.067,-0.929,-0.089
1574105555560,2019-11-18T14:32:35.560,99.380,-0.080,-0.934,-0.119
1574105555570,2019-11-18T14:32:35.570,99.390,-0.090,-0.928,-0.157
1574105555580,2019-11-18T14:32:35.580,99.400,-0.107,-0.952,-0.196
1574105555590,2019-11-18T14:32:35.590,99.410,-0.118,-0.974,-0.227
1574105555600,2019-11-18T14:32:35.600,99.420,-0.120,-0.974,-0.246
1574105555610,2019-11-18T14:32:35.610,99.430,-0.120,-0.968,-0.261
1574105555620,2019-11-18T14:32:35.620,99.440,-0.115,-0.958,-0.269
1574105555630,2019-11-18T14:32:35.630,99.450,-0.110,-0.948,-0.268
1574105555640,2019-11-18T14:32:35.640,99.460,-0.101,-0.954,-0.267
1574105555650,2019-11-18T14:32:35.650,99.470,-0.087,-0.954,-0.264
1574105555660,2019-11-18T14:32:35.660,99.480,-0.080,-0.958,-0.250
1574105555670,2019-11-18T14:32:35.670,99.490,-0.073,-0.974,-0.243
1574105555680,2019-11-18T14:32:35.680,99.500,-0.065,-0.982,-0.244
1574105555690,2019-11-18T14:32:35.690,99.510,-0.058,-0.972,-0.241
1574105555700,2019-11-18T14:32:35.700,99.520,-0.060,-0.955,-0.244
1574105555710,2019-11-18T14:32:35.710,99.530,-0.059,-0.943,-0.251
1574105555720,2019-11-18T14:32:35.720,99.540,-0.058,-0.936,-0.256
1574105555730,2019-11-18T14:32:35.730,99.550,-0.060,-0.939,-0.253
1574105555740,2019-11-18T14:32:35.740,99.560,-0.063,-0.949,-0.253
1574105555750,2019-11-18T14:32:35.750,99.570,-0.061,-0.949,-0.250
1574105555760,2019-11-18T14:32:35.760,99.580,-0.060,-0.938,-0.252
1574105555770,2019-11-18T14:32:35.770,99.590,-0.060,-0.927,-0.260
1574105555780,2019-11-18T14:32:35.780,99.600,-0.052,-0.916,-0.268
1574105555790,2019-11-18T14:32:35.790,99.610,-0.045,-0.916,-0.286
1574105555800,2019-11-18T14:32:35.800,99.620,-0.039,-0.921,-0.307
1574105555810,2019-11-18T14:32:35.810,99.630,-0.039,-0.918,-0.324
1574105555820,2019-11-18T14:32:35.820,99.640,-0.035,-0.920,-0.333
1574105555830,2019-11-18T14:32:35.830,99.650,-0.035,-0.919,-0.336
1574105555840,2019-11-18T14:32:35.840,99.660,-0.036,-0.914,-0.338
1574105555850,2019-11-18T14:32:35.850,99.670,-0.036,-0.909,-0.339
1574105555860,2019-11-18T14:32:35.860,99.680,-0.036,-0.907,-0.339
1574105555870,2019-11-18T14:32:35.870,99.690,-0.036,-0.899,-0.342
1574105555880,2019-11-18T14:32:35.880,99.700,-0.041,-0.892,-0.347
1574105555890,2019-11-18T14:32:35.890,99.710,-0.037,-0.908,-0.357
1574105555900,2019-11-18T14:32:35.900,99.720,-0.032,-0.907,-0.367
1574105555910,2019-11-18T14:32:35.910,99.730,-0.033,-0.883,-0.370
1574105555920,2019-11-18T14:32:35.920,99.740,-0.029,-0.879,-0.372
1574105555930,2019-11-18T14:32:35.930,99.750,-0.026,-0.881,-0.375
1574105555940,2019-11-18T14:32:35.940,99.760,-0.024,-0.876,-0.375
1574105555950,2019-11-18T14:32:35.950,99.770,-0.019,-0.858,-0.382
1574105555960,2019-11-18T14:32:35.960,99.780,-0.012,-0.844,-0.397
1574105555970,2019-11-18T14:32:35.970,99.790,0.003,-0.846,-0.418
1574105555980,2019-11-18T14:32:35.980,99.800,0.014,-0.856,-0.438
1574105555990,2019-11-18T14:32:35.990,99.810,0.017,-0.876,-0.449
1574105556000,2019-11-18T14:32:36.000,99.820,0.028,-0.898,-0.454
1574105556010,2019-11-18T14:32:36.010,99.830,0.036,-0.900,-0.457
1574105556020,2019-11-18T14:32:36.020,99.840,0.041,-0.894,-0.453
1574105556030,2019-11-18T14:32:36.030,99.850,0.049,-0.890,-0.447
1574105556040,2019-11-18T14:32:36.040,99.860,0.059,-0.877,-0.441
1574105556050,2019-11-18T14:32:36.050,99.870,0.072,-0.859,-0.434
1574105556060,2019-11-18T14:32:36.060,99.880,0.096,-0.846,-0.434
1574105556070,2019-11-18T14:32:36.070,99.890,0.112,-0.834,-0.444
1574105556080,2019-11-18T14:32:36.080,99.900,0.118,-0.868,-0.459
1574105556090,2019-11-18T14:32:36.090,99.910,0.133,-0.923,-0.474
1574105556100,2019-11-18T14:32:36.100,99.920,0.149,-0.925,-0.477
1574105556110,2019-11-18T14:32:36.110,99.930,0.159,-0.901,-0.479
1574105556120,2019-11-18T14:32:36.120,99.940,0.165,-0.894,-0.478
1574105556130,2019-11-18T14:32:36.130,99.950,0.175,-0.897,-0.475
1574105556140,2019-11-18T14:32:36.140,99.960,0.182,-0.895,-0.476
1574105556150,2019-11-18T14:32:36.150,99.970,0.188,-0.888,-0.471
1574105556160,2019-11-18T14:32:36.160,99.980,0.191,-0.890,-0.475
1574105556170,2019-11-18T14:32:36.170,99.990,0.195,-0.908,-0.479
1574105556180,2019-11-18T14:32:36.180,100.000,0.198,-0.927,-0.487
1574105556190,2019-11-18T14:32:36.190,100.010,0.201,-0.937,-0.497
1574105556200,2019-11-18T14:32:36.200,100.020,0.201,-0.944,-0.500
1574105556210,2019-11-18T14:32:36.210,100.030,0.206,-0.936,-0.506
1574105556220,2019-11-18T14:32:36.220,100.040,0.204,-0.914,-0.509
1574105556230,2019-11-18T14:32:36.230,100.050,0.205,-0.888,-0.512
1574105556240,2019-11-18T14:32:36.240,100.060,0.208,-0.862,-0.511
1574105556250,2019-11-18T14:32:36.250,100.070,0.211,-0.866,-0.514
1574105556260,2019-11-18T14:32:36.260,100.080,0.221,-0.880,-0.513
1574105556270,2019-11-18T14:32:36.270,100.090,0.221,-0.896,-0.513
1574105556280,2019-11-18T14:32:36.280,100.100,0.220,-0.907,-0.508
1574105556290,2019-11-18T14:32:36.290,100.110,0.229,-0.914,-0.500
1574105556300,2019-11-18T14:32:36.300,100.120,0.231,-0.902,-0.491
1574105556310,2019-11-18T14:32:36.310,100.130,0.234,-0.871,-0.483
1574105556320,2019-11-18T14:32:36.320,100.140,0.249,-0.849,-0.477
1574105556330,2019-11-18T14:32:36.330,100.150,0.255,-0.857,-0.476
1574105556340,2019-11-18T14:32:36.340,100.160,0.254,-0.882,-0.470
1574105556350,2019-11-18T14:32:36.350,100.170,0.257,-0.901,-0.466
1574105556360,2019-11-18T14:32:36.360,100.180,0.250,-0.896,-0.460
1574105556370,2019-11-18T14:32:36.370,100.190,0.242,-0.890,-0.453
1574105556380,2019-11-18T14:32:36.380,100.200,0.239,-0.885,-0.444
1574105556390,2019-11-18T14:32:36.390,100.210,0.235,-0.880,-0.436
1574105556400,2019-11-18T14:32:36.400,100.220,0.235,-0.865,-0.426
1574105556410,2019-11-18T14:32:36.410,100.230,0.250,-0.854,-0.413
1574105556420,2019-11-18T14:32:36.420,100.240,0.262,-0.846,-0.403
1574105556430,2019-11-18T14:32:36.430,100.250,0.269,-0.857,-0.393
1574105556440,2019-11-18T14:32:36.440,100.260,0.281,-0.894,-0.382
1574105556450,2019-11-18T14:32:36.450,100.270,0.299,-0.921,-0.367
1574105556460,2019-11-18T14:32:36.460,100.280,0.318,-0.904,-0.354
1574105556470,2019-11-18T14:32:36.470,100.290,0.318,-0.913,-0.335
1574105556480,2019-11-18T14:32:36.480,100.300,0.331,-0.964,-0.313
1574105556490,2019-11-18T14:32:36.490,100.310,0.356,-0.958,-0.288
1574105556500,2019-11-18T14:32:36.500,100.320,0.369,-0.910,-0.255
1574105556510,2019-11-18T14:32:36.510,100.330,0.389,-0.917,-0.226
1574105556520,2019-11-18T14:32:36.520,100.340,0.426,-0.922,-0.208
1574105556530,2019-11-18T14:32:36.530,100.350,0.438,-0.908,-0.182
1574105556540,2019-11-18T14:32:36.540,100.360,0.445,-0.905,-0.165
1574105556550,2019-11-18T14:32:36.550,100.370,0.450,-0.908,-0.155
1574105556560,2019-11-18T14:32:36.560,100.380,0.444,-0.912,-0.139
1574105556570,2019-11-18T14:32:36.570,100.390,0.437,-0.911,-0.125
1574105556580,2019-11-18T14:32:36.580,100.400,0.428,-0.914,-0.119
1574105556590,2019-11-18T14:32:36.590,100.410,0.417,-0.907,-0.111
1574105556600,2019-11-18T14:32:36.600,100.420,0.411,-0.896,-0.099
1574105556610,2019-11-18T14:32:36.610,100.430,0.406,-0.877,-0.086
1574105556620,2019-11-18T14:32:36.620,100.440,0.406,-0.866,-0.074
1574105556630,2019-11-18T14:32:36.630,100.450,0.408,-0.871,-0.071
1574105556640,2019-11-18T14:32:36.640,100.460,0.414,-0.872,-0.059
1574105556650,2019-11-18T14:32:36.650,100.470,0.420,-0.857,-0.048
1574105556660,2019-11-18T14:32:36.660,100.480,0.423,-0.839,-0.042
1574105556670,2019-11-18T14:32:36.670,100.490,0.424,-0.828,-0.034
1574105556680,2019-11-18T14:32:36.680,100.500,0.429,-0.824,-0.027
1574105556690,2019-11-18T14:32:36.690,100.510,0.440,-0.823,-0.018
1574105556700,2019-11-18T14:32:36.700,100.520,0.453,-0.817,-0.014
1574105556710,2019-11-18T14:32:36.710,100.530,0.466,-0.809,-0.008
1574105556720,2019-11-18T14:32:36.720,100.540,0.478,-0.812,-0.004
1574105556730,2019-11-18T14:32:36.730,100.550,0.490,-0.831,-0.003
1574105556740,2019-11-18T14:32:36.740,100.560,0.507,-0.843,-0.002
1574105556750,2019-11-18T14:32:36.750,100.570,0.521,-0.847,-0.002
1574105556760,2019-11-18T14:32:36.760,100.580,0.534,-0.854,-0.005
1574105556770,2019-11-18T14:32:36.770,100.590,0.544,-0.851,-0.008
1574105556780,2019-11-18T14:32:36.780,100.600,0.548,-0.848,-0.010
1574105556790,2019-11-18T14:32:36.790,100.610,0.542,-0.848,-0.017
1574105556800,2019-11-18T14:32:36.800,100.620,0.540,-0.841,-0.021
1574105556810,2019-11-18T14:32:36.810,100.630,0.538,-0.838,-0.028
1574105556820,2019-11-18T14:32:36.820,100.640,0.543,-0.838,-0.032
1574105556830,2019-11-18T14:32:36.830,100.650,0.543,-0.836,-0.032
1574105556840,2019-11-18T14:32:36.840,100.660,0.549,-0.858,-0.034
1574105556850,2019-11-18T14:32:36.850,100.670,0.555,-0.894,-0.037
1574105556860,2019-11-18T14:32:36.860,100.680,0.560,-0.898,-0.035
1574105556870,2019-11-18T14:32:36.870,100.690,0.560,-0.871,-0.028
1574105556880,2019-11-18T14:32:36.880,100.700,0.561,-0.850,-0.021
1574105556890,2019-11-18T14:32:36.890,100.710,0.562,-0.837,-0.016
1574105556900,2019-11-18T14:32:36.900,100.720,0.560,-0.839,-0.013
1574105556910,2019-11-18T14:32:36.910,100.730,0.559,-0.831,-0.012
1574105556920,2019-11-18T14:32:36.920,100.740,0.556,-0.809,-0.006
1574105556930,2019-11-18T14:32:36.930,100.750,0.555,-0.799,-0.001
1574105556940,2019-11-18T14:32:36.940,100.760,0.555,-0.798,-0.003
1574105556950,2019-11-18T14:32:36.950,100.770,0.552,-0.813,-0.005
1574105556960,2019-11-18T14:32:36.960,100.780,0.563,-0.809,-0.008
1574105556970,2019-11-18T14:32:36.970,100.790,0.565,-0.793,-0.007
1574105556980,2019-11-18T14:32:36.980,100.800,0.567,-0.810,-0.011
1574105556990,2019-11-18T14:32:36.990,100.810,0.582,-0.824,-0.017
1574105557000,2019-11-18T14:32:37.000,100.820,0.581,-0.824,-0.017
1574105557010,2019-11-18T14:32:37.010,100.830,0.572,-0.834,-0.022
1574105557020,2019-11-18T14:32:37.020,100.840,0.564,-0.839,-0.028
1574105557030,2019-11-18T14:32:37.030,100.850,0.562,-0.816,-0.029
1574105557040,2019-11-18T14:32:37.040,100.860,0.563,-0.803,-0.032
1574105557050,2019-11-18T14:32:37.050,100.870,0.575,-0.798,-0.033
1574105557060,2019-11-18T14:32:37.060,100.880,0.588,-0.808,-0.036
1574105557070,2019-11-18T14:32:37.070,100.890,0.600,-0.820,-0.040
1574105557080,2019-11-18T14:32:37.080,100.900,0.608,-0.813,-0.043
1574105557090,2019-11-18T14:32:37.090,100.910,0.613,-0.799,-0.049
1574105557100,2019-11-18T14:32:37.100,100.920,0.612,-0.791,-0.068
1574105557110,2019-11-18T14:32:37.110,100.930,0.611,-0.803,-0.084
1574105557120,2019-11-18T14:32:37.120,100.940,0.611,-0.827,-0.100
1574105557130,2019-11-18T14:32:37.130,100.950,0.593,-0.852,-0.118
1574105557140,2019-11-18T14:32:37.140,100.960,0.571,-0.870,-0.123
1574105557150,2019-11-18T14:32:37.150,100.970,0.545,-0.853,-0.122
1574105557160,2019-11-18T14:32:37.160,100.980,0.524,-0.818,-0.117
1574105557170,2019-11-18T14:32:37.170,100.990,0.518,-0.789,-0.109
1574105557180,2019-11-18T14:32:37.180,101.000,0.528,-0.759,-0.103
1574105557190,2019-11-18T14:32:37.190,101.010,0.559,-0.747,-0.099
1574105557200,2019-11-18T14:32:37.200,101.020,0.583,-0.752,-0.104
1574105557210,2019-11-18T14:32:37.210,101.030,0.586,-0.758,-0.115
1574105557220,2019-11-18T14:32:37.220,101.040,0.581,-0.780,-0.131
1574105557230,2019-11-18T14:32:37.230,101.050,0.570,-0.834,-0.158
1574105557240,2019-11-18T14:32:37.240,101.060,0.547,-0.874,-0.177
1574105557250,2019-11-18T14:32:37.250,101.070,0.529,-0.878,-0.191
1574105557260,2019-11-18T14:32:37.260,101.080,0.511,-0.866,-0.204
1574105557270,2019-11-18T14:32:37.270,101.090,0.500,-0.843,-0.211
1574105557280,2019-11-18T14:32:37.280,101.100,0.493,-0.813,-0.216
1574105557290,2019-11-18T14:32:37.290,101.110,0.482,-0.790,-0.225
1574105557300,2019-11-18T14:32:37.300,101.120,0.480,-0.797,-0.237
1574105557310,2019-11-18T14:32:37.310,101.130,0.492,-0.808,-0.260
1574105557320,2019-11-18T14:32:37.320,101.140,0.504,-0.828,-0.273
1574105557330,2019-11-18T14:32:37.330,101.150,0.508,-0.867,-0.297
1574105557340,2019-11-18T14:32:37.340,101.160,0.494,-0.882,-0.321
1574105557350,2019-11-18T14:32:37.350,101.170,0.474,-0.874,-0.338
1574105557360,2019-11-18T14:32:37.360,101.180,0.459,-0.858,-0.356
1574105557370,2019-11-18T14:32:37.370,101.190,0.443,-0.856,-0.373
1574105557380,2019-11-18T14:32:37.380,101.200,0.425,-0.857,-0.399
1574105557390,2019-11-18T14:32:37.390,101.210,0.404,-0.860,-0.419
1574105557400,2019-11-18T14:32:37.400,101.220,0.385,-0.863,-0.426
1574105557410,2019-11-18T14:32:37.410,101.230,0.382,-0.868,-0.422
1574105557420,2019-11-18T14:32:37.420,101.240,0.376,-0.868,-0.420
1574105557430,2019-11-18T14:32:37.430,101.250,0.365,-0.849,-0.409
1574105557440,2019-11-18T14:32:37.440,101.260,0.351,-0.838,-0.396
1574105557450,2019-11-18T14:32:37.450,101.270,0.344,-0.830,-0.389
1574105557460,2019-11-18T14:32:37.460,101.280,0.340,-0.816,-0.381
1574105557470,2019-11-18T14:32:37.470,101.290,0.336,-0.804,-0.376
1574105557480,2019-11-18T14:32:37.480,101.300,0.332,-0.823,-0.370
1574105557490,2019-11-18T14:32:37.490,101.310,0.345,-0.854,-0.368
1574105557500,2019-11-18T14:32:37.500,101.320,0.348,-0.844,-0.360
1574105557510,2019-11-18T14:32:37.510,101.330,0.334,-0.832,-0.352
1574105557520,2019-11-18T14:32:37.520,101.340,0.332,-0.832,-0.350
1574105557530,2019-11-18T14:32:37.530,101.350,0.327,-0.805,-0.341
1574105557540,2019-11-18T14:32:37.540,101.360,0.315,-0.778,-0.336
1574105557550,2019-11-18T14:32:37.550,101.370,0.314,-0.764,-0.333
1574105557560,2019-11-18T14:32:37.560,101.380,0.310,-0.749,-0.327
1574105557570,2019-11-18T14:32:37.570,101.390,0.311,-0.742,-0.320
1574105557580,2019-11-18T14:32:37.580,101.400,0.335,-0.744,-0.319
1574105557590,2019-11-18T14:32:37.590,101.410,0.364,-0.750,-0.327
1574105557600,2019-11-18T14:32:37.600,101.420,0.385,-0.768,-0.331
1574105557610,2019-11-18T14:32:37.610,101.430,0.400,-0.793,-0.334
1574105557620,2019-11-18T14:32:37.620,101.440,0.413,-0.795,-0.332
1574105557630,2019-11-18T14:32:37.630,101.450,0.417,-0.791,-0.338
1574105557640,2019-11-18T14:32:37.640,101.460,0.416,-0.808,-0.351
1574105557650,2019-11-18T14:32:37.650,101.470,0.415,-0.796,-0.369
1574105557660,2019-11-18T14:32:37.660,101.480,0.416,-0.762,-0.386
1574105557670,2019-11-18T14:32:37.670,101.490,0.425,-0.756,-0.408
1574105557680,2019-11-18T14:32:37.680,101.500,0.438,-0.775,-0.432
1574105557690,2019-11-18T14:32:37.690,101.510,0.455,-0.799,-0.448
1574105557700,2019-11-18T14:32:37.700,101.520,0.465,-0.819,-0.458
1574105557710,2019-11-18T14:32:37.710,101.530,0.468,-0.827,-0.472
1574105557720,2019-11-18T14:32:37.720,101.540,0.463,-0.821,-0.487
1574105557730,2019-11-18T14:32:37.730,101.550,0.460,-0.812,-0.500
1574105557740,2019-11-18T14:32:37.740,101.560,0.459,-0.798,-0.509
1574105557750,2019-11-18T14:32:37.750,101.570,0.466,-0.786,-0.517
1574105557760,2019-11-18T14:32:37.760,101.580,0.474,-0.774,-0.522
1574105557770,2019-11-18T14:32:37.770,101.590,0.480,-0.775,-0.524
1574105557780,2019-11-18T14:32:37.780,101.600,0.488,-0.794,-0.532
1574105557790,2019-11-18T14:32:37.790,101.610,0.490,-0.810,-0.538
1574105557800,2019-11-18T14:32:37.800,101.620,0.492,-0.821,-0.542
