epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574104676482,2019-11-18T14:17:56.482,79.760,0.209,-0.975,-0.106
1574104676492,2019-11-18T14:17:56.492,79.770,0.209,-0.974,-0.106
1574104676502,2019-11-18T14:17:56.502,79.780,0.209,-0.973,-0.105
1574104676512,2019-11-18T14:17:56.512,79.790,0.209,-0.966,-0.104
1574104676522,2019-11-18T14:17:56.522,79.800,0.211,-0.961,-0.105
1574104676532,2019-11-18T14:17:56.532,79.810,0.212,-0.963,-0.105
1574104676542,2019-11-18T14:17:56.542,79.820,0.211,-0.970,-0.106
1574104676552,2019-11-18T14:17:56.552,79.830,0.214,-0.968,-0.102
1574104676562,2019-11-18T14:17:56.562,79.840,0.214,-0.967,-0.107
1574104676572,2019-11-18T14:17:56.572,79.850,0.211,-0.973,-0.108
1574104676582,2019-11-18T14:17:56.582,79.860,0.211,-0.974,-0.109
1574104676592,2019-11-18T14:17:56.592,79.870,0.208,-0.970,-0.110
1574104676602,2019-11-18T14:17:56.602,79.880,0.208,-0.969,-0.111
1574104676612,2019-11-18T14:17:56.612,79.890,0.207,-0.971,-0.113
1574104676622,2019-11-18T14:17:56.622,79.900,0.206,-0.969,-0.109
1574104676632,2019-11-18T14:17:56.632,79.910,0.206,-0.967,-0.109
1574104676642,2019-11-18T14:17:56.642,79.920,0.210,-0.966,-0.106
1574104676652,2019-11-18T14:17:56.652,79.930,0.211,-0.969,-0.108
1574104676662,2019-11-18T14:17:56.662,79.940,0.215,-0.973,-0.109
1574104676672,2019-11-18T14:17:56.672,79.950,0.215,-0.972,-0.109
1574104676682,2019-11-18T14:17:56.682,79.960,0.215,-0.974,-0.108
1574104676692,2019-11-18T14:17:56.692,79.970,0.212,-0.973,-0.109
1574104676702,2019-11-18T14:17:56.702,79.980,0.212,-0.974,-0.109
1574104676712,2019-11-18T14:17:56.712,79.990,0.212,-0.972,-0.109
1574104676722,2019-11-18T14:17:56.722,80.000,0.209,-0.970,-0.108
1574104676732,2019-11-18T14:17:56.732,80.010,0.207,-0.968,-0.106
1574104676742,2019-11-18T14:17:56.742,80.020,0.205,-0.967,-0.103
1574104676752,2019-11-18T14:17:56.752,80.030,0.207,-0.964,-0.101
1574104676762,2019-11-18T14:17:56.762,80.040,0.208,-0.964,-0.098
1574104676772,2019-11-18T14:17:56.772,80.050,0.206,-0.962,-0.098
1574104676782,2019-11-18T14:17:56.782,80.060,0.206,-0.960,-0.097
1574104676792,2019-11-18T14:17:56.792,80.070,0.205,-0.961,-0.098
1574104676802,2019-11-18T14:17:56.802,80.080,0.205,-0.962,-0.098
1574104676812,2019-11-18T14:17:56.812,80.090,0.208,-0.960,-0.103
1574104676822,2019-11-18T14:17:56.822,80.100,0.209,-0.957,-0.107
1574104676832,2019-11-18T14:17:56.832,80.110,0.208,-0.958,-0.108
1574104676842,2019-11-18T14:17:56.842,80.120,0.208,-0.959,-0.110
1574104676852,2019-11-18T14:17:56.852,80.130,0.204,-0.963,-0.115
1574104676862,2019-11-18T14:17:56.862,80.140,0.205,-0.969,-0.116
1574104676872,2019-11-18T14:17:56.872,80.150,0.208,-0.970,-0.117
1574104676882,2019-11-18T14:17:56.882,80.160,0.211,-0.967,-0.114
1574104676892,2019-11-18T14:17:56.892,80.170,0.217,-0.970,-0.110
1574104676902,2019-11-18T14:17:56.902,80.180,0.222,-0.980,-0.107
1574104676912,2019-11-18T14:17:56.912,80.190,0.226,-0.988,-0.105
1574104676922,2019-11-18T14:17:56.922,80.200,0.226,-0.987,-0.103
1574104676932,2019-11-18T14:17:56.932,80.210,0.229,-0.990,-0.102
1574104676942,2019-11-18T14:17:56.942,80.220,0.231,-0.988,-0.101
1574104676952,2019-11-18T14:17:56.952,80.230,0.226,-0.979,-0.097
1574104676962,2019-11-18T14:17:56.962,80.240,0.221,-0.976,-0.091
1574104676972,2019-11-18T14:17:56.972,80.250,0.220,-0.973,-0.092
1574104676982,2019-11-18T14:17:56.982,80.260,0.218,-0.966,-0.089
1574104676992,2019-11-18T14:17:56.992,80.270,0.218,-0.960,-0.088
1574104677002,2019-11-18T14:17:57.002,80.280,0.215,-0.959,-0.088
1574104677012,2019-11-18T14:17:57.012,80.290,0.211,-0.962,-0.092
1574104677022,2019-11-18T14:17:57.022,80.300,0.206,-0.964,-0.095
1574104677032,2019-11-18T14:17:57.032,80.310,0.205,-0.960,-0.096
1574104677042,2019-11-18T14:17:57.042,80.320,0.206,-0.959,-0.098
1574104677052,2019-11-18T14:17:57.052,80.330,0.203,-0.962,-0.099
1574104677062,2019-11-18T14:17:57.062,80.340,0.201,-0.962,-0.105
1574104677072,2019-11-18T14:17:57.072,80.350,0.201,-0.964,-0.108
1574104677082,2019-11-18T14:17:57.082,80.360,0.201,-0.965,-0.112
1574104677092,2019-11-18T14:17:57.092,80.370,0.202,-0.969,-0.112
1574104677102,2019-11-18T14:17:57.102,80.380,0.202,-0.974,-0.116
1574104677112,2019-11-18T14:17:57.112,80.390,0.203,-0.972,-0.115
1574104677122,2019-11-18T14:17:57.122,80.400,0.200,-0.974,-0.112
1574104677132,2019-11-18T14:17:57.132,80.410,0.206,-0.976,-0.111
1574104677142,2019-11-18T14:17:57.142,80.420,0.205,-0.972,-0.112
1574104677152,2019-11-18T14:17:57.152,80.430,0.205,-0.965,-0.108
1574104677162,2019-11-18T14:17:57.162,80.440,0.210,-0.961,-0.101
1574104677172,2019-11-18T14:17:57.172,80.450,0.215,-0.965,-0.099
1574104677182,2019-11-18T14:17:57.182,80.460,0.221,-0.972,-0.101
1574104677192,2019-11-18T14:17:57.192,80.470,0.219,-0.974,-0.102
1574104677202,2019-11-18T14:17:57.202,80.480,0.219,-0.978,-0.103
1574104677212,2019-11-18T14:17:57.212,80.490,0.217,-0.979,-0.102
1574104677222,2019-11-18T14:17:57.222,80.500,0.215,-0.978,-0.103
1574104677232,2019-11-18T14:17:57.232,80.510,0.210,-0.973,-0.104
1574104677242,2019-11-18T14:17:57.242,80.520,0.206,-0.969,-0.105
1574104677252,2019-11-18T14:17:57.252,80.530,0.205,-0.965,-0.106
1574104677262,2019-11-18T14:17:57.262,80.540,0.203,-0.964,-0.106
1574104677272,2019-11-18T14:17:57.272,80.550,0.203,-0.964,-0.106
1574104677282,2019-11-18T14:17:57.282,80.560,0.201,-0.964,-0.110
1574104677292,2019-11-18T14:17:57.292,80.570,0.203,-0.964,-0.113
1574104677302,2019-11-18T14:17:57.302,80.580,0.204,-0.965,-0.111
1574104677312,2019-11-18T14:17:57.312,80.590,0.206,-0.967,-0.113
1574104677322,2019-11-18T14:17:57.322,80.600,0.205,-0.967,-0.113
1574104677332,2019-11-18T14:17:57.332,80.610,0.205,-0.966,-0.110
1574104677342,2019-11-18T14:17:57.342,80.620,0.204,-0.968,-0.110
1574104677352,2019-11-18T14:17:57.352,80.630,0.204,-0.968,-0.108
1574104677362,2019-11-18T14:17:57.362,80.640,0.204,-0.970,-0.108
1574104677372,2019-11-18T14:17:57.372,80.650,0.203,-0.971,-0.111
1574104677382,2019-11-18T14:17:57.382,80.660,0.207,-0.971,-0.105
1574104677392,2019-11-18T14:17:57.392,80.670,0.208,-0.970,-0.104
1574104677402,2019-11-18T14:17:57.402,80.680,0.209,-0.971,-0.104
1574104677412,2019-11-18T14:17:57.412,80.690,0.211,-0.971,-0.102
1574104677422,2019-11-18T14:17:57.422,80.700,0.210,-0.970,-0.100
1574104677432,2019-11-18T14:17:57.432,80.710,0.215,-0.973,-0.100
1574104677442,2019-11-18T14:17:57.442,80.720,0.214,-0.973,-0.101
1574104677452,2019-11-18T14:17:57.452,80.730,0.212,-0.972,-0.100
1574104677462,2019-11-18T14:17:57.462,80.740,0.211,-0.974,-0.100
1574104677472,2019-11-18T14:17:57.472,80.750,0.211,-0.973,-0.102
1574104677482,2019-11-18T14:17:57.482,80.760,0.208,-0.971,-0.104
1574104677492,2019-11-18T14:17:57.492,80.770,0.206,-0.969,-0.107
1574104677502,2019-11-18T14:17:57.502,80.780,0.205,-0.968,-0.105
1574104677512,2019-11-18T14:17:57.512,80.790,0.204,-0.970,-0.109
1574104677522,2019-11-18T14:17:57.522,80.800,0.204,-0.967,-0.110
1574104677532,2019-11-18T14:17:57.532,80.810,0.203,-0.967,-0.107
1574104677542,2019-11-18T14:17:57.542,80.820,0.198,-0.963,-0.104
1574104677552,2019-11-18T14:17:57.552,80.830,0.198,-0.960,-0.107
1574104677562,2019-11-18T14:17:57.562,80.840,0.198,-0.958,-0.106
1574104677572,2019-11-18T14:17:57.572,80.850,0.198,-0.960,-0.109
1574104677582,2019-11-18T14:17:57.582,80.860,0.198,-0.965,-0.107
1574104677592,2019-11-18T14:17:57.592,80.870,0.200,-0.970,-0.108
1574104677602,2019-11-18T14:17:57.602,80.880,0.200,-0.971,-0.113
1574104677612,2019-11-18T14:17:57.612,80.890,0.204,-0.972,-0.108
1574104677622,2019-11-18T14:17:57.622,80.900,0.209,-0.969,-0.102
1574104677632,2019-11-18T14:17:57.632,80.910,0.212,-0.966,-0.101
1574104677642,2019-11-18T14:17:57.642,80.920,0.214,-0.966,-0.105
1574104677652,2019-11-18T14:17:57.652,80.930,0.215,-0.967,-0.104
1574104677662,2019-11-18T14:17:57.662,80.940,0.213,-0.969,-0.106
1574104677672,2019-11-18T14:17:57.672,80.950,0.208,-0.969,-0.109
1574104677682,2019-11-18T14:17:57.682,80.960,0.209,-0.968,-0.113
1574104677692,2019-11-18T14:17:57.692,80.970,0.208,-0.966,-0.111
1574104677702,2019-11-18T14:17:57.702,80.980,0.208,-0.965,-0.111
1574104677712,2019-11-18T14:17:57.712,80.990,0.208,-0.968,-0.110
1574104677722,2019-11-18T14:17:57.722,81.000,0.207,-0.971,-0.112
1574104677732,2019-11-18T14:17:57.732,81.010,0.207,-0.973,-0.110
1574104677742,2019-11-18T14:17:57.742,81.020,0.206,-0.979,-0.108
1574104677752,2019-11-18T14:17:57.752,81.030,0.206,-0.980,-0.107
1574104677762,2019-11-18T14:17:57.762,81.040,0.206,-0.979,-0.105
1574104677772,2019-11-18T14:17:57.772,81.050,0.208,-0.978,-0.105
1574104677782,2019-11-18T14:17:57.782,81.060,0.210,-0.971,-0.100
1574104677792,2019-11-18T14:17:57.792,81.070,0.210,-0.961,-0.098
1574104677802,2019-11-18T14:17:57.802,81.080,0.214,-0.962,-0.100
1574104677812,2019-11-18T14:17:57.812,81.090,0.214,-0.959,-0.104
1574104677822,2019-11-18T14:17:57.822,81.100,0.211,-0.960,-0.105
1574104677832,2019-11-18T14:17:57.832,81.110,0.208,-0.966,-0.111
1574104677842,2019-11-18T14:17:57.842,81.120,0.205,-0.973,-0.116
1574104677852,2019-11-18T14:17:57.852,81.130,0.199,-0.975,-0.116
1574104677862,2019-11-18T14:17:57.862,81.140,0.199,-0.977,-0.118
1574104677872,2019-11-18T14:17:57.872,81.150,0.197,-0.978,-0.121
1574104677882,2019-11-18T14:17:57.882,81.160,0.198,-0.972,-0.119
1574104677892,2019-11-18T14:17:57.892,81.170,0.200,-0.964,-0.115
1574104677902,2019-11-18T14:17:57.902,81.180,0.201,-0.965,-0.110
1574104677912,2019-11-18T14:17:57.912,81.190,0.203,-0.974,-0.110
1574104677922,2019-11-18T14:17:57.922,81.200,0.202,-0.971,-0.106
1574104677932,2019-11-18T14:17:57.932,81.210,0.205,-0.970,-0.106
1574104677942,2019-11-18T14:17:57.942,81.220,0.209,-0.970,-0.103
1574104677952,2019-11-18T14:17:57.952,81.230,0.209,-0.971,-0.101
1574104677962,2019-11-18T14:17:57.962,81.240,0.211,-0.972,-0.099
1574104677972,2019-11-18T14:17:57.972,81.250,0.210,-0.973,-0.098
1574104677982,2019-11-18T14:17:57.982,81.260,0.213,-0.968,-0.098
1574104677992,2019-11-18T14:17:57.992,81.270,0.208,-0.966,-0.099
1574104678002,2019-11-18T14:17:58.002,81.280,0.207,-0.967,-0.099
1574104678012,2019-11-18T14:17:58.012,81.290,0.209,-0.968,-0.101
1574104678022,2019-11-18T14:17:58.022,81.300,0.206,-0.965,-0.102
1574104678032,2019-11-18T14:17:58.032,81.310,0.205,-0.967,-0.106
1574104678042,2019-11-18T14:17:58.042,81.320,0.204,-0.967,-0.107
1574104678052,2019-11-18T14:17:58.052,81.330,0.203,-0.964,-0.108
1574104678062,2019-11-18T14:17:58.062,81.340,0.206,-0.963,-0.107
1574104678072,2019-11-18T14:17:58.072,81.350,0.202,-0.967,-0.109
1574104678082,2019-11-18T14:17:58.082,81.360,0.202,-0.968,-0.110
1574104678092,2019-11-18T14:17:58.092,81.370,0.202,-0.969,-0.111
1574104678102,2019-11-18T14:17:58.102,81.380,0.205,-0.969,-0.111
1574104678112,2019-11-18T14:17:58.112,81.390,0.206,-0.970,-0.111
1574104678122,2019-11-18T14:17:58.122,81.400,0.206,-0.973,-0.109
1574104678132,2019-11-18T14:17:58.132,81.410,0.208,-0.972,-0.111
1574104678142,2019-11-18T14:17:58.142,81.420,0.208,-0.971,-0.109
1574104678152,2019-11-18T14:17:58.152,81.430,0.207,-0.971,-0.109
1574104678162,2019-11-18T14:17:58.162,81.440,0.207,-0.970,-0.105
1574104678172,2019-11-18T14:17:58.172,81.450,0.208,-0.966,-0.104
1574104678182,2019-11-18T14:17:58.182,81.460,0.208,-0.968,-0.106
1574104678192,2019-11-18T14:17:58.192,81.470,0.207,-0.968,-0.104
1574104678202,2019-11-18T14:17:58.202,81.480,0.209,-0.968,-0.102
1574104678212,2019-11-18T14:17:58.212,81.490,0.208,-0.969,-0.105
1574104678222,2019-11-18T14:17:58.222,81.500,0.211,-0.969,-0.104
1574104678232,2019-11-18T14:17:58.232,81.510,0.211,-0.973,-0.104
1574104678242,2019-11-18T14:17:58.242,81.520,0.209,-0.973,-0.103
1574104678252,2019-11-18T14:17:58.252,81.530,0.208,-0.975,-0.106
1574104678262,2019-11-18T14:17:58.262,81.540,0.208,-0.971,-0.107
1574104678272,2019-11-18T14:17:58.272,81.550,0.205,-0.966,-0.109
1574104678282,2019-11-18T14:17:58.282,81.560,0.205,-0.965,-0.106
1574104678292,2019-11-18T14:17:58.292,81.570,0.203,-0.967,-0.108
1574104678302,2019-11-18T14:17:58.302,81.580,0.201,-0.971,-0.109
1574104678312,2019-11-18T14:17:58.312,81.590,0.204,-0.972,-0.111
1574104678322,2019-11-18T14:17:58.322,81.600,0.204,-0.972,-0.108
1574104678332,2019-11-18T14:17:58.332,81.610,0.202,-0.971,-0.107
1574104678342,2019-11-18T14:17:58.342,81.620,0.205,-0.968,-0.106
1574104678352,2019-11-18T14:17:58.352,81.630,0.209,-0.963,-0.105
1574104678362,2019-11-18T14:17:58.362,81.640,0.209,-0.967,-0.105
1574104678372,2019-11-18T14:17:58.372,81.650,0.208,-0.971,-0.105
1574104678382,2019-11-18T14:17:58.382,81.660,0.209,-0.975,-0.107
1574104678392,2019-11-18T14:17:58.392,81.670,0.205,-0.972,-0.109
1574104678402,2019-11-18T14:17:58.402,81.680,0.204,-0.968,-0.109
1574104678412,2019-11-18T14:17:58.412,81.690,0.206,-0.971,-0.108
1574104678422,2019-11-18T14:17:58.422,81.700,0.208,-0.966,-0.106
1574104678432,2019-11-18T14:17:58.432,81.710,0.208,-0.962,-0.107
1574104678442,2019-11-18T14:17:58.442,81.720,0.208,-0.965,-0.106
1574104678452,2019-11-18T14:17:58.452,81.730,0.211,-0.962,-0.105
1574104678462,2019-11-18T14:17:58.462,81.740,0.208,-0.967,-0.106
1574104678472,2019-11-18T14:17:58.472,81.750,0.208,-0.968,-0.107
1574104678482,2019-11-18T14:17:58.482,81.760,0.207,-0.970,-0.105
1574104678492,2019-11-18T14:17:58.492,81.770,0.206,-0.974,-0.104
1574104678502,2019-11-18T14:17:58.502,81.780,0.204,-0.975,-0.106
1574104678512,2019-11-18T14:17:58.512,81.790,0.204,-0.974,-0.106
1574104678522,2019-11-18T14:17:58.522,81.800,0.202,-0.972,-0.108
1574104678532,2019-11-18T14:17:58.532,81.810,0.204,-0.971,-0.107
1574104678542,2019-11-18T14:17:58.542,81.820,0.207,-0.972,-0.106
1574104678552,2019-11-18T14:17:58.552,81.830,0.208,-0.973,-0.108
1574104678562,2019-11-18T14:17:58.562,81.840,0.207,-0.975,-0.109
1574104678572,2019-11-18T14:17:58.572,81.850,0.208,-0.973,-0.106
1574104678582,2019-11-18T14:17:58.582,81.860,0.208,-0.975,-0.108
1574104678592,2019-11-18T14:17:58.592,81.870,0.205,-0.977,-0.106
1574104678602,2019-11-18T14:17:58.602,81.880,0.203,-0.973,-0.108
1574104678612,2019-11-18T14:17:58.612,81.890,0.203,-0.964,-0.102
1574104678622,2019-11-18T14:17:58.622,81.900,0.205,-0.962,-0.096
1574104678632,2019-11-18T14:17:58.632,81.910,0.201,-0.968,-0.100
1574104678642,2019-11-18T14:17:58.642,81.920,0.200,-0.966,-0.102
1574104678652,2019-11-18T14:17:58.652,81.930,0.199,-0.966,-0.101
1574104678662,2019-11-18T14:17:58.662,81.940,0.201,-0.973,-0.102
1574104678672,2019-11-18T14:17:58.672,81.950,0.203,-0.969,-0.102
1574104678682,2019-11-18T14:17:58.682,81.960,0.206,-0.968,-0.103
1574104678692,2019-11-18T14:17:58.692,81.970,0.204,-0.966,-0.104
1574104678702,2019-11-18T14:17:58.702,81.980,0.207,-0.965,-0.105
1574104678712,2019-11-18T14:17:58.712,81.990,0.208,-0.968,-0.104
1574104678722,2019-11-18T14:17:58.722,82.000,0.207,-0.967,-0.101
1574104678732,2019-11-18T14:17:58.732,82.010,0.209,-0.970,-0.104
1574104678742,2019-11-18T14:17:58.742,82.020,0.206,-0.973,-0.104
1574104678752,2019-11-18T14:17:58.752,82.030,0.205,-0.972,-0.103
1574104678762,2019-11-18T14:17:58.762,82.040,0.207,-0.971,-0.104
1574104678772,2019-11-18T14:17:58.772,82.050,0.205,-0.973,-0.105
1574104678782,2019-11-18T14:17:58.782,82.060,0.206,-0.973,-0.104
1574104678792,2019-11-18T14:17:58.792,82.070,0.207,-0.969,-0.104
1574104678802,2019-11-18T14:17:58.802,82.080,0.205,-0.970,-0.105
1574104678812,2019-11-18T14:17:58.812,82.090,0.208,-0.968,-0.104
1574104678822,2019-11-18T14:17:58.822,82.100,0.212,-0.970,-0.103
1574104678832,2019-11-18T14:17:58.832,82.110,0.209,-0.973,-0.103
1574104678842,2019-11-18T14:17:58.842,82.120,0.208,-0.973,-0.104
1574104678852,2019-11-18T14:17:58.852,82.130,0.208,-0.975,-0.106
1574104678862,2019-11-18T14:17:58.862,82.140,0.207,-0.974,-0.105
1574104678872,2019-11-18T14:17:58.872,82.150,0.204,-0.974,-0.106
1574104678882,2019-11-18T14:17:58.882,82.160,0.203,-0.973,-0.107
1574104678892,2019-11-18T14:17:58.892,82.170,0.201,-0.970,-0.110
1574104678902,2019-11-18T14:17:58.902,82.180,0.200,-0.968,-0.108
1574104678912,2019-11-18T14:17:58.912,82.190,0.197,-0.970,-0.105
1574104678922,2019-11-18T14:17:58.922,82.200,0.200,-0.969,-0.108
1574104678932,2019-11-18T14:17:58.932,82.210,0.201,-0.969,-0.106
1574104678942,2019-11-18T14:17:58.942,82.220,0.203,-0.968,-0.104
1574104678952,2019-11-18T14:17:58.952,82.230,0.205,-0.970,-0.104
1574104678962,2019-11-18T14:17:58.962,82.240,0.206,-0.974,-0.104
1574104678972,2019-11-18T14:17:58.972,82.250,0.206,-0.973,-0.104
1574104678982,2019-11-18T14:17:58.982,82.260,0.205,-0.972,-0.103
1574104678992,2019-11-18T14:17:58.992,82.270,0.208,-0.968,-0.103
1574104679002,2019-11-18T14:17:59.002,82.280,0.206,-0.969,-0.101
1574104679012,2019-11-18T14:17:59.012,82.290,0.205,-0.969,-0.102
1574104679022,2019-11-18T14:17:59.022,82.300,0.203,-0.968,-0.104
1574104679032,2019-11-18T14:17:59.032,82.310,0.203,-0.969,-0.103
1574104679042,2019-11-18T14:17:59.042,82.320,0.205,-0.968,-0.103
1574104679052,2019-11-18T14:17:59.052,82.330,0.203,-0.971,-0.102
1574104679062,2019-11-18T14:17:59.062,82.340,0.204,-0.971,-0.103
1574104679072,2019-11-18T14:17:59.072,82.350,0.203,-0.968,-0.104
1574104679082,2019-11-18T14:17:59.082,82.360,0.201,-0.971,-0.104
1574104679092,2019-11-18T14:17:59.092,82.370,0.201,-0.969,-0.103
1574104679102,2019-11-18T14:17:59.102,82.380,0.206,-0.971,-0.098
1574104679112,2019-11-18T14:17:59.112,82.390,0.202,-0.972,-0.097
1574104679122,2019-11-18T14:17:59.122,82.400,0.201,-0.970,-0.101
1574104679132,2019-11-18T14:17:59.132,82.410,0.204,-0.990,-0.099
1574104679142,2019-11-18T14:17:59.142,82.420,0.210,-0.986,-0.097
1574104679152,2019-11-18T14:17:59.152,82.430,0.213,-0.962,-0.102
1574104679162,2019-11-18T14:17:59.162,82.440,0.210,-0.961,-0.103
1574104679172,2019-11-18T14:17:59.172,82.450,0.210,-0.973,-0.102
1574104679182,2019-11-18T14:17:59.182,82.460,0.204,-0.970,-0.104
1574104679192,2019-11-18T14:17:59.192,82.470,0.201,-0.964,-0.104
1574104679202,2019-11-18T14:17:59.202,82.480,0.210,-0.970,-0.101
1574104679212,2019-11-18T14:17:59.212,82.490,0.206,-0.968,-0.105
1574104679222,2019-11-18T14:17:59.222,82.500,0.204,-0.963,-0.108
1574104679232,2019-11-18T14:17:59.232,82.510,0.205,-0.964,-0.108
1574104679242,2019-11-18T14:17:59.242,82.520,0.202,-0.962,-0.104
1574104679252,2019-11-18T14:17:59.252,82.530,0.203,-0.969,-0.101
1574104679262,2019-11-18T14:17:59.262,82.540,0.201,-0.979,-0.103
1574104679272,2019-11-18T14:17:59.272,82.550,0.197,-0.979,-0.106
1574104679282,2019-11-18T14:17:59.282,82.560,0.206,-0.963,-0.105
1574104679292,2019-11-18T14:17:59.292,82.570,0.207,-0.971,-0.099
1574104679302,2019-11-18T14:17:59.302,82.580,0.202,-0.977,-0.104
1574104679312,2019-11-18T14:17:59.312,82.590,0.206,-0.964,-0.101
1574104679322,2019-11-18T14:17:59.322,82.600,0.208,-0.969,-0.101
1574104679332,2019-11-18T14:17:59.332,82.610,0.206,-0.978,-0.104
1574104679342,2019-11-18T14:17:59.342,82.620,0.206,-0.975,-0.102
1574104679352,2019-11-18T14:17:59.352,82.630,0.207,-0.976,-0.102
1574104679362,2019-11-18T14:17:59.362,82.640,0.201,-0.977,-0.105
1574104679372,2019-11-18T14:17:59.372,82.650,0.204,-0.975,-0.104
1574104679382,2019-11-18T14:17:59.382,82.660,0.201,-0.971,-0.104
1574104679392,2019-11-18T14:17:59.392,82.670,0.202,-0.958,-0.099
1574104679402,2019-11-18T14:17:59.402,82.680,0.202,-0.971,-0.101
1574104679412,2019-11-18T14:17:59.412,82.690,0.195,-0.978,-0.103
1574104679422,2019-11-18T14:17:59.422,82.700,0.205,-0.969,-0.100
1574104679432,2019-11-18T14:17:59.432,82.710,0.207,-0.963,-0.104
1574104679442,2019-11-18T14:17:59.442,82.720,0.202,-0.966,-0.105
1574104679452,2019-11-18T14:17:59.452,82.730,0.207,-0.962,-0.100
1574104679462,2019-11-18T14:17:59.462,82.740,0.204,-0.978,-0.101
1574104679472,2019-11-18T14:17:59.472,82.750,0.209,-0.974,-0.100
1574104679482,2019-11-18T14:17:59.482,82.760,0.204,-0.967,-0.100
1574104679492,2019-11-18T14:17:59.492,82.770,0.203,-0.968,-0.104
1574104679502,2019-11-18T14:17:59.502,82.780,0.205,-0.960,-0.102
1574104679512,2019-11-18T14:17:59.512,82.790,0.205,-0.969,-0.100
1574104679522,2019-11-18T14:17:59.522,82.800,0.205,-0.972,-0.101
1574104679532,2019-11-18T14:17:59.532,82.810,0.207,-0.965,-0.104
1574104679542,2019-11-18T14:17:59.542,82.820,0.207,-0.960,-0.103
1574104679552,2019-11-18T14:17:59.552,82.830,0.203,-0.978,-0.097
1574104679562,2019-11-18T14:17:59.562,82.840,0.200,-0.987,-0.102
1574104679572,2019-11-18T14:17:59.572,82.850,0.203,-0.974,-0.101
1574104679582,2019-11-18T14:17:59.582,82.860,0.203,-0.977,-0.096
1574104679592,2019-11-18T14:17:59.592,82.870,0.202,-0.988,-0.095
1574104679602,2019-11-18T14:17:59.602,82.880,0.207,-0.976,-0.100
1574104679612,2019-11-18T14:17:59.612,82.890,0.207,-0.962,-0.096
1574104679622,2019-11-18T14:17:59.622,82.900,0.202,-0.977,-0.094
1574104679632,2019-11-18T14:17:59.632,82.910,0.198,-0.986,-0.096
1574104679642,2019-11-18T14:17:59.642,82.920,0.194,-0.985,-0.097
1574104679652,2019-11-18T14:17:59.652,82.930,0.191,-0.981,-0.101
1574104679662,2019-11-18T14:17:59.662,82.940,0.190,-0.975,-0.101
1574104679672,2019-11-18T14:17:59.672,82.950,0.184,-0.971,-0.097
1574104679682,2019-11-18T14:17:59.682,82.960,0.177,-0.987,-0.090
1574104679692,2019-11-18T14:17:59.692,82.970,0.169,-1.011,-0.087
1574104679702,2019-11-18T14:17:59.702,82.980,0.165,-0.995,-0.076
1574104679712,2019-11-18T14:17:59.712,82.990,0.171,-0.968,-0.062
1574104679722,2019-11-18T14:17:59.722,83.000,0.179,-0.940,-0.064
1574104679732,2019-11-18T14:17:59.732,83.010,0.163,-0.932,-0.068
1574104679742,2019-11-18T14:17:59.742,83.020,0.138,-0.948,-0.084
1574104679752,2019-11-18T14:17:59.752,83.030,0.108,-0.968,-0.096
1574104679762,2019-11-18T14:17:59.762,83.040,0.065,-0.974,-0.108
1574104679772,2019-11-18T14:17:59.772,83.050,0.058,-0.958,-0.109
1574104679782,2019-11-18T14:17:59.782,83.060,0.061,-0.955,-0.104
1574104679792,2019-11-18T14:17:59.792,83.070,0.068,-0.944,-0.103
1574104679802,2019-11-18T14:17:59.802,83.080,0.091,-0.933,-0.097
1574104679812,2019-11-18T14:17:59.812,83.090,0.106,-0.941,-0.081
1574104679822,2019-11-18T14:17:59.822,83.100,0.115,-0.953,-0.081
1574104679832,2019-11-18T14:17:59.832,83.110,0.128,-0.958,-0.075
1574104679842,2019-11-18T14:17:59.842,83.120,0.148,-0.977,-0.077
1574104679852,2019-11-18T14:17:59.852,83.130,0.176,-0.992,-0.083
1574104679862,2019-11-18T14:17:59.862,83.140,0.192,-0.994,-0.081
1574104679872,2019-11-18T14:17:59.872,83.150,0.204,-0.991,-0.080
1574104679882,2019-11-18T14:17:59.882,83.160,0.213,-0.981,-0.077
1574104679892,2019-11-18T14:17:59.892,83.170,0.221,-0.971,-0.073
1574104679902,2019-11-18T14:17:59.902,83.180,0.217,-0.979,-0.073
1574104679912,2019-11-18T14:17:59.912,83.190,0.209,-0.989,-0.071
1574104679922,2019-11-18T14:17:59.922,83.200,0.210,-0.987,-0.074
1574104679932,2019-11-18T14:17:59.932,83.210,0.204,-0.963,-0.075
1574104679942,2019-11-18T14:17:59.942,83.220,0.206,-0.948,-0.072
1574104679952,2019-11-18T14:17:59.952,83.230,0.207,-0.961,-0.078
1574104679962,2019-11-18T14:17:59.962,83.240,0.211,-0.957,-0.077
1574104679972,2019-11-18T14:17:59.972,83.250,0.218,-0.959,-0.068
1574104679982,2019-11-18T14:17:59.982,83.260,0.221,-0.977,-0.075
1574104679992,2019-11-18T14:17:59.992,83.270,0.225,-0.968,-0.074
1574104680002,2019-11-18T14:18:00.002,83.280,0.235,-0.968,-0.069
1574104680012,2019-11-18T14:18:00.012,83.290,0.238,-0.965,-0.067
1574104680022,2019-11-18T14:18:00.022,83.300,0.236,-0.962,-0.071
1574104680032,2019-11-18T14:18:00.032,83.310,0.233,-0.963,-0.076
1574104680042,2019-11-18T14:18:00.042,83.320,0.232,-0.966,-0.074
