epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574104330460,2019-11-18T14:12:10.460,112.280,4.146,0.122,2.317
1574104330470,2019-11-18T14:12:10.470,112.290,3.171,-0.305,2.012
1574104330480,2019-11-18T14:12:10.480,112.300,1.890,-0.610,1.829
1574104330490,2019-11-18T14:12:10.490,112.310,1.037,-1.280,1.890
1574104330500,2019-11-18T14:12:10.500,112.320,1.463,-2.134,2.317
1574104330510,2019-11-18T14:12:10.510,112.330,2.378,-2.805,2.561
1574104330520,2019-11-18T14:12:10.520,112.340,3.171,-3.232,2.500
1574104330530,2019-11-18T14:12:10.530,112.350,3.902,-3.537,2.256
1574104330540,2019-11-18T14:12:10.540,112.360,4.329,-3.415,1.768
1574104330550,2019-11-18T14:12:10.550,112.370,3.902,-3.049,1.037
1574104330560,2019-11-18T14:12:10.560,112.380,3.537,-2.866,0.610
1574104330570,2019-11-18T14:12:10.570,112.390,3.049,-2.744,0.366
1574104330580,2019-11-18T14:12:10.580,112.400,2.744,-2.866,0.244
1574104330590,2019-11-18T14:12:10.590,112.410,2.744,-3.293,0.366
1574104330600,2019-11-18T14:12:10.600,112.420,2.927,-3.841,0.305
1574104330610,2019-11-18T14:12:10.610,112.430,3.110,-4.512,-0.061
1574104330620,2019-11-18T14:12:10.620,112.440,3.293,-5.061,-0.793
1574104330630,2019-11-18T14:12:10.630,112.450,3.476,-5.732,-1.585
1574104330640,2019-11-18T14:12:10.640,112.460,3.415,-6.220,-2.439
1574104330650,2019-11-18T14:12:10.650,112.470,3.110,-6.646,-3.476
1574104330660,2019-11-18T14:12:10.660,112.480,2.744,-7.134,-3.902
1574104330670,2019-11-18T14:12:10.670,112.490,2.378,-7.256,-4.024
1574104330680,2019-11-18T14:12:10.680,112.500,1.280,-6.829,-3.963
1574104330690,2019-11-18T14:12:10.690,112.510,0.122,-6.220,-3.902
1574104330700,2019-11-18T14:12:10.700,112.520,-0.854,-5.488,-3.902
1574104330710,2019-11-18T14:12:10.710,112.530,-1.037,-4.634,-3.780
1574104330720,2019-11-18T14:12:10.720,112.540,-0.671,-3.902,-3.780
1574104330730,2019-11-18T14:12:10.730,112.550,-0.427,-3.171,-3.902
1574104330740,2019-11-18T14:12:10.740,112.560,-0.793,-2.256,-3.780
1574104330750,2019-11-18T14:12:10.750,112.570,-1.220,-1.463,-3.415
1574104330760,2019-11-18T14:12:10.760,112.580,-1.890,-0.793,-2.927
1574104330770,2019-11-18T14:12:10.770,112.590,-2.744,-0.244,-2.561
1574104330780,2019-11-18T14:12:10.780,112.600,-3.293,-0.122,-1.951
1574104330790,2019-11-18T14:12:10.790,112.610,-3.110,-0.305,-1.098
1574104330800,2019-11-18T14:12:10.800,112.620,-2.683,-0.732,-0.427
1574104330810,2019-11-18T14:12:10.810,112.630,-2.134,-1.341,0.061
1574104330820,2019-11-18T14:12:10.820,112.640,-1.768,-1.829,0.427
1574104330830,2019-11-18T14:12:10.830,112.650,-1.646,-2.256,0.793
1574104330840,2019-11-18T14:12:10.840,112.660,-1.585,-2.866,1.159
1574104330850,2019-11-18T14:12:10.850,112.670,-1.585,-3.232,1.402
1574104330860,2019-11-18T14:12:10.860,112.680,-1.951,-3.659,1.585
1574104330870,2019-11-18T14:12:10.870,112.690,-1.829,-4.207,1.951
1574104330880,2019-11-18T14:12:10.880,112.700,-0.793,-4.695,2.256
1574104330890,2019-11-18T14:12:10.890,112.710,-0.366,-5.061,1.890
1574104330900,2019-11-18T14:12:10.900,112.720,-0.244,-5.122,1.159
1574104330910,2019-11-18T14:12:10.910,112.730,0.244,-5.122,0.305
1574104330920,2019-11-18T14:12:10.920,112.740,0.488,-5.122,-0.427
1574104330930,2019-11-18T14:12:10.930,112.750,0.793,-5.183,-1.037
1574104330940,2019-11-18T14:12:10.940,112.760,1.341,-5.366,-1.341
1574104330950,2019-11-18T14:12:10.950,112.770,1.951,-5.610,-1.402
1574104330960,2019-11-18T14:12:10.960,112.780,2.805,-5.976,-1.402
1574104330970,2019-11-18T14:12:10.970,112.790,3.841,-6.220,-1.341
1574104330980,2019-11-18T14:12:10.980,112.800,4.390,-6.037,-1.524
1574104330990,2019-11-18T14:12:10.990,112.810,4.878,-5.610,-1.890
1574104331000,2019-11-18T14:12:11.000,112.820,5.122,-4.939,-2.439
1574104331010,2019-11-18T14:12:11.010,112.830,4.939,-4.024,-2.988
1574104331020,2019-11-18T14:12:11.020,112.840,4.329,-3.049,-3.354
1574104331030,2019-11-18T14:12:11.030,112.850,3.780,-2.134,-3.415
1574104331040,2019-11-18T14:12:11.040,112.860,3.354,-1.402,-2.988
1574104331050,2019-11-18T14:12:11.050,112.870,2.866,-0.915,-2.439
1574104331060,2019-11-18T14:12:11.060,112.880,2.561,-0.488,-1.402
1574104331070,2019-11-18T14:12:11.070,112.890,2.195,-0.305,-0.244
1574104331080,2019-11-18T14:12:11.080,112.900,1.829,-0.427,0.732
1574104331090,2019-11-18T14:12:11.090,112.910,1.768,-0.732,1.707
1574104331100,2019-11-18T14:12:11.100,112.920,1.829,-1.159,2.378
1574104331110,2019-11-18T14:12:11.110,112.930,1.951,-1.829,2.805
1574104331120,2019-11-18T14:12:11.120,112.940,2.378,-2.622,3.110
1574104331130,2019-11-18T14:12:11.130,112.950,2.927,-3.476,2.927
1574104331140,2019-11-18T14:12:11.140,112.960,3.415,-4.268,2.805
1574104331150,2019-11-18T14:12:11.150,112.970,3.598,-5.061,2.561
1574104331160,2019-11-18T14:12:11.160,112.980,3.537,-5.427,2.195
1574104331170,2019-11-18T14:12:11.170,112.990,3.110,-5.549,1.829
1574104331180,2019-11-18T14:12:11.180,113.000,2.744,-5.488,1.524
1574104331190,2019-11-18T14:12:11.190,113.010,2.805,-5.305,1.341
1574104331200,2019-11-18T14:12:11.200,113.020,2.988,-5.061,0.915
1574104331210,2019-11-18T14:12:11.210,113.030,2.988,-4.695,0.427
1574104331220,2019-11-18T14:12:11.220,113.040,2.683,-4.390,0.000
1574104331230,2019-11-18T14:12:11.230,113.050,2.378,-3.902,-0.366
1574104331240,2019-11-18T14:12:11.240,113.060,1.768,-3.598,-0.671
1574104331250,2019-11-18T14:12:11.250,113.070,0.793,-3.293,-0.549
1574104331260,2019-11-18T14:12:11.260,113.080,0.183,-2.927,-0.305
1574104331270,2019-11-18T14:12:11.270,113.090,-0.244,-2.622,0.061
1574104331280,2019-11-18T14:12:11.280,113.100,-0.244,-2.256,0.427
1574104331290,2019-11-18T14:12:11.290,113.110,-0.244,-1.951,0.793
1574104331300,2019-11-18T14:12:11.300,113.120,-0.366,-1.707,1.098
1574104331310,2019-11-18T14:12:11.310,113.130,-0.488,-1.341,1.402
1574104331320,2019-11-18T14:12:11.320,113.140,-1.159,-1.037,1.280
1574104331330,2019-11-18T14:12:11.330,113.150,-1.707,-0.671,1.280
1574104331340,2019-11-18T14:12:11.340,113.160,-2.134,-0.427,1.402
1574104331350,2019-11-18T14:12:11.350,113.170,-2.317,-0.305,1.463
1574104331360,2019-11-18T14:12:11.360,113.180,-2.012,-0.305,1.402
1574104331370,2019-11-18T14:12:11.370,113.190,-1.402,-0.366,1.402
1574104331380,2019-11-18T14:12:11.380,113.200,-0.793,-0.549,1.220
1574104331390,2019-11-18T14:12:11.390,113.210,-0.427,-0.732,1.037
1574104331400,2019-11-18T14:12:11.400,113.220,-0.366,-0.915,1.037
1574104331410,2019-11-18T14:12:11.410,113.230,-0.549,-0.854,0.793
1574104331420,2019-11-18T14:12:11.420,113.240,-0.854,-0.732,0.488
1574104331430,2019-11-18T14:12:11.430,113.250,-1.098,-0.671,0.244
1574104331440,2019-11-18T14:12:11.440,113.260,-1.098,-0.671,0.183
1574104331450,2019-11-18T14:12:11.450,113.270,-1.341,-0.732,0.000
1574104331460,2019-11-18T14:12:11.460,113.280,-1.585,-0.610,-0.244
1574104331470,2019-11-18T14:12:11.470,113.290,-1.524,-0.671,-0.122
1574104331480,2019-11-18T14:12:11.480,113.300,-1.585,-0.610,0.000
1574104331490,2019-11-18T14:12:11.490,113.310,-1.707,-0.427,0.122
1574104331500,2019-11-18T14:12:11.500,113.320,-1.951,-0.244,0.244
1574104331510,2019-11-18T14:12:11.510,113.330,-2.500,0.061,0.427
1574104331520,2019-11-18T14:12:11.520,113.340,-2.866,0.244,0.488
1574104331530,2019-11-18T14:12:11.530,113.350,-2.561,0.366,0.732
1574104331540,2019-11-18T14:12:11.540,113.360,-2.195,0.366,0.732
1574104331550,2019-11-18T14:12:11.550,113.370,-2.256,0.366,0.671
1574104331560,2019-11-18T14:12:11.560,113.380,-2.012,0.244,0.976
1574104331570,2019-11-18T14:12:11.570,113.390,-1.829,0.122,1.037
1574104331580,2019-11-18T14:12:11.580,113.400,-2.256,0.061,1.098
1574104331590,2019-11-18T14:12:11.590,113.410,-2.561,-0.061,0.854
1574104331600,2019-11-18T14:12:11.600,113.420,-2.317,-0.244,0.793
1574104331610,2019-11-18T14:12:11.610,113.430,-1.951,-0.427,0.854
1574104331620,2019-11-18T14:12:11.620,113.440,-1.524,-0.793,0.732
1574104331630,2019-11-18T14:12:11.630,113.450,-1.159,-1.159,0.732
1574104331640,2019-11-18T14:12:11.640,113.460,-0.854,-1.524,0.732
1574104331650,2019-11-18T14:12:11.650,113.470,-0.671,-1.646,0.671
1574104331660,2019-11-18T14:12:11.660,113.480,-0.732,-1.707,0.671
1574104331670,2019-11-18T14:12:11.670,113.490,-0.671,-1.890,0.610
1574104331680,2019-11-18T14:12:11.680,113.500,-0.610,-1.951,0.549
1574104331690,2019-11-18T14:12:11.690,113.510,-0.549,-1.951,0.488
1574104331700,2019-11-18T14:12:11.700,113.520,-0.549,-2.073,0.488
1574104331710,2019-11-18T14:12:11.710,113.530,-0.366,-2.195,0.305
1574104331720,2019-11-18T14:12:11.720,113.540,-0.061,-2.195,0.305
1574104331730,2019-11-18T14:12:11.730,113.550,0.061,-2.195,0.244
1574104331740,2019-11-18T14:12:11.740,113.560,0.122,-2.073,-0.183
1574104331750,2019-11-18T14:12:11.750,113.570,0.366,-1.829,-0.488
1574104331760,2019-11-18T14:12:11.760,113.580,0.427,-1.402,-0.854
1574104331770,2019-11-18T14:12:11.770,113.590,0.488,-0.793,-1.402
1574104331780,2019-11-18T14:12:11.780,113.600,0.976,-0.183,-1.890
1574104331790,2019-11-18T14:12:11.790,113.610,1.220,0.366,-2.439
1574104331800,2019-11-18T14:12:11.800,113.620,1.280,1.037,-3.049
1574104331810,2019-11-18T14:12:11.810,113.630,1.341,1.707,-3.476
1574104331820,2019-11-18T14:12:11.820,113.640,1.341,2.073,-3.476
1574104331830,2019-11-18T14:12:11.830,113.650,1.037,2.317,-3.293
1574104331840,2019-11-18T14:12:11.840,113.660,0.549,2.134,-2.866
1574104331850,2019-11-18T14:12:11.850,113.670,-0.122,1.951,-1.890
1574104331860,2019-11-18T14:12:11.860,113.680,-1.159,1.829,-0.915
1574104331870,2019-11-18T14:12:11.870,113.690,-2.073,1.707,-0.183
1574104331880,2019-11-18T14:12:11.880,113.700,-2.439,1.402,0.549
1574104331890,2019-11-18T14:12:11.890,113.710,-2.317,1.220,0.976
1574104331900,2019-11-18T14:12:11.900,113.720,-1.829,1.037,1.159
1574104331910,2019-11-18T14:12:11.910,113.730,-0.976,0.732,1.098
1574104331920,2019-11-18T14:12:11.920,113.740,-0.366,0.793,0.732
1574104331930,2019-11-18T14:12:11.930,113.750,-0.122,0.793,0.366
1574104331940,2019-11-18T14:12:11.940,113.760,-0.122,0.915,-0.244
1574104331950,2019-11-18T14:12:11.950,113.770,-0.183,0.854,-0.671
1574104331960,2019-11-18T14:12:11.960,113.780,-0.183,0.671,-0.793
1574104331970,2019-11-18T14:12:11.970,113.790,0.183,0.366,-0.732
1574104331980,2019-11-18T14:12:11.980,113.800,0.427,0.061,-0.549
1574104331990,2019-11-18T14:12:11.990,113.810,0.244,-0.061,-0.244
1574104332000,2019-11-18T14:12:12.000,113.820,-0.122,-0.183,-0.061
1574104332010,2019-11-18T14:12:12.010,113.830,-0.732,-0.122,0.000
1574104332020,2019-11-18T14:12:12.020,113.840,-1.463,0.061,0.061
1574104332030,2019-11-18T14:12:12.030,113.850,-2.073,0.061,0.061
1574104332040,2019-11-18T14:12:12.040,113.860,-2.378,0.183,0.305
1574104332050,2019-11-18T14:12:12.050,113.870,-2.561,0.244,0.488
1574104332060,2019-11-18T14:12:12.060,113.880,-2.439,0.183,0.671
1574104332070,2019-11-18T14:12:12.070,113.890,-1.890,0.000,0.793
1574104332080,2019-11-18T14:12:12.080,113.900,-0.976,-0.244,1.037
1574104332090,2019-11-18T14:12:12.090,113.910,0.122,-0.427,0.976
1574104332100,2019-11-18T14:12:12.100,113.920,0.976,-0.610,0.793
1574104332110,2019-11-18T14:12:12.110,113.930,1.341,-0.549,0.427
1574104332120,2019-11-18T14:12:12.120,113.940,1.524,-0.610,0.000
1574104332130,2019-11-18T14:12:12.130,113.950,1.524,-0.610,-0.305
1574104332140,2019-11-18T14:12:12.140,113.960,1.341,-0.549,-0.366
1574104332150,2019-11-18T14:12:12.150,113.970,1.402,-0.610,-0.244
1574104332160,2019-11-18T14:12:12.160,113.980,1.280,-0.610,0.000
1574104332170,2019-11-18T14:12:12.170,113.990,0.915,-0.671,0.366
1574104332180,2019-11-18T14:12:12.180,114.000,0.488,-0.488,0.549
1574104332190,2019-11-18T14:12:12.190,114.010,0.061,-0.305,0.671
1574104332200,2019-11-18T14:12:12.200,114.020,-0.183,-0.183,0.793
1574104332210,2019-11-18T14:12:12.210,114.030,0.061,-0.183,0.915
1574104332220,2019-11-18T14:12:12.220,114.040,0.366,-0.183,0.976
1574104332230,2019-11-18T14:12:12.230,114.050,0.671,-0.122,0.854
1574104332240,2019-11-18T14:12:12.240,114.060,0.854,-0.061,0.427
1574104332250,2019-11-18T14:12:12.250,114.070,0.854,0.122,-0.061
1574104332260,2019-11-18T14:12:12.260,114.080,1.098,0.183,-0.610
1574104332270,2019-11-18T14:12:12.270,114.090,1.220,0.122,-1.280
1574104332280,2019-11-18T14:12:12.280,114.100,1.037,0.061,-1.768
1574104332290,2019-11-18T14:12:12.290,114.110,1.341,-0.244,-1.829
1574104332300,2019-11-18T14:12:12.300,114.120,1.159,-0.610,-1.646
1574104332310,2019-11-18T14:12:12.310,114.130,0.732,-0.976,-1.341
1574104332320,2019-11-18T14:12:12.320,114.140,0.427,-1.159,-0.976
1574104332330,2019-11-18T14:12:12.330,114.150,0.244,-1.220,-0.732
1574104332340,2019-11-18T14:12:12.340,114.160,0.427,-1.159,-0.549
1574104332350,2019-11-18T14:12:12.350,114.170,0.793,-1.098,-0.427
1574104332360,2019-11-18T14:12:12.360,114.180,0.915,-0.915,-0.549
1574104332370,2019-11-18T14:12:12.370,114.190,0.793,-0.488,-0.610
1574104332380,2019-11-18T14:12:12.380,114.200,0.854,-0.244,-0.732
1574104332390,2019-11-18T14:12:12.390,114.210,0.793,-0.122,-0.793
1574104332400,2019-11-18T14:12:12.400,114.220,0.427,0.000,-0.915
1574104332410,2019-11-18T14:12:12.410,114.230,0.000,0.122,-0.915
1574104332420,2019-11-18T14:12:12.420,114.240,-0.305,-0.061,-0.610
1574104332430,2019-11-18T14:12:12.430,114.250,-0.244,-0.366,-0.366
1574104332440,2019-11-18T14:12:12.440,114.260,-0.122,-0.671,-0.183
1574104332450,2019-11-18T14:12:12.450,114.270,0.061,-1.098,0.183
1574104332460,2019-11-18T14:12:12.460,114.280,0.183,-1.463,0.427
1574104332470,2019-11-18T14:12:12.470,114.290,0.305,-1.829,0.610
1574104332480,2019-11-18T14:12:12.480,114.300,0.488,-1.951,0.732
1574104332490,2019-11-18T14:12:12.490,114.310,0.549,-1.951,0.732
1574104332500,2019-11-18T14:12:12.500,114.320,0.793,-1.768,0.549
1574104332510,2019-11-18T14:12:12.510,114.330,0.793,-1.463,0.183
1574104332520,2019-11-18T14:12:12.520,114.340,0.610,-1.098,-0.244
1574104332530,2019-11-18T14:12:12.530,114.350,0.610,-0.671,-0.366
1574104332540,2019-11-18T14:12:12.540,114.360,0.305,-0.122,-0.183
1574104332550,2019-11-18T14:12:12.550,114.370,0.183,0.122,0.000
1574104332560,2019-11-18T14:12:12.560,114.380,0.427,0.122,0.366
1574104332570,2019-11-18T14:12:12.570,114.390,0.549,-0.061,0.793
1574104332580,2019-11-18T14:12:12.580,114.400,0.305,-0.122,1.037
1574104332590,2019-11-18T14:12:12.590,114.410,-0.305,-0.244,1.037
1574104332600,2019-11-18T14:12:12.600,114.420,-0.732,-0.366,0.915
1574104332610,2019-11-18T14:12:12.610,114.430,-0.488,-0.488,0.915
1574104332620,2019-11-18T14:12:12.620,114.440,0.061,-0.549,0.793
1574104332630,2019-11-18T14:12:12.630,114.450,0.854,-0.671,0.427
1574104332640,2019-11-18T14:12:12.640,114.460,1.402,-0.488,-0.061
1574104332650,2019-11-18T14:12:12.650,114.470,1.768,-0.244,-0.732
1574104332660,2019-11-18T14:12:12.660,114.480,1.890,0.000,-1.402
1574104332670,2019-11-18T14:12:12.670,114.490,1.707,0.122,-1.829
1574104332680,2019-11-18T14:12:12.680,114.500,1.463,0.183,-2.012
1574104332690,2019-11-18T14:12:12.690,114.510,1.098,0.183,-1.951
1574104332700,2019-11-18T14:12:12.700,114.520,0.732,-0.122,-1.585
1574104332710,2019-11-18T14:12:12.710,114.530,0.549,-0.427,-1.220
1574104332720,2019-11-18T14:12:12.720,114.540,0.244,-0.671,-0.854
1574104332730,2019-11-18T14:12:12.730,114.550,0.061,-0.915,-0.366
1574104332740,2019-11-18T14:12:12.740,114.560,-0.122,-0.976,0.061
1574104332750,2019-11-18T14:12:12.750,114.570,-0.122,-1.159,0.244
1574104332760,2019-11-18T14:12:12.760,114.580,-0.122,-1.280,0.305
1574104332770,2019-11-18T14:12:12.770,114.590,0.000,-1.341,0.366
1574104332780,2019-11-18T14:12:12.780,114.600,0.183,-1.341,0.244
1574104332790,2019-11-18T14:12:12.790,114.610,0.305,-1.280,0.061
1574104332800,2019-11-18T14:12:12.800,114.620,0.488,-1.280,-0.122
1574104332810,2019-11-18T14:12:12.810,114.630,0.732,-1.402,-0.305
1574104332820,2019-11-18T14:12:12.820,114.640,0.915,-1.463,-0.427
1574104332830,2019-11-18T14:12:12.830,114.650,1.098,-1.524,-0.549
1574104332840,2019-11-18T14:12:12.840,114.660,1.098,-1.585,-0.671
1574104332850,2019-11-18T14:12:12.850,114.670,1.220,-1.585,-0.732
1574104332860,2019-11-18T14:12:12.860,114.680,1.280,-1.341,-0.793
1574104332870,2019-11-18T14:12:12.870,114.690,1.341,-1.037,-1.037
1574104332880,2019-11-18T14:12:12.880,114.700,1.280,-0.610,-1.280
1574104332890,2019-11-18T14:12:12.890,114.710,0.976,-0.305,-1.402
1574104332900,2019-11-18T14:12:12.900,114.720,0.671,-0.061,-1.220
1574104332910,2019-11-18T14:12:12.910,114.730,0.244,0.000,-0.915
1574104332920,2019-11-18T14:12:12.920,114.740,0.244,-0.061,-0.549
1574104332930,2019-11-18T14:12:12.930,114.750,0.610,-0.305,-0.183
1574104332940,2019-11-18T14:12:12.940,114.760,0.915,-0.671,0.183
1574104332950,2019-11-18T14:12:12.950,114.770,1.159,-0.976,0.549
1574104332960,2019-11-18T14:12:12.960,114.780,1.402,-1.341,0.854
1574104332970,2019-11-18T14:12:12.970,114.790,1.280,-1.524,1.037
1574104332980,2019-11-18T14:12:12.980,114.800,1.098,-1.646,1.280
1574104332990,2019-11-18T14:12:12.990,114.810,0.854,-1.646,1.341
1574104333000,2019-11-18T14:12:13.000,114.820,0.488,-1.463,1.341
1574104333010,2019-11-18T14:12:13.010,114.830,0.366,-1.159,1.280
1574104333020,2019-11-18T14:12:13.020,114.840,0.183,-0.854,1.220
1574104333030,2019-11-18T14:12:13.030,114.850,0.000,-0.610,1.098
1574104333040,2019-11-18T14:12:13.040,114.860,-0.366,-0.183,0.793
1574104333050,2019-11-18T14:12:13.050,114.870,-0.427,0.061,0.610
1574104333060,2019-11-18T14:12:13.060,114.880,-0.061,-0.122,0.366
1574104333070,2019-11-18T14:12:13.070,114.890,0.244,-0.122,-0.366
1574104333080,2019-11-18T14:12:13.080,114.900,0.488,-0.427,-0.610
1574104333090,2019-11-18T14:12:13.090,114.910,0.915,-0.854,-0.854
1574104333100,2019-11-18T14:12:13.100,114.920,0.610,-1.159,-1.159
1574104333110,2019-11-18T14:12:13.110,114.930,-0.244,-1.159,-1.463
1574104333120,2019-11-18T14:12:13.120,114.940,-0.671,-1.037,-1.768
1574104333130,2019-11-18T14:12:13.130,114.950,-0.610,-0.976,-1.524
1574104333140,2019-11-18T14:12:13.140,114.960,-0.427,-0.732,-1.220
1574104333150,2019-11-18T14:12:13.150,114.970,-0.305,-0.549,-0.915
1574104333160,2019-11-18T14:12:13.160,114.980,-0.122,-0.061,-0.610
1574104333170,2019-11-18T14:12:13.170,114.990,0.061,0.244,-0.244
1574104333180,2019-11-18T14:12:13.180,115.000,0.061,0.549,0.061
1574104333190,2019-11-18T14:12:13.190,115.010,0.122,0.732,0.488
1574104333200,2019-11-18T14:12:13.200,115.020,-0.061,0.610,0.915
1574104333210,2019-11-18T14:12:13.210,115.030,-0.488,0.427,1.280
1574104333220,2019-11-18T14:12:13.220,115.040,-0.793,0.122,1.463
1574104333230,2019-11-18T14:12:13.230,115.050,-0.915,-0.366,1.707
1574104333240,2019-11-18T14:12:13.240,115.060,-0.976,-0.915,1.951
1574104333250,2019-11-18T14:12:13.250,115.070,-0.915,-1.524,2.012
1574104333260,2019-11-18T14:12:13.260,115.080,-0.488,-2.012,2.012
1574104333270,2019-11-18T14:12:13.270,115.090,-0.061,-2.317,1.951
1574104333280,2019-11-18T14:12:13.280,115.100,0.061,-2.073,1.646
1574104333290,2019-11-18T14:12:13.290,115.110,0.061,-1.768,1.402
1574104333300,2019-11-18T14:12:13.300,115.120,-0.061,-1.220,1.220
1574104333310,2019-11-18T14:12:13.310,115.130,-0.061,-0.671,0.976
1574104333320,2019-11-18T14:12:13.320,115.140,-0.061,-0.122,1.037
1574104333330,2019-11-18T14:12:13.330,115.150,-0.061,0.244,1.220
1574104333340,2019-11-18T14:12:13.340,115.160,-0.183,0.488,1.280
1574104333350,2019-11-18T14:12:13.350,115.170,-0.244,0.671,1.524
1574104333360,2019-11-18T14:12:13.360,115.180,-0.671,0.549,1.829
1574104333370,2019-11-18T14:12:13.370,115.190,-1.037,0.305,2.073
1574104333380,2019-11-18T14:12:13.380,115.200,-1.220,0.061,1.951
1574104333390,2019-11-18T14:12:13.390,115.210,-0.610,-0.366,1.646
1574104333400,2019-11-18T14:12:13.400,115.220,0.549,-0.793,1.159
1574104333410,2019-11-18T14:12:13.410,115.230,1.463,-1.280,0.366
1574104333420,2019-11-18T14:12:13.420,115.240,2.134,-1.402,-0.793
1574104333430,2019-11-18T14:12:13.430,115.250,2.561,-1.402,-1.646
1574104333440,2019-11-18T14:12:13.440,115.260,2.683,-1.280,-2.378
1574104333450,2019-11-18T14:12:13.450,115.270,2.378,-1.098,-2.744
1574104333460,2019-11-18T14:12:13.460,115.280,1.829,-0.976,-2.622
1574104333470,2019-11-18T14:12:13.470,115.290,1.341,-0.854,-2.378
1574104333480,2019-11-18T14:12:13.480,115.300,0.854,-0.793,-1.951
1574104333490,2019-11-18T14:12:13.490,115.310,0.366,-0.610,-1.524
1574104333500,2019-11-18T14:12:13.500,115.320,-0.122,-0.366,-1.220
1574104333510,2019-11-18T14:12:13.510,115.330,-0.427,-0.183,-1.159
1574104333520,2019-11-18T14:12:13.520,115.340,-0.610,0.000,-1.159
1574104333530,2019-11-18T14:12:13.530,115.350,-0.610,0.000,-1.159
1574104333540,2019-11-18T14:12:13.540,115.360,-0.549,-0.061,-1.280
1574104333550,2019-11-18T14:12:13.550,115.370,-0.183,-0.305,-1.220
1574104333560,2019-11-18T14:12:13.560,115.380,0.305,-0.610,-0.915
1574104333570,2019-11-18T14:12:13.570,115.390,0.915,-1.098,-0.183
1574104333580,2019-11-18T14:12:13.580,115.400,1.220,-1.402,0.610
1574104333590,2019-11-18T14:12:13.590,115.410,1.220,-1.646,1.280
1574104333600,2019-11-18T14:12:13.600,115.420,0.976,-1.768,1.890
1574104333610,2019-11-18T14:12:13.610,115.430,0.610,-1.585,2.317
1574104333620,2019-11-18T14:12:13.620,115.440,0.305,-1.524,2.500
1574104333630,2019-11-18T14:12:13.630,115.450,0.671,-1.341,2.317
1574104333640,2019-11-18T14:12:13.640,115.460,1.463,-1.341,1.951
1574104333650,2019-11-18T14:12:13.650,115.470,1.951,-1.341,1.159
1574104333660,2019-11-18T14:12:13.660,115.480,2.012,-1.098,0.122
1574104333670,2019-11-18T14:12:13.670,115.490,1.890,-0.793,-0.793
1574104333680,2019-11-18T14:12:13.680,115.500,1.524,-0.366,-1.463
1574104333690,2019-11-18T14:12:13.690,115.510,1.037,0.061,-1.646
1574104333700,2019-11-18T14:12:13.700,115.520,0.610,0.305,-1.585
1574104333710,2019-11-18T14:12:13.710,115.530,0.305,0.610,-1.159
1574104333720,2019-11-18T14:12:13.720,115.540,0.183,0.671,-0.366
1574104333730,2019-11-18T14:12:13.730,115.550,-0.122,0.671,0.366
1574104333740,2019-11-18T14:12:13.740,115.560,-0.793,0.427,1.220
1574104333750,2019-11-18T14:12:13.750,115.570,-1.585,0.183,2.378
1574104333760,2019-11-18T14:12:13.760,115.580,-2.012,-0.183,3.476
1574104333770,2019-11-18T14:12:13.770,115.590,-1.951,-0.671,4.573
1574104333780,2019-11-18T14:12:13.780,115.600,-1.585,-1.280,5.366
1574104333790,2019-11-18T14:12:13.790,115.610,-0.854,-1.890,5.854
1574104333800,2019-11-18T14:12:13.800,115.620,0.244,-2.439,6.037
1574104333810,2019-11-18T14:12:13.810,115.630,1.220,-2.866,5.488
1574104333820,2019-11-18T14:12:13.820,115.640,2.439,-2.927,4.085
1574104333830,2019-11-18T14:12:13.830,115.650,3.537,-2.744,2.256
1574104333840,2019-11-18T14:12:13.840,115.660,3.902,-2.805,0.610
1574104333850,2019-11-18T14:12:13.850,115.670,4.329,-2.927,-0.549
1574104333860,2019-11-18T14:12:13.860,115.680,4.512,-3.110,-1.098
1574104333870,2019-11-18T14:12:13.870,115.690,3.841,-3.110,-1.280
1574104333880,2019-11-18T14:12:13.880,115.700,2.195,-2.683,-1.890
1574104333890,2019-11-18T14:12:13.890,115.710,0.732,-2.195,-2.134
1574104333900,2019-11-18T14:12:13.900,115.720,-0.122,-1.890,-2.256
1574104333910,2019-11-18T14:12:13.910,115.730,-0.732,-1.463,-2.439
1574104333920,2019-11-18T14:12:13.920,115.740,-1.098,-0.976,-2.500
1574104333930,2019-11-18T14:12:13.930,115.750,-1.341,-0.488,-2.500
1574104333940,2019-11-18T14:12:13.940,115.760,-1.951,0.183,-2.500
1574104333950,2019-11-18T14:12:13.950,115.770,-2.866,0.915,-2.073
1574104333960,2019-11-18T14:12:13.960,115.780,-3.598,1.524,-1.159
1574104333970,2019-11-18T14:12:13.970,115.790,-4.146,1.951,-0.122
1574104333980,2019-11-18T14:12:13.980,115.800,-4.146,2.012,1.220
1574104333990,2019-11-18T14:12:13.990,115.810,-3.415,1.707,2.439
1574104334000,2019-11-18T14:12:14.000,115.820,-2.622,1.280,3.232
1574104334010,2019-11-18T14:12:14.010,115.830,-1.829,0.671,3.537
1574104334020,2019-11-18T14:12:14.020,115.840,-0.854,0.183,3.476
1574104334030,2019-11-18T14:12:14.030,115.850,0.061,-0.183,3.110
1574104334040,2019-11-18T14:12:14.040,115.860,0.488,-0.488,2.500
1574104334050,2019-11-18T14:12:14.050,115.870,0.793,-0.671,1.951
