epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574104684237,2019-11-18T14:18:04.237,87.510,-1.341,-0.183,2.805
1574104684247,2019-11-18T14:18:04.247,87.520,-1.037,-0.488,2.500
1574104684257,2019-11-18T14:18:04.257,87.530,-0.488,-0.854,2.561
1574104684267,2019-11-18T14:18:04.267,87.540,-0.122,-1.159,2.988
1574104684277,2019-11-18T14:18:04.277,87.550,0.183,-1.341,3.780
1574104684287,2019-11-18T14:18:04.287,87.560,0.305,-1.585,4.451
1574104684297,2019-11-18T14:18:04.297,87.570,0.366,-1.829,5.122
1574104684307,2019-11-18T14:18:04.307,87.580,0.183,-1.951,5.488
1574104684317,2019-11-18T14:18:04.317,87.590,-0.183,-2.134,5.549
1574104684327,2019-11-18T14:18:04.327,87.600,-0.366,-2.256,5.366
1574104684337,2019-11-18T14:18:04.337,87.610,-0.366,-2.317,4.878
1574104684347,2019-11-18T14:18:04.347,87.620,-0.427,-2.439,4.146
1574104684357,2019-11-18T14:18:04.357,87.630,-0.610,-2.500,3.537
1574104684367,2019-11-18T14:18:04.367,87.640,-0.854,-2.500,2.866
1574104684377,2019-11-18T14:18:04.377,87.650,-0.976,-2.317,2.378
1574104684387,2019-11-18T14:18:04.387,87.660,-1.159,-2.012,2.073
1574104684397,2019-11-18T14:18:04.397,87.670,-1.402,-1.768,1.890
1574104684407,2019-11-18T14:18:04.407,87.680,-1.341,-1.402,1.707
1574104684417,2019-11-18T14:18:04.417,87.690,-1.341,-0.976,1.646
1574104684427,2019-11-18T14:18:04.427,87.700,-1.220,-0.671,1.707
1574104684437,2019-11-18T14:18:04.437,87.710,-1.159,-0.305,1.646
1574104684447,2019-11-18T14:18:04.447,87.720,-1.280,0.122,1.646
1574104684457,2019-11-18T14:18:04.457,87.730,-1.463,0.488,1.829
1574104684467,2019-11-18T14:18:04.467,87.740,-1.646,0.915,2.256
1574104684477,2019-11-18T14:18:04.477,87.750,-1.646,1.280,3.049
1574104684487,2019-11-18T14:18:04.487,87.760,-1.829,1.585,3.902
1574104684497,2019-11-18T14:18:04.497,87.770,-1.768,1.768,4.695
1574104684507,2019-11-18T14:18:04.507,87.780,-1.829,1.829,5.366
1574104684517,2019-11-18T14:18:04.517,87.790,-1.829,1.890,6.037
1574104684527,2019-11-18T14:18:04.527,87.800,-1.707,1.890,6.402
1574104684537,2019-11-18T14:18:04.537,87.810,-1.524,1.829,6.402
1574104684547,2019-11-18T14:18:04.547,87.820,-1.220,1.646,6.220
1574104684557,2019-11-18T14:18:04.557,87.830,-1.037,1.707,5.976
1574104684567,2019-11-18T14:18:04.567,87.840,-0.976,1.768,5.549
1574104684577,2019-11-18T14:18:04.577,87.850,-0.976,1.768,5.000
1574104684587,2019-11-18T14:18:04.587,87.860,-0.732,1.951,4.329
1574104684597,2019-11-18T14:18:04.597,87.870,-0.549,2.073,3.902
1574104684607,2019-11-18T14:18:04.607,87.880,-0.366,2.256,3.415
1574104684617,2019-11-18T14:18:04.617,87.890,0.061,2.439,2.927
1574104684627,2019-11-18T14:18:04.627,87.900,0.244,2.500,2.378
1574104684637,2019-11-18T14:18:04.637,87.910,0.061,2.622,1.829
1574104684647,2019-11-18T14:18:04.647,87.920,0.183,2.683,1.402
1574104684657,2019-11-18T14:18:04.657,87.930,0.122,2.805,1.098
1574104684667,2019-11-18T14:18:04.667,87.940,-0.183,2.683,1.159
1574104684677,2019-11-18T14:18:04.677,87.950,-0.366,2.561,1.341
1574104684687,2019-11-18T14:18:04.687,87.960,-0.732,2.439,1.890
1574104684697,2019-11-18T14:18:04.697,87.970,-1.098,2.195,2.622
1574104684707,2019-11-18T14:18:04.707,87.980,-1.280,1.829,3.659
1574104684717,2019-11-18T14:18:04.717,87.990,-1.524,1.524,4.695
1574104684727,2019-11-18T14:18:04.727,88.000,-1.768,1.402,5.610
1574104684737,2019-11-18T14:18:04.737,88.010,-1.951,1.280,6.524
1574104684747,2019-11-18T14:18:04.747,88.020,-1.829,1.159,7.256
1574104684757,2019-11-18T14:18:04.757,88.030,-1.341,0.915,7.805
1574104684767,2019-11-18T14:18:04.767,88.040,-0.732,0.732,8.110
1574104684777,2019-11-18T14:18:04.777,88.050,0.061,0.427,8.110
1574104684787,2019-11-18T14:18:04.787,88.060,0.854,0.061,8.049
1574104684797,2019-11-18T14:18:04.797,88.070,1.098,-0.061,7.927
1574104684807,2019-11-18T14:18:04.807,88.080,0.793,0.000,7.561
1574104684817,2019-11-18T14:18:04.817,88.090,0.061,0.244,7.012
1574104684827,2019-11-18T14:18:04.827,88.100,-0.488,0.488,6.463
1574104684837,2019-11-18T14:18:04.837,88.110,-0.854,0.793,5.976
1574104684847,2019-11-18T14:18:04.847,88.120,-1.159,0.915,5.366
1574104684857,2019-11-18T14:18:04.857,88.130,-1.098,0.854,4.695
1574104684867,2019-11-18T14:18:04.867,88.140,-0.976,0.793,4.085
1574104684877,2019-11-18T14:18:04.877,88.150,-1.037,0.793,3.598
1574104684887,2019-11-18T14:18:04.887,88.160,-0.732,0.671,3.171
1574104684897,2019-11-18T14:18:04.897,88.170,-0.610,0.610,2.622
1574104684907,2019-11-18T14:18:04.907,88.180,-0.671,0.610,2.256
1574104684917,2019-11-18T14:18:04.917,88.190,-0.488,0.549,2.317
1574104684927,2019-11-18T14:18:04.927,88.200,-0.244,0.549,2.500
1574104684937,2019-11-18T14:18:04.937,88.210,-0.122,0.610,2.622
1574104684947,2019-11-18T14:18:04.947,88.220,0.305,0.793,2.683
1574104684957,2019-11-18T14:18:04.957,88.230,0.610,0.732,2.561
1574104684967,2019-11-18T14:18:04.967,88.240,0.976,0.671,2.378
1574104684977,2019-11-18T14:18:04.977,88.250,1.402,0.488,2.195
1574104684987,2019-11-18T14:18:04.987,88.260,1.707,0.244,2.073
1574104684997,2019-11-18T14:18:04.997,88.270,2.073,-0.061,2.195
1574104685007,2019-11-18T14:18:05.007,88.280,2.500,-0.366,2.439
1574104685017,2019-11-18T14:18:05.017,88.290,2.744,-0.671,2.683
1574104685027,2019-11-18T14:18:05.027,88.300,3.049,-1.159,2.805
1574104685037,2019-11-18T14:18:05.037,88.310,3.171,-1.585,2.927
1574104685047,2019-11-18T14:18:05.047,88.320,3.476,-1.890,2.927
1574104685057,2019-11-18T14:18:05.057,88.330,3.780,-2.317,2.683
1574104685067,2019-11-18T14:18:05.067,88.340,4.146,-2.805,2.500
1574104685077,2019-11-18T14:18:05.077,88.350,4.146,-3.171,2.317
1574104685087,2019-11-18T14:18:05.087,88.360,3.720,-3.415,2.134
1574104685097,2019-11-18T14:18:05.097,88.370,3.415,-3.537,2.195
1574104685107,2019-11-18T14:18:05.107,88.380,3.232,-3.598,2.256
1574104685117,2019-11-18T14:18:05.117,88.390,3.171,-3.659,2.256
1574104685127,2019-11-18T14:18:05.127,88.400,3.232,-3.720,2.012
1574104685137,2019-11-18T14:18:05.137,88.410,3.354,-3.780,1.646
1574104685147,2019-11-18T14:18:05.147,88.420,3.780,-3.720,1.280
1574104685157,2019-11-18T14:18:05.157,88.430,4.390,-3.659,0.793
1574104685167,2019-11-18T14:18:05.167,88.440,4.695,-3.537,0.061
1574104685177,2019-11-18T14:18:05.177,88.450,4.695,-3.415,-0.549
1574104685187,2019-11-18T14:18:05.187,88.460,5.000,-3.171,-1.220
1574104685197,2019-11-18T14:18:05.197,88.470,5.061,-2.805,-1.707
1574104685207,2019-11-18T14:18:05.207,88.480,5.244,-2.683,-2.012
1574104685217,2019-11-18T14:18:05.217,88.490,5.427,-2.500,-2.134
1574104685227,2019-11-18T14:18:05.227,88.500,5.610,-2.378,-2.134
1574104685237,2019-11-18T14:18:05.237,88.510,5.671,-2.256,-2.073
1574104685247,2019-11-18T14:18:05.247,88.520,5.671,-2.073,-2.012
1574104685257,2019-11-18T14:18:05.257,88.530,5.732,-1.829,-1.951
1574104685267,2019-11-18T14:18:05.267,88.540,5.671,-1.585,-2.012
1574104685277,2019-11-18T14:18:05.277,88.550,5.671,-1.341,-2.134
1574104685287,2019-11-18T14:18:05.287,88.560,5.854,-1.341,-2.378
1574104685297,2019-11-18T14:18:05.297,88.570,5.854,-1.220,-2.866
1574104685307,2019-11-18T14:18:05.307,88.580,5.915,-1.220,-3.354
1574104685317,2019-11-18T14:18:05.317,88.590,6.037,-1.280,-3.963
1574104685327,2019-11-18T14:18:05.327,88.600,5.854,-1.402,-4.451
1574104685337,2019-11-18T14:18:05.337,88.610,5.549,-1.585,-5.122
1574104685347,2019-11-18T14:18:05.347,88.620,5.122,-1.646,-5.732
1574104685357,2019-11-18T14:18:05.357,88.630,4.390,-1.829,-6.341
1574104685367,2019-11-18T14:18:05.367,88.640,3.841,-2.134,-6.890
1574104685377,2019-11-18T14:18:05.377,88.650,3.171,-2.378,-7.683
1574104685387,2019-11-18T14:18:05.387,88.660,2.439,-2.622,-8.293
1574104685397,2019-11-18T14:18:05.397,88.670,2.073,-2.866,-8.902
1574104685407,2019-11-18T14:18:05.407,88.680,1.829,-2.988,-9.146
1574104685417,2019-11-18T14:18:05.417,88.690,1.951,-3.232,-8.720
1574104685427,2019-11-18T14:18:05.427,88.700,2.378,-3.354,-7.744
1574104685437,2019-11-18T14:18:05.437,88.710,2.988,-3.476,-6.280
1574104685447,2019-11-18T14:18:05.447,88.720,3.476,-3.415,-4.878
1574104685457,2019-11-18T14:18:05.457,88.730,3.537,-3.171,-3.659
1574104685467,2019-11-18T14:18:05.467,88.740,3.293,-2.866,-2.561
1574104685477,2019-11-18T14:18:05.477,88.750,3.049,-2.317,-1.646
1574104685487,2019-11-18T14:18:05.487,88.760,2.805,-1.646,-0.732
1574104685497,2019-11-18T14:18:05.497,88.770,2.500,-0.976,0.000
1574104685507,2019-11-18T14:18:05.507,88.780,2.134,-0.305,0.793
1574104685517,2019-11-18T14:18:05.517,88.790,2.012,0.244,1.280
1574104685527,2019-11-18T14:18:05.527,88.800,2.134,0.732,1.402
1574104685537,2019-11-18T14:18:05.537,88.810,2.683,0.915,1.159
1574104685547,2019-11-18T14:18:05.547,88.820,3.232,0.915,0.915
1574104685557,2019-11-18T14:18:05.557,88.830,3.659,0.915,0.793
1574104685567,2019-11-18T14:18:05.567,88.840,3.659,0.854,0.549
1574104685577,2019-11-18T14:18:05.577,88.850,2.927,0.976,0.366
1574104685587,2019-11-18T14:18:05.587,88.860,2.195,1.098,0.305
1574104685597,2019-11-18T14:18:05.597,88.870,1.646,1.037,0.244
1574104685607,2019-11-18T14:18:05.607,88.880,1.402,0.976,0.061
1574104685617,2019-11-18T14:18:05.617,88.890,1.463,0.793,0.183
1574104685627,2019-11-18T14:18:05.627,88.900,1.524,0.610,0.244
1574104685637,2019-11-18T14:18:05.637,88.910,1.646,0.183,0.305
1574104685647,2019-11-18T14:18:05.647,88.920,2.012,-0.122,0.427
1574104685657,2019-11-18T14:18:05.657,88.930,2.195,-0.488,0.427
1574104685667,2019-11-18T14:18:05.667,88.940,2.195,-0.671,0.610
1574104685677,2019-11-18T14:18:05.677,88.950,2.012,-0.793,0.793
1574104685687,2019-11-18T14:18:05.687,88.960,1.646,-0.793,0.915
1574104685697,2019-11-18T14:18:05.697,88.970,1.402,-0.915,0.915
1574104685707,2019-11-18T14:18:05.707,88.980,0.915,-0.854,1.037
1574104685717,2019-11-18T14:18:05.717,88.990,0.793,-0.732,1.098
1574104685727,2019-11-18T14:18:05.727,89.000,0.671,-0.671,1.159
1574104685737,2019-11-18T14:18:05.737,89.010,0.610,-0.671,1.098
1574104685747,2019-11-18T14:18:05.747,89.020,0.427,-0.549,0.915
1574104685757,2019-11-18T14:18:05.757,89.030,0.305,-0.305,0.854
1574104685767,2019-11-18T14:18:05.767,89.040,0.183,-0.305,0.854
1574104685777,2019-11-18T14:18:05.777,89.050,0.183,-0.305,0.732
1574104685787,2019-11-18T14:18:05.787,89.060,0.366,-0.244,0.915
1574104685797,2019-11-18T14:18:05.797,89.070,0.427,-0.366,1.098
1574104685807,2019-11-18T14:18:05.807,89.080,0.488,-0.427,1.037
1574104685817,2019-11-18T14:18:05.817,89.090,0.549,-0.549,1.098
1574104685827,2019-11-18T14:18:05.827,89.100,0.549,-0.610,1.280
1574104685837,2019-11-18T14:18:05.837,89.110,0.061,-0.549,1.220
1574104685847,2019-11-18T14:18:05.847,89.120,-0.732,-0.427,1.098
1574104685857,2019-11-18T14:18:05.857,89.130,-1.220,-0.183,0.976
1574104685867,2019-11-18T14:18:05.867,89.140,-1.341,0.000,0.854
1574104685877,2019-11-18T14:18:05.877,89.150,-1.159,-0.061,0.732
1574104685887,2019-11-18T14:18:05.887,89.160,-0.976,-0.061,0.488
1574104685897,2019-11-18T14:18:05.897,89.170,-0.732,-0.061,0.488
1574104685907,2019-11-18T14:18:05.907,89.180,-0.671,-0.183,0.488
1574104685917,2019-11-18T14:18:05.917,89.190,-0.793,-0.122,0.427
1574104685927,2019-11-18T14:18:05.927,89.200,-1.037,0.000,0.366
1574104685937,2019-11-18T14:18:05.937,89.210,-1.220,0.000,0.183
1574104685947,2019-11-18T14:18:05.947,89.220,-1.463,0.122,0.000
1574104685957,2019-11-18T14:18:05.957,89.230,-1.829,0.183,-0.183
1574104685967,2019-11-18T14:18:05.967,89.240,-1.890,0.305,-0.366
1574104685977,2019-11-18T14:18:05.977,89.250,-2.012,0.305,-0.549
1574104685987,2019-11-18T14:18:05.987,89.260,-2.134,0.244,-0.854
1574104685997,2019-11-18T14:18:05.997,89.270,-2.073,0.366,-0.854
1574104686007,2019-11-18T14:18:06.007,89.280,-2.073,0.183,-0.732
1574104686017,2019-11-18T14:18:06.017,89.290,-1.951,0.000,-0.488
1574104686027,2019-11-18T14:18:06.027,89.300,-1.829,0.000,-0.183
1574104686037,2019-11-18T14:18:06.037,89.310,-1.768,0.000,0.244
1574104686047,2019-11-18T14:18:06.047,89.320,-1.524,-0.122,0.488
1574104686057,2019-11-18T14:18:06.057,89.330,-1.402,0.000,0.549
1574104686067,2019-11-18T14:18:06.067,89.340,-1.463,0.244,0.671
1574104686077,2019-11-18T14:18:06.077,89.350,-1.585,0.366,0.671
1574104686087,2019-11-18T14:18:06.087,89.360,-1.646,0.488,0.610
1574104686097,2019-11-18T14:18:06.097,89.370,-1.646,0.610,0.427
1574104686107,2019-11-18T14:18:06.107,89.380,-1.585,0.549,0.183
1574104686117,2019-11-18T14:18:06.117,89.390,-1.341,0.305,0.000
1574104686127,2019-11-18T14:18:06.127,89.400,-0.915,0.000,0.000
1574104686137,2019-11-18T14:18:06.137,89.410,-0.671,-0.305,0.122
1574104686147,2019-11-18T14:18:06.147,89.420,-0.488,-0.549,0.305
1574104686157,2019-11-18T14:18:06.157,89.430,-0.427,-0.610,0.549
1574104686167,2019-11-18T14:18:06.167,89.440,-0.488,-0.610,0.671
1574104686177,2019-11-18T14:18:06.177,89.450,-0.427,-0.671,0.610
1574104686187,2019-11-18T14:18:06.187,89.460,-0.427,-0.732,0.427
1574104686197,2019-11-18T14:18:06.197,89.470,-0.427,-0.732,0.061
1574104686207,2019-11-18T14:18:06.207,89.480,-0.488,-0.732,-0.244
1574104686217,2019-11-18T14:18:06.217,89.490,-0.671,-0.549,-0.366
1574104686227,2019-11-18T14:18:06.227,89.500,-0.549,-0.488,-0.549
1574104686237,2019-11-18T14:18:06.237,89.510,0.366,-0.671,-0.732
1574104686247,2019-11-18T14:18:06.247,89.520,0.671,-0.671,-0.976
1574104686257,2019-11-18T14:18:06.257,89.530,0.183,-0.488,-0.976
1574104686267,2019-11-18T14:18:06.267,89.540,-0.183,-0.366,-0.671
1574104686277,2019-11-18T14:18:06.277,89.550,-0.732,-0.244,-0.427
1574104686287,2019-11-18T14:18:06.287,89.560,-1.220,-0.061,-0.305
1574104686297,2019-11-18T14:18:06.297,89.570,-1.280,0.061,-0.427
1574104686307,2019-11-18T14:18:06.307,89.580,-1.098,0.244,-0.427
1574104686317,2019-11-18T14:18:06.317,89.590,-0.671,0.305,-0.061
1574104686327,2019-11-18T14:18:06.327,89.600,-0.427,0.427,0.610
1574104686337,2019-11-18T14:18:06.337,89.610,-0.366,0.549,1.159
1574104686347,2019-11-18T14:18:06.347,89.620,-0.488,0.732,1.280
1574104686357,2019-11-18T14:18:06.357,89.630,-0.671,0.732,0.915
1574104686367,2019-11-18T14:18:06.367,89.640,-0.854,0.488,0.183
1574104686377,2019-11-18T14:18:06.377,89.650,-0.671,0.061,-0.671
1574104686387,2019-11-18T14:18:06.387,89.660,-0.183,-0.610,-1.585
1574104686397,2019-11-18T14:18:06.397,89.670,0.427,-1.402,-2.500
1574104686407,2019-11-18T14:18:06.407,89.680,1.037,-2.256,-2.988
1574104686417,2019-11-18T14:18:06.417,89.690,1.463,-3.049,-3.415
1574104686427,2019-11-18T14:18:06.427,89.700,1.768,-3.780,-3.720
1574104686437,2019-11-18T14:18:06.437,89.710,2.012,-4.329,-3.902
1574104686447,2019-11-18T14:18:06.447,89.720,2.317,-4.512,-3.963
1574104686457,2019-11-18T14:18:06.457,89.730,2.683,-4.695,-3.902
1574104686467,2019-11-18T14:18:06.467,89.740,2.622,-4.573,-3.841
1574104686477,2019-11-18T14:18:06.477,89.750,2.256,-4.146,-3.780
1574104686487,2019-11-18T14:18:06.487,89.760,1.890,-3.415,-3.659
1574104686497,2019-11-18T14:18:06.497,89.770,1.524,-2.622,-3.171
1574104686507,2019-11-18T14:18:06.507,89.780,0.976,-1.829,-2.683
1574104686517,2019-11-18T14:18:06.517,89.790,0.610,-0.976,-2.378
1574104686527,2019-11-18T14:18:06.527,89.800,0.305,-0.122,-2.012
1574104686537,2019-11-18T14:18:06.537,89.810,-0.183,0.549,-1.829
1574104686547,2019-11-18T14:18:06.547,89.820,-0.915,1.098,-1.829
1574104686557,2019-11-18T14:18:06.557,89.830,-1.280,1.402,-1.951
1574104686567,2019-11-18T14:18:06.567,89.840,-1.707,1.524,-2.378
1574104686577,2019-11-18T14:18:06.577,89.850,-2.073,1.402,-2.927
1574104686587,2019-11-18T14:18:06.587,89.860,-2.378,1.037,-3.293
1574104686597,2019-11-18T14:18:06.597,89.870,-2.805,0.610,-3.537
1574104686607,2019-11-18T14:18:06.607,89.880,-2.988,0.000,-3.902
1574104686617,2019-11-18T14:18:06.617,89.890,-3.049,-0.549,-4.329
1574104686627,2019-11-18T14:18:06.627,89.900,-3.049,-1.280,-4.573
1574104686637,2019-11-18T14:18:06.637,89.910,-2.988,-1.707,-4.817
1574104686647,2019-11-18T14:18:06.647,89.920,-2.927,-2.195,-5.061
1574104686657,2019-11-18T14:18:06.657,89.930,-2.744,-2.683,-5.244
1574104686667,2019-11-18T14:18:06.667,89.940,-2.500,-2.927,-5.366
1574104686677,2019-11-18T14:18:06.677,89.950,-2.012,-3.293,-5.610
1574104686687,2019-11-18T14:18:06.687,89.960,-1.402,-3.598,-5.854
1574104686697,2019-11-18T14:18:06.697,89.970,-0.549,-3.963,-5.976
1574104686707,2019-11-18T14:18:06.707,89.980,0.305,-4.451,-5.915
1574104686717,2019-11-18T14:18:06.717,89.990,0.732,-4.756,-5.732
1574104686727,2019-11-18T14:18:06.727,90.000,1.220,-4.756,-5.305
1574104686737,2019-11-18T14:18:06.737,90.010,1.524,-4.634,-4.756
1574104686747,2019-11-18T14:18:06.747,90.020,1.220,-4.207,-4.024
1574104686757,2019-11-18T14:18:06.757,90.030,0.915,-3.659,-3.354
1574104686767,2019-11-18T14:18:06.767,90.040,0.488,-2.988,-2.561
1574104686777,2019-11-18T14:18:06.777,90.050,0.000,-2.195,-2.073
1574104686787,2019-11-18T14:18:06.787,90.060,-0.244,-1.585,-1.463
1574104686797,2019-11-18T14:18:06.797,90.070,-0.610,-0.976,-0.976
1574104686807,2019-11-18T14:18:06.807,90.080,-0.854,-0.549,-0.488
1574104686817,2019-11-18T14:18:06.817,90.090,-0.854,-0.305,-0.061
1574104686827,2019-11-18T14:18:06.827,90.100,-1.098,0.000,0.427
1574104686837,2019-11-18T14:18:06.837,90.110,-1.402,0.061,0.976
1574104686847,2019-11-18T14:18:06.847,90.120,-1.707,0.061,1.524
1574104686857,2019-11-18T14:18:06.857,90.130,-1.890,-0.061,2.012
1574104686867,2019-11-18T14:18:06.867,90.140,-2.073,-0.244,2.378
1574104686877,2019-11-18T14:18:06.877,90.150,-2.134,-0.549,2.439
1574104686887,2019-11-18T14:18:06.887,90.160,-2.012,-1.037,2.317
1574104686897,2019-11-18T14:18:06.897,90.170,-1.951,-1.341,2.012
1574104686907,2019-11-18T14:18:06.907,90.180,-1.646,-1.707,1.707
1574104686917,2019-11-18T14:18:06.917,90.190,-1.402,-2.073,1.402
1574104686927,2019-11-18T14:18:06.927,90.200,-0.854,-2.439,0.976
1574104686937,2019-11-18T14:18:06.937,90.210,-0.549,-2.744,0.610
1574104686947,2019-11-18T14:18:06.947,90.220,-0.305,-2.988,0.305
1574104686957,2019-11-18T14:18:06.957,90.230,-0.244,-3.110,0.000
1574104686967,2019-11-18T14:18:06.967,90.240,-0.305,-3.293,0.000
1574104686977,2019-11-18T14:18:06.977,90.250,-0.671,-3.293,0.000
1574104686987,2019-11-18T14:18:06.987,90.260,-1.280,-3.049,0.061
1574104686997,2019-11-18T14:18:06.997,90.270,-1.768,-2.683,0.183
1574104687007,2019-11-18T14:18:07.007,90.280,-1.951,-2.256,0.244
1574104687017,2019-11-18T14:18:07.017,90.290,-1.951,-1.890,0.366
1574104687027,2019-11-18T14:18:07.027,90.300,-1.951,-1.768,0.427
1574104687037,2019-11-18T14:18:07.037,90.310,-1.951,-1.463,0.549
1574104687047,2019-11-18T14:18:07.047,90.320,-1.951,-1.220,0.610
1574104687057,2019-11-18T14:18:07.057,90.330,-1.646,-0.976,0.732
1574104687067,2019-11-18T14:18:07.067,90.340,-1.341,-0.610,1.098
1574104687077,2019-11-18T14:18:07.077,90.350,-1.037,-0.427,1.585
1574104687087,2019-11-18T14:18:07.087,90.360,-0.793,-0.305,2.073
1574104687097,2019-11-18T14:18:07.097,90.370,-0.366,-0.183,2.500
1574104687107,2019-11-18T14:18:07.107,90.380,-0.061,-0.061,2.683
1574104687117,2019-11-18T14:18:07.117,90.390,0.183,-0.122,2.622
1574104687127,2019-11-18T14:18:07.127,90.400,0.305,-0.122,2.317
1574104687137,2019-11-18T14:18:07.137,90.410,0.305,-0.122,2.073
1574104687147,2019-11-18T14:18:07.147,90.420,0.122,-0.183,1.707
1574104687157,2019-11-18T14:18:07.157,90.430,-0.061,-0.183,1.341
1574104687167,2019-11-18T14:18:07.167,90.440,-0.366,-0.305,1.037
1574104687177,2019-11-18T14:18:07.177,90.450,-0.366,-0.305,0.854
1574104687187,2019-11-18T14:18:07.187,90.460,-0.305,-0.244,0.732
1574104687197,2019-11-18T14:18:07.197,90.470,-0.305,-0.305,0.549
1574104687207,2019-11-18T14:18:07.207,90.480,0.000,-0.366,0.488
1574104687217,2019-11-18T14:18:07.217,90.490,0.305,-0.427,0.427
1574104687227,2019-11-18T14:18:07.227,90.500,0.610,-0.610,0.305
1574104687237,2019-11-18T14:18:07.237,90.510,0.976,-0.793,0.000
1574104687247,2019-11-18T14:18:07.247,90.520,1.098,-0.854,0.122
1574104687257,2019-11-18T14:18:07.257,90.530,0.488,-0.793,0.122
1574104687267,2019-11-18T14:18:07.267,90.540,0.122,-0.671,-0.061
1574104687277,2019-11-18T14:18:07.277,90.550,0.061,-0.549,-0.122
1574104687287,2019-11-18T14:18:07.287,90.560,0.000,-0.427,-0.122
1574104687297,2019-11-18T14:18:07.297,90.570,0.000,-0.427,0.061
1574104687307,2019-11-18T14:18:07.307,90.580,0.305,-0.244,0.061
1574104687317,2019-11-18T14:18:07.317,90.590,0.427,-0.061,0.183
1574104687327,2019-11-18T14:18:07.327,90.600,0.366,-0.061,0.000
1574104687337,2019-11-18T14:18:07.337,90.610,0.244,0.061,-0.244
1574104687347,2019-11-18T14:18:07.347,90.620,0.061,0.000,-0.427
1574104687357,2019-11-18T14:18:07.357,90.630,0.061,0.000,-0.610
1574104687367,2019-11-18T14:18:07.367,90.640,0.122,-0.122,-0.610
1574104687377,2019-11-18T14:18:07.377,90.650,0.244,-0.366,-0.610
1574104687387,2019-11-18T14:18:07.387,90.660,0.122,-0.488,-0.488
1574104687397,2019-11-18T14:18:07.397,90.670,0.122,-0.732,-0.244
1574104687407,2019-11-18T14:18:07.407,90.680,0.061,-0.793,0.000
1574104687417,2019-11-18T14:18:07.417,90.690,-0.122,-0.854,0.244
1574104687427,2019-11-18T14:18:07.427,90.700,0.000,-0.915,0.427
1574104687437,2019-11-18T14:18:07.437,90.710,0.061,-0.976,0.488
1574104687447,2019-11-18T14:18:07.447,90.720,-0.061,-0.854,0.427
1574104687457,2019-11-18T14:18:07.457,90.730,0.183,-0.732,0.488
1574104687467,2019-11-18T14:18:07.467,90.740,0.366,-0.732,0.366
1574104687477,2019-11-18T14:18:07.477,90.750,0.366,-0.671,0.244
1574104687487,2019-11-18T14:18:07.487,90.760,0.427,-0.671,-0.122
1574104687497,2019-11-18T14:18:07.497,90.770,0.549,-0.610,-0.305
1574104687507,2019-11-18T14:18:07.507,90.780,0.671,-0.549,-0.305
1574104687517,2019-11-18T14:18:07.517,90.790,0.610,-0.549,-0.366
1574104687527,2019-11-18T14:18:07.527,90.800,0.488,-0.549,-0.427
1574104687537,2019-11-18T14:18:07.537,90.810,0.366,-0.488,-0.427
1574104687547,2019-11-18T14:18:07.547,90.820,0.183,-0.488,-0.427
1574104687557,2019-11-18T14:18:07.557,90.830,0.061,-0.549,-0.305
1574104687567,2019-11-18T14:18:07.567,90.840,0.122,-0.549,-0.183
1574104687577,2019-11-18T14:18:07.577,90.850,0.244,-0.549,-0.122
1574104687587,2019-11-18T14:18:07.587,90.860,0.244,-0.427,-0.427
1574104687597,2019-11-18T14:18:07.597,90.870,0.305,-0.488,-0.488
1574104687607,2019-11-18T14:18:07.607,90.880,0.366,-0.549,-0.671
1574104687617,2019-11-18T14:18:07.617,90.890,0.244,-0.610,-0.732
1574104687627,2019-11-18T14:18:07.627,90.900,0.183,-0.549,-0.549
1574104687637,2019-11-18T14:18:07.637,90.910,-0.061,-0.671,-0.244
1574104687647,2019-11-18T14:18:07.647,90.920,-0.122,-0.671,0.244
1574104687657,2019-11-18T14:18:07.657,90.930,0.244,-0.793,0.488
1574104687667,2019-11-18T14:18:07.667,90.940,0.427,-0.976,0.488
1574104687677,2019-11-18T14:18:07.677,90.950,0.549,-1.098,0.427
1574104687687,2019-11-18T14:18:07.687,90.960,0.610,-1.220,0.305
1574104687697,2019-11-18T14:18:07.697,90.970,0.427,-1.159,0.244
1574104687707,2019-11-18T14:18:07.707,90.980,-0.305,-0.976,0.122
1574104687717,2019-11-18T14:18:07.717,90.990,-0.671,-0.732,0.183
1574104687727,2019-11-18T14:18:07.727,91.000,-0.854,-0.488,0.244
1574104687737,2019-11-18T14:18:07.737,91.010,-0.854,-0.488,0.488
1574104687747,2019-11-18T14:18:07.747,91.020,-0.549,-0.488,0.610
1574104687757,2019-11-18T14:18:07.757,91.030,-0.122,-0.427,0.671
1574104687767,2019-11-18T14:18:07.767,91.040,0.183,-0.549,0.549
1574104687777,2019-11-18T14:18:07.777,91.050,0.488,-0.671,0.305
1574104687787,2019-11-18T14:18:07.787,91.060,0.549,-0.732,0.061
1574104687797,2019-11-18T14:18:07.797,91.070,0.671,-0.732,-0.122
1574104687807,2019-11-18T14:18:07.807,91.080,0.549,-0.793,0.000
1574104687817,2019-11-18T14:18:07.817,91.090,0.366,-0.976,0.122
1574104687827,2019-11-18T14:18:07.827,91.100,0.366,-1.098,0.305
1574104687837,2019-11-18T14:18:07.837,91.110,0.366,-1.280,0.488
1574104687847,2019-11-18T14:18:07.847,91.120,0.488,-1.585,0.427
