epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574104312800,2019-11-18T14:11:52.800,94.530,0.796,-0.647,0.031
1574104312810,2019-11-18T14:11:52.810,94.540,0.801,-0.649,0.028
1574104312820,2019-11-18T14:11:52.820,94.550,0.798,-0.647,0.028
1574104312830,2019-11-18T14:11:52.830,94.560,0.798,-0.644,0.025
1574104312840,2019-11-18T14:11:52.840,94.570,0.796,-0.641,0.026
1574104312850,2019-11-18T14:11:52.850,94.580,0.794,-0.645,0.025
1574104312860,2019-11-18T14:11:52.860,94.590,0.795,-0.650,0.021
1574104312870,2019-11-18T14:11:52.870,94.600,0.793,-0.647,0.022
1574104312880,2019-11-18T14:11:52.880,94.610,0.792,-0.638,0.023
1574104312890,2019-11-18T14:11:52.890,94.620,0.792,-0.633,0.021
1574104312900,2019-11-18T14:11:52.900,94.630,0.787,-0.639,0.020
1574104312910,2019-11-18T14:11:52.910,94.640,0.781,-0.645,0.015
1574104312920,2019-11-18T14:11:52.920,94.650,0.772,-0.645,0.019
1574104312930,2019-11-18T14:11:52.930,94.660,0.773,-0.642,0.021
1574104312940,2019-11-18T14:11:52.940,94.670,0.778,-0.633,0.024
1574104312950,2019-11-18T14:11:52.950,94.680,0.780,-0.631,0.024
1574104312960,2019-11-18T14:11:52.960,94.690,0.781,-0.630,0.025
1574104312970,2019-11-18T14:11:52.970,94.700,0.783,-0.628,0.027
1574104312980,2019-11-18T14:11:52.980,94.710,0.784,-0.632,0.025
1574104312990,2019-11-18T14:11:52.990,94.720,0.784,-0.634,0.020
1574104313000,2019-11-18T14:11:53.000,94.730,0.783,-0.636,0.019
1574104313010,2019-11-18T14:11:53.010,94.740,0.781,-0.634,0.017
1574104313020,2019-11-18T14:11:53.020,94.750,0.781,-0.637,0.013
1574104313030,2019-11-18T14:11:53.030,94.760,0.782,-0.638,0.011
1574104313040,2019-11-18T14:11:53.040,94.770,0.781,-0.639,0.008
1574104313050,2019-11-18T14:11:53.050,94.780,0.775,-0.642,0.006
1574104313060,2019-11-18T14:11:53.060,94.790,0.778,-0.647,0.004
1574104313070,2019-11-18T14:11:53.070,94.800,0.778,-0.646,0.007
1574104313080,2019-11-18T14:11:53.080,94.810,0.781,-0.644,0.006
1574104313090,2019-11-18T14:11:53.090,94.820,0.782,-0.644,0.010
1574104313100,2019-11-18T14:11:53.100,94.830,0.780,-0.648,0.011
1574104313110,2019-11-18T14:11:53.110,94.840,0.781,-0.650,0.013
1574104313120,2019-11-18T14:11:53.120,94.850,0.782,-0.654,0.020
1574104313130,2019-11-18T14:11:53.130,94.860,0.786,-0.660,0.023
1574104313140,2019-11-18T14:11:53.140,94.870,0.789,-0.650,0.024
1574104313150,2019-11-18T14:11:53.150,94.880,0.792,-0.633,0.029
1574104313160,2019-11-18T14:11:53.160,94.890,0.801,-0.624,0.033
1574104313170,2019-11-18T14:11:53.170,94.900,0.801,-0.627,0.030
1574104313180,2019-11-18T14:11:53.180,94.910,0.801,-0.636,0.028
1574104313190,2019-11-18T14:11:53.190,94.920,0.794,-0.647,0.021
1574104313200,2019-11-18T14:11:53.200,94.930,0.783,-0.660,0.005
1574104313210,2019-11-18T14:11:53.210,94.940,0.773,-0.663,-0.001
1574104313220,2019-11-18T14:11:53.220,94.950,0.765,-0.657,-0.003
1574104313230,2019-11-18T14:11:53.230,94.960,0.761,-0.649,-0.006
1574104313240,2019-11-18T14:11:53.240,94.970,0.758,-0.638,-0.006
1574104313250,2019-11-18T14:11:53.250,94.980,0.760,-0.632,-0.005
1574104313260,2019-11-18T14:11:53.260,94.990,0.761,-0.635,-0.001
1574104313270,2019-11-18T14:11:53.270,95.000,0.762,-0.637,0.004
1574104313280,2019-11-18T14:11:53.280,95.010,0.764,-0.639,0.009
1574104313290,2019-11-18T14:11:53.290,95.020,0.768,-0.640,0.014
1574104313300,2019-11-18T14:11:53.300,95.030,0.777,-0.637,0.018
1574104313310,2019-11-18T14:11:53.310,95.040,0.785,-0.632,0.023
1574104313320,2019-11-18T14:11:53.320,95.050,0.789,-0.631,0.028
1574104313330,2019-11-18T14:11:53.330,95.060,0.795,-0.633,0.027
1574104313340,2019-11-18T14:11:53.340,95.070,0.800,-0.641,0.026
1574104313350,2019-11-18T14:11:53.350,95.080,0.803,-0.645,0.025
1574104313360,2019-11-18T14:11:53.360,95.090,0.801,-0.647,0.020
1574104313370,2019-11-18T14:11:53.370,95.100,0.796,-0.652,0.016
1574104313380,2019-11-18T14:11:53.380,95.110,0.791,-0.654,0.012
1574104313390,2019-11-18T14:11:53.390,95.120,0.787,-0.653,0.007
1574104313400,2019-11-18T14:11:53.400,95.130,0.781,-0.650,0.003
1574104313410,2019-11-18T14:11:53.410,95.140,0.780,-0.649,0.001
1574104313420,2019-11-18T14:11:53.420,95.150,0.775,-0.647,0.002
1574104313430,2019-11-18T14:11:53.430,95.160,0.772,-0.647,0.006
1574104313440,2019-11-18T14:11:53.440,95.170,0.771,-0.644,0.009
1574104313450,2019-11-18T14:11:53.450,95.180,0.773,-0.642,0.012
1574104313460,2019-11-18T14:11:53.460,95.190,0.779,-0.637,0.014
1574104313470,2019-11-18T14:11:53.470,95.200,0.784,-0.631,0.019
1574104313480,2019-11-18T14:11:53.480,95.210,0.789,-0.626,0.023
1574104313490,2019-11-18T14:11:53.490,95.220,0.792,-0.630,0.025
1574104313500,2019-11-18T14:11:53.500,95.230,0.795,-0.636,0.024
1574104313510,2019-11-18T14:11:53.510,95.240,0.794,-0.639,0.022
1574104313520,2019-11-18T14:11:53.520,95.250,0.792,-0.642,0.020
1574104313530,2019-11-18T14:11:53.530,95.260,0.789,-0.643,0.017
1574104313540,2019-11-18T14:11:53.540,95.270,0.786,-0.636,0.014
1574104313550,2019-11-18T14:11:53.550,95.280,0.786,-0.635,0.012
1574104313560,2019-11-18T14:11:53.560,95.290,0.780,-0.647,0.007
1574104313570,2019-11-18T14:11:53.570,95.300,0.775,-0.647,0.002
1574104313580,2019-11-18T14:11:53.580,95.310,0.776,-0.639,0.004
1574104313590,2019-11-18T14:11:53.590,95.320,0.780,-0.645,0.002
1574104313600,2019-11-18T14:11:53.600,95.330,0.785,-0.642,0.002
1574104313610,2019-11-18T14:11:53.610,95.340,0.787,-0.632,0.008
1574104313620,2019-11-18T14:11:53.620,95.350,0.792,-0.633,0.014
1574104313630,2019-11-18T14:11:53.630,95.360,0.797,-0.643,0.009
1574104313640,2019-11-18T14:11:53.640,95.370,0.794,-0.654,0.005
1574104313650,2019-11-18T14:11:53.650,95.380,0.793,-0.655,0.004
1574104313660,2019-11-18T14:11:53.660,95.390,0.791,-0.651,0.008
1574104313670,2019-11-18T14:11:53.670,95.400,0.786,-0.653,0.008
1574104313680,2019-11-18T14:11:53.680,95.410,0.783,-0.649,0.009
1574104313690,2019-11-18T14:11:53.690,95.420,0.780,-0.646,0.013
1574104313700,2019-11-18T14:11:53.700,95.430,0.781,-0.636,0.016
1574104313710,2019-11-18T14:11:53.710,95.440,0.784,-0.627,0.020
1574104313720,2019-11-18T14:11:53.720,95.450,0.785,-0.625,0.025
1574104313730,2019-11-18T14:11:53.730,95.460,0.788,-0.626,0.027
1574104313740,2019-11-18T14:11:53.740,95.470,0.792,-0.626,0.025
1574104313750,2019-11-18T14:11:53.750,95.480,0.792,-0.626,0.023
1574104313760,2019-11-18T14:11:53.760,95.490,0.792,-0.631,0.020
1574104313770,2019-11-18T14:11:53.770,95.500,0.789,-0.638,0.015
1574104313780,2019-11-18T14:11:53.780,95.510,0.788,-0.644,0.008
1574104313790,2019-11-18T14:11:53.790,95.520,0.788,-0.646,0.004
1574104313800,2019-11-18T14:11:53.800,95.530,0.784,-0.647,-0.002
1574104313810,2019-11-18T14:11:53.810,95.540,0.781,-0.646,-0.005
1574104313820,2019-11-18T14:11:53.820,95.550,0.780,-0.644,-0.004
1574104313830,2019-11-18T14:11:53.830,95.560,0.781,-0.642,-0.004
1574104313840,2019-11-18T14:11:53.840,95.570,0.780,-0.638,-0.003
1574104313850,2019-11-18T14:11:53.850,95.580,0.782,-0.636,0.002
1574104313860,2019-11-18T14:11:53.860,95.590,0.782,-0.640,0.009
1574104313870,2019-11-18T14:11:53.870,95.600,0.785,-0.646,0.014
1574104313880,2019-11-18T14:11:53.880,95.610,0.789,-0.638,0.017
1574104313890,2019-11-18T14:11:53.890,95.620,0.793,-0.630,0.021
1574104313900,2019-11-18T14:11:53.900,95.630,0.800,-0.629,0.023
1574104313910,2019-11-18T14:11:53.910,95.640,0.804,-0.636,0.022
1574104313920,2019-11-18T14:11:53.920,95.650,0.810,-0.647,0.023
1574104313930,2019-11-18T14:11:53.930,95.660,0.817,-0.652,0.028
1574104313940,2019-11-18T14:11:53.940,95.670,0.826,-0.653,0.031
1574104313950,2019-11-18T14:11:53.950,95.680,0.826,-0.651,0.034
1574104313960,2019-11-18T14:11:53.960,95.690,0.832,-0.645,0.041
1574104313970,2019-11-18T14:11:53.970,95.700,0.828,-0.632,0.036
1574104313980,2019-11-18T14:11:53.980,95.710,0.816,-0.632,0.035
1574104313990,2019-11-18T14:11:53.990,95.720,0.810,-0.631,0.027
1574104314000,2019-11-18T14:11:54.000,95.730,0.797,-0.632,0.015
1574104314010,2019-11-18T14:11:54.010,95.740,0.784,-0.635,0.006
1574104314020,2019-11-18T14:11:54.020,95.750,0.770,-0.647,-0.005
1574104314030,2019-11-18T14:11:54.030,95.760,0.760,-0.660,-0.014
1574104314040,2019-11-18T14:11:54.040,95.770,0.749,-0.657,-0.017
1574104314050,2019-11-18T14:11:54.050,95.780,0.744,-0.649,-0.015
1574104314060,2019-11-18T14:11:54.060,95.790,0.745,-0.644,-0.008
1574104314070,2019-11-18T14:11:54.070,95.800,0.745,-0.643,-0.002
1574104314080,2019-11-18T14:11:54.080,95.810,0.745,-0.639,0.004
1574104314090,2019-11-18T14:11:54.090,95.820,0.742,-0.635,0.016
1574104314100,2019-11-18T14:11:54.100,95.830,0.747,-0.628,0.023
1574104314110,2019-11-18T14:11:54.110,95.840,0.756,-0.630,0.032
1574104314120,2019-11-18T14:11:54.120,95.850,0.768,-0.630,0.039
1574104314130,2019-11-18T14:11:54.130,95.860,0.778,-0.630,0.046
1574104314140,2019-11-18T14:11:54.140,95.870,0.791,-0.632,0.046
1574104314150,2019-11-18T14:11:54.150,95.880,0.797,-0.634,0.044
1574104314160,2019-11-18T14:11:54.160,95.890,0.803,-0.642,0.043
1574104314170,2019-11-18T14:11:54.170,95.900,0.807,-0.649,0.039
1574104314180,2019-11-18T14:11:54.180,95.910,0.805,-0.651,0.033
1574104314190,2019-11-18T14:11:54.190,95.920,0.803,-0.654,0.027
1574104314200,2019-11-18T14:11:54.200,95.930,0.798,-0.656,0.024
1574104314210,2019-11-18T14:11:54.210,95.940,0.793,-0.659,0.019
1574104314220,2019-11-18T14:11:54.220,95.950,0.784,-0.662,0.011
1574104314230,2019-11-18T14:11:54.230,95.960,0.775,-0.661,0.005
1574104314240,2019-11-18T14:11:54.240,95.970,0.773,-0.659,0.006
1574104314250,2019-11-18T14:11:54.250,95.980,0.769,-0.652,0.009
1574104314260,2019-11-18T14:11:54.260,95.990,0.768,-0.647,0.009
1574104314270,2019-11-18T14:11:54.270,96.000,0.771,-0.642,0.018
1574104314280,2019-11-18T14:11:54.280,96.010,0.770,-0.642,0.024
1574104314290,2019-11-18T14:11:54.290,96.020,0.770,-0.643,0.026
1574104314300,2019-11-18T14:11:54.300,96.030,0.772,-0.641,0.033
1574104314310,2019-11-18T14:11:54.310,96.040,0.777,-0.635,0.036
1574104314320,2019-11-18T14:11:54.320,96.050,0.777,-0.637,0.039
1574104314330,2019-11-18T14:11:54.330,96.060,0.775,-0.640,0.040
1574104314340,2019-11-18T14:11:54.340,96.070,0.773,-0.636,0.045
1574104314350,2019-11-18T14:11:54.350,96.080,0.775,-0.635,0.046
1574104314360,2019-11-18T14:11:54.360,96.090,0.777,-0.642,0.046
1574104314370,2019-11-18T14:11:54.370,96.100,0.782,-0.637,0.044
1574104314380,2019-11-18T14:11:54.380,96.110,0.782,-0.631,0.043
1574104314390,2019-11-18T14:11:54.390,96.120,0.783,-0.633,0.042
1574104314400,2019-11-18T14:11:54.400,96.130,0.783,-0.646,0.035
1574104314410,2019-11-18T14:11:54.410,96.140,0.783,-0.659,0.027
1574104314420,2019-11-18T14:11:54.420,96.150,0.785,-0.661,0.024
1574104314430,2019-11-18T14:11:54.430,96.160,0.786,-0.658,0.019
1574104314440,2019-11-18T14:11:54.440,96.170,0.786,-0.654,0.018
1574104314450,2019-11-18T14:11:54.450,96.180,0.788,-0.651,0.021
1574104314460,2019-11-18T14:11:54.460,96.190,0.787,-0.649,0.022
1574104314470,2019-11-18T14:11:54.470,96.200,0.786,-0.641,0.024
1574104314480,2019-11-18T14:11:54.480,96.210,0.782,-0.645,0.022
1574104314490,2019-11-18T14:11:54.490,96.220,0.778,-0.644,0.026
1574104314500,2019-11-18T14:11:54.500,96.230,0.777,-0.644,0.030
1574104314510,2019-11-18T14:11:54.510,96.240,0.777,-0.644,0.033
1574104314520,2019-11-18T14:11:54.520,96.250,0.777,-0.640,0.038
1574104314530,2019-11-18T14:11:54.530,96.260,0.776,-0.636,0.042
1574104314540,2019-11-18T14:11:54.540,96.270,0.783,-0.635,0.043
1574104314550,2019-11-18T14:11:54.550,96.280,0.785,-0.634,0.041
1574104314560,2019-11-18T14:11:54.560,96.290,0.789,-0.639,0.038
1574104314570,2019-11-18T14:11:54.570,96.300,0.789,-0.646,0.032
1574104314580,2019-11-18T14:11:54.580,96.310,0.786,-0.648,0.029
1574104314590,2019-11-18T14:11:54.590,96.320,0.786,-0.652,0.022
1574104314600,2019-11-18T14:11:54.600,96.330,0.785,-0.655,0.018
1574104314610,2019-11-18T14:11:54.610,96.340,0.782,-0.652,0.016
1574104314620,2019-11-18T14:11:54.620,96.350,0.779,-0.649,0.017
1574104314630,2019-11-18T14:11:54.630,96.360,0.778,-0.651,0.017
1574104314640,2019-11-18T14:11:54.640,96.370,0.774,-0.649,0.017
1574104314650,2019-11-18T14:11:54.650,96.380,0.775,-0.640,0.022
1574104314660,2019-11-18T14:11:54.660,96.390,0.780,-0.630,0.028
1574104314670,2019-11-18T14:11:54.670,96.400,0.783,-0.633,0.033
1574104314680,2019-11-18T14:11:54.680,96.410,0.786,-0.639,0.029
1574104314690,2019-11-18T14:11:54.690,96.420,0.785,-0.641,0.027
1574104314700,2019-11-18T14:11:54.700,96.430,0.790,-0.645,0.030
1574104314710,2019-11-18T14:11:54.710,96.440,0.786,-0.648,0.029
1574104314720,2019-11-18T14:11:54.720,96.450,0.786,-0.645,0.032
1574104314730,2019-11-18T14:11:54.730,96.460,0.788,-0.644,0.031
1574104314740,2019-11-18T14:11:54.740,96.470,0.785,-0.643,0.033
1574104314750,2019-11-18T14:11:54.750,96.480,0.784,-0.642,0.028
1574104314760,2019-11-18T14:11:54.760,96.490,0.788,-0.646,0.033
1574104314770,2019-11-18T14:11:54.770,96.500,0.786,-0.648,0.027
1574104314780,2019-11-18T14:11:54.780,96.510,0.783,-0.650,0.023
1574104314790,2019-11-18T14:11:54.790,96.520,0.781,-0.647,0.022
1574104314800,2019-11-18T14:11:54.800,96.530,0.782,-0.644,0.020
1574104314810,2019-11-18T14:11:54.810,96.540,0.781,-0.639,0.020
1574104314820,2019-11-18T14:11:54.820,96.550,0.778,-0.640,0.021
1574104314830,2019-11-18T14:11:54.830,96.560,0.780,-0.640,0.021
1574104314840,2019-11-18T14:11:54.840,96.570,0.776,-0.641,0.025
1574104314850,2019-11-18T14:11:54.850,96.580,0.777,-0.642,0.026
1574104314860,2019-11-18T14:11:54.860,96.590,0.779,-0.641,0.025
1574104314870,2019-11-18T14:11:54.870,96.600,0.783,-0.643,0.028
1574104314880,2019-11-18T14:11:54.880,96.610,0.785,-0.645,0.029
1574104314890,2019-11-18T14:11:54.890,96.620,0.786,-0.641,0.027
1574104314900,2019-11-18T14:11:54.900,96.630,0.789,-0.642,0.027
1574104314910,2019-11-18T14:11:54.910,96.640,0.787,-0.649,0.028
1574104314920,2019-11-18T14:11:54.920,96.650,0.786,-0.645,0.023
1574104314930,2019-11-18T14:11:54.930,96.660,0.782,-0.648,0.021
1574104314940,2019-11-18T14:11:54.940,96.670,0.785,-0.649,0.021
1574104314950,2019-11-18T14:11:54.950,96.680,0.784,-0.649,0.021
1574104314960,2019-11-18T14:11:54.960,96.690,0.784,-0.650,0.023
1574104314970,2019-11-18T14:11:54.970,96.700,0.782,-0.648,0.023
1574104314980,2019-11-18T14:11:54.980,96.710,0.783,-0.646,0.025
1574104314990,2019-11-18T14:11:54.990,96.720,0.782,-0.643,0.027
1574104315000,2019-11-18T14:11:55.000,96.730,0.783,-0.644,0.027
1574104315010,2019-11-18T14:11:55.010,96.740,0.782,-0.644,0.029
1574104315020,2019-11-18T14:11:55.020,96.750,0.780,-0.643,0.032
1574104315030,2019-11-18T14:11:55.030,96.760,0.784,-0.638,0.033
1574104315040,2019-11-18T14:11:55.040,96.770,0.785,-0.632,0.036
1574104315050,2019-11-18T14:11:55.050,96.780,0.787,-0.630,0.037
1574104315060,2019-11-18T14:11:55.060,96.790,0.784,-0.628,0.034
1574104315070,2019-11-18T14:11:55.070,96.800,0.785,-0.630,0.033
1574104315080,2019-11-18T14:11:55.080,96.810,0.780,-0.640,0.028
1574104315090,2019-11-18T14:11:55.090,96.820,0.783,-0.644,0.025
1574104315100,2019-11-18T14:11:55.100,96.830,0.781,-0.642,0.023
1574104315110,2019-11-18T14:11:55.110,96.840,0.777,-0.641,0.023
1574104315120,2019-11-18T14:11:55.120,96.850,0.773,-0.648,0.017
1574104315130,2019-11-18T14:11:55.130,96.860,0.774,-0.645,0.018
1574104315140,2019-11-18T14:11:55.140,96.870,0.777,-0.646,0.021
1574104315150,2019-11-18T14:11:55.150,96.880,0.780,-0.653,0.017
1574104315160,2019-11-18T14:11:55.160,96.890,0.784,-0.647,0.021
1574104315170,2019-11-18T14:11:55.170,96.900,0.792,-0.641,0.027
1574104315180,2019-11-18T14:11:55.180,96.910,0.797,-0.644,0.027
1574104315190,2019-11-18T14:11:55.190,96.920,0.789,-0.652,0.028
1574104315200,2019-11-18T14:11:55.200,96.930,0.788,-0.655,0.028
1574104315210,2019-11-18T14:11:55.210,96.940,0.786,-0.654,0.028
1574104315220,2019-11-18T14:11:55.220,96.950,0.780,-0.648,0.029
1574104315230,2019-11-18T14:11:55.230,96.960,0.785,-0.640,0.033
1574104315240,2019-11-18T14:11:55.240,96.970,0.785,-0.632,0.033
1574104315250,2019-11-18T14:11:55.250,96.980,0.788,-0.630,0.036
1574104315260,2019-11-18T14:11:55.260,96.990,0.792,-0.629,0.035
1574104315270,2019-11-18T14:11:55.270,97.000,0.795,-0.630,0.033
1574104315280,2019-11-18T14:11:55.280,97.010,0.797,-0.634,0.032
1574104315290,2019-11-18T14:11:55.290,97.020,0.795,-0.638,0.031
1574104315300,2019-11-18T14:11:55.300,97.030,0.794,-0.641,0.025
1574104315310,2019-11-18T14:11:55.310,97.040,0.790,-0.646,0.025
1574104315320,2019-11-18T14:11:55.320,97.050,0.785,-0.645,0.021
1574104315330,2019-11-18T14:11:55.330,97.060,0.782,-0.638,0.020
1574104315340,2019-11-18T14:11:55.340,97.070,0.779,-0.644,0.019
1574104315350,2019-11-18T14:11:55.350,97.080,0.778,-0.644,0.019
1574104315360,2019-11-18T14:11:55.360,97.090,0.777,-0.638,0.019
1574104315370,2019-11-18T14:11:55.370,97.100,0.780,-0.634,0.015
1574104315380,2019-11-18T14:11:55.380,97.110,0.783,-0.634,0.018
1574104315390,2019-11-18T14:11:55.390,97.120,0.783,-0.636,0.018
1574104315400,2019-11-18T14:11:55.400,97.130,0.785,-0.638,0.019
1574104315410,2019-11-18T14:11:55.410,97.140,0.784,-0.648,0.021
1574104315420,2019-11-18T14:11:55.420,97.150,0.784,-0.656,0.019
1574104315430,2019-11-18T14:11:55.430,97.160,0.786,-0.651,0.024
1574104315440,2019-11-18T14:11:55.440,97.170,0.791,-0.641,0.029
1574104315450,2019-11-18T14:11:55.450,97.180,0.792,-0.641,0.029
1574104315460,2019-11-18T14:11:55.460,97.190,0.789,-0.646,0.028
1574104315470,2019-11-18T14:11:55.470,97.200,0.789,-0.647,0.027
1574104315480,2019-11-18T14:11:55.480,97.210,0.789,-0.652,0.024
1574104315490,2019-11-18T14:11:55.490,97.220,0.789,-0.649,0.022
1574104315500,2019-11-18T14:11:55.500,97.230,0.787,-0.647,0.023
1574104315510,2019-11-18T14:11:55.510,97.240,0.784,-0.646,0.029
1574104315520,2019-11-18T14:11:55.520,97.250,0.784,-0.642,0.026
1574104315530,2019-11-18T14:11:55.530,97.260,0.782,-0.636,0.026
1574104315540,2019-11-18T14:11:55.540,97.270,0.783,-0.631,0.030
1574104315550,2019-11-18T14:11:55.550,97.280,0.783,-0.628,0.030
1574104315560,2019-11-18T14:11:55.560,97.290,0.783,-0.628,0.029
1574104315570,2019-11-18T14:11:55.570,97.300,0.782,-0.630,0.030
1574104315580,2019-11-18T14:11:55.580,97.310,0.783,-0.634,0.028
1574104315590,2019-11-18T14:11:55.590,97.320,0.785,-0.639,0.023
1574104315600,2019-11-18T14:11:55.600,97.330,0.781,-0.639,0.022
1574104315610,2019-11-18T14:11:55.610,97.340,0.785,-0.639,0.022
1574104315620,2019-11-18T14:11:55.620,97.350,0.787,-0.642,0.020
1574104315630,2019-11-18T14:11:55.630,97.360,0.787,-0.643,0.018
1574104315640,2019-11-18T14:11:55.640,97.370,0.787,-0.645,0.017
1574104315650,2019-11-18T14:11:55.650,97.380,0.790,-0.646,0.019
1574104315660,2019-11-18T14:11:55.660,97.390,0.793,-0.646,0.023
1574104315670,2019-11-18T14:11:55.670,97.400,0.792,-0.649,0.020
1574104315680,2019-11-18T14:11:55.680,97.410,0.790,-0.652,0.019
1574104315690,2019-11-18T14:11:55.690,97.420,0.786,-0.651,0.023
1574104315700,2019-11-18T14:11:55.700,97.430,0.785,-0.647,0.029
1574104315710,2019-11-18T14:11:55.710,97.440,0.784,-0.643,0.035
1574104315720,2019-11-18T14:11:55.720,97.450,0.781,-0.637,0.039
1574104315730,2019-11-18T14:11:55.730,97.460,0.780,-0.630,0.040
1574104315740,2019-11-18T14:11:55.740,97.470,0.777,-0.628,0.039
1574104315750,2019-11-18T14:11:55.750,97.480,0.785,-0.630,0.037
1574104315760,2019-11-18T14:11:55.760,97.490,0.785,-0.633,0.035
1574104315770,2019-11-18T14:11:55.770,97.500,0.789,-0.637,0.031
1574104315780,2019-11-18T14:11:55.780,97.510,0.792,-0.646,0.022
1574104315790,2019-11-18T14:11:55.790,97.520,0.790,-0.652,0.019
1574104315800,2019-11-18T14:11:55.800,97.530,0.786,-0.655,0.013
1574104315810,2019-11-18T14:11:55.810,97.540,0.784,-0.654,0.012
1574104315820,2019-11-18T14:11:55.820,97.550,0.782,-0.654,0.008
1574104315830,2019-11-18T14:11:55.830,97.560,0.779,-0.654,0.006
1574104315840,2019-11-18T14:11:55.840,97.570,0.776,-0.651,0.004
1574104315850,2019-11-18T14:11:55.850,97.580,0.777,-0.648,0.011
1574104315860,2019-11-18T14:11:55.860,97.590,0.771,-0.651,0.016
1574104315870,2019-11-18T14:11:55.870,97.600,0.770,-0.647,0.015
1574104315880,2019-11-18T14:11:55.880,97.610,0.776,-0.635,0.022
1574104315890,2019-11-18T14:11:55.890,97.620,0.785,-0.639,0.031
1574104315900,2019-11-18T14:11:55.900,97.630,0.789,-0.637,0.034
1574104315910,2019-11-18T14:11:55.910,97.640,0.794,-0.626,0.034
1574104315920,2019-11-18T14:11:55.920,97.650,0.802,-0.629,0.033
1574104315930,2019-11-18T14:11:55.930,97.660,0.803,-0.642,0.026
1574104315940,2019-11-18T14:11:55.940,97.670,0.798,-0.652,0.021
1574104315950,2019-11-18T14:11:55.950,97.680,0.789,-0.659,0.016
1574104315960,2019-11-18T14:11:55.960,97.690,0.786,-0.662,0.009
1574104315970,2019-11-18T14:11:55.970,97.700,0.783,-0.654,0.006
1574104315980,2019-11-18T14:11:55.980,97.710,0.779,-0.644,0.008
1574104315990,2019-11-18T14:11:55.990,97.720,0.772,-0.644,0.007
1574104316000,2019-11-18T14:11:56.000,97.730,0.765,-0.646,0.000
1574104316010,2019-11-18T14:11:56.010,97.740,0.758,-0.644,0.002
1574104316020,2019-11-18T14:11:56.020,97.750,0.752,-0.646,0.007
1574104316030,2019-11-18T14:11:56.030,97.760,0.752,-0.644,0.007
1574104316040,2019-11-18T14:11:56.040,97.770,0.750,-0.644,0.008
1574104316050,2019-11-18T14:11:56.050,97.780,0.752,-0.647,0.015
1574104316060,2019-11-18T14:11:56.060,97.790,0.757,-0.642,0.022
1574104316070,2019-11-18T14:11:56.070,97.800,0.763,-0.640,0.023
1574104316080,2019-11-18T14:11:56.080,97.810,0.770,-0.637,0.029
1574104316090,2019-11-18T14:11:56.090,97.820,0.772,-0.634,0.031
1574104316100,2019-11-18T14:11:56.100,97.830,0.771,-0.636,0.024
1574104316110,2019-11-18T14:11:56.110,97.840,0.766,-0.640,0.021
1574104316120,2019-11-18T14:11:56.120,97.850,0.768,-0.640,0.019
1574104316130,2019-11-18T14:11:56.130,97.860,0.775,-0.640,0.017
1574104316140,2019-11-18T14:11:56.140,97.870,0.781,-0.638,0.020
1574104316150,2019-11-18T14:11:56.150,97.880,0.789,-0.644,0.023
1574104316160,2019-11-18T14:11:56.160,97.890,0.800,-0.650,0.024
1574104316170,2019-11-18T14:11:56.170,97.900,0.803,-0.644,0.029
1574104316180,2019-11-18T14:11:56.180,97.910,0.810,-0.637,0.032
1574104316190,2019-11-18T14:11:56.190,97.920,0.814,-0.639,0.031
1574104316200,2019-11-18T14:11:56.200,97.930,0.813,-0.641,0.027
1574104316210,2019-11-18T14:11:56.210,97.940,0.803,-0.650,0.024
1574104316220,2019-11-18T14:11:56.220,97.950,0.793,-0.661,0.015
1574104316230,2019-11-18T14:11:56.230,97.960,0.789,-0.657,0.010
1574104316240,2019-11-18T14:11:56.240,97.970,0.788,-0.657,0.009
1574104316250,2019-11-18T14:11:56.250,97.980,0.784,-0.654,0.011
1574104316260,2019-11-18T14:11:56.260,97.990,0.780,-0.645,0.011
1574104316270,2019-11-18T14:11:56.270,98.000,0.779,-0.637,0.015
1574104316280,2019-11-18T14:11:56.280,98.010,0.781,-0.636,0.013
1574104316290,2019-11-18T14:11:56.290,98.020,0.779,-0.633,0.016
1574104316300,2019-11-18T14:11:56.300,98.030,0.781,-0.630,0.019
1574104316310,2019-11-18T14:11:56.310,98.040,0.788,-0.629,0.023
1574104316320,2019-11-18T14:11:56.320,98.050,0.791,-0.629,0.023
1574104316330,2019-11-18T14:11:56.330,98.060,0.791,-0.636,0.022
1574104316340,2019-11-18T14:11:56.340,98.070,0.789,-0.640,0.018
1574104316350,2019-11-18T14:11:56.350,98.080,0.790,-0.644,0.011
1574104316360,2019-11-18T14:11:56.360,98.090,0.793,-0.644,0.014
1574104316370,2019-11-18T14:11:56.370,98.100,0.792,-0.646,0.014
1574104316380,2019-11-18T14:11:56.380,98.110,0.786,-0.651,0.007
1574104316390,2019-11-18T14:11:56.390,98.120,0.786,-0.648,0.008
1574104316400,2019-11-18T14:11:56.400,98.130,0.784,-0.643,0.007
1574104316410,2019-11-18T14:11:56.410,98.140,0.782,-0.643,0.006
1574104316420,2019-11-18T14:11:56.420,98.150,0.780,-0.641,0.003
1574104316430,2019-11-18T14:11:56.430,98.160,0.779,-0.642,0.002
1574104316440,2019-11-18T14:11:56.440,98.170,0.778,-0.644,0.002
1574104316450,2019-11-18T14:11:56.450,98.180,0.777,-0.645,0.004
