epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574104944122,2019-11-18T14:22:24.122,117.560,0.339,-0.935,-0.109
1574104944132,2019-11-18T14:22:24.132,117.570,0.339,-0.933,-0.111
1574104944142,2019-11-18T14:22:24.142,117.580,0.336,-0.935,-0.113
1574104944152,2019-11-18T14:22:24.152,117.590,0.333,-0.935,-0.114
1574104944162,2019-11-18T14:22:24.162,117.600,0.330,-0.936,-0.115
1574104944172,2019-11-18T14:22:24.172,117.610,0.333,-0.938,-0.119
1574104944182,2019-11-18T14:22:24.182,117.620,0.329,-0.937,-0.114
1574104944192,2019-11-18T14:22:24.192,117.630,0.328,-0.936,-0.116
1574104944202,2019-11-18T14:22:24.202,117.640,0.327,-0.937,-0.115
1574104944212,2019-11-18T14:22:24.212,117.650,0.326,-0.935,-0.118
1574104944222,2019-11-18T14:22:24.222,117.660,0.325,-0.936,-0.120
1574104944232,2019-11-18T14:22:24.232,117.670,0.327,-0.937,-0.117
1574104944242,2019-11-18T14:22:24.242,117.680,0.329,-0.937,-0.116
1574104944252,2019-11-18T14:22:24.252,117.690,0.327,-0.938,-0.115
1574104944262,2019-11-18T14:22:24.262,117.700,0.328,-0.936,-0.114
1574104944272,2019-11-18T14:22:24.272,117.710,0.332,-0.935,-0.112
1574104944282,2019-11-18T14:22:24.282,117.720,0.331,-0.937,-0.111
1574104944292,2019-11-18T14:22:24.292,117.730,0.332,-0.932,-0.110
1574104944302,2019-11-18T14:22:24.302,117.740,0.331,-0.933,-0.110
1574104944312,2019-11-18T14:22:24.312,117.750,0.334,-0.932,-0.107
1574104944322,2019-11-18T14:22:24.322,117.760,0.335,-0.933,-0.107
1574104944332,2019-11-18T14:22:24.332,117.770,0.334,-0.937,-0.110
1574104944342,2019-11-18T14:22:24.342,117.780,0.330,-0.941,-0.113
1574104944352,2019-11-18T14:22:24.352,117.790,0.331,-0.941,-0.113
1574104944362,2019-11-18T14:22:24.362,117.800,0.333,-0.937,-0.116
1574104944372,2019-11-18T14:22:24.372,117.810,0.327,-0.940,-0.115
1574104944382,2019-11-18T14:22:24.382,117.820,0.324,-0.942,-0.118
1574104944392,2019-11-18T14:22:24.392,117.830,0.321,-0.935,-0.116
1574104944402,2019-11-18T14:22:24.402,117.840,0.322,-0.929,-0.117
1574104944412,2019-11-18T14:22:24.412,117.850,0.323,-0.930,-0.113
1574104944422,2019-11-18T14:22:24.422,117.860,0.325,-0.928,-0.113
1574104944432,2019-11-18T14:22:24.432,117.870,0.327,-0.925,-0.112
1574104944442,2019-11-18T14:22:24.442,117.880,0.330,-0.928,-0.110
1574104944452,2019-11-18T14:22:24.452,117.890,0.333,-0.939,-0.113
1574104944462,2019-11-18T14:22:24.462,117.900,0.336,-0.946,-0.111
1574104944472,2019-11-18T14:22:24.472,117.910,0.334,-0.948,-0.112
1574104944482,2019-11-18T14:22:24.482,117.920,0.335,-0.947,-0.118
1574104944492,2019-11-18T14:22:24.492,117.930,0.336,-0.938,-0.117
1574104944502,2019-11-18T14:22:24.502,117.940,0.334,-0.934,-0.115
1574104944512,2019-11-18T14:22:24.512,117.950,0.333,-0.928,-0.115
1574104944522,2019-11-18T14:22:24.522,117.960,0.331,-0.929,-0.115
1574104944532,2019-11-18T14:22:24.532,117.970,0.328,-0.932,-0.113
1574104944542,2019-11-18T14:22:24.542,117.980,0.328,-0.932,-0.114
1574104944552,2019-11-18T14:22:24.552,117.990,0.328,-0.934,-0.117
1574104944562,2019-11-18T14:22:24.562,118.000,0.325,-0.935,-0.117
1574104944572,2019-11-18T14:22:24.572,118.010,0.327,-0.941,-0.118
1574104944582,2019-11-18T14:22:24.582,118.020,0.331,-0.938,-0.118
1574104944592,2019-11-18T14:22:24.592,118.030,0.331,-0.942,-0.115
1574104944602,2019-11-18T14:22:24.602,118.040,0.333,-0.938,-0.114
1574104944612,2019-11-18T14:22:24.612,118.050,0.333,-0.936,-0.111
1574104944622,2019-11-18T14:22:24.622,118.060,0.338,-0.935,-0.109
1574104944632,2019-11-18T14:22:24.632,118.070,0.337,-0.936,-0.108
1574104944642,2019-11-18T14:22:24.642,118.080,0.338,-0.935,-0.108
1574104944652,2019-11-18T14:22:24.652,118.090,0.335,-0.937,-0.114
1574104944662,2019-11-18T14:22:24.662,118.100,0.333,-0.939,-0.113
1574104944672,2019-11-18T14:22:24.672,118.110,0.332,-0.940,-0.111
1574104944682,2019-11-18T14:22:24.682,118.120,0.330,-0.941,-0.113
1574104944692,2019-11-18T14:22:24.692,118.130,0.327,-0.937,-0.114
1574104944702,2019-11-18T14:22:24.702,118.140,0.325,-0.930,-0.111
1574104944712,2019-11-18T14:22:24.712,118.150,0.328,-0.929,-0.110
1574104944722,2019-11-18T14:22:24.722,118.160,0.330,-0.936,-0.111
1574104944732,2019-11-18T14:22:24.732,118.170,0.327,-0.936,-0.110
1574104944742,2019-11-18T14:22:24.742,118.180,0.326,-0.933,-0.110
1574104944752,2019-11-18T14:22:24.752,118.190,0.331,-0.934,-0.114
1574104944762,2019-11-18T14:22:24.762,118.200,0.329,-0.935,-0.115
1574104944772,2019-11-18T14:22:24.772,118.210,0.329,-0.932,-0.114
1574104944782,2019-11-18T14:22:24.782,118.220,0.331,-0.937,-0.113
1574104944792,2019-11-18T14:22:24.792,118.230,0.332,-0.935,-0.114
1574104944802,2019-11-18T14:22:24.802,118.240,0.328,-0.934,-0.116
1574104944812,2019-11-18T14:22:24.812,118.250,0.331,-0.936,-0.117
1574104944822,2019-11-18T14:22:24.822,118.260,0.327,-0.938,-0.116
1574104944832,2019-11-18T14:22:24.832,118.270,0.328,-0.938,-0.114
1574104944842,2019-11-18T14:22:24.842,118.280,0.328,-0.938,-0.118
1574104944852,2019-11-18T14:22:24.852,118.290,0.326,-0.940,-0.119
1574104944862,2019-11-18T14:22:24.862,118.300,0.326,-0.943,-0.115
1574104944872,2019-11-18T14:22:24.872,118.310,0.328,-0.939,-0.114
1574104944882,2019-11-18T14:22:24.882,118.320,0.329,-0.939,-0.111
1574104944892,2019-11-18T14:22:24.892,118.330,0.333,-0.937,-0.110
1574104944902,2019-11-18T14:22:24.902,118.340,0.331,-0.933,-0.109
1574104944912,2019-11-18T14:22:24.912,118.350,0.331,-0.930,-0.106
1574104944922,2019-11-18T14:22:24.922,118.360,0.333,-0.930,-0.103
1574104944932,2019-11-18T14:22:24.932,118.370,0.336,-0.933,-0.107
1574104944942,2019-11-18T14:22:24.942,118.380,0.335,-0.930,-0.108
1574104944952,2019-11-18T14:22:24.952,118.390,0.334,-0.933,-0.108
1574104944962,2019-11-18T14:22:24.962,118.400,0.336,-0.937,-0.111
1574104944972,2019-11-18T14:22:24.972,118.410,0.333,-0.936,-0.115
1574104944982,2019-11-18T14:22:24.982,118.420,0.330,-0.935,-0.112
1574104944992,2019-11-18T14:22:24.992,118.430,0.328,-0.939,-0.114
1574104945002,2019-11-18T14:22:25.002,118.440,0.329,-0.938,-0.114
1574104945012,2019-11-18T14:22:25.012,118.450,0.329,-0.934,-0.118
1574104945022,2019-11-18T14:22:25.022,118.460,0.328,-0.936,-0.119
1574104945032,2019-11-18T14:22:25.032,118.470,0.329,-0.935,-0.121
1574104945042,2019-11-18T14:22:25.042,118.480,0.331,-0.935,-0.118
1574104945052,2019-11-18T14:22:25.052,118.490,0.333,-0.935,-0.116
1574104945062,2019-11-18T14:22:25.062,118.500,0.333,-0.938,-0.114
1574104945072,2019-11-18T14:22:25.072,118.510,0.334,-0.935,-0.111
1574104945082,2019-11-18T14:22:25.082,118.520,0.337,-0.935,-0.112
1574104945092,2019-11-18T14:22:25.092,118.530,0.333,-0.937,-0.115
1574104945102,2019-11-18T14:22:25.102,118.540,0.336,-0.936,-0.113
1574104945112,2019-11-18T14:22:25.112,118.550,0.338,-0.937,-0.113
1574104945122,2019-11-18T14:22:25.122,118.560,0.333,-0.940,-0.115
1574104945132,2019-11-18T14:22:25.132,118.570,0.336,-0.938,-0.117
1574104945142,2019-11-18T14:22:25.142,118.580,0.336,-0.936,-0.117
1574104945152,2019-11-18T14:22:25.152,118.590,0.334,-0.935,-0.116
1574104945162,2019-11-18T14:22:25.162,118.600,0.331,-0.939,-0.115
1574104945172,2019-11-18T14:22:25.172,118.610,0.328,-0.939,-0.117
1574104945182,2019-11-18T14:22:25.182,118.620,0.324,-0.933,-0.119
1574104945192,2019-11-18T14:22:25.192,118.630,0.327,-0.933,-0.115
1574104945202,2019-11-18T14:22:25.202,118.640,0.324,-0.935,-0.115
1574104945212,2019-11-18T14:22:25.212,118.650,0.325,-0.927,-0.111
1574104945222,2019-11-18T14:22:25.222,118.660,0.332,-0.922,-0.113
1574104945232,2019-11-18T14:22:25.232,118.670,0.335,-0.925,-0.110
1574104945242,2019-11-18T14:22:25.242,118.680,0.337,-0.933,-0.109
1574104945252,2019-11-18T14:22:25.252,118.690,0.336,-0.938,-0.112
1574104945262,2019-11-18T14:22:25.262,118.700,0.337,-0.940,-0.115
1574104945272,2019-11-18T14:22:25.272,118.710,0.339,-0.938,-0.116
1574104945282,2019-11-18T14:22:25.282,118.720,0.343,-0.936,-0.119
1574104945292,2019-11-18T14:22:25.292,118.730,0.343,-0.937,-0.115
1574104945302,2019-11-18T14:22:25.302,118.740,0.339,-0.937,-0.115
1574104945312,2019-11-18T14:22:25.312,118.750,0.338,-0.933,-0.116
1574104945322,2019-11-18T14:22:25.322,118.760,0.337,-0.935,-0.120
1574104945332,2019-11-18T14:22:25.332,118.770,0.336,-0.936,-0.119
1574104945342,2019-11-18T14:22:25.342,118.780,0.336,-0.936,-0.119
1574104945352,2019-11-18T14:22:25.352,118.790,0.335,-0.937,-0.120
1574104945362,2019-11-18T14:22:25.362,118.800,0.333,-0.937,-0.122
1574104945372,2019-11-18T14:22:25.372,118.810,0.335,-0.935,-0.119
1574104945382,2019-11-18T14:22:25.382,118.820,0.334,-0.935,-0.119
1574104945392,2019-11-18T14:22:25.392,118.830,0.335,-0.935,-0.119
1574104945402,2019-11-18T14:22:25.402,118.840,0.333,-0.931,-0.117
1574104945412,2019-11-18T14:22:25.412,118.850,0.336,-0.933,-0.115
1574104945422,2019-11-18T14:22:25.422,118.860,0.338,-0.937,-0.116
1574104945432,2019-11-18T14:22:25.432,118.870,0.339,-0.934,-0.116
1574104945442,2019-11-18T14:22:25.442,118.880,0.335,-0.938,-0.116
1574104945452,2019-11-18T14:22:25.452,118.890,0.335,-0.941,-0.118
1574104945462,2019-11-18T14:22:25.462,118.900,0.337,-0.942,-0.118
1574104945472,2019-11-18T14:22:25.472,118.910,0.330,-0.938,-0.121
1574104945482,2019-11-18T14:22:25.482,118.920,0.330,-0.927,-0.120
1574104945492,2019-11-18T14:22:25.492,118.930,0.332,-0.927,-0.115
1574104945502,2019-11-18T14:22:25.502,118.940,0.330,-0.933,-0.117
1574104945512,2019-11-18T14:22:25.512,118.950,0.332,-0.932,-0.115
1574104945522,2019-11-18T14:22:25.522,118.960,0.332,-0.933,-0.116
1574104945532,2019-11-18T14:22:25.532,118.970,0.328,-0.936,-0.119
1574104945542,2019-11-18T14:22:25.542,118.980,0.329,-0.935,-0.122
1574104945552,2019-11-18T14:22:25.552,118.990,0.329,-0.933,-0.120
1574104945562,2019-11-18T14:22:25.562,119.000,0.328,-0.934,-0.120
1574104945572,2019-11-18T14:22:25.572,119.010,0.327,-0.933,-0.121
1574104945582,2019-11-18T14:22:25.582,119.020,0.331,-0.934,-0.122
1574104945592,2019-11-18T14:22:25.592,119.030,0.329,-0.935,-0.121
1574104945602,2019-11-18T14:22:25.602,119.040,0.330,-0.937,-0.121
1574104945612,2019-11-18T14:22:25.612,119.050,0.331,-0.935,-0.123
1574104945622,2019-11-18T14:22:25.622,119.060,0.333,-0.935,-0.118
1574104945632,2019-11-18T14:22:25.632,119.070,0.334,-0.937,-0.115
1574104945642,2019-11-18T14:22:25.642,119.080,0.333,-0.937,-0.116
1574104945652,2019-11-18T14:22:25.652,119.090,0.334,-0.936,-0.118
1574104945662,2019-11-18T14:22:25.662,119.100,0.333,-0.935,-0.117
1574104945672,2019-11-18T14:22:25.672,119.110,0.333,-0.935,-0.117
1574104945682,2019-11-18T14:22:25.682,119.120,0.335,-0.935,-0.115
1574104945692,2019-11-18T14:22:25.692,119.130,0.334,-0.932,-0.113
1574104945702,2019-11-18T14:22:25.702,119.140,0.335,-0.933,-0.114
1574104945712,2019-11-18T14:22:25.712,119.150,0.333,-0.933,-0.116
1574104945722,2019-11-18T14:22:25.722,119.160,0.331,-0.932,-0.120
1574104945732,2019-11-18T14:22:25.732,119.170,0.330,-0.935,-0.121
1574104945742,2019-11-18T14:22:25.742,119.180,0.328,-0.938,-0.120
1574104945752,2019-11-18T14:22:25.752,119.190,0.330,-0.939,-0.119
1574104945762,2019-11-18T14:22:25.762,119.200,0.327,-0.937,-0.121
1574104945772,2019-11-18T14:22:25.772,119.210,0.326,-0.936,-0.121
1574104945782,2019-11-18T14:22:25.782,119.220,0.328,-0.935,-0.122
1574104945792,2019-11-18T14:22:25.792,119.230,0.328,-0.933,-0.122
1574104945802,2019-11-18T14:22:25.802,119.240,0.330,-0.933,-0.120
1574104945812,2019-11-18T14:22:25.812,119.250,0.330,-0.932,-0.122
1574104945822,2019-11-18T14:22:25.822,119.260,0.333,-0.931,-0.120
1574104945832,2019-11-18T14:22:25.832,119.270,0.332,-0.932,-0.117
1574104945842,2019-11-18T14:22:25.842,119.280,0.333,-0.934,-0.118
1574104945852,2019-11-18T14:22:25.852,119.290,0.336,-0.937,-0.120
1574104945862,2019-11-18T14:22:25.862,119.300,0.336,-0.938,-0.119
1574104945872,2019-11-18T14:22:25.872,119.310,0.332,-0.938,-0.117
1574104945882,2019-11-18T14:22:25.882,119.320,0.335,-0.938,-0.116
1574104945892,2019-11-18T14:22:25.892,119.330,0.335,-0.938,-0.118
1574104945902,2019-11-18T14:22:25.902,119.340,0.335,-0.937,-0.117
1574104945912,2019-11-18T14:22:25.912,119.350,0.334,-0.935,-0.114
1574104945922,2019-11-18T14:22:25.922,119.360,0.330,-0.938,-0.117
1574104945932,2019-11-18T14:22:25.932,119.370,0.327,-0.936,-0.121
1574104945942,2019-11-18T14:22:25.942,119.380,0.329,-0.934,-0.117
1574104945952,2019-11-18T14:22:25.952,119.390,0.328,-0.933,-0.116
1574104945962,2019-11-18T14:22:25.962,119.400,0.327,-0.928,-0.117
1574104945972,2019-11-18T14:22:25.972,119.410,0.332,-0.925,-0.115
1574104945982,2019-11-18T14:22:25.982,119.420,0.334,-0.928,-0.114
1574104945992,2019-11-18T14:22:25.992,119.430,0.334,-0.938,-0.117
1574104946002,2019-11-18T14:22:26.002,119.440,0.333,-0.945,-0.117
1574104946012,2019-11-18T14:22:26.012,119.450,0.333,-0.942,-0.121
1574104946022,2019-11-18T14:22:26.022,119.460,0.332,-0.940,-0.123
1574104946032,2019-11-18T14:22:26.032,119.470,0.331,-0.938,-0.123
1574104946042,2019-11-18T14:22:26.042,119.480,0.332,-0.933,-0.119
1574104946052,2019-11-18T14:22:26.052,119.490,0.329,-0.930,-0.121
1574104946062,2019-11-18T14:22:26.062,119.500,0.330,-0.931,-0.123
1574104946072,2019-11-18T14:22:26.072,119.510,0.331,-0.933,-0.119
1574104946082,2019-11-18T14:22:26.082,119.520,0.330,-0.933,-0.121
1574104946092,2019-11-18T14:22:26.092,119.530,0.329,-0.937,-0.118
1574104946102,2019-11-18T14:22:26.102,119.540,0.326,-0.939,-0.118
1574104946112,2019-11-18T14:22:26.112,119.550,0.328,-0.938,-0.117
1574104946122,2019-11-18T14:22:26.122,119.560,0.331,-0.938,-0.120
1574104946132,2019-11-18T14:22:26.132,119.570,0.333,-0.939,-0.117
1574104946142,2019-11-18T14:22:26.142,119.580,0.334,-0.938,-0.115
1574104946152,2019-11-18T14:22:26.152,119.590,0.335,-0.938,-0.113
1574104946162,2019-11-18T14:22:26.162,119.600,0.335,-0.940,-0.116
1574104946172,2019-11-18T14:22:26.172,119.610,0.334,-0.941,-0.116
1574104946182,2019-11-18T14:22:26.182,119.620,0.334,-0.941,-0.115
1574104946192,2019-11-18T14:22:26.192,119.630,0.332,-0.943,-0.117
1574104946202,2019-11-18T14:22:26.202,119.640,0.328,-0.939,-0.119
1574104946212,2019-11-18T14:22:26.212,119.650,0.323,-0.938,-0.118
1574104946222,2019-11-18T14:22:26.222,119.660,0.320,-0.930,-0.121
1574104946232,2019-11-18T14:22:26.232,119.670,0.323,-0.921,-0.120
1574104946242,2019-11-18T14:22:26.242,119.680,0.322,-0.927,-0.117
1574104946252,2019-11-18T14:22:26.252,119.690,0.323,-0.936,-0.115
1574104946262,2019-11-18T14:22:26.262,119.700,0.320,-0.935,-0.120
1574104946272,2019-11-18T14:22:26.272,119.710,0.320,-0.935,-0.120
1574104946282,2019-11-18T14:22:26.282,119.720,0.326,-0.932,-0.116
1574104946292,2019-11-18T14:22:26.292,119.730,0.329,-0.930,-0.115
1574104946302,2019-11-18T14:22:26.302,119.740,0.329,-0.930,-0.115
1574104946312,2019-11-18T14:22:26.312,119.750,0.331,-0.933,-0.113
1574104946322,2019-11-18T14:22:26.322,119.760,0.329,-0.932,-0.111
1574104946332,2019-11-18T14:22:26.332,119.770,0.333,-0.935,-0.113
1574104946342,2019-11-18T14:22:26.342,119.780,0.333,-0.935,-0.115
1574104946352,2019-11-18T14:22:26.352,119.790,0.331,-0.938,-0.114
1574104946362,2019-11-18T14:22:26.362,119.800,0.331,-0.939,-0.114
1574104946372,2019-11-18T14:22:26.372,119.810,0.331,-0.939,-0.115
1574104946382,2019-11-18T14:22:26.382,119.820,0.332,-0.939,-0.116
1574104946392,2019-11-18T14:22:26.392,119.830,0.333,-0.938,-0.114
1574104946402,2019-11-18T14:22:26.402,119.840,0.329,-0.938,-0.115
1574104946412,2019-11-18T14:22:26.412,119.850,0.331,-0.938,-0.115
1574104946422,2019-11-18T14:22:26.422,119.860,0.331,-0.938,-0.116
1574104946432,2019-11-18T14:22:26.432,119.870,0.330,-0.938,-0.112
1574104946442,2019-11-18T14:22:26.442,119.880,0.328,-0.937,-0.114
1574104946452,2019-11-18T14:22:26.452,119.890,0.329,-0.935,-0.115
1574104946462,2019-11-18T14:22:26.462,119.900,0.328,-0.934,-0.116
1574104946472,2019-11-18T14:22:26.472,119.910,0.326,-0.934,-0.116
1574104946482,2019-11-18T14:22:26.482,119.920,0.328,-0.935,-0.115
1574104946492,2019-11-18T14:22:26.492,119.930,0.327,-0.936,-0.115
1574104946502,2019-11-18T14:22:26.502,119.940,0.327,-0.937,-0.117
1574104946512,2019-11-18T14:22:26.512,119.950,0.325,-0.934,-0.116
1574104946522,2019-11-18T14:22:26.522,119.960,0.325,-0.935,-0.118
1574104946532,2019-11-18T14:22:26.532,119.970,0.327,-0.936,-0.115
1574104946542,2019-11-18T14:22:26.542,119.980,0.326,-0.933,-0.117
1574104946552,2019-11-18T14:22:26.552,119.990,0.327,-0.934,-0.117
1574104946562,2019-11-18T14:22:26.562,120.000,0.330,-0.936,-0.117
1574104946572,2019-11-18T14:22:26.572,120.010,0.329,-0.936,-0.117
1574104946582,2019-11-18T14:22:26.582,120.020,0.328,-0.937,-0.117
1574104946592,2019-11-18T14:22:26.592,120.030,0.330,-0.939,-0.119
1574104946602,2019-11-18T14:22:26.602,120.040,0.332,-0.937,-0.116
1574104946612,2019-11-18T14:22:26.612,120.050,0.332,-0.938,-0.112
1574104946622,2019-11-18T14:22:26.622,120.060,0.330,-0.940,-0.112
1574104946632,2019-11-18T14:22:26.632,120.070,0.325,-0.941,-0.115
1574104946642,2019-11-18T14:22:26.642,120.080,0.325,-0.937,-0.116
1574104946652,2019-11-18T14:22:26.652,120.090,0.327,-0.934,-0.113
1574104946662,2019-11-18T14:22:26.662,120.100,0.330,-0.933,-0.111
1574104946672,2019-11-18T14:22:26.672,120.110,0.329,-0.926,-0.112
1574104946682,2019-11-18T14:22:26.682,120.120,0.331,-0.922,-0.111
1574104946692,2019-11-18T14:22:26.692,120.130,0.333,-0.928,-0.111
1574104946702,2019-11-18T14:22:26.702,120.140,0.331,-0.939,-0.116
1574104946712,2019-11-18T14:22:26.712,120.150,0.335,-0.944,-0.116
1574104946722,2019-11-18T14:22:26.722,120.160,0.331,-0.945,-0.119
1574104946732,2019-11-18T14:22:26.732,120.170,0.329,-0.942,-0.121
1574104946742,2019-11-18T14:22:26.742,120.180,0.326,-0.938,-0.121
1574104946752,2019-11-18T14:22:26.752,120.190,0.327,-0.935,-0.121
1574104946762,2019-11-18T14:22:26.762,120.200,0.328,-0.935,-0.120
1574104946772,2019-11-18T14:22:26.772,120.210,0.327,-0.935,-0.119
1574104946782,2019-11-18T14:22:26.782,120.220,0.327,-0.933,-0.119
1574104946792,2019-11-18T14:22:26.792,120.230,0.327,-0.935,-0.118
1574104946802,2019-11-18T14:22:26.802,120.240,0.328,-0.936,-0.119
1574104946812,2019-11-18T14:22:26.812,120.250,0.329,-0.939,-0.118
1574104946822,2019-11-18T14:22:26.822,120.260,0.328,-0.937,-0.116
1574104946832,2019-11-18T14:22:26.832,120.270,0.329,-0.936,-0.116
1574104946842,2019-11-18T14:22:26.842,120.280,0.332,-0.934,-0.114
1574104946852,2019-11-18T14:22:26.852,120.290,0.334,-0.937,-0.113
1574104946862,2019-11-18T14:22:26.862,120.300,0.335,-0.937,-0.112
1574104946872,2019-11-18T14:22:26.872,120.310,0.336,-0.936,-0.112
1574104946882,2019-11-18T14:22:26.882,120.320,0.335,-0.938,-0.110
1574104946892,2019-11-18T14:22:26.892,120.330,0.332,-0.937,-0.112
1574104946902,2019-11-18T14:22:26.902,120.340,0.332,-0.941,-0.110
1574104946912,2019-11-18T14:22:26.912,120.350,0.330,-0.941,-0.113
1574104946922,2019-11-18T14:22:26.922,120.360,0.325,-0.943,-0.116
1574104946932,2019-11-18T14:22:26.932,120.370,0.322,-0.934,-0.117
1574104946942,2019-11-18T14:22:26.942,120.380,0.325,-0.922,-0.114
1574104946952,2019-11-18T14:22:26.952,120.390,0.328,-0.927,-0.112
1574104946962,2019-11-18T14:22:26.962,120.400,0.327,-0.937,-0.112
1574104946972,2019-11-18T14:22:26.972,120.410,0.326,-0.938,-0.116
1574104946982,2019-11-18T14:22:26.982,120.420,0.326,-0.937,-0.116
1574104946992,2019-11-18T14:22:26.992,120.430,0.328,-0.936,-0.117
1574104947002,2019-11-18T14:22:27.002,120.440,0.330,-0.935,-0.116
1574104947012,2019-11-18T14:22:27.012,120.450,0.331,-0.937,-0.114
1574104947022,2019-11-18T14:22:27.022,120.460,0.330,-0.936,-0.115
1574104947032,2019-11-18T14:22:27.032,120.470,0.329,-0.934,-0.115
1574104947042,2019-11-18T14:22:27.042,120.480,0.330,-0.935,-0.117
1574104947052,2019-11-18T14:22:27.052,120.490,0.331,-0.936,-0.117
1574104947062,2019-11-18T14:22:27.062,120.500,0.330,-0.938,-0.117
1574104947072,2019-11-18T14:22:27.072,120.510,0.333,-0.939,-0.116
1574104947082,2019-11-18T14:22:27.082,120.520,0.332,-0.939,-0.116
1574104947092,2019-11-18T14:22:27.092,120.530,0.331,-0.940,-0.118
1574104947102,2019-11-18T14:22:27.102,120.540,0.333,-0.938,-0.116
1574104947112,2019-11-18T14:22:27.112,120.550,0.333,-0.935,-0.114
1574104947122,2019-11-18T14:22:27.122,120.560,0.333,-0.935,-0.114
1574104947132,2019-11-18T14:22:27.132,120.570,0.332,-0.936,-0.115
1574104947142,2019-11-18T14:22:27.142,120.580,0.333,-0.934,-0.114
1574104947152,2019-11-18T14:22:27.152,120.590,0.332,-0.936,-0.116
1574104947162,2019-11-18T14:22:27.162,120.600,0.333,-0.934,-0.118
1574104947172,2019-11-18T14:22:27.172,120.610,0.331,-0.935,-0.117
1574104947182,2019-11-18T14:22:27.182,120.620,0.331,-0.937,-0.117
1574104947192,2019-11-18T14:22:27.192,120.630,0.327,-0.938,-0.117
1574104947202,2019-11-18T14:22:27.202,120.640,0.327,-0.937,-0.118
1574104947212,2019-11-18T14:22:27.212,120.650,0.329,-0.937,-0.118
1574104947222,2019-11-18T14:22:27.222,120.660,0.328,-0.935,-0.119
1574104947232,2019-11-18T14:22:27.232,120.670,0.326,-0.936,-0.119
1574104947242,2019-11-18T14:22:27.242,120.680,0.325,-0.934,-0.119
1574104947252,2019-11-18T14:22:27.252,120.690,0.327,-0.934,-0.118
1574104947262,2019-11-18T14:22:27.262,120.700,0.327,-0.931,-0.117
1574104947272,2019-11-18T14:22:27.272,120.710,0.327,-0.933,-0.118
1574104947282,2019-11-18T14:22:27.282,120.720,0.325,-0.938,-0.118
1574104947292,2019-11-18T14:22:27.292,120.730,0.327,-0.940,-0.117
1574104947302,2019-11-18T14:22:27.302,120.740,0.332,-0.940,-0.117
1574104947312,2019-11-18T14:22:27.312,120.750,0.332,-0.939,-0.115
1574104947322,2019-11-18T14:22:27.322,120.760,0.334,-0.938,-0.114
1574104947332,2019-11-18T14:22:27.332,120.770,0.332,-0.938,-0.112
1574104947342,2019-11-18T14:22:27.342,120.780,0.327,-0.941,-0.117
1574104947352,2019-11-18T14:22:27.352,120.790,0.327,-0.936,-0.115
1574104947362,2019-11-18T14:22:27.362,120.800,0.330,-0.934,-0.113
1574104947372,2019-11-18T14:22:27.372,120.810,0.328,-0.937,-0.111
1574104947382,2019-11-18T14:22:27.382,120.820,0.327,-0.930,-0.111
1574104947392,2019-11-18T14:22:27.392,120.830,0.329,-0.925,-0.110
1574104947402,2019-11-18T14:22:27.402,120.840,0.334,-0.927,-0.108
1574104947412,2019-11-18T14:22:27.412,120.850,0.334,-0.935,-0.110
1574104947422,2019-11-18T14:22:27.422,120.860,0.333,-0.940,-0.113
1574104947432,2019-11-18T14:22:27.432,120.870,0.334,-0.942,-0.115
1574104947442,2019-11-18T14:22:27.442,120.880,0.332,-0.941,-0.115
1574104947452,2019-11-18T14:22:27.452,120.890,0.332,-0.938,-0.117
1574104947462,2019-11-18T14:22:27.462,120.900,0.331,-0.935,-0.117
1574104947472,2019-11-18T14:22:27.472,120.910,0.332,-0.934,-0.116
1574104947482,2019-11-18T14:22:27.482,120.920,0.331,-0.934,-0.119
1574104947492,2019-11-18T14:22:27.492,120.930,0.332,-0.934,-0.118
1574104947502,2019-11-18T14:22:27.502,120.940,0.330,-0.934,-0.118
1574104947512,2019-11-18T14:22:27.512,120.950,0.328,-0.938,-0.118
1574104947522,2019-11-18T14:22:27.522,120.960,0.329,-0.937,-0.121
1574104947532,2019-11-18T14:22:27.532,120.970,0.330,-0.933,-0.121
1574104947542,2019-11-18T14:22:27.542,120.980,0.330,-0.937,-0.120
1574104947552,2019-11-18T14:22:27.552,120.990,0.330,-0.936,-0.118
1574104947562,2019-11-18T14:22:27.562,121.000,0.331,-0.935,-0.116
1574104947572,2019-11-18T14:22:27.572,121.010,0.335,-0.935,-0.116
1574104947582,2019-11-18T14:22:27.582,121.020,0.333,-0.936,-0.115
1574104947592,2019-11-18T14:22:27.592,121.030,0.333,-0.936,-0.119
1574104947602,2019-11-18T14:22:27.602,121.040,0.332,-0.940,-0.116
1574104947612,2019-11-18T14:22:27.612,121.050,0.329,-0.940,-0.118
1574104947622,2019-11-18T14:22:27.622,121.060,0.326,-0.940,-0.118
1574104947632,2019-11-18T14:22:27.632,121.070,0.326,-0.941,-0.120
1574104947642,2019-11-18T14:22:27.642,121.080,0.324,-0.940,-0.118
1574104947652,2019-11-18T14:22:27.652,121.090,0.318,-0.936,-0.119
1574104947662,2019-11-18T14:22:27.662,121.100,0.325,-0.926,-0.116
1574104947672,2019-11-18T14:22:27.672,121.110,0.329,-0.926,-0.112
1574104947682,2019-11-18T14:22:27.682,121.120,0.327,-0.935,-0.115
